,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
250,11500000000.0,-4.921175783E+01,1.862244161E+01,11520000000.0,-4.706572256E+01,1.496845879E+02,11540000000.0,-4.717247013E+01,-1.003319098E+02,11560000000.0,-4.755989069E+01,3.152676178E+01,11580000000.0,-4.787253081E+01,1.443278226E+02,11600000000.0,-4.835119434E+01,-8.262036840E+01,11620000000.0,-4.943899972E+01,2.874703897E+01,11640000000.0,-5.168143824E+01,1.533848978E+02,11660000000.0,-5.006623770E+01,-8.237332893E+01,11680000000.0,-4.992423316E+01,3.943102819E+01,11700000000.0,"-4.910231207E+01
","1.626787330E+02
"
251,11500000000.0,-4.781997906E+01,2.415417910E+01,11520000000.0,-4.838463646E+01,1.431832998E+02,11540000000.0,-4.688124710E+01,-1.034479500E+02,11560000000.0,-4.692908454E+01,2.383337859E+01,11580000000.0,-4.748259481E+01,1.554879042E+02,11600000000.0,-4.572777229E+01,-8.110336572E+01,11620000000.0,-4.864999806E+01,3.976192418E+01,11640000000.0,-4.851083226E+01,1.547902422E+02,11660000000.0,-4.990206127E+01,-7.932094393E+01,11680000000.0,-4.818038798E+01,5.247370431E+01,11700000000.0,"-4.738279498E+01
","1.773513145E+02
"
252,11500000000.0,-4.615397937E+01,4.202325064E+01,11520000000.0,-4.440839640E+01,1.603087645E+02,11540000000.0,-4.454942810E+01,-7.770726686E+01,11560000000.0,-4.405963301E+01,4.288388023E+01,11580000000.0,-4.494949092E+01,1.693972120E+02,11600000000.0,-4.411982395E+01,-7.103976302E+01,11620000000.0,-4.377267956E+01,5.464616653E+01,11640000000.0,-4.762408381E+01,1.650793271E+02,11660000000.0,-4.661980122E+01,-6.893101342E+01,11680000000.0,-4.650742400E+01,6.194387978E+01,11700000000.0,"-4.545511402E+01
","-1.701541710E+02
"
253,11500000000.0,-4.543457504E+01,4.787772519E+01,11520000000.0,-4.439877401E+01,1.718372670E+02,11540000000.0,-4.260476624E+01,-6.575119753E+01,11560000000.0,-4.402660944E+01,5.069381834E+01,11580000000.0,-4.301720403E+01,1.779507179E+02,11600000000.0,-4.349287072E+01,-6.395769979E+01,11620000000.0,-4.427712470E+01,6.160653970E+01,11640000000.0,-4.387099619E+01,1.763319732E+02,11660000000.0,-4.593026865E+01,-5.939949251E+01,11680000000.0,-4.475287946E+01,6.690337854E+01,11700000000.0,"-4.459309170E+01
","-1.691008032E+02
"
254,11500000000.0,-4.700088912E+01,3.356805097E+01,11520000000.0,-4.442018982E+01,1.590086262E+02,11540000000.0,-4.455151279E+01,-7.312737576E+01,11560000000.0,-4.461971950E+01,4.197604402E+01,11580000000.0,-4.376838810E+01,1.649660278E+02,11600000000.0,-4.437582188E+01,-7.373341561E+01,11620000000.0,-4.564684763E+01,4.448120527E+01,11640000000.0,-4.517016576E+01,1.704557834E+02,11660000000.0,-4.540287099E+01,-6.551085546E+01,11680000000.0,-4.771036062E+01,5.903066148E+01,11700000000.0,"-4.596516737E+01
","1.769438354E+02
"
255,11500000000.0,-5.359116157E+01,1.077882904E+01,11520000000.0,-5.031959463E+01,1.468256871E+02,11540000000.0,-5.028444351E+01,-9.405583637E+01,11560000000.0,-4.977550903E+01,3.261773629E+01,11580000000.0,-5.070537572E+01,1.440701358E+02,11600000000.0,-4.971282086E+01,-9.300428145E+01,11620000000.0,-5.133832977E+01,2.532211344E+01,11640000000.0,-4.977164452E+01,1.492833948E+02,11660000000.0,-5.062449965E+01,-7.989229058E+01,11680000000.0,-5.092162871E+01,4.375699215E+01,11700000000.0,"-5.061901120E+01
","1.690429802E+02
"
256,11500000000.0,-5.503419344E+01,2.525770187E+01,11520000000.0,-5.126915587E+01,1.491813339E+02,11540000000.0,-5.109168720E+01,-8.982907002E+01,11560000000.0,-5.063497627E+01,3.087296928E+01,11580000000.0,-5.114277756E+01,1.636664210E+02,11600000000.0,-4.841015408E+01,-7.759160605E+01,11620000000.0,-4.935873860E+01,4.708315659E+01,11640000000.0,-5.020641961E+01,1.659375291E+02,11660000000.0,-5.227615804E+01,-7.073034149E+01,11680000000.0,-5.098640024E+01,6.187390624E+01,11700000000.0,"-4.944516461E+01
","-1.755710647E+02
"
257,11500000000.0,-4.889583311E+01,4.693206470E+01,11520000000.0,-4.718180012E+01,1.720840719E+02,11540000000.0,-4.625802895E+01,-7.244167825E+01,11560000000.0,-4.592432510E+01,4.730978129E+01,11580000000.0,-4.523158374E+01,1.746288667E+02,11600000000.0,-4.694430879E+01,-6.507421771E+01,11620000000.0,-4.587043534E+01,5.720623659E+01,11640000000.0,-4.851737590E+01,1.787274192E+02,11660000000.0,-4.864277511E+01,-6.588175830E+01,11680000000.0,-4.901000582E+01,6.129692009E+01,11700000000.0,"-4.850335660E+01
","-1.705517836E+02
"
258,11500000000.0,-4.572967191E+01,5.072343942E+01,11520000000.0,-4.443621809E+01,1.677829692E+02,11540000000.0,-4.382553481E+01,-6.428511413E+01,11560000000.0,-4.357858803E+01,5.343100160E+01,11580000000.0,-4.403142719E+01,-1.790422125E+02,11600000000.0,-4.386478018E+01,-6.234751212E+01,11620000000.0,-4.436178508E+01,5.840192212E+01,11640000000.0,-4.530883485E+01,1.779937342E+02,11660000000.0,-4.604588732E+01,-5.117880638E+01,11680000000.0,-4.576644341E+01,7.044271717E+01,11700000000.0,"-4.536725943E+01
","-1.595014216E+02
"
259,11500000000.0,-4.583847327E+01,5.459694119E+01,11520000000.0,-4.442884541E+01,1.646163657E+02,11540000000.0,-4.392903756E+01,-7.290637373E+01,11560000000.0,-4.294474296E+01,5.501827888E+01,11580000000.0,-4.316204569E+01,1.726373548E+02,11600000000.0,-4.380651953E+01,-6.158944157E+01,11620000000.0,-4.351563827E+01,5.664925574E+01,11640000000.0,-4.572747268E+01,-1.791307296E+02,11660000000.0,-4.567733163E+01,-5.558465317E+01,11680000000.0,-4.611793262E+01,6.766423475E+01,11700000000.0,"-4.410920977E+01
","-1.606803535E+02
"
260,11500000000.0,-4.808910106E+01,3.836853106E+01,11520000000.0,-4.721984544E+01,1.599607340E+02,11540000000.0,-4.516926641E+01,-7.855961892E+01,11560000000.0,-4.526789324E+01,4.248448747E+01,11580000000.0,-4.496988570E+01,1.710411885E+02,11600000000.0,-4.486521640E+01,-6.875473860E+01,11620000000.0,-4.528767093E+01,4.996320958E+01,11640000000.0,-4.654393524E+01,-1.787069973E+02,11660000000.0,-4.750988753E+01,-6.472677947E+01,11680000000.0,-4.670857007E+01,6.520031030E+01,11700000000.0,"-4.686706720E+01
","-1.777320473E+02
"
261,11500000000.0,-4.917145003E+01,3.961239920E+01,11520000000.0,-4.685541128E+01,1.770311436E+02,11540000000.0,-4.808217645E+01,-7.408792017E+01,11560000000.0,-4.799080468E+01,5.677116403E+01,11580000000.0,-4.567803881E+01,1.696195799E+02,11600000000.0,-4.669055615E+01,-6.175230029E+01,11620000000.0,-4.691965050E+01,5.092404566E+01,11640000000.0,-4.815894167E+01,1.789326642E+02,11660000000.0,-4.960719741E+01,-5.929406693E+01,11680000000.0,-4.940135459E+01,5.839921152E+01,11700000000.0,"-4.945168706E+01
","-1.781109968E+02
"
262,11500000000.0,-4.761056744E+01,5.520724580E+01,11520000000.0,-4.716214334E+01,1.776105558E+02,11540000000.0,-4.578760240E+01,-6.292478462E+01,11560000000.0,-4.577046642E+01,6.171655178E+01,11580000000.0,-4.682029086E+01,-1.787697675E+02,11600000000.0,-4.694062514E+01,-5.511068299E+01,11620000000.0,-4.669517578E+01,6.422688152E+01,11640000000.0,-5.044466732E+01,1.745504634E+02,11660000000.0,-4.980132257E+01,-5.494823427E+01,11680000000.0,-4.910471074E+01,7.582686442E+01,11700000000.0,"-4.847741433E+01
","-1.631743988E+02
"
263,11500000000.0,-4.702052507E+01,5.033139755E+01,11520000000.0,-4.553047867E+01,1.732254610E+02,11540000000.0,-4.429081270E+01,-7.390766415E+01,11560000000.0,-4.413822027E+01,5.184457769E+01,11580000000.0,-4.456409304E+01,1.783185223E+02,11600000000.0,-4.513349796E+01,-6.950831473E+01,11620000000.0,-4.608174851E+01,5.088573194E+01,11640000000.0,-4.687434387E+01,1.748097393E+02,11660000000.0,-4.710699528E+01,-6.110189985E+01,11680000000.0,-4.661335162E+01,6.264841123E+01,11700000000.0,"-4.662383241E+01
","-1.722441816E+02
"
264,11500000000.0,-4.551435057E+01,4.171234964E+01,11520000000.0,-4.456896524E+01,1.627768233E+02,11540000000.0,-4.424540697E+01,-7.401753490E+01,11560000000.0,-4.377502662E+01,4.775187091E+01,11580000000.0,-4.388362320E+01,1.704415465E+02,11600000000.0,-4.457087286E+01,-7.033761406E+01,11620000000.0,-4.551879354E+01,4.751430862E+01,11640000000.0,-4.544906122E+01,1.775972293E+02,11660000000.0,-4.662267781E+01,-6.223695463E+01,11680000000.0,-4.610872926E+01,6.108755942E+01,11700000000.0,"-4.521436197E+01
","-1.780563041E+02
"
265,11500000000.0,-4.717156235E+01,4.490114423E+01,11520000000.0,-4.746574201E+01,1.616139836E+02,11540000000.0,-4.514513740E+01,-8.099333696E+01,11560000000.0,-4.452005460E+01,4.058604552E+01,11580000000.0,-4.487405533E+01,1.629939626E+02,11600000000.0,-4.426622152E+01,-6.807343970E+01,11620000000.0,-4.542823395E+01,4.651020304E+01,11640000000.0,-4.652710531E+01,1.701434206E+02,11660000000.0,-4.795679023E+01,-6.052940426E+01,11680000000.0,-4.683509424E+01,6.855249810E+01,11700000000.0,"-4.594462582E+01
","-1.703776790E+02
"
266,11500000000.0,-4.831590810E+01,2.617147460E+01,11520000000.0,-4.572351179E+01,1.576413833E+02,11540000000.0,-4.527407022E+01,-7.901396597E+01,11560000000.0,-4.402651672E+01,3.173200092E+01,11580000000.0,-4.508226586E+01,1.629991577E+02,11600000000.0,-4.472616427E+01,-7.179386843E+01,11620000000.0,-4.448639202E+01,4.755147490E+01,11640000000.0,-4.639788697E+01,1.723315634E+02,11660000000.0,-4.832261732E+01,-7.175988729E+01,11680000000.0,-4.698998243E+01,5.196136671E+01,11700000000.0,"-4.579146170E+01
","-1.791095004E+02
"
267,11500000000.0,-4.567294482E+01,4.265526224E+01,11520000000.0,-4.398529087E+01,1.622534961E+02,11540000000.0,-4.251326633E+01,-7.736733024E+01,11560000000.0,-4.311435088E+01,4.382072213E+01,11580000000.0,-4.312991498E+01,1.669334075E+02,11600000000.0,-4.307326289E+01,-6.636822561E+01,11620000000.0,-4.422424565E+01,5.260733314E+01,11640000000.0,-4.532722366E+01,1.641693291E+02,11660000000.0,-4.519392299E+01,-6.247105659E+01,11680000000.0,-4.567428225E+01,6.527664658E+01,11700000000.0,"-4.468712939E+01
","-1.721901510E+02
"
268,11500000000.0,-4.559254659E+01,5.403193709E+01,11520000000.0,-4.469260961E+01,1.678652119E+02,11540000000.0,-4.272155776E+01,-6.957174875E+01,11560000000.0,-4.351919621E+01,5.389167696E+01,11580000000.0,-4.365140243E+01,-1.796557301E+02,11600000000.0,-4.256621326E+01,-5.931161841E+01,11620000000.0,-4.474055295E+01,6.555796927E+01,11640000000.0,-4.479644025E+01,1.780797034E+02,11660000000.0,-4.553555768E+01,-5.722379308E+01,11680000000.0,-4.495942632E+01,7.569062181E+01,11700000000.0,"-4.463687953E+01
","-1.646175458E+02
"
269,11500000000.0,-4.735749671E+01,6.301637579E+01,11520000000.0,-4.553083776E+01,-1.795959503E+02,11540000000.0,-4.480106809E+01,-5.714064543E+01,11560000000.0,-4.448266648E+01,7.140130820E+01,11580000000.0,-4.590524810E+01,-1.686114604E+02,11600000000.0,-4.503150931E+01,-4.897337608E+01,11620000000.0,-4.610038688E+01,6.207868888E+01,11640000000.0,-4.755648754E+01,-1.602995326E+02,11660000000.0,-4.789612133E+01,-4.027554996E+01,11680000000.0,-4.694856915E+01,7.813473200E+01,11700000000.0,"-4.678918985E+01
","-1.458267712E+02
"
270,11500000000.0,-4.975903295E+01,7.444075431E+01,11520000000.0,-4.648708434E+01,-1.672468822E+02,11540000000.0,-4.646402355E+01,-4.777715639E+01,11560000000.0,-4.522673332E+01,6.776096800E+01,11580000000.0,-4.664371419E+01,-1.606468228E+02,11600000000.0,-4.608679942E+01,-4.292152935E+01,11620000000.0,-4.813906845E+01,8.148063287E+01,11640000000.0,-4.970759594E+01,-1.579946601E+02,11660000000.0,-5.176082572E+01,-2.830175788E+01,11680000000.0,-4.865077023E+01,9.558556040E+01,11700000000.0,"-4.930020611E+01
","-1.382976486E+02
"
271,11500000000.0,-5.317443621E+01,5.763939666E+01,11520000000.0,-5.109468532E+01,-1.702568594E+02,11540000000.0,-5.231116650E+01,-5.858756842E+01,11560000000.0,-5.201285336E+01,6.469361756E+01,11580000000.0,-5.208616161E+01,-1.782372712E+02,11600000000.0,-5.183644926E+01,-5.431341267E+01,11620000000.0,-5.473687486E+01,6.130133402E+01,11640000000.0,-5.344665378E+01,-1.738228691E+02,11660000000.0,-5.269804949E+01,-4.825641809E+01,11680000000.0,-5.314741652E+01,6.231387842E+01,11700000000.0,"-5.043805137E+01
","-1.580758990E+02
"
272,11500000000.0,-5.211999478E+01,1.277135137E+02,11520000000.0,-5.044610530E+01,3.884607571E+01,11540000000.0,-5.096947809E+01,6.276578738E+01,11560000000.0,-4.932740139E+01,-1.211787298E+02,11580000000.0,-5.098366047E+01,4.212706980E+01,11600000000.0,-5.024419408E+01,7.473678618E+01,11620000000.0,-5.347208193E+01,-5.959112463E+01,11640000000.0,-5.288153454E+01,5.753457043E+01,11660000000.0,-5.181962660E+01,-5.864608101E+01,11680000000.0,-5.385852972E+01,-9.284982003E+01,11700000000.0,"-5.025375991E+01
","-1.441537126E+02
"
273,11500000000.0,-4.904845041E+01,4.546360711E+01,11520000000.0,-4.749913180E+01,1.792752952E+02,11540000000.0,-4.604814795E+01,-5.755126808E+01,11560000000.0,-4.541383151E+01,6.723244855E+01,11580000000.0,-4.615216832E+01,-1.722994337E+02,11600000000.0,-4.617822007E+01,-5.589687860E+01,11620000000.0,-4.645986194E+01,6.537569310E+01,11640000000.0,-4.800380388E+01,-1.636939868E+02,11660000000.0,-4.814314995E+01,-4.938080270E+01,11680000000.0,-4.784817986E+01,7.877108926E+01,11700000000.0,"-4.659492218E+01
","-1.585235602E+02
"
274,11500000000.0,-4.752170082E+01,5.145250961E+01,11520000000.0,-4.601905339E+01,1.676286294E+02,11540000000.0,-4.441558719E+01,-6.542672999E+01,11560000000.0,-4.403088022E+01,6.325415809E+01,11580000000.0,-4.488276857E+01,-1.706459047E+02,11600000000.0,-4.473513949E+01,-5.169279575E+01,11620000000.0,-4.519938406E+01,7.318498076E+01,11640000000.0,-4.710930065E+01,-1.691532943E+02,11660000000.0,-4.695519671E+01,-4.542504231E+01,11680000000.0,-4.773418375E+01,8.249049952E+01,11700000000.0,"-4.611632943E+01
","-1.572733955E+02
"
275,11500000000.0,-4.492253468E+01,4.992537961E+01,11520000000.0,-4.413440538E+01,1.721281106E+02,11540000000.0,-4.361322260E+01,-7.374990685E+01,11560000000.0,-4.357488109E+01,5.109230498E+01,11580000000.0,-4.379262334E+01,1.758841283E+02,11600000000.0,-4.342508596E+01,-6.517218854E+01,11620000000.0,-4.528397090E+01,6.070040750E+01,11640000000.0,-4.552354373E+01,1.779846168E+02,11660000000.0,-4.562751316E+01,-6.578603244E+01,11680000000.0,-4.499695542E+01,6.734529723E+01,11700000000.0,"-4.497522567E+01
","-1.704776676E+02
"
276,11500000000.0,-4.764572957E+01,3.454404564E+01,11520000000.0,-4.563789862E+01,1.579913001E+02,11540000000.0,-4.425946719E+01,-8.110046986E+01,11560000000.0,-4.368450653E+01,3.631617010E+01,11580000000.0,-4.370423188E+01,1.655825665E+02,11600000000.0,-4.384165669E+01,-7.131909742E+01,11620000000.0,-4.393591243E+01,4.703725059E+01,11640000000.0,-4.535977298E+01,1.689314479E+02,11660000000.0,-4.700547861E+01,-6.597021234E+01,11680000000.0,-4.528680910E+01,6.120953739E+01,11700000000.0,"-4.621918446E+01
","-1.759458760E+02
"
277,11500000000.0,-4.880543687E+01,4.266506931E+01,11520000000.0,-4.622871213E+01,1.694164447E+02,11540000000.0,-4.444468169E+01,-6.270956734E+01,11560000000.0,-4.481545860E+01,5.437046979E+01,11580000000.0,-4.537406087E+01,1.791393234E+02,11600000000.0,-4.409227949E+01,-5.721483596E+01,11620000000.0,-4.523675405E+01,5.572297124E+01,11640000000.0,-4.688230242E+01,1.759120187E+02,11660000000.0,-4.690731972E+01,-6.388367321E+01,11680000000.0,-4.689271991E+01,6.425009407E+01,11700000000.0,"-4.528779315E+01
","1.761607075E+02
"
278,11500000000.0,-6.878298204E+01,6.358417729E+01,11520000000.0,-6.432291603E+01,-1.738688735E+02,11540000000.0,-7.356469128E+01,-5.711621371E+01,11560000000.0,-6.137206643E+01,5.998386937E+01,11580000000.0,-7.464005892E+01,-1.733308267E+02,11600000000.0,-6.606086067E+01,-5.632393070E+01,11620000000.0,-7.316829552E+01,7.324019376E+01,11640000000.0,-6.650306402E+01,-1.698183317E+02,11660000000.0,-6.815040790E+01,-4.767886271E+01,11680000000.0,-6.134458605E+01,8.098224649E+01,11700000000.0,"-6.849461179E+01
","-1.613660459E+02
"
279,11500000000.0,-4.759651065E+01,4.853306457E+01,11520000000.0,-4.506198961E+01,1.739957280E+02,11540000000.0,-4.350963689E+01,-5.760245821E+01,11560000000.0,-4.356298796E+01,5.684003128E+01,11580000000.0,-4.397131379E+01,-1.699844420E+02,11600000000.0,-4.483243227E+01,-5.328069001E+01,11620000000.0,-4.526759021E+01,7.200365248E+01,11640000000.0,-4.690110891E+01,-1.684661440E+02,11660000000.0,-4.809803467E+01,-5.128876236E+01,11680000000.0,-4.842257482E+01,7.551034503E+01,11700000000.0,"-4.678431676E+01
","-1.637362673E+02
"
280,11500000000.0,-4.678642418E+01,6.912011817E+01,11520000000.0,-4.600243916E+01,-1.766438398E+02,11540000000.0,-4.638559918E+01,-5.442195767E+01,11560000000.0,-4.571990264E+01,6.215338918E+01,11580000000.0,-4.619933231E+01,-1.581859782E+02,11600000000.0,-4.673482632E+01,-4.651186061E+01,11620000000.0,-4.805068607E+01,7.742582588E+01,11640000000.0,-4.974599619E+01,-1.762549399E+02,11660000000.0,-4.894156311E+01,-5.174522169E+01,11680000000.0,-4.870037068E+01,6.477191960E+01,11700000000.0,"-4.822668288E+01
","-1.686028489E+02
"
281,11500000000.0,-4.875932478E+01,7.294555264E+01,11520000000.0,-4.804004086E+01,-1.562760214E+02,11540000000.0,-4.706719877E+01,-4.439091622E+01,11560000000.0,-4.724537570E+01,7.591615201E+01,11580000000.0,-4.701450740E+01,-1.610917827E+02,11600000000.0,-4.684555671E+01,-4.629964307E+01,11620000000.0,-4.667270280E+01,6.756250744E+01,11640000000.0,-4.682657155E+01,-1.743299783E+02,11660000000.0,-4.860157790E+01,-3.777984855E+01,11680000000.0,-4.765827167E+01,9.198878006E+01,11700000000.0,"-4.703620274E+01
","-1.358174820E+02
"
282,11500000000.0,-5.019571690E+01,5.334949878E+01,11520000000.0,-4.721324132E+01,-1.759517515E+02,11540000000.0,-4.658189836E+01,-6.018987022E+01,11560000000.0,-4.608014934E+01,6.395676541E+01,11580000000.0,-4.598840671E+01,-1.673958709E+02,11600000000.0,-4.614422030E+01,-4.600729512E+01,11620000000.0,-4.668232116E+01,7.801831701E+01,11640000000.0,-4.939418648E+01,-1.656199647E+02,11660000000.0,-5.026794002E+01,-5.098499750E+01,11680000000.0,-5.049610940E+01,8.416418736E+01,11700000000.0,"-5.111711682E+01
","-1.628777077E+02
"
283,11500000000.0,-4.641115450E+01,5.171778237E+01,11520000000.0,-4.442420551E+01,1.788695608E+02,11540000000.0,-4.407657941E+01,-6.452534285E+01,11560000000.0,-4.423129585E+01,6.178869755E+01,11580000000.0,-4.425820102E+01,-1.717403390E+02,11600000000.0,-4.539181059E+01,-5.051305680E+01,11620000000.0,-4.536978303E+01,6.586421198E+01,11640000000.0,-4.734936072E+01,-1.746495106E+02,11660000000.0,-4.702717556E+01,-5.408993850E+01,11680000000.0,-4.813457249E+01,7.060792900E+01,11700000000.0,"-4.618509958E+01
","-1.747703682E+02
"
284,11500000000.0,-4.609570384E+01,6.198616907E+01,11520000000.0,-4.425669495E+01,-1.784628052E+02,11540000000.0,-4.257822590E+01,-6.197137580E+01,11560000000.0,-4.328189561E+01,6.105479902E+01,11580000000.0,-4.273237003E+01,1.791986705E+02,11600000000.0,-4.206010078E+01,-5.762635304E+01,11620000000.0,-4.235568545E+01,6.326316779E+01,11640000000.0,-4.298648717E+01,-1.739218239E+02,11660000000.0,-4.319273236E+01,-4.934288634E+01,11680000000.0,-4.308383649E+01,7.646625662E+01,11700000000.0,"-4.344214212E+01
","-1.617384748E+02
"
285,11500000000.0,-4.898680495E+01,5.173073934E+01,11520000000.0,-4.686745275E+01,1.632612535E+02,11540000000.0,-4.591718270E+01,-6.050314310E+01,11560000000.0,-4.383539724E+01,5.405604644E+01,11580000000.0,-4.322288341E+01,1.752700424E+02,11600000000.0,-4.353025888E+01,-6.907391185E+01,11620000000.0,-4.283961184E+01,6.348925226E+01,11640000000.0,-4.354704746E+01,-1.723031255E+02,11660000000.0,-4.477289486E+01,-4.039135843E+01,11680000000.0,-4.507622402E+01,8.002689223E+01,11700000000.0,"-4.424947213E+01
","-1.486641109E+02
"
286,11500000000.0,-5.034802091E+01,5.568445607E+01,11520000000.0,-4.928828294E+01,-1.762941683E+02,11540000000.0,-4.720678206E+01,-6.195400784E+01,11560000000.0,-4.548139550E+01,6.857112642E+01,11580000000.0,-4.432715616E+01,-1.694689540E+02,11600000000.0,-4.389181823E+01,-4.874962469E+01,11620000000.0,-4.472495240E+01,7.746932432E+01,11640000000.0,-4.583235112E+01,-1.664808885E+02,11660000000.0,-4.707842278E+01,-4.144240199E+01,11680000000.0,-4.762118232E+01,7.997994961E+01,11700000000.0,"-4.669895217E+01
","-1.506073022E+02
"
287,11500000000.0,-5.302871539E+01,3.872206115E+01,11520000000.0,-4.995251794E+01,1.694392708E+02,11540000000.0,-4.765850029E+01,-6.193600545E+01,11560000000.0,-4.826942062E+01,5.113745650E+01,11580000000.0,-4.732061667E+01,-1.710239129E+02,11600000000.0,-4.933201179E+01,-6.022232102E+01,11620000000.0,-4.916326841E+01,7.268747039E+01,11640000000.0,-5.058750875E+01,-1.637829004E+02,11660000000.0,-5.069475562E+01,-5.915454853E+01,11680000000.0,-5.210679196E+01,6.161187490E+01,11700000000.0,"-5.048536160E+01
","1.789257606E+02
"
288,11500000000.0,-5.076162333E+01,6.134092366E+01,11520000000.0,-4.936907702E+01,1.694668564E+02,11540000000.0,-4.724861250E+01,-7.124541619E+01,11560000000.0,-4.750308385E+01,5.891023383E+01,11580000000.0,-4.843907391E+01,-1.776821882E+02,11600000000.0,-4.746980809E+01,-5.049188210E+01,11620000000.0,-4.935593456E+01,6.702080931E+01,11640000000.0,-4.872609900E+01,-1.718084833E+02,11660000000.0,-5.038911300E+01,-5.496102936E+01,11680000000.0,-5.036116440E+01,7.261764617E+01,11700000000.0,"-4.883806545E+01
","-1.656794199E+02
"
289,11500000000.0,-5.318467657E+01,6.828109448E+01,11520000000.0,-4.949875348E+01,-1.726317382E+02,11540000000.0,-4.739537215E+01,-6.575821894E+01,11560000000.0,-4.670357066E+01,5.849063789E+01,11580000000.0,-4.559535559E+01,-1.726562701E+02,11600000000.0,-4.389967450E+01,-4.885475608E+01,11620000000.0,-4.628275400E+01,7.668593262E+01,11640000000.0,-4.725270700E+01,-1.642129739E+02,11660000000.0,-4.811290829E+01,-3.541379935E+01,11680000000.0,-4.831500105E+01,1.003731193E+02,11700000000.0,"-4.883770410E+01
","-1.536768322E+02
"
290,11500000000.0,-4.805201902E+01,5.878554081E+01,11520000000.0,-4.817195395E+01,1.682620070E+02,11540000000.0,-4.552176888E+01,-7.140355750E+01,11560000000.0,-4.555911070E+01,4.989243032E+01,11580000000.0,-4.378999441E+01,1.728427529E+02,11600000000.0,-4.299233276E+01,-6.329983751E+01,11620000000.0,-4.404914718E+01,6.235884813E+01,11640000000.0,-4.464032525E+01,-1.717737713E+02,11660000000.0,-4.532558592E+01,-4.250305669E+01,11680000000.0,-4.529343140E+01,7.487725378E+01,11700000000.0,"-4.615371969E+01
","-1.455127736E+02
"
291,11500000000.0,-4.781536586E+01,7.029544650E+01,11520000000.0,-4.543758666E+01,1.766255055E+02,11540000000.0,-4.558303979E+01,-5.695365551E+01,11560000000.0,-4.523185657E+01,5.677271827E+01,11580000000.0,-4.389710952E+01,-1.797142374E+02,11600000000.0,-4.413966010E+01,-6.203470451E+01,11620000000.0,-4.355775454E+01,6.335946874E+01,11640000000.0,-4.350141658E+01,1.799654160E+02,11660000000.0,-4.509237863E+01,-4.480799030E+01,11680000000.0,-4.352696810E+01,8.129454805E+01,11700000000.0,"-4.473613947E+01
","-1.632872475E+02
"
292,11500000000.0,-4.634603651E+01,4.051838561E+01,11520000000.0,-4.464923637E+01,1.725230409E+02,11540000000.0,-4.498888177E+01,-7.036746006E+01,11560000000.0,-4.525270601E+01,5.862696364E+01,11580000000.0,-4.463661707E+01,-1.791522336E+02,11600000000.0,-4.516607054E+01,-6.411711329E+01,11620000000.0,-4.682695974E+01,6.839934930E+01,11640000000.0,-4.631253161E+01,1.744882915E+02,11660000000.0,-4.735873890E+01,-5.409569734E+01,11680000000.0,-4.799504574E+01,6.647481352E+01,11700000000.0,"-4.699932100E+01
","-1.788163188E+02
"
293,11500000000.0,-4.845251452E+01,5.547191369E+01,11520000000.0,-4.651396847E+01,1.715085479E+02,11540000000.0,-4.397750939E+01,-6.154410883E+01,11560000000.0,-4.345161878E+01,6.034737405E+01,11580000000.0,-4.372323003E+01,-1.778619564E+02,11600000000.0,-4.440568253E+01,-5.179025909E+01,11620000000.0,-4.540256611E+01,7.072320936E+01,11640000000.0,-4.645284542E+01,-1.593315017E+02,11660000000.0,-4.917109538E+01,-4.942921035E+01,11680000000.0,-4.828711837E+01,7.983632692E+01,11700000000.0,"-4.761302952E+01
","-1.725045061E+02
"
294,11500000000.0,-5.010498020E+01,7.689781262E+01,11520000000.0,-4.851654321E+01,-1.492892351E+02,11540000000.0,-4.740574006E+01,-4.926669407E+01,11560000000.0,-4.739235000E+01,7.067287281E+01,11580000000.0,-4.689248481E+01,-1.620930746E+02,11600000000.0,-4.636856874E+01,-5.200162235E+01,11620000000.0,-4.771414618E+01,6.854398031E+01,11640000000.0,-4.834960742E+01,-1.569995004E+02,11660000000.0,-4.815361507E+01,-2.712961137E+01,11680000000.0,-4.907945983E+01,9.058995264E+01,11700000000.0,"-4.882486487E+01
","-1.430539010E+02
"
295,11500000000.0,-4.860619027E+01,4.583649566E+01,11520000000.0,-4.700254793E+01,1.722086655E+02,11540000000.0,-4.644582412E+01,-6.184934596E+01,11560000000.0,-4.709619078E+01,5.663794426E+01,11580000000.0,-4.761417791E+01,-1.701457579E+02,11600000000.0,-4.729440443E+01,-5.577707333E+01,11620000000.0,-4.998197657E+01,5.816192384E+01,11640000000.0,-5.012374774E+01,1.670745926E+02,11660000000.0,-4.954580564E+01,-6.811070440E+01,11680000000.0,-4.968484627E+01,5.268053381E+01,11700000000.0,"-4.840544956E+01
","-1.710107402E+02
"
