,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
285,11500000000.0,-4.689600513E+01,5.592459072E+01,11520000000.0,-4.595857799E+01,1.769893676E+02,11540000000.0,-4.555951501E+01,-5.927660476E+01,11560000000.0,-4.515512583E+01,4.892329651E+01,11580000000.0,-4.307887272E+01,1.728020595E+02,11600000000.0,-4.226942768E+01,-6.476079699E+01,11620000000.0,-4.353254922E+01,6.820203446E+01,11640000000.0,-4.285234039E+01,-1.730694070E+02,11660000000.0,-4.510494378E+01,-4.458009664E+01,11680000000.0,-4.439053345E+01,7.631347406E+01,11700000000.0,"-4.441416114E+01
","-1.541108982E+02
"
286,11500000000.0,-5.122049006E+01,6.966672231E+01,11520000000.0,-4.762537897E+01,1.771501346E+02,11540000000.0,-4.781950280E+01,-6.146811888E+01,11560000000.0,-4.535524430E+01,6.391976761E+01,11580000000.0,-4.415818076E+01,-1.702769003E+02,11600000000.0,-4.365934320E+01,-4.772508299E+01,11620000000.0,-4.399861584E+01,8.421112801E+01,11640000000.0,-4.629510957E+01,-1.626958138E+02,11660000000.0,-4.599855795E+01,-3.353035557E+01,11680000000.0,-4.649415229E+01,8.477671791E+01,11700000000.0,"-4.746538535E+01
","-1.521116333E+02
"
287,11500000000.0,-5.177589112E+01,5.255910513E+01,11520000000.0,-5.095210572E+01,1.725322991E+02,11540000000.0,-4.848871073E+01,-7.343554784E+01,11560000000.0,-4.712968372E+01,5.711241173E+01,11580000000.0,-4.899395340E+01,-1.675151340E+02,11600000000.0,-4.770512447E+01,-4.561900550E+01,11620000000.0,-4.830593015E+01,7.689991765E+01,11640000000.0,-4.934636739E+01,-1.712209908E+02,11660000000.0,-5.134138572E+01,-4.763933125E+01,11680000000.0,-4.907981879E+01,7.271761725E+01,11700000000.0,"-5.006325623E+01
","-1.761979985E+02
"
288,11500000000.0,-5.242169662E+01,5.917007263E+01,11520000000.0,-5.007608547E+01,1.735758026E+02,11540000000.0,-4.776883869E+01,-7.133279809E+01,11560000000.0,-4.704014366E+01,6.814890484E+01,11580000000.0,-4.824600839E+01,-1.787121444E+02,11600000000.0,-4.769447739E+01,-4.471439446E+01,11620000000.0,-4.956051154E+01,7.707765776E+01,11640000000.0,-5.007329667E+01,-1.704841439E+02,11660000000.0,-5.008796468E+01,-5.587149316E+01,11680000000.0,-5.031527903E+01,7.004792819E+01,11700000000.0,"-4.942889970E+01
","-1.640451243E+02
"
289,11500000000.0,-5.151030276E+01,6.373196118E+01,11520000000.0,-4.863854344E+01,-1.774524430E+02,11540000000.0,-4.650795632E+01,-5.851462156E+01,11560000000.0,-4.597325444E+01,5.835448445E+01,11580000000.0,-4.529416975E+01,-1.660210019E+02,11600000000.0,-4.560930390E+01,-4.831575485E+01,11620000000.0,-4.559686182E+01,7.465814878E+01,11640000000.0,-4.654209914E+01,-1.602370521E+02,11660000000.0,-4.736808959E+01,-3.590652174E+01,11680000000.0,-4.662741391E+01,8.237761479E+01,11700000000.0,"-4.867684691E+01
","-1.504164562E+02
"
290,11500000000.0,-4.853443573E+01,5.948572915E+01,11520000000.0,-4.776228531E+01,-1.791019962E+02,11540000000.0,-4.508673697E+01,-7.118819810E+01,11560000000.0,-4.412090350E+01,5.114039507E+01,11580000000.0,-4.373656473E+01,-1.781191110E+02,11600000000.0,-4.313411992E+01,-6.284700284E+01,11620000000.0,-4.362455207E+01,6.393215430E+01,11640000000.0,-4.465731505E+01,-1.714352597E+02,11660000000.0,-4.432333189E+01,-3.912238328E+01,11680000000.0,-4.491448395E+01,8.642646786E+01,11700000000.0,"-4.495530955E+01
","-1.472626675E+02
"
291,11500000000.0,-4.636450567E+01,6.563781180E+01,11520000000.0,-4.571640936E+01,-1.652821119E+02,11540000000.0,-4.399310988E+01,-5.662465681E+01,11560000000.0,-4.426630192E+01,6.528909281E+01,11580000000.0,-4.345379560E+01,1.791684503E+02,11600000000.0,-4.326343842E+01,-5.644109359E+01,11620000000.0,-4.330552169E+01,6.087837896E+01,11640000000.0,-4.384224596E+01,-1.770131526E+02,11660000000.0,-4.355248979E+01,-4.978436125E+01,11680000000.0,-4.380939692E+01,7.813754253E+01,11700000000.0,"-4.442018807E+01
","-1.545766933E+02
"
292,11500000000.0,-4.666096275E+01,4.886399095E+01,11520000000.0,-4.626405730E+01,1.739634793E+02,11540000000.0,-4.531149951E+01,-6.411872737E+01,11560000000.0,-4.480656576E+01,5.563659507E+01,11580000000.0,-4.459954767E+01,1.797136992E+02,11600000000.0,-4.593688719E+01,-5.530751377E+01,11620000000.0,-4.471978294E+01,5.690643737E+01,11640000000.0,-4.731525446E+01,1.751830016E+02,11660000000.0,-4.683712837E+01,-6.342408663E+01,11680000000.0,-4.759727338E+01,6.296513855E+01,11700000000.0,"-4.615496231E+01
","-1.718318570E+02
"
293,11500000000.0,-4.784956899E+01,5.397036297E+01,11520000000.0,-4.615159000E+01,1.692559538E+02,11540000000.0,-4.349003224E+01,-5.872595598E+01,11560000000.0,-4.401594777E+01,7.015170782E+01,11580000000.0,-4.391017571E+01,-1.669424198E+02,11600000000.0,-4.532549335E+01,-5.161736051E+01,11620000000.0,-4.626351744E+01,7.445972100E+01,11640000000.0,-4.676856020E+01,-1.634549912E+02,11660000000.0,-4.842013718E+01,-4.443445517E+01,11680000000.0,-4.745686049E+01,7.581863260E+01,11700000000.0,"-4.903847522E+01
","-1.531216629E+02
"
294,11500000000.0,-4.888403591E+01,7.583101352E+01,11520000000.0,-4.739058159E+01,-1.616974526E+02,11540000000.0,-4.632278437E+01,-4.282983831E+01,11560000000.0,-4.711640709E+01,7.025962990E+01,11580000000.0,-4.670099181E+01,-1.683672889E+02,11600000000.0,-4.662396076E+01,-4.971036446E+01,11620000000.0,-4.821392631E+01,8.749408638E+01,11640000000.0,-4.785270698E+01,-1.570022561E+02,11660000000.0,-4.861696424E+01,-2.068873517E+01,11680000000.0,-4.919350650E+01,9.446134759E+01,11700000000.0,"-4.737581074E+01
","-1.302588833E+02
"
295,11500000000.0,-4.683641651E+01,4.834576195E+01,11520000000.0,-4.575984773E+01,1.765044799E+02,11540000000.0,-4.495462965E+01,-5.846070529E+01,11560000000.0,-4.663654254E+01,6.175875907E+01,11580000000.0,-4.770974214E+01,1.765119426E+02,11600000000.0,-4.781648159E+01,-5.855909054E+01,11620000000.0,-5.030481887E+01,5.196299010E+01,11640000000.0,-5.208676007E+01,1.715156634E+02,11660000000.0,-4.939938015E+01,-6.283403904E+01,11680000000.0,-4.951249408E+01,6.548778083E+01,11700000000.0,"-4.747618933E+01
","-1.787974936E+02
"
296,11500000000.0,-4.664555504E+01,4.140571407E+01,11520000000.0,-4.359995382E+01,1.724340535E+02,11540000000.0,-4.235997598E+01,-6.630070074E+01,11560000000.0,-4.323151098E+01,5.170176863E+01,11580000000.0,-4.299631271E+01,-1.769525181E+02,11600000000.0,-4.418907618E+01,-5.296028657E+01,11620000000.0,-4.486547497E+01,6.579700446E+01,11640000000.0,-4.646794857E+01,-1.788143738E+02,11660000000.0,-4.651175536E+01,-4.524715598E+01,11680000000.0,-4.692022862E+01,6.562906588E+01,11700000000.0,"-4.596513917E+01
","-1.692378422E+02
"
297,11500000000.0,-4.539248158E+01,7.174192846E+01,11520000000.0,-4.522233746E+01,-1.623360816E+02,11540000000.0,-4.371508064E+01,-4.808704719E+01,11560000000.0,-4.358557877E+01,7.000502286E+01,11580000000.0,-4.373759983E+01,-1.702397549E+02,11600000000.0,-4.494494950E+01,-4.590979078E+01,11620000000.0,-4.514470323E+01,7.503436841E+01,11640000000.0,-4.526238765E+01,-1.684207561E+02,11660000000.0,-4.570421398E+01,-3.218915918E+01,11680000000.0,-4.543784702E+01,9.719074208E+01,11700000000.0,"-4.512955484E+01
","-1.456412092E+02
"
298,11500000000.0,-5.245053460E+01,7.237604647E+01,11520000000.0,-4.889270350E+01,1.785236011E+02,11540000000.0,-4.703243790E+01,-5.536989697E+01,11560000000.0,-4.871605209E+01,7.468214123E+01,11580000000.0,-4.759992977E+01,-1.573173582E+02,11600000000.0,-4.701828091E+01,-4.841256743E+01,11620000000.0,-4.691559890E+01,7.127517770E+01,11640000000.0,-5.038600391E+01,-1.740590261E+02,11660000000.0,-4.818054504E+01,-3.449816935E+01,11680000000.0,-4.925837780E+01,8.085621206E+01,11700000000.0,"-4.882199979E+01
","-1.597072091E+02
"
299,11500000000.0,-4.975020098E+01,2.921985070E+01,11520000000.0,-4.962930860E+01,1.548974451E+02,11540000000.0,-4.727223440E+01,-7.280344158E+01,11560000000.0,-4.776128073E+01,5.230955589E+01,11580000000.0,-4.727047133E+01,1.662744438E+02,11600000000.0,-4.720037520E+01,-6.195037488E+01,11620000000.0,-4.837654056E+01,5.831584871E+01,11640000000.0,-4.940212061E+01,-1.766447549E+02,11660000000.0,-5.003504794E+01,-5.256277872E+01,11680000000.0,-4.995910425E+01,6.978475984E+01,11700000000.0,"-5.083891139E+01
","-1.531823904E+02
"
300,11500000000.0,-4.828604119E+01,5.235771152E+01,11520000000.0,-4.783748652E+01,-1.793976814E+02,11540000000.0,-4.653929771E+01,-6.142272800E+01,11560000000.0,-4.695365624E+01,5.726577373E+01,11580000000.0,-4.679487703E+01,-1.728437855E+02,11600000000.0,-4.750025741E+01,-6.258135878E+01,11620000000.0,-4.662964201E+01,6.016746345E+01,11640000000.0,-4.730024982E+01,-1.787323942E+02,11660000000.0,-4.894492348E+01,-6.722361330E+01,11680000000.0,-4.782345934E+01,6.152403555E+01,11700000000.0,"-4.798514427E+01
","-1.623606976E+02
"
301,11500000000.0,-4.857925101E+01,5.265382235E+01,11520000000.0,-4.690916860E+01,-1.742736548E+02,11540000000.0,-4.711835502E+01,-5.847832474E+01,11560000000.0,-4.706329923E+01,6.848038076E+01,11580000000.0,-4.781007626E+01,-1.684577244E+02,11600000000.0,-4.781698796E+01,-4.489535407E+01,11620000000.0,-4.906085712E+01,7.994180579E+01,11640000000.0,-4.966423125E+01,-1.702358398E+02,11660000000.0,-5.193073716E+01,-3.279991078E+01,11680000000.0,-5.112001077E+01,9.388963301E+01,11700000000.0,"-5.102448150E+01
","-1.464750067E+02
"
302,11500000000.0,-5.025080602E+01,6.986827216E+01,11520000000.0,-4.910523314E+01,-1.646615111E+02,11540000000.0,-4.930812010E+01,-4.574124685E+01,11560000000.0,-4.933358180E+01,7.593441931E+01,11580000000.0,-4.892422344E+01,-1.688713552E+02,11600000000.0,-4.962123709E+01,-4.272226390E+01,11620000000.0,-4.957338770E+01,7.806450915E+01,11640000000.0,-5.104299978E+01,-1.468371090E+02,11660000000.0,-5.167954608E+01,-2.589610344E+01,11680000000.0,-5.002908446E+01,9.435571990E+01,11700000000.0,"-5.120416713E+01
","-1.359193886E+02
"
303,11500000000.0,-5.494460853E+01,7.782683906E+01,11520000000.0,-5.240411236E+01,-1.518638633E+02,11540000000.0,-5.454608514E+01,-3.897976811E+01,11560000000.0,-5.206457152E+01,9.444524381E+01,11580000000.0,-5.480001797E+01,-1.613362934E+02,11600000000.0,-5.415620555E+01,-3.603002762E+01,11620000000.0,-5.451949978E+01,9.134588698E+01,11640000000.0,-5.623057577E+01,-1.559669901E+02,11660000000.0,-5.508906120E+01,-2.613144931E+01,11680000000.0,-5.650472066E+01,8.639685766E+01,11700000000.0,"-5.266340329E+01
","-1.542601111E+02
"
304,11500000000.0,-5.091724949E+01,5.961005849E+01,11520000000.0,-4.928000021E+01,-1.745152345E+02,11540000000.0,-4.864448254E+01,-6.015883082E+01,11560000000.0,-4.921391072E+01,5.484612309E+01,11580000000.0,-4.977787370E+01,-1.667130373E+02,11600000000.0,-4.891325081E+01,-4.870312303E+01,11620000000.0,-5.212918064E+01,6.542750975E+01,11640000000.0,-4.858362761E+01,-1.601431032E+02,11660000000.0,-5.252292513E+01,-3.848036168E+01,11680000000.0,-5.232072954E+01,7.841773124E+01,11700000000.0,"-5.011916396E+01
","-1.507037387E+02
"
305,11500000000.0,-4.992053633E+01,6.205876143E+01,11520000000.0,-4.666587097E+01,-1.644027478E+02,11540000000.0,-4.729115754E+01,-5.013636937E+01,11560000000.0,-4.551581767E+01,7.780889937E+01,11580000000.0,-4.578633823E+01,-1.612320287E+02,11600000000.0,-4.555817658E+01,-3.985060847E+01,11620000000.0,-4.728625410E+01,8.553162753E+01,11640000000.0,-4.757969744E+01,-1.497019762E+02,11660000000.0,-4.874338266E+01,-3.613523284E+01,11680000000.0,-5.046113523E+01,9.428977202E+01,11700000000.0,"-4.648425424E+01
","-1.341358760E+02
"
306,11500000000.0,-4.697599746E+01,6.789428843E+01,11520000000.0,-4.676708709E+01,-1.713721599E+02,11540000000.0,-4.485898772E+01,-4.951145201E+01,11560000000.0,-4.524591571E+01,6.454662811E+01,11580000000.0,-4.473587984E+01,-1.693419426E+02,11600000000.0,-4.497676056E+01,-4.578472742E+01,11620000000.0,-4.466589024E+01,6.860788588E+01,11640000000.0,-4.664246369E+01,-1.601496743E+02,11660000000.0,-4.707404551E+01,-4.331747549E+01,11680000000.0,-4.659394473E+01,9.446430808E+01,11700000000.0,"-4.539442985E+01
","-1.392741094E+02
"
307,11500000000.0,-4.578630317E+01,6.434721322E+01,11520000000.0,-4.456928922E+01,-1.737229561E+02,11540000000.0,-4.334711771E+01,-5.697112311E+01,11560000000.0,-4.343792890E+01,6.413225653E+01,11580000000.0,-4.323480683E+01,-1.784177695E+02,11600000000.0,-4.419943473E+01,-5.281042044E+01,11620000000.0,-4.518098238E+01,7.388886398E+01,11640000000.0,-4.540917879E+01,-1.753086819E+02,11660000000.0,-4.598013399E+01,-4.848515014E+01,11680000000.0,-4.523219276E+01,7.796390116E+01,11700000000.0,"-4.461220308E+01
","-1.549482388E+02
"
308,11500000000.0,-4.869761301E+01,4.375163024E+01,11520000000.0,-4.745675985E+01,1.708476081E+02,11540000000.0,-4.549341062E+01,-6.857106943E+01,11560000000.0,-4.563588669E+01,5.596507749E+01,11580000000.0,-4.494134762E+01,1.753513775E+02,11600000000.0,-4.519489594E+01,-6.079433753E+01,11620000000.0,-4.509726039E+01,6.917438864E+01,11640000000.0,-4.782513530E+01,-1.787026314E+02,11660000000.0,-4.789595166E+01,-5.670977718E+01,11680000000.0,-4.887166097E+01,6.988232354E+01,11700000000.0,"-4.762363126E+01
","-1.715291361E+02
"
309,11500000000.0,-4.956712750E+01,3.907122121E+01,11520000000.0,-4.751961498E+01,1.788446374E+02,11540000000.0,-4.605391564E+01,-6.988624483E+01,11560000000.0,-4.650234615E+01,5.765197286E+01,11580000000.0,-4.555964582E+01,-1.778293959E+02,11600000000.0,-4.607514570E+01,-5.242638801E+01,11620000000.0,-4.654984061E+01,6.637186527E+01,11640000000.0,-4.823862917E+01,-1.736615343E+02,11660000000.0,-4.740638463E+01,-5.355637688E+01,11680000000.0,-4.932585308E+01,7.420008071E+01,11700000000.0,"-4.697171792E+01
","-1.699716677E+02
"
310,11500000000.0,-4.776897742E+01,5.047048380E+01,11520000000.0,-4.713400160E+01,-1.794268471E+02,11540000000.0,-4.614685169E+01,-6.666774461E+01,11560000000.0,-4.473053443E+01,6.050761162E+01,11580000000.0,-4.562994987E+01,-1.762685947E+02,11600000000.0,-4.587231685E+01,-5.343765124E+01,11620000000.0,-4.542241857E+01,7.448897347E+01,11640000000.0,-4.674040624E+01,-1.780090150E+02,11660000000.0,-4.698233575E+01,-5.423089002E+01,11680000000.0,-4.708461061E+01,7.637490077E+01,11700000000.0,"-4.658872065E+01
","-1.640839502E+02
"
311,11500000000.0,-4.877188761E+01,4.008024207E+01,11520000000.0,-4.667349978E+01,1.680967501E+02,11540000000.0,-4.635268383E+01,-7.261006065E+01,11560000000.0,-4.563284340E+01,4.918376528E+01,11580000000.0,-4.661273242E+01,1.703995464E+02,11600000000.0,-4.559950069E+01,-7.129989068E+01,11620000000.0,-4.721587182E+01,5.758382443E+01,11640000000.0,-4.690016890E+01,1.688720730E+02,11660000000.0,-4.714695312E+01,-6.212988954E+01,11680000000.0,-4.674089868E+01,6.152688441E+01,11700000000.0,"-4.805961571E+01
","-1.681395215E+02
"
312,11500000000.0,-4.742053403E+01,4.726681346E+01,11520000000.0,-4.472916772E+01,1.700748640E+02,11540000000.0,-4.469288780E+01,-7.358932389E+01,11560000000.0,-4.374266529E+01,4.579477588E+01,11580000000.0,-4.466065333E+01,1.738022725E+02,11600000000.0,-4.498998225E+01,-7.010178667E+01,11620000000.0,-4.508210482E+01,5.043945021E+01,11640000000.0,-4.636135248E+01,1.758535376E+02,11660000000.0,-4.625640176E+01,-6.124774457E+01,11680000000.0,-4.626235606E+01,6.242579775E+01,11700000000.0,"-4.541046121E+01
","-1.752002512E+02
"
313,11500000000.0,-4.618417091E+01,5.953254771E+01,11520000000.0,-4.508487077E+01,-1.782386814E+02,11540000000.0,-4.379715417E+01,-6.702092611E+01,11560000000.0,-4.356192837E+01,5.767988092E+01,11580000000.0,-4.312216907E+01,-1.765157241E+02,11600000000.0,-4.354712122E+01,-5.584490626E+01,11620000000.0,-4.545978450E+01,6.534682794E+01,11640000000.0,-4.675509655E+01,-1.741160287E+02,11660000000.0,-4.697804780E+01,-5.425714437E+01,11680000000.0,-4.636178761E+01,7.418122096E+01,11700000000.0,"-4.598738755E+01
","-1.538813090E+02
"
314,11500000000.0,-4.811065479E+01,-1.409542447E+02,11520000000.0,-4.714400884E+01,2.560576675E+01,11540000000.0,-4.601988276E+01,1.565887046E+02,11560000000.0,-4.541132500E+01,-4.895794316E+01,11580000000.0,-4.463841630E+01,5.467606879E+01,11600000000.0,-4.586170179E+01,-4.045295813E+01,11620000000.0,-4.743585628E+01,-9.372754136E+01,11640000000.0,-4.771213145E+01,1.378027861E+01,11660000000.0,-4.893451055E+01,-1.067142345E+02,11680000000.0,-4.797258113E+01,7.450680430E+01,11700000000.0,"-4.805437408E+01
","1.544234649E+02
"
315,11500000000.0,-4.740457999E+01,3.952728773E+01,11520000000.0,-4.683389319E+01,1.616253978E+02,11540000000.0,-4.620786928E+01,-7.810619349E+01,11560000000.0,-4.473934612E+01,3.984646259E+01,11580000000.0,-4.523291800E+01,1.679685137E+02,11600000000.0,-4.451590893E+01,-7.129638989E+01,11620000000.0,-4.507970870E+01,4.389294203E+01,11640000000.0,-4.675821212E+01,1.709980738E+02,11660000000.0,-4.730971795E+01,-6.280956555E+01,11680000000.0,-4.667300374E+01,5.991554757E+01,11700000000.0,"-4.815993753E+01
","-1.735209245E+02
"
316,11500000000.0,-4.590380413E+01,4.412734314E+01,11520000000.0,-4.395450879E+01,1.576192359E+02,11540000000.0,-4.306323128E+01,-7.453295006E+01,11560000000.0,-4.380326211E+01,4.801834047E+01,11580000000.0,-4.359879034E+01,1.728491549E+02,11600000000.0,-4.335862802E+01,-7.013489694E+01,11620000000.0,-4.427399759E+01,5.378164967E+01,11640000000.0,-4.484001655E+01,1.749096425E+02,11660000000.0,-4.679680494E+01,-6.081755126E+01,11680000000.0,-4.681745317E+01,6.610617633E+01,11700000000.0,"-4.584839929E+01
","-1.710017867E+02
"
317,11500000000.0,-4.711061135E+01,5.414467619E+01,11520000000.0,-4.594067033E+01,-1.798768861E+02,11540000000.0,-4.464860303E+01,-6.058948671E+01,11560000000.0,-4.525306760E+01,6.554484443E+01,11580000000.0,-4.338146975E+01,1.783917191E+02,11600000000.0,-4.373934793E+01,-5.762134887E+01,11620000000.0,-4.540759023E+01,7.109028498E+01,11640000000.0,-4.598705779E+01,1.791731110E+02,11660000000.0,-4.727280754E+01,-5.139367567E+01,11680000000.0,-4.711230688E+01,7.316558915E+01,11700000000.0,"-4.626911446E+01
","-1.604449452E+02
"
318,11500000000.0,-4.823553335E+01,5.447568344E+01,11520000000.0,-4.616642254E+01,-1.786117063E+02,11540000000.0,-4.641309733E+01,-5.592889855E+01,11560000000.0,-4.495158973E+01,6.263941326E+01,11580000000.0,-4.564546235E+01,-1.775248311E+02,11600000000.0,-4.486724689E+01,-5.692200182E+01,11620000000.0,-4.735918555E+01,6.311316986E+01,11640000000.0,-4.751100606E+01,1.794220411E+02,11660000000.0,-4.729476177E+01,-6.067180631E+01,11680000000.0,-4.823893961E+01,7.365594000E+01,11700000000.0,"-4.654300028E+01
","-1.721535222E+02
"
319,11500000000.0,-5.119493972E+01,4.832791977E+01,11520000000.0,-4.903503581E+01,1.745815369E+02,11540000000.0,-4.963828098E+01,-6.998508476E+01,11560000000.0,-4.968614871E+01,4.883470637E+01,11580000000.0,-4.841359310E+01,1.709149847E+02,11600000000.0,-4.854044911E+01,-6.421686552E+01,11620000000.0,-4.891863263E+01,4.835004513E+01,11640000000.0,-5.082305761E+01,1.787111921E+02,11660000000.0,-5.033282218E+01,-6.140665217E+01,11680000000.0,-4.956508102E+01,5.346108546E+01,11700000000.0,"-5.131603811E+01
","-1.638567987E+02
"
320,11500000000.0,-5.322247728E+01,4.466637510E+01,11520000000.0,-5.072360641E+01,1.769035045E+02,11540000000.0,-4.910873314E+01,-7.652656697E+01,11560000000.0,-4.967831444E+01,4.750895091E+01,11580000000.0,-4.921748899E+01,1.632733448E+02,11600000000.0,-4.964984912E+01,-7.497914709E+01,11620000000.0,-5.029673793E+01,4.509485096E+01,11640000000.0,-5.003898498E+01,1.684814879E+02,11660000000.0,-5.104552478E+01,-5.546438882E+01,11680000000.0,-5.086651008E+01,6.069803630E+01,11700000000.0,"-4.825969964E+01
","-1.700499404E+02
"
321,11500000000.0,-4.914511538E+01,5.970309095E+01,11520000000.0,-4.853155758E+01,-1.791323755E+02,11540000000.0,-4.664571338E+01,-6.570441149E+01,11560000000.0,-4.655174524E+01,5.988555462E+01,11580000000.0,-4.633036547E+01,1.791744633E+02,11600000000.0,-4.733731365E+01,-6.308584261E+01,11620000000.0,-4.736458101E+01,6.499288441E+01,11640000000.0,-4.948527092E+01,1.798405763E+02,11660000000.0,-4.891522537E+01,-4.808192059E+01,11680000000.0,-4.803753823E+01,7.171077016E+01,11700000000.0,"-4.826512613E+01
","-1.679103387E+02
"
322,11500000000.0,-4.671705863E+01,5.110550804E+01,11520000000.0,-4.661630035E+01,1.679587072E+02,11540000000.0,-4.498468779E+01,-6.824715367E+01,11560000000.0,-4.507613312E+01,4.804614711E+01,11580000000.0,-4.541200642E+01,1.705920193E+02,11600000000.0,-4.521456559E+01,-6.045318608E+01,11620000000.0,-4.659842656E+01,5.765777625E+01,11640000000.0,-4.902743114E+01,1.792864204E+02,11660000000.0,-4.750752192E+01,-5.296566682E+01,11680000000.0,-4.885418444E+01,6.765785995E+01,11700000000.0,"-4.628968483E+01
","-1.602270126E+02
"
323,11500000000.0,-4.660897556E+01,3.679726155E+01,11520000000.0,-4.493259900E+01,1.611250954E+02,11540000000.0,-4.340947055E+01,-8.790695047E+01,11560000000.0,-4.429505524E+01,4.535518804E+01,11580000000.0,-4.412191872E+01,1.655774773E+02,11600000000.0,-4.455222480E+01,-6.908344450E+01,11620000000.0,-4.595791163E+01,4.782878363E+01,11640000000.0,-4.723457055E+01,1.773356552E+02,11660000000.0,-4.749677531E+01,-6.240308721E+01,11680000000.0,-4.688825886E+01,6.478714766E+01,11700000000.0,"-4.638599670E+01
","-1.772039629E+02
"
324,11500000000.0,-4.744109387E+01,3.494235914E+01,11520000000.0,-4.667256093E+01,1.574234505E+02,11540000000.0,-4.628311737E+01,-7.989954162E+01,11560000000.0,-4.464339349E+01,4.055675761E+01,11580000000.0,-4.504736293E+01,1.625158933E+02,11600000000.0,-4.466766147E+01,-7.754024725E+01,11620000000.0,-4.588914303E+01,4.683953262E+01,11640000000.0,-4.708965640E+01,1.614645947E+02,11660000000.0,-4.831911098E+01,-6.489716970E+01,11680000000.0,-4.782369530E+01,6.127522303E+01,11700000000.0,"-4.740000283E+01
","-1.745200068E+02
"
325,11500000000.0,-4.689732457E+01,3.420310510E+01,11520000000.0,-4.612099607E+01,1.670227166E+02,11540000000.0,-4.562006326E+01,-7.190819439E+01,11560000000.0,-4.449905895E+01,5.261548218E+01,11580000000.0,-4.560888669E+01,1.725745512E+02,11600000000.0,-4.471793806E+01,-6.761803351E+01,11620000000.0,-4.464322854E+01,5.045743885E+01,11640000000.0,-4.723786276E+01,1.760875692E+02,11660000000.0,-4.790907480E+01,-6.085799622E+01,11680000000.0,-4.817886211E+01,6.134250506E+01,11700000000.0,"-4.570195252E+01
","-1.714289809E+02
"
326,11500000000.0,-4.545309449E+01,4.808752975E+01,11520000000.0,-4.436301196E+01,1.744173965E+02,11540000000.0,-4.433873999E+01,-6.755136719E+01,11560000000.0,-4.348366806E+01,5.473856272E+01,11580000000.0,-4.416297443E+01,1.743775154E+02,11600000000.0,-4.318861333E+01,-5.849414826E+01,11620000000.0,-4.561996380E+01,5.636692010E+01,11640000000.0,-4.644299473E+01,-1.782134533E+02,11660000000.0,-4.695806261E+01,-5.519668529E+01,11680000000.0,-4.666908145E+01,7.722937131E+01,11700000000.0,"-4.519981968E+01
","-1.720980234E+02
"
327,11500000000.0,-4.758306776E+01,4.158545544E+01,11520000000.0,-4.526293910E+01,1.620607776E+02,11540000000.0,-4.441164573E+01,-7.898509240E+01,11560000000.0,-4.355116237E+01,4.372282442E+01,11580000000.0,-4.452462719E+01,1.630513213E+02,11600000000.0,-4.379176193E+01,-8.039878020E+01,11620000000.0,-4.502063257E+01,4.379034084E+01,11640000000.0,-4.607449901E+01,1.585405102E+02,11660000000.0,-4.674404010E+01,-7.270950704E+01,11680000000.0,-4.658602765E+01,5.406994440E+01,11700000000.0,"-4.564821056E+01
","1.734906522E+02
"
328,11500000000.0,-4.699268137E+01,3.626239021E+01,11520000000.0,-4.539279799E+01,1.601567604E+02,11540000000.0,-4.407231735E+01,-8.626838543E+01,11560000000.0,-4.511352339E+01,3.731642733E+01,11580000000.0,-4.500277369E+01,1.628213926E+02,11600000000.0,-4.476117176E+01,-7.882432913E+01,11620000000.0,-4.495384795E+01,4.679695646E+01,11640000000.0,-4.734799170E+01,1.594580980E+02,11660000000.0,-4.844432519E+01,-6.534992389E+01,11680000000.0,-4.642393103E+01,5.258749186E+01,11700000000.0,"-4.621335689E+01
","-1.778921529E+02
"
329,11500000000.0,-4.642056893E+01,5.632739835E+01,11520000000.0,-4.643048250E+01,1.677782832E+02,11540000000.0,-4.442212580E+01,-8.050240188E+01,11560000000.0,-4.454645507E+01,4.465037011E+01,11580000000.0,-4.512564576E+01,1.729369424E+02,11600000000.0,-4.446183972E+01,-6.852566841E+01,11620000000.0,-4.544970906E+01,6.242135550E+01,11640000000.0,-4.540873122E+01,-1.798467208E+02,11660000000.0,-4.800084957E+01,-5.139310203E+01,11680000000.0,-4.577241393E+01,7.233045876E+01,11700000000.0,"-4.632813590E+01
","-1.648932784E+02
"
330,11500000000.0,-4.866682462E+01,4.507151635E+01,11520000000.0,-4.717006574E+01,1.687815564E+02,11540000000.0,-4.552327834E+01,-7.544887782E+01,11560000000.0,-4.455909395E+01,4.615845068E+01,11580000000.0,-4.610471867E+01,1.764984976E+02,11600000000.0,-4.513851702E+01,-6.329294746E+01,11620000000.0,-4.632047445E+01,6.592356685E+01,11640000000.0,-4.699114396E+01,1.777063941E+02,11660000000.0,-4.778419327E+01,-6.035500399E+01,11680000000.0,-4.718809466E+01,7.472053905E+01,11700000000.0,"-4.786019199E+01
","-1.605330784E+02
"
