,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
268,11000000000.0,-3.616418493E+01,4.294892654E+01,11100000000.0,-3.627528014E+01,-2.836558892E+01,11200000000.0,-3.315489478E+01,-1.204043107E+02,11300000000.0,-3.639424365E+01,1.355780986E+02,11400000000.0,-3.753500836E+01,6.360965067E+01,11500000000.0,-3.352173249E+01,-1.509269959E+01,11600000000.0,-3.145428495E+01,-1.331666000E+02,11700000000.0,-3.335966046E+01,1.272496425E+02,11800000000.0,-3.318513183E+01,3.016228998E+01,11900000000.0,-3.430494080E+01,-7.313124874E+01,12000000000.0,"-3.573001053E+01
","-1.680320485E+02
"
269,11000000000.0,-3.784962976E+01,4.808368643E+01,11100000000.0,-3.827147815E+01,-2.781212776E+01,11200000000.0,-3.422857421E+01,-1.123993725E+02,11300000000.0,-3.726559756E+01,1.455658916E+02,11400000000.0,-3.805020752E+01,6.929160506E+01,11500000000.0,-3.521218313E+01,-6.240636343E+00,11600000000.0,-3.322580419E+01,-1.246080260E+02,11700000000.0,-3.470073391E+01,1.397964588E+02,11800000000.0,-3.524753327E+01,5.042238371E+01,11900000000.0,-3.678898786E+01,-6.241427588E+01,12000000000.0,"-3.731800241E+01
","-1.532647138E+02
"
270,11000000000.0,-4.050286361E+01,5.749518440E+01,11100000000.0,-4.154431640E+01,-1.075281486E+01,11200000000.0,-3.795391917E+01,-1.037040969E+02,11300000000.0,-3.941407983E+01,1.553088784E+02,11400000000.0,-3.973678214E+01,9.439424123E+01,11500000000.0,-3.653959029E+01,4.573274555E+00,11600000000.0,-3.431432991E+01,-1.170049441E+02,11700000000.0,-4.763569879E+01,1.528612078E+02,11800000000.0,-3.680567221E+01,5.280511155E+01,11900000000.0,-3.766062337E+01,-5.117320112E+01,12000000000.0,"-3.943748493E+01
","-1.520064848E+02
"
271,11000000000.0,-4.530457666E+01,6.223170738E+01,11100000000.0,-4.523089046E+01,-2.484305534E+01,11200000000.0,-3.970035834E+01,-1.172560379E+02,11300000000.0,-4.218338190E+01,1.478770479E+02,11400000000.0,-4.386030743E+01,7.297442344E+01,11500000000.0,-3.980848995E+01,-2.796668486E+00,11600000000.0,-3.834046878E+01,-1.250106582E+02,11700000000.0,-3.952110984E+01,1.324719329E+02,11800000000.0,-3.972529015E+01,4.272363407E+01,11900000000.0,-4.362166233E+01,-6.657225193E+01,12000000000.0,"-4.298444548E+01
","-1.710252469E+02
"
272,11000000000.0,-4.208114055E+01,2.399945634E+01,11100000000.0,-4.494445223E+01,-3.635390795E+01,11200000000.0,-4.015864567E+01,-1.435018415E+02,11300000000.0,-4.259957728E+01,1.181475333E+02,11400000000.0,-4.449642591E+01,5.416509696E+01,11500000000.0,-4.125693596E+01,-2.588726861E+01,11600000000.0,-3.913361449E+01,-1.370432472E+02,11700000000.0,-4.027551543E+01,1.255819715E+02,11800000000.0,-4.140404522E+01,3.078526894E+01,11900000000.0,-4.363435745E+01,-7.011798268E+01,12000000000.0,"-4.447613686E+01
","-1.656343561E+02
"
273,11000000000.0,-3.984586585E+01,4.062030354E+01,11100000000.0,-3.957180705E+01,-3.242292357E+01,11200000000.0,-3.691425675E+01,-1.148104692E+02,11300000000.0,-3.959998422E+01,1.315961821E+02,11400000000.0,-3.932315848E+01,6.384595358E+01,11500000000.0,-3.692960544E+01,-7.604704559E+00,11600000000.0,-3.502207613E+01,-1.272101843E+02,11700000000.0,-3.621642640E+01,1.348484283E+02,11800000000.0,-3.721933085E+01,4.099529255E+01,11900000000.0,-3.793262651E+01,-6.994864525E+01,12000000000.0,"-4.072475773E+01
","-1.615478743E+02
"
274,11000000000.0,-3.780196218E+01,4.195556589E+01,11100000000.0,-3.855838163E+01,-2.001139800E+01,11200000000.0,-3.504310735E+01,-1.132069219E+02,11300000000.0,-3.745117327E+01,1.417863285E+02,11400000000.0,-3.902559464E+01,7.332068748E+01,11500000000.0,-3.457156799E+01,-1.424495073E+01,11600000000.0,-3.333836203E+01,-1.224043842E+02,11700000000.0,-3.561522988E+01,1.373912707E+02,11800000000.0,-3.477216231E+01,3.873361178E+01,11900000000.0,-3.527973377E+01,-6.332781501E+01,12000000000.0,"-3.743565329E+01
","-1.590314174E+02
"
275,11000000000.0,-3.760871929E+01,3.911883331E+01,11100000000.0,-3.735411405E+01,-3.514335402E+01,11200000000.0,-3.366284624E+01,-1.219927881E+02,11300000000.0,-3.806572624E+01,1.372202334E+02,11400000000.0,-3.849852207E+01,6.241801073E+01,11500000000.0,-3.414770157E+01,-1.271128936E+01,11600000000.0,-3.262027195E+01,-1.320111816E+02,11700000000.0,-3.384613937E+01,1.230294265E+02,11800000000.0,-3.402965210E+01,2.895694708E+01,11900000000.0,-3.466840148E+01,-7.121867242E+01,12000000000.0,"-3.646602389E+01
","-1.605943409E+02
"
276,11000000000.0,-3.730407713E+01,2.656717408E+01,11100000000.0,-3.781389912E+01,-3.762034258E+01,11200000000.0,-3.526162356E+01,-1.331244499E+02,11300000000.0,-3.707487294E+01,1.188912422E+02,11400000000.0,-4.983478552E+01,5.578633320E+01,11500000000.0,-3.510760718E+01,-2.936493638E+01,11600000000.0,-3.210900523E+01,-1.446650657E+02,11700000000.0,-3.421793154E+01,1.148820081E+02,11800000000.0,-3.488958045E+01,1.725738163E+01,11900000000.0,-3.431730453E+01,-8.154577527E+01,12000000000.0,"-3.677624086E+01
","-1.735969639E+02
"
277,11000000000.0,-3.893933496E+01,3.361701356E+01,11100000000.0,-4.233421887E+01,-3.886394355E+01,11200000000.0,-3.679144963E+01,-1.381358721E+02,11300000000.0,-4.003459771E+01,1.266872211E+02,11400000000.0,-4.149861669E+01,5.887158155E+01,11500000000.0,-3.619057153E+01,-2.754991548E+01,11600000000.0,-3.309973550E+01,-1.405243596E+02,11700000000.0,-3.483999504E+01,1.168785486E+02,11800000000.0,-3.506567480E+01,2.099049647E+01,11900000000.0,-3.538801954E+01,-8.529959463E+01,12000000000.0,"-3.757078733E+01
","-1.658025198E+02
"
278,11000000000.0,-4.037625067E+01,3.966665575E+01,11100000000.0,-4.101500134E+01,-3.365664620E+01,11200000000.0,-3.815414371E+01,-1.153627718E+02,11300000000.0,-4.116154713E+01,1.367599873E+02,11400000000.0,-4.087999143E+01,7.694099295E+01,11500000000.0,-3.535196543E+01,7.585945876E-01,11600000000.0,-3.256407812E+01,-1.287546354E+02,11700000000.0,-3.387704881E+01,1.355330595E+02,11800000000.0,-3.472292445E+01,3.575753634E+01,11900000000.0,-3.362958094E+01,-6.656523937E+01,12000000000.0,"-3.557023177E+01
","-1.460252347E+02
"
279,11000000000.0,-3.900807825E+01,4.033669359E+01,11100000000.0,-3.908556466E+01,-2.108160115E+01,11200000000.0,-3.682491106E+01,-1.105121480E+02,11300000000.0,-3.791499141E+01,1.388886354E+02,11400000000.0,-3.974171050E+01,7.412762510E+01,11500000000.0,-3.531042373E+01,-9.935606935E+00,11600000000.0,-3.273396779E+01,-1.234689174E+02,11700000000.0,-3.597064047E+01,1.319772586E+02,11800000000.0,-3.346885303E+01,2.712264787E+01,11900000000.0,-3.443922884E+01,-6.268890240E+01,12000000000.0,"-3.771048064E+01
","-1.574401550E+02
"
280,11000000000.0,-3.923086490E+01,5.922778597E+01,11100000000.0,-4.109211330E+01,-2.071235389E+01,11200000000.0,-3.537752640E+01,-1.097993717E+02,11300000000.0,-3.991033503E+01,1.555369485E+02,11400000000.0,-4.120860230E+01,5.992831123E+01,11500000000.0,-3.478146124E+01,-1.059328561E+01,11600000000.0,-3.491382404E+01,-1.208448581E+02,11700000000.0,-3.609044235E+01,1.232107652E+02,11800000000.0,-3.543217844E+01,3.328157469E+01,11900000000.0,-3.630827907E+01,-6.968732671E+01,12000000000.0,"-3.786893742E+01
","-1.588588144E+02
"
281,11000000000.0,-4.270982139E+01,5.618300915E+01,11100000000.0,-4.026776382E+01,-2.270076374E+01,11200000000.0,-3.790286679E+01,-9.103598252E+01,11300000000.0,-4.124564383E+01,1.556067769E+02,11400000000.0,-3.949367526E+01,8.148302848E+01,11500000000.0,-3.688915025E+01,1.143336349E+01,11600000000.0,-3.566670011E+01,-1.197309778E+02,11700000000.0,-3.659136539E+01,1.484712999E+02,11800000000.0,-3.737284615E+01,4.673884413E+01,11900000000.0,-3.592467907E+01,-6.025067441E+01,12000000000.0,"-3.814269481E+01
","-1.395948653E+02
"
282,11000000000.0,-4.147162521E+01,2.805326976E+01,11100000000.0,-4.189279601E+01,-1.688978004E+01,11200000000.0,-4.347483117E+01,-1.089717369E+02,11300000000.0,-3.999089217E+01,1.399158655E+02,11400000000.0,-4.108147288E+01,9.180518193E+01,11500000000.0,-3.864502026E+01,2.096791707E+00,11600000000.0,-3.428656147E+01,-1.067926610E+02,11700000000.0,-3.912107492E+01,-5.501319452E+01,11800000000.0,-3.632080127E+01,-5.262996065E+01,11900000000.0,-3.692159516E+01,-4.995373091E+01,12000000000.0,"-4.055495725E+01
","-2.060178469E+01
"
283,11000000000.0,-3.974050286E+01,4.713046626E+01,11100000000.0,-4.292266571E+01,-1.346533691E+01,11200000000.0,-3.825165536E+01,-1.275038452E+02,11300000000.0,-3.949117040E+01,1.454908381E+02,11400000000.0,-4.315287090E+01,6.884515704E+01,11500000000.0,-3.514307810E+01,-2.067263516E+01,11600000000.0,-3.430773904E+01,-1.226556855E+02,11700000000.0,-3.634182070E+01,1.272402909E+02,11800000000.0,-3.501141201E+01,3.539121789E+01,11900000000.0,-3.596855064E+01,-6.553649211E+01,12000000000.0,"-3.800620840E+01
","-1.582622854E+02
"
284,11000000000.0,-3.792533367E+01,5.478861192E+01,11100000000.0,-3.841528977E+01,-3.518846945E+01,11200000000.0,-3.399510497E+01,-1.177557204E+02,11300000000.0,-3.836378068E+01,1.381121445E+02,11400000000.0,-3.762237011E+01,6.212562278E+01,11500000000.0,-3.322004217E+01,-6.989613169E+00,11600000000.0,-3.159345669E+01,-1.313709959E+02,11700000000.0,-3.221976755E+01,1.333609088E+02,11800000000.0,-3.402846826E+01,4.128848899E+01,11900000000.0,-3.364935366E+01,-6.998178536E+01,12000000000.0,"-3.581337821E+01
","-1.505282423E+02
"
285,11000000000.0,-3.823460621E+01,4.418980017E+01,11100000000.0,-3.638848105E+01,-3.138694390E+01,11200000000.0,-3.480588279E+01,-1.137280871E+02,11300000000.0,-3.697623021E+01,1.195854228E+02,11400000000.0,-3.661809362E+01,6.491583341E+01,11500000000.0,-3.590807889E+01,-8.761313324E+00,11600000000.0,-3.159605567E+01,-1.344021478E+02,11700000000.0,-3.287896060E+01,1.378720845E+02,11800000000.0,-3.505622095E+01,4.114914239E+01,11900000000.0,-3.383274451E+01,-6.944112285E+01,12000000000.0,"-3.635283070E+01
","-1.527530840E+02
"
286,11000000000.0,-3.967351134E+01,3.447489394E+01,11100000000.0,-3.790758145E+01,-1.888447259E+01,11200000000.0,-3.867791796E+01,-1.147730994E+02,11300000000.0,-3.891552759E+01,1.272948380E+02,11400000000.0,-4.086900814E+01,8.726623427E+01,11500000000.0,-3.925536663E+01,-4.282842594E+00,11600000000.0,-3.239026326E+01,-1.243513488E+02,11700000000.0,-3.548817976E+01,1.427173236E+02,11800000000.0,-3.570022529E+01,4.293868062E+01,11900000000.0,-3.684080827E+01,-5.723055136E+01,12000000000.0,"-3.823396334E+01
","-1.551794560E+02
"
287,11000000000.0,-4.082018666E+01,3.648357367E+01,11100000000.0,-4.276014972E+01,-2.028166205E+01,11200000000.0,-4.043639305E+01,-1.259480940E+02,11300000000.0,-4.166543230E+01,1.380912560E+02,11400000000.0,-4.707875266E+01,1.001815273E+02,11500000000.0,-4.067992997E+01,-1.965283680E+01,11600000000.0,-3.504165513E+01,-1.230715068E+02,11700000000.0,-3.769096967E+01,1.276287923E+02,11800000000.0,-3.661182418E+01,3.687218934E+01,11900000000.0,-4.013309853E+01,-6.956170095E+01,12000000000.0,"-3.976216646E+01
","-1.678071511E+02
"
288,11000000000.0,-4.282652259E+01,3.761823668E+01,11100000000.0,-4.351516262E+01,-7.165174324E+00,11200000000.0,-4.044258861E+01,-1.276924982E+02,11300000000.0,-4.106113256E+01,1.415049728E+02,11400000000.0,-4.804008532E+01,9.649162363E+01,11500000000.0,-4.006667041E+01,-2.666712731E+01,11600000000.0,-3.563775411E+01,-1.283067413E+02,11700000000.0,-3.800950238E+01,1.200720163E+02,11800000000.0,-3.744423858E+01,3.398087045E+01,11900000000.0,-3.984207922E+01,-7.822738473E+01,12000000000.0,"-3.905334966E+01
","-1.716122426E+02
"
289,11000000000.0,-4.037646093E+01,3.522941209E+01,11100000000.0,-4.061275748E+01,-1.126812928E+01,11200000000.0,-4.138022505E+01,-1.131753588E+02,11300000000.0,-4.014441026E+01,1.452579338E+02,11400000000.0,-4.268877333E+01,1.080330045E+02,11500000000.0,-4.010809854E+01,-6.453239976E+00,11600000000.0,-3.376423264E+01,-1.211384197E+02,11700000000.0,-3.673242530E+01,1.380131000E+02,11800000000.0,-3.604482592E+01,4.681681273E+01,11900000000.0,-3.807285368E+01,-5.040249668E+01,12000000000.0,"-3.924433028E+01
","-1.538690413E+02
"
290,11000000000.0,-3.855830161E+01,2.938665196E+01,11100000000.0,-3.725710777E+01,-2.928662059E+01,11200000000.0,-3.752111009E+01,-1.110011261E+02,11300000000.0,-3.778978448E+01,1.228134770E+02,11400000000.0,-3.770368780E+01,7.488863657E+01,11500000000.0,-3.735967153E+01,-1.186627363E+01,11600000000.0,-3.229088632E+01,-1.349862471E+02,11700000000.0,-3.465184471E+01,1.425139394E+02,11800000000.0,-3.655015027E+01,3.885559430E+01,11900000000.0,-3.611957100E+01,-6.407655967E+01,12000000000.0,"-3.879880702E+01
","-1.583756059E+02
"
291,11000000000.0,-3.993663981E+01,4.336239552E+01,11100000000.0,-3.791445793E+01,-3.598800221E+01,11200000000.0,-3.497807747E+01,-1.132016506E+02,11300000000.0,-3.846879757E+01,1.260186276E+02,11400000000.0,-3.662290457E+01,6.394662035E+01,11500000000.0,-3.516899523E+01,-2.987963656E+00,11600000000.0,-3.188511582E+01,-1.357420302E+02,11700000000.0,-3.268345335E+01,1.390428555E+02,11800000000.0,-3.569210902E+01,4.100643174E+01,11900000000.0,-3.389538204E+01,-7.201591272E+01,12000000000.0,"-3.748628145E+01
","-1.485823164E+02
"
292,11000000000.0,-3.935852998E+01,4.569167915E+01,11100000000.0,-4.207945811E+01,-4.991940297E+01,11200000000.0,-3.632139692E+01,-1.391405872E+02,11300000000.0,-3.990139628E+01,1.363348887E+02,11400000000.0,-4.034427474E+01,5.164201171E+01,11500000000.0,-3.474541469E+01,-1.951893518E+01,11600000000.0,-3.423190974E+01,-1.331203755E+02,11700000000.0,-3.497818047E+01,1.204609761E+02,11800000000.0,-3.580708553E+01,3.530340513E+01,11900000000.0,-3.577410786E+01,-7.595740707E+01,12000000000.0,"-3.734238184E+01
","-1.608467832E+02
"
293,11000000000.0,-3.762241429E+01,3.768691228E+01,11100000000.0,-4.116558447E+01,-1.548544471E+01,11200000000.0,-3.715328384E+01,-1.369379348E+02,11300000000.0,-3.772158076E+01,1.345019943E+02,11400000000.0,-4.072000763E+01,6.929263369E+01,11500000000.0,-4.321395519E+01,-1.811421122E+01,11600000000.0,-3.318468025E+01,-1.240927800E+02,11700000000.0,-3.622340590E+01,1.255229498E+02,11800000000.0,-3.418215853E+01,3.189549981E+01,11900000000.0,-3.576876807E+01,-6.809738002E+01,12000000000.0,"-3.851099961E+01
","-1.618946345E+02
"
294,11000000000.0,-4.178196923E+01,-9.234865413E+01,11100000000.0,-3.993469017E+01,-3.605883005E+00,11200000000.0,-3.878216441E+01,2.977812016E+01,11300000000.0,-4.037155771E+01,5.769191260E+01,11400000000.0,-3.868443102E+01,9.351696257E+01,11500000000.0,-3.744249314E+01,1.223977940E+02,11600000000.0,-3.467737663E+01,1.440129090E+02,11700000000.0,-3.714251468E+01,-7.769906215E+01,11800000000.0,-3.709817421E+01,-6.959029428E+01,11900000000.0,-3.503320523E+01,-6.059582129E+01,12000000000.0,"-3.907217177E+01
","-2.385204632E+01
"
295,11000000000.0,-4.212657200E+01,3.067347715E+01,11100000000.0,-4.061195753E+01,-4.907491930E+01,11200000000.0,-3.663701898E+01,-1.219149682E+02,11300000000.0,-4.239050058E+01,1.342492941E+02,11400000000.0,-4.062358230E+01,4.401229883E+01,11500000000.0,-3.640388429E+01,-1.210722080E+01,11600000000.0,-3.716843513E+01,-1.320488709E+02,11700000000.0,-3.749985795E+01,1.220476815E+02,11800000000.0,-3.698017388E+01,3.022949975E+01,11900000000.0,-3.612963409E+01,-7.341942442E+01,12000000000.0,"-3.885949900E+01
","-1.591818656E+02
"
296,11000000000.0,-3.679349542E+01,3.491792745E+01,11100000000.0,-3.839649565E+01,-3.191973157E+01,11200000000.0,-3.461338251E+01,-1.302839353E+02,11300000000.0,-3.782727196E+01,1.315882883E+02,11400000000.0,-3.933838182E+01,4.752861760E+01,11500000000.0,-4.329457897E+01,-2.506646580E+01,11600000000.0,-3.319442992E+01,-1.306983037E+02,11700000000.0,-3.528633052E+01,1.119871407E+02,11800000000.0,-3.285291364E+01,2.198624814E+01,11900000000.0,-3.468980091E+01,-7.198543596E+01,12000000000.0,"-3.721955180E+01
","-1.715423820E+02
"
297,11000000000.0,-3.839235576E+01,5.392082735E+01,11100000000.0,-3.821446169E+01,-1.194062289E+01,11200000000.0,-3.535307757E+01,-9.980352800E+01,11300000000.0,-3.775655753E+01,1.465888134E+02,11400000000.0,-3.728171509E+01,8.046541893E+01,11500000000.0,-3.456517883E+01,2.201742129E-01,11600000000.0,-3.231354260E+01,-1.193762457E+02,11700000000.0,-3.436980687E+01,1.470641476E+02,11800000000.0,-3.420068387E+01,4.237442522E+01,11900000000.0,-3.291152428E+01,-5.425117266E+01,12000000000.0,"-3.623040492E+01
","-1.381849030E+02
"
298,11000000000.0,-4.153127079E+01,7.061467842E+01,11100000000.0,-4.457457940E+01,-5.464871076E+00,11200000000.0,-3.870708842E+01,-1.081025099E+02,11300000000.0,-4.130474104E+01,1.588081477E+02,11400000000.0,-4.284402939E+01,8.623912936E+01,11500000000.0,-3.820386192E+01,-8.034535307E-01,11600000000.0,-3.535261153E+01,-1.172249157E+02,11700000000.0,-3.650268167E+01,1.403869401E+02,11800000000.0,-3.691259203E+01,4.848325484E+01,11900000000.0,-3.741448176E+01,-5.855553690E+01,12000000000.0,"-3.902111369E+01
","-1.356820305E+02
"
299,11000000000.0,-4.080861961E+01,3.925572074E+01,11100000000.0,-4.680421496E+01,-1.837040992E+01,11200000000.0,-4.072070847E+01,-1.283228335E+02,11300000000.0,-4.129666807E+01,1.286594034E+02,11400000000.0,-4.390707162E+01,5.998178185E+01,11500000000.0,-3.954751207E+01,-2.993203814E+01,11600000000.0,-3.577379003E+01,-1.363705265E+02,11700000000.0,-3.844011768E+01,1.312234558E+02,11800000000.0,-3.863952589E+01,2.357030302E+01,11900000000.0,-3.889052833E+01,-7.178042688E+01,12000000000.0,"-4.108054499E+01
","-1.600191587E+02
"
300,11000000000.0,-4.112257150E+01,4.020075835E+01,11100000000.0,-3.915881759E+01,-3.232307071E+01,11200000000.0,-3.598535190E+01,-1.192916403E+02,11300000000.0,-4.124947111E+01,1.273664609E+02,11400000000.0,-4.118604761E+01,5.799117394E+01,11500000000.0,-3.683352777E+01,-1.465792351E+01,11600000000.0,-3.552578081E+01,-1.358326724E+02,11700000000.0,-3.633985307E+01,1.246890171E+02,11800000000.0,-3.725529817E+01,3.046698340E+01,11900000000.0,-3.677057431E+01,-7.314851700E+01,12000000000.0,"-3.789771086E+01
","-1.582962657E+02
"
301,11000000000.0,-4.014865724E+01,5.130291521E+01,11100000000.0,-4.073260310E+01,-1.732150997E+01,11200000000.0,-3.664565276E+01,-1.140428446E+02,11300000000.0,-4.008988053E+01,1.480646485E+02,11400000000.0,-4.267051603E+01,7.164754999E+01,11500000000.0,-3.717748450E+01,-9.837707232E+00,11600000000.0,-3.627183705E+01,-1.171358612E+02,11700000000.0,-3.861751971E+01,1.385789311E+02,11800000000.0,-3.668912914E+01,3.898837905E+01,11900000000.0,-3.723973215E+01,-5.727891897E+01,12000000000.0,"-3.992388378E+01
","-1.575032425E+02
"
302,11000000000.0,-4.144971227E+01,5.725792030E+01,11100000000.0,-4.143665401E+01,-6.126709948E+00,11200000000.0,-3.863308481E+01,-9.123706535E+01,11300000000.0,-4.141627973E+01,1.498238649E+02,11400000000.0,-4.166531691E+01,8.126497176E+01,11500000000.0,-3.847122322E+01,3.209932541E+00,11600000000.0,-3.729219703E+01,-1.122008796E+02,11700000000.0,-3.876499654E+01,1.563094556E+02,11800000000.0,-3.989704557E+01,5.460203757E+01,11900000000.0,-3.883261733E+01,-4.873191986E+01,12000000000.0,"-4.172568658E+01
","-1.311335007E+02
"
303,11000000000.0,-4.398194791E+01,7.353239124E+01,11100000000.0,-4.485190935E+01,-2.557817323E+00,11200000000.0,-4.074954084E+01,-9.799608839E+01,11300000000.0,-4.309043261E+01,1.524619378E+02,11400000000.0,-4.523319121E+01,7.501401384E+01,11500000000.0,-4.256969108E+01,4.374149602E+00,11600000000.0,-4.247774090E+01,-1.105418634E+02,11700000000.0,-4.214073707E+01,1.520122344E+02,11800000000.0,-4.194193158E+01,6.651122144E+01,11900000000.0,-4.405999131E+01,-4.522562750E+01,12000000000.0,"-4.314171600E+01
","-1.397014012E+02
"
304,11000000000.0,-4.894493084E+01,4.378067484E+01,11100000000.0,-4.813529067E+01,-3.221779720E+01,11200000000.0,-6.967205327E+01,-1.188957134E+02,11300000000.0,-4.219145560E+01,1.302804549E+02,11400000000.0,-4.264093814E+01,6.423535463E+01,11500000000.0,-4.121463789E+01,-9.253858499E+00,11600000000.0,-3.979380683E+01,-1.276842388E+02,11700000000.0,-4.057942882E+01,1.392962561E+02,11800000000.0,-4.108883648E+01,3.971298335E+01,11900000000.0,-4.198120452E+01,-6.808266724E+01,12000000000.0,"-4.300698319E+01
","-1.620838075E+02
"
305,11000000000.0,-4.065601062E+01,6.173212653E+01,11100000000.0,-4.177012661E+01,-1.719017318E+01,11200000000.0,-3.717136411E+01,-1.126234515E+02,11300000000.0,-3.974300184E+01,1.545372267E+02,11400000000.0,-4.104719133E+01,8.971545874E+01,11500000000.0,-3.752853679E+01,4.797574272E+00,11600000000.0,-3.481444738E+01,-1.144336454E+02,11700000000.0,-3.686502090E+01,1.508962621E+02,11800000000.0,-3.693436117E+01,5.470755241E+01,11900000000.0,-3.799772039E+01,-4.961158406E+01,12000000000.0,"-3.947665218E+01
","-1.494755147E+02
"
306,11000000000.0,-3.846790626E+01,5.215257345E+01,11100000000.0,-3.789673233E+01,-1.842550842E+01,11200000000.0,-3.491144065E+01,-1.097925363E+02,11300000000.0,-3.738296439E+01,1.481066398E+02,11400000000.0,-3.811709901E+01,7.669200173E+01,11500000000.0,-3.562603375E+01,-2.548465442E+00,11600000000.0,-3.378955258E+01,-1.198474118E+02,11700000000.0,-3.476082215E+01,1.502137340E+02,11800000000.0,-3.532933975E+01,5.532600367E+01,11900000000.0,-3.602682063E+01,-5.548773097E+01,12000000000.0,"-3.731108431E+01
","-1.465130365E+02
"
307,11000000000.0,-3.706478782E+01,5.657434971E+01,11100000000.0,-3.741259585E+01,-2.173714279E+01,11200000000.0,-3.380911893E+01,-1.128449451E+02,11300000000.0,-3.638024604E+01,1.469240105E+02,11400000000.0,-3.834725633E+01,7.270183895E+01,11500000000.0,-3.418779080E+01,-7.822145662E+00,11600000000.0,-3.213363524E+01,-1.261792854E+02,11700000000.0,-3.431938686E+01,1.385506553E+02,11800000000.0,-3.412880200E+01,4.152430296E+01,11900000000.0,-3.513262202E+01,-6.257469917E+01,12000000000.0,"-3.644726781E+01
","-1.606553956E+02
"
308,11000000000.0,-3.814793996E+01,4.358633566E+01,11100000000.0,-3.886266621E+01,-2.898444469E+01,11200000000.0,-3.620622603E+01,-1.167090084E+02,11300000000.0,-3.854546013E+01,1.374294481E+02,11400000000.0,-3.960479339E+01,6.788786165E+01,11500000000.0,-4.130395351E+01,-1.523406834E+01,11600000000.0,-3.350196947E+01,-1.297517782E+02,11700000000.0,-3.503011025E+01,1.298701561E+02,11800000000.0,-3.480746195E+01,2.851566583E+01,11900000000.0,-3.529537654E+01,-7.109503559E+01,12000000000.0,"-3.783841585E+01
","-1.621636317E+02
"
309,11000000000.0,-4.139562358E+01,3.842905055E+01,11100000000.0,-4.151968396E+01,-3.943799409E+01,11200000000.0,-3.833910806E+01,-1.244507637E+02,11300000000.0,-4.195718866E+01,1.316250797E+02,11400000000.0,-4.230312170E+01,5.960574494E+01,11500000000.0,-3.706954348E+01,-1.926192838E+01,11600000000.0,-3.512533020E+01,-1.302984378E+02,11700000000.0,-3.680036869E+01,1.294046261E+02,11800000000.0,-3.522224315E+01,3.159877677E+01,11900000000.0,-3.656646804E+01,-7.088674289E+01,12000000000.0,"-3.975142985E+01
","-1.597798502E+02
"
310,11000000000.0,-4.077907959E+01,5.456010531E+01,11100000000.0,-4.174141623E+01,-1.676843930E+01,11200000000.0,-3.818520484E+01,-1.101282602E+02,11300000000.0,-4.021056674E+01,1.766634684E+02,11400000000.0,-4.165724887E+01,7.866006734E+01,11500000000.0,-6.846905201E+01,-7.358519913E+00,11600000000.0,-3.378229552E+01,-1.256409840E+02,11700000000.0,-3.562030591E+01,1.395484540E+02,11800000000.0,-3.588864492E+01,3.994083692E+01,11900000000.0,-3.569942262E+01,-5.885041848E+01,12000000000.0,"-3.764040679E+01
","-1.471775064E+02
"
311,11000000000.0,-3.977995255E+01,4.595886209E+01,11100000000.0,-4.017554905E+01,-2.576308543E+01,11200000000.0,-3.629334104E+01,-1.167199653E+02,11300000000.0,-3.915155468E+01,1.358726684E+02,11400000000.0,-3.951390293E+01,6.447655129E+01,11500000000.0,-3.641810186E+01,-1.870158143E+01,11600000000.0,-3.443098335E+01,-1.352055518E+02,11700000000.0,-3.540250532E+01,1.256692080E+02,11800000000.0,-3.582428329E+01,3.151016029E+01,11900000000.0,-3.666293771E+01,-7.267757006E+01,12000000000.0,"-3.856687443E+01
","-1.638973617E+02
"
312,11000000000.0,-3.847755341E+01,3.625900954E+01,11100000000.0,-3.949296399E+01,-3.277225934E+01,11200000000.0,-3.555302469E+01,-1.260025525E+02,11300000000.0,-3.820738112E+01,1.305024469E+02,11400000000.0,-3.899774902E+01,5.888682805E+01,11500000000.0,-3.526707109E+01,-2.216050546E+01,11600000000.0,-3.326845684E+01,-1.377905575E+02,11700000000.0,-3.539246514E+01,1.214621919E+02,11800000000.0,-3.499736587E+01,2.781865907E+01,11900000000.0,-3.531172498E+01,-7.178796621E+01,12000000000.0,"-3.834694628E+01
","-1.623465613E+02
"
313,11000000000.0,-3.856456922E+01,3.598800137E+01,11100000000.0,-3.839974739E+01,-2.624895065E+01,11200000000.0,-3.576315431E+01,-1.162294406E+02,11300000000.0,-6.153205188E+01,1.418470899E+02,11400000000.0,-3.804023891E+01,7.056623702E+01,11500000000.0,-3.440896428E+01,-1.006722375E+01,11600000000.0,-3.291851626E+01,-1.272946838E+02,11700000000.0,-3.507049875E+01,1.319576343E+02,11800000000.0,-3.437569126E+01,3.682183399E+01,11900000000.0,-3.460522361E+01,-6.670728655E+01,12000000000.0,"-3.704819943E+01
","-1.578261895E+02
"
