,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
106,11500000000.0,-3.712858468E+01,8.083077302E+00,11520000000.0,-3.642999975E+01,1.297538792E+02,11540000000.0,-3.539166806E+01,-1.084173331E+02,11560000000.0,-3.437677842E+01,1.404034929E+01,11580000000.0,-3.330757012E+01,1.316664555E+02,11600000000.0,-3.304922825E+01,-1.105407934E+02,11620000000.0,-3.342045736E+01,8.954958517E+00,11640000000.0,-3.429585116E+01,1.316736590E+02,11660000000.0,-3.462521764E+01,-1.010859274E+02,11680000000.0,-3.472041857E+01,2.462174135E+01,11700000000.0,"-3.491176838E+01
","1.470704213E+02
"
107,11500000000.0,-3.469177955E+01,2.700338932E+00,11520000000.0,-3.379392743E+01,1.265669173E+02,11540000000.0,-3.343694805E+01,-1.121543069E+02,11560000000.0,-3.269761182E+01,1.010047664E+01,11580000000.0,-3.212627248E+01,1.297483610E+02,11600000000.0,-3.173124682E+01,-1.133111643E+02,11620000000.0,-3.302343596E+01,3.365784105E+00,11640000000.0,-3.351294107E+01,1.252698821E+02,11660000000.0,-3.381293447E+01,-1.078783893E+02,11680000000.0,-3.344705340E+01,1.454825816E+01,11700000000.0,"-3.385219508E+01
","1.392950695E+02
"
108,11500000000.0,-3.424366144E+01,1.521053423E+01,11520000000.0,-3.346771547E+01,1.376501661E+02,11540000000.0,-3.256505978E+01,-1.011562072E+02,11560000000.0,-3.160446625E+01,2.255588168E+01,11580000000.0,-3.094102477E+01,1.428319187E+02,11600000000.0,-3.095097803E+01,-9.991945822E+01,11620000000.0,-3.164676698E+01,1.879651480E+01,11640000000.0,-3.248221778E+01,1.438985821E+02,11660000000.0,-3.274072796E+01,-9.135792554E+01,11680000000.0,-3.272507820E+01,3.391108593E+01,11700000000.0,"-3.315767796E+01
","1.558132988E+02
"
109,11500000000.0,-3.420764562E+01,2.536993731E+01,11520000000.0,-3.335548337E+01,1.497546217E+02,11540000000.0,-3.301747126E+01,-9.068600380E+01,11560000000.0,-3.256051440E+01,3.030930548E+01,11580000000.0,-3.169568102E+01,1.513921121E+02,11600000000.0,-3.153566415E+01,-9.344115347E+01,11620000000.0,-3.218898851E+01,2.583446856E+01,11640000000.0,-3.280153493E+01,1.500658909E+02,11660000000.0,-3.312279807E+01,-8.352038682E+01,11680000000.0,-3.321625367E+01,4.026097241E+01,11700000000.0,"-3.341334657E+01
","1.666596542E+02
"
110,11500000000.0,-3.553270278E+01,2.361264058E+01,11520000000.0,-3.442295967E+01,1.466456550E+02,11540000000.0,-3.413762410E+01,-9.035071417E+01,11560000000.0,-3.318019875E+01,3.166166368E+01,11580000000.0,-3.273603472E+01,1.551571312E+02,11600000000.0,-3.293959769E+01,-8.931181035E+01,11620000000.0,-3.397232826E+01,3.117800233E+01,11640000000.0,-3.476692294E+01,1.544907227E+02,11660000000.0,-3.531326401E+01,-7.943761757E+01,11680000000.0,-3.518411347E+01,4.409588913E+01,11700000000.0,"-3.545051001E+01
","1.664338415E+02
"
111,11500000000.0,-3.974533448E+01,1.159984978E+01,11520000000.0,-3.856047933E+01,1.299609255E+02,11540000000.0,-3.814150412E+01,-1.060280413E+02,11560000000.0,-3.763788637E+01,1.663168217E+01,11580000000.0,-3.672914105E+01,1.362736801E+02,11600000000.0,-3.656144080E+01,-1.071416008E+02,11620000000.0,-3.688537636E+01,1.632681144E+01,11640000000.0,-3.764783949E+01,1.403103200E+02,11660000000.0,-3.836549219E+01,-9.168388166E+01,11680000000.0,-3.797851159E+01,3.352591336E+01,11700000000.0,"-3.861642219E+01
","1.561111120E+02
"
112,11500000000.0,-4.025875146E+01,1.772817983E+01,11520000000.0,-3.923249851E+01,1.399124408E+02,11540000000.0,-3.861258289E+01,-9.808444668E+01,11560000000.0,-3.772063564E+01,2.493126138E+01,11580000000.0,-3.664949678E+01,1.470742521E+02,11600000000.0,-3.679447974E+01,-9.738268740E+01,11620000000.0,-3.778579734E+01,2.375677177E+01,11640000000.0,-3.972078880E+01,1.497073986E+02,11660000000.0,-3.982162830E+01,-8.342572351E+01,11680000000.0,-4.034853954E+01,4.309861294E+01,11700000000.0,"-4.043879527E+01
","1.672261336E+02
"
113,11500000000.0,-3.626042012E+01,3.130961170E+01,11520000000.0,-3.544770811E+01,1.529793612E+02,11540000000.0,-3.507099137E+01,-8.598984491E+01,11560000000.0,-3.479893675E+01,3.600977014E+01,11580000000.0,-3.442597003E+01,1.567047732E+02,11600000000.0,-3.418500111E+01,-8.527659006E+01,11620000000.0,-3.465444639E+01,3.266091256E+01,11640000000.0,-3.522950295E+01,1.565798771E+02,11660000000.0,-3.519371215E+01,-7.907867076E+01,11680000000.0,-3.527999498E+01,4.666819404E+01,11700000000.0,"-3.527784231E+01
","1.716596358E+02
"
114,11500000000.0,-3.534627061E+01,2.502351772E+01,11520000000.0,-3.451219391E+01,1.497234269E+02,11540000000.0,-3.423233415E+01,-8.889896899E+01,11560000000.0,-3.352816451E+01,3.638415265E+01,11580000000.0,-3.268181757E+01,1.581609577E+02,11600000000.0,-3.285295649E+01,-8.464160732E+01,11620000000.0,-3.372889045E+01,3.471525075E+01,11640000000.0,-3.452361230E+01,1.585282788E+02,11660000000.0,-3.505514179E+01,-7.466772163E+01,11680000000.0,-3.465315429E+01,4.560442660E+01,11700000000.0,"-3.544111874E+01
","1.698518172E+02
"
115,11500000000.0,-3.566970465E+01,1.109109669E+01,11520000000.0,-3.481807506E+01,1.362422172E+02,11540000000.0,-3.415589055E+01,-1.012700311E+02,11560000000.0,-3.348451556E+01,2.015100767E+01,11580000000.0,-3.271727663E+01,1.403868811E+02,11600000000.0,-3.229960607E+01,-1.038076967E+02,11620000000.0,-3.303935519E+01,1.485866989E+01,11640000000.0,-3.337245283E+01,1.401476971E+02,11660000000.0,-3.383655497E+01,-9.105127147E+01,11680000000.0,-3.404842319E+01,3.255080551E+01,11700000000.0,"-3.411074060E+01
","1.572013487E+02
"
116,11500000000.0,-3.564701648E+01,4.439695457E+00,11520000000.0,-3.447851382E+01,1.256568039E+02,11540000000.0,-3.387731291E+01,-1.119807222E+02,11560000000.0,-3.306665589E+01,8.461851744E+00,11580000000.0,-3.245555856E+01,1.295731623E+02,11600000000.0,-3.237256404E+01,-1.118486267E+02,11620000000.0,-3.292132920E+01,8.178588797E+00,11640000000.0,-3.382216555E+01,1.309787179E+02,11660000000.0,-3.416623325E+01,-1.022559464E+02,11680000000.0,-3.423588003E+01,2.273975987E+01,11700000000.0,"-3.438564054E+01
","1.464114600E+02
"
117,11500000000.0,-3.610170685E+01,1.786270251E+02,11520000000.0,-3.549757493E+01,-9.116314580E+01,11540000000.0,-3.500641875E+01,1.145238942E+02,11560000000.0,-3.431885721E+01,-1.722461285E+02,11580000000.0,-3.347612664E+01,9.192397169E+01,11600000000.0,-3.295893259E+01,1.718612342E+02,11620000000.0,-3.327885197E+01,4.398420268E+01,11640000000.0,-3.412957873E+01,1.235334030E+02,11660000000.0,-3.428137193E+01,-5.094678631E+01,11680000000.0,-3.403800494E+01,1.276447986E+02,11700000000.0,"-3.395853659E+01
","-1.532903213E+02
"
118,11500000000.0,-3.517135338E+01,2.296680638E+01,11520000000.0,-3.425934516E+01,1.434070503E+02,11540000000.0,-3.364924628E+01,-9.437390681E+01,11560000000.0,-3.291448338E+01,2.974537412E+01,11580000000.0,-3.248347222E+01,1.467030677E+02,11600000000.0,-3.219803421E+01,-9.673029110E+01,11620000000.0,-3.279613492E+01,2.221558230E+01,11640000000.0,-3.345456609E+01,1.451145066E+02,11660000000.0,-3.360115949E+01,-8.997982825E+01,11680000000.0,-3.376633201E+01,3.440695270E+01,11700000000.0,"-3.381354742E+01
","1.584244384E+02
"
119,11500000000.0,-3.631659606E+01,9.324430071E+00,11520000000.0,-3.506680985E+01,1.316646492E+02,11540000000.0,-3.482312930E+01,-1.065562864E+02,11560000000.0,-3.441774684E+01,1.534555801E+01,11580000000.0,-3.346100072E+01,1.369451571E+02,11600000000.0,-3.358420510E+01,-1.047761891E+02,11620000000.0,-3.435704403E+01,1.471048461E+01,11640000000.0,-3.498647751E+01,1.404269014E+02,11660000000.0,-3.535714730E+01,-9.287194719E+01,11680000000.0,-3.529563005E+01,3.316238819E+01,11700000000.0,"-3.566563034E+01
","1.552959122E+02
"
120,11500000000.0,-3.743921870E+01,1.375314762E+01,11520000000.0,-3.680936374E+01,1.372054320E+02,11540000000.0,-3.628928800E+01,-1.023364482E+02,11560000000.0,-3.572257598E+01,2.187881188E+01,11580000000.0,-3.501982032E+01,1.412553172E+02,11600000000.0,-3.451716198E+01,-1.009113579E+02,11620000000.0,-3.534315682E+01,1.573320316E+01,11640000000.0,-3.572461854E+01,1.403977154E+02,11660000000.0,-3.572058477E+01,-9.354545284E+01,11680000000.0,-3.606945784E+01,2.833740110E+01,11700000000.0,"-3.624732240E+01
","1.508800889E+02
"
121,11500000000.0,-3.703775298E+01,2.782049326E+01,11520000000.0,-3.622885975E+01,1.509842109E+02,11540000000.0,-3.529435705E+01,-8.850354988E+01,11560000000.0,-3.495393748E+01,3.398983343E+01,11580000000.0,-3.385094408E+01,1.513369856E+02,11600000000.0,-3.383301368E+01,-8.905768761E+01,11620000000.0,-3.474917105E+01,2.791247499E+01,11640000000.0,-3.538202658E+01,1.521970383E+02,11660000000.0,-3.599414109E+01,-8.195478647E+01,11680000000.0,-3.598443924E+01,4.475323016E+01,11700000000.0,"-3.628213926E+01
","1.668585319E+02
"
122,11500000000.0,-3.791324055E+01,2.208325192E+01,11520000000.0,-3.732732280E+01,1.441745366E+02,11540000000.0,-3.689763071E+01,-9.521197206E+01,11560000000.0,-3.624843072E+01,2.726470051E+01,11580000000.0,-3.534828957E+01,1.474067905E+02,11600000000.0,-3.520371234E+01,-9.457434964E+01,11620000000.0,-3.583301036E+01,2.536688439E+01,11640000000.0,-3.617356953E+01,1.481758562E+02,11660000000.0,-3.696183758E+01,-8.765473823E+01,11680000000.0,-3.698889629E+01,3.860119090E+01,11700000000.0,"-3.661107593E+01
","1.609846912E+02
"
123,11500000000.0,-6.511860014E+01,9.736624126E+00,11520000000.0,-6.250914170E+01,1.299633526E+02,11540000000.0,-7.272790087E+01,-1.072827972E+02,11560000000.0,-6.398689283E+01,1.605484448E+01,11580000000.0,-6.626938273E+01,1.367998732E+02,11600000000.0,-6.805600605E+01,-1.035625414E+02,11620000000.0,-7.083153349E+01,1.607673157E+01,11640000000.0,-6.876400720E+01,1.395291588E+02,11660000000.0,-6.438217823E+01,-9.314633992E+01,11680000000.0,-6.826380667E+01,3.067806474E+01,11700000000.0,"-6.790909904E+01
","1.526434103E+02
"
124,11500000000.0,-3.368952568E+01,7.204360568E+00,11520000000.0,-3.266004119E+01,1.265804495E+02,11540000000.0,-3.220469957E+01,-1.117071481E+02,11560000000.0,-3.171380895E+01,1.029461221E+01,11580000000.0,-3.115139847E+01,1.311328735E+02,11600000000.0,-3.086956547E+01,-1.113266472E+02,11620000000.0,-3.168906970E+01,9.492378904E+00,11640000000.0,-3.224934741E+01,1.359215589E+02,11660000000.0,-3.290337467E+01,-9.593276265E+01,11680000000.0,-3.267338466E+01,2.665174049E+01,11700000000.0,"-3.257085075E+01
","1.499903870E+02
"
125,11500000000.0,-3.503075461E+01,4.702316325E+00,11520000000.0,-3.418489424E+01,1.278448505E+02,11540000000.0,-3.344033713E+01,-1.089573890E+02,11560000000.0,-3.286220670E+01,1.276532642E+01,11580000000.0,-3.194793643E+01,1.344820170E+02,11600000000.0,-3.183967208E+01,-1.083241402E+02,11620000000.0,-3.265788401E+01,1.269492304E+01,11640000000.0,-3.338233888E+01,1.355036333E+02,11660000000.0,-3.406605292E+01,-9.785289941E+01,11680000000.0,-3.379379987E+01,2.726415208E+01,11700000000.0,"-3.389042603E+01
","1.503613067E+02
"
126,11500000000.0,-3.721811408E+01,8.754794875E+00,11520000000.0,-3.673631113E+01,1.314069652E+02,11540000000.0,-3.611015945E+01,-1.048777339E+02,11560000000.0,-3.501557730E+01,1.768049505E+01,11580000000.0,-3.415724885E+01,1.395587422E+02,11600000000.0,-3.393993037E+01,-1.024552563E+02,11620000000.0,-3.459930296E+01,1.421101156E+01,11640000000.0,-3.552717515E+01,1.389023404E+02,11660000000.0,-3.598709505E+01,-9.451885118E+01,11680000000.0,-3.565251615E+01,3.076019184E+01,11700000000.0,"-3.597760448E+01
","1.521951604E+02
"
127,11500000000.0,-3.912827173E+01,-2.552866566E-01,11520000000.0,-3.916713337E+01,1.206590333E+02,11540000000.0,-3.862802440E+01,-1.141332113E+02,11560000000.0,-3.876924021E+01,1.007678429E+01,11580000000.0,-3.800921076E+01,1.370815853E+02,11600000000.0,-3.781900385E+01,-1.072443600E+02,11620000000.0,-3.833910347E+01,1.441972290E+01,11640000000.0,-3.825754879E+01,1.349966124E+02,11660000000.0,-3.799555976E+01,-9.914873045E+01,11680000000.0,-3.889774752E+01,2.352644662E+01,11700000000.0,"-3.805507337E+01
","1.437698651E+02
"
128,11500000000.0,-4.174830187E+01,1.216455985E+01,11520000000.0,-4.075910185E+01,1.317570739E+02,11540000000.0,-3.977302674E+01,-1.015951898E+02,11560000000.0,-4.001082638E+01,1.853364228E+01,11580000000.0,-3.892817461E+01,1.415367559E+02,11600000000.0,-3.821131753E+01,-1.007879541E+02,11620000000.0,-3.905582247E+01,1.880051297E+01,11640000000.0,-3.929709924E+01,1.425148824E+02,11660000000.0,-3.985538994E+01,-9.566395426E+01,11680000000.0,-3.979770478E+01,3.458857857E+01,11700000000.0,"-3.955596855E+01
","1.474732657E+02
"
129,11500000000.0,-3.691472502E+01,2.101821596E+01,11520000000.0,-3.620201235E+01,1.446622820E+02,11540000000.0,-3.602102558E+01,-9.180168425E+01,11560000000.0,-3.485838647E+01,2.964630596E+01,11580000000.0,-3.456688655E+01,1.512559721E+02,11600000000.0,-3.417282342E+01,-9.070316940E+01,11620000000.0,-3.483591965E+01,2.871602032E+01,11640000000.0,-3.563760932E+01,1.525606519E+02,11660000000.0,-3.601989227E+01,-8.346884453E+01,11680000000.0,-3.622056401E+01,3.983954031E+01,11700000000.0,"-3.656760966E+01
","1.669003163E+02
"
130,11500000000.0,-3.604931578E+01,2.162002292E+01,11520000000.0,-3.479012752E+01,1.447885911E+02,11540000000.0,-3.459450135E+01,-9.130783975E+01,11560000000.0,-3.381444161E+01,3.012662750E+01,11580000000.0,-3.297780999E+01,1.501299335E+02,11600000000.0,-3.292240623E+01,-9.140249038E+01,11620000000.0,-3.355432722E+01,2.783282478E+01,11640000000.0,-3.428359705E+01,1.526340877E+02,11660000000.0,-3.470940794E+01,-8.162261625E+01,11680000000.0,-3.464929385E+01,4.159596773E+01,11700000000.0,"-3.490727822E+01
","1.665300875E+02
"
131,11500000000.0,-3.444838640E+01,8.292727152E+00,11520000000.0,-3.368626902E+01,1.291209385E+02,11540000000.0,-3.330809111E+01,-1.096597756E+02,11560000000.0,-3.276302181E+01,1.418141861E+01,11580000000.0,-3.192561644E+01,1.355745179E+02,11600000000.0,-3.154098243E+01,-1.064347770E+02,11620000000.0,-3.227405850E+01,1.391700675E+01,11640000000.0,-3.289740177E+01,1.377018746E+02,11660000000.0,-3.317282504E+01,-9.494643047E+01,11680000000.0,-3.320304732E+01,2.964038352E+01,11700000000.0,"-3.356983106E+01
","1.535420639E+02
"
132,11500000000.0,-3.481959694E+01,-5.762979164E-01,11520000000.0,-3.348860729E+01,1.207544003E+02,11540000000.0,-3.303698576E+01,-1.161403402E+02,11560000000.0,-3.251189676E+01,5.954906384E+00,11580000000.0,-3.214057921E+01,1.289432547E+02,11600000000.0,-3.197298759E+01,-1.152900924E+02,11620000000.0,-3.262066392E+01,4.391120553E+00,11640000000.0,-3.317342973E+01,1.288227965E+02,11660000000.0,-3.350325954E+01,-1.072840676E+02,11680000000.0,-3.332173949E+01,1.723721479E+01,11700000000.0,"-3.347193380E+01
","1.397072634E+02
"
133,11500000000.0,-3.594746611E+01,6.399106295E+00,11520000000.0,-3.482809295E+01,1.267238079E+02,11540000000.0,-3.419809393E+01,-1.122020833E+02,11560000000.0,-3.343550077E+01,1.000139639E+01,11580000000.0,-3.288651577E+01,1.306588499E+02,11600000000.0,-3.252646007E+01,-1.132379326E+02,11620000000.0,-3.306588316E+01,8.215529140E+00,11640000000.0,-3.383907852E+01,1.311163706E+02,11660000000.0,-3.415892906E+01,-1.040751729E+02,11680000000.0,-3.440896970E+01,2.197255100E+01,11700000000.0,"-3.461380967E+01
","1.435365254E+02
"
134,11500000000.0,-3.552043368E+01,1.773854038E+01,11520000000.0,-3.472241590E+01,1.377568950E+02,11540000000.0,-3.417978338E+01,-9.992899902E+01,11560000000.0,-3.360464088E+01,2.278950374E+01,11580000000.0,-3.286715320E+01,1.431973341E+02,11600000000.0,-3.276676007E+01,-9.838918497E+01,11620000000.0,-3.337657662E+01,2.052450616E+01,11640000000.0,-3.412848705E+01,1.448510768E+02,11660000000.0,-3.471318007E+01,-8.848911667E+01,11680000000.0,-3.464975672E+01,3.761827954E+01,11700000000.0,"-3.493632936E+01
","1.602588126E+02
"
135,11500000000.0,-3.596047737E+01,1.119838619E+01,11520000000.0,-3.531559173E+01,1.338611471E+02,11540000000.0,-3.471368613E+01,-1.022947311E+02,11560000000.0,-3.406504310E+01,1.937333560E+01,11580000000.0,-3.305720272E+01,1.398916606E+02,11600000000.0,-3.295415695E+01,-1.035611400E+02,11620000000.0,-3.340492644E+01,1.471945015E+01,11640000000.0,-3.424269337E+01,1.396997342E+02,11660000000.0,-3.416524441E+01,-9.571123706E+01,11680000000.0,-3.453358583E+01,2.871270136E+01,11700000000.0,"-3.452279520E+01
","1.516999321E+02
"
136,11500000000.0,-3.541283040E+01,3.301340345E+00,11520000000.0,-3.488654182E+01,1.242904993E+02,11540000000.0,-3.428106385E+01,-1.104901488E+02,11560000000.0,-3.380835263E+01,1.276535617E+01,11580000000.0,-3.293685372E+01,1.325177403E+02,11600000000.0,-3.297623668E+01,-1.087931552E+02,11620000000.0,-3.354491101E+01,1.056307010E+01,11640000000.0,-3.426153656E+01,1.351545654E+02,11660000000.0,-3.463155514E+01,-9.676261306E+01,11680000000.0,-3.468739109E+01,2.537782802E+01,11700000000.0,"-3.498232696E+01
","1.497182786E+02
"
137,11500000000.0,-3.620222789E+01,1.846607877E+01,11520000000.0,-3.521265634E+01,1.410291634E+02,11540000000.0,-3.466673466E+01,-9.702703079E+01,11560000000.0,-3.430233916E+01,2.414659652E+01,11580000000.0,-3.326098126E+01,1.437598393E+02,11600000000.0,-3.319814160E+01,-9.897873512E+01,11620000000.0,-3.380679879E+01,2.055212399E+01,11640000000.0,-3.441280238E+01,1.413813709E+02,11660000000.0,-3.460241836E+01,-9.052268810E+01,11680000000.0,-3.495406655E+01,3.511333175E+01,11700000000.0,"-3.483936113E+01
","1.581257231E+02
"
138,11500000000.0,-3.797605030E+01,1.150527827E+01,11520000000.0,-3.698132685E+01,1.346373170E+02,11540000000.0,-3.663627767E+01,-1.013650552E+02,11560000000.0,-3.612801852E+01,2.439550803E+01,11580000000.0,-3.515214415E+01,1.436236022E+02,11600000000.0,-3.475284182E+01,-9.603828365E+01,11620000000.0,-3.488966956E+01,2.337262943E+01,11640000000.0,-3.594398308E+01,1.482307656E+02,11660000000.0,-3.586352035E+01,-8.543472026E+01,11680000000.0,-3.604546862E+01,4.146782021E+01,11700000000.0,"-3.581088029E+01
","1.615474514E+02
"
139,11500000000.0,-3.595249081E+01,1.912000848E+01,11520000000.0,-3.518674539E+01,1.397012192E+02,11540000000.0,-3.438628811E+01,-9.932828333E+01,11560000000.0,-3.379865941E+01,2.349007394E+01,11580000000.0,-3.308501551E+01,1.425711196E+02,11600000000.0,-3.299847592E+01,-1.013578328E+02,11620000000.0,-3.348370564E+01,1.901332219E+01,11640000000.0,-3.407591397E+01,1.417525542E+02,11660000000.0,-3.446799910E+01,-9.221501923E+01,11680000000.0,-3.438604302E+01,3.317653904E+01,11700000000.0,"-3.444040999E+01
","1.550654792E+02
"
140,11500000000.0,-3.501566527E+01,2.326624134E+01,11520000000.0,-3.438599572E+01,1.460910053E+02,11540000000.0,-3.326844595E+01,-9.394243378E+01,11560000000.0,-3.269614369E+01,2.709095813E+01,11580000000.0,-3.182488006E+01,1.482982673E+02,11600000000.0,-3.177771512E+01,-9.605103972E+01,11620000000.0,-3.219062822E+01,2.385482738E+01,11640000000.0,-3.301702371E+01,1.490942849E+02,11660000000.0,-3.339445396E+01,-8.306474707E+01,11680000000.0,-3.315962961E+01,4.325665955E+01,11700000000.0,"-3.334654354E+01
","1.675395069E+02
"
141,11500000000.0,-3.535371084E+01,2.445731603E+01,11520000000.0,-3.434216038E+01,1.503059020E+02,11540000000.0,-3.361065278E+01,-8.862653831E+01,11560000000.0,-3.296108523E+01,3.435273144E+01,11580000000.0,-3.264675647E+01,1.567609578E+02,11600000000.0,-3.256107504E+01,-8.613003197E+01,11620000000.0,-3.324922461E+01,3.091284761E+01,11640000000.0,-3.428943017E+01,1.553189234E+02,11660000000.0,-3.467443319E+01,-7.882177155E+01,11680000000.0,-3.481267965E+01,4.538397359E+01,11700000000.0,"-3.514850568E+01
","1.689819397E+02
"
142,11500000000.0,-3.700816495E+01,3.355241057E+01,11520000000.0,-3.642701225E+01,1.572979859E+02,11540000000.0,-3.605667182E+01,-8.066218864E+01,11560000000.0,-3.570362091E+01,4.078440569E+01,11580000000.0,-3.474016165E+01,1.614503552E+02,11600000000.0,-3.469441961E+01,-8.178972306E+01,11620000000.0,-3.488415469E+01,3.863117192E+01,11640000000.0,-3.540250681E+01,1.629449262E+02,11660000000.0,-3.560925379E+01,-7.000798805E+01,11680000000.0,-3.549944188E+01,5.421658504E+01,11700000000.0,"-3.536847582E+01
","1.781991445E+02
"
143,11500000000.0,-3.886296977E+01,1.858605900E+01,11520000000.0,-3.821182114E+01,1.440398415E+02,11540000000.0,-3.749120723E+01,-9.094379221E+01,11560000000.0,-3.717552598E+01,3.217180260E+01,11580000000.0,-3.571316162E+01,1.544002742E+02,11600000000.0,-3.650685212E+01,-8.787519537E+01,11620000000.0,-3.703363110E+01,3.380903241E+01,11640000000.0,-3.812833741E+01,1.581532832E+02,11660000000.0,-3.889802338E+01,-7.079258318E+01,11680000000.0,-3.822468325E+01,4.730313002E+01,11700000000.0,"-3.916314274E+01
","1.736934561E+02
"
144,11500000000.0,-4.091409695E+01,-6.302244329E+00,11520000000.0,-3.927218673E+01,1.150623077E+02,11540000000.0,-3.888499911E+01,-1.203012467E+02,11560000000.0,-3.841350718E+01,2.259514400E+00,11580000000.0,-3.791036199E+01,1.229177840E+02,11600000000.0,-3.755043091E+01,-1.207418342E+02,11620000000.0,-3.850053676E+01,5.866961416E-01,11640000000.0,-3.947117214E+01,1.237974061E+02,11660000000.0,-3.989355095E+01,-1.083585040E+02,11680000000.0,-3.979402933E+01,1.795222582E+01,11700000000.0,"-4.050892132E+01
","1.397007584E+02
"
145,11500000000.0,-3.563473403E+01,3.363889811E+01,11520000000.0,-3.436179676E+01,1.537538910E+02,11540000000.0,-3.410558188E+01,-8.280185424E+01,11560000000.0,-3.403889647E+01,4.138094153E+01,11580000000.0,-3.316158793E+01,1.616838641E+02,11600000000.0,-3.351696962E+01,-8.044474880E+01,11620000000.0,-3.429379238E+01,3.881403574E+01,11640000000.0,-3.519210856E+01,1.615430992E+02,11660000000.0,-3.591587805E+01,-7.360414985E+01,11680000000.0,-3.573697612E+01,4.905000903E+01,11700000000.0,"-3.566793268E+01
","1.697158574E+02
"
146,11500000000.0,-3.512790053E+01,3.467765657E+01,11520000000.0,-3.404693802E+01,1.544320130E+02,11540000000.0,-3.391317137E+01,-8.328340388E+01,11560000000.0,-3.334959353E+01,3.516424699E+01,11580000000.0,-3.260193589E+01,1.566125672E+02,11600000000.0,-3.222085762E+01,-8.681767377E+01,11620000000.0,-3.288859047E+01,3.528417538E+01,11640000000.0,-3.377826246E+01,1.586504779E+02,11660000000.0,-3.359630746E+01,-7.217482562E+01,11680000000.0,-3.375940047E+01,5.218006511E+01,11700000000.0,"-3.387518194E+01
","1.758938443E+02
"
147,11500000000.0,-3.325466612E+01,1.657447756E+01,11520000000.0,-3.227445969E+01,1.388791783E+02,11540000000.0,-3.182423820E+01,-9.714389725E+01,11560000000.0,-3.136816982E+01,2.520535626E+01,11580000000.0,-3.084386350E+01,1.480635147E+02,11600000000.0,-3.079586964E+01,-9.573912461E+01,11620000000.0,-3.172051523E+01,2.455316553E+01,11640000000.0,-3.259134702E+01,1.486032246E+02,11660000000.0,-3.340263725E+01,-8.499723094E+01,11680000000.0,-3.335181701E+01,3.942423964E+01,11700000000.0,"-3.302612818E+01
","1.603626184E+02
"
148,11500000000.0,-3.392065353E+01,1.714221318E+01,11520000000.0,-3.306390038E+01,1.403177807E+02,11540000000.0,-3.262676910E+01,-9.939552219E+01,11560000000.0,-3.209882500E+01,2.034424423E+01,11580000000.0,-3.155318739E+01,1.409483954E+02,11600000000.0,-3.148890785E+01,-1.033367270E+02,11620000000.0,-3.199735173E+01,1.413263851E+01,11640000000.0,-3.277177788E+01,1.384773370E+02,11660000000.0,-3.302691892E+01,-9.497042762E+01,11680000000.0,-3.253515782E+01,2.958728294E+01,11700000000.0,"-3.283700312E+01
","1.549615681E+02
"
149,11500000000.0,-3.745546346E+01,4.814484529E+00,11520000000.0,-3.593406660E+01,1.237182078E+02,11540000000.0,-3.522729318E+01,-1.116973642E+02,11560000000.0,-3.425604905E+01,1.085522079E+01,11580000000.0,-3.318323969E+01,1.298898129E+02,11600000000.0,-3.311881336E+01,-1.101570876E+02,11620000000.0,-3.370451328E+01,8.956196491E+00,11640000000.0,-3.468602581E+01,1.377107301E+02,11660000000.0,-3.473491560E+01,-9.251441097E+01,11680000000.0,-3.460734143E+01,3.344923470E+01,11700000000.0,"-3.514069326E+01
","1.537777479E+02
"
150,11500000000.0,-3.412367113E+01,9.471580068E+00,11520000000.0,-3.337598793E+01,1.342671349E+02,11540000000.0,-3.264756793E+01,-1.033810860E+02,11560000000.0,-3.205490451E+01,1.912863466E+01,11580000000.0,-3.152771764E+01,1.382860699E+02,11600000000.0,-3.167960379E+01,-1.047295658E+02,11620000000.0,-3.258598391E+01,1.347806821E+01,11640000000.0,-3.326514615E+01,1.378394758E+02,11660000000.0,-3.337715808E+01,-9.608374548E+01,11680000000.0,-3.313581634E+01,2.662595903E+01,11700000000.0,"-3.299923790E+01
","1.516516936E+02
"
151,11500000000.0,-3.355588472E+01,2.288185976E+01,11520000000.0,-3.277362110E+01,1.447899829E+02,11540000000.0,-3.220780056E+01,-9.568190088E+01,11560000000.0,-3.160701284E+01,2.535434237E+01,11580000000.0,-3.083352964E+01,1.438249885E+02,11600000000.0,-3.069615253E+01,-1.014067766E+02,11620000000.0,-3.115597783E+01,1.749336252E+01,11640000000.0,-3.162734367E+01,1.444165258E+02,11660000000.0,-3.200885553E+01,-8.868814800E+01,11680000000.0,-3.176399163E+01,3.746725002E+01,11700000000.0,"-3.209032545E+01
","1.622399746E+02
"
