,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
122,11500000000.0,-3.822595531E+01,2.305828918E+01,11520000000.0,-3.725471907E+01,1.433679699E+02,11540000000.0,-3.702240280E+01,-9.728882363E+01,11560000000.0,-3.654937740E+01,2.633004757E+01,11580000000.0,-3.567229186E+01,1.462003810E+02,11600000000.0,-3.514786902E+01,-9.656681370E+01,11620000000.0,-3.627260340E+01,2.212774226E+01,11640000000.0,-3.636709358E+01,1.456678184E+02,11660000000.0,-3.681927542E+01,-8.818345264E+01,11680000000.0,-3.685919855E+01,3.946039080E+01,11700000000.0,"-3.709282352E+01
","1.611474886E+02
"
123,11500000000.0,-3.570714530E+01,7.148297843E+00,11520000000.0,-3.481255344E+01,1.274799879E+02,11540000000.0,-3.448679229E+01,-1.078436592E+02,11560000000.0,-3.426574571E+01,1.495387526E+01,11580000000.0,-3.357048129E+01,1.366824129E+02,11600000000.0,-3.352360576E+01,-1.067552962E+02,11620000000.0,-3.412433829E+01,1.309496880E+01,11640000000.0,-3.484037091E+01,1.376217280E+02,11660000000.0,-3.508053348E+01,-9.369288631E+01,11680000000.0,-3.469148891E+01,3.142528866E+01,11700000000.0,"-3.510276818E+01
","1.491728012E+02
"
124,11500000000.0,-3.352277862E+01,3.392975275E+00,11520000000.0,-3.283451323E+01,1.241819659E+02,11540000000.0,-3.222911986E+01,-1.133852733E+02,11560000000.0,-3.171218488E+01,9.214896753E+00,11580000000.0,-3.120460890E+01,1.293792701E+02,11600000000.0,-3.121409982E+01,-1.124486717E+02,11620000000.0,-3.177008558E+01,8.311203247E+00,11640000000.0,-3.238995196E+01,1.341185482E+02,11660000000.0,-3.288093839E+01,-9.916268967E+01,11680000000.0,-3.274797136E+01,2.801609092E+01,11700000000.0,"-3.273881532E+01
","1.499157665E+02
"
125,11500000000.0,-3.516248181E+01,2.029356450E+00,11520000000.0,-3.426884673E+01,1.255890994E+02,11540000000.0,-3.354018471E+01,-1.110003580E+02,11560000000.0,-3.289255100E+01,1.271796284E+01,11580000000.0,-3.212277823E+01,1.325243140E+02,11600000000.0,-3.215215251E+01,-1.093146777E+02,11620000000.0,-3.253687945E+01,9.685105525E+00,11640000000.0,-3.389364451E+01,1.335765344E+02,11660000000.0,-3.428257569E+01,-1.014731763E+02,11680000000.0,-3.415179384E+01,2.604567971E+01,11700000000.0,"-3.416053162E+01
","1.492187107E+02
"
126,11500000000.0,-3.726132337E+01,5.813829470E+00,11520000000.0,-3.671510082E+01,1.300064870E+02,11540000000.0,-3.593198877E+01,-1.077099187E+02,11560000000.0,-3.522004771E+01,1.626750269E+01,11580000000.0,-3.432062062E+01,1.369138371E+02,11600000000.0,-3.411953809E+01,-1.050500222E+02,11620000000.0,-3.471907135E+01,1.512583676E+01,11640000000.0,-3.559951709E+01,1.383533299E+02,11660000000.0,-3.590756783E+01,-9.726475969E+01,11680000000.0,-3.621718824E+01,2.841628686E+01,11700000000.0,"-3.632145213E+01
","1.488627705E+02
"
127,11500000000.0,-3.984198919E+01,-3.263601069E+00,11520000000.0,-3.902827361E+01,1.194813251E+02,11540000000.0,-3.935824900E+01,-1.163235753E+02,11560000000.0,-3.876825423E+01,7.603964408E+00,11580000000.0,-3.812706889E+01,1.317401624E+02,11600000000.0,-3.785761265E+01,-1.069993044E+02,11620000000.0,-3.773041230E+01,1.109298458E+01,11640000000.0,-3.793602204E+01,1.333484890E+02,11660000000.0,-3.812378145E+01,-1.018235063E+02,11680000000.0,-3.792163566E+01,1.824283895E+01,11700000000.0,"-3.870243096E+01
","1.415294662E+02
"
128,11500000000.0,-4.155228514E+01,1.539192538E+01,11520000000.0,-4.080931212E+01,1.290901241E+02,11540000000.0,-4.036630335E+01,-1.046677204E+02,11560000000.0,-3.972555068E+01,1.929872059E+01,11580000000.0,-3.903894793E+01,1.401927457E+02,11600000000.0,-3.913363683E+01,-1.019085883E+02,11620000000.0,-3.932947847E+01,1.705636413E+01,11640000000.0,-3.924526497E+01,1.395234045E+02,11660000000.0,-3.926197653E+01,-9.420388593E+01,11680000000.0,-4.004460201E+01,2.660720117E+01,11700000000.0,"-3.974768148E+01
","1.488505033E+02
"
129,11500000000.0,-3.756506219E+01,2.136874299E+01,11520000000.0,-3.666473359E+01,1.432832670E+02,11540000000.0,-3.601016774E+01,-9.185419688E+01,11560000000.0,-3.523257632E+01,2.753268864E+01,11580000000.0,-3.484500097E+01,1.489980223E+02,11600000000.0,-3.420611436E+01,-9.233628816E+01,11620000000.0,-3.505243509E+01,2.686096373E+01,11640000000.0,-3.564882829E+01,1.481745582E+02,11660000000.0,-3.616087493E+01,-8.572262538E+01,11680000000.0,-3.651136178E+01,4.000065461E+01,11700000000.0,"-3.689867535E+01
","1.650653742E+02
"
130,11500000000.0,-3.629441724E+01,1.898732169E+01,11520000000.0,-3.555082247E+01,1.432046481E+02,11540000000.0,-3.486058677E+01,-9.512087289E+01,11560000000.0,-3.414280662E+01,2.913111355E+01,11580000000.0,-3.331343858E+01,1.499939964E+02,11600000000.0,-3.288596987E+01,-9.140049946E+01,11620000000.0,-3.358458487E+01,2.709014669E+01,11640000000.0,-3.454017857E+01,1.503835131E+02,11660000000.0,-3.491544642E+01,-8.436824622E+01,11680000000.0,-3.455993730E+01,4.170024828E+01,11700000000.0,"-3.490607804E+01
","1.631936098E+02
"
131,11500000000.0,-3.497012939E+01,6.008339422E+00,11520000000.0,-3.362735697E+01,1.268426429E+02,11540000000.0,-3.330090473E+01,-1.102432149E+02,11560000000.0,-3.259351971E+01,1.127015288E+01,11580000000.0,-3.223239125E+01,1.333568702E+02,11600000000.0,-3.183294856E+01,-1.093835931E+02,11620000000.0,-3.239609784E+01,1.272234498E+01,11640000000.0,-3.302581303E+01,1.361052204E+02,11660000000.0,-3.340145211E+01,-9.620855404E+01,11680000000.0,-3.360057012E+01,2.969195161E+01,11700000000.0,"-3.354174529E+01
","1.507297555E+02
"
132,11500000000.0,-3.434378424E+01,-2.503885193E+00,11520000000.0,-3.385474124E+01,1.197328389E+02,11540000000.0,-3.330150962E+01,-1.183086255E+02,11560000000.0,-3.286508058E+01,4.891166444E+00,11580000000.0,-3.213700915E+01,1.261642514E+02,11600000000.0,-3.171295198E+01,-1.166835758E+02,11620000000.0,-3.264770726E+01,2.591844170E+00,11640000000.0,-3.327892886E+01,1.263326375E+02,11660000000.0,-3.391322269E+01,-1.083564615E+02,11680000000.0,-3.352831866E+01,1.635991083E+01,11700000000.0,"-3.405029984E+01
","1.390105416E+02
"
133,11500000000.0,-3.599522314E+01,2.325354344E+00,11520000000.0,-3.503160650E+01,1.258215133E+02,11540000000.0,-3.436170768E+01,-1.135035540E+02,11560000000.0,-3.391760188E+01,9.777318669E+00,11580000000.0,-3.302888522E+01,1.289520745E+02,11600000000.0,-3.254540118E+01,-1.126420119E+02,11620000000.0,-3.320515284E+01,6.576244250E+00,11640000000.0,-3.412477712E+01,1.292746859E+02,11660000000.0,-3.445417995E+01,-1.045884049E+02,11680000000.0,-3.427160415E+01,1.882589737E+01,11700000000.0,"-3.483973181E+01
","1.428865866E+02
"
134,11500000000.0,-3.596479132E+01,1.327645776E+01,11520000000.0,-3.507541140E+01,1.356788168E+02,11540000000.0,-3.453152019E+01,-1.013418690E+02,11560000000.0,-3.371976701E+01,2.016923553E+01,11580000000.0,-3.296235105E+01,1.414503578E+02,11600000000.0,-3.292101164E+01,-9.930090017E+01,11620000000.0,-3.334065882E+01,1.934021571E+01,11640000000.0,-3.436570053E+01,1.437948768E+02,11660000000.0,-3.486000335E+01,-9.105780842E+01,11680000000.0,-3.494910451E+01,3.569357908E+01,11700000000.0,"-3.511846820E+01
","1.566900768E+02
"
135,11500000000.0,-6.004278847E+01,9.549321078E+00,11520000000.0,-7.504557804E+01,1.324094421E+02,11540000000.0,-6.475048840E+01,-1.049340415E+02,11560000000.0,-6.845527479E+01,1.669153959E+01,11580000000.0,-6.181927477E+01,1.372545394E+02,11600000000.0,-6.746249939E+01,-1.042587352E+02,11620000000.0,-6.459849847E+01,1.443837212E+01,11640000000.0,-6.536625592E+01,1.381820855E+02,11660000000.0,-7.087644360E+01,-9.654986265E+01,11680000000.0,-6.124946218E+01,2.563642831E+01,11700000000.0,"-6.741144821E+01
","1.495505846E+02
"
136,11500000000.0,-3.589299639E+01,6.250503480E-01,11520000000.0,-3.499971919E+01,1.267539623E+02,11540000000.0,-3.431208622E+01,-1.140529907E+02,11560000000.0,-3.395866925E+01,9.586120652E+00,11580000000.0,-3.303020764E+01,1.317650384E+02,11600000000.0,-3.313980284E+01,-1.093691866E+02,11620000000.0,-3.383639831E+01,9.692690346E+00,11640000000.0,-3.451579631E+01,1.359671513E+02,11660000000.0,-3.506251271E+01,-1.006627397E+02,11680000000.0,-3.457962108E+01,2.677938202E+01,11700000000.0,"-3.531812051E+01
","1.466840203E+02
"
137,11500000000.0,-3.638597213E+01,1.708379045E+01,11520000000.0,-3.550158557E+01,1.397133597E+02,11540000000.0,-3.482508554E+01,-9.918401510E+01,11560000000.0,-3.415206888E+01,2.275626312E+01,11580000000.0,-3.348376541E+01,1.428366742E+02,11600000000.0,-3.323112966E+01,-1.030156222E+02,11620000000.0,-3.414819993E+01,1.717912505E+01,11640000000.0,-3.459833481E+01,1.399833909E+02,11660000000.0,-3.485121979E+01,-9.155525207E+01,11680000000.0,-3.470783206E+01,3.293086652E+01,11700000000.0,"-3.480188688E+01
","1.552180569E+02
"
138,11500000000.0,-6.582079753E+01,1.359179941E+01,11520000000.0,-7.870282327E+01,1.358576484E+02,11540000000.0,-6.414245428E+01,-1.022809164E+02,11560000000.0,-7.190833784E+01,2.041497608E+01,11580000000.0,-6.982631485E+01,1.443833538E+02,11600000000.0,-6.411577160E+01,-9.765002913E+01,11620000000.0,-6.891336789E+01,2.360660309E+01,11640000000.0,-6.607583404E+01,1.456705136E+02,11660000000.0,-6.571824299E+01,-8.751351426E+01,11680000000.0,-6.647172537E+01,3.735046304E+01,11700000000.0,"-6.282305964E+01
","1.604625377E+02
"
139,11500000000.0,-3.595443526E+01,1.576983235E+01,11520000000.0,-3.510629042E+01,1.376766318E+02,11540000000.0,-3.466776342E+01,-1.028142879E+02,11560000000.0,-3.404324900E+01,1.932536897E+01,11580000000.0,-3.348859171E+01,1.413001627E+02,11600000000.0,-3.308488433E+01,-1.024042182E+02,11620000000.0,-3.378846563E+01,1.816460155E+01,11640000000.0,-3.436337655E+01,1.420740509E+02,11660000000.0,-3.477778373E+01,-9.299512963E+01,11680000000.0,-3.433022502E+01,2.970406007E+01,11700000000.0,"-3.454419614E+01
","1.536334553E+02
"
140,11500000000.0,-3.504610967E+01,1.924024002E+01,11520000000.0,-3.432757763E+01,1.434716619E+02,11540000000.0,-3.340604985E+01,-9.584617249E+01,11560000000.0,-3.281732841E+01,2.490002896E+01,11580000000.0,-3.202292489E+01,1.465440302E+02,11600000000.0,-3.221279312E+01,-9.622887732E+01,11620000000.0,-3.239442226E+01,2.316495867E+01,11640000000.0,-3.320003675E+01,1.481930808E+02,11660000000.0,-3.335239725E+01,-8.586781736E+01,11680000000.0,-3.354877387E+01,4.014483105E+01,11700000000.0,"-3.359299620E+01
","1.664901065E+02
"
141,11500000000.0,-3.500568101E+01,2.292533982E+01,11520000000.0,-3.436301826E+01,1.488069209E+02,11540000000.0,-3.375417168E+01,-8.795391036E+01,11560000000.0,-3.337479915E+01,3.388994698E+01,11580000000.0,-3.293556731E+01,1.548405570E+02,11600000000.0,-3.273629257E+01,-8.877150700E+01,11620000000.0,-3.337046107E+01,3.062048106E+01,11640000000.0,-3.432365924E+01,1.540814598E+02,11660000000.0,-3.491118142E+01,-8.023633293E+01,11680000000.0,-3.495810813E+01,4.445645265E+01,11700000000.0,"-3.493379093E+01
","1.673076545E+02
"
142,11500000000.0,-3.778077560E+01,3.399188404E+01,11520000000.0,-3.657274931E+01,1.574521195E+02,11540000000.0,-3.604728265E+01,-8.122192678E+01,11560000000.0,-3.586948148E+01,3.962896748E+01,11580000000.0,-3.492961489E+01,1.608575213E+02,11600000000.0,-3.454908680E+01,-8.330508230E+01,11620000000.0,-3.512044319E+01,3.823031666E+01,11640000000.0,-3.547931016E+01,1.622276085E+02,11660000000.0,-3.549214730E+01,-7.036312101E+01,11680000000.0,-3.564871925E+01,5.402070016E+01,11700000000.0,"-3.571357417E+01
","1.765424346E+02
"
143,11500000000.0,-3.922908755E+01,2.278815525E+01,11520000000.0,-3.853394878E+01,1.430509856E+02,11540000000.0,-3.759470834E+01,-9.631277502E+01,11560000000.0,-3.713302261E+01,3.054709287E+01,11580000000.0,-3.649985658E+01,1.508488476E+02,11600000000.0,-3.661391838E+01,-8.848142818E+01,11620000000.0,-3.721997269E+01,2.970888016E+01,11640000000.0,-3.826363955E+01,1.584533107E+02,11660000000.0,-3.917501703E+01,-7.332944086E+01,11680000000.0,-3.925506419E+01,5.043466552E+01,11700000000.0,"-3.920602531E+01
","1.732419693E+02
"
144,11500000000.0,-6.489835439E+01,1.174052641E+01,11520000000.0,-6.105410412E+01,1.308270349E+02,11540000000.0,-7.071777320E+01,-1.071138747E+02,11560000000.0,-6.362864499E+01,1.934151778E+01,11580000000.0,-6.433342395E+01,1.392239253E+02,11600000000.0,-6.615354410E+01,-1.017483824E+02,11620000000.0,-6.430644287E+01,2.359567300E+01,11640000000.0,-5.929330970E+01,1.462419722E+02,11660000000.0,-6.148162743E+01,-8.439003241E+01,11680000000.0,-6.071322540E+01,4.098578551E+01,11700000000.0,"-6.217533343E+01
","1.635911640E+02
"
145,11500000000.0,-3.564957596E+01,3.029400241E+01,11520000000.0,-3.477411960E+01,1.557018914E+02,11540000000.0,-3.461827496E+01,-8.301106968E+01,11560000000.0,-3.376676292E+01,3.893376219E+01,11580000000.0,-3.358905415E+01,1.594503450E+02,11600000000.0,-3.343044431E+01,-8.245509560E+01,11620000000.0,-3.420239320E+01,3.612220114E+01,11640000000.0,-3.519382685E+01,1.582663760E+02,11660000000.0,-3.569891758E+01,-7.466156296E+01,11680000000.0,-3.600870101E+01,4.742980318E+01,11700000000.0,"-3.600952786E+01
","1.695878006E+02
"
146,11500000000.0,-3.511419059E+01,3.331550065E+01,11520000000.0,-3.464194527E+01,1.554000546E+02,11540000000.0,-3.379842576E+01,-8.584401514E+01,11560000000.0,-3.338149292E+01,3.498832441E+01,11580000000.0,-3.273600200E+01,1.551212998E+02,11600000000.0,-3.242409538E+01,-8.830140474E+01,11620000000.0,-3.296694605E+01,3.304343166E+01,11640000000.0,-3.368043746E+01,1.576024955E+02,11660000000.0,-3.408066381E+01,-7.337986897E+01,11680000000.0,-3.390354896E+01,5.140457404E+01,11700000000.0,"-3.385217535E+01
","1.750863519E+02
"
147,11500000000.0,-3.339015030E+01,1.442228550E+01,11520000000.0,-3.267481234E+01,1.389235798E+02,11540000000.0,-3.213206042E+01,-9.828890288E+01,11560000000.0,-3.139876656E+01,2.359609856E+01,11580000000.0,-3.076899696E+01,1.437961560E+02,11600000000.0,-3.091720084E+01,-9.817157146E+01,11620000000.0,-3.193533342E+01,2.220590955E+01,11640000000.0,-3.275365752E+01,1.476377323E+02,11660000000.0,-3.339525275E+01,-8.870732319E+01,11680000000.0,-3.321078314E+01,3.694882279E+01,11700000000.0,"-3.338059581E+01
","1.592372873E+02
"
148,11500000000.0,-3.420432891E+01,1.466486637E+01,11520000000.0,-3.308503869E+01,1.374959925E+02,11540000000.0,-3.264706188E+01,-1.000123264E+02,11560000000.0,-3.243819444E+01,2.043486572E+01,11580000000.0,-3.159725788E+01,1.378412108E+02,11600000000.0,-3.180783711E+01,-1.055209364E+02,11620000000.0,-3.222628479E+01,1.309230530E+01,11640000000.0,-3.279391791E+01,1.372883933E+02,11660000000.0,-3.305570518E+01,-9.484721861E+01,11680000000.0,-3.286467777E+01,3.008433745E+01,11700000000.0,"-3.316458758E+01
","1.520160981E+02
"
149,11500000000.0,-3.756949887E+01,-1.139929721E+02,11520000000.0,-3.600851046E+01,3.330867695E+01,11540000000.0,-3.541389205E+01,1.510028545E+02,11560000000.0,-3.432032084E+01,-3.766600822E+01,11580000000.0,-3.379874402E+01,1.109761973E+02,11600000000.0,-3.310727405E+01,-1.226322195E+02,11620000000.0,-3.386460794E+01,4.076026624E+01,11640000000.0,-3.467083875E+01,-1.741306994E+02,11660000000.0,-3.533299885E+01,-3.969198610E+01,11680000000.0,-3.493045641E+01,1.230432060E+02,11700000000.0,"-3.512193119E+01
","-1.090751470E+02
"
150,11500000000.0,-3.443314990E+01,1.022497992E+01,11520000000.0,-3.335474579E+01,1.337081999E+02,11540000000.0,-3.283509640E+01,-1.058042959E+02,11560000000.0,-3.215431838E+01,1.794166504E+01,11580000000.0,-3.147909956E+01,1.373164543E+02,11600000000.0,-3.194012817E+01,-1.060827646E+02,11620000000.0,-3.250956222E+01,1.265172632E+01,11640000000.0,-3.344519946E+01,1.342053470E+02,11660000000.0,-3.364548681E+01,-9.875132358E+01,11680000000.0,-3.352934125E+01,2.867445014E+01,11700000000.0,"-3.308639425E+01
","1.496889351E+02
"
151,11500000000.0,-3.380777402E+01,2.075351340E+01,11520000000.0,-3.285307621E+01,1.410782147E+02,11540000000.0,-3.235609907E+01,-9.684759015E+01,11560000000.0,-3.189353305E+01,2.303688253E+01,11580000000.0,-3.101243158E+01,1.429327797E+02,11600000000.0,-3.068080759E+01,-1.027047673E+02,11620000000.0,-3.129581285E+01,1.610053390E+01,11640000000.0,-3.178641778E+01,1.418399309E+02,11660000000.0,-3.201193375E+01,-9.089340185E+01,11680000000.0,-3.177329309E+01,3.579715057E+01,11700000000.0,"-3.195886333E+01
","1.613800166E+02
"
152,11500000000.0,-3.573344543E+01,2.215025272E+01,11520000000.0,-3.395441486E+01,1.432162798E+02,11540000000.0,-3.335312340E+01,-9.712436185E+01,11560000000.0,-3.254094980E+01,2.582813828E+01,11580000000.0,-3.147801498E+01,1.453603273E+02,11600000000.0,-3.145179084E+01,-9.603657825E+01,11620000000.0,-3.199382261E+01,2.506553738E+01,11640000000.0,-3.298995391E+01,1.520907530E+02,11660000000.0,-3.346515118E+01,-8.054033190E+01,11680000000.0,-3.384112491E+01,4.461711978E+01,11700000000.0,"-3.421561167E+01
","1.658644084E+02
"
153,11500000000.0,-3.571721655E+01,2.449053839E+01,11520000000.0,-3.466662505E+01,1.492386413E+02,11540000000.0,-3.366220747E+01,-8.847942991E+01,11560000000.0,-3.317738918E+01,3.317637112E+01,11580000000.0,-3.266799818E+01,1.545015157E+02,11600000000.0,-3.300983858E+01,-8.996543507E+01,11620000000.0,-3.401824412E+01,2.765254032E+01,11640000000.0,-3.505685342E+01,1.487841979E+02,11660000000.0,-3.568892056E+01,-8.615492112E+01,11680000000.0,-3.519691262E+01,3.674538874E+01,11700000000.0,"-3.502320721E+01
","1.605375577E+02
"
154,11500000000.0,-3.810996287E+01,8.365297965E+01,11520000000.0,-3.748968551E+01,-1.479063004E+02,11540000000.0,-3.695906604E+01,-9.101478355E+00,11560000000.0,-3.646165907E+01,1.730709757E+02,11580000000.0,-3.588652745E+01,3.008513205E+01,11600000000.0,-3.566293944E+01,1.576008414E+02,11620000000.0,-3.636413815E+01,-5.500452348E+01,11640000000.0,-3.618410297E+01,9.173159274E+01,11660000000.0,-3.621499914E+01,-1.281801209E+02,11680000000.0,-3.577223361E+01,1.412442764E+01,11700000000.0,"-3.557918798E+01
","1.475303768E+02
"
155,11500000000.0,-3.816787392E+01,3.445674293E+01,11520000000.0,-3.770230139E+01,1.539751291E+02,11540000000.0,-3.665577945E+01,-8.884570914E+01,11560000000.0,-3.561193816E+01,2.983225155E+01,11580000000.0,-3.461507679E+01,1.507773479E+02,11600000000.0,-3.409116940E+01,-9.271278856E+01,11620000000.0,-3.443805118E+01,2.577867658E+01,11640000000.0,-3.510571437E+01,1.543257560E+02,11660000000.0,-3.569726955E+01,-7.734326946E+01,11680000000.0,-3.606075673E+01,4.975318110E+01,11700000000.0,"-3.620961664E+01
","1.744791580E+02
"
156,11500000000.0,-3.525123461E+01,2.685738534E+01,11520000000.0,-3.443762036E+01,1.495899377E+02,11540000000.0,-3.339947169E+01,-9.159484661E+01,11560000000.0,-3.265066949E+01,3.128913377E+01,11580000000.0,-3.206675412E+01,1.544411646E+02,11600000000.0,-3.187328912E+01,-8.923626768E+01,11620000000.0,-3.286833649E+01,3.134502071E+01,11640000000.0,-3.406190562E+01,1.567615030E+02,11660000000.0,-3.478813828E+01,-7.913197530E+01,11680000000.0,-3.467141039E+01,4.589622490E+01,11700000000.0,"-3.467481963E+01
","1.650227030E+02
"
157,11500000000.0,-3.375558520E+01,2.771641619E+01,11520000000.0,-3.259937674E+01,1.516020701E+02,11540000000.0,-3.218361333E+01,-8.621480586E+01,11560000000.0,-3.183601314E+01,3.749913022E+01,11580000000.0,-3.140130085E+01,1.598245812E+02,11600000000.0,-3.190968895E+01,-8.239178398E+01,11620000000.0,-3.296057576E+01,3.664428986E+01,11640000000.0,-3.391118977E+01,1.595420726E+02,11660000000.0,-3.451297775E+01,-7.847425957E+01,11680000000.0,-3.437400830E+01,4.700491973E+01,11700000000.0,"-3.403133386E+01
","1.670095284E+02
"
158,11500000000.0,-3.339436968E+01,2.900169937E+01,11520000000.0,-3.274835065E+01,1.536153760E+02,11540000000.0,-3.216963425E+01,-8.300237630E+01,11560000000.0,-3.167826000E+01,3.778211226E+01,11580000000.0,-3.147195034E+01,1.593173241E+02,11600000000.0,-3.150737660E+01,-8.565094331E+01,11620000000.0,-3.242534743E+01,3.241608341E+01,11640000000.0,-3.337179935E+01,1.533618224E+02,11660000000.0,-3.337802280E+01,-7.958441450E+01,11680000000.0,-3.322069350E+01,4.541089818E+01,11700000000.0,"-3.320068401E+01
","1.691064888E+02
"
159,11500000000.0,-3.554042146E+01,9.962935417E+00,11520000000.0,-3.510296037E+01,1.325400568E+02,11540000000.0,-3.498408282E+01,-1.058581871E+02,11560000000.0,-3.453752863E+01,1.343702366E+01,11580000000.0,-3.421064385E+01,1.317648005E+02,11600000000.0,-3.419725654E+01,-1.136694519E+02,11620000000.0,-3.466807643E+01,5.565882887E+00,11640000000.0,-3.506840699E+01,1.314116719E+02,11660000000.0,-3.521801127E+01,-1.028771829E+02,11680000000.0,-3.499703419E+01,2.630710438E+01,11700000000.0,"-3.512454931E+01
","1.522747228E+02
"
160,11500000000.0,-3.915955213E+01,1.538746781E+01,11520000000.0,-3.836028615E+01,1.323723504E+02,11540000000.0,-3.780153910E+01,-1.095215177E+02,11560000000.0,-3.680905560E+01,1.222804702E+01,11580000000.0,-3.524813147E+01,1.297729251E+02,11600000000.0,-3.476810007E+01,-1.124896872E+02,11620000000.0,-3.489304320E+01,7.817101667E+00,11640000000.0,-3.587279628E+01,1.340909466E+02,11660000000.0,-3.634818107E+01,-9.532354528E+01,11680000000.0,-3.579132003E+01,3.183535700E+01,11700000000.0,"-3.646054350E+01
","1.558355323E+02
"
161,11500000000.0,-3.584605254E+01,2.790883119E+01,11520000000.0,-3.525472646E+01,1.497683865E+02,11540000000.0,-3.458586674E+01,-9.157808804E+01,11560000000.0,-3.372458206E+01,2.665268293E+01,11580000000.0,-3.302893857E+01,1.432185047E+02,11600000000.0,-3.295054952E+01,-1.037215215E+02,11620000000.0,-3.296742146E+01,1.547646872E+01,11640000000.0,-3.348401880E+01,1.392629017E+02,11660000000.0,-3.347408558E+01,-9.395365133E+01,11680000000.0,-3.360774957E+01,3.171758434E+01,11700000000.0,"-3.374672023E+01
","1.590700460E+02
"
162,11500000000.0,-5.125853387E+01,1.516138573E+01,11520000000.0,-5.410383920E+01,1.367725966E+02,11540000000.0,-5.423020205E+01,-1.010266199E+02,11560000000.0,-5.195614550E+01,2.032103044E+01,11580000000.0,-5.576665498E+01,1.377856611E+02,11600000000.0,-5.388075099E+01,-1.087402025E+02,11620000000.0,-5.139974815E+01,6.600333199E+00,11640000000.0,-5.236416690E+01,1.303007609E+02,11660000000.0,-5.565975397E+01,-1.041694815E+02,11680000000.0,-5.162007878E+01,2.120344439E+01,11700000000.0,"-4.930502026E+01
","1.461742750E+02
"
163,11500000000.0,-3.346254061E+01,7.356429878E+00,11520000000.0,-3.221815288E+01,1.284771086E+02,11540000000.0,-3.184834553E+01,-1.066756098E+02,11560000000.0,-3.140537884E+01,1.544100849E+01,11580000000.0,-3.099424852E+01,1.350819616E+02,11600000000.0,-3.125055577E+01,-1.100810154E+02,11620000000.0,-3.199570295E+01,8.391157045E+00,11640000000.0,-3.317431475E+01,1.289299282E+02,11660000000.0,-3.319171183E+01,-1.068024377E+02,11680000000.0,-3.305628444E+01,1.771203366E+01,11700000000.0,"-3.299041188E+01
","1.393157129E+02
"
164,11500000000.0,-3.595190134E+01,7.556360286E+00,11520000000.0,-3.451823350E+01,1.264071411E+02,11540000000.0,-3.340250101E+01,-1.102245295E+02,11560000000.0,-3.244548207E+01,1.272210381E+01,11580000000.0,-3.170588966E+01,1.326034226E+02,11600000000.0,-3.150517114E+01,-1.090733262E+02,11620000000.0,-3.244311481E+01,1.088164649E+01,11640000000.0,-3.336150178E+01,1.344976119E+02,11660000000.0,-3.437519583E+01,-1.000140970E+02,11680000000.0,-3.470357896E+01,2.379089560E+01,11700000000.0,"-3.544612921E+01
","1.443515418E+02
"
165,11500000000.0,-3.651985796E+01,2.517566575E+01,11520000000.0,-3.546949472E+01,1.438379543E+02,11540000000.0,-3.461421205E+01,-9.897318113E+01,11560000000.0,-3.366809002E+01,1.870992269E+01,11580000000.0,-3.256503115E+01,1.374564940E+02,11600000000.0,-3.194024477E+01,-1.081026599E+02,11620000000.0,-3.242306233E+01,1.037016105E+01,11640000000.0,-3.295262954E+01,1.362351713E+02,11660000000.0,-3.340711780E+01,-9.497130648E+01,11680000000.0,-3.351236996E+01,3.279827402E+01,11700000000.0,"-3.389141504E+01
","1.590213202E+02
"
166,11500000000.0,-3.392415727E+01,2.127420708E+01,11520000000.0,-3.320429159E+01,1.442501920E+02,11540000000.0,-3.274458132E+01,-9.473936165E+01,11560000000.0,-3.233087947E+01,2.649051336E+01,11580000000.0,-3.154744749E+01,1.429881319E+02,11600000000.0,-3.164043751E+01,-1.032992976E+02,11620000000.0,-3.224793530E+01,1.181059516E+01,11640000000.0,-3.283130252E+01,1.337379390E+02,11660000000.0,-3.316889704E+01,-1.004951202E+02,11680000000.0,-3.269022645E+01,2.484303949E+01,11700000000.0,"-3.268540177E+01
","1.492039766E+02
"
167,11500000000.0,-3.521920944E+01,5.868668992E+00,11520000000.0,-3.383444530E+01,1.249941604E+02,11540000000.0,-3.290310483E+01,-1.122022300E+02,11560000000.0,-3.224190054E+01,1.270607663E+01,11580000000.0,-3.152215304E+01,1.311480962E+02,11600000000.0,-3.149207781E+01,-1.098608710E+02,11620000000.0,-3.254516298E+01,8.545482136E+00,11640000000.0,-3.376347474E+01,1.317332798E+02,11660000000.0,-3.446334497E+01,-1.044072326E+02,11680000000.0,-3.426210680E+01,1.905379155E+01,11700000000.0,"-3.459433535E+01
","1.396538491E+02
"
