,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
268,11500000000.0,-3.513959583E+01,-5.571397592E+00,11520000000.0,-3.380990594E+01,1.143895930E+02,11540000000.0,-3.321847722E+01,-1.207314656E+02,11560000000.0,-3.254007691E+01,2.082926525E+00,11580000000.0,-3.163795890E+01,1.232023370E+02,11600000000.0,-3.171690021E+01,-1.202817134E+02,11620000000.0,-3.204557059E+01,-1.725901955E+00,11640000000.0,-3.279969579E+01,1.239176814E+02,11660000000.0,-3.346812269E+01,-1.120315077E+02,11680000000.0,-3.365666938E+01,1.280825011E+01,11700000000.0,"-3.363054725E+01
","1.359721539E+02
"
269,11500000000.0,-3.593225349E+01,4.173995756E+00,11520000000.0,-3.519449749E+01,1.274795180E+02,11540000000.0,-3.488566601E+01,-1.116985516E+02,11560000000.0,-3.425458468E+01,1.098794383E+01,11580000000.0,-3.351173781E+01,1.305915673E+02,11600000000.0,-3.325982512E+01,-1.138451020E+02,11620000000.0,-3.389605135E+01,5.769612819E+00,11640000000.0,-3.473460427E+01,1.309098109E+02,11660000000.0,-3.508581007E+01,-1.020864603E+02,11680000000.0,-3.524973144E+01,2.358705991E+01,11700000000.0,"-3.503105895E+01
","1.459456715E+02
"
270,11500000000.0,-3.878529540E+01,2.105994355E+01,11520000000.0,-3.799673048E+01,1.445638840E+02,11540000000.0,-3.710563216E+01,-9.883585714E+01,11560000000.0,-3.627690550E+01,2.351050477E+01,11580000000.0,-3.504313071E+01,1.430379478E+02,11600000000.0,-3.501860571E+01,-1.027789108E+02,11620000000.0,-3.578325952E+01,1.902170301E+01,11640000000.0,-3.677624214E+01,1.416755802E+02,11660000000.0,-3.723231766E+01,-8.967497328E+01,11680000000.0,-3.745083510E+01,3.492129830E+01,11700000000.0,"-3.766198816E+01
","1.558546863E+02
"
271,11500000000.0,-4.069065781E+01,2.192531196E+01,11520000000.0,-3.999878736E+01,1.124839862E+02,11540000000.0,-3.919110876E+01,-9.344785178E+01,11560000000.0,-3.882775694E+01,6.693013252E+00,11580000000.0,-3.825614988E+01,-3.178826260E+01,11600000000.0,-3.795183482E+01,1.416508321E+02,11620000000.0,-3.890194713E+01,-9.448984031E+01,11640000000.0,-3.928077000E+01,9.342782810E+00,11660000000.0,-3.964964620E+01,1.176950828E+02,11680000000.0,-3.940211516E+01,-7.859156091E+01,11700000000.0,"-4.013480609E+01
","9.739371826E+01
"
272,11500000000.0,-4.416092193E+01,3.027220469E+01,11520000000.0,-4.203274316E+01,1.534273802E+02,11540000000.0,-4.165911547E+01,-7.856837407E+01,11560000000.0,-4.087825362E+01,4.324945434E+01,11580000000.0,-4.014953866E+01,1.687121076E+02,11600000000.0,-4.033441173E+01,-7.774771803E+01,11620000000.0,-4.113216092E+01,4.697657738E+01,11640000000.0,-4.240809004E+01,1.680791174E+02,11660000000.0,-4.304808384E+01,-7.032924383E+01,11680000000.0,-4.213503251E+01,5.340820337E+01,11700000000.0,"-4.296017550E+01
","1.794563909E+02
"
273,11500000000.0,-3.767004180E+01,4.760190242E+01,11520000000.0,-3.642486264E+01,1.682140540E+02,11540000000.0,-3.630227350E+01,-7.013005851E+01,11560000000.0,-3.568893900E+01,5.103294107E+01,11580000000.0,-3.544631922E+01,1.721807349E+02,11600000000.0,-3.519307882E+01,-7.420608651E+01,11620000000.0,-3.570152436E+01,4.376969030E+01,11640000000.0,-3.602179447E+01,1.684057907E+02,11660000000.0,-3.647209187E+01,-6.768268917E+01,11680000000.0,-3.629702734E+01,5.658337263E+01,11700000000.0,"-3.637726927E+01
","-1.779718120E+02
"
274,11500000000.0,-3.550820148E+01,3.855861755E+01,11520000000.0,-3.464901126E+01,1.599382893E+02,11540000000.0,-3.404105234E+01,-7.605860211E+01,11560000000.0,-3.342116715E+01,4.771295846E+01,11580000000.0,-3.256752817E+01,1.684208226E+02,11600000000.0,-3.290978198E+01,-7.176118938E+01,11620000000.0,-3.329956740E+01,5.177256680E+01,11640000000.0,-3.410463226E+01,1.741913065E+02,11660000000.0,-3.472105358E+01,-5.800064904E+01,11680000000.0,-3.503455412E+01,6.717566355E+01,11700000000.0,"-3.561098091E+01
","-1.702161232E+02
"
275,11500000000.0,-3.417442772E+01,3.089944331E+01,11520000000.0,-3.351730163E+01,1.530662869E+02,11540000000.0,-3.317394304E+01,-8.295870725E+01,11560000000.0,-3.266386811E+01,3.974861961E+01,11580000000.0,-3.243122888E+01,1.596007668E+02,11600000000.0,-3.216445247E+01,-8.476536218E+01,11620000000.0,-3.292377742E+01,3.421501554E+01,11640000000.0,-3.376452003E+01,1.567178487E+02,11660000000.0,-3.380522797E+01,-7.864686270E+01,11680000000.0,-3.334900810E+01,4.528775825E+01,11700000000.0,"-3.368942343E+01
","1.670920007E+02
"
276,11500000000.0,-3.454386351E+01,1.679472355E+02,11520000000.0,-3.346144747E+01,-6.192635326E+01,11540000000.0,-3.265717029E+01,1.049968055E+02,11560000000.0,-3.199237717E+01,-5.429348825E+01,11580000000.0,-3.135916322E+01,8.406442027E+01,11600000000.0,-3.111290654E+01,-1.448228667E+02,11620000000.0,-3.134480836E+01,2.986073037E+01,11640000000.0,-3.221185102E+01,1.677923244E+02,11660000000.0,-3.253252065E+01,-3.312235098E+01,11680000000.0,-3.252854246E+01,1.187058449E+02,11700000000.0,"-3.338144714E+01
","-1.043647499E+02
"
277,11500000000.0,-3.464472044E+01,1.212401916E+01,11520000000.0,-3.366598195E+01,1.347117566E+02,11540000000.0,-3.292589821E+01,-1.029834423E+02,11560000000.0,-3.231271158E+01,2.281184148E+01,11580000000.0,-3.169577371E+01,1.422106562E+02,11600000000.0,-3.160372098E+01,-9.775306511E+01,11620000000.0,-3.200235053E+01,2.155631132E+01,11640000000.0,-3.273606781E+01,1.437004910E+02,11660000000.0,-3.289759123E+01,-8.942246845E+01,11680000000.0,-3.287810608E+01,3.412623700E+01,11700000000.0,"-3.282854640E+01
","1.545029506E+02
"
278,11500000000.0,-3.470509384E+01,3.960393284E+01,11520000000.0,-3.415195640E+01,1.578406645E+02,11540000000.0,-3.351010566E+01,-8.278762653E+01,11560000000.0,-3.307057965E+01,3.787686905E+01,11580000000.0,-3.212739578E+01,1.553357661E+02,11600000000.0,-3.167123975E+01,-8.697072526E+01,11620000000.0,-3.212379928E+01,3.148689405E+01,11640000000.0,-3.232757941E+01,1.555761481E+02,11660000000.0,-3.258219140E+01,-7.871300683E+01,11680000000.0,-3.245694473E+01,4.679738908E+01,11700000000.0,"-3.274353487E+01
","1.704937944E+02
"
279,11500000000.0,-3.652636843E+01,2.776698369E+01,11520000000.0,-3.483032486E+01,1.452234762E+02,11540000000.0,-3.369765544E+01,-8.996172937E+01,11560000000.0,-3.299928945E+01,3.357006215E+01,11580000000.0,-3.214061626E+01,1.545515718E+02,11600000000.0,-3.198756458E+01,-8.481552425E+01,11620000000.0,-3.271238086E+01,3.521985508E+01,11640000000.0,-3.348406006E+01,1.603087342E+02,11660000000.0,-3.449670138E+01,-7.389845723E+01,11680000000.0,-3.454243057E+01,4.889692349E+01,11700000000.0,"-3.517985011E+01
","1.690786001E+02
"
280,11500000000.0,-3.495580454E+01,1.606372282E+01,11520000000.0,-3.428030202E+01,1.409566339E+02,11540000000.0,-3.390267540E+01,-9.507591157E+01,11560000000.0,-3.396433770E+01,2.882906046E+01,11580000000.0,-3.341514464E+01,1.499269993E+02,11600000000.0,-3.369228068E+01,-9.445141709E+01,11620000000.0,-3.474975877E+01,2.308660882E+01,11640000000.0,-3.536304113E+01,1.446023691E+02,11660000000.0,-3.574089936E+01,-9.223273433E+01,11680000000.0,-3.525139533E+01,2.799115907E+01,11700000000.0,"-3.473338123E+01
","1.521332640E+02
"
281,11500000000.0,-3.695094461E+01,3.351333803E+01,11520000000.0,-3.651325141E+01,1.536288968E+02,11540000000.0,-3.634975901E+01,-8.571744844E+01,11560000000.0,-3.521015509E+01,2.989589558E+01,11580000000.0,-3.447204769E+01,1.478621899E+02,11600000000.0,-3.405418004E+01,-9.751694754E+01,11620000000.0,-3.402114676E+01,2.190309166E+01,11640000000.0,-3.453912539E+01,1.470524630E+02,11660000000.0,-3.460381818E+01,-8.517168793E+01,11680000000.0,-3.500145887E+01,4.155509821E+01,11700000000.0,"-3.560597010E+01
","1.663460254E+02
"
282,11500000000.0,-3.850910915E+01,1.884821467E+01,11520000000.0,-3.738699210E+01,1.414875250E+02,11540000000.0,-3.585253076E+01,-9.471102398E+01,11560000000.0,-3.482721582E+01,2.923910689E+01,11580000000.0,-3.337641597E+01,1.535994275E+02,11600000000.0,-3.350475073E+01,-8.854915410E+01,11620000000.0,-3.405081840E+01,3.237743431E+01,11640000000.0,-3.489711076E+01,1.589719950E+02,11660000000.0,-3.589011126E+01,-7.574334741E+01,11680000000.0,-3.630719818E+01,4.631710211E+01,11700000000.0,"-3.672524760E+01
","1.675466522E+02
"
283,11500000000.0,-3.415085590E+01,1.678298859E+01,11520000000.0,-3.310606772E+01,1.410622061E+02,11540000000.0,-3.272968802E+01,-9.459620825E+01,11560000000.0,-3.233963522E+01,2.835839845E+01,11580000000.0,-3.205698968E+01,1.494695298E+02,11600000000.0,-3.187546433E+01,-9.294890940E+01,11620000000.0,-3.290949719E+01,2.478616955E+01,11640000000.0,-3.349015959E+01,1.464262835E+02,11660000000.0,-3.362719272E+01,-8.978722897E+01,11680000000.0,-3.346154331E+01,3.056807491E+01,11700000000.0,"-3.304873578E+01
","1.537195306E+02
"
284,11500000000.0,-3.351550525E+01,2.044394412E+01,11520000000.0,-3.302899035E+01,1.429204932E+02,11540000000.0,-3.254049244E+01,-9.570544892E+01,11560000000.0,-3.208855292E+01,2.210372222E+01,11580000000.0,-3.122387009E+01,1.415963454E+02,11600000000.0,-3.043055328E+01,-1.036021073E+02,11620000000.0,-3.054521401E+01,1.489238569E+01,11640000000.0,-3.087938835E+01,1.402808855E+02,11660000000.0,-3.089871893E+01,-9.266972793E+01,11680000000.0,-3.063914152E+01,3.337137806E+01,11700000000.0,"-3.120329907E+01
","1.584444561E+02
"
285,11500000000.0,-3.661600609E+01,2.416780292E+01,11520000000.0,-3.592932260E+01,1.437319300E+02,11540000000.0,-3.434509501E+01,-1.002865345E+02,11560000000.0,-3.320108798E+01,1.867860221E+01,11580000000.0,-3.179509912E+01,1.379921054E+02,11600000000.0,-3.120656115E+01,-1.047093090E+02,11620000000.0,-3.112841469E+01,1.662128265E+01,11640000000.0,-3.170623175E+01,1.434944484E+02,11660000000.0,-3.169818055E+01,-8.653039044E+01,11680000000.0,-3.223641449E+01,3.875738328E+01,11700000000.0,"-3.295840307E+01
","1.639387210E+02
"
286,11500000000.0,-3.969722313E+01,3.353087260E+01,11520000000.0,-3.740937915E+01,1.480766718E+02,11540000000.0,-3.563895339E+01,-8.985984902E+01,11560000000.0,-3.424193398E+01,3.081722718E+01,11580000000.0,-3.288907697E+01,1.518322031E+02,11600000000.0,-3.263376581E+01,-9.017312719E+01,11620000000.0,-3.280574073E+01,3.200235270E+01,11640000000.0,-3.388512753E+01,1.580491073E+02,11660000000.0,-3.457287527E+01,-7.661056664E+01,11680000000.0,-3.469420639E+01,4.606961441E+01,11700000000.0,"-3.526522742E+01
","1.643760686E+02
"
287,11500000000.0,-4.074862190E+01,1.962768937E+01,11520000000.0,-3.855368608E+01,1.396576935E+02,11540000000.0,-3.716142007E+01,-9.532565300E+01,11560000000.0,-3.573530493E+01,2.855720478E+01,11580000000.0,-3.514745377E+01,1.531541104E+02,11600000000.0,-3.472980181E+01,-9.050690056E+01,11620000000.0,-3.597267083E+01,3.262236558E+01,11640000000.0,-3.723371429E+01,1.539145454E+02,11660000000.0,-3.784865354E+01,-8.663168581E+01,11680000000.0,-3.743446779E+01,3.519916609E+01,11700000000.0,"-3.754123971E+01
","1.561334767E+02
"
288,11500000000.0,-4.276160010E+01,2.936362444E+01,11520000000.0,-4.084324384E+01,1.438391752E+02,11540000000.0,-3.910458401E+01,-9.043759509E+01,11560000000.0,-3.826713621E+01,3.633616606E+01,11580000000.0,-3.752140962E+01,1.586145360E+02,11600000000.0,-3.733062737E+01,-8.315224095E+01,11620000000.0,-3.805009698E+01,3.790115207E+01,11640000000.0,-3.914550088E+01,1.606194630E+02,11660000000.0,-4.010451286E+01,-7.641437620E+01,11680000000.0,-3.976585883E+01,5.158768821E+01,11700000000.0,"-3.983976750E+01
","1.689134128E+02
"
289,11500000000.0,-4.041378895E+01,6.013259747E+01,11520000000.0,-3.849216251E+01,1.712402328E+02,11540000000.0,-3.673287435E+01,-7.399509493E+01,11560000000.0,-3.532681724E+01,4.471650731E+01,11580000000.0,-3.382150268E+01,1.670143593E+02,11600000000.0,-3.320646513E+01,-7.544903227E+01,11620000000.0,-3.361960777E+01,4.666445045E+01,11640000000.0,-3.447214430E+01,1.699513815E+02,11660000000.0,-3.564674190E+01,-6.402421468E+01,11680000000.0,-3.585285745E+01,6.545817155E+01,11700000000.0,"-3.678705652E+01
","-1.724403826E+02
"
290,11500000000.0,-3.702868647E+01,4.705416804E+01,11520000000.0,-3.639725463E+01,1.621074338E+02,11540000000.0,-3.526600749E+01,-8.591660492E+01,11560000000.0,-3.453131274E+01,3.178443784E+01,11580000000.0,-3.300623170E+01,1.506491193E+02,11600000000.0,-3.201629454E+01,-9.219242278E+01,11620000000.0,-3.202433955E+01,2.983444544E+01,11640000000.0,-3.253577281E+01,1.576436800E+02,11660000000.0,-3.298482761E+01,-7.232712615E+01,11680000000.0,-3.305425993E+01,5.560380613E+01,11700000000.0,"-3.366648180E+01
","-1.782987558E+02
"
291,11500000000.0,-5.087222235E+01,4.185996949E+01,11520000000.0,-5.027141195E+01,1.616141109E+02,11540000000.0,-5.061993036E+01,-7.904189356E+01,11560000000.0,-5.026803315E+01,3.986904938E+01,11580000000.0,-5.057094777E+01,1.556990005E+02,11600000000.0,-4.976736381E+01,-8.827545436E+01,11620000000.0,-5.167854925E+01,2.962530096E+01,11640000000.0,-5.058932634E+01,1.537278227E+02,11660000000.0,-5.064034049E+01,-7.876913891E+01,11680000000.0,-5.189650692E+01,4.974621068E+01,11700000000.0,"-5.024181785E+01
","1.752336019E+02
"
292,11500000000.0,-3.460763757E+01,3.239014743E+01,11520000000.0,-3.334976337E+01,1.568910774E+02,11540000000.0,-3.286656743E+01,-8.102311054E+01,11560000000.0,-3.245446798E+01,4.151804033E+01,11580000000.0,-3.242426854E+01,1.623076602E+02,11600000000.0,-3.256274702E+01,-7.954322668E+01,11620000000.0,-3.355943940E+01,3.857623998E+01,11640000000.0,-3.435892164E+01,1.574224669E+02,11660000000.0,-3.476503749E+01,-7.529161760E+01,11680000000.0,-3.430292700E+01,4.827938781E+01,11700000000.0,"-3.394105230E+01
","1.702746354E+02
"
293,11500000000.0,-3.854310336E+01,2.284152678E+01,11520000000.0,-3.655559494E+01,1.421535233E+02,11540000000.0,-3.526123451E+01,-9.550830944E+01,11560000000.0,-3.476011499E+01,3.079961087E+01,11580000000.0,-3.358354384E+01,1.532355660E+02,11600000000.0,-3.357818974E+01,-8.813741199E+01,11620000000.0,-3.456405045E+01,3.703069072E+01,11640000000.0,-3.569824914E+01,1.609656610E+02,11660000000.0,-3.684972080E+01,-7.396251867E+01,11680000000.0,-3.737095186E+01,5.120132645E+01,11700000000.0,"-3.790278748E+01
","1.720690874E+02
"
294,11500000000.0,-3.565378739E+01,4.354668489E+01,11520000000.0,-3.484675779E+01,1.616174401E+02,11540000000.0,-3.492036298E+01,-7.833149875E+01,11560000000.0,-3.413801443E+01,4.003951055E+01,11580000000.0,-3.354133856E+01,1.568460140E+02,11600000000.0,-3.326588070E+01,-8.876637970E+01,11620000000.0,-3.371269687E+01,3.336623325E+01,11640000000.0,-3.459590777E+01,1.579724015E+02,11660000000.0,-3.461749764E+01,-7.283607123E+01,11680000000.0,-3.486132466E+01,5.469826536E+01,11700000000.0,"-3.533875101E+01
","1.787637615E+02
"
295,11500000000.0,-3.410375786E+01,3.201581428E+01,11520000000.0,-3.286188422E+01,1.579817543E+02,11540000000.0,-3.268611757E+01,-7.846724187E+01,11560000000.0,-3.244301635E+01,4.470846420E+01,11580000000.0,-3.221218341E+01,1.660122209E+02,11600000000.0,-3.251389250E+01,-7.783114720E+01,11620000000.0,-3.369301322E+01,4.208814036E+01,11640000000.0,-3.470879551E+01,1.632499903E+02,11660000000.0,-3.542876253E+01,-7.353805759E+01,11680000000.0,-3.489235064E+01,5.273458702E+01,11700000000.0,"-3.482565892E+01
","1.734498766E+02
"
296,11500000000.0,-3.461872527E+01,2.394855316E+01,11520000000.0,-3.311273690E+01,1.445042417E+02,11540000000.0,-3.220054995E+01,-8.964151819E+01,11560000000.0,-3.162116652E+01,3.247355713E+01,11580000000.0,-3.085052343E+01,1.563878722E+02,11600000000.0,-3.070860668E+01,-8.327674665E+01,11620000000.0,-3.180566238E+01,3.827916125E+01,11640000000.0,-3.299007750E+01,1.639983367E+02,11660000000.0,-3.380880956E+01,-6.767241062E+01,11680000000.0,-3.387159182E+01,5.662248675E+01,11700000000.0,"-3.465764120E+01
","1.769528464E+02
"
297,11500000000.0,-3.555678210E+01,3.566127765E+01,11520000000.0,-3.443070607E+01,1.577136672E+02,11540000000.0,-3.378675513E+01,-8.219983952E+01,11560000000.0,-3.359374070E+01,3.815670627E+01,11580000000.0,-3.273332968E+01,1.579717842E+02,11600000000.0,-3.265133045E+01,-8.464850316E+01,11620000000.0,-3.298302597E+01,3.506888057E+01,11640000000.0,-3.350215998E+01,1.613888064E+02,11660000000.0,-3.363040380E+01,-7.141660940E+01,11680000000.0,-3.337055384E+01,5.623759252E+01,11700000000.0,"-3.357897985E+01
","1.798930266E+02
"
298,11500000000.0,-3.810298918E+01,3.383425466E+01,11520000000.0,-3.686633110E+01,1.579962506E+02,11540000000.0,-3.605124440E+01,-8.131411079E+01,11560000000.0,-3.528885339E+01,3.993306665E+01,11580000000.0,-3.479211408E+01,1.617213351E+02,11600000000.0,-3.446696114E+01,-8.013537865E+01,11620000000.0,-3.542900273E+01,3.886824884E+01,11640000000.0,-3.592982654E+01,1.641677845E+02,11660000000.0,-3.603488568E+01,-7.171704553E+01,11680000000.0,-3.566380631E+01,5.032273189E+01,11700000000.0,"-3.566147175E+01
","1.716222549E+02
"
299,11500000000.0,-3.862447075E+01,2.867174057E+01,11520000000.0,-3.738465964E+01,1.459663338E+02,11540000000.0,-3.636592366E+01,-9.209356227E+01,11560000000.0,-3.566825606E+01,2.793301332E+01,11580000000.0,-3.451240125E+01,1.489003923E+02,11600000000.0,-3.400577425E+01,-9.211772180E+01,11620000000.0,-3.470881297E+01,2.824571888E+01,11640000000.0,-3.530731504E+01,1.526381038E+02,11660000000.0,-3.601813701E+01,-7.791242086E+01,11680000000.0,-3.591480974E+01,4.668990329E+01,11700000000.0,"-3.632247568E+01
","1.687928967E+02
"
300,11500000000.0,-3.632046408E+01,4.261700950E+01,11520000000.0,-3.529821465E+01,1.647273532E+02,11540000000.0,-3.503915126E+01,-7.271770585E+01,11560000000.0,-3.443184804E+01,5.052312676E+01,11580000000.0,-3.393773425E+01,1.711752151E+02,11600000000.0,-3.396388450E+01,-7.179063019E+01,11620000000.0,-3.466431526E+01,4.501575166E+01,11640000000.0,-3.534843040E+01,1.693875781E+02,11660000000.0,-3.564808985E+01,-6.660837747E+01,11680000000.0,-3.500740290E+01,5.623621818E+01,11700000000.0,"-3.544888660E+01
","-1.798512573E+02
"
301,11500000000.0,-3.504193624E+01,5.027042795E+01,11520000000.0,-3.394335354E+01,1.733644002E+02,11540000000.0,-3.324379991E+01,-6.707992140E+01,11560000000.0,-3.264013285E+01,5.693671559E+01,11580000000.0,-3.195069349E+01,1.779229557E+02,11600000000.0,-3.192540522E+01,-6.242475493E+01,11620000000.0,-3.262859977E+01,5.890762041E+01,11640000000.0,-3.358584918E+01,-1.744689826E+02,11660000000.0,-3.444675436E+01,-4.751144921E+01,11680000000.0,-3.427451026E+01,7.666542184E+01,11700000000.0,"-3.474437776E+01
","-1.593447412E+02
"
302,11500000000.0,-3.542091962E+01,4.831789367E+01,11520000000.0,-3.428956910E+01,1.694010347E+02,11540000000.0,-3.397965163E+01,-6.851023411E+01,11560000000.0,-3.349696998E+01,5.401768144E+01,11580000000.0,-3.315308915E+01,1.728151825E+02,11600000000.0,-3.318771408E+01,-6.966940457E+01,11620000000.0,-3.378972219E+01,5.103704900E+01,11640000000.0,-3.432769488E+01,1.756970145E+02,11660000000.0,-3.494566479E+01,-5.975626854E+01,11680000000.0,-3.449681306E+01,6.824626907E+01,11700000000.0,"-3.436044359E+01
","-1.709043111E+02
"
303,11500000000.0,-3.922483580E+01,2.770071321E+01,11520000000.0,-3.816445336E+01,1.503850157E+02,11540000000.0,-3.798221968E+01,-8.286589613E+01,11560000000.0,-3.735945598E+01,3.804941517E+01,11580000000.0,-3.734013750E+01,1.612903391E+02,11600000000.0,-3.686636494E+01,-8.087997484E+01,11620000000.0,-3.805435420E+01,3.901407815E+01,11640000000.0,-3.875081107E+01,1.660957722E+02,11660000000.0,-3.904024890E+01,-6.561534269E+01,11680000000.0,-3.869338224E+01,5.314579287E+01,11700000000.0,"-3.876484603E+01
","1.777744329E+02
"
304,11500000000.0,-4.557271792E+01,3.686220696E+01,11520000000.0,-4.329026072E+01,1.574264734E+02,11540000000.0,-4.197219047E+01,-8.031107884E+01,11560000000.0,-4.131295626E+01,3.861363648E+01,11580000000.0,-4.168638586E+01,1.577641099E+02,11600000000.0,-4.153460445E+01,-8.442041443E+01,11620000000.0,-4.267453178E+01,3.227944291E+01,11640000000.0,-4.327226461E+01,1.547702860E+02,11660000000.0,-4.444394942E+01,-8.078848288E+01,11680000000.0,-4.386498260E+01,4.058793715E+01,11700000000.0,"-4.358628194E+01
","1.638911231E+02
"
305,11500000000.0,-3.822162604E+01,3.055184836E+01,11520000000.0,-3.686737674E+01,1.497760780E+02,11540000000.0,-3.638482212E+01,-8.793954981E+01,11560000000.0,-3.578302040E+01,3.290417955E+01,11580000000.0,-3.484556648E+01,1.544748994E+02,11600000000.0,-3.435707659E+01,-8.791293452E+01,11620000000.0,-3.499380048E+01,3.317228504E+01,11640000000.0,-3.620729682E+01,1.555565138E+02,11660000000.0,-3.653298400E+01,-7.684335348E+01,11680000000.0,-3.640292100E+01,4.976441254E+01,11700000000.0,"-3.677156402E+01
","1.745414854E+02
"
306,11500000000.0,-3.369400481E+01,2.793587992E+01,11520000000.0,-3.301110859E+01,1.480398495E+02,11540000000.0,-3.259916914E+01,-8.996067015E+01,11560000000.0,-3.203048896E+01,3.268814240E+01,11580000000.0,-3.133755346E+01,1.508531072E+02,11600000000.0,-3.137121094E+01,-9.188167528E+01,11620000000.0,-3.177936274E+01,2.700826542E+01,11640000000.0,-3.270915007E+01,1.504994320E+02,11660000000.0,-3.285483009E+01,-8.313480259E+01,11680000000.0,-3.282358766E+01,4.308851741E+01,11700000000.0,"-3.300634093E+01
","1.641198859E+02
"
307,11500000000.0,-3.276934798E+01,1.730801235E+01,11520000000.0,-3.162606144E+01,1.388383834E+02,11540000000.0,-3.084889048E+01,-9.913736098E+01,11560000000.0,-3.025748659E+01,2.121639570E+01,11580000000.0,-2.961479622E+01,1.422939952E+02,11600000000.0,-2.927061164E+01,-1.005932384E+02,11620000000.0,-3.027825288E+01,1.958517255E+01,11640000000.0,-3.103358800E+01,1.411971652E+02,11660000000.0,-3.151082754E+01,-9.043741162E+01,11680000000.0,-3.123245898E+01,3.602148606E+01,11700000000.0,"-3.168110942E+01
","1.559383970E+02
"
308,11500000000.0,-3.285307921E+01,3.498527723E+00,11520000000.0,-3.170756161E+01,1.238424662E+02,11540000000.0,-3.127525501E+01,-1.144621867E+02,11560000000.0,-3.053608920E+01,6.976945322E+00,11580000000.0,-2.998514546E+01,1.264542358E+02,11600000000.0,-2.992708526E+01,-1.162339096E+02,11620000000.0,-3.073923944E+01,3.109249254E+00,11640000000.0,-3.146143749E+01,1.273488048E+02,11660000000.0,-3.181757631E+01,-1.062516838E+02,11680000000.0,-3.173011525E+01,2.083830820E+01,11700000000.0,"-3.186288799E+01
","1.425889770E+02
"
309,11500000000.0,-6.531178073E+01,-1.051334850E+01,11520000000.0,-6.140201827E+01,1.119092938E+02,11540000000.0,-6.206895207E+01,-1.242285702E+02,11560000000.0,-6.210254377E+01,-5.584789787E-01,11580000000.0,-6.406328507E+01,1.212943160E+02,11600000000.0,-5.934400754E+01,-1.212862496E+02,11620000000.0,-6.393983388E+01,2.057353693E-01,11640000000.0,-6.530938283E+01,1.263172652E+02,11660000000.0,-6.387375189E+01,-1.063770005E+02,11680000000.0,-7.531293829E+01,1.921709574E+01,11700000000.0,"-7.016478370E+01
","1.395118804E+02
"
310,11500000000.0,-3.630384665E+01,1.874891066E+01,11520000000.0,-3.539846442E+01,1.398146744E+02,11540000000.0,-3.467034353E+01,-1.005950403E+02,11560000000.0,-3.390244081E+01,1.861005090E+01,11580000000.0,-3.266278043E+01,1.374240391E+02,11600000000.0,-3.265854683E+01,-1.058884820E+02,11620000000.0,-3.313014023E+01,1.345175504E+01,11640000000.0,-3.377439400E+01,1.369144091E+02,11660000000.0,-3.398200182E+01,-9.695347962E+01,11680000000.0,-3.400921668E+01,2.993506982E+01,11700000000.0,"-3.435693491E+01
","1.517121827E+02
"
311,11500000000.0,-6.439261160E+01,1.029618353E+01,11520000000.0,-6.117586773E+01,1.329285170E+02,11540000000.0,-6.346272775E+01,-1.060954977E+02,11560000000.0,-6.348855216E+01,1.448548108E+01,11580000000.0,-7.091225017E+01,1.355989854E+02,11600000000.0,-6.427095658E+01,-1.084439507E+02,11620000000.0,-6.522956601E+01,1.086351799E+01,11640000000.0,-6.104536627E+01,1.347124997E+02,11660000000.0,-6.571898290E+01,-1.001272845E+02,11680000000.0,-5.919898636E+01,2.348038766E+01,11700000000.0,"-5.788440170E+01
","1.480330326E+02
"
312,11500000000.0,-3.418853840E+01,-6.169558952E-01,11520000000.0,-3.324138442E+01,1.212810303E+02,11540000000.0,-3.282209031E+01,-1.188609048E+02,11560000000.0,-3.246286435E+01,2.176464542E+00,11580000000.0,-3.164633063E+01,1.230503133E+02,11600000000.0,-3.169190462E+01,-1.211656529E+02,11620000000.0,-3.253455431E+01,-9.482996533E-01,11640000000.0,-3.310926353E+01,1.230558979E+02,11660000000.0,-3.326100596E+01,-1.106064995E+02,11680000000.0,-3.344298897E+01,1.569667778E+01,11700000000.0,"-3.372087463E+01
","1.377194174E+02
"
313,11500000000.0,-3.436081943E+01,5.615184492E-01,11520000000.0,-3.347710556E+01,1.240896826E+02,11540000000.0,-3.293072329E+01,-1.128740654E+02,11560000000.0,-3.242279263E+01,9.458487329E+00,11580000000.0,-3.144603195E+01,1.301425678E+02,11600000000.0,-3.156767228E+01,-1.133078527E+02,11620000000.0,-3.220484773E+01,5.227675632E+00,11640000000.0,-3.313346774E+01,1.284075957E+02,11660000000.0,-3.334444344E+01,-1.056624279E+02,11680000000.0,-3.333063472E+01,2.064280347E+01,11700000000.0,"-3.353683024E+01
","1.405247704E+02
"
