,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
125,11500000000.0,-4.527157403E+01,8.447197651E+01,11520000000.0,-4.423928194E+01,-1.528309374E+02,11540000000.0,-4.312369453E+01,-2.621432161E+01,11560000000.0,-4.368967696E+01,1.001916693E+02,11580000000.0,-4.249300642E+01,-1.353268904E+02,11600000000.0,-4.323287595E+01,-2.115679519E+01,11620000000.0,-4.375046710E+01,1.010146482E+02,11640000000.0,-4.444450908E+01,-1.416225801E+02,11660000000.0,-4.493202662E+01,-9.413049444E+00,11680000000.0,-4.525063121E+01,1.077798249E+02,11700000000.0,"-4.439182673E+01
","-1.212037157E+02
"
126,11500000000.0,-4.970424974E+01,8.956113372E+01,11520000000.0,-4.654117429E+01,-1.359121568E+02,11540000000.0,-4.491965597E+01,-2.187279778E+01,11560000000.0,-4.565001487E+01,1.053014401E+02,11580000000.0,-4.441684681E+01,-1.317075186E+02,11600000000.0,-4.444205225E+01,-6.488342506E+00,11620000000.0,-4.580782314E+01,1.044654875E+02,11640000000.0,-4.655659836E+01,-1.285427826E+02,11660000000.0,-4.800359253E+01,-6.747531133E+00,11680000000.0,-4.734201032E+01,1.180518799E+02,11700000000.0,"-4.731930818E+01
","-1.177341859E+02
"
127,11500000000.0,-5.243014922E+01,9.316002149E+01,11520000000.0,-5.011450420E+01,-1.496618294E+02,11540000000.0,-4.824583386E+01,-3.677181719E+01,11560000000.0,-4.793544092E+01,1.020690232E+02,11580000000.0,-4.771811493E+01,-1.321788641E+02,11600000000.0,-4.731890087E+01,-9.041904802E+00,11620000000.0,-4.746176797E+01,9.968720469E+01,11640000000.0,-4.977419947E+01,-1.455115484E+02,11660000000.0,-5.180101185E+01,-1.498469127E+01,11680000000.0,-5.038226972E+01,1.161674379E+02,11700000000.0,"-4.983128202E+01
","-1.396057475E+02
"
128,11500000000.0,-5.139268733E+01,8.065471614E+01,11520000000.0,-4.792924396E+01,-1.472819016E+02,11540000000.0,-4.885364131E+01,-3.590400065E+01,11560000000.0,-4.937807837E+01,1.034684374E+02,11580000000.0,-4.819885270E+01,-1.353409608E+02,11600000000.0,-4.743368475E+01,-1.838541687E+01,11620000000.0,-4.764734899E+01,1.071769733E+02,11640000000.0,-4.861130355E+01,-1.439026639E+02,11660000000.0,-4.985435850E+01,-1.734329044E+01,11680000000.0,-5.079347893E+01,1.046786762E+02,11700000000.0,"-4.849994320E+01
","-1.257596406E+02
"
129,11500000000.0,-4.808394875E+01,1.032616100E+02,11520000000.0,-4.478851052E+01,-1.319392005E+02,11540000000.0,-4.468924030E+01,-8.314684272E+00,11560000000.0,-4.387909691E+01,1.042818895E+02,11580000000.0,-4.430571436E+01,-1.283313462E+02,11600000000.0,-4.440422602E+01,-1.543030467E+00,11620000000.0,-4.483322318E+01,1.205164550E+02,11640000000.0,-4.477260082E+01,-1.248855041E+02,11660000000.0,-4.677347895E+01,3.623502426E+00,11680000000.0,-4.544161445E+01,1.228814269E+02,11700000000.0,"-4.572512462E+01
","-1.069725655E+02
"
130,11500000000.0,-4.656799720E+01,1.048159343E+02,11520000000.0,-4.530281886E+01,-1.340043823E+02,11540000000.0,-4.385105671E+01,-1.318079015E+01,11560000000.0,-4.297980447E+01,1.093319247E+02,11580000000.0,-4.276727917E+01,-1.198149760E+02,11600000000.0,-4.278756545E+01,2.339534390E-01,11620000000.0,-4.321212423E+01,1.141852525E+02,11640000000.0,-4.416133645E+01,-1.230566527E+02,11660000000.0,-4.475505812E+01,5.019585428E+00,11680000000.0,-4.499255358E+01,1.286877931E+02,11700000000.0,"-4.370567925E+01
","-1.037042665E+02
"
131,11500000000.0,-4.475768168E+01,8.461778472E+01,11520000000.0,-4.412423953E+01,-1.538382372E+02,11540000000.0,-4.213089242E+01,-3.456696062E+01,11560000000.0,-4.196838584E+01,9.882479428E+01,11580000000.0,-4.193893470E+01,-1.370451387E+02,11600000000.0,-4.200767181E+01,-2.040908322E+01,11620000000.0,-4.241090349E+01,9.986082768E+01,11640000000.0,-4.314304288E+01,-1.405346508E+02,11660000000.0,-4.354824360E+01,-1.286361026E+01,11680000000.0,-4.437543456E+01,1.090654300E+02,11700000000.0,"-4.413298353E+01
","-1.269439581E+02
"
132,11500000000.0,-4.487266422E+01,7.852035133E+01,11520000000.0,-4.381937459E+01,-1.515568420E+02,11540000000.0,-4.345218118E+01,-3.532690257E+01,11560000000.0,-4.230928355E+01,9.134845043E+01,11580000000.0,-4.242400977E+01,-1.429183098E+02,11600000000.0,-4.197891004E+01,-1.795435240E+01,11620000000.0,-4.245087759E+01,9.862021312E+01,11640000000.0,-4.363754715E+01,-1.452003218E+02,11660000000.0,-4.402788984E+01,-1.370559818E+01,11680000000.0,-4.487380461E+01,1.112310178E+02,11700000000.0,"-4.377146643E+01
","-1.238477491E+02
"
133,11500000000.0,-4.707001269E+01,9.065086132E+01,11520000000.0,-4.535551857E+01,-1.452517028E+02,11540000000.0,-4.381461062E+01,-2.129799047E+01,11560000000.0,-4.317837804E+01,9.936471076E+01,11580000000.0,-4.373718907E+01,-1.283972297E+02,11600000000.0,-4.367701319E+01,-3.575295885E+00,11620000000.0,-4.393360935E+01,1.064597208E+02,11640000000.0,-4.433594099E+01,-1.294284133E+02,11660000000.0,-4.456879464E+01,-6.616067252E+00,11680000000.0,-4.601075922E+01,1.210434840E+02,11700000000.0,"-4.424394418E+01
","-1.159812676E+02
"
134,11500000000.0,-4.773574886E+01,1.076967664E+02,11520000000.0,-4.655277611E+01,-1.396305312E+02,11540000000.0,-4.551854451E+01,-6.351552170E+00,11560000000.0,-4.474769424E+01,1.218959906E+02,11580000000.0,-4.495635039E+01,-1.167373978E+02,11600000000.0,-4.441895246E+01,4.113035083E+00,11620000000.0,-4.566909377E+01,1.252923788E+02,11640000000.0,-4.536235326E+01,-1.197277532E+02,11660000000.0,-4.569265877E+01,1.212870106E+00,11680000000.0,-4.539763900E+01,1.346135544E+02,11700000000.0,"-4.539726021E+01
","-1.078309514E+02
"
135,11500000000.0,-4.976619272E+01,9.453972062E+01,11520000000.0,-4.711606462E+01,-1.355050832E+02,11540000000.0,-4.636296244E+01,-2.254119170E+01,11560000000.0,-4.618865559E+01,1.012824808E+02,11580000000.0,-4.541990689E+01,-1.395563394E+02,11600000000.0,-4.556928471E+01,-1.661732848E+01,11620000000.0,-4.624921444E+01,1.019008795E+02,11640000000.0,-4.712158672E+01,-1.357477296E+02,11660000000.0,-4.842475897E+01,-1.718522656E+01,11680000000.0,-4.743013688E+01,1.110775838E+02,11700000000.0,"-4.757132291E+01
","-1.152874942E+02
"
136,11500000000.0,-4.757124149E+01,8.079157966E+01,11520000000.0,-4.760188226E+01,-1.502005348E+02,11540000000.0,-4.514492352E+01,-3.283192459E+01,11560000000.0,-4.542832038E+01,9.482241843E+01,11580000000.0,-4.492762409E+01,-1.495737662E+02,11600000000.0,-4.475188229E+01,-2.603759146E+01,11620000000.0,-4.565513068E+01,9.202331989E+01,11640000000.0,-4.698165560E+01,-1.445911262E+02,11660000000.0,-4.693437161E+01,-1.803641583E+01,11680000000.0,-4.680762856E+01,1.014485151E+02,11700000000.0,"-4.660866642E+01
","-1.306767865E+02
"
137,11500000000.0,-5.092777902E+01,8.124200548E+01,11520000000.0,-4.973473356E+01,-1.447711403E+02,11540000000.0,-4.559783952E+01,-2.802037236E+01,11560000000.0,-4.641608628E+01,9.749752876E+01,11580000000.0,-4.604744577E+01,-1.435192595E+02,11600000000.0,-4.477891509E+01,-1.754955698E+01,11620000000.0,-4.572797314E+01,9.695171181E+01,11640000000.0,-4.652265024E+01,-1.426854863E+02,11660000000.0,-4.652696779E+01,-1.904368437E+01,11680000000.0,-4.739310077E+01,1.053628829E+02,11700000000.0,"-4.625588571E+01
","-1.319480375E+02
"
138,11500000000.0,-5.009028935E+01,7.952251933E+01,11520000000.0,-4.977272780E+01,-1.551884154E+02,11540000000.0,-4.802943534E+01,-3.497359480E+01,11560000000.0,-4.806971743E+01,9.723001089E+01,11580000000.0,-4.706181150E+01,-1.418670395E+02,11600000000.0,-4.702589890E+01,-1.294512635E+01,11620000000.0,-4.607133182E+01,1.037490054E+02,11640000000.0,-4.588237650E+01,-1.324099145E+02,11660000000.0,-4.737317775E+01,-1.322476324E+01,11680000000.0,-4.621772669E+01,1.199768845E+02,11700000000.0,"-4.725845934E+01
","-1.135825642E+02
"
139,11500000000.0,-4.803147035E+01,1.024481013E+02,11520000000.0,-4.679796588E+01,-1.338718936E+02,11540000000.0,-4.457320537E+01,-1.841475553E+01,11560000000.0,-4.526683185E+01,1.085392463E+02,11580000000.0,-4.412821575E+01,-1.265681087E+02,11600000000.0,-4.486575350E+01,-9.103279770E+00,11620000000.0,-4.436676569E+01,1.141452622E+02,11640000000.0,-4.473973517E+01,-1.289072126E+02,11660000000.0,-4.554794684E+01,-1.060991724E+01,11680000000.0,-4.477815554E+01,1.170688363E+02,11700000000.0,"-4.481407830E+01
","-1.168154885E+02
"
140,11500000000.0,-4.577349615E+01,1.067384662E+02,11520000000.0,-4.489802097E+01,-1.301686443E+02,11540000000.0,-4.271470264E+01,-9.626740534E+00,11560000000.0,-4.289360137E+01,1.130147468E+02,11580000000.0,-4.233469874E+01,-1.197891571E+02,11600000000.0,-4.217432344E+01,1.422002791E+00,11620000000.0,-4.273927246E+01,1.212754742E+02,11640000000.0,-4.278799521E+01,-1.191480462E+02,11660000000.0,-4.292477439E+01,8.179528258E+00,11680000000.0,-4.310601203E+01,1.300475778E+02,11700000000.0,"-4.290362642E+01
","-1.061027567E+02
"
141,11500000000.0,-4.586087082E+01,1.058040449E+02,11520000000.0,-4.473760654E+01,-1.344536204E+02,11540000000.0,-4.389318846E+01,-7.062987008E+00,11560000000.0,-4.352801703E+01,1.134058036E+02,11580000000.0,-4.415790348E+01,-1.160760491E+02,11600000000.0,-4.382652395E+01,1.498013914E+00,11620000000.0,-4.344067644E+01,1.265971312E+02,11640000000.0,-4.458761538E+01,-1.246952653E+02,11660000000.0,-4.503008218E+01,7.485272315E+00,11680000000.0,-4.602054441E+01,1.303857602E+02,11700000000.0,"-4.413589556E+01
","-1.051925420E+02
"
142,11500000000.0,-4.992192129E+01,1.039426535E+02,11520000000.0,-4.745742398E+01,-1.314182676E+02,11540000000.0,-4.794036832E+01,-3.587112358E+00,11560000000.0,-4.604758371E+01,1.162762364E+02,11580000000.0,-4.594420629E+01,-1.160742584E+02,11600000000.0,-4.535010348E+01,4.055185954E+00,11620000000.0,-4.547799882E+01,1.277501650E+02,11640000000.0,-4.632496302E+01,-1.180874525E+02,11660000000.0,-4.701331902E+01,8.593300232E+00,11680000000.0,-4.805350201E+01,1.397081169E+02,11700000000.0,"-4.651129235E+01
","-1.004930734E+02
"
143,11500000000.0,-5.041867848E+01,9.775556248E+01,11520000000.0,-5.293949295E+01,-1.350586132E+02,11540000000.0,-5.087689632E+01,4.004562975E+00,11560000000.0,-5.029283845E+01,1.224538529E+02,11580000000.0,-4.915140997E+01,-1.185530852E+02,11600000000.0,-4.818565134E+01,7.806310084E+00,11620000000.0,-4.982820402E+01,1.205462617E+02,11640000000.0,-5.051141421E+01,-1.195550540E+02,11660000000.0,-5.023715471E+01,1.402782204E+01,11680000000.0,-5.084433329E+01,1.389643658E+02,11700000000.0,"-4.962367250E+01
","-1.096479579E+02
"
144,11500000000.0,-6.905376784E+01,-3.155191961E+01,11520000000.0,-5.970565464E+01,-1.474487605E+02,11540000000.0,-6.179278757E+01,-5.029137278E+01,11560000000.0,-5.970400413E+01,6.464695779E+01,11580000000.0,-5.999169011E+01,-1.120062774E+02,11600000000.0,-6.056282466E+01,7.178289570E+01,11620000000.0,-5.989390699E+01,1.680135734E+02,11640000000.0,-5.777883224E+01,-1.045747208E+02,11660000000.0,-6.724660405E+01,2.842450799E+01,11680000000.0,-6.532684271E+01,1.340760221E+02,11700000000.0,"-7.218272392E+01
","1.678400689E+01
"
145,11500000000.0,-5.347567409E+01,8.198419567E+01,11520000000.0,-5.242696995E+01,-1.475751244E+02,11540000000.0,-5.170610132E+01,-3.225613310E+01,11560000000.0,-5.243159270E+01,1.005256383E+02,11580000000.0,-5.233289089E+01,-1.464437233E+02,11600000000.0,-5.225166675E+01,-4.865431107E+01,11620000000.0,-5.336185255E+01,8.331338563E+01,11640000000.0,-5.356102429E+01,-1.561719569E+02,11660000000.0,-5.511399606E+01,-4.352325798E+01,11680000000.0,-5.425871520E+01,9.790052471E+01,11700000000.0,"-5.248443481E+01
","-1.495827217E+02
"
146,11500000000.0,-5.205150541E+01,8.577195267E+01,11520000000.0,-5.015530236E+01,-1.461823323E+02,11540000000.0,-4.924297047E+01,-3.302293103E+01,11560000000.0,-4.900789420E+01,9.109725461E+01,11580000000.0,-4.788533509E+01,-1.486831371E+02,11600000000.0,-4.816878321E+01,-2.318138468E+01,11620000000.0,-4.783116316E+01,9.662654839E+01,11640000000.0,-4.815282618E+01,-1.415093797E+02,11660000000.0,-4.908417389E+01,-2.173047784E+01,11680000000.0,-5.114322242E+01,1.138405041E+02,11700000000.0,"-4.938885342E+01
","-1.233728839E+02
"
147,11500000000.0,-5.049680399E+01,7.960700063E+01,11520000000.0,-4.810980728E+01,-1.600906074E+02,11540000000.0,-4.770525412E+01,-3.733711419E+01,11560000000.0,-4.721101244E+01,8.778920340E+01,11580000000.0,-4.811143814E+01,-1.441379375E+02,11600000000.0,-4.841341602E+01,-2.805241708E+01,11620000000.0,-4.872885147E+01,9.285574185E+01,11640000000.0,-5.044890568E+01,-1.501693583E+02,11660000000.0,-5.010621393E+01,-2.981103619E+01,11680000000.0,-5.033088182E+01,8.799286870E+01,11700000000.0,"-4.986251685E+01
","-1.378327703E+02
"
148,11500000000.0,-5.061103399E+01,7.824567802E+01,11520000000.0,-4.968472448E+01,-1.412104636E+02,11540000000.0,-4.920088065E+01,-3.900786718E+01,11560000000.0,-4.919876866E+01,9.340869861E+01,11580000000.0,-4.832489045E+01,-1.469153846E+02,11600000000.0,-4.889204063E+01,-3.454129533E+01,11620000000.0,-4.863395252E+01,8.490134915E+01,11640000000.0,-4.945674895E+01,-1.479588987E+02,11660000000.0,-5.128012410E+01,-2.895216012E+01,11680000000.0,-4.964770080E+01,1.120206179E+02,11700000000.0,"-4.867280081E+01
","-1.238634505E+02
"
149,11500000000.0,-4.942604300E+01,1.277339080E+02,11520000000.0,-4.831450049E+01,-1.185444410E+02,11540000000.0,-4.656901227E+01,9.807439136E-01,11560000000.0,-4.668951800E+01,1.282056044E+02,11580000000.0,-4.528322725E+01,-1.025810222E+02,11600000000.0,-4.571677414E+01,1.249037432E+01,11620000000.0,-4.540277096E+01,1.475775461E+02,11640000000.0,-4.664207063E+01,-1.012947344E+02,11660000000.0,-4.757178589E+01,1.951354963E+01,11680000000.0,-4.723665820E+01,1.497309023E+02,11700000000.0,"-4.729168202E+01
","-8.469308139E+01
"
150,11500000000.0,-4.525769914E+01,1.238406251E+02,11520000000.0,-4.332877915E+01,-1.060644713E+02,11540000000.0,-4.270971119E+01,1.044265856E+01,11560000000.0,-4.277309362E+01,1.379259560E+02,11580000000.0,-4.283712733E+01,-9.843709346E+01,11600000000.0,-4.233248015E+01,2.219862562E+01,11620000000.0,-4.293061397E+01,1.403767301E+02,11640000000.0,-4.407223171E+01,-9.626363763E+01,11660000000.0,-4.433900596E+01,2.019844958E+01,11680000000.0,-4.492784456E+01,1.448046414E+02,11700000000.0,"-4.285041991E+01
","-8.910926614E+01
"
151,11500000000.0,-4.610462847E+01,1.099124479E+02,11520000000.0,-4.546067547E+01,-1.341453304E+02,11540000000.0,-4.354687969E+01,-5.665455842E+00,11560000000.0,-4.330170667E+01,1.157095608E+02,11580000000.0,-4.376648052E+01,-1.245803772E+02,11600000000.0,-4.257566551E+01,-2.270140584E+00,11620000000.0,-4.383097773E+01,1.125404767E+02,11640000000.0,-4.353169356E+01,-1.240966679E+02,11660000000.0,-4.430607288E+01,-1.933223305E+00,11680000000.0,-4.459150168E+01,1.268285650E+02,11700000000.0,"-4.347997744E+01
","-1.032473341E+02
"
152,11500000000.0,-4.846605117E+01,7.878739422E+01,11520000000.0,-4.642401222E+01,-1.481175537E+02,11540000000.0,-4.541878154E+01,-2.460585176E+01,11560000000.0,-4.353059940E+01,9.596206551E+01,11580000000.0,-4.380367418E+01,-1.328224938E+02,11600000000.0,-4.351623383E+01,-6.265959145E+00,11620000000.0,-4.342835661E+01,1.191608700E+02,11640000000.0,-4.508291185E+01,-1.324446965E+02,11660000000.0,-4.668717863E+01,-1.512625062E+00,11680000000.0,-4.621714143E+01,1.210583064E+02,11700000000.0,"-4.620760358E+01
","-1.226529208E+02
"
153,11500000000.0,-4.833788278E+01,1.012156750E+02,11520000000.0,-4.606584575E+01,-1.270425287E+02,11540000000.0,-4.359850641E+01,-1.593045427E+01,11560000000.0,-4.452415323E+01,1.104819592E+02,11580000000.0,-4.451093430E+01,-1.192330637E+02,11600000000.0,-4.458814646E+01,-3.585349546E+00,11620000000.0,-4.616800134E+01,1.095809868E+02,11640000000.0,-4.701321706E+01,-1.215332033E+02,11660000000.0,-4.572663116E+01,5.00992064E-02,11680000000.0,-4.580791607E+01,1.200986551E+02,11700000000.0,"-4.471215250E+01
","-1.121303086E+02
"
154,11500000000.0,-4.903018458E+01,1.098414985E+02,11520000000.0,-4.690300788E+01,-1.268805440E+02,11540000000.0,-4.593979136E+01,-6.109431879E+00,11560000000.0,-4.537786865E+01,1.107723274E+02,11580000000.0,-4.522394011E+01,-1.293568704E+02,11600000000.0,-4.533610182E+01,-1.368528435E+01,11620000000.0,-4.485699823E+01,1.095772593E+02,11640000000.0,-4.541368779E+01,-1.311436603E+02,11660000000.0,-4.655594758E+01,-3.125966217E-01,11680000000.0,-4.555640535E+01,1.252245203E+02,11700000000.0,"-4.417768947E+01
","-1.041778690E+02
"
155,11500000000.0,-4.697324132E+01,9.926199196E+01,11520000000.0,-4.553649065E+01,-1.320035128E+02,11540000000.0,-4.444929724E+01,-1.051800592E+01,11560000000.0,-4.250354372E+01,1.045599911E+02,11580000000.0,-4.258137757E+01,-1.277618405E+02,11600000000.0,-4.246016308E+01,-1.022500226E+01,11620000000.0,-4.323437766E+01,1.176366314E+02,11640000000.0,-4.426549339E+01,-1.256873671E+02,11660000000.0,-4.477824128E+01,-1.343382627E+00,11680000000.0,-4.608587150E+01,1.330486227E+02,11700000000.0,"-4.517850673E+01
","-1.034747951E+02
"
156,11500000000.0,-4.469014634E+01,1.041663938E+02,11520000000.0,-4.283923932E+01,-1.372864750E+02,11540000000.0,-4.186706948E+01,-9.226629604E+00,11560000000.0,-4.127206707E+01,1.126497888E+02,11580000000.0,-4.064833456E+01,-1.160638411E+02,11600000000.0,-4.111051819E+01,1.479468134E+00,11620000000.0,-4.242452699E+01,1.238235576E+02,11640000000.0,-4.237677179E+01,-1.150249163E+02,11660000000.0,-4.429722177E+01,-1.532207396E+00,11680000000.0,-4.380874839E+01,1.295263563E+02,11700000000.0,"-4.330411576E+01
","-1.036850952E+02
"
157,11500000000.0,-4.490135360E+01,1.142306534E+02,11520000000.0,-4.296909860E+01,-1.247978815E+02,11540000000.0,-4.272774034E+01,1.231235862E+00,11560000000.0,-4.246128512E+01,1.229821000E+02,11580000000.0,-4.256897189E+01,-1.109771296E+02,11600000000.0,-4.282948912E+01,9.105646526E+00,11620000000.0,-4.324804945E+01,1.247793592E+02,11640000000.0,-4.432579596E+01,-1.111285546E+02,11660000000.0,-4.455341343E+01,1.163849657E+01,11680000000.0,-4.343226097E+01,1.300481825E+02,11700000000.0,"-4.305703222E+01
","-1.028730619E+02
"
158,11500000000.0,-4.617350786E+01,1.149375048E+02,11520000000.0,-4.351910396E+01,-1.137327853E+02,11540000000.0,-4.382098796E+01,-3.491454833E+00,11560000000.0,-4.348821651E+01,1.247623289E+02,11580000000.0,-4.425284510E+01,-1.188147882E+02,11600000000.0,-4.445180714E+01,7.196405042E+00,11620000000.0,-4.450091067E+01,1.261258683E+02,11640000000.0,-4.444096935E+01,-1.169678366E+02,11660000000.0,-4.623358696E+01,4.099948685E+00,11680000000.0,-4.582035009E+01,1.254541493E+02,11700000000.0,"-4.485457746E+01
","-1.012021877E+02
"
159,11500000000.0,-5.059699756E+01,1.181117012E+02,11520000000.0,-4.902852210E+01,-1.233668679E+02,11540000000.0,-4.979448969E+01,-8.331685811E+00,11560000000.0,-4.961959134E+01,1.241978231E+02,11580000000.0,-4.864805782E+01,-1.155291522E+02,11600000000.0,-4.920929422E+01,-9.848458432E+00,11620000000.0,-4.774511784E+01,1.140477606E+02,11640000000.0,-4.961608443E+01,-1.236517516E+02,11660000000.0,-4.769775346E+01,6.635867715E+00,11680000000.0,-4.934331808E+01,1.185994724E+02,11700000000.0,"-4.623443169E+01
","-9.926470405E+01
"
160,11500000000.0,-5.334418955E+01,1.129413737E+02,11520000000.0,-5.324299789E+01,-1.107855569E+02,11540000000.0,-4.947380880E+01,4.085773758E+00,11560000000.0,-5.051194118E+01,1.171755869E+02,11580000000.0,-4.774549822E+01,-1.209354279E+02,11600000000.0,-4.748923843E+01,7.080945487E+00,11620000000.0,-4.701415722E+01,1.182417033E+02,11640000000.0,-4.798718259E+01,-1.130507108E+02,11660000000.0,-4.851314710E+01,1.735826423E+01,11680000000.0,-4.839003597E+01,1.400622026E+02,11700000000.0,"-4.897855600E+01
","-8.719013588E+01
"
161,11500000000.0,-4.706285287E+01,1.116455525E+02,11520000000.0,-4.714690720E+01,-1.164593158E+02,11540000000.0,-4.745235725E+01,2.051581017E+00,11560000000.0,-4.509541042E+01,1.115996383E+02,11580000000.0,-4.600673952E+01,-1.328322074E+02,11600000000.0,-4.549851479E+01,-8.760570833E+00,11620000000.0,-4.512356730E+01,1.161702070E+02,11640000000.0,-4.555527033E+01,-1.341100507E+02,11660000000.0,-4.685897352E+01,1.845385763E+00,11680000000.0,-4.636821736E+01,1.265148325E+02,11700000000.0,"-4.532427248E+01
","-9.599668460E+01
"
162,11500000000.0,-4.500296093E+01,1.026515427E+02,11520000000.0,-4.332459059E+01,-1.354802111E+02,11540000000.0,-4.195903823E+01,-1.347197738E+01,11560000000.0,-4.299298955E+01,1.073570059E+02,11580000000.0,-4.282047014E+01,-1.309947661E+02,11600000000.0,-4.241042735E+01,-1.328368940E+01,11620000000.0,-4.266896730E+01,1.102096352E+02,11640000000.0,-4.421852615E+01,-1.364916406E+02,11660000000.0,-4.349689250E+01,-1.465667925E+01,11680000000.0,-4.291610940E+01,1.213666073E+02,11700000000.0,"-4.223849389E+01
","-1.111331837E+02
"
163,11500000000.0,-4.423734674E+01,1.014766061E+02,11520000000.0,-4.275552776E+01,-1.330612229E+02,11540000000.0,-4.084383823E+01,-1.372681027E+01,11560000000.0,-4.160916272E+01,1.142546341E+02,11580000000.0,-4.103138443E+01,-1.209329756E+02,11600000000.0,-4.084504916E+01,-4.714940655E+00,11620000000.0,-4.221437391E+01,1.104034998E+02,11640000000.0,-4.388397006E+01,-1.341059406E+02,11660000000.0,-4.381415812E+01,-5.297715813E+00,11680000000.0,-4.307949004E+01,1.188769478E+02,11700000000.0,"-4.240986917E+01
","-1.219775534E+02
"
164,11500000000.0,-4.787505664E+01,9.715631720E+01,11520000000.0,-4.505921707E+01,-1.381364897E+02,11540000000.0,-4.405752001E+01,-1.892168692E+01,11560000000.0,-4.405194696E+01,1.052761436E+02,11580000000.0,-4.326890650E+01,-1.278858810E+02,11600000000.0,-4.337575047E+01,1.549843733E-01,11620000000.0,-4.301846416E+01,1.193940516E+02,11640000000.0,-4.459567578E+01,-1.243746208E+02,11660000000.0,-4.624625168E+01,-6.022697043E-01,11680000000.0,-4.741079373E+01,1.273512126E+02,11700000000.0,"-4.689799771E+01
","-1.194329998E+02
"
165,11500000000.0,-5.335252966E+01,1.095907622E+02,11520000000.0,-4.914482049E+01,-1.419190784E+02,11540000000.0,-4.847102658E+01,-2.359965579E+01,11560000000.0,-4.684122710E+01,9.819585509E+01,11580000000.0,-4.619335831E+01,-1.354979336E+02,11600000000.0,-4.488397576E+01,-1.638799730E+01,11620000000.0,-4.643063551E+01,1.072764910E+02,11640000000.0,-4.637139482E+01,-1.334872032E+02,11660000000.0,-4.757086930E+01,-4.524722051E+00,11680000000.0,-4.793938463E+01,1.186734435E+02,11700000000.0,"-4.756975378E+01
","-1.210814118E+02
"
166,11500000000.0,-4.927598982E+01,1.019323142E+02,11520000000.0,-4.568854747E+01,-1.303472985E+02,11540000000.0,-4.548317138E+01,-8.686852164E+00,11560000000.0,-4.565486858E+01,1.089276161E+02,11580000000.0,-4.594126921E+01,-1.311747366E+02,11600000000.0,-4.588143738E+01,-1.745954220E+01,11620000000.0,-4.515170462E+01,9.787149186E+01,11640000000.0,-4.582490535E+01,-1.478132375E+02,11660000000.0,-4.655039947E+01,-2.031699545E+01,11680000000.0,-4.545072083E+01,1.103819329E+02,11700000000.0,"-4.517425462E+01
","-1.340543568E+02
"
167,11500000000.0,-4.695525004E+01,7.229551275E+01,11520000000.0,-4.570239737E+01,-1.684837417E+02,11540000000.0,-4.391305286E+01,-4.218738154E+01,11560000000.0,-4.340143814E+01,7.849116506E+01,11580000000.0,-4.327148166E+01,-1.569860125E+02,11600000000.0,-4.365228087E+01,-3.122172471E+01,11620000000.0,-4.416419981E+01,9.194497528E+01,11640000000.0,-4.522608140E+01,-1.564840457E+02,11660000000.0,-4.690289459E+01,-3.636936754E+01,11680000000.0,-4.546808931E+01,8.584623383E+01,11700000000.0,"-4.470587362E+01
","-1.500721600E+02
"
168,11500000000.0,-4.859710971E+01,7.631443503E+01,11520000000.0,-4.574616672E+01,-1.605277106E+02,11540000000.0,-4.430333463E+01,-3.942341282E+01,11560000000.0,-4.359313882E+01,7.670033845E+01,11580000000.0,-4.324212142E+01,-1.473224635E+02,11600000000.0,-4.290069782E+01,-3.249751713E+01,11620000000.0,-4.315834925E+01,8.544330023E+01,11640000000.0,-4.440950261E+01,-1.486720675E+02,11660000000.0,-4.565471168E+01,-2.127271822E+01,11680000000.0,-4.567129368E+01,9.442145176E+01,11700000000.0,"-4.553805498E+01
","-1.321074415E+02
"
169,11500000000.0,-4.794576028E+01,1.154597582E+02,11520000000.0,-4.639553171E+01,-1.273804488E+02,11540000000.0,-4.385191226E+01,-3.832668041E+00,11560000000.0,-4.471766048E+01,1.204614319E+02,11580000000.0,-4.490159201E+01,-1.147027006E+02,11600000000.0,-4.472227416E+01,3.587808351E+00,11620000000.0,-4.543476037E+01,1.207533168E+02,11640000000.0,-4.530578880E+01,-1.269421569E+02,11660000000.0,-4.615742038E+01,7.323901450E+00,11680000000.0,-4.521924710E+01,1.375418058E+02,11700000000.0,"-4.514095555E+01
","-1.115362218E+02
"
170,11500000000.0,-5.300000249E+01,1.211064171E+02,11520000000.0,-5.024358599E+01,-1.136958766E+02,11540000000.0,-4.620633659E+01,7.213033319E+00,11560000000.0,-4.737340533E+01,1.351940516E+02,11580000000.0,-4.620365576E+01,-1.070880430E+02,11600000000.0,-4.647052334E+01,1.621219705E+01,11620000000.0,-4.691470734E+01,1.341794437E+02,11640000000.0,-4.831762482E+01,-1.052867175E+02,11660000000.0,-4.860701027E+01,1.724538748E+01,11680000000.0,-4.833655903E+01,1.466768948E+02,11700000000.0,"-5.056944068E+01
","-8.583850373E+01
"
