,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
133,11500000000.0,-4.627184509E+01,9.168425615E+01,11520000000.0,-4.444155214E+01,-1.460734840E+02,11540000000.0,-4.450855685E+01,-1.822388443E+01,11560000000.0,-4.360204773E+01,1.016521552E+02,11580000000.0,-4.287659353E+01,-1.345722259E+02,11600000000.0,-4.307208092E+01,-8.822666686E+00,11620000000.0,-4.367991791E+01,1.105629562E+02,11640000000.0,-4.341086472E+01,-1.247490426E+02,11660000000.0,-4.487450970E+01,-1.281662941E+01,11680000000.0,-4.541139361E+01,1.204744572E+02,11700000000.0,"-4.551022845E+01
","-1.088768673E+02
"
134,11500000000.0,-4.793493741E+01,9.716145866E+01,11520000000.0,-4.616611836E+01,-1.237462039E+02,11540000000.0,-4.556253115E+01,-6.107616943E+00,11560000000.0,-4.411284369E+01,1.180272780E+02,11580000000.0,-4.504512702E+01,-1.221732508E+02,11600000000.0,-4.450336348E+01,3.408129854E+00,11620000000.0,-4.405895859E+01,1.253047685E+02,11640000000.0,-4.574896659E+01,-1.137811766E+02,11660000000.0,-4.690272929E+01,1.083955433E+01,11680000000.0,-4.684487331E+01,1.347435452E+02,11700000000.0,"-4.526308512E+01
","-1.033278978E+02
"
135,11500000000.0,-5.087654282E+01,9.622419780E+01,11520000000.0,-4.775314624E+01,-1.338839358E+02,11540000000.0,-4.629085217E+01,-1.502093167E+01,11560000000.0,-4.649214069E+01,1.030258332E+02,11580000000.0,-4.547599869E+01,-1.322981288E+02,11600000000.0,-4.489391499E+01,-1.974988924E+01,11620000000.0,-4.563766957E+01,1.008959215E+02,11640000000.0,-4.646991805E+01,-1.278219949E+02,11660000000.0,-4.770990271E+01,-1.683452881E+01,11680000000.0,-4.810861568E+01,1.070849995E+02,11700000000.0,"-4.633773201E+01
","-1.272408464E+02
"
136,11500000000.0,-4.834234089E+01,7.735702045E+01,11520000000.0,-4.712214067E+01,-1.617837528E+02,11540000000.0,-4.503148914E+01,-2.972249241E+01,11560000000.0,-4.579677323E+01,9.439327998E+01,11580000000.0,-4.455951115E+01,-1.407811987E+02,11600000000.0,-4.539651573E+01,-2.008848288E+01,11620000000.0,-4.514573225E+01,9.613866591E+01,11640000000.0,-4.511815236E+01,-1.503116695E+02,11660000000.0,-4.660330042E+01,-1.634033189E+01,11680000000.0,-4.722304902E+01,9.950262651E+01,11700000000.0,"-4.827247204E+01
","-1.306566804E+02
"
137,11500000000.0,-4.981220149E+01,9.137202214E+01,11520000000.0,-4.690011689E+01,-1.417143514E+02,11540000000.0,-4.625430821E+01,-1.911268567E+01,11560000000.0,-4.640494408E+01,9.562065359E+01,11580000000.0,-4.616919950E+01,-1.324886340E+02,11600000000.0,-4.559048263E+01,-2.037265335E+01,11620000000.0,-4.568246499E+01,1.092355668E+02,11640000000.0,-4.503317260E+01,-1.372563117E+02,11660000000.0,-4.676378274E+01,-1.713116518E+01,11680000000.0,-4.694825472E+01,1.091240724E+02,11700000000.0,"-4.615783742E+01
","-1.327948151E+02
"
138,11500000000.0,-5.087045921E+01,8.700566933E+01,11520000000.0,-4.710237464E+01,-1.514560318E+02,11540000000.0,-4.739911709E+01,-1.994163745E+01,11560000000.0,-4.692501826E+01,1.040080148E+02,11580000000.0,-4.551289018E+01,-1.348097033E+02,11600000000.0,-4.603632364E+01,-1.165602544E+01,11620000000.0,-4.610780844E+01,1.051720679E+02,11640000000.0,-4.545301436E+01,-1.403750673E+02,11660000000.0,-4.803803994E+01,-1.411867333E+01,11680000000.0,-4.796580427E+01,1.106545808E+02,11700000000.0,"-4.675787961E+01
","-1.249592318E+02
"
139,11500000000.0,-4.742948055E+01,9.864046129E+01,11520000000.0,-4.574406914E+01,-1.398170459E+02,11540000000.0,-4.390715238E+01,-1.578796884E+01,11560000000.0,-4.496976640E+01,1.074765965E+02,11580000000.0,-4.462885273E+01,-1.292708088E+02,11600000000.0,-4.405319613E+01,-1.027533401E+01,11620000000.0,-4.498525382E+01,1.156539977E+02,11640000000.0,-4.590680693E+01,-1.316034615E+02,11660000000.0,-4.480585542E+01,-4.744492717E+00,11680000000.0,-4.632762268E+01,1.145274612E+02,11700000000.0,"-4.523854682E+01
","-1.183615962E+02
"
140,11500000000.0,-4.516274858E+01,1.050576754E+02,11520000000.0,-4.435527359E+01,-1.332345612E+02,11540000000.0,-4.268226935E+01,-1.106846730E+01,11560000000.0,-4.243662870E+01,1.137471381E+02,11580000000.0,-4.174757882E+01,-1.197871187E+02,11600000000.0,-4.164305231E+01,-1.968671038E-01,11620000000.0,-4.201770021E+01,1.212094194E+02,11640000000.0,-4.301872565E+01,-1.166462266E+02,11660000000.0,-4.370908526E+01,5.566332283E+00,11680000000.0,-4.304322725E+01,1.308537669E+02,11700000000.0,"-4.233267233E+01
","-1.076981354E+02
"
141,11500000000.0,-4.534507681E+01,1.019695592E+02,11520000000.0,-4.408966556E+01,-1.266565426E+02,11540000000.0,-4.369187302E+01,-7.811536098E+00,11560000000.0,-4.348864445E+01,1.166151612E+02,11580000000.0,-4.341488049E+01,-1.183118368E+02,11600000000.0,-4.361860827E+01,3.756952108E+00,11620000000.0,-4.418568851E+01,1.276714429E+02,11640000000.0,-4.358761920E+01,-1.188221667E+02,11660000000.0,-4.480492448E+01,8.941835331E+00,11680000000.0,-4.498565085E+01,1.323135840E+02,11700000000.0,"-4.476405361E+01
","-9.713976231E+01
"
142,11500000000.0,-4.993891489E+01,1.028744633E+02,11520000000.0,-4.694660052E+01,-1.260303895E+02,11540000000.0,-4.689563758E+01,-4.586720533E+00,11560000000.0,-4.630922970E+01,1.215745716E+02,11580000000.0,-4.615513754E+01,-1.130834601E+02,11600000000.0,-4.508212224E+01,9.004043523E+00,11620000000.0,-4.404959185E+01,1.256394395E+02,11640000000.0,-4.550559739E+01,-1.138838200E+02,11660000000.0,-4.725117073E+01,8.788927194E+00,11680000000.0,-4.741206642E+01,1.381985227E+02,11700000000.0,"-4.569762901E+01
","-1.040749347E+02
"
143,11500000000.0,-5.085715966E+01,1.017087140E+02,11520000000.0,-4.944434397E+01,-1.258495967E+02,11540000000.0,-4.784391261E+01,-1.016341400E+01,11560000000.0,-4.771437466E+01,1.230728398E+02,11580000000.0,-4.918085366E+01,-1.121371098E+02,11600000000.0,-4.791548604E+01,1.333466949E+01,11620000000.0,-5.060825885E+01,1.472470584E+02,11640000000.0,-4.927519122E+01,-1.081711911E+02,11660000000.0,-5.161458207E+01,4.395764730E+00,11680000000.0,-5.099469500E+01,1.336719444E+02,11700000000.0,"-5.038648297E+01
","-1.037183041E+02
"
144,11500000000.0,-6.415214468E+01,-1.749633631E+02,11520000000.0,-7.069815340E+01,-1.451396021E+02,11540000000.0,-6.017733807E+01,1.482863311E+01,11560000000.0,-7.405382270E+01,9.170214933E+01,11580000000.0,-5.852914246E+01,-1.184398976E+02,11600000000.0,-6.104531534E+01,4.040214367E+01,11620000000.0,-6.002004330E+01,1.636482498E+02,11640000000.0,-6.033061839E+01,-1.065229049E+02,11660000000.0,-6.340816107E+01,5.232944619E+01,11680000000.0,-7.033605473E+01,-1.146206833E+02,11700000000.0,"-6.280733273E+01
","-6.482745140E+01
"
145,11500000000.0,-5.398102390E+01,8.843785467E+01,11520000000.0,-5.031045278E+01,-1.393544903E+02,11540000000.0,-5.083198867E+01,-3.202881962E+01,11560000000.0,-5.399325458E+01,8.980907151E+01,11580000000.0,-5.114768648E+01,-1.494324635E+02,11600000000.0,-5.253213891E+01,-4.529874771E+01,11620000000.0,-5.384264358E+01,8.530629403E+01,11640000000.0,-5.251828040E+01,-1.369900087E+02,11660000000.0,-5.366326022E+01,-3.739937012E+01,11680000000.0,-5.624856232E+01,8.745197023E+01,11700000000.0,"-5.323814023E+01
","-1.502679764E+02
"
146,11500000000.0,-5.235490276E+01,8.053782107E+01,11520000000.0,-4.949238206E+01,-1.603224255E+02,11540000000.0,-4.993260842E+01,-3.786335393E+01,11560000000.0,-5.023589705E+01,9.690399075E+01,11580000000.0,-4.834028977E+01,-1.416061121E+02,11600000000.0,-4.748066276E+01,-1.808313902E+01,11620000000.0,-4.946291827E+01,9.538608936E+01,11640000000.0,-5.149648020E+01,-1.465525531E+02,11660000000.0,-4.997052383E+01,-2.589747177E+01,11680000000.0,-4.989767660E+01,1.068934694E+02,11700000000.0,"-4.840322295E+01
","-1.269562488E+02
"
147,11500000000.0,-4.963570340E+01,7.254177149E+01,11520000000.0,-4.772665729E+01,-1.526300049E+02,11540000000.0,-4.819156753E+01,-4.226167987E+01,11560000000.0,-4.854247727E+01,8.931401513E+01,11580000000.0,-4.757835930E+01,-1.520234199E+02,11600000000.0,-4.744985851E+01,-2.946138924E+01,11620000000.0,-4.886580323E+01,9.403515639E+01,11640000000.0,-4.848378019E+01,-1.519350156E+02,11660000000.0,-5.114392872E+01,-2.458438261E+01,11680000000.0,-5.003859356E+01,9.506586480E+01,11700000000.0,"-4.897494021E+01
","-1.477681822E+02
"
148,11500000000.0,-4.998710134E+01,7.518341133E+01,11520000000.0,-5.162037813E+01,-1.459019949E+02,11540000000.0,-4.888331241E+01,-2.417768726E+01,11560000000.0,-4.976919068E+01,8.376235471E+01,11580000000.0,-4.757605244E+01,-1.469788067E+02,11600000000.0,-4.810420431E+01,-2.366501232E+01,11620000000.0,-4.788073094E+01,9.408001147E+01,11640000000.0,-4.930180552E+01,-1.527366023E+02,11660000000.0,-5.091144673E+01,-2.810982480E+01,11680000000.0,-5.091017914E+01,1.126831708E+02,11700000000.0,"-4.766994273E+01
","-1.274775710E+02
"
149,11500000000.0,-5.127573936E+01,1.133445762E+02,11520000000.0,-4.702546534E+01,-1.173688584E+02,11540000000.0,-4.661984861E+01,1.350678238E+01,11560000000.0,-4.534029853E+01,1.217666897E+02,11580000000.0,-4.611453211E+01,-1.040058694E+02,11600000000.0,-4.463029872E+01,1.481108639E+01,11620000000.0,-4.573861787E+01,1.458932877E+02,11640000000.0,-4.577905457E+01,-1.049941965E+02,11660000000.0,-4.684974952E+01,2.451861871E+01,11680000000.0,-4.613682046E+01,1.504906355E+02,11700000000.0,"-4.675906331E+01
","-8.872124821E+01
"
150,11500000000.0,-4.551334399E+01,1.276986264E+02,11520000000.0,-4.361101755E+01,-1.082881043E+02,11540000000.0,-4.294546674E+01,1.272308048E+01,11560000000.0,-4.164075239E+01,1.351151297E+02,11580000000.0,-4.213662385E+01,-1.011901366E+02,11600000000.0,-4.204727238E+01,2.178528841E+01,11620000000.0,-4.379686800E+01,1.377926313E+02,11640000000.0,-4.462931416E+01,-1.020500752E+02,11660000000.0,-4.437165227E+01,2.673945342E+01,11680000000.0,-4.462561837E+01,1.449729140E+02,11700000000.0,"-4.356701559E+01
","-8.844341449E+01
"
151,11500000000.0,-4.735362834E+01,1.109231691E+02,11520000000.0,-4.522925767E+01,-1.293725642E+02,11540000000.0,-4.427442083E+01,-7.640856744E+00,11560000000.0,-4.307990272E+01,1.098926274E+02,11580000000.0,-4.242539227E+01,-1.262029412E+02,11600000000.0,-4.316916293E+01,-2.104817519E+00,11620000000.0,-4.284748911E+01,1.150695809E+02,11640000000.0,-4.361343353E+01,-1.248004205E+02,11660000000.0,-4.437754805E+01,-3.087142689E+00,11680000000.0,-4.443678682E+01,1.331167953E+02,11700000000.0,"-4.351917660E+01
","-1.025872257E+02
"
152,11500000000.0,-4.922496614E+01,8.556107876E+01,11520000000.0,-4.632148526E+01,-1.499260687E+02,11540000000.0,-4.475578507E+01,-2.878763835E+01,11560000000.0,-4.436613641E+01,9.552104283E+01,11580000000.0,-4.385119073E+01,-1.340756078E+02,11600000000.0,-4.297278172E+01,-2.441306817E+00,11620000000.0,-4.382147373E+01,1.091967811E+02,11640000000.0,-4.468250075E+01,-1.266726199E+02,11660000000.0,-4.535014317E+01,-4.220701828E+00,11680000000.0,-4.583179902E+01,1.197901128E+02,11700000000.0,"-4.542317698E+01
","-1.233222461E+02
"
153,11500000000.0,-4.732879168E+01,1.015952717E+02,11520000000.0,-4.545992448E+01,-1.336594365E+02,11540000000.0,-4.527290662E+01,-9.247384933E+00,11560000000.0,-4.385164842E+01,1.123768331E+02,11580000000.0,-4.426686681E+01,-1.171189109E+02,11600000000.0,-4.437498686E+01,-5.121448805E+00,11620000000.0,-4.501275565E+01,1.225618295E+02,11640000000.0,-4.591339048E+01,-1.314642686E+02,11660000000.0,-4.645345428E+01,-8.291936801E+00,11680000000.0,-4.578736515E+01,1.250645365E+02,11700000000.0,"-4.519475447E+01
","-1.166683994E+02
"
154,11500000000.0,-4.904936402E+01,1.059350854E+02,11520000000.0,-4.677256102E+01,-1.261178453E+02,11540000000.0,-4.631608330E+01,-6.144512590E+00,11560000000.0,-4.547032325E+01,1.126547812E+02,11580000000.0,-4.522832685E+01,-1.199889247E+02,11600000000.0,-4.462970220E+01,-1.069544613E+01,11620000000.0,-4.451331031E+01,1.075795464E+02,11640000000.0,-4.550548078E+01,-1.307449561E+02,11660000000.0,-4.579564889E+01,-2.874325364E+00,11680000000.0,-4.539455368E+01,1.229574663E+02,11700000000.0,"-4.526420506E+01
","-1.104960376E+02
"
155,11500000000.0,-4.695581131E+01,1.025884302E+02,11520000000.0,-4.584317430E+01,-1.340116626E+02,11540000000.0,-4.464061892E+01,-1.745940650E+01,11560000000.0,-4.293643718E+01,1.065565819E+02,11580000000.0,-4.256565884E+01,-1.244402424E+02,11600000000.0,-4.319802505E+01,-9.185834711E+00,11620000000.0,-4.249057573E+01,1.093937738E+02,11640000000.0,-4.317569025E+01,-1.220309629E+02,11660000000.0,-4.513151069E+01,-2.502884108E+00,11680000000.0,-4.489579691E+01,1.296985315E+02,11700000000.0,"-4.491706305E+01
","-1.067306765E+02
"
156,11500000000.0,-4.411359465E+01,1.073009247E+02,11520000000.0,-4.259112894E+01,-1.293802875E+02,11540000000.0,-4.161279506E+01,-5.626741395E+00,11560000000.0,-4.015653586E+01,1.172681122E+02,11580000000.0,-4.132481136E+01,-1.179035283E+02,11600000000.0,-4.072897279E+01,-1.404516768E+00,11620000000.0,-4.217584100E+01,1.227282205E+02,11640000000.0,-4.290961303E+01,-1.230752080E+02,11660000000.0,-4.326368816E+01,1.320154598E+00,11680000000.0,-4.447623794E+01,1.303728523E+02,11700000000.0,"-4.328405793E+01
","-1.072800796E+02
"
157,11500000000.0,-4.562399117E+01,1.094334436E+02,11520000000.0,-4.315836085E+01,-1.223207445E+02,11540000000.0,-4.261853998E+01,2.715839499E+00,11560000000.0,-4.166340127E+01,1.235217173E+02,11580000000.0,-4.249714823E+01,-1.087149703E+02,11600000000.0,-4.187498815E+01,1.326256406E+01,11620000000.0,-4.360290674E+01,1.333203649E+02,11640000000.0,-4.416205075E+01,-1.122468167E+02,11660000000.0,-4.412478768E+01,9.787985850E+00,11680000000.0,-4.385640435E+01,1.351977839E+02,11700000000.0,"-4.356033453E+01
","-1.012999004E+02
"
158,11500000000.0,-4.650665398E+01,1.153736648E+02,11520000000.0,-4.424105963E+01,-1.172037030E+02,11540000000.0,-4.447770239E+01,-5.919434477E+00,11560000000.0,-4.347724543E+01,1.221793005E+02,11580000000.0,-4.314892666E+01,-1.155079733E+02,11600000000.0,-4.344816752E+01,4.862341859E+00,11620000000.0,-4.442431551E+01,1.193743872E+02,11640000000.0,-4.514974791E+01,-1.187152979E+02,11660000000.0,-4.598874624E+01,4.288591125E+00,11680000000.0,-4.536443901E+01,1.264578003E+02,11700000000.0,"-4.539408760E+01
","-9.802305275E+01
"
159,11500000000.0,-5.040820110E+01,1.107570045E+02,11520000000.0,-4.861602069E+01,-1.272520245E+02,11540000000.0,-4.949562556E+01,5.195349321E-01,11560000000.0,-4.894304568E+01,1.077318177E+02,11580000000.0,-4.782281857E+01,-1.171477642E+02,11600000000.0,-4.789553775E+01,7.167013590E+00,11620000000.0,-4.818487541E+01,1.251645919E+02,11640000000.0,-4.791015142E+01,-1.215641115E+02,11660000000.0,-4.856101680E+01,4.145691486E+00,11680000000.0,-4.959759445E+01,1.283575864E+02,11700000000.0,"-4.812805079E+01
","-9.880547341E+01
"
160,11500000000.0,-5.370805345E+01,1.226375597E+02,11520000000.0,-5.204976899E+01,-1.179042108E+02,11540000000.0,-4.859999979E+01,-4.076408395E+00,11560000000.0,-4.840275251E+01,1.255284206E+02,11580000000.0,-4.710675637E+01,-1.157016521E+02,11600000000.0,-4.738896994E+01,5.405022754E+00,11620000000.0,-4.726561028E+01,1.251907794E+02,11640000000.0,-4.676109983E+01,-1.173764069E+02,11660000000.0,-4.972207454E+01,7.464764294E+00,11680000000.0,-4.733884382E+01,1.503622251E+02,11700000000.0,"-4.852007692E+01
","-9.591362451E+01
"
161,11500000000.0,-4.873011206E+01,1.153585979E+02,11520000000.0,-4.776886473E+01,-1.270545921E+02,11540000000.0,-4.577596109E+01,2.678890473E+00,11560000000.0,-4.616273422E+01,1.124744718E+02,11580000000.0,-4.540475961E+01,-1.245764066E+02,11600000000.0,-4.455111107E+01,-1.292183319E+00,11620000000.0,-4.480700376E+01,1.173662496E+02,11640000000.0,-4.552851570E+01,-1.268786918E+02,11660000000.0,-4.609173413E+01,4.226826822E-01,11680000000.0,-4.667188938E+01,1.276051733E+02,11700000000.0,"-4.526258691E+01
","-1.115699939E+02
"
162,11500000000.0,-4.468088830E+01,1.055872085E+02,11520000000.0,-4.319851858E+01,-1.331070419E+02,11540000000.0,-4.236529686E+01,-7.855631222E+00,11560000000.0,-4.264398016E+01,1.084352149E+02,11580000000.0,-4.240839385E+01,-1.237208443E+02,11600000000.0,-4.287090621E+01,-1.141546702E+01,11620000000.0,-4.249708601E+01,1.039447762E+02,11640000000.0,-4.294446740E+01,-1.306290131E+02,11660000000.0,-4.296440163E+01,-1.192955091E+01,11680000000.0,-4.344384182E+01,1.223631791E+02,11700000000.0,"-4.161575145E+01
","-1.091094751E+02
"
163,11500000000.0,-4.423929418E+01,1.018530835E+02,11520000000.0,-4.181306899E+01,-1.309789262E+02,11540000000.0,-4.061643147E+01,-1.078771925E+01,11560000000.0,-4.078693447E+01,1.115681869E+02,11580000000.0,-4.098129953E+01,-1.232050887E+02,11600000000.0,-4.080131456E+01,1.141874944E+00,11620000000.0,-4.175664695E+01,1.173052031E+02,11640000000.0,-4.252287725E+01,-1.259272104E+02,11660000000.0,-4.382044500E+01,-4.213498721E+00,11680000000.0,-4.242001017E+01,1.203334495E+02,11700000000.0,"-4.248867723E+01
","-1.176750540E+02
"
164,11500000000.0,-4.798199128E+01,1.006138062E+02,11520000000.0,-4.538728396E+01,-1.383650484E+02,11540000000.0,-4.396467038E+01,-1.841122344E+01,11560000000.0,-4.264151163E+01,1.110841846E+02,11580000000.0,-4.328096573E+01,-1.302933711E+02,11600000000.0,-4.279347729E+01,-6.396420895E+00,11620000000.0,-4.320822647E+01,1.164065657E+02,11640000000.0,-4.414265778E+01,-1.195105439E+02,11660000000.0,-4.675903013E+01,-2.370178031E-01,11680000000.0,-4.647616447E+01,1.186903718E+02,11700000000.0,"-4.579300897E+01
","-1.096636565E+02
"
165,11500000000.0,-5.006417016E+01,1.122773140E+02,11520000000.0,-5.051793787E+01,-1.306748659E+02,11540000000.0,-4.723630502E+01,-1.340115877E+01,11560000000.0,-4.634804613E+01,1.090588793E+02,11580000000.0,-4.662199023E+01,-1.339839265E+02,11600000000.0,-4.518568278E+01,-1.257629667E+01,11620000000.0,-4.526824372E+01,1.119615507E+02,11640000000.0,-4.636437325E+01,-1.307616834E+02,11660000000.0,-4.677426620E+01,-4.451594139E+00,11680000000.0,-4.664460636E+01,1.216264190E+02,11700000000.0,"-4.560455049E+01
","-1.138745034E+02
"
166,11500000000.0,-4.711293135E+01,1.018599184E+02,11520000000.0,-4.667397398E+01,-1.307059573E+02,11540000000.0,-4.581796968E+01,-1.374635532E+01,11560000000.0,-4.477210423E+01,1.099390883E+02,11580000000.0,-4.499513453E+01,-1.352365034E+02,11600000000.0,-4.347483805E+01,-1.709780268E+01,11620000000.0,-4.502032102E+01,9.909164631E+01,11640000000.0,-4.604720029E+01,-1.349715690E+02,11660000000.0,-4.617662143E+01,-2.089870351E+01,11680000000.0,-4.527098667E+01,1.057267517E+02,11700000000.0,"-4.457501806E+01
","-1.273650723E+02
"
167,11500000000.0,-4.629257866E+01,6.824506484E+01,11520000000.0,-4.563952323E+01,-1.653445693E+02,11540000000.0,-4.347968738E+01,-3.892583880E+01,11560000000.0,-4.302922366E+01,8.407632057E+01,11580000000.0,-4.381233074E+01,-1.498994678E+02,11600000000.0,-4.299821496E+01,-2.882076687E+01,11620000000.0,-4.453041115E+01,9.035083381E+01,11640000000.0,-4.530154828E+01,-1.559792508E+02,11660000000.0,-4.637076723E+01,-3.334697806E+01,11680000000.0,-4.666253362E+01,8.576864131E+01,11700000000.0,"-4.461549095E+01
","-1.471856313E+02
"
168,11500000000.0,-4.802894968E+01,7.371368048E+01,11520000000.0,-4.676927987E+01,-1.656881615E+02,11540000000.0,-4.486917217E+01,-4.193004741E+01,11560000000.0,-4.375833838E+01,8.403791117E+01,11580000000.0,-4.340808224E+01,-1.517384809E+02,11600000000.0,-4.252348728E+01,-2.695035236E+01,11620000000.0,-4.318679974E+01,9.168059400E+01,11640000000.0,-4.401165062E+01,-1.519639027E+02,11660000000.0,-4.469670985E+01,-2.639350922E+01,11680000000.0,-4.530100466E+01,1.056181311E+02,11700000000.0,"-4.573204847E+01
","-1.289633555E+02
"
169,11500000000.0,-4.710159389E+01,1.163020620E+02,11520000000.0,-4.557104104E+01,-1.136596844E+02,11540000000.0,-4.419871790E+01,5.540662556E+00,11560000000.0,-4.363343836E+01,1.242274015E+02,11580000000.0,-4.437386679E+01,-1.164944334E+02,11600000000.0,-4.405812045E+01,3.245467115E+00,11620000000.0,-4.577600511E+01,1.207039172E+02,11640000000.0,-4.514451791E+01,-1.239790394E+02,11660000000.0,-4.568490018E+01,2.038064101E+00,11680000000.0,-4.552736192E+01,1.239613185E+02,11700000000.0,"-4.482700851E+01
","-1.081222798E+02
"
170,11500000000.0,-4.974648089E+01,1.381437659E+02,11520000000.0,-4.834623458E+01,-1.087813020E+02,11540000000.0,-4.755247208E+01,1.459522149E+01,11560000000.0,-4.673118560E+01,1.299148698E+02,11580000000.0,-4.596545311E+01,-1.018678062E+02,11600000000.0,-4.518801449E+01,8.364386422E+00,11620000000.0,-4.652541809E+01,1.371265216E+02,11640000000.0,-4.851066721E+01,-9.474231799E+01,11660000000.0,-4.954066412E+01,1.810781733E+01,11680000000.0,-4.831485086E+01,1.471136191E+02,11700000000.0,"-4.682437051E+01
","-9.995642981E+01
"
171,11500000000.0,-5.003859626E+01,8.658005037E+01,11520000000.0,-4.950141024E+01,-1.243318693E+02,11540000000.0,-4.871463931E+01,-4.440226919E+01,11560000000.0,-4.876777578E+01,9.595136940E+01,11580000000.0,-4.866296583E+01,-1.419320860E+02,11600000000.0,-4.877323457E+01,-1.831780759E+01,11620000000.0,-4.654661665E+01,9.827934926E+01,11640000000.0,-4.888749976E+01,-1.473010806E+02,11660000000.0,-4.941993840E+01,-1.782417555E+01,11680000000.0,-4.845686555E+01,1.178801356E+02,11700000000.0,"-4.774254956E+01
","-1.157265421E+02
"
172,11500000000.0,-4.817249711E+01,6.898258456E+01,11520000000.0,-4.702861896E+01,-1.706523504E+02,11540000000.0,-4.421892690E+01,-4.980822743E+01,11560000000.0,-4.530322608E+01,7.489361475E+01,11580000000.0,-4.583856851E+01,-1.565396189E+02,11600000000.0,-4.484670179E+01,-3.832778506E+01,11620000000.0,-4.546905942E+01,8.125322640E+01,11640000000.0,-4.588838675E+01,-1.636776530E+02,11660000000.0,-4.644002987E+01,-4.095911909E+01,11680000000.0,-4.653596711E+01,8.666005654E+01,11700000000.0,"-4.444849317E+01
","-1.523775686E+02
"
173,11500000000.0,-5.468913067E+01,5.704634963E+01,11520000000.0,-5.012672169E+01,1.596228887E+02,11540000000.0,-4.974327493E+01,-6.468858252E+01,11560000000.0,-4.870688867E+01,6.104281437E+01,11580000000.0,-4.839832070E+01,-1.707524453E+02,11600000000.0,-4.905018160E+01,-4.730793396E+01,11620000000.0,-4.749941161E+01,7.154373130E+01,11640000000.0,-4.903484496E+01,-1.667855482E+02,11660000000.0,-5.089202170E+01,-3.261246234E+01,11680000000.0,-5.205980358E+01,7.783917823E+01,11700000000.0,"-5.366967963E+01
","-1.608380290E+02
"
174,11500000000.0,-5.909062936E+01,1.052285850E+02,11520000000.0,-6.327943076E+01,-1.491387107E+02,11540000000.0,-5.398480064E+01,-3.733423208E+00,11560000000.0,-5.417835941E+01,1.082927699E+02,11580000000.0,-5.974274559E+01,-1.338410330E+02,11600000000.0,-5.988131107E+01,-1.309318984E+01,11620000000.0,-5.595700184E+01,1.013852264E+02,11640000000.0,-5.676901771E+01,-1.584051551E+02,11660000000.0,-5.569691367E+01,-6.993791143E+00,11680000000.0,-5.595591214E+01,1.304481838E+02,11700000000.0,"-5.375884221E+01
","-1.118988743E+02
"
175,11500000000.0,-5.753096210E+01,1.290947119E+02,11520000000.0,-5.789914361E+01,-1.206313680E+02,11540000000.0,-5.528481749E+01,8.580890653E+00,11560000000.0,-5.350978577E+01,1.193426664E+02,11580000000.0,-5.593459704E+01,-1.041299990E+02,11600000000.0,-6.265515484E+01,2.841387302E+01,11620000000.0,-5.879586974E+01,1.392640137E+02,11640000000.0,-6.164589714E+01,-1.077323439E+02,11660000000.0,-5.979151715E+01,2.021624732E+01,11680000000.0,-6.045449729E+01,1.410343972E+02,11700000000.0,"-5.968739829E+01
","-7.581340153E+01
"
176,11500000000.0,-5.050235270E+01,9.901159016E+01,11520000000.0,-4.792763798E+01,-1.358523427E+02,11540000000.0,-5.043845658E+01,-5.306685360E+00,11560000000.0,-4.859090049E+01,1.210726171E+02,11580000000.0,-4.816192641E+01,-1.123560732E+02,11600000000.0,-4.910386896E+01,1.430917710E+01,11620000000.0,-4.895360480E+01,1.378690890E+02,11640000000.0,-4.784783672E+01,-1.133491882E+02,11660000000.0,-5.118524222E+01,5.969726179E+00,11680000000.0,-4.939889152E+01,1.353419564E+02,11700000000.0,"-4.833112396E+01
","-1.184169241E+02
"
177,11500000000.0,-4.887481068E+01,1.116417955E+02,11520000000.0,-4.733078711E+01,-1.135727094E+02,11540000000.0,-4.857349198E+01,7.086737919E+00,11560000000.0,-4.628128769E+01,1.226489077E+02,11580000000.0,-4.698426667E+01,-1.065856705E+02,11600000000.0,-4.568541853E+01,9.139003435E+00,11620000000.0,-4.693697510E+01,1.249316827E+02,11640000000.0,-4.664057018E+01,-1.098339659E+02,11660000000.0,-4.746687737E+01,1.689737332E+01,11680000000.0,-4.818819231E+01,1.401896856E+02,11700000000.0,"-4.783784214E+01
","-8.715365806E+01
"
178,11500000000.0,-4.814711746E+01,9.545771901E+01,11520000000.0,-4.765577489E+01,-1.416880881E+02,11540000000.0,-4.673087445E+01,-1.393149836E+01,11560000000.0,-4.556400979E+01,1.115113467E+02,11580000000.0,-4.600517605E+01,-1.252981026E+02,11600000000.0,-4.533717106E+01,-2.099089598E+00,11620000000.0,-4.705204308E+01,1.250863920E+02,11640000000.0,-4.722790963E+01,-1.188663161E+02,11660000000.0,-4.611098249E+01,1.478955199E+00,11680000000.0,-4.670640090E+01,1.239135055E+02,11700000000.0,"-4.646203025E+01
","-1.175888026E+02
"
