,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
268,11500000000.0,-4.702426980E+01,8.312906546E+01,11520000000.0,-4.523580087E+01,-1.598475701E+02,11540000000.0,-4.426703516E+01,-3.317295391E+01,11560000000.0,-4.415464601E+01,9.138752865E+01,11580000000.0,-4.380400250E+01,-1.431893537E+02,11600000000.0,-4.447460056E+01,-2.646862216E+01,11620000000.0,-4.480358321E+01,8.647911997E+01,11640000000.0,-4.528331336E+01,-1.497570045E+02,11660000000.0,-4.658171716E+01,-2.960136486E+01,11680000000.0,-4.686573052E+01,1.009235922E+02,11700000000.0,"-4.509044598E+01
","-1.337251220E+02
"
269,11500000000.0,-5.175091836E+01,8.736173868E+01,11520000000.0,-4.966986179E+01,-1.607466173E+02,11540000000.0,-5.027928985E+01,-2.514450396E+01,11560000000.0,-4.995392380E+01,9.228904621E+01,11580000000.0,-4.829319172E+01,-1.452995307E+02,11600000000.0,-4.783126090E+01,-1.670163467E+01,11620000000.0,-4.672157541E+01,9.517318243E+01,11640000000.0,-4.855261151E+01,-1.362702655E+02,11660000000.0,-4.932670796E+01,-1.736150757E+01,11680000000.0,-4.866713610E+01,1.098632069E+02,11700000000.0,"-4.928243093E+01
","-1.223297593E+02
"
270,11500000000.0,-5.399071035E+01,1.255895205E+02,11520000000.0,-5.102190771E+01,-1.149690149E+02,11540000000.0,-5.089880976E+01,1.299286782E+01,11560000000.0,-5.145700751E+01,1.186832446E+02,11580000000.0,-4.947675942E+01,-1.164273714E+02,11600000000.0,-5.102611796E+01,-9.813459856E+00,11620000000.0,-5.113519825E+01,1.207123763E+02,11640000000.0,-5.335178119E+01,-1.176092509E+02,11660000000.0,-5.103746075E+01,7.618179766E+00,11680000000.0,-5.136212181E+01,1.437125556E+02,11700000000.0,"-5.233834453E+01
","-1.038965022E+02
"
271,11500000000.0,-5.310136485E+01,1.142053392E+02,11520000000.0,-5.031436790E+01,-1.128421939E+02,11540000000.0,-4.940089665E+01,1.008628707E+01,11560000000.0,-4.973771047E+01,1.300795147E+02,11580000000.0,-4.950231504E+01,-1.165523707E+02,11600000000.0,-4.900468656E+01,1.035340494E+01,11620000000.0,-5.187609212E+01,1.156031532E+02,11640000000.0,-5.223234665E+01,-1.217879778E+02,11660000000.0,-5.306024223E+01,6.441721039E+00,11680000000.0,-5.118068301E+01,1.241632536E+02,11700000000.0,"-5.164978953E+01
","-1.038116177E+02
"
272,11500000000.0,-5.232427796E+01,8.119212080E+01,11520000000.0,-5.104131747E+01,-1.578456244E+02,11540000000.0,-5.157612996E+01,-1.470610965E+01,11560000000.0,-4.962585665E+01,1.056819802E+02,11580000000.0,-5.046595138E+01,-1.354756178E+02,11600000000.0,-5.168630775E+01,-9.906937628E+00,11620000000.0,-5.097348846E+01,9.615023371E+01,11640000000.0,-5.406933564E+01,-1.461799570E+02,11660000000.0,-5.346255191E+01,-2.677444217E+01,11680000000.0,-5.101901851E+01,1.142508224E+02,11700000000.0,"-5.103439760E+01
","-1.145424382E+02
"
273,11500000000.0,-5.083389322E+01,9.006270626E+01,11520000000.0,-4.771960326E+01,-1.446128778E+02,11540000000.0,-4.755122923E+01,-3.112780552E+01,11560000000.0,-4.709704018E+01,9.989700038E+01,11580000000.0,-4.710970692E+01,-1.377950473E+02,11600000000.0,-4.714410815E+01,-2.592831338E+01,11620000000.0,-4.741630447E+01,1.081979276E+02,11640000000.0,-4.676939189E+01,-1.398691714E+02,11660000000.0,-4.747348183E+01,-1.735816218E+01,11680000000.0,-4.849912947E+01,1.255205028E+02,11700000000.0,"-4.766487857E+01
","-1.153906316E+02
"
274,11500000000.0,-4.808842712E+01,8.778757681E+01,11520000000.0,-4.554610237E+01,-1.441307827E+02,11540000000.0,-4.502341477E+01,-2.714649938E+01,11560000000.0,-4.425961605E+01,9.989377883E+01,11580000000.0,-4.514631535E+01,-1.369967594E+02,11600000000.0,-4.434799070E+01,-1.063667202E+01,11620000000.0,-4.547505284E+01,1.121177583E+02,11640000000.0,-4.620898337E+01,-1.398926101E+02,11660000000.0,-4.818303261E+01,-4.614624297E+00,11680000000.0,-4.775111119E+01,1.169950421E+02,11700000000.0,"-4.715927851E+01
","-1.295463127E+02
"
275,11500000000.0,-4.765859532E+01,9.761312449E+01,11520000000.0,-4.487238566E+01,-1.449637662E+02,11540000000.0,-4.519294451E+01,-2.085735298E+01,11560000000.0,-4.310497872E+01,1.042122216E+02,11580000000.0,-4.392782266E+01,-1.322779671E+02,11600000000.0,-4.458866532E+01,-1.881385358E+01,11620000000.0,-4.454161642E+01,1.012006334E+02,11640000000.0,-4.624756366E+01,-1.385026795E+02,11660000000.0,-4.578848961E+01,-2.016139303E+01,11680000000.0,-4.535940892E+01,1.062270947E+02,11700000000.0,"-4.457532302E+01
","-1.319164166E+02
"
276,11500000000.0,-4.799831886E+01,9.789340593E+01,11520000000.0,-4.630745536E+01,-1.441775353E+02,11540000000.0,-4.381849987E+01,-2.724027059E+01,11560000000.0,-4.437267132E+01,9.046879708E+01,11580000000.0,-4.398060489E+01,-1.368930725E+02,11600000000.0,-4.360302342E+01,-1.480778863E+01,11620000000.0,-4.426801093E+01,1.052613301E+02,11640000000.0,-4.500106599E+01,-1.273513633E+02,11660000000.0,-4.550008490E+01,-9.191840171E+00,11680000000.0,-4.577837555E+01,1.217315464E+02,11700000000.0,"-4.494445234E+01
","-1.121196208E+02
"
277,11500000000.0,-4.448118149E+01,9.887223143E+01,11520000000.0,-4.293150274E+01,-1.322914539E+02,11540000000.0,-4.129008290E+01,-1.357208294E+01,11560000000.0,-4.122037433E+01,1.142621849E+02,11580000000.0,-4.144604080E+01,-1.245263773E+02,11600000000.0,-4.149932057E+01,-2.440165984E+00,11620000000.0,-4.180522036E+01,1.194021648E+02,11640000000.0,-4.294082360E+01,-1.234863747E+02,11660000000.0,-4.388747217E+01,-2.053509999E+00,11680000000.0,-4.302094571E+01,1.232926527E+02,11700000000.0,"-4.197696617E+01
","-1.141485925E+02
"
278,11500000000.0,-4.489013389E+01,1.053716661E+02,11520000000.0,-4.336288166E+01,-1.286990827E+02,11540000000.0,-4.248430788E+01,-1.243799087E+01,11560000000.0,-4.166104566E+01,1.117379193E+02,11580000000.0,-4.181588855E+01,-1.287249551E+02,11600000000.0,-4.100930811E+01,-3.540954281E+00,11620000000.0,-4.112664284E+01,1.125386305E+02,11640000000.0,-4.137775994E+01,-1.272761752E+02,11660000000.0,-4.212461728E+01,-6.999332115E-01,11680000000.0,-4.228626204E+01,1.238754319E+02,11700000000.0,"-4.098828720E+01
","-1.106339202E+02
"
279,11500000000.0,-5.236116233E+01,8.048504840E+01,11520000000.0,-5.135417117E+01,-1.538538796E+02,11540000000.0,-4.876544132E+01,-3.395477647E+01,11560000000.0,-4.638941591E+01,9.613597885E+01,11580000000.0,-4.606896545E+01,-1.304621010E+02,11600000000.0,-4.738605123E+01,-7.135024429E+00,11620000000.0,-4.735418930E+01,1.172944896E+02,11640000000.0,-4.581226276E+01,-1.274913981E+02,11660000000.0,-4.844362053E+01,-2.235812761E+00,11680000000.0,-4.743038791E+01,1.221304679E+02,11700000000.0,"-4.770453152E+01
","-1.239657987E+02
"
280,11500000000.0,-4.834435791E+01,1.175908921E+02,11520000000.0,-4.699701822E+01,-1.260387744E+02,11540000000.0,-4.557977920E+01,-1.546576429E+00,11560000000.0,-4.554445302E+01,1.227841584E+02,11580000000.0,-4.656116181E+01,-1.108171044E+02,11600000000.0,-4.552625809E+01,1.923432850E+00,11620000000.0,-4.700844610E+01,1.315573237E+02,11640000000.0,-4.836033357E+01,-1.173288595E+02,11660000000.0,-4.735089184E+01,-6.269112720E+00,11680000000.0,-4.766524414E+01,1.265458680E+02,11700000000.0,"-4.727569051E+01
","-1.101241050E+02
"
281,11500000000.0,-4.595959979E+01,1.116585327E+02,11520000000.0,-4.410903302E+01,-1.287311922E+02,11540000000.0,-4.364928303E+01,-1.496239855E+00,11560000000.0,-4.302489754E+01,1.139915748E+02,11580000000.0,-4.298167573E+01,-1.237141653E+02,11600000000.0,-4.251835288E+01,-2.148933913E+00,11620000000.0,-4.240687046E+01,1.172647178E+02,11640000000.0,-4.243689648E+01,-1.202528874E+02,11660000000.0,-4.339609153E+01,-5.580261333E-01,11680000000.0,-4.375573240E+01,1.306152247E+02,11700000000.0,"-4.259017803E+01
","-1.037158729E+02
"
282,11500000000.0,-4.763155405E+01,8.845682169E+01,11520000000.0,-4.488917822E+01,-1.470423506E+02,11540000000.0,-4.325948515E+01,-2.464813099E+01,11560000000.0,-4.253160760E+01,1.058238402E+02,11580000000.0,-4.261874421E+01,-1.329561180E+02,11600000000.0,-4.346456937E+01,-1.094365449E+01,11620000000.0,-4.382181577E+01,1.064691281E+02,11640000000.0,-4.424107188E+01,-1.335176872E+02,11660000000.0,-4.621909157E+01,-4.345132587E+00,11680000000.0,-4.602224261E+01,1.117948843E+02,11700000000.0,"-4.588554255E+01
","-1.270368514E+02
"
283,11500000000.0,-6.486103876E+01,8.269155212E+01,11520000000.0,-6.630809658E+01,-1.449054387E+02,11540000000.0,-6.050552015E+01,-2.070497584E+01,11560000000.0,-5.823652644E+01,1.036191126E+02,11580000000.0,-6.313727796E+01,-1.299983075E+02,11600000000.0,-6.048653483E+01,-1.206695671E+01,11620000000.0,-5.964546259E+01,1.108066562E+02,11640000000.0,-6.336687210E+01,-1.339337361E+02,11660000000.0,-7.184729542E+01,-1.550720414E+01,11680000000.0,-6.488388198E+01,1.101640161E+02,11700000000.0,"-6.402781436E+01
","-1.277794696E+02
"
284,11500000000.0,-6.953561396E+01,9.424975036E+01,11520000000.0,-5.723763627E+01,-1.488364279E+02,11540000000.0,-6.006019800E+01,-2.749265746E+01,11560000000.0,-6.180714494E+01,9.260494707E+01,11580000000.0,-6.152767054E+01,-1.409689398E+02,11600000000.0,-5.758075692E+01,-2.064381150E+01,11620000000.0,-5.984065768E+01,9.489159659E+01,11640000000.0,-6.100902772E+01,-1.442636041E+02,11660000000.0,-6.197560588E+01,-1.843117039E+01,11680000000.0,-5.812361422E+01,1.073190049E+02,11700000000.0,"-6.429846423E+01
","-1.291160518E+02
"
285,11500000000.0,-4.811371691E+01,8.898202243E+01,11520000000.0,-4.643658811E+01,-1.466945489E+02,11540000000.0,-4.496897893E+01,-3.277025017E+01,11560000000.0,-4.338492233E+01,9.211514280E+01,11580000000.0,-4.298743667E+01,-1.458729436E+02,11600000000.0,-4.179273493E+01,-2.212536166E+01,11620000000.0,-4.230041094E+01,9.786469253E+01,11640000000.0,-4.262798589E+01,-1.394013577E+02,11660000000.0,-4.332523373E+01,-1.005418058E+01,11680000000.0,-4.290177134E+01,1.136232134E+02,11700000000.0,"-4.233662366E+01
","-1.237475385E+02
"
286,11500000000.0,-4.867504918E+01,1.110257333E+02,11520000000.0,-4.743855467E+01,-1.374515958E+02,11540000000.0,-4.536325577E+01,-2.221065968E+01,11560000000.0,-4.258716594E+01,1.065413740E+02,11580000000.0,-4.293756794E+01,-1.289659881E+02,11600000000.0,-4.284464827E+01,-6.707620655E+00,11620000000.0,-4.286920897E+01,1.121371684E+02,11640000000.0,-4.358244315E+01,-1.281512673E+02,11660000000.0,-4.534294062E+01,-3.558590527E+00,11680000000.0,-4.504835760E+01,1.151336516E+02,11700000000.0,"-4.460913860E+01
","-1.252492686E+02
"
287,11500000000.0,-5.045089446E+01,8.819340961E+01,11520000000.0,-4.870559735E+01,-1.400769037E+02,11540000000.0,-4.632688547E+01,-3.576970481E+01,11560000000.0,-4.745324091E+01,1.028644764E+02,11580000000.0,-4.626308158E+01,-1.320904398E+02,11600000000.0,-4.554715880E+01,-5.924530192E+00,11620000000.0,-4.789207353E+01,1.115439397E+02,11640000000.0,-4.739376280E+01,-1.362169022E+02,11660000000.0,-4.889161089E+01,-4.201567520E+00,11680000000.0,-4.885426853E+01,1.155689738E+02,11700000000.0,"-4.722894951E+01
","-1.319364422E+02
"
288,11500000000.0,-4.957180941E+01,8.138817392E+01,11520000000.0,-4.754684609E+01,-1.423819137E+02,11540000000.0,-4.766984274E+01,-2.095737372E+01,11560000000.0,-4.577097214E+01,1.098606751E+02,11580000000.0,-4.587405285E+01,-1.345504219E+02,11600000000.0,-4.488505652E+01,-7.489535098E+00,11620000000.0,-4.620307438E+01,1.128929948E+02,11640000000.0,-4.673295789E+01,-1.241622283E+02,11660000000.0,-4.755320782E+01,-7.694060355E+00,11680000000.0,-4.684985275E+01,1.081111039E+02,11700000000.0,"-4.705285017E+01
","-1.191775622E+02
"
289,11500000000.0,-5.022855035E+01,1.082672905E+02,11520000000.0,-4.651339538E+01,-1.272395485E+02,11540000000.0,-4.568331198E+01,-9.039238984E+00,11560000000.0,-4.417547645E+01,1.121437060E+02,11580000000.0,-4.336539041E+01,-1.184956020E+02,11600000000.0,-4.295103597E+01,1.504853472E+00,11620000000.0,-4.440075164E+01,1.183944874E+02,11640000000.0,-4.454718098E+01,-1.219161437E+02,11660000000.0,-4.592696083E+01,5.576844638E+00,11680000000.0,-4.636793701E+01,1.317861469E+02,11700000000.0,"-4.579285160E+01
","-1.012334409E+02
"
290,11500000000.0,-4.755317918E+01,1.064482016E+02,11520000000.0,-4.901275244E+01,-1.406305415E+02,11540000000.0,-4.542410725E+01,-2.594409467E+01,11560000000.0,-4.416858229E+01,9.876453644E+01,11580000000.0,-4.360403617E+01,-1.428299716E+02,11600000000.0,-4.183687598E+01,-1.956159084E+01,11620000000.0,-4.244977717E+01,1.030641008E+02,11640000000.0,-4.305924849E+01,-1.342230724E+02,11660000000.0,-4.360837159E+01,-2.129729284E+00,11680000000.0,-4.389595333E+01,1.191870644E+02,11700000000.0,"-4.329958326E+01
","-1.103491889E+02
"
291,11500000000.0,-4.476028620E+01,1.072382673E+02,11520000000.0,-4.396025869E+01,-1.355125122E+02,11540000000.0,-4.175861647E+01,-1.689650090E+01,11560000000.0,-4.140512018E+01,9.964366648E+01,11580000000.0,-4.223852394E+01,-1.378528046E+02,11600000000.0,-4.140571892E+01,-1.402011656E+01,11620000000.0,-4.197539973E+01,1.018703096E+02,11640000000.0,-4.151429580E+01,-1.367197266E+02,11660000000.0,-4.212358623E+01,-1.128492873E+01,11680000000.0,-4.211752398E+01,1.141118364E+02,11700000000.0,"-4.117130679E+01
","-1.212051765E+02
"
292,11500000000.0,-4.654216348E+01,9.511245719E+01,11520000000.0,-4.398125271E+01,-1.368488779E+02,11540000000.0,-4.292322643E+01,-1.242457757E+01,11560000000.0,-4.340752599E+01,1.138250623E+02,11580000000.0,-4.403371431E+01,-1.244853124E+02,11600000000.0,-4.503137938E+01,8.356066806E-01,11620000000.0,-4.437097019E+01,1.126200473E+02,11640000000.0,-4.484584688E+01,-1.271487133E+02,11660000000.0,-4.528311104E+01,-1.178578656E+01,11680000000.0,-4.516273758E+01,1.181340997E+02,11700000000.0,"-4.426876999E+01
","-1.216007854E+02
"
293,11500000000.0,-5.031412935E+01,9.035933248E+01,11520000000.0,-4.789342790E+01,-1.442791638E+02,11540000000.0,-4.450118674E+01,-2.285714384E+01,11560000000.0,-4.362941324E+01,1.053091692E+02,11580000000.0,-4.367961447E+01,-1.248510661E+02,11600000000.0,-4.384338891E+01,-3.279795357E+00,11620000000.0,-4.449766063E+01,1.070593592E+02,11640000000.0,-4.592286939E+01,-1.243869825E+02,11660000000.0,-4.784730545E+01,1.576334353E+00,11680000000.0,-4.855742776E+01,1.258801442E+02,11700000000.0,"-4.677637738E+01
","-1.141002421E+02
"
294,11500000000.0,-4.582925585E+01,9.747671342E+01,11520000000.0,-4.510418707E+01,-1.379853396E+02,11540000000.0,-4.403400969E+01,-2.705948425E+01,11560000000.0,-4.332183206E+01,1.008209963E+02,11580000000.0,-4.201312409E+01,-1.361593476E+02,11600000000.0,-4.187860210E+01,-1.756757473E+01,11620000000.0,-4.335984479E+01,1.051827729E+02,11640000000.0,-4.427755593E+01,-1.381041447E+02,11660000000.0,-4.414301223E+01,-1.112365733E+01,11680000000.0,-4.369661733E+01,1.208220585E+02,11700000000.0,"-4.378269583E+01
","-1.144446984E+02
"
295,11500000000.0,-4.470326393E+01,9.163556516E+01,11520000000.0,-4.291158056E+01,-1.385687069E+02,11540000000.0,-4.204139022E+01,-1.747939426E+01,11560000000.0,-4.194563258E+01,1.084197013E+02,11580000000.0,-4.313374477E+01,-1.351698795E+02,11600000000.0,-4.267804260E+01,-1.042153635E+01,11620000000.0,-4.340780788E+01,1.102737045E+02,11640000000.0,-4.529679850E+01,-1.328340191E+02,11660000000.0,-4.421426778E+01,-1.334735734E+01,11680000000.0,-4.390110958E+01,1.144801596E+02,11700000000.0,"-4.272803816E+01
","-1.267411214E+02
"
296,11500000000.0,-4.773811854E+01,9.271583759E+01,11520000000.0,-4.425398351E+01,-1.443467655E+02,11540000000.0,-4.347936452E+01,-2.472047896E+01,11560000000.0,-4.157296715E+01,1.061963288E+02,11580000000.0,-4.307708564E+01,-1.230718002E+02,11600000000.0,-4.249910274E+01,-2.027427522E+00,11620000000.0,-4.298385521E+01,1.252892940E+02,11640000000.0,-4.359651371E+01,-1.187879390E+02,11660000000.0,-4.534524640E+01,-2.158523534E+00,11680000000.0,-4.500012346E+01,1.246130619E+02,11700000000.0,"-4.452718136E+01
","-1.215274835E+02
"
297,11500000000.0,-4.745095671E+01,1.124474265E+02,11520000000.0,-4.609489345E+01,-1.301133615E+02,11540000000.0,-4.568121896E+01,-7.164727784E+00,11560000000.0,-4.458657002E+01,1.139480292E+02,11580000000.0,-4.394523522E+01,-1.259484718E+02,11600000000.0,-4.382270902E+01,-6.984827292E+00,11620000000.0,-4.395401623E+01,1.170191416E+02,11640000000.0,-4.431502933E+01,-1.274798137E+02,11660000000.0,-4.497052459E+01,-3.964645803E+00,11680000000.0,-4.478790447E+01,1.293662810E+02,11700000000.0,"-4.336496180E+01
","-1.109229097E+02
"
298,11500000000.0,-5.929292493E+01,8.435991042E+01,11520000000.0,-5.781902533E+01,-1.503267065E+02,11540000000.0,-5.276328072E+01,-2.172502722E+01,11560000000.0,-5.327010332E+01,1.028447320E+02,11580000000.0,-5.510630374E+01,-1.276988457E+02,11600000000.0,-6.027162750E+01,-1.174946324E+01,11620000000.0,-5.857298192E+01,1.080755190E+02,11640000000.0,-5.481234008E+01,-1.332919389E+02,11660000000.0,-6.019119609E+01,-1.353909991E+01,11680000000.0,-5.730471140E+01,1.144117880E+02,11700000000.0,"-5.856192684E+01
","-1.237750716E+02
"
299,11500000000.0,-4.991810116E+01,7.502628741E+01,11520000000.0,-4.758467937E+01,-1.537706987E+02,11540000000.0,-4.566321913E+01,-3.240611608E+01,11560000000.0,-4.515401387E+01,8.256414631E+01,11580000000.0,-4.529495023E+01,-1.469631727E+02,11600000000.0,-4.551590297E+01,-2.008996478E+01,11620000000.0,-4.517404229E+01,8.563711848E+01,11640000000.0,-4.639704483E+01,-1.443825627E+02,11660000000.0,-4.683092291E+01,-1.886361242E+01,11680000000.0,-4.751174417E+01,1.127333917E+02,11700000000.0,"-4.706116466E+01
","-1.350939297E+02
"
300,11500000000.0,-4.758516834E+01,1.021902825E+02,11520000000.0,-4.441547865E+01,-1.370753954E+02,11540000000.0,-4.466001064E+01,-1.246942163E+01,11560000000.0,-4.400592943E+01,1.112723778E+02,11580000000.0,-4.504488473E+01,-1.235615135E+02,11600000000.0,-4.384420247E+01,-7.651291459E-01,11620000000.0,-4.496706061E+01,1.134551637E+02,11640000000.0,-4.550693589E+01,-1.254267603E+02,11660000000.0,-4.578056124E+01,-6.073966477E+00,11680000000.0,-4.586716744E+01,1.190781569E+02,11700000000.0,"-4.451445781E+01
","-1.142460742E+02
"
301,11500000000.0,-4.599058061E+01,1.149068787E+02,11520000000.0,-4.445584658E+01,-1.240529097E+02,11540000000.0,-4.249086507E+01,-2.032393014E+00,11560000000.0,-4.228681780E+01,1.215377444E+02,11580000000.0,-4.238451024E+01,-1.105880821E+02,11600000000.0,-4.200731620E+01,8.895806142E+00,11620000000.0,-4.283298141E+01,1.315196464E+02,11640000000.0,-4.311947551E+01,-1.078982984E+02,11660000000.0,-4.438115820E+01,1.573555977E+01,11680000000.0,-4.433127015E+01,1.386674956E+02,11700000000.0,"-4.443296304E+01
","-9.776337881E+01
"
302,11500000000.0,-4.704261651E+01,1.066090957E+02,11520000000.0,-4.483016386E+01,-1.275661142E+02,11540000000.0,-4.327134120E+01,-1.226583421E+01,11560000000.0,-4.341203943E+01,1.130778787E+02,11580000000.0,-4.364245748E+01,-1.207761804E+02,11600000000.0,-4.389481406E+01,1.127028977E-01,11620000000.0,-4.298380310E+01,1.193742253E+02,11640000000.0,-4.307341551E+01,-1.271575673E+02,11660000000.0,-4.510734221E+01,-3.056542774E+00,11680000000.0,-4.398225273E+01,1.245349197E+02,11700000000.0,"-4.406806010E+01
","-1.107483784E+02
"
303,11500000000.0,-5.174184575E+01,7.519351137E+01,11520000000.0,-4.967690015E+01,-1.502140686E+02,11540000000.0,-4.645532242E+01,-3.424920978E+01,11560000000.0,-4.750109017E+01,9.445987201E+01,11580000000.0,-4.603520724E+01,-1.385149525E+02,11600000000.0,-4.742925726E+01,-1.537118385E+01,11620000000.0,-4.785663866E+01,1.096390033E+02,11640000000.0,-4.828363308E+01,-1.464184761E+02,11660000000.0,-4.983010843E+01,-1.705892908E+01,11680000000.0,-5.087538117E+01,1.167660198E+02,11700000000.0,"-4.826940119E+01
","-1.358365429E+02
"
304,11500000000.0,-5.014141839E+01,1.230829002E+02,11520000000.0,-4.902512455E+01,-1.069847921E+02,11540000000.0,-4.754631979E+01,1.469327360E+01,11560000000.0,-4.754449440E+01,1.448609133E+02,11580000000.0,-4.807533759E+01,-9.512742409E+01,11600000000.0,-4.772727126E+01,2.783732141E+01,11620000000.0,-4.883635382E+01,1.396197340E+02,11640000000.0,-4.944043765E+01,-1.015037836E+02,11660000000.0,-4.955887376E+01,2.184732261E+01,11680000000.0,-4.992674583E+01,1.558339693E+02,11700000000.0,"-4.840934529E+01
","-7.253665677E+01
"
305,11500000000.0,-5.235425920E+01,1.289452722E+02,11520000000.0,-5.191019613E+01,-9.488030334E+01,11540000000.0,-5.103873675E+01,2.368762762E+01,11560000000.0,-4.779564782E+01,1.453967594E+02,11580000000.0,-4.930669698E+01,-8.970211384E+01,11600000000.0,-4.789152641E+01,2.953593932E+01,11620000000.0,-4.924105203E+01,1.494603079E+02,11640000000.0,-4.968639288E+01,-9.639466123E+01,11660000000.0,-5.063555276E+01,2.842868905E+01,11680000000.0,-5.008459520E+01,1.638012651E+02,11700000000.0,"-5.026288670E+01
","-8.378926804E+01
"
306,11500000000.0,-5.335104674E+01,9.613164328E+01,11520000000.0,-5.303901826E+01,-1.231387992E+02,11540000000.0,-5.219694954E+01,-1.224321864E+01,11560000000.0,-4.982351987E+01,1.180151838E+02,11580000000.0,-5.005950226E+01,-1.209994720E+02,11600000000.0,-5.055167833E+01,-1.423455735E+01,11620000000.0,-5.133609744E+01,1.157633974E+02,11640000000.0,-5.326397397E+01,-1.308026041E+02,11660000000.0,-5.273723761E+01,7.605194867E-01,11680000000.0,-5.200102704E+01,1.175293949E+02,11700000000.0,"-4.811891166E+01
","-1.035433179E+02
"
307,11500000000.0,-4.939079232E+01,8.004007219E+01,11520000000.0,-4.894848380E+01,-1.598639380E+02,11540000000.0,-4.751817960E+01,-3.731188991E+01,11560000000.0,-4.774916676E+01,9.228814866E+01,11580000000.0,-4.742300307E+01,-1.385870102E+02,11600000000.0,-4.642082468E+01,-1.865239337E+01,11620000000.0,-4.773942490E+01,9.732053480E+01,11640000000.0,-4.753775166E+01,-1.516926738E+02,11660000000.0,-4.858549223E+01,-1.664228947E+01,11680000000.0,-4.699990907E+01,1.152099348E+02,11700000000.0,"-4.695185966E+01
","-1.268664457E+02
"
308,11500000000.0,-4.991108846E+01,7.408302891E+01,11520000000.0,-4.978129883E+01,-1.677688973E+02,11540000000.0,-4.769730259E+01,-4.220956588E+01,11560000000.0,-4.889551171E+01,7.653980182E+01,11580000000.0,-4.701654434E+01,-1.586839242E+02,11600000000.0,-4.805280656E+01,-3.675407506E+01,11620000000.0,-4.711532469E+01,8.724168876E+01,11640000000.0,-4.828079943E+01,-1.582780492E+02,11660000000.0,-4.897708846E+01,-2.023053877E+01,11680000000.0,-5.017309026E+01,1.080413995E+02,11700000000.0,"-4.746965328E+01
","-1.306060313E+02
"
309,11500000000.0,-5.352951542E+01,7.619049374E+01,11520000000.0,-5.107481963E+01,-1.461900493E+02,11540000000.0,-5.031553899E+01,-2.969255279E+01,11560000000.0,-4.861271247E+01,8.077915861E+01,11580000000.0,-4.828761833E+01,-1.422403522E+02,11600000000.0,-4.986802867E+01,-2.070895552E+01,11620000000.0,-4.878114501E+01,1.037707407E+02,11640000000.0,-4.970944570E+01,-1.369975968E+02,11660000000.0,-5.090350713E+01,-1.294750594E+01,11680000000.0,-4.963136389E+01,1.073667714E+02,11700000000.0,"-4.866840631E+01
","-1.309495635E+02
"
310,11500000000.0,-4.867467447E+01,1.035140933E+02,11520000000.0,-4.895066231E+01,-1.397392031E+02,11540000000.0,-4.708018155E+01,-1.963593149E+01,11560000000.0,-4.637611726E+01,1.058561066E+02,11580000000.0,-4.617302837E+01,-1.320292021E+02,11600000000.0,-4.524218830E+01,-1.087464910E+01,11620000000.0,-4.618747463E+01,1.036349344E+02,11640000000.0,-4.590370966E+01,-1.323736621E+02,11660000000.0,-4.711071127E+01,-4.019346873E+00,11680000000.0,-4.598102808E+01,1.239584097E+02,11700000000.0,"-4.554279277E+01
","-1.081422026E+02
"
311,11500000000.0,-4.604619832E+01,8.748329266E+01,11520000000.0,-4.592269199E+01,-1.507785396E+02,11540000000.0,-4.483706866E+01,-2.335871968E+01,11560000000.0,-4.475890512E+01,9.877177653E+01,11580000000.0,-4.420019759E+01,-1.392988008E+02,11600000000.0,-4.326124169E+01,-1.797704849E+01,11620000000.0,-4.446974239E+01,1.022945692E+02,11640000000.0,-4.470130162E+01,-1.334134113E+02,11660000000.0,-4.497697645E+01,-1.710551675E+01,11680000000.0,-4.618652031E+01,1.082295055E+02,11700000000.0,"-4.488939452E+01
","-1.229779059E+02
"
312,11500000000.0,-4.703342160E+01,8.814697543E+01,11520000000.0,-4.521739683E+01,-1.509917761E+02,11540000000.0,-4.487851796E+01,-3.681604177E+01,11560000000.0,-4.336659914E+01,9.300604159E+01,11580000000.0,-4.390931340E+01,-1.453649758E+02,11600000000.0,-4.386734007E+01,-2.581750919E+01,11620000000.0,-4.396087113E+01,9.278155342E+01,11640000000.0,-4.448113232E+01,-1.445114439E+02,11660000000.0,-4.522739862E+01,-2.027527720E+01,11680000000.0,-4.488698828E+01,1.050886592E+02,11700000000.0,"-4.382255963E+01
","-1.263749201E+02
"
313,11500000000.0,-4.764718809E+01,8.970365053E+01,11520000000.0,-4.398272118E+01,-1.451881273E+02,11540000000.0,-4.432991867E+01,-2.130954557E+01,11560000000.0,-4.389698053E+01,1.026009292E+02,11580000000.0,-4.359408290E+01,-1.397490087E+02,11600000000.0,-4.330670703E+01,-1.193984759E+01,11620000000.0,-4.362559998E+01,1.045089830E+02,11640000000.0,-4.442929179E+01,-1.414398785E+02,11660000000.0,-4.528125038E+01,-2.072919848E+01,11680000000.0,-4.563278501E+01,1.116482396E+02,11700000000.0,"-4.467775274E+01
","-1.281644656E+02
"
