,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
112,11500000000.0,-5.375622564E+01,9.514968615E+01,11520000000.0,-5.048807555E+01,-1.264475992E+02,11540000000.0,-5.028615985E+01,1.348590958E+00,11560000000.0,-4.854715472E+01,1.235418823E+02,11580000000.0,-4.892662307E+01,-1.119049190E+02,11600000000.0,-4.893580181E+01,2.153438288E+00,11620000000.0,-4.836485170E+01,1.371619906E+02,11640000000.0,-5.142289309E+01,-1.204044570E+02,11660000000.0,-5.187527980E+01,2.465481864E+00,11680000000.0,-5.109610457E+01,1.502173764E+02,11700000000.0,"-5.014487489E+01
","-9.043681064E+01
"
113,11500000000.0,-5.092199855E+01,1.129689038E+02,11520000000.0,-4.678552014E+01,-1.283565545E+02,11540000000.0,-4.691056382E+01,-6.200654569E+00,11560000000.0,-4.646830492E+01,1.245789348E+02,11580000000.0,-4.650391729E+01,-1.114883584E+02,11600000000.0,-4.492862241E+01,1.312017924E+01,11620000000.0,-4.602545019E+01,1.289345029E+02,11640000000.0,-4.663186439E+01,-1.082422682E+02,11660000000.0,-4.699212115E+01,1.696658849E+01,11680000000.0,-4.662672381E+01,1.410114858E+02,11700000000.0,"-4.649115104E+01
","-1.009707166E+02
"
114,11500000000.0,-4.636822613E+01,1.095277906E+02,11520000000.0,-4.584733706E+01,-1.214916741E+02,11540000000.0,-4.422869342E+01,-5.609835727E+00,11560000000.0,-4.354819287E+01,1.152377280E+02,11580000000.0,-4.344820593E+01,-1.170670157E+02,11600000000.0,-4.470661401E+01,4.413340325E+00,11620000000.0,-4.388054692E+01,1.192350052E+02,11640000000.0,-4.533375288E+01,-1.148871443E+02,11660000000.0,-4.629336983E+01,1.323346169E+01,11680000000.0,-4.623175661E+01,1.342021837E+02,11700000000.0,"-4.634195199E+01
","-9.886705827E+01
"
115,11500000000.0,-4.516777872E+01,1.017360963E+02,11520000000.0,-4.408022562E+01,-1.384335131E+02,11540000000.0,-4.213607956E+01,-1.557788136E+01,11560000000.0,-4.230038573E+01,1.084424428E+02,11580000000.0,-4.259325999E+01,-1.315927287E+02,11600000000.0,-4.260238403E+01,-1.034525794E+01,11620000000.0,-4.292256005E+01,1.104399951E+02,11640000000.0,-4.363402365E+01,-1.245192344E+02,11660000000.0,-4.416293112E+01,3.087694156E+00,11680000000.0,-4.396898807E+01,1.256270117E+02,11700000000.0,"-4.247785587E+01
","-1.097043752E+02
"
116,11500000000.0,-4.625351504E+01,8.104296716E+01,11520000000.0,-4.485257227E+01,-1.512860287E+02,11540000000.0,-4.346455070E+01,-2.735240087E+01,11560000000.0,-4.369996425E+01,9.635093603E+01,11580000000.0,-4.342467103E+01,-1.393905141E+02,11600000000.0,-4.269651257E+01,-1.685231643E+01,11620000000.0,-4.312321056E+01,9.935145299E+01,11640000000.0,-4.386006909E+01,-1.466935952E+02,11660000000.0,-4.422126392E+01,-1.919368954E+01,11680000000.0,-4.493448202E+01,1.068841833E+02,11700000000.0,"-4.459718856E+01
","-1.300199395E+02
"
117,11500000000.0,-4.955017065E+01,8.581113474E+01,11520000000.0,-4.697001590E+01,-1.535322652E+02,11540000000.0,-4.616033683E+01,-3.440895406E+01,11560000000.0,-4.470632758E+01,9.797856737E+01,11580000000.0,-4.393834147E+01,-1.387374628E+02,11600000000.0,-4.371146282E+01,-2.248690359E+01,11620000000.0,-4.334461546E+01,1.101304201E+02,11640000000.0,-4.527170642E+01,-1.399279231E+02,11660000000.0,-4.530624772E+01,-1.607179967E+01,11680000000.0,-4.548689511E+01,1.086901048E+02,11700000000.0,"-4.550002086E+01
","-1.276516975E+02
"
118,11500000000.0,-4.782399883E+01,9.930931925E+01,11520000000.0,-4.544190522E+01,-1.342562996E+02,11540000000.0,-4.337433520E+01,-2.112588562E+01,11560000000.0,-4.390075262E+01,1.054751589E+02,11580000000.0,-4.422182289E+01,-1.367947678E+02,11600000000.0,-4.308846217E+01,-8.921405949E+00,11620000000.0,-4.460165270E+01,1.115103629E+02,11640000000.0,-4.493687453E+01,-1.385574858E+02,11660000000.0,-4.546244813E+01,-1.220835282E+01,11680000000.0,-4.504507622E+01,1.139472631E+02,11700000000.0,"-4.333450044E+01
","-1.225040650E+02
"
119,11500000000.0,-4.723770110E+01,8.473586594E+01,11520000000.0,-4.645760778E+01,-1.485315948E+02,11540000000.0,-4.556843953E+01,-3.230093178E+01,11560000000.0,-4.341660116E+01,9.610300922E+01,11580000000.0,-4.363512966E+01,-1.383082427E+02,11600000000.0,-4.273957824E+01,-1.118251546E+01,11620000000.0,-4.410687902E+01,1.088213050E+02,11640000000.0,-4.402748619E+01,-1.331577240E+02,11660000000.0,-4.486892756E+01,-1.318810596E+01,11680000000.0,-4.552832816E+01,1.133859499E+02,11700000000.0,"-4.583991253E+01
","-1.255510017E+02
"
120,11500000000.0,-4.693167147E+01,9.080651910E+01,11520000000.0,-4.659767467E+01,-1.472119388E+02,11540000000.0,-4.566451948E+01,-1.751058359E+01,11560000000.0,-4.543322147E+01,9.866342308E+01,11580000000.0,-4.440953250E+01,-1.354286449E+02,11600000000.0,-4.422453506E+01,-1.311916948E+01,11620000000.0,-4.503247058E+01,1.062538026E+02,11640000000.0,-4.517324045E+01,-1.409014418E+02,11660000000.0,-4.514995350E+01,-2.055474654E+01,11680000000.0,-4.631168416E+01,1.006934050E+02,11700000000.0,"-4.521239780E+01
","-1.134057847E+02
"
121,11500000000.0,-4.749837010E+01,1.007398526E+02,11520000000.0,-4.621506744E+01,-1.347232273E+02,11540000000.0,-4.401782189E+01,-1.497539892E+01,11560000000.0,-4.471643987E+01,1.177760368E+02,11580000000.0,-4.331997195E+01,-1.256078154E+02,11600000000.0,-4.319433302E+01,-1.386691692E+01,11620000000.0,-4.545038728E+01,1.138792727E+02,11640000000.0,-4.473782931E+01,-1.333610160E+02,11660000000.0,-4.662716247E+01,-8.799219305E+00,11680000000.0,-4.608619965E+01,1.217122223E+02,11700000000.0,"-4.561594196E+01
","-1.122101365E+02
"
122,11500000000.0,-4.714266240E+01,9.379116628E+01,11520000000.0,-4.650785651E+01,-1.447110067E+02,11540000000.0,-4.482606012E+01,-2.582938831E+01,11560000000.0,-4.518846146E+01,9.580676402E+01,11580000000.0,-4.442156999E+01,-1.406155439E+02,11600000000.0,-4.345912698E+01,-1.800092420E+01,11620000000.0,-4.424473032E+01,9.523791534E+01,11640000000.0,-4.518326440E+01,-1.381380831E+02,11660000000.0,-4.788063733E+01,-1.334649990E+01,11680000000.0,-4.580097065E+01,1.102246009E+02,11700000000.0,"-4.634725195E+01
","-1.326797940E+02
"
123,11500000000.0,-4.538934817E+01,8.171992542E+01,11520000000.0,-4.465653319E+01,-1.576673027E+02,11540000000.0,-4.382299748E+01,-3.387681116E+01,11560000000.0,-4.277154464E+01,9.018473728E+01,11580000000.0,-4.273184837E+01,-1.459220596E+02,11600000000.0,-4.258454660E+01,-3.108407310E+01,11620000000.0,-4.261568126E+01,9.175269348E+01,11640000000.0,-4.297122584E+01,-1.477222125E+02,11660000000.0,-4.462108674E+01,-1.926916293E+01,11680000000.0,-4.513433450E+01,1.019306892E+02,11700000000.0,"-4.435747488E+01
","-1.356270950E+02
"
124,11500000000.0,-4.462949099E+01,7.984848570E+01,11520000000.0,-4.351181592E+01,-1.541026323E+02,11540000000.0,-4.198183063E+01,-3.021597478E+01,11560000000.0,-4.142182140E+01,9.308511166E+01,11580000000.0,-4.080541270E+01,-1.451434001E+02,11600000000.0,-4.178581883E+01,-2.372422096E+01,11620000000.0,-4.157607022E+01,9.591848116E+01,11640000000.0,-4.190293010E+01,-1.463641965E+02,11660000000.0,-4.456393491E+01,-2.010859243E+01,11680000000.0,-4.345628674E+01,1.044195692E+02,11700000000.0,"-4.308542118E+01
","-1.301071112E+02
"
125,11500000000.0,-4.594869297E+01,9.269276682E+01,11520000000.0,-4.496805797E+01,-1.494145306E+02,11540000000.0,-4.304343598E+01,-2.395732414E+01,11560000000.0,-4.303624906E+01,9.797588146E+01,11580000000.0,-4.334842220E+01,-1.366507495E+02,11600000000.0,-4.247844390E+01,-1.462850509E+01,11620000000.0,-4.346982512E+01,9.738662515E+01,11640000000.0,-4.496035647E+01,-1.355212971E+02,11660000000.0,-4.513411837E+01,-1.035207069E+01,11680000000.0,-4.449857066E+01,1.202079486E+02,11700000000.0,"-4.423923468E+01
","-1.225626959E+02
"
126,11500000000.0,-4.822329415E+01,9.531199213E+01,11520000000.0,-4.474704621E+01,-1.439169167E+02,11540000000.0,-4.491934295E+01,-1.333645656E+01,11560000000.0,-4.590367307E+01,1.094635230E+02,11580000000.0,-4.491525447E+01,-1.319755611E+02,11600000000.0,-4.537827848E+01,-8.601937686E+00,11620000000.0,-4.467972453E+01,1.099459748E+02,11640000000.0,-4.687577326E+01,-1.330304239E+02,11660000000.0,-4.738347877E+01,5.639346788E-01,11680000000.0,-4.672034822E+01,1.207307323E+02,11700000000.0,"-4.693797597E+01
","-1.163799639E+02
"
127,11500000000.0,-5.093368675E+01,8.613987309E+01,11520000000.0,-4.921973182E+01,-1.651707514E+02,11540000000.0,-4.775754829E+01,-2.006948720E+01,11560000000.0,-4.757783318E+01,9.529627183E+01,11580000000.0,-4.785764406E+01,-1.383490670E+02,11600000000.0,-4.783821765E+01,-2.186855719E+01,11620000000.0,-4.791743482E+01,8.938458573E+01,11640000000.0,-4.965885134E+01,-1.498088376E+02,11660000000.0,-5.028063640E+01,-1.967210595E+01,11680000000.0,-5.017291903E+01,1.007079933E+02,11700000000.0,"-5.161884292E+01
","-1.391412062E+02
"
128,11500000000.0,-5.197950940E+01,9.389408547E+01,11520000000.0,-4.987453558E+01,-1.572835343E+02,11540000000.0,-4.812230449E+01,-3.354854652E+01,11560000000.0,-4.851680256E+01,9.969849507E+01,11580000000.0,-4.856750382E+01,-1.385325002E+02,11600000000.0,-4.801368508E+01,-2.517353530E+01,11620000000.0,-4.858873936E+01,1.033157300E+02,11640000000.0,-4.868476486E+01,-1.377098945E+02,11660000000.0,-4.903530513E+01,-5.329927657E+00,11680000000.0,-4.929489166E+01,1.145374693E+02,11700000000.0,"-4.871492602E+01
","-1.258964023E+02
"
129,11500000000.0,-4.717857082E+01,9.608780133E+01,11520000000.0,-4.468547803E+01,-1.320651930E+02,11540000000.0,-4.405727895E+01,-1.737103107E+01,11560000000.0,-4.386114791E+01,1.092950861E+02,11580000000.0,-4.418931111E+01,-1.215648488E+02,11600000000.0,-4.372632461E+01,-3.934900949E+00,11620000000.0,-4.413668926E+01,1.165047815E+02,11640000000.0,-4.496552177E+01,-1.242878044E+02,11660000000.0,-4.544596469E+01,-3.651216626E+00,11680000000.0,-4.573660359E+01,1.265161147E+02,11700000000.0,"-4.542696561E+01
","-1.105639772E+02
"
130,11500000000.0,-4.709941445E+01,1.001704222E+02,11520000000.0,-4.443114142E+01,-1.421994113E+02,11540000000.0,-4.345744600E+01,-1.482766930E+01,11560000000.0,-4.373153451E+01,1.082837874E+02,11580000000.0,-4.316579882E+01,-1.233213510E+02,11600000000.0,-4.296127161E+01,-4.355347187E+00,11620000000.0,-4.330997399E+01,1.175423440E+02,11640000000.0,-4.417061778E+01,-1.237559194E+02,11660000000.0,-4.516706905E+01,-1.291739446E+00,11680000000.0,-4.553009717E+01,1.217744144E+02,11700000000.0,"-4.438459102E+01
","-1.089735607E+02
"
131,11500000000.0,-4.529222797E+01,8.302367340E+01,11520000000.0,-4.339226766E+01,-1.483298622E+02,11540000000.0,-4.295947383E+01,-2.780154249E+01,11560000000.0,-4.197648522E+01,9.580872178E+01,11580000000.0,-4.137917938E+01,-1.385547860E+02,11600000000.0,-4.140250525E+01,-1.780974743E+01,11620000000.0,-4.117229073E+01,1.017972783E+02,11640000000.0,-4.294268041E+01,-1.388542234E+02,11660000000.0,-4.361510773E+01,-1.318398865E+01,11680000000.0,-4.362427350E+01,1.118468023E+02,11700000000.0,"-4.270957212E+01
","-1.193293062E+02
"
132,11500000000.0,-4.581534193E+01,7.041738761E+01,11520000000.0,-4.377976740E+01,-1.512269301E+02,11540000000.0,-4.240249133E+01,-3.168807071E+01,11560000000.0,-4.204739303E+01,9.668500480E+01,11580000000.0,-4.276938027E+01,-1.429756979E+02,11600000000.0,-4.159747520E+01,-2.173820213E+01,11620000000.0,-4.248227302E+01,9.712056680E+01,11640000000.0,-4.288336609E+01,-1.447387176E+02,11660000000.0,-4.373057077E+01,-2.112464122E+01,11680000000.0,-4.363256454E+01,1.039389975E+02,11700000000.0,"-4.246269249E+01
","-1.345431686E+02
"
133,11500000000.0,-4.677874889E+01,8.627623036E+01,11520000000.0,-4.605726607E+01,-1.403712951E+02,11540000000.0,-4.452694375E+01,-1.733280434E+01,11560000000.0,-4.286570776E+01,1.065435275E+02,11580000000.0,-4.325827384E+01,-1.299061333E+02,11600000000.0,-4.323914317E+01,-5.404546000E+00,11620000000.0,-4.433930624E+01,1.070056701E+02,11640000000.0,-4.432042534E+01,-1.333621185E+02,11660000000.0,-4.493646256E+01,-1.256213367E+01,11680000000.0,-4.558678604E+01,1.202738128E+02,11700000000.0,"-4.305703823E+01
","-1.126359981E+02
"
134,11500000000.0,-4.679522771E+01,1.063278471E+02,11520000000.0,-4.745107175E+01,-1.348417717E+02,11540000000.0,-4.416976615E+01,-1.011360844E+01,11560000000.0,-4.396678814E+01,1.187753626E+02,11580000000.0,-4.497313522E+01,-1.156137157E+02,11600000000.0,-4.499186784E+01,-2.920515138E+00,11620000000.0,-4.476615179E+01,1.278899192E+02,11640000000.0,-4.566269532E+01,-1.203004827E+02,11660000000.0,-4.642086403E+01,6.579610737E+00,11680000000.0,-4.627524059E+01,1.309005611E+02,11700000000.0,"-4.639101355E+01
","-9.819538331E+01
"
135,11500000000.0,-4.958604687E+01,9.615553739E+01,11520000000.0,-4.793618311E+01,-1.389483422E+02,11540000000.0,-4.632474070E+01,-2.760577660E+01,11560000000.0,-4.615914378E+01,1.013101704E+02,11580000000.0,-4.537944671E+01,-1.355880444E+02,11600000000.0,-4.499042810E+01,-1.324944291E+01,11620000000.0,-4.559422533E+01,1.060431506E+02,11640000000.0,-4.642837080E+01,-1.343971845E+02,11660000000.0,-4.591505401E+01,-7.213385091E+00,11680000000.0,-4.768642501E+01,1.139803734E+02,11700000000.0,"-4.787190251E+01
","-1.189210715E+02
"
136,11500000000.0,-4.870931943E+01,8.363716704E+01,11520000000.0,-4.670510545E+01,-1.542429402E+02,11540000000.0,-4.645550728E+01,-2.392319590E+01,11560000000.0,-4.492722253E+01,9.418337392E+01,11580000000.0,-4.550084916E+01,-1.393435101E+02,11600000000.0,-4.386858582E+01,-2.668200994E+01,11620000000.0,-4.621661296E+01,9.937182928E+01,11640000000.0,-4.714374967E+01,-1.478250288E+02,11660000000.0,-4.726843158E+01,-1.992580597E+01,11680000000.0,-4.738702997E+01,1.041068157E+02,11700000000.0,"-4.687241738E+01
","-1.364698313E+02
"
137,11500000000.0,-5.108194185E+01,8.903075218E+01,11520000000.0,-4.716108356E+01,-1.504003002E+02,11540000000.0,-4.740232316E+01,-2.661936491E+01,11560000000.0,-4.600626273E+01,8.881930847E+01,11580000000.0,-4.529002387E+01,-1.392385982E+02,11600000000.0,-4.470621515E+01,-1.800355341E+01,11620000000.0,-4.481418740E+01,1.012489251E+02,11640000000.0,-4.646215920E+01,-1.440192964E+02,11660000000.0,-4.717688567E+01,-1.407663037E+01,11680000000.0,-4.571153314E+01,1.152696145E+02,11700000000.0,"-4.698127130E+01
","-1.219035060E+02
"
138,11500000000.0,-5.149015931E+01,9.211356210E+01,11520000000.0,-4.965238596E+01,-1.582335118E+02,11540000000.0,-4.689395917E+01,-3.252174632E+01,11560000000.0,-4.665946374E+01,1.020747856E+02,11580000000.0,-4.540699386E+01,-1.334802960E+02,11600000000.0,-4.598965880E+01,-1.167241901E+01,11620000000.0,-4.647994785E+01,1.064293694E+02,11640000000.0,-4.667348712E+01,-1.362830882E+02,11660000000.0,-4.756385951E+01,-1.454199958E+01,11680000000.0,-4.694908296E+01,1.105217993E+02,11700000000.0,"-4.636150954E+01
","-1.229733941E+02
"
139,11500000000.0,-4.752608575E+01,9.782617770E+01,11520000000.0,-4.569411901E+01,-1.381002342E+02,11540000000.0,-4.501535387E+01,-1.457686401E+01,11560000000.0,-4.554641514E+01,1.098811644E+02,11580000000.0,-4.379939346E+01,-1.273085555E+02,11600000000.0,-4.401007325E+01,-5.140345752E+00,11620000000.0,-4.453251863E+01,1.125311496E+02,11640000000.0,-4.483280234E+01,-1.348126225E+02,11660000000.0,-4.540027864E+01,-7.958388351E+00,11680000000.0,-4.560830045E+01,1.181386356E+02,11700000000.0,"-4.481087562E+01
","-1.202829565E+02
"
140,11500000000.0,-4.544677217E+01,9.853765828E+01,11520000000.0,-4.401066393E+01,-1.287772820E+02,11540000000.0,-4.282401524E+01,-1.209854289E+01,11560000000.0,-4.307495536E+01,1.148106902E+02,11580000000.0,-4.219437988E+01,-1.162642559E+02,11600000000.0,-4.160596907E+01,1.735820547E+00,11620000000.0,-4.278956589E+01,1.235805237E+02,11640000000.0,-4.290360386E+01,-1.161754942E+02,11660000000.0,-4.330842785E+01,1.898625663E-01,11680000000.0,-4.321002042E+01,1.304895830E+02,11700000000.0,"-4.299435483E+01
","-1.090301449E+02
"
141,11500000000.0,-6.147119679E+01,1.028318697E+02,11520000000.0,-8.706172952E+01,-1.328708498E+02,11540000000.0,-5.983692760E+01,-2.829055980E+00,11560000000.0,-8.013774110E+01,1.179559638E+02,11580000000.0,-7.105924511E+01,-1.196497993E+02,11600000000.0,-6.738368458E+01,4.999312801E+00,11620000000.0,-6.913183723E+01,1.279682155E+02,11640000000.0,-7.526800612E+01,-1.116874887E+02,11660000000.0,-7.069755058E+01,5.993275459E+00,11680000000.0,-6.762824336E+01,1.261096021E+02,11700000000.0,"-6.598986165E+01
","-1.026379916E+02
"
142,11500000000.0,-4.991041764E+01,1.075028383E+02,11520000000.0,-4.666784216E+01,-1.253520686E+02,11540000000.0,-4.684362098E+01,-4.141032790E+00,11560000000.0,-4.517843243E+01,1.253319201E+02,11580000000.0,-4.596266003E+01,-1.116645024E+02,11600000000.0,-4.550193285E+01,5.698396227E+00,11620000000.0,-4.597995152E+01,1.299267606E+02,11640000000.0,-4.674927556E+01,-1.165653398E+02,11660000000.0,-4.603904882E+01,4.798492126E+00,11680000000.0,-4.613859250E+01,1.349731424E+02,11700000000.0,"-4.606971713E+01
","-1.080869742E+02
"
143,11500000000.0,-5.094687686E+01,1.129161861E+02,11520000000.0,-4.907171302E+01,-1.206329319E+02,11540000000.0,-5.035282140E+01,-1.238638668E+01,11560000000.0,-4.928449641E+01,1.207714391E+02,11580000000.0,-4.896479536E+01,-1.089222651E+02,11600000000.0,-4.853151675E+01,1.293165940E+00,11620000000.0,-4.944450499E+01,1.442673299E+02,11640000000.0,-5.158883031E+01,-1.194931662E+02,11660000000.0,-5.340967825E+01,1.399815241E+01,11680000000.0,-4.950236195E+01,1.444266359E+02,11700000000.0,"-5.066985701E+01
","-1.072035479E+02
"
144,11500000000.0,-6.344753684E+01,-1.391345701E+01,11520000000.0,-6.062096019E+01,-1.548929756E+02,11540000000.0,-5.989009754E+01,-6.407118853E+01,11560000000.0,-6.413798225E+01,1.271696575E+02,11580000000.0,-5.904283669E+01,-7.599483636E+01,11600000000.0,-6.968086269E+01,-7.502864113E+01,11620000000.0,-6.977748968E+01,1.358618084E+02,11640000000.0,-7.027997428E+01,-1.706090777E+02,11660000000.0,-6.105864713E+01,3.127713183E+01,11680000000.0,-5.980460084E+01,1.799070707E+02,11700000000.0,"-6.014806033E+01
","-3.763139003E+01
"
145,11500000000.0,-5.275451989E+01,8.237922288E+01,11520000000.0,-5.394398789E+01,-1.455303909E+02,11540000000.0,-5.022034424E+01,-2.535586442E+01,11560000000.0,-5.194610905E+01,9.492342154E+01,11580000000.0,-5.151616869E+01,-1.462040581E+02,11600000000.0,-5.000236074E+01,-2.128701750E+01,11620000000.0,-5.149148171E+01,9.327111142E+01,11640000000.0,-5.358969389E+01,-1.475418756E+02,11660000000.0,-5.241133064E+01,-4.730090056E+01,11680000000.0,-5.405035308E+01,7.364244404E+01,11700000000.0,"-5.209228908E+01
","-1.338803200E+02
"
146,11500000000.0,-5.179041024E+01,7.821169865E+01,11520000000.0,-5.231557667E+01,-1.603715147E+02,11540000000.0,-5.059112222E+01,-4.160536292E+01,11560000000.0,-4.850489793E+01,8.312662742E+01,11580000000.0,-4.861894946E+01,-1.440045527E+02,11600000000.0,-4.716099133E+01,-2.498864115E+01,11620000000.0,-4.820698080E+01,1.022518741E+02,11640000000.0,-4.976176753E+01,-1.404285715E+02,11660000000.0,-5.082390054E+01,-1.294329443E+01,11680000000.0,-5.187736802E+01,1.084343664E+02,11700000000.0,"-4.925200469E+01
","-1.186975691E+02
"
147,11500000000.0,-5.001982684E+01,6.475318910E+01,11520000000.0,-4.719592240E+01,-1.628650690E+02,11540000000.0,-4.774524426E+01,-3.036963457E+01,11560000000.0,-4.725401540E+01,7.729871948E+01,11580000000.0,-4.761194267E+01,-1.458049736E+02,11600000000.0,-4.837810767E+01,-3.195453826E+01,11620000000.0,-4.735288461E+01,8.574045549E+01,11640000000.0,-5.137779995E+01,-1.412680385E+02,11660000000.0,-4.989523953E+01,-3.767998327E+01,11680000000.0,-4.957701411E+01,9.396505511E+01,11700000000.0,"-4.848089503E+01
","-1.402019564E+02
"
148,11500000000.0,-5.193035753E+01,9.987042608E+01,11520000000.0,-4.958719287E+01,-1.342884131E+02,11540000000.0,-4.953378865E+01,-2.830698797E+01,11560000000.0,-4.913535568E+01,8.611827212E+01,11580000000.0,-4.857288875E+01,-1.443157255E+02,11600000000.0,-4.837849235E+01,-2.402302190E+01,11620000000.0,-5.020898567E+01,9.039001022E+01,11640000000.0,-4.775302717E+01,-1.447397116E+02,11660000000.0,-5.018049065E+01,-1.905775517E+01,11680000000.0,-4.869334707E+01,8.803389986E+01,11700000000.0,"-4.897459358E+01
","-1.273745796E+02
"
149,11500000000.0,-5.022608877E+01,1.230370530E+02,11520000000.0,-4.836131569E+01,-1.225936402E+02,11540000000.0,-4.643451458E+01,-2.226236958E+00,11560000000.0,-4.470171760E+01,1.263899289E+02,11580000000.0,-4.468327487E+01,-1.113173375E+02,11600000000.0,-4.489162785E+01,6.357672300E+00,11620000000.0,-4.498185458E+01,1.427863116E+02,11640000000.0,-4.579760167E+01,-1.053933027E+02,11660000000.0,-4.609946639E+01,2.245352765E+01,11680000000.0,-4.795494368E+01,1.508522475E+02,11700000000.0,"-4.649721547E+01
","-8.052044406E+01
"
150,11500000000.0,-4.624960656E+01,1.313082476E+02,11520000000.0,-4.359829444E+01,-1.076962760E+02,11540000000.0,-4.212132423E+01,9.667715395E+00,11560000000.0,-4.225970769E+01,1.348527486E+02,11580000000.0,-4.265628259E+01,-1.014401098E+02,11600000000.0,-4.249504078E+01,2.116445975E+01,11620000000.0,-4.269455418E+01,1.439792149E+02,11640000000.0,-4.340042529E+01,-1.057493493E+02,11660000000.0,-4.424507094E+01,2.018941229E+01,11680000000.0,-4.419668694E+01,1.456990789E+02,11700000000.0,"-4.339883804E+01
","-9.053753192E+01
"
151,11500000000.0,-5.942557248E+01,1.010649772E+02,11520000000.0,-6.364276600E+01,-1.312997968E+02,11540000000.0,-6.612831608E+01,-8.513474706E+00,11560000000.0,-5.997825327E+01,1.086351343E+02,11580000000.0,-6.629412683E+01,-1.279510926E+02,11600000000.0,-7.090552388E+01,-3.442664445E+00,11620000000.0,-6.181569386E+01,1.166995938E+02,11640000000.0,-6.888439711E+01,-1.205152116E+02,11660000000.0,-6.802948467E+01,8.163927309E+00,11680000000.0,-7.268147070E+01,1.317448290E+02,11700000000.0,"-6.754676726E+01
","-9.916114335E+01
"
152,11500000000.0,-4.757367176E+01,7.801814139E+01,11520000000.0,-4.595923813E+01,-1.404234090E+02,11540000000.0,-4.452166661E+01,-2.343260268E+01,11560000000.0,-4.443016221E+01,9.753217850E+01,11580000000.0,-4.341347068E+01,-1.339398578E+02,11600000000.0,-4.232870677E+01,-8.505579338E+00,11620000000.0,-4.438040972E+01,1.132491496E+02,11640000000.0,-4.520993504E+01,-1.289857890E+02,11660000000.0,-4.565085780E+01,-5.293593472E+00,11680000000.0,-4.574561752E+01,1.211527115E+02,11700000000.0,"-4.518017891E+01
","-1.171261294E+02
"
153,11500000000.0,-4.687580695E+01,9.513056027E+01,11520000000.0,-4.510108756E+01,-1.321005525E+02,11540000000.0,-4.494280749E+01,-1.045480178E+01,11560000000.0,-4.456182294E+01,1.112695139E+02,11580000000.0,-4.402318664E+01,-1.232893382E+02,11600000000.0,-4.459535503E+01,3.542852270E+00,11620000000.0,-4.543730548E+01,1.166368918E+02,11640000000.0,-4.613913355E+01,-1.284270442E+02,11660000000.0,-4.618573814E+01,-7.684989535E+00,11680000000.0,-4.569713994E+01,1.210636165E+02,11700000000.0,"-4.520726240E+01
","-1.135976177E+02
"
154,11500000000.0,-4.800119871E+01,1.060026445E+02,11520000000.0,-4.667614812E+01,-1.336558802E+02,11540000000.0,-4.689683984E+01,-9.608896157E+00,11560000000.0,-4.689424541E+01,1.072241433E+02,11580000000.0,-4.489360926E+01,-1.279043436E+02,11600000000.0,-4.393505834E+01,-1.005895084E+01,11620000000.0,-4.474521313E+01,1.106314526E+02,11640000000.0,-4.489887657E+01,-1.352379241E+02,11660000000.0,-4.577034330E+01,-2.861273766E+00,11680000000.0,-4.574614157E+01,1.239825413E+02,11700000000.0,"-4.539935393E+01
","-1.022678073E+02
"
155,11500000000.0,-4.729010162E+01,1.054279488E+02,11520000000.0,-4.480209074E+01,-1.366092745E+02,11540000000.0,-4.378912995E+01,-1.859067815E+01,11560000000.0,-4.345953951E+01,1.073931006E+02,11580000000.0,-4.279289337E+01,-1.286072866E+02,11600000000.0,-4.233278571E+01,-9.275402075E+00,11620000000.0,-4.237295520E+01,1.137715967E+02,11640000000.0,-4.399501389E+01,-1.221650629E+02,11660000000.0,-4.498842457E+01,-1.637477011E+00,11680000000.0,-4.417376185E+01,1.346078253E+02,11700000000.0,"-4.477303788E+01
","-1.079015298E+02
"
156,11500000000.0,-4.516096824E+01,1.073345862E+02,11520000000.0,-4.280731863E+01,-1.296493717E+02,11540000000.0,-4.062641150E+01,-8.646643869E+00,11560000000.0,-4.071473736E+01,1.145909417E+02,11580000000.0,-4.081177372E+01,-1.184150933E+02,11600000000.0,-4.117634348E+01,-4.887156557E-01,11620000000.0,-4.218337346E+01,1.242403005E+02,11640000000.0,-4.253735064E+01,-1.221910883E+02,11660000000.0,-4.410874319E+01,7.325106077E+00,11680000000.0,-4.341431507E+01,1.264570724E+02,11700000000.0,"-4.310470328E+01
","-1.080372049E+02
"
157,11500000000.0,-4.437477609E+01,1.066039081E+02,11520000000.0,-4.286408100E+01,-1.302327859E+02,11540000000.0,-4.199964730E+01,-6.463973049E+00,11560000000.0,-4.149997298E+01,1.236891512E+02,11580000000.0,-4.176441566E+01,-1.141337336E+02,11600000000.0,-4.246617513E+01,1.076959973E+01,11620000000.0,-4.349760187E+01,1.272897353E+02,11640000000.0,-4.435583830E+01,-1.175410248E+02,11660000000.0,-4.514655415E+01,1.043932839E+01,11680000000.0,-4.476868052E+01,1.350197478E+02,11700000000.0,"-4.284804835E+01
","-1.088140004E+02
"
