,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
129,11500000000.0,-4.771065147E+01,9.507982721E+01,11520000000.0,-4.595363570E+01,-1.319884340E+02,11540000000.0,-4.390959815E+01,-7.736840938E+00,11560000000.0,-4.383782752E+01,1.099461265E+02,11580000000.0,-4.418211204E+01,-1.200000578E+02,11600000000.0,-4.404896670E+01,1.250767042E+00,11620000000.0,-4.491900422E+01,1.131404554E+02,11640000000.0,-4.541687162E+01,-1.274019425E+02,11660000000.0,-4.614111266E+01,4.151096061E+00,11680000000.0,-4.572412292E+01,1.234017642E+02,11700000000.0,"-4.457830795E+01
","-1.047079916E+02
"
130,11500000000.0,-4.775738714E+01,1.063809743E+02,11520000000.0,-4.615954233E+01,-1.355190701E+02,11540000000.0,-4.424269939E+01,-1.446503004E+01,11560000000.0,-4.358697426E+01,1.088567671E+02,11580000000.0,-4.296616583E+01,-1.224530862E+02,11600000000.0,-4.366194706E+01,3.356367102E+00,11620000000.0,-4.255958591E+01,1.151890057E+02,11640000000.0,-4.399148340E+01,-1.278580595E+02,11660000000.0,-4.496555949E+01,1.687430318E+00,11680000000.0,-4.472393098E+01,1.247522065E+02,11700000000.0,"-4.391566499E+01
","-1.109598006E+02
"
131,11500000000.0,-4.553631349E+01,8.107498328E+01,11520000000.0,-4.284847666E+01,-1.449494645E+02,11540000000.0,-4.215354989E+01,-3.095862227E+01,11560000000.0,-4.203037975E+01,9.319251171E+01,11580000000.0,-4.179436770E+01,-1.382528623E+02,11600000000.0,-4.150381645E+01,-1.899958972E+01,11620000000.0,-4.168115736E+01,1.002228923E+02,11640000000.0,-4.326174227E+01,-1.409408860E+02,11660000000.0,-4.353187771E+01,-1.527533951E+01,11680000000.0,-4.345553036E+01,1.068979774E+02,11700000000.0,"-4.395506956E+01
","-1.259584856E+02
"
132,11500000000.0,-4.493401672E+01,8.168883894E+01,11520000000.0,-4.336014830E+01,-1.578482131E+02,11540000000.0,-4.243565173E+01,-3.622435946E+01,11560000000.0,-4.264430341E+01,9.593112059E+01,11580000000.0,-4.183016039E+01,-1.435028348E+02,11600000000.0,-4.169967415E+01,-1.976866579E+01,11620000000.0,-4.266698666E+01,9.507702148E+01,11640000000.0,-4.305640085E+01,-1.446635832E+02,11660000000.0,-4.392442655E+01,-1.764347193E+01,11680000000.0,-4.430300162E+01,1.090211205E+02,11700000000.0,"-4.315551584E+01
","-1.286586508E+02
"
133,11500000000.0,-4.714962301E+01,8.932741436E+01,11520000000.0,-4.455062383E+01,-1.458354301E+02,11540000000.0,-4.424384566E+01,-2.325067059E+01,11560000000.0,-4.371662941E+01,1.022340238E+02,11580000000.0,-4.348439538E+01,-1.320612165E+02,11600000000.0,-4.327808784E+01,-1.221807712E+01,11620000000.0,-4.443270458E+01,1.107804250E+02,11640000000.0,-4.363919753E+01,-1.278270995E+02,11660000000.0,-4.536746886E+01,-1.716105693E+00,11680000000.0,-4.558934642E+01,1.253917935E+02,11700000000.0,"-4.445561314E+01
","-1.207084413E+02
"
134,11500000000.0,-4.704901317E+01,1.112579598E+02,11520000000.0,-4.595440990E+01,-1.214298914E+02,11540000000.0,-4.535175511E+01,1.666515972E-01,11560000000.0,-4.437555131E+01,1.228238259E+02,11580000000.0,-4.464406282E+01,-1.165578992E+02,11600000000.0,-4.401458175E+01,2.454941395E+00,11620000000.0,-4.511205208E+01,1.208853820E+02,11640000000.0,-4.589585990E+01,-1.151189832E+02,11660000000.0,-4.565460745E+01,3.714696590E+00,11680000000.0,-4.657392033E+01,1.299214691E+02,11700000000.0,"-4.562266894E+01
","-1.042924770E+02
"
135,11500000000.0,-4.872389109E+01,9.901484405E+01,11520000000.0,-4.710158169E+01,-1.490386606E+02,11540000000.0,-4.792772584E+01,-2.544039608E+01,11560000000.0,-4.598806541E+01,9.951742714E+01,11580000000.0,-4.646911876E+01,-1.384550702E+02,11600000000.0,-4.542519390E+01,-1.282197771E+01,11620000000.0,-4.597945293E+01,1.057563461E+02,11640000000.0,-4.707846462E+01,-1.361556890E+02,11660000000.0,-4.652528176E+01,-1.744195627E+01,11680000000.0,-4.676165745E+01,1.046044001E+02,11700000000.0,"-4.713514715E+01
","-1.264908096E+02
"
136,11500000000.0,-4.872632148E+01,7.374029941E+01,11520000000.0,-4.790467590E+01,-1.520746653E+02,11540000000.0,-4.627658055E+01,-3.900898420E+01,11560000000.0,-4.546774829E+01,8.765869621E+01,11580000000.0,-4.566499062E+01,-1.440423701E+02,11600000000.0,-4.517239167E+01,-1.960825017E+01,11620000000.0,-4.525094083E+01,9.112650882E+01,11640000000.0,-4.614932995E+01,-1.434308386E+02,11660000000.0,-4.622371540E+01,-2.685879888E+01,11680000000.0,-4.700478966E+01,1.058529756E+02,11700000000.0,"-4.682214537E+01
","-1.359103729E+02
"
137,11500000000.0,-4.936601043E+01,9.505357113E+01,11520000000.0,-4.720452112E+01,-1.428647347E+02,11540000000.0,-4.653104334E+01,-2.861320793E+01,11560000000.0,-4.658534436E+01,9.623993855E+01,11580000000.0,-4.590128188E+01,-1.387591930E+02,11600000000.0,-4.581629162E+01,-1.897563853E+01,11620000000.0,-4.594852057E+01,1.021223628E+02,11640000000.0,-4.678740850E+01,-1.370202810E+02,11660000000.0,-4.692562631E+01,-1.344359086E+01,11680000000.0,-4.585546144E+01,1.092037885E+02,11700000000.0,"-4.600756146E+01
","-1.305522675E+02
"
138,11500000000.0,-5.139921403E+01,8.362219604E+01,11520000000.0,-5.065309098E+01,-1.527809954E+02,11540000000.0,-4.703460405E+01,-2.489838479E+01,11560000000.0,-4.620638878E+01,9.747832665E+01,11580000000.0,-4.594688585E+01,-1.393174470E+02,11600000000.0,-4.690859153E+01,-9.514429462E+00,11620000000.0,-4.694164904E+01,9.871756986E+01,11640000000.0,-4.861639683E+01,-1.365208654E+02,11660000000.0,-4.799144926E+01,-1.717561832E+01,11680000000.0,-4.826349735E+01,1.144865902E+02,11700000000.0,"-4.638975235E+01
","-1.223258800E+02
"
139,11500000000.0,-4.676602678E+01,9.570160049E+01,11520000000.0,-4.600654484E+01,-1.385224683E+02,11540000000.0,-4.697424783E+01,-1.351803946E+01,11560000000.0,-4.487440350E+01,1.109671957E+02,11580000000.0,-4.486912153E+01,-1.278228330E+02,11600000000.0,-4.410724559E+01,-3.937263932E+00,11620000000.0,-4.466934497E+01,1.114127152E+02,11640000000.0,-4.533546277E+01,-1.279447242E+02,11660000000.0,-4.578386093E+01,-1.600858104E+00,11680000000.0,-4.630166299E+01,1.230896052E+02,11700000000.0,"-4.482677262E+01
","-1.210128344E+02
"
140,11500000000.0,-4.566998850E+01,9.827547887E+01,11520000000.0,-4.366268705E+01,-1.314299930E+02,11540000000.0,-4.263447275E+01,-7.561812286E+00,11560000000.0,-4.319551574E+01,1.122509558E+02,11580000000.0,-4.212295244E+01,-1.183051425E+02,11600000000.0,-4.174901011E+01,-2.384318641E-01,11620000000.0,-4.134396899E+01,1.284107032E+02,11640000000.0,-4.210571601E+01,-1.171556225E+02,11660000000.0,-4.425505904E+01,6.428144776E+00,11680000000.0,-4.355634799E+01,1.336223406E+02,11700000000.0,"-4.280226417E+01
","-1.107279661E+02
"
141,11500000000.0,-4.485551922E+01,1.029409943E+02,11520000000.0,-4.469934629E+01,-1.278038247E+02,11540000000.0,-4.348408029E+01,-7.726452246E+00,11560000000.0,-4.351207621E+01,1.193601061E+02,11580000000.0,-4.359559686E+01,-1.130272578E+02,11600000000.0,-4.282908973E+01,3.389658182E+00,11620000000.0,-4.339740103E+01,1.210867054E+02,11640000000.0,-4.476418992E+01,-1.170073318E+02,11660000000.0,-4.501650046E+01,8.128903077E+00,11680000000.0,-4.489393155E+01,1.282627270E+02,11700000000.0,"-4.439780284E+01
","-1.053295640E+02
"
142,11500000000.0,-4.862813215E+01,1.086878305E+02,11520000000.0,-4.813490015E+01,-1.279896417E+02,11540000000.0,-4.603724622E+01,-8.133190143E+00,11560000000.0,-4.653056359E+01,1.230067978E+02,11580000000.0,-4.527312035E+01,-1.154987492E+02,11600000000.0,-4.521309263E+01,5.849249682E+00,11620000000.0,-4.621342535E+01,1.267026882E+02,11640000000.0,-4.653969190E+01,-1.115858519E+02,11660000000.0,-4.716692511E+01,6.719053485E+00,11680000000.0,-4.732929954E+01,1.329287376E+02,11700000000.0,"-4.642263117E+01
","-9.917339248E+01
"
143,11500000000.0,-5.082099331E+01,9.922487498E+01,11520000000.0,-5.090934814E+01,-1.427806633E+02,11540000000.0,-4.812186898E+01,-1.254909906E+01,11560000000.0,-4.808328094E+01,1.108470400E+02,11580000000.0,-4.897445786E+01,-1.154579325E+02,11600000000.0,-5.052957440E+01,8.167956031E+00,11620000000.0,-4.853722215E+01,1.374194814E+02,11640000000.0,-5.090488329E+01,-1.092248867E+02,11660000000.0,-5.162852207E+01,1.617745956E+01,11680000000.0,-5.250716925E+01,1.352512653E+02,11700000000.0,"-4.987328250E+01
","-1.111474829E+02
"
144,11500000000.0,-7.923523187E+01,1.260624541E+02,11520000000.0,-5.885723247E+01,-1.420703661E+02,11540000000.0,-6.222248900E+01,-5.638634421E+01,11560000000.0,-6.429843278E+01,1.053001836E+02,11580000000.0,-6.093911159E+01,-1.024848946E+02,11600000000.0,-6.263283432E+01,-2.539721113E-01,11620000000.0,-6.864688630E+01,6.672560177E+01,11640000000.0,-7.996892202E+01,-8.869102909E+01,11660000000.0,-6.517639649E+01,-2.936506076E+01,11680000000.0,-7.502661366E+01,-1.158656942E+02,11700000000.0,"-7.579606605E+01
","4.894341609E+01
"
145,11500000000.0,-5.367419005E+01,7.666457454E+01,11520000000.0,-5.344905459E+01,-1.522452889E+02,11540000000.0,-5.065189697E+01,-9.042407547E+00,11560000000.0,-5.178848531E+01,9.446090586E+01,11580000000.0,-5.017715839E+01,-1.448452259E+02,11600000000.0,-5.052729239E+01,-2.759840080E+01,11620000000.0,-5.295558823E+01,1.066306067E+02,11640000000.0,-5.383894622E+01,-1.528230898E+02,11660000000.0,-5.444885005E+01,-4.346153224E+01,11680000000.0,-5.253351702E+01,8.958414707E+01,11700000000.0,"-5.134228577E+01
","-1.515101281E+02
"
146,11500000000.0,-5.228524777E+01,9.295238022E+01,11520000000.0,-5.178199602E+01,-1.622178418E+02,11540000000.0,-4.824158132E+01,-3.374195778E+01,11560000000.0,-4.862615350E+01,9.147552431E+01,11580000000.0,-4.820660367E+01,-1.424328071E+02,11600000000.0,-4.775836988E+01,-2.711690483E+01,11620000000.0,-4.884653103E+01,1.036052977E+02,11640000000.0,-5.061391892E+01,-1.457272981E+02,11660000000.0,-4.984249205E+01,-1.093061128E+01,11680000000.0,-5.218428655E+01,1.153026735E+02,11700000000.0,"-4.816080202E+01
","-1.177791863E+02
"
147,11500000000.0,-5.132519173E+01,7.351093978E+01,11520000000.0,-4.981085291E+01,-1.753753073E+02,11540000000.0,-4.758357784E+01,-3.141927708E+01,11560000000.0,-4.685440571E+01,8.732879028E+01,11580000000.0,-4.806706898E+01,-1.470099311E+02,11600000000.0,-4.805273142E+01,-3.469327777E+01,11620000000.0,-4.897415341E+01,9.414127186E+01,11640000000.0,-4.889695147E+01,-1.402700979E+02,11660000000.0,-5.117480717E+01,-3.229311602E+01,11680000000.0,-4.969131695E+01,9.277964169E+01,11700000000.0,"-4.876019375E+01
","-1.356169494E+02
"
148,11500000000.0,-5.224898817E+01,7.416981471E+01,11520000000.0,-4.963027416E+01,-1.549005403E+02,11540000000.0,-5.019901831E+01,-2.228603408E+01,11560000000.0,-4.887737391E+01,8.425086799E+01,11580000000.0,-4.859714359E+01,-1.465151599E+02,11600000000.0,-4.725791999E+01,-2.715066546E+01,11620000000.0,-4.947735535E+01,7.964664057E+01,11640000000.0,-4.949942685E+01,-1.436941793E+02,11660000000.0,-4.864689529E+01,-2.235606788E+01,11680000000.0,-4.891616050E+01,1.050839739E+02,11700000000.0,"-4.880803498E+01
","-1.220988368E+02
"
149,11500000000.0,-5.051362306E+01,1.221406959E+02,11520000000.0,-4.835820015E+01,-1.153145349E+02,11540000000.0,-4.627133408E+01,-1.019620165E+01,11560000000.0,-4.580005271E+01,1.341144308E+02,11580000000.0,-4.589418251E+01,-1.041301166E+02,11600000000.0,-4.436474055E+01,1.401034390E+01,11620000000.0,-4.609593250E+01,1.445540796E+02,11640000000.0,-4.606813714E+01,-1.029946292E+02,11660000000.0,-4.696162318E+01,1.919304825E+01,11680000000.0,-4.702225835E+01,1.597266238E+02,11700000000.0,"-4.580695024E+01
","-8.799855250E+01
"
150,11500000000.0,-4.494614381E+01,1.221868566E+02,11520000000.0,-4.321542542E+01,-1.118863022E+02,11540000000.0,-4.223385325E+01,1.625881422E+01,11560000000.0,-4.217972367E+01,1.359620870E+02,11580000000.0,-4.230733303E+01,-9.977449027E+01,11600000000.0,-4.292208895E+01,2.025120118E+01,11620000000.0,-4.316843021E+01,1.409297577E+02,11640000000.0,-4.345652700E+01,-1.039361153E+02,11660000000.0,-4.485642485E+01,1.667792270E+01,11680000000.0,-4.475925324E+01,1.456209001E+02,11700000000.0,"-4.355184986E+01
","-8.673194689E+01
"
151,11500000000.0,-4.718154623E+01,1.059748128E+02,11520000000.0,-4.612336803E+01,-1.325712153E+02,11540000000.0,-4.454934861E+01,-1.084186235E+01,11560000000.0,-4.377584548E+01,1.142023885E+02,11580000000.0,-4.320134977E+01,-1.284292583E+02,11600000000.0,-4.274333775E+01,-3.222868913E+00,11620000000.0,-4.298759203E+01,1.138702043E+02,11640000000.0,-4.323864755E+01,-1.175978199E+02,11660000000.0,-4.453734327E+01,3.891796434E+00,11680000000.0,-4.501324304E+01,1.270377528E+02,11700000000.0,"-4.346161057E+01
","-1.013570170E+02
"
152,11500000000.0,-4.953769670E+01,9.052200234E+01,11520000000.0,-4.716274781E+01,-1.488047495E+02,11540000000.0,-4.452419330E+01,-2.439653849E+01,11560000000.0,-4.353572901E+01,1.050898243E+02,11580000000.0,-4.328437717E+01,-1.350357101E+02,11600000000.0,-4.315366160E+01,-9.080739344E+00,11620000000.0,-4.422163189E+01,1.062969130E+02,11640000000.0,-4.410644156E+01,-1.249773486E+02,11660000000.0,-4.635873996E+01,-8.399891603E+00,11680000000.0,-4.610106568E+01,1.176429628E+02,11700000000.0,"-4.453098865E+01
","-1.154597692E+02
"
153,11500000000.0,-4.797310668E+01,1.003887349E+02,11520000000.0,-4.526612383E+01,-1.284125757E+02,11540000000.0,-4.473031442E+01,-8.601004836E+00,11560000000.0,-4.461758068E+01,1.163068424E+02,11580000000.0,-4.505504169E+01,-1.204268382E+02,11600000000.0,-4.459012872E+01,1.106472260E+00,11620000000.0,-4.531085575E+01,1.122520158E+02,11640000000.0,-4.666954854E+01,-1.235707952E+02,11660000000.0,-4.681431972E+01,4.981178225E+00,11680000000.0,-4.613789835E+01,1.242999126E+02,11700000000.0,"-4.436948344E+01
","-1.188167642E+02
"
154,11500000000.0,-4.791089811E+01,1.134656895E+02,11520000000.0,-4.840808237E+01,-1.294068268E+02,11540000000.0,-4.536654275E+01,-7.344916350E+00,11560000000.0,-4.532364860E+01,1.174845157E+02,11580000000.0,-4.451526907E+01,-1.278673577E+02,11600000000.0,-4.569316545E+01,-1.598345929E+01,11620000000.0,-4.518683239E+01,1.045492005E+02,11640000000.0,-4.579262692E+01,-1.298958664E+02,11660000000.0,-4.604957192E+01,-6.879549524E+00,11680000000.0,-4.613205936E+01,1.233653066E+02,11700000000.0,"-4.403171755E+01
","-1.024053111E+02
"
155,11500000000.0,-4.815009312E+01,1.027835206E+02,11520000000.0,-4.481541544E+01,-1.333236839E+02,11540000000.0,-4.384751303E+01,-1.831825799E+01,11560000000.0,-4.304663074E+01,1.062750272E+02,11580000000.0,-4.268011952E+01,-1.273126632E+02,11600000000.0,-4.203832189E+01,-1.076864625E+01,11620000000.0,-4.298084540E+01,1.172406300E+02,11640000000.0,-4.365171118E+01,-1.230153608E+02,11660000000.0,-4.453099941E+01,-2.884913528E+00,11680000000.0,-4.576096642E+01,1.259794158E+02,11700000000.0,"-4.483299596E+01
","-1.040276352E+02
"
156,11500000000.0,-4.444536564E+01,1.023009437E+02,11520000000.0,-4.210751278E+01,-1.331727155E+02,11540000000.0,-4.182079338E+01,-9.442381694E+00,11560000000.0,-4.088167739E+01,1.167659464E+02,11580000000.0,-4.094845494E+01,-1.182678288E+02,11600000000.0,-4.095559687E+01,1.303165263E+00,11620000000.0,-4.241822679E+01,1.273724908E+02,11640000000.0,-4.239280783E+01,-1.155055040E+02,11660000000.0,-4.335971409E+01,3.425709637E+00,11680000000.0,-4.344864501E+01,1.259687732E+02,11700000000.0,"-4.291257037E+01
","-1.116456736E+02
"
157,11500000000.0,-4.558869791E+01,1.075922182E+02,11520000000.0,-4.315801293E+01,-1.259261540E+02,11540000000.0,-4.220801571E+01,-3.566385334E-01,11560000000.0,-4.257728868E+01,1.217621236E+02,11580000000.0,-4.193105184E+01,-1.110318437E+02,11600000000.0,-4.184045634E+01,9.856374632E+00,11620000000.0,-4.277848499E+01,1.255316079E+02,11640000000.0,-4.334467129E+01,-1.160644508E+02,11660000000.0,-4.496244572E+01,1.411067009E+01,11680000000.0,-4.387988041E+01,1.338171625E+02,11700000000.0,"-4.316988976E+01
","-1.065899203E+02
"
158,11500000000.0,-4.552546103E+01,1.115766700E+02,11520000000.0,-4.516517993E+01,-1.260723926E+02,11540000000.0,-4.412147095E+01,-4.413688298E+00,11560000000.0,-4.419132722E+01,1.224004412E+02,11580000000.0,-4.369993696E+01,-1.148167228E+02,11600000000.0,-4.390083799E+01,8.287401189E+00,11620000000.0,-4.501967668E+01,1.201823660E+02,11640000000.0,-4.512504547E+01,-1.181962846E+02,11660000000.0,-4.590965074E+01,2.412194625E+00,11680000000.0,-4.525060846E+01,1.259014756E+02,11700000000.0,"-4.423242694E+01
","-9.914070328E+01
"
159,11500000000.0,-5.140470473E+01,1.166147322E+02,11520000000.0,-4.817028285E+01,-1.255794235E+02,11540000000.0,-4.864282240E+01,-1.438210656E+00,11560000000.0,-4.949069350E+01,1.150629281E+02,11580000000.0,-4.811099931E+01,-1.159468213E+02,11600000000.0,-4.750991083E+01,-2.264561013E-01,11620000000.0,-5.034549314E+01,1.227401583E+02,11640000000.0,-4.925433588E+01,-1.190909357E+02,11660000000.0,-4.934861772E+01,1.217387494E+00,11680000000.0,-4.754263565E+01,1.234438344E+02,11700000000.0,"-4.785664533E+01
","-9.870415820E+01
"
160,11500000000.0,-5.283359839E+01,1.172448510E+02,11520000000.0,-5.011146641E+01,-1.225867590E+02,11540000000.0,-4.866804463E+01,1.148031410E+01,11560000000.0,-4.790934894E+01,1.233779194E+02,11580000000.0,-4.739781136E+01,-1.158889745E+02,11600000000.0,-4.734459191E+01,9.172095464E+00,11620000000.0,-4.699831485E+01,1.219033229E+02,11640000000.0,-4.823308151E+01,-1.084700222E+02,11660000000.0,-4.894487084E+01,1.366291405E+01,11680000000.0,-4.769303298E+01,1.377080851E+02,11700000000.0,"-4.840566786E+01
","-1.006324924E+02
"
161,11500000000.0,-5.077465579E+01,1.228401853E+02,11520000000.0,-4.851833368E+01,-1.232589687E+02,11540000000.0,-4.607262895E+01,-6.173601753E-01,11560000000.0,-4.672544899E+01,1.093344176E+02,11580000000.0,-4.593170719E+01,-1.284132836E+02,11600000000.0,-4.549621650E+01,-8.109595691E+00,11620000000.0,-4.592265476E+01,1.150636401E+02,11640000000.0,-4.558363414E+01,-1.245365115E+02,11660000000.0,-4.742653060E+01,-6.720200964E-01,11680000000.0,-4.711959625E+01,1.295356558E+02,11700000000.0,"-4.474237237E+01
","-1.043608627E+02
"
162,11500000000.0,-4.538724631E+01,1.466154022E+02,11520000000.0,-4.421466997E+01,-6.522540604E+00,11540000000.0,-4.284145031E+01,1.196285320E+02,11560000000.0,-4.291534011E+01,-1.375800822E+02,11580000000.0,-4.314468908E+01,-2.001829931E+00,11600000000.0,-4.290744461E+01,1.622321055E+02,11620000000.0,-4.352499270E+01,6.140017264E+01,11640000000.0,-4.301373374E+01,-4.588863806E+01,11660000000.0,-4.420704873E+01,-9.196387594E+01,11680000000.0,-4.334998624E+01,1.104224068E+02,11700000000.0,"-4.219137531E+01
","9.375378406E+01
"
163,11500000000.0,-4.392138832E+01,9.948769691E+01,11520000000.0,-4.320179096E+01,-1.340977781E+02,11540000000.0,-4.135846304E+01,-8.806340042E+00,11560000000.0,-4.047542445E+01,1.130522534E+02,11580000000.0,-4.056036399E+01,-1.212699084E+02,11600000000.0,-4.096533681E+01,-1.961941562E+00,11620000000.0,-4.259272092E+01,1.153870545E+02,11640000000.0,-4.226946268E+01,-1.265423132E+02,11660000000.0,-4.333792640E+01,-4.834602815E+00,11680000000.0,-4.324282743E+01,1.182252799E+02,11700000000.0,"-4.220402022E+01
","-1.224382266E+02
"
164,11500000000.0,-4.750026017E+01,9.895713080E+01,11520000000.0,-4.583766140E+01,-1.380985786E+02,11540000000.0,-4.485097897E+01,-1.492805446E+01,11560000000.0,-4.363181187E+01,1.137457797E+02,11580000000.0,-4.337051424E+01,-1.296656836E+02,11600000000.0,-4.321896490E+01,-4.909312242E+00,11620000000.0,-4.416744811E+01,1.122771397E+02,11640000000.0,-4.527772537E+01,-1.186304314E+02,11660000000.0,-4.571710821E+01,-1.371457961E+00,11680000000.0,-4.753596454E+01,1.294250619E+02,11700000000.0,"-4.652999711E+01
","-1.172928214E+02
"
165,11500000000.0,-5.179532947E+01,1.012051797E+02,11520000000.0,-4.681849841E+01,-1.322704168E+02,11540000000.0,-4.849706615E+01,-2.302932216E+01,11560000000.0,-4.601214522E+01,9.831560822E+01,11580000000.0,-4.592651010E+01,-1.332729498E+02,11600000000.0,-4.537586411E+01,-1.868181330E+01,11620000000.0,-4.497686522E+01,1.037665342E+02,11640000000.0,-4.542902684E+01,-1.317214043E+02,11660000000.0,-4.745886742E+01,-4.578757496E+00,11680000000.0,-4.736481263E+01,1.164911383E+02,11700000000.0,"-4.710695824E+01
","-1.170513491E+02
"
166,11500000000.0,-4.790085093E+01,1.053517559E+02,11520000000.0,-4.613769194E+01,-1.379712697E+02,11540000000.0,-4.561210185E+01,-1.587295479E+01,11560000000.0,-4.559688920E+01,1.064191194E+02,11580000000.0,-4.461767490E+01,-1.288035055E+02,11600000000.0,-4.500105245E+01,-1.895753014E+01,11620000000.0,-4.475094958E+01,9.986527812E+01,11640000000.0,-4.590729866E+01,-1.431487177E+02,11660000000.0,-4.552209360E+01,-2.116823623E+01,11680000000.0,-4.579848664E+01,1.091016558E+02,11700000000.0,"-4.539696808E+01
","-1.286713790E+02
"
167,11500000000.0,-4.696107049E+01,6.005497051E+01,11520000000.0,-4.524598401E+01,-1.616746412E+02,11540000000.0,-4.498851904E+01,-3.808051411E+01,11560000000.0,-4.313683294E+01,8.466562053E+01,11580000000.0,-4.352258976E+01,-1.509841085E+02,11600000000.0,-4.422625445E+01,-3.054596550E+01,11620000000.0,-4.424873817E+01,8.872161537E+01,11640000000.0,-4.588055830E+01,-1.576846375E+02,11660000000.0,-4.613968934E+01,-3.670677411E+01,11680000000.0,-4.558396076E+01,9.058140082E+01,11700000000.0,"-4.534802735E+01
","-1.437329046E+02
"
168,11500000000.0,-4.837434396E+01,7.508884404E+01,11520000000.0,-4.592218545E+01,-1.633488563E+02,11540000000.0,-4.471633327E+01,-3.765558540E+01,11560000000.0,-4.333738532E+01,8.395149638E+01,11580000000.0,-4.340510776E+01,-1.524947822E+02,11600000000.0,-4.298505150E+01,-2.750235235E+01,11620000000.0,-4.444855135E+01,8.915460116E+01,11640000000.0,-4.417542277E+01,-1.497490234E+02,11660000000.0,-4.540081870E+01,-2.767107283E+01,11680000000.0,-4.478584803E+01,9.651931039E+01,11700000000.0,"-4.521510338E+01
","-1.307875814E+02
"
169,11500000000.0,-4.738874975E+01,1.187893626E+02,11520000000.0,-4.522881504E+01,-1.144290464E+02,11540000000.0,-4.471797427E+01,1.659143233E+00,11560000000.0,-4.468395912E+01,1.175249950E+02,11580000000.0,-4.544811303E+01,-1.157104671E+02,11600000000.0,-4.478593292E+01,4.195957751E+00,11620000000.0,-4.486155932E+01,1.251223697E+02,11640000000.0,-4.607716455E+01,-1.181447201E+02,11660000000.0,-4.597283925E+01,-3.561091699E+00,11680000000.0,-4.495599197E+01,1.246883143E+02,11700000000.0,"-4.437902620E+01
","-1.034091498E+02
"
170,11500000000.0,-5.001295227E+01,1.207365884E+02,11520000000.0,-4.834765482E+01,-1.230408700E+02,11540000000.0,-4.699136628E+01,1.716709691E+01,11560000000.0,-4.580534622E+01,1.303758257E+02,11580000000.0,-4.667951591E+01,-1.070326546E+02,11600000000.0,-4.600340645E+01,1.446449826E+01,11620000000.0,-4.569113507E+01,1.412468565E+02,11640000000.0,-4.800374918E+01,-1.024847381E+02,11660000000.0,-4.661819640E+01,1.775110749E+01,11680000000.0,-4.844306231E+01,1.447253476E+02,11700000000.0,"-4.742750113E+01
","-9.355707292E+01
"
171,11500000000.0,-5.174663243E+01,1.075211083E+02,11520000000.0,-5.217457871E+01,-1.412646694E+02,11540000000.0,-4.766800016E+01,-2.388114303E+01,11560000000.0,-4.725709634E+01,9.346437513E+01,11580000000.0,-4.809497921E+01,-1.386163235E+02,11600000000.0,-4.819866997E+01,-3.467907632E+01,11620000000.0,-4.860863703E+01,9.876163818E+01,11640000000.0,-4.856711441E+01,-1.468141157E+02,11660000000.0,-5.031988487E+01,-9.319875144E+00,11680000000.0,-4.886941915E+01,1.139970374E+02,11700000000.0,"-4.951722634E+01
","-1.287990484E+02
"
172,11500000000.0,-4.888479693E+01,7.288543666E+01,11520000000.0,-4.629408208E+01,-1.629239490E+02,11540000000.0,-4.581258938E+01,-4.893445130E+01,11560000000.0,-4.479711969E+01,7.711367988E+01,11580000000.0,-4.513896338E+01,-1.567503234E+02,11600000000.0,-4.434596253E+01,-4.171376201E+01,11620000000.0,-4.599528144E+01,7.880909104E+01,11640000000.0,-4.740185960E+01,-1.668115674E+02,11660000000.0,-4.727056585E+01,-4.771269606E+01,11680000000.0,-4.768738074E+01,8.579966642E+01,11700000000.0,"-4.586777780E+01
","-1.568796248E+02
"
173,11500000000.0,-5.403009016E+01,6.776638466E+01,11520000000.0,-5.091182761E+01,1.745699728E+02,11540000000.0,-4.958981825E+01,-6.435478591E+01,11560000000.0,-4.898006571E+01,6.480184829E+01,11580000000.0,-4.885964956E+01,-1.730114950E+02,11600000000.0,-4.847132854E+01,-5.633324182E+01,11620000000.0,-4.913022250E+01,7.094063952E+01,11640000000.0,-5.019713840E+01,-1.602334885E+02,11660000000.0,-5.173880176E+01,-4.031023849E+01,11680000000.0,-5.293344100E+01,8.211198307E+01,11700000000.0,"-5.357417782E+01
","-1.437055545E+02
"
174,11500000000.0,-5.791746129E+01,1.080561196E+02,11520000000.0,-5.468395605E+01,-1.255102367E+02,11540000000.0,-5.738812761E+01,-3.001149809E+00,11560000000.0,-5.439335157E+01,1.128959362E+02,11580000000.0,-5.612465298E+01,-1.348854647E+02,11600000000.0,-5.800585391E+01,-1.517407315E+01,11620000000.0,-6.737067666E+01,1.039875474E+02,11640000000.0,-5.734797503E+01,-1.256278919E+02,11660000000.0,-5.354307001E+01,-3.783906876E+00,11680000000.0,-5.537167223E+01,1.148495615E+02,11700000000.0,"-5.347848965E+01
","-1.189741317E+02
"
