,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
104,11500000000.0,-4.493228820E+01,9.615295045E+01,11520000000.0,-4.315056478E+01,-1.326626532E+02,11540000000.0,-4.286151341E+01,-1.369323110E+01,11560000000.0,-4.188558827E+01,1.123354786E+02,11580000000.0,-4.121143460E+01,-1.298477604E+02,11600000000.0,-4.115836383E+01,-1.339118566E+01,11620000000.0,-4.101468375E+01,1.101804708E+02,11640000000.0,-4.188921615E+01,-1.352231437E+02,11660000000.0,-4.308566220E+01,-9.125934434E+00,11680000000.0,-4.225676949E+01,1.143812523E+02,11700000000.0,"-4.246844398E+01
","-1.178134140E+02
"
105,11500000000.0,-4.633329860E+01,1.039168756E+02,11520000000.0,-4.417599396E+01,-1.261405076E+02,11540000000.0,-4.219175821E+01,-8.883000876E+00,11560000000.0,-4.154602338E+01,1.187118704E+02,11580000000.0,-4.161414851E+01,-1.173757483E+02,11600000000.0,-4.137321251E+01,-3.010777279E-01,11620000000.0,-4.264223052E+01,1.247130917E+02,11640000000.0,-4.327859828E+01,-1.219995737E+02,11660000000.0,-4.354440653E+01,1.260417063E-01,11680000000.0,-4.381940773E+01,1.213798818E+02,11700000000.0,"-4.327066511E+01
","-1.115693608E+02
"
106,11500000000.0,-5.262657104E+01,1.053867275E+02,11520000000.0,-4.945656588E+01,-1.295953774E+02,11540000000.0,-4.666615721E+01,-9.737754339E+00,11560000000.0,-4.729370469E+01,1.124805281E+02,11580000000.0,-4.567661596E+01,-1.258439027E+02,11600000000.0,-4.605181484E+01,-8.436065443E+00,11620000000.0,-4.550364939E+01,1.106143717E+02,11640000000.0,-4.728330751E+01,-1.304667627E+02,11660000000.0,-4.779150645E+01,-2.801596840E+00,11680000000.0,-4.930035804E+01,1.240214523E+02,11700000000.0,"-4.628510477E+01
","-1.130078552E+02
"
107,11500000000.0,-4.849272590E+01,8.885167191E+01,11520000000.0,-4.858600404E+01,-1.508540211E+02,11540000000.0,-4.794413789E+01,-3.947540472E+01,11560000000.0,-4.703441125E+01,1.026701885E+02,11580000000.0,-4.712881277E+01,-1.398179315E+02,11600000000.0,-4.828289883E+01,-9.206911611E+00,11620000000.0,-4.919806432E+01,9.738377375E+01,11640000000.0,-4.852283187E+01,-1.454086430E+02,11660000000.0,-4.880287883E+01,-2.367889339E+01,11680000000.0,-4.951987931E+01,1.075830436E+02,11700000000.0,"-4.760347101E+01
","-1.339778944E+02
"
108,11500000000.0,-4.502666131E+01,8.769868588E+01,11520000000.0,-4.349528253E+01,-1.477593151E+02,11540000000.0,-4.297544010E+01,-1.639132678E+01,11560000000.0,-4.252430642E+01,1.072510088E+02,11580000000.0,-4.191854586E+01,-1.325645375E+02,11600000000.0,-4.165001410E+01,-7.244444923E+00,11620000000.0,-4.199449119E+01,1.137974894E+02,11640000000.0,-4.276924190E+01,-1.286568630E+02,11660000000.0,-4.459348886E+01,-7.656950947E+00,11680000000.0,-4.325034778E+01,1.091400161E+02,11700000000.0,"-4.307265938E+01
","-1.286520777E+02
"
109,11500000000.0,-4.739021196E+01,1.013461059E+02,11520000000.0,-4.500056541E+01,-1.384031692E+02,11540000000.0,-4.539458083E+01,-1.155640348E+01,11560000000.0,-4.539788573E+01,1.066991002E+02,11580000000.0,-4.495523992E+01,-1.299208570E+02,11600000000.0,-4.454819857E+01,-7.646795017E+00,11620000000.0,-4.435846016E+01,1.079647412E+02,11640000000.0,-4.448443456E+01,-1.258639829E+02,11660000000.0,-4.551816085E+01,-6.169592048E+00,11680000000.0,-4.652111019E+01,1.217284167E+02,11700000000.0,"-4.520377804E+01
","-1.079005032E+02
"
110,11500000000.0,-6.166874933E+01,8.854512024E+01,11520000000.0,-7.034961991E+01,-1.376565214E+02,11540000000.0,-6.747792375E+01,-1.580221325E+01,11560000000.0,-6.644403407E+01,1.136847958E+02,11580000000.0,-7.412794749E+01,-1.267070799E+02,11600000000.0,-6.495493128E+01,-8.825056739E+00,11620000000.0,-6.810386308E+01,1.113193917E+02,11640000000.0,-6.740910352E+01,-1.255448207E+02,11660000000.0,-7.334695878E+01,-2.930926545E+00,11680000000.0,-6.890215815E+01,1.158052343E+02,11700000000.0,"-6.010254659E+01
","-1.215520626E+02
"
111,11500000000.0,-5.406687595E+01,8.381164163E+01,11520000000.0,-5.272868809E+01,-1.650993786E+02,11540000000.0,-5.110016459E+01,-3.542567912E+01,11560000000.0,-4.879506827E+01,8.746446418E+01,11580000000.0,-5.013562981E+01,-1.435624978E+02,11600000000.0,-4.862192256E+01,-2.751006134E+01,11620000000.0,-5.150435941E+01,9.432416595E+01,11640000000.0,-5.243693139E+01,-1.271357725E+02,11660000000.0,-5.292935655E+01,-1.157428147E+01,11680000000.0,-5.328902388E+01,1.009673259E+02,11700000000.0,"-5.369342987E+01
","-1.425607827E+02
"
112,11500000000.0,-5.249877755E+01,1.039847377E+02,11520000000.0,-5.152156887E+01,-1.441736240E+02,11540000000.0,-4.971160445E+01,-1.036873329E+01,11560000000.0,-4.960386529E+01,1.155995935E+02,11580000000.0,-4.887134499E+01,-1.196950254E+02,11600000000.0,-4.821118266E+01,1.567404318E+01,11620000000.0,-5.027124465E+01,1.388336039E+02,11640000000.0,-4.976572142E+01,-1.167836588E+02,11660000000.0,-5.070518956E+01,2.817140102E+01,11680000000.0,-5.104767979E+01,1.449920099E+02,11700000000.0,"-4.986387762E+01
","-9.967884157E+01
"
113,11500000000.0,-4.810020544E+01,1.157432332E+02,11520000000.0,-4.838949695E+01,-1.217757580E+02,11540000000.0,-4.593412379E+01,1.549992947E+00,11560000000.0,-4.583922063E+01,1.278138802E+02,11580000000.0,-4.576471755E+01,-1.147545181E+02,11600000000.0,-4.530202587E+01,8.743832417E+00,11620000000.0,-4.606932702E+01,1.315585520E+02,11640000000.0,-4.645595493E+01,-1.155622056E+02,11660000000.0,-4.782608415E+01,1.163173166E+01,11680000000.0,-4.546059844E+01,1.389360950E+02,11700000000.0,"-4.768469718E+01
","-1.024423278E+02
"
114,11500000000.0,-4.657199256E+01,1.055564297E+02,11520000000.0,-4.416854920E+01,-1.253669683E+02,11540000000.0,-4.375984299E+01,-6.690742953E+00,11560000000.0,-4.324477565E+01,1.094988115E+02,11580000000.0,-4.352339578E+01,-1.187101442E+02,11600000000.0,-4.363965900E+01,5.939062424E+00,11620000000.0,-4.574985486E+01,1.183188405E+02,11640000000.0,-4.495929680E+01,-1.188348707E+02,11660000000.0,-4.605434202E+01,1.052213700E+01,11680000000.0,-4.683443758E+01,1.334279512E+02,11700000000.0,"-4.653241484E+01
","-1.059336786E+02
"
115,11500000000.0,-6.819315563E+01,1.016263338E+02,11520000000.0,-6.861954745E+01,-1.379643247E+02,11540000000.0,-6.649912719E+01,-1.463452742E+01,11560000000.0,-6.561896834E+01,1.060445951E+02,11580000000.0,-6.974208485E+01,-1.262317570E+02,11600000000.0,-6.817625643E+01,-7.418545317E+00,11620000000.0,-6.736603247E+01,1.121843122E+02,11640000000.0,-6.884617406E+01,-1.257900397E+02,11660000000.0,-7.641315595E+01,-1.816055692E+00,11680000000.0,-7.460501424E+01,1.251286357E+02,11700000000.0,"-6.348868067E+01
","-1.197002093E+02
"
116,11500000000.0,-4.679721784E+01,8.777747457E+01,11520000000.0,-4.519765593E+01,-1.528655594E+02,11540000000.0,-4.388671977E+01,-2.504922135E+01,11560000000.0,-4.368967258E+01,9.416951777E+01,11580000000.0,-4.268735798E+01,-1.370344782E+02,11600000000.0,-4.299494449E+01,-1.783386529E+01,11620000000.0,-4.340827934E+01,9.343746832E+01,11640000000.0,-4.345448608E+01,-1.434382795E+02,11660000000.0,-4.558878053E+01,-2.097650969E+01,11680000000.0,-4.461603675E+01,1.086137384E+02,11700000000.0,"-4.418671015E+01
","-1.286878305E+02
"
117,11500000000.0,-4.724095876E+01,8.106432541E+01,11520000000.0,-4.632904765E+01,-1.620477978E+02,11540000000.0,-4.441658454E+01,-3.247403425E+01,11560000000.0,-4.461948941E+01,9.776060600E+01,11580000000.0,-4.458140154E+01,-1.428345828E+02,11600000000.0,-4.412812182E+01,-1.640834041E+01,11620000000.0,-4.373478099E+01,9.797520576E+01,11640000000.0,-4.502949005E+01,-1.381773259E+02,11660000000.0,-4.536054857E+01,-1.598256347E+01,11680000000.0,-4.513006390E+01,1.131747340E+02,11700000000.0,"-4.432437345E+01
","-1.236964639E+02
"
118,11500000000.0,-4.722419501E+01,9.570921718E+01,11520000000.0,-4.570357864E+01,-1.388487697E+02,11540000000.0,-4.481685775E+01,-2.302607577E+01,11560000000.0,-4.407284702E+01,9.936878206E+01,11580000000.0,-4.403707875E+01,-1.323567062E+02,11600000000.0,-4.326322430E+01,-1.342186005E+01,11620000000.0,-4.403031842E+01,1.058893093E+02,11640000000.0,-4.474012145E+01,-1.390784492E+02,11660000000.0,-4.601630629E+01,-1.099541507E+01,11680000000.0,-4.531339563E+01,1.124579021E+02,11700000000.0,"-4.387357255E+01
","-1.185157928E+02
"
119,11500000000.0,-4.596895309E+01,7.867601134E+01,11520000000.0,-4.582510825E+01,-1.491975386E+02,11540000000.0,-4.464588266E+01,-2.660584756E+01,11560000000.0,-4.385698064E+01,9.980922033E+01,11580000000.0,-4.363199140E+01,-1.361257099E+02,11600000000.0,-4.341079869E+01,-1.266278646E+01,11620000000.0,-4.494484905E+01,1.054718366E+02,11640000000.0,-4.426805818E+01,-1.368741400E+02,11660000000.0,-4.577470679E+01,-1.205736919E+01,11680000000.0,-4.559255453E+01,1.106333681E+02,11700000000.0,"-4.428919955E+01
","-1.267495758E+02
"
120,11500000000.0,-4.711860401E+01,8.231379255E+01,11520000000.0,-4.752855932E+01,-1.573966209E+02,11540000000.0,-4.589457860E+01,-3.028259604E+01,11560000000.0,-4.516277861E+01,9.899964806E+01,11580000000.0,-4.417239238E+01,-1.399269035E+02,11600000000.0,-4.321187683E+01,-1.048394331E+01,11620000000.0,-4.382383031E+01,9.571312516E+01,11640000000.0,-4.486023049E+01,-1.355601454E+02,11660000000.0,-4.539114448E+01,-2.394917082E+01,11680000000.0,-4.601004254E+01,1.086810244E+02,11700000000.0,"-4.625899260E+01
","-1.195982137E+02
"
121,11500000000.0,-4.763325363E+01,9.464759062E+01,11520000000.0,-4.632402076E+01,-1.442458384E+02,11540000000.0,-4.396315615E+01,-1.251758318E+01,11560000000.0,-4.499141666E+01,1.064073931E+02,11580000000.0,-4.453642517E+01,-1.251855111E+02,11600000000.0,-4.363860941E+01,-7.203852209E+00,11620000000.0,-4.464238929E+01,1.189106815E+02,11640000000.0,-4.518850084E+01,-1.357324534E+02,11660000000.0,-4.627378504E+01,-2.545399144E+00,11680000000.0,-4.750460267E+01,1.153729396E+02,11700000000.0,"-4.564375024E+01
","-1.197840383E+02
"
122,11500000000.0,-4.841248851E+01,8.398137828E+01,11520000000.0,-4.606499190E+01,-1.481249532E+02,11540000000.0,-4.449416476E+01,-2.673782067E+01,11560000000.0,-4.488963591E+01,9.564181910E+01,11580000000.0,-4.453252926E+01,-1.393098113E+02,11600000000.0,-4.378434214E+01,-2.268670517E+01,11620000000.0,-4.435357154E+01,9.781019714E+01,11640000000.0,-4.551604153E+01,-1.474402968E+02,11660000000.0,-4.542516584E+01,-1.897995557E+01,11680000000.0,-4.647566007E+01,1.064615445E+02,11700000000.0,"-4.538743389E+01
","-1.222040762E+02
"
123,11500000000.0,-4.636053705E+01,7.742279304E+01,11520000000.0,-4.457510531E+01,-1.593953495E+02,11540000000.0,-4.384681641E+01,-3.146184684E+01,11560000000.0,-4.280493118E+01,8.954202405E+01,11580000000.0,-4.409814629E+01,-1.435704428E+02,11600000000.0,-4.324216133E+01,-2.287389334E+01,11620000000.0,-4.364685293E+01,9.213422607E+01,11640000000.0,-4.376663834E+01,-1.449323025E+02,11660000000.0,-4.486268177E+01,-2.686387459E+01,11680000000.0,-4.549110506E+01,1.049595564E+02,11700000000.0,"-4.474501400E+01
","-1.314934290E+02
"
124,11500000000.0,-4.424276250E+01,7.835282727E+01,11520000000.0,-4.246221179E+01,-1.549942594E+02,11540000000.0,-4.155960261E+01,-3.372434585E+01,11560000000.0,-4.153694687E+01,9.273466009E+01,11580000000.0,-4.086589949E+01,-1.453864686E+02,11600000000.0,-4.164950361E+01,-1.991703740E+01,11620000000.0,-4.183852172E+01,9.781908527E+01,11640000000.0,-4.295647226E+01,-1.401291805E+02,11660000000.0,-4.334714279E+01,-2.555434448E+01,11680000000.0,-4.354298621E+01,1.036949077E+02,11700000000.0,"-4.295514613E+01
","-1.361770500E+02
"
125,11500000000.0,-4.591780667E+01,8.341378069E+01,11520000000.0,-4.423364167E+01,-1.485614917E+02,11540000000.0,-4.410108921E+01,-2.896168265E+01,11560000000.0,-4.333413132E+01,9.756012461E+01,11580000000.0,-4.384071609E+01,-1.385324828E+02,11600000000.0,-4.352435152E+01,-1.925933953E+01,11620000000.0,-4.467952730E+01,1.038222734E+02,11640000000.0,-4.424668144E+01,-1.342412281E+02,11660000000.0,-4.512096573E+01,-1.443304024E+01,11680000000.0,-4.569900612E+01,1.152004868E+02,11700000000.0,"-4.386772257E+01
","-1.230707913E+02
"
126,11500000000.0,-4.871468715E+01,9.638695840E+01,11520000000.0,-4.686522086E+01,-1.362405841E+02,11540000000.0,-4.589224956E+01,-9.900032337E+00,11560000000.0,-4.543754187E+01,1.037805292E+02,11580000000.0,-4.509336473E+01,-1.288145383E+02,11600000000.0,-4.503544167E+01,-9.774175031E+00,11620000000.0,-4.480022742E+01,1.115285892E+02,11640000000.0,-4.562108873E+01,-1.315074568E+02,11660000000.0,-4.809440366E+01,-6.334532132E+00,11680000000.0,-4.719253666E+01,1.227856361E+02,11700000000.0,"-4.733140550E+01
","-1.085202708E+02
"
127,11500000000.0,-5.140396375E+01,8.004903088E+01,11520000000.0,-5.128268049E+01,-1.555705355E+02,11540000000.0,-5.131638275E+01,-3.244638504E+01,11560000000.0,-4.770014209E+01,9.530976699E+01,11580000000.0,-4.731589063E+01,-1.378377258E+02,11600000000.0,-4.777742127E+01,-2.059540355E+01,11620000000.0,-4.714107976E+01,9.065954661E+01,11640000000.0,-4.909499067E+01,-1.461413718E+02,11660000000.0,-5.048362324E+01,-2.310528696E+01,11680000000.0,-4.992308743E+01,1.019887988E+02,11700000000.0,"-4.849754960E+01
","-1.408592536E+02
"
128,11500000000.0,-5.029524100E+01,8.686334444E+01,11520000000.0,-5.050123521E+01,-1.622483546E+02,11540000000.0,-4.816842392E+01,-3.155964732E+01,11560000000.0,-4.698003376E+01,9.605112641E+01,11580000000.0,-4.802995434E+01,-1.394232610E+02,11600000000.0,-4.664850713E+01,-1.461753626E+01,11620000000.0,-4.870407879E+01,1.012714161E+02,11640000000.0,-4.926034857E+01,-1.468280608E+02,11660000000.0,-4.872526216E+01,-1.618210560E+01,11680000000.0,-4.923511813E+01,1.105577990E+02,11700000000.0,"-4.890793198E+01
","-1.329588636E+02
"
129,11500000000.0,-4.748010869E+01,1.057990017E+02,11520000000.0,-4.573183074E+01,-1.333842962E+02,11540000000.0,-4.432327929E+01,-1.554480648E+01,11560000000.0,-4.399609808E+01,1.076894295E+02,11580000000.0,-4.466000793E+01,-1.197816213E+02,11600000000.0,-4.369817387E+01,-3.196947217E+00,11620000000.0,-4.502551799E+01,1.160867132E+02,11640000000.0,-4.556864270E+01,-1.250608668E+02,11660000000.0,-4.642465267E+01,-1.496707700E-01,11680000000.0,-4.478936006E+01,1.285223155E+02,11700000000.0,"-4.497089230E+01
","-1.040856312E+02
"
130,11500000000.0,-4.713976707E+01,9.601433829E+01,11520000000.0,-4.480949149E+01,-1.356816921E+02,11540000000.0,-4.409286921E+01,-1.445649645E+01,11560000000.0,-4.323096364E+01,1.115167981E+02,11580000000.0,-4.299015092E+01,-1.266867380E+02,11600000000.0,-4.246352487E+01,-7.191843597E+00,11620000000.0,-4.290877723E+01,1.215632149E+02,11640000000.0,-4.427211194E+01,-1.258905481E+02,11660000000.0,-4.452342145E+01,-3.318998810E+00,11680000000.0,-4.431421090E+01,1.255226336E+02,11700000000.0,"-4.379310828E+01
","-1.071515996E+02
"
131,11500000000.0,-4.596626167E+01,8.629375557E+01,11520000000.0,-4.351679345E+01,-1.495894676E+02,11540000000.0,-4.273283289E+01,-3.045155439E+01,11560000000.0,-4.191465943E+01,9.534235630E+01,11580000000.0,-4.155117719E+01,-1.372048062E+02,11600000000.0,-4.148059708E+01,-2.178181084E+01,11620000000.0,-4.152522337E+01,1.016229972E+02,11640000000.0,-4.226718484E+01,-1.396940628E+02,11660000000.0,-4.342946282E+01,-1.324867839E+01,11680000000.0,-4.420251200E+01,1.110477906E+02,11700000000.0,"-4.312053163E+01
","-1.171369693E+02
"
132,11500000000.0,-4.470954186E+01,8.839098230E+01,11520000000.0,-4.400168968E+01,-1.539768802E+02,11540000000.0,-4.281531270E+01,-3.097643215E+01,11560000000.0,-4.241162641E+01,8.909240071E+01,11580000000.0,-4.311689057E+01,-1.435081195E+02,11600000000.0,-4.201577553E+01,-1.879187399E+01,11620000000.0,-4.239643463E+01,9.271490512E+01,11640000000.0,-4.343537860E+01,-1.400037408E+02,11660000000.0,-4.480848219E+01,-1.423402307E+01,11680000000.0,-4.461829283E+01,1.068544120E+02,11700000000.0,"-4.348369843E+01
","-1.297518549E+02
"
133,11500000000.0,-4.706328567E+01,9.525034764E+01,11520000000.0,-4.482308568E+01,-1.457401214E+02,11540000000.0,-4.506882942E+01,-1.801432089E+01,11560000000.0,-4.441792943E+01,1.063917454E+02,11580000000.0,-4.298784282E+01,-1.305160290E+02,11600000000.0,-4.296411511E+01,-9.909055355E+00,11620000000.0,-4.374364575E+01,1.099852102E+02,11640000000.0,-4.397038434E+01,-1.288638432E+02,11660000000.0,-4.523047143E+01,-6.224950147E+00,11680000000.0,-4.600761437E+01,1.144702305E+02,11700000000.0,"-4.386550726E+01
","-1.171373539E+02
"
134,11500000000.0,-4.727764571E+01,1.037746004E+02,11520000000.0,-4.559502921E+01,-1.275206349E+02,11540000000.0,-4.476972916E+01,-7.226440476E+00,11560000000.0,-4.511129221E+01,1.202546367E+02,11580000000.0,-4.403822502E+01,-1.193543459E+02,11600000000.0,-4.527270750E+01,2.760826987E+00,11620000000.0,-4.611815264E+01,1.325951039E+02,11640000000.0,-4.567635270E+01,-1.170681987E+02,11660000000.0,-4.693192737E+01,2.810252023E+00,11680000000.0,-4.579195983E+01,1.289727541E+02,11700000000.0,"-4.572057502E+01
","-1.073816968E+02
"
135,11500000000.0,-4.991577665E+01,9.690574472E+01,11520000000.0,-4.710229823E+01,-1.456144291E+02,11540000000.0,-4.600262919E+01,-2.401643462E+01,11560000000.0,-4.694193630E+01,1.043647182E+02,11580000000.0,-4.578057674E+01,-1.392797008E+02,11600000000.0,-4.517360576E+01,-7.397513306E+00,11620000000.0,-4.603408591E+01,9.740675492E+01,11640000000.0,-4.593035775E+01,-1.362138302E+02,11660000000.0,-4.790263962E+01,-1.312299674E+01,11680000000.0,-4.772150094E+01,1.040774046E+02,11700000000.0,"-4.703772354E+01
","-1.229475113E+02
"
136,11500000000.0,-4.846931110E+01,7.733504199E+01,11520000000.0,-4.647804279E+01,-1.597915816E+02,11540000000.0,-4.680251748E+01,-2.845504137E+01,11560000000.0,-4.630780716E+01,9.305345313E+01,11580000000.0,-4.500486349E+01,-1.485731462E+02,11600000000.0,-4.598579494E+01,-1.833810185E+01,11620000000.0,-4.506584583E+01,9.211670537E+01,11640000000.0,-4.671305586E+01,-1.453167342E+02,11660000000.0,-4.661540295E+01,-2.437450148E+01,11680000000.0,-4.693488692E+01,9.842018583E+01,11700000000.0,"-4.564430555E+01
","-1.416925667E+02
"
137,11500000000.0,-5.010348741E+01,8.837481410E+01,11520000000.0,-4.740702283E+01,-1.486074625E+02,11540000000.0,-4.670298967E+01,-2.982650602E+01,11560000000.0,-4.634479277E+01,9.316785696E+01,11580000000.0,-4.609934164E+01,-1.341814770E+02,11600000000.0,-4.675976873E+01,-1.932778540E+01,11620000000.0,-4.431331282E+01,1.019766027E+02,11640000000.0,-4.693438460E+01,-1.384891661E+02,11660000000.0,-4.594252157E+01,-1.326835950E+01,11680000000.0,-4.579208454E+01,1.035835509E+02,11700000000.0,"-4.543229621E+01
","-1.252119421E+02
"
138,11500000000.0,-5.059117261E+01,8.671167865E+01,11520000000.0,-4.856601047E+01,-1.490106238E+02,11540000000.0,-4.699354092E+01,-2.473663317E+01,11560000000.0,-4.585665555E+01,9.640612645E+01,11580000000.0,-4.683327074E+01,-1.354357392E+02,11600000000.0,-4.570549971E+01,-1.078767608E+01,11620000000.0,-4.643754277E+01,1.086314256E+02,11640000000.0,-4.624458095E+01,-1.332200437E+02,11660000000.0,-4.728849038E+01,-7.669171302E+00,11680000000.0,-4.748449960E+01,1.148831851E+02,11700000000.0,"-4.691385895E+01
","-1.198811074E+02
"
139,11500000000.0,-4.771654313E+01,9.289570112E+01,11520000000.0,-4.577847379E+01,-1.386705088E+02,11540000000.0,-4.518565942E+01,-1.648887203E+01,11560000000.0,-4.400355968E+01,1.040935765E+02,11580000000.0,-4.429555370E+01,-1.258641148E+02,11600000000.0,-4.437337175E+01,-6.076178726E+00,11620000000.0,-4.429140525E+01,1.105511810E+02,11640000000.0,-4.462365183E+01,-1.303907908E+02,11660000000.0,-4.550192826E+01,-2.608981425E+00,11680000000.0,-4.535785872E+01,1.152880640E+02,11700000000.0,"-4.503984643E+01
","-1.162077682E+02
"
140,11500000000.0,-4.543644667E+01,1.091766974E+02,11520000000.0,-4.435248219E+01,-1.337246885E+02,11540000000.0,-4.327749972E+01,-1.298243146E+01,11560000000.0,-4.300973220E+01,1.156852415E+02,11580000000.0,-4.195612805E+01,-1.212295863E+02,11600000000.0,-4.153165047E+01,-3.854647513E-01,11620000000.0,-4.233352496E+01,1.195049167E+02,11640000000.0,-4.243088813E+01,-1.167932780E+02,11660000000.0,-4.312555839E+01,2.289226067E+00,11680000000.0,-4.338104710E+01,1.310425656E+02,11700000000.0,"-4.190217749E+01
","-1.034317594E+02
"
141,11500000000.0,-4.619615772E+01,1.015309163E+02,11520000000.0,-4.406308652E+01,-1.329854472E+02,11540000000.0,-4.353113575E+01,-9.246120607E+00,11560000000.0,-4.375096960E+01,1.152061246E+02,11580000000.0,-4.364864486E+01,-1.189606537E+02,11600000000.0,-4.300817469E+01,6.301522301E+00,11620000000.0,-4.328979467E+01,1.194678521E+02,11640000000.0,-4.421267248E+01,-1.169605150E+02,11660000000.0,-4.537078034E+01,9.993667658E+00,11680000000.0,-4.492000837E+01,1.333371292E+02,11700000000.0,"-4.420600323E+01
","-1.086837614E+02
"
142,11500000000.0,-5.020612655E+01,1.078335632E+02,11520000000.0,-4.789555061E+01,-1.196633470E+02,11540000000.0,-4.660334245E+01,-8.808084698E+00,11560000000.0,-4.718616836E+01,1.210850891E+02,11580000000.0,-4.630399492E+01,-1.184938948E+02,11600000000.0,-4.566387794E+01,7.631340929E+00,11620000000.0,-4.609876654E+01,1.336424556E+02,11640000000.0,-4.657868835E+01,-1.079758067E+02,11660000000.0,-4.721230190E+01,1.625637601E+01,11680000000.0,-4.649520579E+01,1.406157997E+02,11700000000.0,"-4.677819453E+01
","-9.949698415E+01
"
143,11500000000.0,-5.338360853E+01,9.194555443E+01,11520000000.0,-4.920812806E+01,-1.192082671E+02,11540000000.0,-4.951745554E+01,-4.147455836E+00,11560000000.0,-4.899461707E+01,1.232668041E+02,11580000000.0,-4.948452902E+01,-1.065915978E+02,11600000000.0,-4.850764820E+01,4.388739207E+00,11620000000.0,-5.091418462E+01,1.204270467E+02,11640000000.0,-5.089050143E+01,-1.070223769E+02,11660000000.0,-5.110079610E+01,3.553840660E+00,11680000000.0,-4.974718408E+01,1.381720637E+02,11700000000.0,"-4.984632259E+01
","-1.004650599E+02
"
144,11500000000.0,-6.682038759E+01,1.400423775E+02,11520000000.0,-6.714829853E+01,-1.504279124E+02,11540000000.0,-8.146987064E+01,1.564148475E+01,11560000000.0,-6.167941464E+01,1.514043243E+02,11580000000.0,-6.039539489E+01,-8.219274039E+01,11600000000.0,-6.261331308E+01,1.184146792E+01,11620000000.0,-5.915211262E+01,1.028455185E+02,11640000000.0,-7.514375138E+01,1.320884118E+02,11660000000.0,-6.805391269E+01,-1.342433803E+01,11680000000.0,-6.828165776E+01,-1.146682725E+02,11700000000.0,"-5.857480949E+01
","4.977429320E+00
"
145,11500000000.0,-5.257595915E+01,9.715691020E+01,11520000000.0,-5.140391326E+01,-1.436980398E+02,11540000000.0,-5.054320058E+01,-2.292770780E+01,11560000000.0,-5.303634424E+01,9.539211355E+01,11580000000.0,-5.139002940E+01,-1.333988395E+02,11600000000.0,-5.650221403E+01,-2.873079738E+01,11620000000.0,-5.235193198E+01,7.662180925E+01,11640000000.0,-5.326620772E+01,-1.562929815E+02,11660000000.0,-5.301884617E+01,-4.530564984E+01,11680000000.0,-5.487135217E+01,8.044587641E+01,11700000000.0,"-5.000214711E+01
","-1.507856555E+02
"
146,11500000000.0,-5.501165600E+01,7.823435700E+01,11520000000.0,-5.190937126E+01,-1.621900871E+02,11540000000.0,-4.837159781E+01,-1.788477266E+01,11560000000.0,-4.875344016E+01,9.527383757E+01,11580000000.0,-5.024190077E+01,-1.428775319E+02,11600000000.0,-4.844727755E+01,-3.233238365E+01,11620000000.0,-4.913606990E+01,1.022121168E+02,11640000000.0,-5.005059428E+01,-1.338811960E+02,11660000000.0,-4.915135096E+01,-2.130076169E+01,11680000000.0,-5.014627193E+01,1.094721915E+02,11700000000.0,"-4.908799244E+01
","-1.223162581E+02
"
147,11500000000.0,-5.112696706E+01,6.851099151E+01,11520000000.0,-4.869959500E+01,-1.535949946E+02,11540000000.0,-4.780277290E+01,-3.221673145E+01,11560000000.0,-4.813076772E+01,9.460450777E+01,11580000000.0,-4.861786806E+01,-1.497462702E+02,11600000000.0,-4.764225614E+01,-2.368884998E+01,11620000000.0,-4.931581390E+01,8.647749344E+01,11640000000.0,-5.070450387E+01,-1.548931075E+02,11660000000.0,-5.006591354E+01,-2.816124189E+01,11680000000.0,-4.998063008E+01,9.548487720E+01,11700000000.0,"-4.908976776E+01
","-1.333202068E+02
"
148,11500000000.0,-5.098773176E+01,9.225110730E+01,11520000000.0,-5.046986317E+01,-1.672931329E+02,11540000000.0,-5.019157475E+01,-3.736580735E+01,11560000000.0,-5.048765664E+01,9.035152089E+01,11580000000.0,-4.801837866E+01,-1.619296817E+02,11600000000.0,-4.840560358E+01,-3.409630085E+01,11620000000.0,-4.801132874E+01,8.827473558E+01,11640000000.0,-4.814094596E+01,-1.459581852E+02,11660000000.0,-5.064814932E+01,-1.885032484E+01,11680000000.0,-4.879890927E+01,1.032098623E+02,11700000000.0,"-4.881713503E+01
","-1.327790346E+02
"
149,11500000000.0,-4.953781297E+01,1.163913630E+02,11520000000.0,-4.703775247E+01,-1.188271036E+02,11540000000.0,-4.638475062E+01,6.614897064E+00,11560000000.0,-4.640167485E+01,1.279944770E+02,11580000000.0,-4.458398936E+01,-1.069693678E+02,11600000000.0,-4.468564210E+01,1.153504736E+01,11620000000.0,-4.539456109E+01,1.464426866E+02,11640000000.0,-4.627915175E+01,-1.013740072E+02,11660000000.0,-4.823055449E+01,3.043162324E+01,11680000000.0,-4.724596912E+01,1.496888929E+02,11700000000.0,"-4.549205550E+01
","-8.545550584E+01
"
