,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
115,11500000000.0,-4.512089953E+01,1.094286069E+02,11520000000.0,-4.465490828E+01,-1.347172097E+02,11540000000.0,-4.353868692E+01,-1.535035503E+01,11560000000.0,-4.275458132E+01,1.071799610E+02,11580000000.0,-4.205333062E+01,-1.287676304E+02,11600000000.0,-4.313025246E+01,-4.471855902E+00,11620000000.0,-4.310137574E+01,1.133767180E+02,11640000000.0,-4.376399222E+01,-1.189440430E+02,11660000000.0,-4.360235792E+01,1.414179973E+00,11680000000.0,-4.343226226E+01,1.269422183E+02,11700000000.0,"-4.366295008E+01
","-1.069659017E+02
"
116,11500000000.0,-4.693543026E+01,9.045532088E+01,11520000000.0,-4.508514774E+01,-1.513535498E+02,11540000000.0,-4.300314263E+01,-2.847284086E+01,11560000000.0,-4.398912917E+01,9.587969051E+01,11580000000.0,-4.347767878E+01,-1.411362307E+02,11600000000.0,-4.281821561E+01,-1.704487751E+01,11620000000.0,-4.432778636E+01,1.030451881E+02,11640000000.0,-4.344542025E+01,-1.369945591E+02,11660000000.0,-4.510689682E+01,-2.040336767E+01,11680000000.0,-4.499990425E+01,1.045068393E+02,11700000000.0,"-4.366853757E+01
","-1.296656720E+02
"
117,11500000000.0,-7.206362251E+01,7.952728031E+01,11520000000.0,-6.569371979E+01,-1.593558378E+02,11540000000.0,-6.375497809E+01,-2.956828359E+01,11560000000.0,-7.069777882E+01,9.995742322E+01,11580000000.0,-6.170695552E+01,-1.359739596E+02,11600000000.0,-6.587280399E+01,-2.070941757E+01,11620000000.0,-6.944922439E+01,9.781002418E+01,11640000000.0,-6.075174341E+01,-1.377483583E+02,11660000000.0,-6.726653697E+01,-2.225300635E+01,11680000000.0,-6.666013997E+01,1.105709845E+02,11700000000.0,"-6.821927580E+01
","-1.334911912E+02
"
118,11500000000.0,-4.602045429E+01,9.466420013E+01,11520000000.0,-4.620277085E+01,-1.440997677E+02,11540000000.0,-4.478328373E+01,-2.670800394E+01,11560000000.0,-4.354374251E+01,1.035484200E+02,11580000000.0,-4.419399543E+01,-1.356610543E+02,11600000000.0,-4.337584702E+01,-1.520082191E+01,11620000000.0,-4.432231923E+01,1.058089602E+02,11640000000.0,-4.478892654E+01,-1.409989527E+02,11660000000.0,-4.498395331E+01,-9.113636732E+00,11680000000.0,-4.541083180E+01,1.166497650E+02,11700000000.0,"-4.370530592E+01
","-1.199401558E+02
"
119,11500000000.0,-4.709259443E+01,8.767950590E+01,11520000000.0,-4.520030587E+01,-1.445851119E+02,11540000000.0,-4.399118994E+01,-2.965929027E+01,11560000000.0,-4.371720097E+01,9.830760926E+01,11580000000.0,-4.284289375E+01,-1.329246848E+02,11600000000.0,-4.444916374E+01,-1.154017288E+01,11620000000.0,-4.466536418E+01,1.043179848E+02,11640000000.0,-4.612041501E+01,-1.403659209E+02,11660000000.0,-4.532816200E+01,-1.523435509E+01,11680000000.0,-4.580045384E+01,1.044314674E+02,11700000000.0,"-4.495867771E+01
","-1.203849462E+02
"
120,11500000000.0,-4.726193236E+01,9.260214847E+01,11520000000.0,-4.808197551E+01,-1.483896114E+02,11540000000.0,-4.470810909E+01,-2.306441137E+01,11560000000.0,-4.480646658E+01,1.023322960E+02,11580000000.0,-4.428569392E+01,-1.344264721E+02,11600000000.0,-4.374134578E+01,-1.580924166E+01,11620000000.0,-4.385365223E+01,1.039558447E+02,11640000000.0,-4.494684770E+01,-1.339588580E+02,11660000000.0,-4.566700140E+01,-1.759490346E+01,11680000000.0,-4.627747273E+01,1.066016705E+02,11700000000.0,"-4.517990498E+01
","-1.285573810E+02
"
121,11500000000.0,-4.832843170E+01,1.003918446E+02,11520000000.0,-4.583179948E+01,-1.390059845E+02,11540000000.0,-4.446332106E+01,-1.109254568E+01,11560000000.0,-4.426793488E+01,1.030592296E+02,11580000000.0,-4.424966917E+01,-1.267797700E+02,11600000000.0,-4.420221979E+01,-6.733038692E+00,11620000000.0,-4.487510666E+01,1.118215031E+02,11640000000.0,-4.634629886E+01,-1.267453678E+02,11660000000.0,-4.617933873E+01,-1.066309587E+01,11680000000.0,-4.571366703E+01,1.148894780E+02,11700000000.0,"-4.581233118E+01
","-1.196246175E+02
"
122,11500000000.0,-4.755378232E+01,8.307821937E+01,11520000000.0,-4.570584304E+01,-1.496182770E+02,11540000000.0,-4.594857438E+01,-2.694251925E+01,11560000000.0,-4.485623335E+01,9.614609017E+01,11580000000.0,-4.472935631E+01,-1.376878130E+02,11600000000.0,-4.403677579E+01,-1.513882935E+01,11620000000.0,-4.397509689E+01,1.027126788E+02,11640000000.0,-4.608210267E+01,-1.345924766E+02,11660000000.0,-4.629646651E+01,-1.852193358E+01,11680000000.0,-4.585874508E+01,1.087508724E+02,11700000000.0,"-4.654103949E+01
","-1.309777584E+02
"
123,11500000000.0,-4.591149429E+01,8.324431347E+01,11520000000.0,-4.420993823E+01,-1.566483262E+02,11540000000.0,-4.370891174E+01,-3.572607089E+01,11560000000.0,-4.344300381E+01,8.774187857E+01,11580000000.0,-4.355591005E+01,-1.487899852E+02,11600000000.0,-4.300566492E+01,-2.477892399E+01,11620000000.0,-4.313813725E+01,9.093978183E+01,11640000000.0,-4.350397400E+01,-1.515149794E+02,11660000000.0,-4.467040713E+01,-2.611340035E+01,11680000000.0,-4.561717111E+01,1.016309797E+02,11700000000.0,"-4.535128964E+01
","-1.375147931E+02
"
124,11500000000.0,-4.406423854E+01,7.845266086E+01,11520000000.0,-4.273170911E+01,-1.584666136E+02,11540000000.0,-4.186419312E+01,-3.251006685E+01,11560000000.0,-4.149346425E+01,8.896619762E+01,11580000000.0,-4.212065633E+01,-1.424994498E+02,11600000000.0,-4.037961512E+01,-2.485241877E+01,11620000000.0,-4.165376435E+01,9.592930867E+01,11640000000.0,-4.355196477E+01,-1.444380630E+02,11660000000.0,-4.367881072E+01,-1.917320863E+01,11680000000.0,-4.332038853E+01,1.039692727E+02,11700000000.0,"-4.303389889E+01
","-1.289572397E+02
"
125,11500000000.0,-4.637768043E+01,7.965635034E+01,11520000000.0,-4.448146175E+01,-1.509970380E+02,11540000000.0,-4.454386044E+01,-2.787695088E+01,11560000000.0,-4.328283161E+01,1.024321728E+02,11580000000.0,-4.296169978E+01,-1.320228037E+02,11600000000.0,-4.335205566E+01,-1.882863791E+01,11620000000.0,-4.357548642E+01,9.824958320E+01,11640000000.0,-4.375914742E+01,-1.385862015E+02,11660000000.0,-4.450039133E+01,-1.100488771E+01,11680000000.0,-4.479811527E+01,1.138510642E+02,11700000000.0,"-4.438024349E+01
","-1.226755618E+02
"
126,11500000000.0,-4.852769739E+01,1.023855573E+02,11520000000.0,-4.718258442E+01,-1.377800856E+02,11540000000.0,-4.554535804E+01,-1.920304895E+01,11560000000.0,-4.584356398E+01,1.049786394E+02,11580000000.0,-4.465660311E+01,-1.312525245E+02,11600000000.0,-4.436828113E+01,-1.305960064E+01,11620000000.0,-4.491425891E+01,1.110444568E+02,11640000000.0,-4.487756465E+01,-1.300859707E+02,11660000000.0,-4.677270075E+01,6.611467519E-01,11680000000.0,-4.658157348E+01,1.252438095E+02,11700000000.0,"-4.519586426E+01
","-1.127416088E+02
"
127,11500000000.0,-4.977506264E+01,8.548575467E+01,11520000000.0,-4.944380898E+01,-1.642626006E+02,11540000000.0,-4.831207329E+01,-2.385130437E+01,11560000000.0,-4.849791540E+01,1.030575532E+02,11580000000.0,-4.737676889E+01,-1.380960475E+02,11600000000.0,-4.795250044E+01,-2.016437222E+01,11620000000.0,-5.000495073E+01,9.695453270E+01,11640000000.0,-4.902851979E+01,-1.472719794E+02,11660000000.0,-5.056559362E+01,-2.154874944E+01,11680000000.0,-4.976258723E+01,1.014075492E+02,11700000000.0,"-4.909683949E+01
","-1.444149670E+02
"
128,11500000000.0,-5.005479873E+01,8.841345348E+01,11520000000.0,-4.991253083E+01,-1.478919136E+02,11540000000.0,-4.843416903E+01,-1.955123370E+01,11560000000.0,-4.814648074E+01,9.995130546E+01,11580000000.0,-4.830334592E+01,-1.408873129E+02,11600000000.0,-4.668191681E+01,-1.472098942E+01,11620000000.0,-4.852964011E+01,1.002921807E+02,11640000000.0,-4.820116369E+01,-1.446728335E+02,11660000000.0,-4.870857189E+01,-1.607686419E+01,11680000000.0,-5.055991920E+01,1.153212088E+02,11700000000.0,"-4.830081733E+01
","-1.257591501E+02
"
129,11500000000.0,-4.710011926E+01,1.049158686E+02,11520000000.0,-4.511668767E+01,-1.356197067E+02,11540000000.0,-4.438771579E+01,-9.546652633E+00,11560000000.0,-4.402764524E+01,1.126012697E+02,11580000000.0,-4.378994459E+01,-1.244955809E+02,11600000000.0,-4.428747021E+01,-1.268445455E+00,11620000000.0,-4.568169672E+01,1.240340257E+02,11640000000.0,-4.564605678E+01,-1.191655586E+02,11660000000.0,-4.606858640E+01,2.229576801E+00,11680000000.0,-4.659056832E+01,1.305504870E+02,11700000000.0,"-4.542870454E+01
","-1.110840819E+02
"
130,11500000000.0,-4.694505827E+01,1.010894758E+02,11520000000.0,-4.476199484E+01,-1.350305427E+02,11540000000.0,-4.316948197E+01,-1.404003535E+01,11560000000.0,-4.347759619E+01,1.149600781E+02,11580000000.0,-4.312731720E+01,-1.218052309E+02,11600000000.0,-4.284336996E+01,-6.884589683E+00,11620000000.0,-4.337198577E+01,1.170666562E+02,11640000000.0,-4.454113319E+01,-1.263432408E+02,11660000000.0,-4.482381205E+01,-6.978524068E-01,11680000000.0,-4.465315150E+01,1.271309838E+02,11700000000.0,"-4.318826897E+01
","-1.141318952E+02
"
131,11500000000.0,-4.466648023E+01,8.099673231E+01,11520000000.0,-4.295153642E+01,-1.494219706E+02,11540000000.0,-4.233607701E+01,-3.051856550E+01,11560000000.0,-4.208874520E+01,9.259841312E+01,11580000000.0,-4.123332737E+01,-1.421050659E+02,11600000000.0,-4.157830222E+01,-1.284976380E+01,11620000000.0,-4.238616861E+01,1.000433936E+02,11640000000.0,-4.231211109E+01,-1.388537824E+02,11660000000.0,-4.401716334E+01,-1.253206099E+01,11680000000.0,-4.352663170E+01,1.054315965E+02,11700000000.0,"-4.375336281E+01
","-1.242722988E+02
"
132,11500000000.0,-4.496155056E+01,7.957458444E+01,11520000000.0,-4.285041557E+01,-1.552055817E+02,11540000000.0,-4.183780500E+01,-2.614019253E+01,11560000000.0,-4.235641602E+01,9.408081915E+01,11580000000.0,-4.171947459E+01,-1.425173272E+02,11600000000.0,-4.165451009E+01,-1.766632240E+01,11620000000.0,-4.267069549E+01,9.811164606E+01,11640000000.0,-4.425459970E+01,-1.448559772E+02,11660000000.0,-4.376714338E+01,-1.666049951E+01,11680000000.0,-4.425817168E+01,1.061697971E+02,11700000000.0,"-4.296614428E+01
","-1.243575991E+02
"
133,11500000000.0,-4.744944379E+01,9.388709714E+01,11520000000.0,-4.432850887E+01,-1.381365514E+02,11540000000.0,-4.491594170E+01,-1.889812223E+01,11560000000.0,-4.302693825E+01,1.055346649E+02,11580000000.0,-4.359392272E+01,-1.321229471E+02,11600000000.0,-4.295321081E+01,-1.273418152E+01,11620000000.0,-4.366576252E+01,1.123931436E+02,11640000000.0,-4.411177393E+01,-1.278213029E+02,11660000000.0,-4.440252574E+01,-6.709074054E+00,11680000000.0,-4.538014396E+01,1.183387654E+02,11700000000.0,"-4.346320847E+01
","-1.150707934E+02
"
134,11500000000.0,-4.799723162E+01,1.039245725E+02,11520000000.0,-4.721533804E+01,-1.334378404E+02,11540000000.0,-4.531378404E+01,-5.678825831E+00,11560000000.0,-4.443041110E+01,1.207263515E+02,11580000000.0,-4.427018478E+01,-1.125937026E+02,11600000000.0,-4.467852965E+01,6.641094819E+00,11620000000.0,-4.522444790E+01,1.230436263E+02,11640000000.0,-4.467963300E+01,-1.177362108E+02,11660000000.0,-4.642093473E+01,5.826145919E+00,11680000000.0,-4.602719173E+01,1.349561536E+02,11700000000.0,"-4.527596173E+01
","-1.036909054E+02
"
135,11500000000.0,-4.908429748E+01,9.898315293E+01,11520000000.0,-4.742216672E+01,-1.414405365E+02,11540000000.0,-4.545715389E+01,-2.358258255E+01,11560000000.0,-4.592426059E+01,1.031200492E+02,11580000000.0,-4.607230518E+01,-1.399420627E+02,11600000000.0,-4.516628680E+01,-1.797535442E+01,11620000000.0,-4.641872442E+01,1.007788026E+02,11640000000.0,-4.641527658E+01,-1.386122127E+02,11660000000.0,-4.716966190E+01,-1.149650206E+01,11680000000.0,-4.701115827E+01,1.147950662E+02,11700000000.0,"-4.703143598E+01
","-1.190708031E+02
"
136,11500000000.0,-4.848732450E+01,8.072959370E+01,11520000000.0,-4.846976693E+01,-1.525512243E+02,11540000000.0,-4.584497592E+01,-3.688382455E+01,11560000000.0,-4.588951490E+01,8.552346423E+01,11580000000.0,-4.568373905E+01,-1.429595188E+02,11600000000.0,-4.478302158E+01,-2.702386389E+01,11620000000.0,-4.499231754E+01,1.006512533E+02,11640000000.0,-4.525860491E+01,-1.386862597E+02,11660000000.0,-4.804256694E+01,-2.556549181E+01,11680000000.0,-4.691393824E+01,1.045604062E+02,11700000000.0,"-4.669883743E+01
","-1.254625329E+02
"
137,11500000000.0,-4.849586321E+01,1.731628857E+02,11520000000.0,-4.684519198E+01,-1.602879839E+02,11540000000.0,-4.617399019E+01,1.056085362E+01,11560000000.0,-4.600695126E+01,-7.417803577E+01,11580000000.0,-4.509330380E+01,-7.113242038E+01,11600000000.0,-4.476657573E+01,1.235856451E+02,11620000000.0,-4.547239076E+01,9.473417511E+01,11640000000.0,-4.592992573E+01,5.992106281E+01,11660000000.0,-4.616198873E+01,2.065347828E+01,11680000000.0,-4.645727233E+01,-9.773430666E+01,11700000000.0,"-4.535689627E+01
","-1.446544718E+01
"
138,11500000000.0,-4.995347339E+01,7.938028025E+01,11520000000.0,-5.031664427E+01,-1.398769876E+02,11540000000.0,-4.761900252E+01,-2.646271812E+01,11560000000.0,-4.640612867E+01,9.485145123E+01,11580000000.0,-4.789126451E+01,-1.336338406E+02,11600000000.0,-4.578687161E+01,-1.791074691E+01,11620000000.0,-4.613243490E+01,1.146058782E+02,11640000000.0,-4.637895990E+01,-1.408571914E+02,11660000000.0,-4.830588721E+01,-5.925310937E+00,11680000000.0,-4.709810084E+01,1.093823701E+02,11700000000.0,"-4.852626685E+01
","-1.196498057E+02
"
139,11500000000.0,-4.792796523E+01,9.881359549E+01,11520000000.0,-4.564431285E+01,-1.344041995E+02,11540000000.0,-4.553548423E+01,-1.758155983E+01,11560000000.0,-4.549678454E+01,1.128922565E+02,11580000000.0,-4.470354430E+01,-1.270595712E+02,11600000000.0,-4.367556611E+01,-1.057886243E+01,11620000000.0,-4.420599738E+01,1.143386683E+02,11640000000.0,-4.551069363E+01,-1.280487178E+02,11660000000.0,-4.675793898E+01,-9.903332323E+00,11680000000.0,-4.668804717E+01,1.157931837E+02,11700000000.0,"-4.536866787E+01
","-1.158372735E+02
"
140,11500000000.0,-4.521106504E+01,1.106984114E+02,11520000000.0,-4.473541149E+01,-1.323585814E+02,11540000000.0,-4.343425651E+01,-1.123229099E+01,11560000000.0,-4.224313023E+01,1.154293355E+02,11580000000.0,-4.256565593E+01,-1.212518197E+02,11600000000.0,-4.141885665E+01,1.852519819E+00,11620000000.0,-4.151888172E+01,1.171562907E+02,11640000000.0,-4.211471256E+01,-1.174106472E+02,11660000000.0,-4.321901949E+01,2.833763530E+00,11680000000.0,-4.378769378E+01,1.272184505E+02,11700000000.0,"-4.288796695E+01
","-1.088477691E+02
"
141,11500000000.0,-4.677588843E+01,1.016946035E+02,11520000000.0,-4.444771085E+01,-1.268097544E+02,11540000000.0,-4.349394912E+01,-1.029785835E+01,11560000000.0,-4.296271781E+01,1.156902057E+02,11580000000.0,-4.340417464E+01,-1.157452291E+02,11600000000.0,-4.327557884E+01,4.709342664E+00,11620000000.0,-4.409565394E+01,1.296790235E+02,11640000000.0,-4.491232418E+01,-1.158223153E+02,11660000000.0,-4.503517432E+01,3.169889987E+00,11680000000.0,-4.473771342E+01,1.343981454E+02,11700000000.0,"-4.456248373E+01
","-1.006929130E+02
"
142,11500000000.0,-4.897053333E+01,1.155234117E+02,11520000000.0,-4.828505206E+01,-1.223081974E+02,11540000000.0,-4.702431385E+01,-6.007840234E+00,11560000000.0,-4.595715058E+01,1.174255224E+02,11580000000.0,-4.670887519E+01,-1.038513501E+02,11600000000.0,-4.529345724E+01,1.455485704E+01,11620000000.0,-4.492233391E+01,1.199730784E+02,11640000000.0,-4.570539544E+01,-1.137894330E+02,11660000000.0,-4.656128413E+01,1.105108210E+01,11680000000.0,-4.663935586E+01,1.388304158E+02,11700000000.0,"-4.583305275E+01
","-9.292488762E+01
"
143,11500000000.0,-5.097723266E+01,9.430773759E+01,11520000000.0,-4.937415948E+01,-1.389426235E+02,11540000000.0,-4.824322112E+01,-2.089357912E+01,11560000000.0,-4.755996958E+01,1.177605857E+02,11580000000.0,-4.910833185E+01,-1.103946227E+02,11600000000.0,-4.973252401E+01,7.334935825E+00,11620000000.0,-4.916225004E+01,1.317154555E+02,11640000000.0,-4.956804127E+01,-1.107145410E+02,11660000000.0,-5.359278674E+01,2.780384225E+00,11680000000.0,-5.286068324E+01,1.317521558E+02,11700000000.0,"-5.013595200E+01
","-1.032949779E+02
"
144,11500000000.0,-6.618369989E+01,5.599239926E+01,11520000000.0,-6.554461472E+01,-1.486693162E+02,11540000000.0,-6.250746224E+01,-7.435579202E+01,11560000000.0,-6.202654040E+01,1.052246093E+02,11580000000.0,-6.816245652E+01,-9.511201470E+01,11600000000.0,-6.855048228E+01,-1.623566442E+01,11620000000.0,-5.914247533E+01,3.630280664E+01,11640000000.0,-6.953021048E+01,-1.271341149E+01,11660000000.0,-6.939357685E+01,9.027910396E+01,11680000000.0,-7.885592500E+01,8.407468396E+01,11700000000.0,"-5.943980762E+01
","-9.088030521E+01
"
145,11500000000.0,-5.393529402E+01,9.081419103E+01,11520000000.0,-4.987324843E+01,-1.550539260E+02,11540000000.0,-5.337888204E+01,-2.897300781E+01,11560000000.0,-5.310650064E+01,9.331326304E+01,11580000000.0,-5.100562394E+01,-1.473946356E+02,11600000000.0,-5.161561138E+01,-2.885223348E+01,11620000000.0,-5.353635984E+01,7.110529046E+01,11640000000.0,-5.056106614E+01,-1.485857458E+02,11660000000.0,-5.242360193E+01,-3.049357064E+01,11680000000.0,-5.363250451E+01,1.061568541E+02,11700000000.0,"-5.305943841E+01
","-1.443269533E+02
"
146,11500000000.0,-5.106796936E+01,9.474675014E+01,11520000000.0,-4.957773557E+01,-1.646364739E+02,11540000000.0,-4.933087952E+01,-2.746642976E+01,11560000000.0,-4.853982165E+01,8.943124127E+01,11580000000.0,-4.836367426E+01,-1.440653648E+02,11600000000.0,-4.878291974E+01,-2.176820287E+01,11620000000.0,-4.914663029E+01,1.035277245E+02,11640000000.0,-4.858880104E+01,-1.364950208E+02,11660000000.0,-4.918874291E+01,-1.930924652E+01,11680000000.0,-4.985123055E+01,1.152360212E+02,11700000000.0,"-5.081652476E+01
","-1.302292993E+02
"
147,11500000000.0,-5.004338768E+01,7.429420063E+01,11520000000.0,-4.850017793E+01,-1.625440962E+02,11540000000.0,-4.600870037E+01,-3.962655984E+01,11560000000.0,-4.691151158E+01,9.012990214E+01,11580000000.0,-4.760958341E+01,-1.516373264E+02,11600000000.0,-4.756611771E+01,-2.192547372E+01,11620000000.0,-4.938825654E+01,9.115251742E+01,11640000000.0,-4.816440916E+01,-1.506816576E+02,11660000000.0,-5.051344093E+01,-4.033167396E+01,11680000000.0,-5.083949176E+01,9.604184552E+01,11700000000.0,"-4.944893625E+01
","-1.314625937E+02
"
148,11500000000.0,-5.239966095E+01,8.452777502E+01,11520000000.0,-4.951789699E+01,-1.557761701E+02,11540000000.0,-4.861190713E+01,-2.960565446E+01,11560000000.0,-4.844379356E+01,8.965760349E+01,11580000000.0,-4.795012616E+01,-1.495144000E+02,11600000000.0,-4.737686032E+01,-3.460106654E+01,11620000000.0,-4.937572267E+01,7.526733914E+01,11640000000.0,-4.948357722E+01,-1.467406404E+02,11660000000.0,-4.974507934E+01,-2.077172395E+01,11680000000.0,-4.972095968E+01,9.256792110E+01,11700000000.0,"-4.883149110E+01
","-1.200225236E+02
"
149,11500000000.0,-4.965248601E+01,1.218053804E+02,11520000000.0,-4.747527630E+01,-1.127399347E+02,11540000000.0,-4.640290991E+01,8.766562871E+00,11560000000.0,-4.572359522E+01,1.318285627E+02,11580000000.0,-4.543707735E+01,-1.109463259E+02,11600000000.0,-4.395478330E+01,8.520014414E+00,11620000000.0,-4.454173387E+01,1.388741211E+02,11640000000.0,-4.622773951E+01,-1.032744731E+02,11660000000.0,-4.679481588E+01,2.243936112E+01,11680000000.0,-4.567676640E+01,1.477925727E+02,11700000000.0,"-4.768552262E+01
","-8.713417758E+01
"
150,11500000000.0,-4.560069348E+01,1.282785405E+02,11520000000.0,-4.342411438E+01,-1.177342222E+02,11540000000.0,-4.284201249E+01,1.193389538E+01,11560000000.0,-4.203789491E+01,1.404749762E+02,11580000000.0,-4.216931501E+01,-1.010737368E+02,11600000000.0,-4.131365372E+01,2.194437166E+01,11620000000.0,-4.230487844E+01,1.370328253E+02,11640000000.0,-4.341635974E+01,-1.040004107E+02,11660000000.0,-4.504063568E+01,1.951955044E+01,11680000000.0,-4.418680642E+01,1.480099700E+02,11700000000.0,"-4.331431011E+01
","-8.571226472E+01
"
151,11500000000.0,-4.752022338E+01,1.019122639E+02,11520000000.0,-4.545505078E+01,-1.312753817E+02,11540000000.0,-4.480291079E+01,-1.016775255E+01,11560000000.0,-4.329945153E+01,1.112685487E+02,11580000000.0,-4.319980059E+01,-1.254773215E+02,11600000000.0,-4.251518556E+01,-5.706811794E+00,11620000000.0,-4.243773492E+01,1.195790389E+02,11640000000.0,-4.389643779E+01,-1.229501694E+02,11660000000.0,-4.311340722E+01,1.458462050E+00,11680000000.0,-4.384384880E+01,1.300555126E+02,11700000000.0,"-4.265218566E+01
","-1.101925914E+02
"
152,11500000000.0,-4.715964518E+01,8.235011469E+01,11520000000.0,-4.616914987E+01,-1.448470635E+02,11540000000.0,-4.413173630E+01,-3.183752757E+01,11560000000.0,-4.389333662E+01,9.736603089E+01,11580000000.0,-4.307115976E+01,-1.337932762E+02,11600000000.0,-4.325292266E+01,-8.633023317E+00,11620000000.0,-4.376791410E+01,1.173766105E+02,11640000000.0,-4.512974005E+01,-1.315563022E+02,11660000000.0,-4.505723132E+01,-4.079130363E+00,11680000000.0,-4.667640591E+01,1.158335115E+02,11700000000.0,"-4.488350049E+01
","-1.199341708E+02
"
153,11500000000.0,-4.754930362E+01,1.079736480E+02,11520000000.0,-4.462959843E+01,-1.311827800E+02,11540000000.0,-4.418585825E+01,-8.898369581E+00,11560000000.0,-4.415980552E+01,1.140845475E+02,11580000000.0,-4.449492295E+01,-1.226813420E+02,11600000000.0,-4.354906193E+01,4.031041256E+00,11620000000.0,-4.614742958E+01,1.173497948E+02,11640000000.0,-4.508819235E+01,-1.262907384E+02,11660000000.0,-4.553786237E+01,-5.197005428E+00,11680000000.0,-4.601723518E+01,1.230954946E+02,11700000000.0,"-4.416044818E+01
","-1.141236688E+02
"
154,11500000000.0,-4.781045135E+01,1.138649629E+02,11520000000.0,-4.565035776E+01,-1.336599749E+02,11540000000.0,-4.579883966E+01,-8.937943204E+00,11560000000.0,-4.536615047E+01,1.098306910E+02,11580000000.0,-4.488139930E+01,-1.315398227E+02,11600000000.0,-4.558045320E+01,-1.025359621E+01,11620000000.0,-4.509243648E+01,1.095585895E+02,11640000000.0,-4.528610937E+01,-1.327316572E+02,11660000000.0,-4.607034172E+01,-8.231831799E+00,11680000000.0,-4.506611093E+01,1.241091742E+02,11700000000.0,"-4.463842006E+01
","-1.096881378E+02
"
155,11500000000.0,-4.603109333E+01,9.969640206E+01,11520000000.0,-4.460000873E+01,-1.378180900E+02,11540000000.0,-4.296221284E+01,-1.526708801E+01,11560000000.0,-4.311825068E+01,1.055859707E+02,11580000000.0,-4.244651519E+01,-1.321607226E+02,11600000000.0,-4.189576556E+01,-1.123823908E+01,11620000000.0,-4.292153195E+01,1.179896271E+02,11640000000.0,-4.366505980E+01,-1.238544496E+02,11660000000.0,-4.481545097E+01,3.249497112E+00,11680000000.0,-4.536326840E+01,1.224439565E+02,11700000000.0,"-4.456715165E+01
","-1.070845132E+02
"
156,11500000000.0,-4.456320626E+01,1.015928663E+02,11520000000.0,-4.218911982E+01,-1.274700161E+02,11540000000.0,-4.100363287E+01,-9.899416099E+00,11560000000.0,-4.106594773E+01,1.119408331E+02,11580000000.0,-4.050824098E+01,-1.180395051E+02,11600000000.0,-4.111683584E+01,1.241142824E+00,11620000000.0,-4.110469677E+01,1.231610071E+02,11640000000.0,-4.269437200E+01,-1.186592193E+02,11660000000.0,-4.355419780E+01,6.766201233E+00,11680000000.0,-4.407239604E+01,1.346133254E+02,11700000000.0,"-4.261414071E+01
","-1.068940598E+02
"
157,11500000000.0,-4.434042673E+01,1.027194946E+02,11520000000.0,-4.247640201E+01,-1.257725160E+02,11540000000.0,-4.235781718E+01,-8.066684379E-01,11560000000.0,-4.120968432E+01,1.226991240E+02,11580000000.0,-4.187716379E+01,-1.074353892E+02,11600000000.0,-4.199280291E+01,6.027135737E+00,11620000000.0,-4.292883873E+01,1.255577653E+02,11640000000.0,-4.353664261E+01,-1.140421748E+02,11660000000.0,-4.453048861E+01,5.725664663E+00,11680000000.0,-4.339874446E+01,1.301542065E+02,11700000000.0,"-4.303942478E+01
","-9.919342494E+01
"
158,11500000000.0,-4.600396433E+01,1.156044411E+02,11520000000.0,-4.467998907E+01,-1.254588044E+02,11540000000.0,-4.412023052E+01,1.841040975E+00,11560000000.0,-4.416655576E+01,1.238840125E+02,11580000000.0,-4.353736021E+01,-1.152537881E+02,11600000000.0,-4.390207287E+01,4.031247285E+00,11620000000.0,-4.431387771E+01,1.204061195E+02,11640000000.0,-4.434455274E+01,-1.179420256E+02,11660000000.0,-4.490452692E+01,1.713282804E+00,11680000000.0,-4.584244688E+01,1.276157408E+02,11700000000.0,"-4.506218846E+01
","-1.056378117E+02
"
159,11500000000.0,-5.002351118E+01,1.012881511E+02,11520000000.0,-5.019082813E+01,-1.199153626E+02,11540000000.0,-5.025555516E+01,-7.945728214E+00,11560000000.0,-4.839822204E+01,1.221310259E+02,11580000000.0,-4.806783001E+01,-1.188111450E+02,11600000000.0,-4.825922778E+01,5.180442171E-01,11620000000.0,-4.747391236E+01,1.259737317E+02,11640000000.0,-4.923959364E+01,-1.331631653E+02,11660000000.0,-4.893719266E+01,-1.595491774E+00,11680000000.0,-4.870203762E+01,1.383967597E+02,11700000000.0,"-4.783303799E+01
","-9.097137705E+01
"
160,11500000000.0,-5.169025647E+01,1.267548180E+02,11520000000.0,-5.052898952E+01,-1.268577338E+02,11540000000.0,-5.036653164E+01,1.994566641E+00,11560000000.0,-4.867383168E+01,1.145821538E+02,11580000000.0,-4.792738958E+01,-1.149247104E+02,11600000000.0,-4.795872322E+01,5.609940732E+00,11620000000.0,-4.791621102E+01,1.217212344E+02,11640000000.0,-4.681126334E+01,-1.070597209E+02,11660000000.0,-4.887485272E+01,1.374544010E+01,11680000000.0,-4.793285649E+01,1.444030588E+02,11700000000.0,"-4.784704336E+01
","-9.694959536E+01
"
