,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
97,11500000000.0,-4.702325201E+01,1.068081614E+02,11520000000.0,-4.568074540E+01,-1.247890846E+02,11540000000.0,-4.352233401E+01,3.683507482E-01,11560000000.0,-4.371181689E+01,1.249577437E+02,11580000000.0,-4.385743816E+01,-1.101740780E+02,11600000000.0,-4.365228830E+01,9.089247393E+00,11620000000.0,-4.420203355E+01,1.280776681E+02,11640000000.0,-4.484287138E+01,-1.135578696E+02,11660000000.0,-4.636497199E+01,1.224826102E+01,11680000000.0,-4.658770951E+01,1.316131485E+02,11700000000.0,"-4.495445545E+01
","-1.027556589E+02
"
98,11500000000.0,-4.616667281E+01,1.006601390E+02,11520000000.0,-4.534842488E+01,-1.315251856E+02,11540000000.0,-4.322290352E+01,-1.223356246E+01,11560000000.0,-4.225409541E+01,1.125527160E+02,11580000000.0,-4.231259928E+01,-1.214882701E+02,11600000000.0,-4.224762344E+01,-2.118491932E+00,11620000000.0,-4.338805841E+01,1.221398845E+02,11640000000.0,-4.421537211E+01,-1.206505884E+02,11660000000.0,-4.563467671E+01,1.325727820E+00,11680000000.0,-4.521693066E+01,1.272802466E+02,11700000000.0,"-4.337725396E+01
","-1.078336952E+02
"
99,11500000000.0,-4.490271366E+01,9.985517731E+01,11520000000.0,-4.357051179E+01,-1.331938542E+02,11540000000.0,-4.167253408E+01,-1.610230300E+01,11560000000.0,-4.153985786E+01,1.098355832E+02,11580000000.0,-4.116792387E+01,-1.259471246E+02,11600000000.0,-4.079949126E+01,-5.891606324E+00,11620000000.0,-4.122903303E+01,1.180401893E+02,11640000000.0,-4.226225402E+01,-1.258583533E+02,11660000000.0,-4.285999710E+01,9.018880481E-01,11680000000.0,-4.345219701E+01,1.253108916E+02,11700000000.0,"-4.257165981E+01
","-1.084789832E+02
"
100,11500000000.0,-4.715240503E+01,1.050605201E+02,11520000000.0,-4.637253379E+01,-1.302220320E+02,11540000000.0,-4.556696493E+01,-1.085349428E+01,11560000000.0,-4.476082709E+01,1.118592929E+02,11580000000.0,-4.452376116E+01,-1.306739979E+02,11600000000.0,-4.346020277E+01,-1.100795395E+01,11620000000.0,-4.316047338E+01,1.105914482E+02,11640000000.0,-4.370964807E+01,-1.208304239E+02,11660000000.0,-4.561975382E+01,-9.568924182E+00,11680000000.0,-4.450922730E+01,1.197256840E+02,11700000000.0,"-4.475836219E+01
","-1.177466222E+02
"
101,11500000000.0,-4.772688143E+01,1.002067739E+02,11520000000.0,-4.713131930E+01,-1.352816124E+02,11540000000.0,-4.656826737E+01,-1.041281547E+01,11560000000.0,-4.559951799E+01,1.142985467E+02,11580000000.0,-4.575150922E+01,-1.288332027E+02,11600000000.0,-4.425253844E+01,-7.535146151E+00,11620000000.0,-4.646051797E+01,1.125849901E+02,11640000000.0,-4.517113555E+01,-1.305683703E+02,11660000000.0,-4.535621727E+01,-9.512355714E+00,11680000000.0,-4.616763423E+01,1.133835842E+02,11700000000.0,"-4.492532966E+01
","-1.215294429E+02
"
102,11500000000.0,-4.818543104E+01,9.616879186E+01,11520000000.0,-4.451449629E+01,-1.363789231E+02,11540000000.0,-4.302679096E+01,-6.672829270E+00,11560000000.0,-4.307898633E+01,1.145194197E+02,11580000000.0,-4.295702320E+01,-1.211330375E+02,11600000000.0,-4.259807801E+01,-1.901913356E+00,11620000000.0,-4.371873109E+01,1.139959613E+02,11640000000.0,-4.472514412E+01,-1.212099264E+02,11660000000.0,-4.588171763E+01,-3.757491173E+00,11680000000.0,-4.490365387E+01,1.204467763E+02,11700000000.0,"-4.538203748E+01
","-1.163508729E+02
"
103,11500000000.0,-4.702627527E+01,9.783497596E+01,11520000000.0,-4.555079098E+01,-1.378741647E+02,11540000000.0,-4.332615620E+01,-1.976514516E+01,11560000000.0,-4.300175417E+01,1.010369309E+02,11580000000.0,-4.296731428E+01,-1.322455122E+02,11600000000.0,-4.195978831E+01,-1.320754130E+01,11620000000.0,-4.282866070E+01,1.100392968E+02,11640000000.0,-4.367727657E+01,-1.360816294E+02,11660000000.0,-4.436248120E+01,-6.758803714E+00,11680000000.0,-4.466700875E+01,1.188759269E+02,11700000000.0,"-4.429096008E+01
","-1.183110974E+02
"
104,11500000000.0,-4.510064529E+01,1.005579604E+02,11520000000.0,-4.341488478E+01,-1.346957632E+02,11540000000.0,-4.254491917E+01,-1.442194925E+01,11560000000.0,-4.191909245E+01,1.061305090E+02,11580000000.0,-4.134223976E+01,-1.333494623E+02,11600000000.0,-4.163713269E+01,-6.979411250E+00,11620000000.0,-4.184264990E+01,1.077466462E+02,11640000000.0,-4.169179851E+01,-1.317523244E+02,11660000000.0,-4.268040142E+01,-1.451998544E+01,11680000000.0,-4.224833342E+01,1.182561252E+02,11700000000.0,"-4.207892107E+01
","-1.132810484E+02
"
105,11500000000.0,-4.499387783E+01,1.063947982E+02,11520000000.0,-4.356172415E+01,-1.313075878E+02,11540000000.0,-4.250405482E+01,-3.309037345E+00,11560000000.0,-4.224612698E+01,1.192170244E+02,11580000000.0,-4.128890246E+01,-1.163192854E+02,11600000000.0,-4.182069879E+01,1.123945020E+00,11620000000.0,-4.228237646E+01,1.185508786E+02,11640000000.0,-4.366122714E+01,-1.216697201E+02,11660000000.0,-4.400681806E+01,2.213471553E+00,11680000000.0,-4.451104625E+01,1.265658601E+02,11700000000.0,"-4.360364756E+01
","-1.081529986E+02
"
106,11500000000.0,-5.132814752E+01,1.123662830E+02,11520000000.0,-4.900389467E+01,-1.259661505E+02,11540000000.0,-4.803784259E+01,-1.958856357E+01,11560000000.0,-4.769320595E+01,1.072693976E+02,11580000000.0,-4.780545683E+01,-1.246167072E+02,11600000000.0,-4.632426430E+01,-2.426492117E+00,11620000000.0,-4.619641657E+01,1.168271178E+02,11640000000.0,-4.638362839E+01,-1.202650717E+02,11660000000.0,-4.782178580E+01,1.826696173E-01,11680000000.0,-4.789456307E+01,1.262655346E+02,11700000000.0,"-4.633811488E+01
","-1.090436975E+02
"
107,11500000000.0,-4.994474181E+01,9.506945644E+01,11520000000.0,-4.834713061E+01,-1.478316072E+02,11540000000.0,-4.763193665E+01,-2.895695107E+01,11560000000.0,-4.794332473E+01,9.971047136E+01,11580000000.0,-4.895613761E+01,-1.374847088E+02,11600000000.0,-4.776059050E+01,-2.341454494E+01,11620000000.0,-4.758885538E+01,8.898655935E+01,11640000000.0,-4.821400518E+01,-1.479705923E+02,11660000000.0,-4.978723052E+01,-2.523956981E+01,11680000000.0,-4.796834476E+01,1.028700585E+02,11700000000.0,"-4.819914822E+01
","-1.310650092E+02
"
108,11500000000.0,-4.789404793E+01,9.454036727E+01,11520000000.0,-4.644344799E+01,-1.478058750E+02,11540000000.0,-4.512163192E+01,-2.135722240E+01,11560000000.0,-4.351168099E+01,1.012298244E+02,11580000000.0,-4.428163654E+01,-1.253295392E+02,11600000000.0,-4.360468846E+01,-9.948526445E+00,11620000000.0,-4.434058754E+01,1.157096255E+02,11640000000.0,-4.535382744E+01,-1.294416309E+02,11660000000.0,-4.706623239E+01,-1.411089374E+01,11680000000.0,-4.645067301E+01,1.149034648E+02,11700000000.0,"-4.613163543E+01
","-1.271774108E+02
"
109,11500000000.0,-4.769833912E+01,1.036350314E+02,11520000000.0,-4.659868382E+01,-1.327601200E+02,11540000000.0,-4.469254766E+01,-1.274116527E+01,11560000000.0,-4.487116589E+01,1.051417743E+02,11580000000.0,-4.416172386E+01,-1.242926812E+02,11600000000.0,-4.426531451E+01,-8.038122613E+00,11620000000.0,-4.506456330E+01,1.134560615E+02,11640000000.0,-4.449017183E+01,-1.264632873E+02,11660000000.0,-4.552642575E+01,7.9870834E-03,11680000000.0,-4.544970598E+01,1.316097010E+02,11700000000.0,"-4.470659580E+01
","-1.019683612E+02
"
110,11500000000.0,-4.773438434E+01,9.355681604E+01,11520000000.0,-4.726032682E+01,-1.411139407E+02,11540000000.0,-4.462669217E+01,-1.721759787E+01,11560000000.0,-4.411916949E+01,1.109513594E+02,11580000000.0,-4.506433346E+01,-1.190699315E+02,11600000000.0,-4.488450410E+01,-7.699177231E-01,11620000000.0,-4.662594515E+01,1.186700365E+02,11640000000.0,-4.633234247E+01,-1.252547061E+02,11660000000.0,-4.734008082E+01,-7.073115978E-01,11680000000.0,-4.643277265E+01,1.173141107E+02,11700000000.0,"-4.715105096E+01
","-1.178924171E+02
"
111,11500000000.0,-5.748081720E+01,6.986566357E+01,11520000000.0,-5.145480631E+01,-1.454401662E+02,11540000000.0,-5.020206178E+01,-4.777511716E+01,11560000000.0,-5.043744717E+01,9.277432950E+01,11580000000.0,-4.930569118E+01,-1.404046655E+02,11600000000.0,-5.044085990E+01,-1.265353120E+01,11620000000.0,-5.205893676E+01,9.380125745E+01,11640000000.0,-5.301829610E+01,-1.524528830E+02,11660000000.0,-5.448291411E+01,-2.185172449E+01,11680000000.0,-5.219882469E+01,1.123911422E+02,11700000000.0,"-5.220007875E+01
","-1.319034841E+02
"
112,11500000000.0,-5.238989739E+01,1.112038428E+02,11520000000.0,-5.058224990E+01,-1.335111816E+02,11540000000.0,-4.904322405E+01,-1.367401326E+01,11560000000.0,-5.032345318E+01,1.281659000E+02,11580000000.0,-4.857853975E+01,-1.141466877E+02,11600000000.0,-4.858350185E+01,-8.594590187E-01,11620000000.0,-5.079570890E+01,1.251652591E+02,11640000000.0,-5.272321888E+01,-1.063113363E+02,11660000000.0,-5.232811512E+01,1.397109609E+01,11680000000.0,-5.221862011E+01,1.307742475E+02,11700000000.0,"-5.161711448E+01
","-9.628775940E+01
"
113,11500000000.0,-4.979178426E+01,1.187629152E+02,11520000000.0,-4.793390367E+01,-1.184391279E+02,11540000000.0,-4.592355940E+01,-8.010964440E+00,11560000000.0,-4.643794440E+01,1.227304439E+02,11580000000.0,-4.554169683E+01,-1.100470793E+02,11600000000.0,-4.653351618E+01,6.959310571E+00,11620000000.0,-4.736557750E+01,1.311473297E+02,11640000000.0,-4.653849318E+01,-1.206835825E+02,11660000000.0,-4.620429678E+01,8.129553121E+00,11680000000.0,-4.672946560E+01,1.390184779E+02,11700000000.0,"-4.725822810E+01
","-9.764990027E+01
"
114,11500000000.0,-4.632522567E+01,1.106906132E+02,11520000000.0,-4.556344004E+01,-1.236976407E+02,11540000000.0,-4.391165529E+01,-3.974759790E+00,11560000000.0,-4.378910894E+01,1.243640127E+02,11580000000.0,-4.362570477E+01,-1.138395110E+02,11600000000.0,-4.350407204E+01,1.078807741E+01,11620000000.0,-4.482613300E+01,1.266056392E+02,11640000000.0,-4.643581190E+01,-1.096677103E+02,11660000000.0,-4.624829495E+01,1.452092719E+01,11680000000.0,-4.678061742E+01,1.281739814E+02,11700000000.0,"-4.507740179E+01
","-9.839336202E+01
"
115,11500000000.0,-4.528293824E+01,1.028283710E+02,11520000000.0,-4.488835632E+01,-1.419474805E+02,11540000000.0,-4.334427513E+01,-1.611655225E+01,11560000000.0,-4.248709181E+01,1.126905872E+02,11580000000.0,-4.245486082E+01,-1.273101974E+02,11600000000.0,-4.233639570E+01,-7.575579366E+00,11620000000.0,-4.368430444E+01,1.136492670E+02,11640000000.0,-4.363764415E+01,-1.276720604E+02,11660000000.0,-4.486437938E+01,-5.384877579E+00,11680000000.0,-4.419638893E+01,1.272662966E+02,11700000000.0,"-4.302651989E+01
","-1.081292487E+02
"
116,11500000000.0,-4.699351842E+01,2.583522543E+01,11520000000.0,-4.555131373E+01,-1.657166287E+02,11540000000.0,-4.374861167E+01,-1.116755679E+02,11560000000.0,-4.398383666E+01,-1.507722925E+02,11580000000.0,-4.371043811E+01,-1.667768648E+02,11600000000.0,-4.265867760E+01,7.194828501E+01,11620000000.0,-4.339621486E+01,-6.726960374E+01,11640000000.0,-4.382559923E+01,4.120386870E+01,11660000000.0,-4.496513924E+01,-1.725288912E+01,11680000000.0,-4.459618105E+01,1.726233515E+02,11700000000.0,"-4.446501836E+01
","-6.956985120E+00
"
117,11500000000.0,-4.820137295E+01,7.298415954E+01,11520000000.0,-4.671888513E+01,-1.593849713E+02,11540000000.0,-4.599988184E+01,-3.140676226E+01,11560000000.0,-4.471330345E+01,9.349958143E+01,11580000000.0,-4.446275237E+01,-1.375132599E+02,11600000000.0,-4.372554295E+01,-1.777356998E+01,11620000000.0,-4.287172033E+01,1.017239788E+02,11640000000.0,-4.519194637E+01,-1.412523131E+02,11660000000.0,-4.566073494E+01,-1.652711196E+01,11680000000.0,-4.659001242E+01,1.101355692E+02,11700000000.0,"-4.484564028E+01
","-1.255587987E+02
"
118,11500000000.0,-4.696681213E+01,9.360051961E+01,11520000000.0,-4.590341070E+01,-1.433272201E+02,11540000000.0,-4.506562668E+01,-2.124002252E+01,11560000000.0,-4.353840673E+01,1.012935901E+02,11580000000.0,-4.396663742E+01,-1.335704307E+02,11600000000.0,-4.315787074E+01,-1.188082330E+01,11620000000.0,-4.396637057E+01,1.019390247E+02,11640000000.0,-4.418041816E+01,-1.340020059E+02,11660000000.0,-4.532036548E+01,-9.847025200E+00,11680000000.0,-4.460703662E+01,1.154602926E+02,11700000000.0,"-4.457268961E+01
","-1.222676095E+02
"
119,11500000000.0,-4.659858631E+01,8.313513860E+01,11520000000.0,-4.500895199E+01,-1.461096227E+02,11540000000.0,-4.336062917E+01,-2.570808271E+01,11560000000.0,-4.465169522E+01,9.812518180E+01,11580000000.0,-4.366626191E+01,-1.372957169E+02,11600000000.0,-4.393040345E+01,-1.423613610E+01,11620000000.0,-4.307419348E+01,1.085927993E+02,11640000000.0,-4.405497953E+01,-1.324196464E+02,11660000000.0,-4.534923787E+01,-1.236472567E+01,11680000000.0,-4.583967382E+01,1.123771741E+02,11700000000.0,"-4.458854724E+01
","-1.242009032E+02
"
120,11500000000.0,-4.852865544E+01,8.730444038E+01,11520000000.0,-4.554040669E+01,-1.400968532E+02,11540000000.0,-4.587266926E+01,-2.194716301E+01,11560000000.0,-4.448697440E+01,9.463852738E+01,11580000000.0,-4.445075799E+01,-1.317083495E+02,11600000000.0,-4.385153522E+01,-1.743900276E+01,11620000000.0,-4.488991198E+01,1.015621634E+02,11640000000.0,-4.550333518E+01,-1.353004379E+02,11660000000.0,-4.538536079E+01,-1.616895622E+01,11680000000.0,-4.631682710E+01,1.033697486E+02,11700000000.0,"-4.520146587E+01
","-1.252753082E+02
"
121,11500000000.0,-4.734909322E+01,9.961609840E+01,11520000000.0,-4.516880304E+01,-1.292339811E+02,11540000000.0,-4.452810633E+01,-1.400139841E+01,11560000000.0,-4.436156929E+01,1.080360240E+02,11580000000.0,-4.428016755E+01,-1.221201125E+02,11600000000.0,-4.501560627E+01,-8.651296139E+00,11620000000.0,-4.478792638E+01,1.034096845E+02,11640000000.0,-4.531735504E+01,-1.247237404E+02,11660000000.0,-4.599273624E+01,-4.712292034E+00,11680000000.0,-4.571198459E+01,1.237734398E+02,11700000000.0,"-4.452274627E+01
","-1.153173854E+02
"
122,11500000000.0,-4.737298058E+01,8.928291784E+01,11520000000.0,-4.748502718E+01,-1.463102743E+02,11540000000.0,-4.453234845E+01,-3.061227761E+01,11560000000.0,-4.410390302E+01,9.153904147E+01,11580000000.0,-4.435987405E+01,-1.321443290E+02,11600000000.0,-4.330794425E+01,-1.476020495E+01,11620000000.0,-4.366647083E+01,9.870065983E+01,11640000000.0,-4.472956395E+01,-1.339200786E+02,11660000000.0,-4.611124434E+01,-1.389355686E+01,11680000000.0,-4.661558757E+01,1.072546650E+02,11700000000.0,"-4.576864964E+01
","-1.274784125E+02
"
123,11500000000.0,-4.593345267E+01,6.922914264E+01,11520000000.0,-4.463650791E+01,-1.541152289E+02,11540000000.0,-4.328365992E+01,-3.601303948E+01,11560000000.0,-4.200275585E+01,8.842804998E+01,11580000000.0,-4.278646062E+01,-1.448213044E+02,11600000000.0,-4.318266887E+01,-2.198195919E+01,11620000000.0,-4.373902365E+01,9.314200985E+01,11640000000.0,-4.494945235E+01,-1.494719457E+02,11660000000.0,-4.523899828E+01,-2.167792508E+01,11680000000.0,-4.485535722E+01,1.006501753E+02,11700000000.0,"-4.532424237E+01
","-1.347672461E+02
"
124,11500000000.0,-4.482461858E+01,8.303978061E+01,11520000000.0,-4.367657418E+01,-1.533231508E+02,11540000000.0,-4.118912704E+01,-2.934591461E+01,11560000000.0,-4.204113932E+01,8.810406300E+01,11580000000.0,-4.102149667E+01,-1.428746999E+02,11600000000.0,-4.082281597E+01,-2.197242549E+01,11620000000.0,-4.154253212E+01,1.024260702E+02,11640000000.0,-4.246167797E+01,-1.418746661E+02,11660000000.0,-4.316120525E+01,-1.754271028E+01,11680000000.0,-4.311240061E+01,1.028956895E+02,11700000000.0,"-4.349968561E+01
","-1.302708303E+02
"
125,11500000000.0,-4.623732126E+01,9.574713770E+01,11520000000.0,-4.489959681E+01,-1.436662795E+02,11540000000.0,-4.386345764E+01,-2.598955665E+01,11560000000.0,-4.316226236E+01,1.000886189E+02,11580000000.0,-4.298970860E+01,-1.339311080E+02,11600000000.0,-4.320705027E+01,-1.605370458E+01,11620000000.0,-4.377319471E+01,1.065094833E+02,11640000000.0,-4.435599010E+01,-1.386121468E+02,11660000000.0,-4.494484114E+01,-8.793292337E+00,11680000000.0,-4.464544503E+01,1.138464230E+02,11700000000.0,"-4.507727949E+01
","-1.225008923E+02
"
126,11500000000.0,-4.891408091E+01,9.111012638E+01,11520000000.0,-4.664514744E+01,-1.280474890E+02,11540000000.0,-4.509964819E+01,-1.179105234E+01,11560000000.0,-4.484378091E+01,1.059862901E+02,11580000000.0,-4.517473442E+01,-1.278504058E+02,11600000000.0,-4.446420838E+01,-1.085714767E+01,11620000000.0,-4.589311627E+01,1.176986549E+02,11640000000.0,-4.577451702E+01,-1.355915115E+02,11660000000.0,-4.729120113E+01,-1.318618128E+00,11680000000.0,-4.706342892E+01,1.195920773E+02,11700000000.0,"-4.619785041E+01
","-1.152674635E+02
"
127,11500000000.0,-5.167339793E+01,9.222363363E+01,11520000000.0,-5.059935320E+01,-1.469366399E+02,11540000000.0,-4.781343725E+01,-2.593842719E+01,11560000000.0,-4.710627587E+01,9.752923826E+01,11580000000.0,-4.822004557E+01,-1.264052496E+02,11600000000.0,-4.681791013E+01,-2.204600745E+01,11620000000.0,-4.856400771E+01,9.749640962E+01,11640000000.0,-4.836968794E+01,-1.428608400E+02,11660000000.0,-4.957746074E+01,-1.760930320E+01,11680000000.0,-5.065297030E+01,1.112824072E+02,11700000000.0,"-5.072935783E+01
","-1.290334246E+02
"
128,11500000000.0,-5.010417169E+01,9.030195201E+01,11520000000.0,-4.853366120E+01,-1.584144981E+02,11540000000.0,-4.882597082E+01,-2.595020412E+01,11560000000.0,-4.741092801E+01,1.042316951E+02,11580000000.0,-4.685750982E+01,-1.394208391E+02,11600000000.0,-4.783267617E+01,-2.023661427E+01,11620000000.0,-4.936659861E+01,1.053467703E+02,11640000000.0,-4.938143958E+01,-1.426387778E+02,11660000000.0,-4.874251057E+01,-1.047014206E+01,11680000000.0,-5.062851867E+01,1.214379850E+02,11700000000.0,"-4.837898801E+01
","-1.313388323E+02
"
129,11500000000.0,-4.748865955E+01,1.134094725E+02,11520000000.0,-4.543388700E+01,-1.411388996E+02,11540000000.0,-4.413525196E+01,-1.164789507E+01,11560000000.0,-4.476391791E+01,1.088904520E+02,11580000000.0,-4.503742458E+01,-1.206422600E+02,11600000000.0,-4.434395192E+01,-1.562086991E+00,11620000000.0,-4.467460822E+01,1.155743106E+02,11640000000.0,-4.471747968E+01,-1.237002311E+02,11660000000.0,-4.546604340E+01,9.560903235E+00,11680000000.0,-4.518459251E+01,1.259212103E+02,11700000000.0,"-4.406864351E+01
","-1.051353921E+02
"
130,11500000000.0,-4.646645767E+01,1.021785777E+02,11520000000.0,-4.419094771E+01,-1.374268847E+02,11540000000.0,-4.314768165E+01,-1.659918711E+01,11560000000.0,-4.330405071E+01,1.119628114E+02,11580000000.0,-4.299254589E+01,-1.234527972E+02,11600000000.0,-4.277953284E+01,2.730650207E+00,11620000000.0,-4.413239825E+01,1.176653785E+02,11640000000.0,-4.400155237E+01,-1.252884136E+02,11660000000.0,-4.536416378E+01,6.811829453E-01,11680000000.0,-4.493870121E+01,1.260838473E+02,11700000000.0,"-4.446068094E+01
","-1.086792578E+02
"
131,11500000000.0,-4.513951365E+01,3.502226913E+01,11520000000.0,-4.338048209E+01,1.684950136E+02,11540000000.0,-4.230656394E+01,-7.840642720E+01,11560000000.0,-4.176220359E+01,4.949683431E+01,11580000000.0,-4.147492439E+01,1.746563245E+02,11600000000.0,-4.165235444E+01,-6.623313990E+01,11620000000.0,-4.203590344E+01,5.233933372E+01,11640000000.0,-4.227167638E+01,1.708316245E+02,11660000000.0,-4.369453726E+01,-6.139602285E+01,11680000000.0,-4.435088437E+01,6.334652906E+01,11700000000.0,"-4.320745000E+01
","-1.655971439E+02
"
132,11500000000.0,-4.550708720E+01,8.691156489E+01,11520000000.0,-4.388183551E+01,-1.534379005E+02,11540000000.0,-4.223631524E+01,-3.247766910E+01,11560000000.0,-4.202436484E+01,9.449073516E+01,11580000000.0,-4.268751342E+01,-1.428211252E+02,11600000000.0,-4.149122401E+01,-2.027730560E+01,11620000000.0,-4.276430160E+01,9.805409451E+01,11640000000.0,-4.338964754E+01,-1.405522471E+02,11660000000.0,-4.437999684E+01,-1.819766977E+01,11680000000.0,-4.417402139E+01,1.071425610E+02,11700000000.0,"-4.368873489E+01
","-1.286037724E+02
"
133,11500000000.0,-4.674901511E+01,9.617339517E+01,11520000000.0,-4.422816998E+01,-1.420820035E+02,11540000000.0,-4.391176042E+01,-2.103178514E+01,11560000000.0,-4.442993159E+01,1.021342414E+02,11580000000.0,-4.313753471E+01,-1.294956166E+02,11600000000.0,-4.334635911E+01,-1.296181909E+01,11620000000.0,-4.377568754E+01,1.090985074E+02,11640000000.0,-4.325215048E+01,-1.303627959E+02,11660000000.0,-4.522851732E+01,-1.030545439E+01,11680000000.0,-4.553162504E+01,1.196018173E+02,11700000000.0,"-4.437457629E+01
","-1.139123737E+02
"
134,11500000000.0,-4.750673432E+01,1.124984912E+02,11520000000.0,-4.515229566E+01,-1.311650618E+02,11540000000.0,-4.520146123E+01,-1.528625722E+01,11560000000.0,-4.504211984E+01,1.130612769E+02,11580000000.0,-4.417324870E+01,-1.103006131E+02,11600000000.0,-4.443625257E+01,4.169617521E+00,11620000000.0,-4.504221407E+01,1.307445913E+02,11640000000.0,-4.435682064E+01,-1.152491992E+02,11660000000.0,-4.711280602E+01,5.773319315E+00,11680000000.0,-4.675521460E+01,1.310373378E+02,11700000000.0,"-4.541962765E+01
","-1.007673856E+02
"
135,11500000000.0,-4.881933516E+01,9.683140767E+01,11520000000.0,-4.807508898E+01,-1.421054754E+02,11540000000.0,-4.608264317E+01,-1.494664905E+01,11560000000.0,-4.582430747E+01,1.086072768E+02,11580000000.0,-4.524893630E+01,-1.351361520E+02,11600000000.0,-4.543624653E+01,-1.442617039E+01,11620000000.0,-4.521337518E+01,1.056724026E+02,11640000000.0,-4.725684050E+01,-1.267931956E+02,11660000000.0,-4.683452378E+01,-1.482524342E+01,11680000000.0,-4.673907663E+01,1.129161218E+02,11700000000.0,"-4.768967695E+01
","-1.193355407E+02
"
136,11500000000.0,-4.875349133E+01,8.005032506E+01,11520000000.0,-4.784335609E+01,-1.563192073E+02,11540000000.0,-4.654890872E+01,-3.675096645E+01,11560000000.0,-4.573654171E+01,8.936287574E+01,11580000000.0,-4.457751460E+01,-1.435929785E+02,11600000000.0,-4.566037358E+01,-2.151826035E+01,11620000000.0,-4.612573951E+01,9.251249927E+01,11640000000.0,-4.593035466E+01,-1.459388555E+02,11660000000.0,-4.633057144E+01,-2.626913057E+01,11680000000.0,-4.689547523E+01,9.368311703E+01,11700000000.0,"-4.608561668E+01
","-1.390962761E+02
"
137,11500000000.0,-4.827038171E+01,8.392543959E+01,11520000000.0,-4.800179961E+01,-1.490833719E+02,11540000000.0,-4.724898100E+01,-2.391844546E+01,11560000000.0,-4.637958909E+01,1.043170853E+02,11580000000.0,-4.560267769E+01,-1.370250072E+02,11600000000.0,-4.571274844E+01,-2.118110064E+01,11620000000.0,-4.597831772E+01,1.001202313E+02,11640000000.0,-4.528124199E+01,-1.426399824E+02,11660000000.0,-4.651601733E+01,-1.393201082E+01,11680000000.0,-4.619029087E+01,1.132294341E+02,11700000000.0,"-4.520479715E+01
","-1.290611285E+02
"
138,11500000000.0,-5.069576031E+01,8.570841467E+01,11520000000.0,-4.902158539E+01,-1.507837649E+02,11540000000.0,-4.837182919E+01,-1.742384388E+01,11560000000.0,-4.621972876E+01,9.874603436E+01,11580000000.0,-4.577670948E+01,-1.358912003E+02,11600000000.0,-4.597717193E+01,-1.667616655E+01,11620000000.0,-4.696331492E+01,1.077128191E+02,11640000000.0,-4.728214857E+01,-1.337890172E+02,11660000000.0,-4.729276923E+01,-1.008156440E+01,11680000000.0,-4.730522790E+01,1.188283528E+02,11700000000.0,"-4.754133866E+01
","-1.184064856E+02
"
139,11500000000.0,-4.913944161E+01,9.295521524E+01,11520000000.0,-4.660236885E+01,-1.387489012E+02,11540000000.0,-4.641292494E+01,-1.057389688E+01,11560000000.0,-4.485259519E+01,1.120868262E+02,11580000000.0,-4.436474504E+01,-1.321228563E+02,11600000000.0,-4.328598048E+01,-5.488202543E+00,11620000000.0,-4.595185673E+01,1.126586199E+02,11640000000.0,-4.539423705E+01,-1.311866641E+02,11660000000.0,-4.573727498E+01,1.470768845E+00,11680000000.0,-4.556385391E+01,1.191588298E+02,11700000000.0,"-4.498944793E+01
","-1.101627239E+02
"
140,11500000000.0,-4.564698562E+01,1.018985643E+02,11520000000.0,-4.363269929E+01,-1.247003181E+02,11540000000.0,-4.288949320E+01,-1.634305831E+01,11560000000.0,-4.237672956E+01,1.153808639E+02,11580000000.0,-4.196817295E+01,-1.202881590E+02,11600000000.0,-4.219254242E+01,4.635393071E+00,11620000000.0,-4.209256478E+01,1.231804693E+02,11640000000.0,-4.209883454E+01,-1.201938844E+02,11660000000.0,-4.355107890E+01,6.118846480E+00,11680000000.0,-4.280694710E+01,1.324922542E+02,11700000000.0,"-4.288071665E+01
","-1.057416675E+02
"
141,11500000000.0,-4.598654813E+01,1.053907800E+02,11520000000.0,-4.473646134E+01,-1.257709218E+02,11540000000.0,-4.357738440E+01,-1.217764223E+01,11560000000.0,-4.455986086E+01,1.118224858E+02,11580000000.0,-4.394310398E+01,-1.198574472E+02,11600000000.0,-4.291399115E+01,4.240123309E+00,11620000000.0,-4.401529966E+01,1.278315571E+02,11640000000.0,-4.559720841E+01,-1.118156595E+02,11660000000.0,-4.595289705E+01,5.225622567E+00,11680000000.0,-4.477253366E+01,1.370714094E+02,11700000000.0,"-4.352341754E+01
","-1.026997456E+02
"
142,11500000000.0,-4.960360826E+01,1.006562806E+02,11520000000.0,-4.858161427E+01,-1.173591393E+02,11540000000.0,-4.733004199E+01,-4.783167843E+00,11560000000.0,-4.672352307E+01,1.230743567E+02,11580000000.0,-4.571901429E+01,-1.108694038E+02,11600000000.0,-4.494638960E+01,1.336145176E+01,11620000000.0,-4.608523453E+01,1.235386124E+02,11640000000.0,-4.607029598E+01,-1.050251999E+02,11660000000.0,-4.716691000E+01,1.099887162E+01,11680000000.0,-4.726568695E+01,1.402121961E+02,11700000000.0,"-4.624795390E+01
","-1.016705914E+02
"
