,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
241,11500000000.0,-5.025733681E+01,1.148313566E+02,11520000000.0,-4.694311432E+01,-1.285325437E+02,11540000000.0,-4.670171266E+01,-5.050383110E+00,11560000000.0,-4.722972851E+01,1.195362819E+02,11580000000.0,-4.784842045E+01,-1.219511730E+02,11600000000.0,-4.645284144E+01,4.393469945E+00,11620000000.0,-4.734135978E+01,1.246469098E+02,11640000000.0,-4.677442060E+01,-1.122683455E+02,11660000000.0,-4.785563304E+01,8.198678559E+00,11680000000.0,-4.919713991E+01,1.274141783E+02,11700000000.0,"-4.718676954E+01
","-1.054999808E+02
"
242,11500000000.0,-4.660680462E+01,9.730518293E+01,11520000000.0,-4.588764824E+01,-1.380890540E+02,11540000000.0,-4.530313818E+01,-1.443463772E+01,11560000000.0,-4.537550227E+01,1.100078116E+02,11580000000.0,-4.505839659E+01,-1.297988242E+02,11600000000.0,-4.449594028E+01,-4.662157554E+00,11620000000.0,-4.511541946E+01,1.156416924E+02,11640000000.0,-4.532010554E+01,-1.255737091E+02,11660000000.0,-4.574913301E+01,-7.563405675E+00,11680000000.0,-4.508400165E+01,1.191363272E+02,11700000000.0,"-4.567863813E+01
","-1.149889270E+02
"
243,11500000000.0,-4.565066358E+01,8.557056940E+01,11520000000.0,-4.376353145E+01,-1.517605071E+02,11540000000.0,-4.227114528E+01,-3.294393508E+01,11560000000.0,-4.175651325E+01,9.721292211E+01,11580000000.0,-4.235169024E+01,-1.349528977E+02,11600000000.0,-4.205070972E+01,-1.784796222E+01,11620000000.0,-4.212818914E+01,1.036406333E+02,11640000000.0,-4.331027838E+01,-1.395006960E+02,11660000000.0,-4.496327102E+01,-1.580786152E+01,11680000000.0,-4.476124087E+01,1.155148462E+02,11700000000.0,"-4.365818304E+01
","-1.274412672E+02
"
244,11500000000.0,-4.736640370E+01,7.092744493E+01,11520000000.0,-4.555661980E+01,-1.637899188E+02,11540000000.0,-4.326217496E+01,-4.564955577E+01,11560000000.0,-4.294512435E+01,8.151290780E+01,11580000000.0,-4.269895929E+01,-1.545913361E+02,11600000000.0,-4.322010241E+01,-3.649522206E+01,11620000000.0,-4.330419214E+01,8.797993167E+01,11640000000.0,-4.451184489E+01,-1.521817829E+02,11660000000.0,-4.440809963E+01,-3.137424797E+01,11680000000.0,-4.562177248E+01,9.526838476E+01,11700000000.0,"-4.421328273E+01
","-1.320679801E+02
"
245,11500000000.0,-4.790524936E+01,6.510848404E+01,11520000000.0,-4.630348317E+01,-1.696487427E+02,11540000000.0,-4.467190056E+01,-4.658807499E+01,11560000000.0,-4.480578296E+01,7.810519884E+01,11580000000.0,-4.470417343E+01,-1.562849719E+02,11600000000.0,-4.538625504E+01,-3.905613782E+01,11620000000.0,-4.530479660E+01,8.349695067E+01,11640000000.0,-4.541807907E+01,-1.565732671E+02,11660000000.0,-4.590617378E+01,-3.164665249E+01,11680000000.0,-4.571832194E+01,9.921161792E+01,11700000000.0,"-4.472565482E+01
","-1.459465614E+02
"
246,11500000000.0,-4.812266858E+01,7.414881494E+01,11520000000.0,-4.527359975E+01,-1.562124843E+02,11540000000.0,-4.526227351E+01,-3.466797694E+01,11560000000.0,-4.435954205E+01,8.302502552E+01,11580000000.0,-4.386967300E+01,-1.504912791E+02,11600000000.0,-4.416881265E+01,-3.643504974E+01,11620000000.0,-4.398712507E+01,8.780172007E+01,11640000000.0,-4.436522576E+01,-1.482727354E+02,11660000000.0,-4.500736313E+01,-2.457529220E+01,11680000000.0,-4.475617751E+01,9.646299654E+01,11700000000.0,"-4.483527323E+01
","-1.378758885E+02
"
247,11500000000.0,-4.646379488E+01,6.651684975E+01,11520000000.0,-4.493937431E+01,-1.617085610E+02,11540000000.0,-4.369644393E+01,-4.521587626E+01,11560000000.0,-4.335362074E+01,8.450472666E+01,11580000000.0,-4.455244512E+01,-1.542856736E+02,11600000000.0,-4.364704597E+01,-3.780995296E+01,11620000000.0,-4.399560536E+01,8.288417039E+01,11640000000.0,-4.432383092E+01,-1.521391399E+02,11660000000.0,-4.556502442E+01,-2.940600164E+01,11680000000.0,-4.484346057E+01,8.841284002E+01,11700000000.0,"-4.406525699E+01
","-1.440860537E+02
"
248,11500000000.0,-4.608367641E+01,6.956544690E+01,11520000000.0,-4.638836857E+01,-1.696795351E+02,11540000000.0,-4.395817736E+01,-4.335817548E+01,11560000000.0,-4.452016851E+01,8.191190582E+01,11580000000.0,-4.444809390E+01,-1.536417456E+02,11600000000.0,-4.401514272E+01,-3.487041493E+01,11620000000.0,-4.320696351E+01,8.563730423E+01,11640000000.0,-4.525383286E+01,-1.518708974E+02,11660000000.0,-4.519474353E+01,-3.286210521E+01,11680000000.0,-4.553830697E+01,9.714762846E+01,11700000000.0,"-4.415986297E+01
","-1.443645902E+02
"
249,11500000000.0,-4.717330258E+01,7.243161833E+01,11520000000.0,-4.596865050E+01,-1.526092576E+02,11540000000.0,-4.375489513E+01,-3.228402336E+01,11560000000.0,-4.305431155E+01,9.270229207E+01,11580000000.0,-4.417247835E+01,-1.466536804E+02,11600000000.0,-4.372437863E+01,-2.393464345E+01,11620000000.0,-4.397089124E+01,9.286430566E+01,11640000000.0,-4.468002743E+01,-1.400810650E+02,11660000000.0,-4.515732967E+01,-2.567948373E+01,11680000000.0,-4.576256405E+01,1.002466952E+02,11700000000.0,"-4.495956034E+01
","-1.341558040E+02
"
250,11500000000.0,-4.720408379E+01,6.345855045E+01,11520000000.0,-4.549167326E+01,-1.713653807E+02,11540000000.0,-4.290090389E+01,-4.605123157E+01,11560000000.0,-4.422998418E+01,7.339283271E+01,11580000000.0,-4.324219434E+01,-1.631148765E+02,11600000000.0,-4.373962204E+01,-3.863433074E+01,11620000000.0,-4.443933373E+01,8.078481579E+01,11640000000.0,-4.423464773E+01,-1.592589645E+02,11660000000.0,-4.570126729E+01,-3.572094482E+01,11680000000.0,-4.545519669E+01,8.907285439E+01,11700000000.0,"-4.582544826E+01
","-1.500985262E+02
"
251,11500000000.0,-4.474598742E+01,6.369741947E+01,11520000000.0,-4.407254124E+01,-1.716116038E+02,11540000000.0,-4.298216478E+01,-5.453149861E+01,11560000000.0,-4.297934033E+01,6.810467995E+01,11580000000.0,-4.298738770E+01,-1.627443311E+02,11600000000.0,-4.268489308E+01,-3.938973132E+01,11620000000.0,-4.289147944E+01,7.936736438E+01,11640000000.0,-4.450240467E+01,-1.613950421E+02,11660000000.0,-4.475604532E+01,-3.821146452E+01,11680000000.0,-4.452450409E+01,7.953212843E+01,11700000000.0,"-4.297515933E+01
","-1.536393435E+02
"
252,11500000000.0,-4.499173214E+01,6.569257543E+01,11520000000.0,-4.323069663E+01,-1.754029151E+02,11540000000.0,-4.198100560E+01,-4.508634411E+01,11560000000.0,-4.242560989E+01,7.646717221E+01,11580000000.0,-4.163814727E+01,-1.571135735E+02,11600000000.0,-4.233206242E+01,-3.423488498E+01,11620000000.0,-4.183605677E+01,8.070312241E+01,11640000000.0,-4.289785807E+01,-1.585268757E+02,11660000000.0,-4.288704248E+01,-3.541668369E+01,11680000000.0,-4.374175364E+01,8.835455558E+01,11700000000.0,"-4.297169411E+01
","-1.406608917E+02
"
253,11500000000.0,-4.628540728E+01,7.698458143E+01,11520000000.0,-4.450882230E+01,-1.545415647E+02,11540000000.0,-4.299559143E+01,-4.230184464E+01,11560000000.0,-4.377032644E+01,9.144464135E+01,11580000000.0,-4.298181032E+01,-1.500237364E+02,11600000000.0,-4.277219141E+01,-2.757981577E+01,11620000000.0,-4.357192866E+01,9.040484677E+01,11640000000.0,-4.407310101E+01,-1.457805125E+02,11660000000.0,-4.475332730E+01,-2.272391660E+01,11680000000.0,-4.417152072E+01,1.011608994E+02,11700000000.0,"-4.454890479E+01
","-1.330966240E+02
"
254,11500000000.0,-4.901543130E+01,7.199553285E+01,11520000000.0,-4.745938392E+01,-1.503008216E+02,11540000000.0,-4.504691805E+01,-3.612804990E+01,11560000000.0,-4.502039433E+01,9.048212789E+01,11580000000.0,-4.480464892E+01,-1.400418587E+02,11600000000.0,-4.419760389E+01,-2.180872344E+01,11620000000.0,-4.485454716E+01,9.615516436E+01,11640000000.0,-4.583931417E+01,-1.490075945E+02,11660000000.0,-4.625333006E+01,-1.662862049E+01,11680000000.0,-4.828244457E+01,1.051077413E+02,11700000000.0,"-4.678530126E+01
","-1.331169418E+02
"
255,11500000000.0,-5.000546180E+01,6.179795516E+01,11520000000.0,-5.050265541E+01,-1.596945301E+02,11540000000.0,-4.905813942E+01,-5.535807612E+01,11560000000.0,-4.776792696E+01,8.216277223E+01,11580000000.0,-4.782922660E+01,-1.570820554E+02,11600000000.0,-4.655073520E+01,-2.925870486E+01,11620000000.0,-4.763335732E+01,8.227356156E+01,11640000000.0,-4.838328141E+01,-1.496778856E+02,11660000000.0,-4.935282640E+01,-2.739371125E+01,11680000000.0,-4.885388993E+01,9.815987637E+01,11700000000.0,"-4.967659336E+01
","-1.415439827E+02
"
256,11500000000.0,-5.400023518E+01,6.034422136E+01,11520000000.0,-5.463836293E+01,-1.629515783E+02,11540000000.0,-5.087687251E+01,-4.823271267E+01,11560000000.0,-5.192826091E+01,8.438844775E+01,11580000000.0,-5.032312478E+01,-1.597558621E+02,11600000000.0,-4.961712274E+01,-3.704473005E+01,11620000000.0,-5.008177579E+01,8.495773599E+01,11640000000.0,-5.046271906E+01,-1.625758758E+02,11660000000.0,-4.986801969E+01,-2.518611448E+01,11680000000.0,-4.880284690E+01,9.751711504E+01,11700000000.0,"-4.876391139E+01
","-1.349723001E+02
"
257,11500000000.0,-4.987183013E+01,8.444522328E+01,11520000000.0,-4.685126367E+01,-1.490179314E+02,11540000000.0,-4.511478190E+01,-3.199256477E+01,11560000000.0,-4.502654137E+01,9.578378279E+01,11580000000.0,-4.628624033E+01,-1.417667952E+02,11600000000.0,-4.472800126E+01,-2.006090673E+01,11620000000.0,-4.464409837E+01,1.075313934E+02,11640000000.0,-4.707077696E+01,-1.413307944E+02,11660000000.0,-4.756105425E+01,-1.778043596E+01,11680000000.0,-4.841261692E+01,1.052803541E+02,11700000000.0,"-4.705749208E+01
","-1.376884317E+02
"
258,11500000000.0,-4.762805124E+01,9.319748153E+01,11520000000.0,-4.538305145E+01,-1.444359536E+02,11540000000.0,-4.467439312E+01,-2.402788507E+01,11560000000.0,-4.409394137E+01,1.012291999E+02,11580000000.0,-4.349886405E+01,-1.363590580E+02,11600000000.0,-4.357958397E+01,-1.417350728E+01,11620000000.0,-4.399004761E+01,1.042424411E+02,11640000000.0,-4.628297427E+01,-1.433961206E+02,11660000000.0,-4.648854629E+01,-1.575515232E+01,11680000000.0,-4.602901585E+01,1.051036947E+02,11700000000.0,"-4.434920805E+01
","-1.262223158E+02
"
259,11500000000.0,-4.674063142E+01,6.858234106E+01,11520000000.0,-4.469833229E+01,-1.649873518E+02,11540000000.0,-4.432885402E+01,-3.877995877E+01,11560000000.0,-4.391192926E+01,8.235997081E+01,11580000000.0,-4.468983936E+01,-1.543746932E+02,11600000000.0,-4.420846243E+01,-2.996954292E+01,11620000000.0,-4.506408158E+01,8.586321004E+01,11640000000.0,-4.551366020E+01,-1.498175296E+02,11660000000.0,-4.671649191E+01,-2.946196329E+01,11680000000.0,-4.558790149E+01,9.384491584E+01,11700000000.0,"-4.628925508E+01
","-1.355843222E+02
"
260,11500000000.0,-4.813925180E+01,6.552141413E+01,11520000000.0,-4.541670807E+01,-1.756113438E+02,11540000000.0,-4.501028604E+01,-5.296304807E+01,11560000000.0,-4.400965172E+01,7.016273324E+01,11580000000.0,-4.437767582E+01,-1.616145659E+02,11600000000.0,-4.401384447E+01,-3.496239195E+01,11620000000.0,-4.321948349E+01,8.010805291E+01,11640000000.0,-4.547570254E+01,-1.554725266E+02,11660000000.0,-4.520992358E+01,-3.105723846E+01,11680000000.0,-4.454283909E+01,8.782078717E+01,11700000000.0,"-4.497470434E+01
","-1.450476773E+02
"
261,11500000000.0,-4.768577487E+01,7.777113686E+01,11520000000.0,-4.638637009E+01,-1.540615973E+02,11540000000.0,-4.619566453E+01,-2.901578315E+01,11560000000.0,-4.584712807E+01,9.106626595E+01,11580000000.0,-4.461040867E+01,-1.489444730E+02,11600000000.0,-4.470701304E+01,-2.287732776E+01,11620000000.0,-4.421035711E+01,9.654918842E+01,11640000000.0,-4.538860587E+01,-1.484874811E+02,11660000000.0,-4.773054597E+01,-1.918481348E+01,11680000000.0,-4.798334352E+01,1.050331883E+02,11700000000.0,"-4.605158290E+01
","-1.300291317E+02
"
262,11500000000.0,-4.816979930E+01,8.895333511E+01,11520000000.0,-4.833201406E+01,-1.439333248E+02,11540000000.0,-4.660156583E+01,-2.413668997E+01,11560000000.0,-4.647855180E+01,1.013794113E+02,11580000000.0,-4.611127785E+01,-1.362032581E+02,11600000000.0,-4.521849694E+01,-1.358731532E+01,11620000000.0,-4.620712319E+01,1.073654242E+02,11640000000.0,-4.758640926E+01,-1.321627286E+02,11660000000.0,-4.732136785E+01,-2.025570972E+01,11680000000.0,-4.716363500E+01,1.109722927E+02,11700000000.0,"-4.786409613E+01
","-1.242958038E+02
"
263,11500000000.0,-4.947492541E+01,8.007041895E+01,11520000000.0,-4.674886018E+01,-1.645663111E+02,11540000000.0,-4.578061014E+01,-3.435498948E+01,11560000000.0,-4.540837607E+01,8.326129049E+01,11580000000.0,-4.469388652E+01,-1.439237192E+02,11600000000.0,-4.504170891E+01,-2.526699906E+01,11620000000.0,-4.552841936E+01,9.218548901E+01,11640000000.0,-4.563043981E+01,-1.392049083E+02,11660000000.0,-4.665581225E+01,-1.662097992E+01,11680000000.0,-4.677824862E+01,1.017266129E+02,11700000000.0,"-4.579081649E+01
","-1.354624721E+02
"
264,11500000000.0,-4.797969815E+01,8.951838727E+01,11520000000.0,-4.642798638E+01,-1.474515199E+02,11540000000.0,-4.512558123E+01,-2.299257666E+01,11560000000.0,-4.479353150E+01,9.986786615E+01,11580000000.0,-4.513113313E+01,-1.362348915E+02,11600000000.0,-4.439227937E+01,-1.096719928E+01,11620000000.0,-4.577909979E+01,1.025529301E+02,11640000000.0,-4.665186959E+01,-1.385710982E+02,11660000000.0,-4.689511570E+01,-1.510117647E+01,11680000000.0,-4.657147077E+01,1.139126047E+02,11700000000.0,"-4.608029604E+01
","-1.202654266E+02
"
265,11500000000.0,-5.132641763E+01,1.094147672E+02,11520000000.0,-4.958831969E+01,-1.391439288E+02,11540000000.0,-4.898544830E+01,-2.246697327E+01,11560000000.0,-4.736177303E+01,1.135879619E+02,11580000000.0,-4.813791986E+01,-1.342555143E+02,11600000000.0,-4.732344396E+01,-7.904994343E+00,11620000000.0,-4.723415429E+01,1.153504354E+02,11640000000.0,-4.759380493E+01,-1.335274158E+02,11660000000.0,-4.925334657E+01,-3.152884569E+00,11680000000.0,-4.830677949E+01,1.076034081E+02,11700000000.0,"-4.761525403E+01
","-1.150567231E+02
"
266,11500000000.0,-5.453876023E+01,6.763910894E+01,11520000000.0,-5.424311743E+01,-1.670662689E+02,11540000000.0,-5.115396229E+01,-3.798888915E+01,11560000000.0,-5.110531448E+01,8.459877308E+01,11580000000.0,-4.999399501E+01,-1.509877640E+02,11600000000.0,-5.013669117E+01,-2.306221025E+01,11620000000.0,-5.154092673E+01,9.522359002E+01,11640000000.0,-4.945557816E+01,-1.488186179E+02,11660000000.0,-5.073117006E+01,-4.394587276E+01,11680000000.0,-5.071213077E+01,1.130918994E+02,11700000000.0,"-5.227229198E+01
","-1.420235194E+02
"
267,11500000000.0,-5.054476375E+01,7.735622846E+01,11520000000.0,-4.835031285E+01,-1.601103207E+02,11540000000.0,-4.849292899E+01,-3.677852306E+01,11560000000.0,-4.669882252E+01,8.564328657E+01,11580000000.0,-4.721212948E+01,-1.512103594E+02,11600000000.0,-4.646673050E+01,-2.861186497E+01,11620000000.0,-4.785460564E+01,8.498542070E+01,11640000000.0,-4.878895022E+01,-1.601386661E+02,11660000000.0,-4.868163428E+01,-2.821062801E+01,11680000000.0,-4.822716731E+01,8.488942195E+01,11700000000.0,"-4.803772285E+01
","-1.423838797E+02
"
268,11500000000.0,-4.811811039E+01,8.011778885E+01,11520000000.0,-4.559706049E+01,-1.527665091E+02,11540000000.0,-4.560874679E+01,-3.314590683E+01,11560000000.0,-4.419704442E+01,9.059026677E+01,11580000000.0,-4.406203938E+01,-1.440768116E+02,11600000000.0,-4.399579607E+01,-2.322431749E+01,11620000000.0,-4.542484944E+01,1.008896875E+02,11640000000.0,-4.518163445E+01,-1.548634867E+02,11660000000.0,-4.639480953E+01,-2.582883446E+01,11680000000.0,-4.555896488E+01,1.033948461E+02,11700000000.0,"-4.560920194E+01
","-1.345692283E+02
"
269,11500000000.0,-5.044189879E+01,7.221161866E+01,11520000000.0,-4.951187305E+01,-1.522131296E+02,11540000000.0,-4.924425769E+01,-3.004808607E+01,11560000000.0,-4.867741164E+01,9.051736311E+01,11580000000.0,-4.764080099E+01,-1.438524924E+02,11600000000.0,-4.756916989E+01,-2.084786824E+01,11620000000.0,-4.822410181E+01,9.539724569E+01,11640000000.0,-4.806441073E+01,-1.436756291E+02,11660000000.0,-4.769717703E+01,-1.580735502E+01,11680000000.0,-4.809551040E+01,1.122841489E+02,11700000000.0,"-4.758993372E+01
","-1.365345319E+02
"
270,11500000000.0,-5.348841610E+01,1.116790418E+02,11520000000.0,-5.477948068E+01,-1.268655758E+02,11540000000.0,-5.077869751E+01,-9.550660347E+00,11560000000.0,-5.058296461E+01,1.142323836E+02,11580000000.0,-4.920496659E+01,-1.183887562E+02,11600000000.0,-5.094406475E+01,5.802919823E+00,11620000000.0,-5.162672547E+01,1.371940993E+02,11640000000.0,-5.228838661E+01,-1.190062615E+02,11660000000.0,-5.261012731E+01,1.530337072E+01,11680000000.0,-5.100554586E+01,1.363586743E+02,11700000000.0,"-5.265155079E+01
","-1.015476005E+02
"
271,11500000000.0,-5.298428915E+01,1.087408023E+02,11520000000.0,-5.340724382E+01,-1.182737744E+02,11540000000.0,-5.026218999E+01,1.399752903E+00,11560000000.0,-5.302171391E+01,1.160199928E+02,11580000000.0,-5.057598614E+01,-1.053780511E+02,11600000000.0,-4.964385520E+01,7.553793256E+00,11620000000.0,-5.178977214E+01,1.273419147E+02,11640000000.0,-5.215620979E+01,-1.139188167E+02,11660000000.0,-5.122289615E+01,6.178778251E+00,11680000000.0,-5.164814357E+01,1.226146488E+02,11700000000.0,"-4.851881149E+01
","-1.068145305E+02
"
272,11500000000.0,-5.372116606E+01,9.136322084E+01,11520000000.0,-5.249902503E+01,-1.402644219E+02,11540000000.0,-5.077278473E+01,-2.255986647E+01,11560000000.0,-4.974671324E+01,9.629035863E+01,11580000000.0,-5.185404714E+01,-1.249170576E+02,11600000000.0,-5.129902511E+01,-1.991411809E+01,11620000000.0,-5.175764369E+01,9.552301966E+01,11640000000.0,-5.302638988E+01,-1.372682245E+02,11660000000.0,-5.306004840E+01,-2.468483467E+01,11680000000.0,-5.239095668E+01,1.118439253E+02,11700000000.0,"-5.205899620E+01
","-1.289767952E+02
"
273,11500000000.0,-5.031256609E+01,1.048568202E+02,11520000000.0,-4.848944292E+01,-1.455558489E+02,11540000000.0,-4.759417728E+01,-1.682948341E+01,11560000000.0,-4.711081148E+01,9.599903197E+01,11580000000.0,-4.736803264E+01,-1.372363306E+02,11600000000.0,-4.756029537E+01,-8.077847345E+00,11620000000.0,-4.870359767E+01,1.100567261E+02,11640000000.0,-4.752389725E+01,-1.354942794E+02,11660000000.0,-4.902016444E+01,-1.059518739E+01,11680000000.0,-4.766740261E+01,1.090376726E+02,11700000000.0,"-4.775596538E+01
","-1.192999532E+02
"
274,11500000000.0,-4.868350591E+01,9.259907680E+01,11520000000.0,-4.618253706E+01,-1.517344245E+02,11540000000.0,-4.408578915E+01,-2.315202049E+01,11560000000.0,-4.493786712E+01,9.465693566E+01,11580000000.0,-4.512926017E+01,-1.321000493E+02,11600000000.0,-4.504516913E+01,-1.355018233E+01,11620000000.0,-4.722743964E+01,1.120304509E+02,11640000000.0,-4.640930285E+01,-1.357751832E+02,11660000000.0,-4.736358473E+01,-1.394049559E+01,11680000000.0,-4.768038729E+01,1.126896921E+02,11700000000.0,"-4.697969479E+01
","-1.279847719E+02
"
275,11500000000.0,-4.692326481E+01,1.034248233E+02,11520000000.0,-4.632435696E+01,-1.390484896E+02,11540000000.0,-4.449505371E+01,-1.934886388E+01,11560000000.0,-4.499235086E+01,1.019466307E+02,11580000000.0,-4.426511849E+01,-1.382634270E+02,11600000000.0,-4.386348474E+01,-1.982748130E+01,11620000000.0,-4.481646544E+01,1.003672288E+02,11640000000.0,-4.601134220E+01,-1.388583811E+02,11660000000.0,-4.535418827E+01,-1.921715142E+01,11680000000.0,-4.657918989E+01,1.056781783E+02,11700000000.0,"-4.469482054E+01
","-1.347934849E+02
"
276,11500000000.0,-4.798568099E+01,9.444778991E+01,11520000000.0,-4.639334809E+01,-1.396787850E+02,11540000000.0,-4.558411330E+01,-2.569480548E+01,11560000000.0,-4.343587604E+01,9.699051046E+01,11580000000.0,-4.434071445E+01,-1.381058731E+02,11600000000.0,-4.334542731E+01,-1.622704909E+01,11620000000.0,-4.419720543E+01,1.079097283E+02,11640000000.0,-4.498936262E+01,-1.320720665E+02,11660000000.0,-4.582742089E+01,-8.030479645E+00,11680000000.0,-4.653794621E+01,1.181355504E+02,11700000000.0,"-4.595747373E+01
","-1.198550794E+02
"
277,11500000000.0,-4.432798585E+01,1.044564364E+02,11520000000.0,-4.325409502E+01,-1.299461205E+02,11540000000.0,-4.148704057E+01,-1.445813630E+01,11560000000.0,-4.114876064E+01,1.094986068E+02,11580000000.0,-4.149883039E+01,-1.230013363E+02,11600000000.0,-4.148747896E+01,-4.887788562E+00,11620000000.0,-4.211660448E+01,1.147353385E+02,11640000000.0,-4.235819070E+01,-1.257016277E+02,11660000000.0,-4.271001511E+01,-1.778152477E+00,11680000000.0,-4.335211593E+01,1.201649365E+02,11700000000.0,"-4.162843991E+01
","-1.196324328E+02
"
278,11500000000.0,-4.385638747E+01,1.053578638E+02,11520000000.0,-4.325080568E+01,-1.359528242E+02,11540000000.0,-4.175603280E+01,-1.561189975E+01,11560000000.0,-4.185693784E+01,1.121737167E+02,11580000000.0,-4.130220955E+01,-1.251788020E+02,11600000000.0,-4.049623341E+01,-4.444077618E+00,11620000000.0,-4.167883727E+01,1.133095988E+02,11640000000.0,-4.106854878E+01,-1.294537765E+02,11660000000.0,-4.259884502E+01,-2.643757221E+00,11680000000.0,-4.149295109E+01,1.232583129E+02,11700000000.0,"-4.152583163E+01
","-1.114064045E+02
"
279,11500000000.0,-4.970393560E+01,8.848667050E+01,11520000000.0,-4.689194327E+01,-1.497764032E+02,11540000000.0,-4.646783026E+01,-3.373278147E+01,11560000000.0,-4.477599688E+01,1.037858129E+02,11580000000.0,-4.477471620E+01,-1.298041035E+02,11600000000.0,-4.548074435E+01,-9.834421516E+00,11620000000.0,-4.641516769E+01,1.184590873E+02,11640000000.0,-4.625577576E+01,-1.241271780E+02,11660000000.0,-4.725381648E+01,-8.884240856E+00,11680000000.0,-4.783284447E+01,1.120495225E+02,11700000000.0,"-4.615021139E+01
","-1.129553117E+02
"
280,11500000000.0,-4.826943592E+01,1.068855486E+02,11520000000.0,-4.715719238E+01,-1.302963071E+02,11540000000.0,-4.631437471E+01,-8.967004202E+00,11560000000.0,-4.649377063E+01,1.234648746E+02,11580000000.0,-4.620038547E+01,-1.151180972E+02,11600000000.0,-4.504670077E+01,9.921559516E+00,11620000000.0,-4.615176516E+01,1.294324841E+02,11640000000.0,-4.630009027E+01,-1.185025051E+02,11660000000.0,-4.903871105E+01,5.558090522E+00,11680000000.0,-4.750692605E+01,1.182187863E+02,11700000000.0,"-4.670101224E+01
","-1.142785227E+02
"
281,11500000000.0,-4.481008213E+01,1.095971637E+02,11520000000.0,-4.448300688E+01,-1.285136808E+02,11540000000.0,-4.361218109E+01,-1.263653859E+01,11560000000.0,-4.286037250E+01,1.115260585E+02,11580000000.0,-4.317925785E+01,-1.226069277E+02,11600000000.0,-4.294840241E+01,-5.926587276E+00,11620000000.0,-4.319946632E+01,1.159608955E+02,11640000000.0,-4.262236374E+01,-1.181215044E+02,11660000000.0,-4.356794929E+01,1.973765369E-01,11680000000.0,-4.364849640E+01,1.311360872E+02,11700000000.0,"-4.388788300E+01
","-1.072870366E+02
"
282,11500000000.0,-4.725981697E+01,8.762405546E+01,11520000000.0,-4.520691498E+01,-1.441194813E+02,11540000000.0,-4.394468620E+01,-2.298428229E+01,11560000000.0,-4.305762079E+01,1.013179345E+02,11580000000.0,-4.287332554E+01,-1.312671621E+02,11600000000.0,-4.235743610E+01,-1.109820862E+01,11620000000.0,-4.351749587E+01,1.106900673E+02,11640000000.0,-4.500407325E+01,-1.318253624E+02,11660000000.0,-4.559343321E+01,-7.185546118E-01,11680000000.0,-4.479400764E+01,1.107458293E+02,11700000000.0,"-4.543976196E+01
","-1.188428394E+02
"
283,11500000000.0,-4.471651552E+01,8.246191660E+01,11520000000.0,-4.255975388E+01,-1.497410296E+02,11540000000.0,-4.365026999E+01,-2.094924744E+01,11560000000.0,-4.225884061E+01,1.048898357E+02,11580000000.0,-4.205757684E+01,-1.317767252E+02,11600000000.0,-4.215526764E+01,-1.087742600E+01,11620000000.0,-4.298767241E+01,1.098275462E+02,11640000000.0,-4.377733570E+01,-1.387823053E+02,11660000000.0,-4.423850174E+01,-1.713462931E+01,11680000000.0,-4.342649527E+01,1.045027742E+02,11700000000.0,"-4.244651057E+01
","-1.302667157E+02
"
284,11500000000.0,-4.511151743E+01,9.156476669E+01,11520000000.0,-4.288870542E+01,-1.460301000E+02,11540000000.0,-4.145356153E+01,-2.495640431E+01,11560000000.0,-4.097537612E+01,9.431166499E+01,11580000000.0,-4.081995021E+01,-1.411857413E+02,11600000000.0,-4.013758249E+01,-2.644247604E+01,11620000000.0,-3.992809929E+01,9.947260084E+01,11640000000.0,-4.031634585E+01,-1.458366168E+02,11660000000.0,-4.087258654E+01,-1.627113882E+01,11680000000.0,-4.112195846E+01,1.071026306E+02,11700000000.0,"-4.036475355E+01
","-1.274039975E+02
"
285,11500000000.0,-4.723337159E+01,9.065232812E+01,11520000000.0,-4.607760770E+01,-1.502535820E+02,11540000000.0,-4.393212105E+01,-3.090602448E+01,11560000000.0,-4.438798958E+01,8.334941219E+01,11580000000.0,-4.321296879E+01,-1.456563258E+02,11600000000.0,-4.202844255E+01,-2.427220530E+01,11620000000.0,-4.216982236E+01,9.653333124E+01,11640000000.0,-4.256316191E+01,-1.348385517E+02,11660000000.0,-4.338822915E+01,-1.717688473E+01,11680000000.0,-4.327062623E+01,1.151375029E+02,11700000000.0,"-4.325970574E+01
","-1.208781201E+02
"
286,11500000000.0,-5.072175433E+01,9.732327089E+01,11520000000.0,-4.758447312E+01,-1.431634051E+02,11540000000.0,-4.510004457E+01,-1.438002347E+01,11560000000.0,-4.371813892E+01,1.026023040E+02,11580000000.0,-4.305732940E+01,-1.260256107E+02,11600000000.0,-4.317660763E+01,-1.011267727E+01,11620000000.0,-4.293783330E+01,1.134995165E+02,11640000000.0,-4.425620209E+01,-1.268098044E+02,11660000000.0,-4.574658296E+01,-5.701809281E+00,11680000000.0,-4.570207172E+01,1.171239623E+02,11700000000.0,"-4.441721886E+01
","-1.230387797E+02
"
