,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
138,11500000000.0,-5.112189825E+01,8.368235138E+01,11520000000.0,-4.942733771E+01,-1.464347180E+02,11540000000.0,-4.818902049E+01,-2.911889597E+01,11560000000.0,-4.664981609E+01,1.027163855E+02,11580000000.0,-4.604249380E+01,-1.410376066E+02,11600000000.0,-4.478203418E+01,-7.759236225E+00,11620000000.0,-4.596451202E+01,1.012075617E+02,11640000000.0,-4.688984429E+01,-1.280569011E+02,11660000000.0,-4.775419436E+01,-1.070046686E+01,11680000000.0,-4.743676402E+01,1.138210548E+02,11700000000.0,"-4.708804629E+01
","-1.206673714E+02
"
139,11500000000.0,-4.767103324E+01,9.508175148E+01,11520000000.0,-4.604468926E+01,-1.335122985E+02,11540000000.0,-4.530726005E+01,-1.676680368E+01,11560000000.0,-4.486494939E+01,1.003946300E+02,11580000000.0,-4.357492594E+01,-1.274993949E+02,11600000000.0,-4.347301769E+01,-1.919972403E+00,11620000000.0,-4.484097892E+01,1.026969690E+02,11640000000.0,-4.462486525E+01,-1.301879724E+02,11660000000.0,-4.584259989E+01,-6.579660820E+00,11680000000.0,-4.650231526E+01,1.179601309E+02,11700000000.0,"-4.382746257E+01
","-1.137692113E+02
"
140,11500000000.0,-4.614808839E+01,1.062475730E+02,11520000000.0,-4.311867833E+01,-1.243696420E+02,11540000000.0,-4.231604990E+01,-1.050994373E+01,11560000000.0,-4.255967367E+01,1.122192390E+02,11580000000.0,-4.214559102E+01,-1.171000817E+02,11600000000.0,-4.171759844E+01,-4.118847826E+00,11620000000.0,-4.122781014E+01,1.209401116E+02,11640000000.0,-4.185339459E+01,-1.206301477E+02,11660000000.0,-4.361898065E+01,2.591892029E+00,11680000000.0,-4.334741346E+01,1.312194450E+02,11700000000.0,"-4.281503382E+01
","-1.116062352E+02
"
141,11500000000.0,-4.540521195E+01,1.077311152E+02,11520000000.0,-4.434735416E+01,-1.335313248E+02,11540000000.0,-4.290075935E+01,-5.365288875E+00,11560000000.0,-4.302937577E+01,1.171924877E+02,11580000000.0,-4.342188689E+01,-1.158269471E+02,11600000000.0,-4.369010492E+01,4.902813703E+00,11620000000.0,-4.330595247E+01,1.192372316E+02,11640000000.0,-4.485775386E+01,-1.180309320E+02,11660000000.0,-4.546815435E+01,4.931059298E+00,11680000000.0,-4.480544326E+01,1.312814534E+02,11700000000.0,"-4.432542375E+01
","-1.011958549E+02
"
142,11500000000.0,-4.940586060E+01,1.092138802E+02,11520000000.0,-4.822927395E+01,-1.201114715E+02,11540000000.0,-4.676123132E+01,4.501996847E+00,11560000000.0,-4.569216871E+01,1.150581008E+02,11580000000.0,-4.629556258E+01,-1.134343554E+02,11600000000.0,-4.511054970E+01,8.990501305E+00,11620000000.0,-4.556936767E+01,1.217746562E+02,11640000000.0,-4.673741229E+01,-1.083524094E+02,11660000000.0,-4.605957259E+01,6.372256605E+00,11680000000.0,-4.721829351E+01,1.354022074E+02,11700000000.0,"-4.713405998E+01
","-9.873106428E+01
"
143,11500000000.0,-5.402570388E+01,9.982435281E+01,11520000000.0,-5.136210188E+01,-1.347769458E+02,11540000000.0,-4.954638061E+01,-6.989829527E+00,11560000000.0,-5.025028178E+01,1.172347648E+02,11580000000.0,-4.901950036E+01,-1.131692628E+02,11600000000.0,-4.899977823E+01,6.462331922E+00,11620000000.0,-5.000918696E+01,1.338761158E+02,11640000000.0,-4.985761030E+01,-1.067007615E+02,11660000000.0,-5.084167100E+01,1.642776041E+00,11680000000.0,-5.144343197E+01,1.286260466E+02,11700000000.0,"-5.230807243E+01
","-1.070953486E+02
"
144,11500000000.0,-8.684823053E+01,3.078253672E+01,11520000000.0,-6.340305430E+01,-4.798262787E+01,11540000000.0,-6.744878688E+01,-1.520715524E+01,11560000000.0,-6.689678054E+01,1.219220434E+02,11580000000.0,-6.758646166E+01,-1.198698446E+02,11600000000.0,-5.814526278E+01,1.059944545E+01,11620000000.0,-6.112366936E+01,1.061180719E+02,11640000000.0,-7.599766975E+01,-1.510639229E+02,11660000000.0,-6.258008608E+01,1.062620811E+02,11680000000.0,-6.617787459E+01,-1.268340082E+02,11700000000.0,"-6.039457814E+01
","-1.743224423E+02
"
145,11500000000.0,-5.355424969E+01,8.409231354E+01,11520000000.0,-5.188622871E+01,-1.544958796E+02,11540000000.0,-5.335469192E+01,-3.864960538E+01,11560000000.0,-5.233961878E+01,8.320751482E+01,11580000000.0,-5.254361438E+01,-1.375304040E+02,11600000000.0,-5.136310531E+01,-2.144304016E+01,11620000000.0,-5.164174576E+01,7.435476565E+01,11640000000.0,-5.669147149E+01,-1.565679625E+02,11660000000.0,-5.225014524E+01,-3.346110904E+01,11680000000.0,-5.205000657E+01,9.627473655E+01,11700000000.0,"-5.169296421E+01
","-1.603777067E+02
"
146,11500000000.0,-5.361480793E+01,8.279761917E+01,11520000000.0,-5.167773263E+01,-1.486587419E+02,11540000000.0,-5.063316539E+01,-2.315406002E+01,11560000000.0,-4.954371616E+01,8.785404181E+01,11580000000.0,-4.834473817E+01,-1.454211344E+02,11600000000.0,-4.819437325E+01,-2.513734368E+01,11620000000.0,-4.761981093E+01,9.135035809E+01,11640000000.0,-4.893383103E+01,-1.383286113E+02,11660000000.0,-5.068524161E+01,-4.986573677E+00,11680000000.0,-5.001974082E+01,1.111262264E+02,11700000000.0,"-4.923321388E+01
","-1.183345974E+02
"
147,11500000000.0,-5.270482861E+01,7.107931931E+01,11520000000.0,-4.824467617E+01,-1.518988048E+02,11540000000.0,-4.806662058E+01,-4.995191773E+01,11560000000.0,-4.654217379E+01,9.304125771E+01,11580000000.0,-4.869673681E+01,-1.432287272E+02,11600000000.0,-4.682010213E+01,-1.842966755E+01,11620000000.0,-4.990361921E+01,9.802996349E+01,11640000000.0,-5.242702548E+01,-1.430055043E+02,11660000000.0,-5.032022352E+01,-2.509821830E+01,11680000000.0,-5.133244926E+01,8.926131648E+01,11700000000.0,"-4.890468072E+01
","-1.492397715E+02
"
148,11500000000.0,-5.103744764E+01,8.844468556E+01,11520000000.0,-5.052190747E+01,-1.518352570E+02,11540000000.0,-5.008560116E+01,-2.244227064E+01,11560000000.0,-4.879096181E+01,8.286685737E+01,11580000000.0,-4.838560020E+01,-1.531024596E+02,11600000000.0,-4.791948243E+01,-2.911364516E+01,11620000000.0,-4.857846874E+01,8.921375341E+01,11640000000.0,-4.967353306E+01,-1.563454276E+02,11660000000.0,-4.925133403E+01,-1.413996827E+01,11680000000.0,-5.021381534E+01,1.156890253E+02,11700000000.0,"-4.770633229E+01
","-1.271152893E+02
"
149,11500000000.0,-4.926454424E+01,1.290106345E+02,11520000000.0,-4.765955487E+01,-1.148110947E+02,11540000000.0,-4.771561510E+01,1.436121612E+01,11560000000.0,-4.667466163E+01,1.334553511E+02,11580000000.0,-4.479494809E+01,-1.091513205E+02,11600000000.0,-4.467498758E+01,1.837774298E+01,11620000000.0,-4.448318128E+01,1.426315551E+02,11640000000.0,-4.642809375E+01,-1.045139531E+02,11660000000.0,-4.656556285E+01,2.867404889E+01,11680000000.0,-4.779807800E+01,1.443695351E+02,11700000000.0,"-4.606399750E+01
","-8.259636835E+01
"
150,11500000000.0,-4.561382787E+01,1.230812374E+02,11520000000.0,-4.353419495E+01,-1.142094246E+02,11540000000.0,-4.242359350E+01,1.247542148E+01,11560000000.0,-4.233429433E+01,1.344405808E+02,11580000000.0,-4.172828804E+01,-9.882580747E+01,11600000000.0,-4.270978603E+01,2.245983554E+01,11620000000.0,-4.289676659E+01,1.398625575E+02,11640000000.0,-4.362880199E+01,-1.052920681E+02,11660000000.0,-4.423253870E+01,2.067712430E+01,11680000000.0,-4.355680181E+01,1.449204221E+02,11700000000.0,"-4.354321821E+01
","-9.271564254E+01
"
151,11500000000.0,-4.607945640E+01,1.097794226E+02,11520000000.0,-4.455297843E+01,-1.341547681E+02,11540000000.0,-4.380487207E+01,-7.938383241E+00,11560000000.0,-4.476013971E+01,1.015723445E+02,11580000000.0,-4.288193249E+01,-1.235148040E+02,11600000000.0,-4.283617910E+01,-9.686322952E-01,11620000000.0,-4.265112567E+01,1.144117577E+02,11640000000.0,-4.504673261E+01,-1.184014774E+02,11660000000.0,-4.523229651E+01,3.817476316E+00,11680000000.0,-4.478963412E+01,1.254252254E+02,11700000000.0,"-4.305990889E+01
","-1.061254947E+02
"
152,11500000000.0,-4.810704013E+01,7.885577529E+01,11520000000.0,-4.585979920E+01,-1.539724943E+02,11540000000.0,-4.389332841E+01,-2.622407074E+01,11560000000.0,-4.384581015E+01,9.987979010E+01,11580000000.0,-4.383242684E+01,-1.310714909E+02,11600000000.0,-4.307269845E+01,-1.016000700E+01,11620000000.0,-4.426517252E+01,1.118911311E+02,11640000000.0,-4.435560909E+01,-1.254469051E+02,11660000000.0,-4.543513838E+01,-7.436981604E+00,11680000000.0,-4.583538197E+01,1.232549328E+02,11700000000.0,"-4.616004209E+01
","-1.226078432E+02
"
153,11500000000.0,-4.872249407E+01,1.083344951E+02,11520000000.0,-4.656643197E+01,-1.296051601E+02,11540000000.0,-4.459782187E+01,-7.340684995E+00,11560000000.0,-4.461131881E+01,1.211260710E+02,11580000000.0,-4.437481279E+01,-1.212269458E+02,11600000000.0,-4.497867055E+01,1.693750605E-01,11620000000.0,-4.541255857E+01,1.204132259E+02,11640000000.0,-4.581480200E+01,-1.210615027E+02,11660000000.0,-4.664710594E+01,-1.974672995E+00,11680000000.0,-4.598707811E+01,1.177679039E+02,11700000000.0,"-4.515239625E+01
","-1.192797386E+02
"
154,11500000000.0,-4.882644378E+01,1.051131232E+02,11520000000.0,-4.735370847E+01,-1.251519505E+02,11540000000.0,-4.551083935E+01,-1.561969605E+01,11560000000.0,-4.569340067E+01,1.096684170E+02,11580000000.0,-4.582698224E+01,-1.246374508E+02,11600000000.0,-4.579675511E+01,-9.479345280E+00,11620000000.0,-4.500726949E+01,1.084066124E+02,11640000000.0,-4.572842996E+01,-1.295729355E+02,11660000000.0,-4.575849188E+01,-2.095183786E+00,11680000000.0,-4.533690460E+01,1.269524302E+02,11700000000.0,"-4.459847462E+01
","-1.087572133E+02
"
155,11500000000.0,-4.736491778E+01,1.025919197E+02,11520000000.0,-4.480552482E+01,-1.439591405E+02,11540000000.0,-4.420378684E+01,-1.494500905E+01,11560000000.0,-4.299406846E+01,1.016819870E+02,11580000000.0,-4.279545728E+01,-1.296702893E+02,11600000000.0,-4.202244129E+01,-5.225168467E+00,11620000000.0,-4.380757275E+01,1.123017394E+02,11640000000.0,-4.336241423E+01,-1.227947262E+02,11660000000.0,-4.435131759E+01,-1.751536396E+00,11680000000.0,-4.555882370E+01,1.295668935E+02,11700000000.0,"-4.432351233E+01
","-1.082802981E+02
"
156,11500000000.0,-4.417158563E+01,1.073913411E+02,11520000000.0,-4.284529397E+01,-1.306052135E+02,11540000000.0,-4.162455544E+01,-1.113071408E+01,11560000000.0,-4.092804434E+01,1.157219057E+02,11580000000.0,-4.076032364E+01,-1.162198130E+02,11600000000.0,-4.073943274E+01,5.160328002E+00,11620000000.0,-4.217227449E+01,1.172942779E+02,11640000000.0,-4.241055296E+01,-1.113707514E+02,11660000000.0,-4.401912189E+01,5.821031557E+00,11680000000.0,-4.416690386E+01,1.260186681E+02,11700000000.0,"-4.314506169E+01
","-1.077883476E+02
"
157,11500000000.0,-4.460816395E+01,1.122032756E+02,11520000000.0,-4.363120125E+01,-1.284871193E+02,11540000000.0,-4.281921963E+01,-3.300369730E-01,11560000000.0,-4.186610615E+01,1.233380518E+02,11580000000.0,-4.189147112E+01,-1.131282553E+02,11600000000.0,-4.240360453E+01,1.017163936E+01,11620000000.0,-4.398559857E+01,1.348230754E+02,11640000000.0,-4.311786078E+01,-1.148755826E+02,11660000000.0,-4.470742154E+01,6.203736548E+00,11680000000.0,-4.386829090E+01,1.362343425E+02,11700000000.0,"-4.302613534E+01
","-1.045354511E+02
"
158,11500000000.0,-4.517488519E+01,1.131807945E+02,11520000000.0,-4.436931857E+01,-1.270214798E+02,11540000000.0,-4.375610802E+01,-2.661826570E+00,11560000000.0,-4.395659029E+01,1.280178789E+02,11580000000.0,-4.445267626E+01,-1.100145388E+02,11600000000.0,-4.367373180E+01,2.389501352E+00,11620000000.0,-4.473837726E+01,1.231144607E+02,11640000000.0,-4.387865409E+01,-1.208080013E+02,11660000000.0,-4.573455377E+01,7.214390686E+00,11680000000.0,-4.558052591E+01,1.263916484E+02,11700000000.0,"-4.425409331E+01
","-9.915945204E+01
"
159,11500000000.0,-4.957245073E+01,1.199841036E+02,11520000000.0,-4.868647832E+01,-1.196392439E+02,11540000000.0,-4.767142011E+01,-3.480215257E+00,11560000000.0,-5.013138613E+01,1.174040196E+02,11580000000.0,-4.878736813E+01,-1.219170278E+02,11600000000.0,-4.795985353E+01,8.787136696E+00,11620000000.0,-4.890684780E+01,1.129980579E+02,11640000000.0,-4.990310314E+01,-1.266891253E+02,11660000000.0,-4.937276408E+01,1.030912448E+00,11680000000.0,-4.896634131E+01,1.356547663E+02,11700000000.0,"-4.949819613E+01
","-1.047615104E+02
"
160,11500000000.0,-5.302533709E+01,1.342453623E+02,11520000000.0,-5.059974694E+01,-1.119119341E+02,11540000000.0,-4.856400876E+01,-8.812367130E+00,11560000000.0,-4.851004850E+01,1.215040465E+02,11580000000.0,-4.773679017E+01,-1.144878143E+02,11600000000.0,-4.766944492E+01,-4.707745063E+00,11620000000.0,-4.715877629E+01,1.278605081E+02,11640000000.0,-4.737431947E+01,-1.069286529E+02,11660000000.0,-4.938124411E+01,1.956497133E+01,11680000000.0,-4.661489036E+01,1.370036818E+02,11700000000.0,"-4.900471833E+01
","-9.456621907E+01
"
161,11500000000.0,-4.847802818E+01,1.180037517E+02,11520000000.0,-4.769142938E+01,-1.225619350E+02,11540000000.0,-4.704782318E+01,-8.068779353E+00,11560000000.0,-4.633426357E+01,1.165682666E+02,11580000000.0,-4.602345316E+01,-1.244180116E+02,11600000000.0,-4.491710703E+01,-2.549269193E+00,11620000000.0,-4.533927511E+01,1.208386987E+02,11640000000.0,-4.505852564E+01,-1.207899133E+02,11660000000.0,-4.687973704E+01,2.003108132E+00,11680000000.0,-4.516048697E+01,1.273634576E+02,11700000000.0,"-4.558888553E+01
","-1.015266047E+02
"
162,11500000000.0,-4.491740344E+01,1.012586689E+02,11520000000.0,-4.341718471E+01,-1.320459784E+02,11540000000.0,-4.353058041E+01,-8.729451517E+00,11560000000.0,-4.256627242E+01,1.101758434E+02,11580000000.0,-4.261686365E+01,-1.264369343E+02,11600000000.0,-4.226710084E+01,-8.991052310E+00,11620000000.0,-4.262644078E+01,1.100949611E+02,11640000000.0,-4.351594362E+01,-1.321380762E+02,11660000000.0,-4.473334816E+01,-1.056894017E+01,11680000000.0,-4.280628356E+01,1.222519196E+02,11700000000.0,"-4.228201267E+01
","-1.108501199E+02
"
163,11500000000.0,-4.377836969E+01,1.001039258E+02,11520000000.0,-4.207781141E+01,-1.369120882E+02,11540000000.0,-4.157890771E+01,-1.241558873E+01,11560000000.0,-4.058076989E+01,1.147209950E+02,11580000000.0,-4.077898874E+01,-1.210817282E+02,11600000000.0,-4.102853865E+01,-1.572079380E+00,11620000000.0,-4.296172789E+01,1.157634246E+02,11640000000.0,-4.244198293E+01,-1.293209891E+02,11660000000.0,-4.340469399E+01,-7.816075892E+00,11680000000.0,-4.327553671E+01,1.177944489E+02,11700000000.0,"-4.190764132E+01
","-1.194716822E+02
"
164,11500000000.0,-4.771780476E+01,9.209966187E+01,11520000000.0,-4.580944076E+01,-1.366367174E+02,11540000000.0,-4.437673775E+01,-1.554659548E+01,11560000000.0,-4.279466207E+01,1.141392467E+02,11580000000.0,-4.265147965E+01,-1.239991339E+02,11600000000.0,-4.271678819E+01,-1.270617517E+00,11620000000.0,-4.356245696E+01,1.162331448E+02,11640000000.0,-4.442162159E+01,-1.234557505E+02,11660000000.0,-4.675649133E+01,8.175169765E+00,11680000000.0,-4.639163176E+01,1.237538554E+02,11700000000.0,"-4.732595267E+01
","-1.158152900E+02
"
165,11500000000.0,-4.992051942E+01,1.101525434E+02,11520000000.0,-4.888253141E+01,-1.289885591E+02,11540000000.0,-4.753244385E+01,-1.870335845E+01,11560000000.0,-4.610356124E+01,1.045968226E+02,11580000000.0,-4.465424202E+01,-1.375175580E+02,11600000000.0,-4.481437777E+01,-1.243618302E+01,11620000000.0,-4.636970333E+01,1.096330692E+02,11640000000.0,-4.625415348E+01,-1.358070120E+02,11660000000.0,-4.725363350E+01,-7.459329005E+00,11680000000.0,-4.676676498E+01,1.301914014E+02,11700000000.0,"-4.636801812E+01
","-1.116991186E+02
"
166,11500000000.0,-4.876620315E+01,9.712847535E+01,11520000000.0,-4.596346639E+01,-1.275914881E+02,11540000000.0,-4.499906665E+01,-1.521550679E+01,11560000000.0,-4.491881325E+01,1.055514110E+02,11580000000.0,-4.490044467E+01,-1.296888386E+02,11600000000.0,-4.422798181E+01,-1.889065373E+01,11620000000.0,-4.437428427E+01,9.923697475E+01,11640000000.0,-4.497817828E+01,-1.492583394E+02,11660000000.0,-4.556527248E+01,-2.211609438E+01,11680000000.0,-4.502071929E+01,1.081862645E+02,11700000000.0,"-4.472713712E+01
","-1.234451943E+02
"
167,11500000000.0,-4.718371552E+01,6.733807415E+01,11520000000.0,-4.539726581E+01,-1.610262727E+02,11540000000.0,-4.280228645E+01,-3.706730757E+01,11560000000.0,-4.328067215E+01,8.976422660E+01,11580000000.0,-4.401031114E+01,-1.522016982E+02,11600000000.0,-4.434056340E+01,-2.597492484E+01,11620000000.0,-4.456928441E+01,9.413232965E+01,11640000000.0,-4.612376199E+01,-1.569705038E+02,11660000000.0,-4.620022803E+01,-3.164468376E+01,11680000000.0,-4.624959177E+01,8.753600489E+01,11700000000.0,"-4.594262084E+01
","-1.493779461E+02
"
168,11500000000.0,-4.752431961E+01,7.668923473E+01,11520000000.0,-4.654391429E+01,-1.635259652E+02,11540000000.0,-4.539922144E+01,-4.390857178E+01,11560000000.0,-4.365803086E+01,8.987731185E+01,11580000000.0,-4.285302855E+01,-1.532021948E+02,11600000000.0,-4.225779098E+01,-2.883142286E+01,11620000000.0,-4.295231555E+01,9.589247451E+01,11640000000.0,-4.425505311E+01,-1.438967484E+02,11660000000.0,-4.405045899E+01,-2.442299504E+01,11680000000.0,-4.477947350E+01,1.023336434E+02,11700000000.0,"-4.540271388E+01
","-1.373108959E+02
"
169,11500000000.0,-4.668825825E+01,1.206877456E+02,11520000000.0,-4.525022433E+01,-1.152198617E+02,11540000000.0,-4.502056307E+01,1.990826258E+00,11560000000.0,-4.403306994E+01,1.258706789E+02,11580000000.0,-4.497420970E+01,-1.190622536E+02,11600000000.0,-4.482181094E+01,3.435081127E+00,11620000000.0,-4.491741694E+01,1.153195850E+02,11640000000.0,-4.454081228E+01,-1.241046139E+02,11660000000.0,-4.481527138E+01,-5.567676112E+00,11680000000.0,-4.470027275E+01,1.260380078E+02,11700000000.0,"-4.474755242E+01
","-1.096347802E+02
"
170,11500000000.0,-5.033435552E+01,1.354026668E+02,11520000000.0,-4.729654865E+01,-1.098799580E+02,11540000000.0,-4.701706229E+01,3.967373208E+00,11560000000.0,-4.758277036E+01,1.259134436E+02,11580000000.0,-4.652282401E+01,-9.586587477E+01,11600000000.0,-4.567439202E+01,1.853476167E+01,11620000000.0,-4.690464816E+01,1.369520076E+02,11640000000.0,-4.812139469E+01,-1.055410949E+02,11660000000.0,-5.103376311E+01,1.762141133E+01,11680000000.0,-4.876616061E+01,1.403592630E+02,11700000000.0,"-4.893976411E+01
","-9.953824436E+01
"
171,11500000000.0,-5.389715859E+01,1.018385942E+02,11520000000.0,-4.979446239E+01,-1.397440929E+02,11540000000.0,-4.893269490E+01,-2.454318488E+01,11560000000.0,-4.843580279E+01,8.982813940E+01,11580000000.0,-4.878555506E+01,-1.497008943E+02,11600000000.0,-4.689528228E+01,-1.804852748E+01,11620000000.0,-4.688147376E+01,1.088212687E+02,11640000000.0,-4.883511579E+01,-1.395126500E+02,11660000000.0,-4.749759413E+01,-1.404462768E+01,11680000000.0,-4.730856030E+01,1.059849102E+02,11700000000.0,"-4.694592283E+01
","-1.202260940E+02
"
172,11500000000.0,-7.905059495E+01,6.668106911E+01,11520000000.0,-6.136092939E+01,-1.739017373E+02,11540000000.0,-6.459032061E+01,-4.575598263E+01,11560000000.0,-6.970860127E+01,8.362432910E+01,11580000000.0,-6.651905687E+01,-1.605130379E+02,11600000000.0,-6.675337502E+01,-3.760093303E+01,11620000000.0,-7.860636481E+01,7.224166984E+01,11640000000.0,-6.441338990E+01,-1.588681652E+02,11660000000.0,-6.829838773E+01,-4.318879023E+01,11680000000.0,-6.713668567E+01,8.231296211E+01,11700000000.0,"-5.792662213E+01
","-1.445950960E+02
"
173,11500000000.0,-5.134700483E+01,5.628546682E+01,11520000000.0,-5.213846825E+01,-1.748970049E+02,11540000000.0,-4.905516204E+01,-5.599647132E+01,11560000000.0,-4.843316196E+01,6.487093814E+01,11580000000.0,-4.955262208E+01,-1.658507794E+02,11600000000.0,-4.807112891E+01,-4.989891586E+01,11620000000.0,-4.903399849E+01,7.092308419E+01,11640000000.0,-5.033916512E+01,-1.761702018E+02,11660000000.0,-5.186381485E+01,-4.250137510E+01,11680000000.0,-5.200657080E+01,9.251292134E+01,11700000000.0,"-5.226771996E+01
","-1.587018959E+02
"
174,11500000000.0,-5.768025597E+01,1.242802469E+02,11520000000.0,-6.059409632E+01,-1.421576921E+02,11540000000.0,-5.523798990E+01,-1.084768889E+01,11560000000.0,-5.410561157E+01,1.196164726E+02,11580000000.0,-5.662031004E+01,-1.186991905E+02,11600000000.0,-5.696076223E+01,-1.407054940E+01,11620000000.0,-5.363850086E+01,1.079888139E+02,11640000000.0,-5.545669721E+01,-1.372688770E+02,11660000000.0,-5.672174347E+01,-1.657717870E+01,11680000000.0,-5.954239752E+01,1.031434044E+02,11700000000.0,"-5.513913776E+01
","-1.078429480E+02
"
175,11500000000.0,-5.993960080E+01,1.555787492E+02,11520000000.0,-5.956188267E+01,-1.206879714E+02,11540000000.0,-5.826460444E+01,-1.934847814E+01,11560000000.0,-5.477330271E+01,1.055393074E+02,11580000000.0,-5.434727292E+01,-1.164831033E+02,11600000000.0,-6.101910006E+01,2.991136983E+00,11620000000.0,-5.847812044E+01,1.467905269E+02,11640000000.0,-5.771879452E+01,-9.308029467E+01,11660000000.0,-6.674913638E+01,3.816623424E+01,11680000000.0,-6.002937329E+01,6.965605833E+01,11700000000.0,"-5.806198924E+01
","-9.730780375E+01
"
176,11500000000.0,-5.091877391E+01,1.096431463E+02,11520000000.0,-4.841272889E+01,-1.288494176E+02,11540000000.0,-4.682659912E+01,-1.497698286E+00,11560000000.0,-4.751111870E+01,1.221450308E+02,11580000000.0,-4.766386009E+01,-1.096364810E+02,11600000000.0,-4.721618424E+01,1.959215321E+01,11620000000.0,-4.870841734E+01,1.352833934E+02,11640000000.0,-4.926343790E+01,-1.147769382E+02,11660000000.0,-4.981576905E+01,-7.475394819E-01,11680000000.0,-5.090598671E+01,1.301002317E+02,11700000000.0,"-4.949719900E+01
","-1.050558968E+02
"
177,11500000000.0,-4.968645986E+01,1.168051574E+02,11520000000.0,-4.780473992E+01,-1.153651144E+02,11540000000.0,-4.781991026E+01,-5.914746368E+00,11560000000.0,-4.679836601E+01,1.187096838E+02,11580000000.0,-4.616900387E+01,-1.126553222E+02,11600000000.0,-4.679319464E+01,7.139988832E+00,11620000000.0,-4.695345572E+01,1.241242719E+02,11640000000.0,-4.675504995E+01,-1.173756712E+02,11660000000.0,-4.828008439E+01,1.090556908E+01,11680000000.0,-4.790142059E+01,1.438557456E+02,11700000000.0,"-4.621438711E+01
","-1.015909925E+02
"
178,11500000000.0,-4.927590981E+01,9.901168808E+01,11520000000.0,-4.601624728E+01,-1.380004062E+02,11540000000.0,-4.639451680E+01,-1.415863995E+01,11560000000.0,-4.516627988E+01,1.105258408E+02,11580000000.0,-4.561139214E+01,-1.309251783E+02,11600000000.0,-4.497811121E+01,-5.332108774E+00,11620000000.0,-4.677196490E+01,1.153989265E+02,11640000000.0,-4.625219980E+01,-1.193931796E+02,11660000000.0,-4.635019119E+01,-6.133814999E+00,11680000000.0,-4.676329761E+01,1.154271246E+02,11700000000.0,"-4.517986886E+01
","-1.124657677E+02
"
179,11500000000.0,-4.789509278E+01,9.876186925E+01,11520000000.0,-4.605466844E+01,-1.421676419E+02,11540000000.0,-4.494130670E+01,-1.815764453E+01,11560000000.0,-4.395523737E+01,1.127243096E+02,11580000000.0,-4.309617656E+01,-1.299593985E+02,11600000000.0,-4.376043699E+01,-8.036642597E+00,11620000000.0,-4.485376500E+01,1.113866211E+02,11640000000.0,-4.457997549E+01,-1.286484247E+02,11660000000.0,-4.486110486E+01,-1.054313380E+01,11680000000.0,-4.545412591E+01,1.163761297E+02,11700000000.0,"-4.490927474E+01
","-1.192387699E+02
"
180,11500000000.0,-4.812598901E+01,9.608975338E+01,11520000000.0,-4.732272422E+01,-1.323519137E+02,11540000000.0,-4.557490846E+01,-2.167863906E+01,11560000000.0,-4.545267467E+01,1.015337162E+02,11580000000.0,-4.540765522E+01,-1.346243212E+02,11600000000.0,-4.458719599E+01,-1.416007637E+01,11620000000.0,-4.561755774E+01,1.007483338E+02,11640000000.0,-4.565068779E+01,-1.367752383E+02,11660000000.0,-4.717899047E+01,-1.660385050E+01,11680000000.0,-4.677423071E+01,1.129339529E+02,11700000000.0,"-4.579416398E+01
","-1.275592478E+02
"
181,11500000000.0,-4.942695994E+01,9.638591474E+01,11520000000.0,-4.789794174E+01,-1.441183176E+02,11540000000.0,-4.611185328E+01,-2.228567026E+01,11560000000.0,-4.534457518E+01,1.061298622E+02,11580000000.0,-4.572964465E+01,-1.333055890E+02,11600000000.0,-4.547937312E+01,-1.430845792E+01,11620000000.0,-4.676286784E+01,1.145367670E+02,11640000000.0,-4.755027105E+01,-1.306976615E+02,11660000000.0,-4.616023763E+01,-1.270196150E+01,11680000000.0,-4.664627900E+01,1.220158407E+02,11700000000.0,"-4.608965123E+01
","-1.189022941E+02
"
182,11500000000.0,-4.729173750E+01,9.263422327E+01,11520000000.0,-4.463633341E+01,-1.416858982E+02,11540000000.0,-4.489474994E+01,-3.120964070E+01,11560000000.0,-4.339503216E+01,9.776240949E+01,11580000000.0,-4.376920188E+01,-1.351114810E+02,11600000000.0,-4.285853039E+01,-1.876547381E+01,11620000000.0,-4.314660594E+01,1.051754828E+02,11640000000.0,-4.394476874E+01,-1.412360004E+02,11660000000.0,-4.405419073E+01,-1.546286371E+01,11680000000.0,-4.459523427E+01,1.137916354E+02,11700000000.0,"-4.319616300E+01
","-1.253771835E+02
"
183,11500000000.0,-4.644821866E+01,7.394783564E+01,11520000000.0,-4.418472140E+01,-1.528583811E+02,11540000000.0,-4.391464967E+01,-3.507327986E+01,11560000000.0,-4.310914725E+01,9.173184206E+01,11580000000.0,-4.370447364E+01,-1.534773217E+02,11600000000.0,-4.281522611E+01,-2.992055339E+01,11620000000.0,-4.336701844E+01,9.637293378E+01,11640000000.0,-4.415931974E+01,-1.493448142E+02,11660000000.0,-4.532354838E+01,-2.687399895E+01,11680000000.0,-4.486404307E+01,1.034669346E+02,11700000000.0,"-4.408300302E+01
","-1.382505005E+02
"
