,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
126,11500000000.0,-4.858653661E+01,1.015209397E+02,11520000000.0,-4.698830776E+01,-1.395253388E+02,11540000000.0,-4.599087050E+01,-2.040041898E+01,11560000000.0,-4.558349515E+01,1.082998239E+02,11580000000.0,-4.520567797E+01,-1.348177989E+02,11600000000.0,-4.531457750E+01,-1.024890916E+01,11620000000.0,-4.561091125E+01,1.117022737E+02,11640000000.0,-4.556437338E+01,-1.345534322E+02,11660000000.0,-4.685988516E+01,-8.672450782E+00,11680000000.0,-4.748189767E+01,1.090688735E+02,11700000000.0,"-4.768849843E+01
","-1.108617689E+02
"
127,11500000000.0,-5.139360458E+01,9.431857434E+01,11520000000.0,-5.025291050E+01,-1.452202467E+02,11540000000.0,-4.906767740E+01,-1.855186977E+01,11560000000.0,-4.903501938E+01,1.048003767E+02,11580000000.0,-4.751711356E+01,-1.404063700E+02,11600000000.0,-4.812182984E+01,-2.040167804E+01,11620000000.0,-4.921920716E+01,9.586029151E+01,11640000000.0,-4.902103717E+01,-1.429981217E+02,11660000000.0,-5.045639858E+01,-2.092734861E+01,11680000000.0,-4.951751214E+01,9.716948633E+01,11700000000.0,"-5.089819576E+01
","-1.302535988E+02
"
128,11500000000.0,-5.058822903E+01,8.502725429E+01,11520000000.0,-4.854261010E+01,-1.588228263E+02,11540000000.0,-4.865868641E+01,-2.207481283E+01,11560000000.0,-4.780791879E+01,1.054314044E+02,11580000000.0,-4.884809469E+01,-1.357073658E+02,11600000000.0,-4.773699787E+01,-1.249153272E+01,11620000000.0,-4.869442809E+01,1.034242654E+02,11640000000.0,-4.794053902E+01,-1.414156319E+02,11660000000.0,-4.885083779E+01,-1.576449737E+01,11680000000.0,-5.029681853E+01,1.057220544E+02,11700000000.0,"-4.935388255E+01
","-1.215370704E+02
"
129,11500000000.0,-4.742481121E+01,9.787154437E+01,11520000000.0,-4.611164193E+01,-1.339170306E+02,11540000000.0,-4.442624131E+01,-1.624781032E+01,11560000000.0,-4.439280437E+01,1.079220207E+02,11580000000.0,-4.449523819E+01,-1.248605143E+02,11600000000.0,-4.355218936E+01,-1.474124524E+00,11620000000.0,-4.409355348E+01,1.200910008E+02,11640000000.0,-4.552192288E+01,-1.255791874E+02,11660000000.0,-4.663288475E+01,2.187613971E+00,11680000000.0,-4.596151315E+01,1.214340659E+02,11700000000.0,"-4.468371336E+01
","-1.099357889E+02
"
130,11500000000.0,-4.725981027E+01,1.018222361E+02,11520000000.0,-4.452014403E+01,-1.342497049E+02,11540000000.0,-4.411443047E+01,-1.568992577E+01,11560000000.0,-4.449692658E+01,1.103235442E+02,11580000000.0,-4.317519552E+01,-1.239713253E+02,11600000000.0,-4.296618613E+01,-8.672573539E-01,11620000000.0,-4.341049823E+01,1.138636522E+02,11640000000.0,-4.361735638E+01,-1.224494538E+02,11660000000.0,-4.462731358E+01,-2.042625397E+00,11680000000.0,-4.393636496E+01,1.268921713E+02,11700000000.0,"-4.451016482E+01
","-1.101376675E+02
"
131,11500000000.0,-4.539234964E+01,8.903808922E+01,11520000000.0,-4.482307039E+01,-1.474249258E+02,11540000000.0,-4.326938774E+01,-3.148153554E+01,11560000000.0,-4.210834537E+01,9.564392129E+01,11580000000.0,-4.161674259E+01,-1.412481969E+02,11600000000.0,-4.120171395E+01,-1.963373152E+01,11620000000.0,-4.252650726E+01,1.038042442E+02,11640000000.0,-4.284712319E+01,-1.387792778E+02,11660000000.0,-4.406150265E+01,-1.725933717E+01,11680000000.0,-4.357699113E+01,1.126970135E+02,11700000000.0,"-4.351370990E+01
","-1.226714323E+02
"
132,11500000000.0,-4.467410837E+01,7.873262270E+01,11520000000.0,-4.432912356E+01,-1.464036580E+02,11540000000.0,-4.275843496E+01,-3.213514817E+01,11560000000.0,-4.284117098E+01,8.980563324E+01,11580000000.0,-4.228086655E+01,-1.422805560E+02,11600000000.0,-4.235832614E+01,-2.230985962E+01,11620000000.0,-4.255150380E+01,9.675701109E+01,11640000000.0,-4.300995873E+01,-1.446101786E+02,11660000000.0,-4.407910174E+01,-1.696049419E+01,11680000000.0,-4.416681058E+01,1.070029386E+02,11700000000.0,"-4.307216024E+01
","-1.269620497E+02
"
133,11500000000.0,-4.711671936E+01,9.157947505E+01,11520000000.0,-4.423827508E+01,-1.387295028E+02,11540000000.0,-4.422838258E+01,-1.855060955E+01,11560000000.0,-4.390341188E+01,1.036608238E+02,11580000000.0,-4.362682335E+01,-1.319487384E+02,11600000000.0,-4.285915601E+01,-8.386617778E+00,11620000000.0,-4.359574743E+01,1.135726070E+02,11640000000.0,-4.559455366E+01,-1.317035249E+02,11660000000.0,-4.549841812E+01,-7.184520388E+00,11680000000.0,-4.476167835E+01,1.225364650E+02,11700000000.0,"-4.443109030E+01
","-1.134258740E+02
"
134,11500000000.0,-4.721290077E+01,1.041762490E+02,11520000000.0,-4.554516790E+01,-1.316317853E+02,11540000000.0,-4.517116125E+01,-1.670938967E+00,11560000000.0,-4.450137661E+01,1.125186119E+02,11580000000.0,-4.497163873E+01,-1.166699169E+02,11600000000.0,-4.371066072E+01,1.058938198E+01,11620000000.0,-4.520937564E+01,1.179047651E+02,11640000000.0,-4.615680317E+01,-1.139759527E+02,11660000000.0,-4.596409084E+01,6.567332018E+00,11680000000.0,-4.683480676E+01,1.329211260E+02,11700000000.0,"-4.569890867E+01
","-9.700366613E+01
"
135,11500000000.0,-4.827931802E+01,1.060452933E+02,11520000000.0,-4.721824938E+01,-1.304010689E+02,11540000000.0,-4.697584170E+01,-2.793072412E+01,11560000000.0,-4.505225543E+01,1.079353913E+02,11580000000.0,-4.624174598E+01,-1.331234890E+02,11600000000.0,-4.571471870E+01,-1.391338377E+01,11620000000.0,-4.587083668E+01,1.040099348E+02,11640000000.0,-4.787251659E+01,-1.410550278E+02,11660000000.0,-4.740066606E+01,-1.447978314E+01,11680000000.0,-4.757867791E+01,1.154636976E+02,11700000000.0,"-4.820883565E+01
","-1.216801923E+02
"
136,11500000000.0,-4.849243024E+01,7.136913366E+01,11520000000.0,-4.671168818E+01,-1.594714730E+02,11540000000.0,-4.564826293E+01,-3.060980337E+01,11560000000.0,-4.534455068E+01,8.437516121E+01,11580000000.0,-4.505320319E+01,-1.437300174E+02,11600000000.0,-4.570659477E+01,-2.030026279E+01,11620000000.0,-4.562454424E+01,8.693184854E+01,11640000000.0,-4.659082632E+01,-1.499223603E+02,11660000000.0,-4.822311953E+01,-2.439592979E+01,11680000000.0,-4.708249113E+01,1.071794739E+02,11700000000.0,"-4.676560323E+01
","-1.404369923E+02
"
137,11500000000.0,-4.887905900E+01,8.652397503E+01,11520000000.0,-4.773438412E+01,-1.493440496E+02,11540000000.0,-4.677524762E+01,-3.149674729E+01,11560000000.0,-4.670349608E+01,1.020638722E+02,11580000000.0,-4.598963203E+01,-1.395285528E+02,11600000000.0,-4.534468027E+01,-2.126945674E+01,11620000000.0,-4.541645313E+01,9.571339758E+01,11640000000.0,-4.714151146E+01,-1.432630294E+02,11660000000.0,-4.682891568E+01,-1.840734159E+01,11680000000.0,-4.595422396E+01,1.041119261E+02,11700000000.0,"-4.630638922E+01
","-1.289288240E+02
"
138,11500000000.0,-5.224314179E+01,8.775552297E+01,11520000000.0,-4.869844498E+01,-1.580453725E+02,11540000000.0,-4.657165020E+01,-3.295225623E+01,11560000000.0,-4.764751353E+01,9.954830671E+01,11580000000.0,-4.640676291E+01,-1.359875513E+02,11600000000.0,-4.664424966E+01,-1.912269488E+01,11620000000.0,-4.625287140E+01,1.080353286E+02,11640000000.0,-4.691135442E+01,-1.409538359E+02,11660000000.0,-4.755730959E+01,-1.215784161E+01,11680000000.0,-4.804942492E+01,1.076009990E+02,11700000000.0,"-4.677484114E+01
","-1.234809922E+02
"
139,11500000000.0,-4.766784275E+01,9.204080146E+01,11520000000.0,-4.662501824E+01,-1.401383639E+02,11540000000.0,-4.489709718E+01,-1.587785485E+01,11560000000.0,-4.367076942E+01,1.044266949E+02,11580000000.0,-4.426394349E+01,-1.280424967E+02,11600000000.0,-4.478526367E+01,-7.290150976E+00,11620000000.0,-4.417992902E+01,1.157368581E+02,11640000000.0,-4.520758800E+01,-1.316477229E+02,11660000000.0,-4.569864641E+01,-8.304690773E+00,11680000000.0,-4.632993195E+01,1.137568154E+02,11700000000.0,"-4.510891138E+01
","-1.198743934E+02
"
140,11500000000.0,-4.638190930E+01,1.031872942E+02,11520000000.0,-4.383172331E+01,-1.307179330E+02,11540000000.0,-4.311636233E+01,-7.913109364E+00,11560000000.0,-4.315453615E+01,1.181203141E+02,11580000000.0,-4.207343377E+01,-1.233568335E+02,11600000000.0,-4.225016393E+01,4.520807162E+00,11620000000.0,-4.187500453E+01,1.193173040E+02,11640000000.0,-4.254056946E+01,-1.227755654E+02,11660000000.0,-4.362963136E+01,4.554517962E+00,11680000000.0,-4.320603013E+01,1.284524960E+02,11700000000.0,"-4.185151138E+01
","-1.082523853E+02
"
141,11500000000.0,-4.584391021E+01,9.976644805E+01,11520000000.0,-4.414666353E+01,-1.309776935E+02,11540000000.0,-4.401744779E+01,-3.633667168E+00,11560000000.0,-4.377638564E+01,1.146394133E+02,11580000000.0,-4.405247398E+01,-1.183656844E+02,11600000000.0,-4.298288107E+01,7.425666750E+00,11620000000.0,-4.462095586E+01,1.232301978E+02,11640000000.0,-4.450434091E+01,-1.165887782E+02,11660000000.0,-4.552702252E+01,7.858588616E+00,11680000000.0,-4.601503697E+01,1.321270655E+02,11700000000.0,"-4.448510358E+01
","-1.097639623E+02
"
142,11500000000.0,-4.993331914E+01,1.127984364E+02,11520000000.0,-4.791651148E+01,-1.311047433E+02,11540000000.0,-4.821151475E+01,-3.098584380E+00,11560000000.0,-4.590758734E+01,1.199379089E+02,11580000000.0,-4.550851259E+01,-1.201528000E+02,11600000000.0,-4.581315044E+01,4.298489974E+00,11620000000.0,-4.551000057E+01,1.276694221E+02,11640000000.0,-4.597665104E+01,-1.114857447E+02,11660000000.0,-4.746828861E+01,9.265029740E+00,11680000000.0,-4.616499257E+01,1.385571795E+02,11700000000.0,"-4.618300538E+01
","-1.015445617E+02
"
143,11500000000.0,-5.178980523E+01,1.053497741E+02,11520000000.0,-5.201483796E+01,-1.413157107E+02,11540000000.0,-4.792663927E+01,-7.308767849E+00,11560000000.0,-4.848438375E+01,1.152847504E+02,11580000000.0,-4.872700206E+01,-1.168969790E+02,11600000000.0,-4.797119096E+01,9.187306114E+00,11620000000.0,-4.795675748E+01,1.300971981E+02,11640000000.0,-5.044944732E+01,-1.016063775E+02,11660000000.0,-5.063145418E+01,1.107492407E+01,11680000000.0,-5.020353887E+01,1.441887523E+02,11700000000.0,"-5.035356938E+01
","-1.038095700E+02
"
144,11500000000.0,-6.202548605E+01,6.858351194E+01,11520000000.0,-6.408438339E+01,-1.085064184E+02,11540000000.0,-5.787461293E+01,-4.324163634E+01,11560000000.0,-7.528479649E+01,9.395621197E+01,11580000000.0,-6.160387515E+01,-1.268680825E+02,11600000000.0,-5.594603097E+01,6.361255305E+01,11620000000.0,-6.088749567E+01,1.703242912E+02,11640000000.0,-6.031965447E+01,-1.643850601E+02,11660000000.0,-6.960721260E+01,4.527468753E+01,11680000000.0,-7.544224610E+01,-1.129288544E+02,11700000000.0,"-7.211027452E+01
","-1.484885865E+00
"
145,11500000000.0,-5.334976393E+01,9.408008834E+01,11520000000.0,-5.255333000E+01,-1.574428046E+02,11540000000.0,-5.154739901E+01,-4.136202963E+01,11560000000.0,-5.111499354E+01,1.118886584E+02,11580000000.0,-5.205022404E+01,-1.541369594E+02,11600000000.0,-5.220345920E+01,-3.889209713E+01,11620000000.0,-5.408724682E+01,9.334372825E+01,11640000000.0,-5.223096515E+01,-1.614389314E+02,11660000000.0,-5.389887490E+01,-3.784690589E+01,11680000000.0,-5.293239040E+01,7.943071252E+01,11700000000.0,"-5.391585336E+01
","-1.455626014E+02
"
146,11500000000.0,-5.308053020E+01,7.188291490E+01,11520000000.0,-4.963554845E+01,-1.583810008E+02,11540000000.0,-4.905897803E+01,-3.477301898E+01,11560000000.0,-4.927671922E+01,9.234177770E+01,11580000000.0,-4.737495953E+01,-1.462751804E+02,11600000000.0,-4.796720826E+01,-2.400395083E+01,11620000000.0,-4.915083800E+01,1.115332261E+02,11640000000.0,-4.919265790E+01,-1.417844550E+02,11660000000.0,-4.999892850E+01,-9.539566271E+00,11680000000.0,-5.084271330E+01,1.151124374E+02,11700000000.0,"-4.969844373E+01
","-1.239903263E+02
"
147,11500000000.0,-4.942069604E+01,7.408955216E+01,11520000000.0,-5.086412571E+01,-1.645341473E+02,11540000000.0,-4.642665451E+01,-4.293485058E+01,11560000000.0,-4.767088663E+01,8.613636217E+01,11580000000.0,-4.810980504E+01,-1.424602810E+02,11600000000.0,-4.807964079E+01,-2.533949312E+01,11620000000.0,-4.914157383E+01,9.145372515E+01,11640000000.0,-4.835981457E+01,-1.604682748E+02,11660000000.0,-5.103677288E+01,-3.239683377E+01,11680000000.0,-4.935066770E+01,9.396594911E+01,11700000000.0,"-4.918823788E+01
","-1.430400442E+02
"
148,11500000000.0,-5.305703837E+01,7.589694975E+01,11520000000.0,-5.199016235E+01,-1.441877460E+02,11540000000.0,-4.879277911E+01,-3.582597726E+01,11560000000.0,-4.930253659E+01,8.904560184E+01,11580000000.0,-5.002041358E+01,-1.574483739E+02,11600000000.0,-4.900381977E+01,-3.550034848E+01,11620000000.0,-4.947335275E+01,8.948574648E+01,11640000000.0,-5.006123894E+01,-1.522259147E+02,11660000000.0,-4.989324423E+01,-3.485246431E+01,11680000000.0,-5.150936000E+01,1.065932315E+02,11700000000.0,"-4.784302489E+01
","-1.239998593E+02
"
149,11500000000.0,-5.027704474E+01,1.328569400E+02,11520000000.0,-4.796587683E+01,-1.104553474E+02,11540000000.0,-4.710964522E+01,-9.864187069E-01,11560000000.0,-4.579328804E+01,1.279321223E+02,11580000000.0,-4.565799648E+01,-1.041339850E+02,11600000000.0,-4.427237155E+01,1.693398677E+01,11620000000.0,-4.480065775E+01,1.345323368E+02,11640000000.0,-4.673223971E+01,-1.027170743E+02,11660000000.0,-4.729549733E+01,2.419528097E+01,11680000000.0,-4.779923954E+01,1.481127518E+02,11700000000.0,"-4.722259087E+01
","-8.969555624E+01
"
150,11500000000.0,-4.644670910E+01,1.242930483E+02,11520000000.0,-4.398569848E+01,-1.085808147E+02,11540000000.0,-4.215334017E+01,1.021180843E+01,11560000000.0,-4.283210224E+01,1.370925701E+02,11580000000.0,-4.258179549E+01,-9.904200584E+01,11600000000.0,-4.161392167E+01,2.112911825E+01,11620000000.0,-4.327927695E+01,1.351928745E+02,11640000000.0,-4.407043088E+01,-1.042656774E+02,11660000000.0,-4.466528695E+01,2.089113794E+01,11680000000.0,-4.410943075E+01,1.501345969E+02,11700000000.0,"-4.425029352E+01
","-8.929933518E+01
"
151,11500000000.0,-4.622740010E+01,1.029145165E+02,11520000000.0,-4.440124900E+01,-1.311255425E+02,11540000000.0,-4.335711320E+01,-7.975283058E+00,11560000000.0,-4.384611699E+01,1.098158899E+02,11580000000.0,-4.337710233E+01,-1.318306068E+02,11600000000.0,-4.241825974E+01,-4.788596112E+00,11620000000.0,-4.267306484E+01,1.090659390E+02,11640000000.0,-4.301320483E+01,-1.276505976E+02,11660000000.0,-4.390791162E+01,9.453676081E+00,11680000000.0,-4.417890973E+01,1.291300027E+02,11700000000.0,"-4.503008082E+01
","-1.061102095E+02
"
152,11500000000.0,-4.763214355E+01,8.686514668E+01,11520000000.0,-4.652557700E+01,-1.474852206E+02,11540000000.0,-4.399283905E+01,-2.436293294E+01,11560000000.0,-4.443643139E+01,9.920537868E+01,11580000000.0,-4.325272740E+01,-1.370061279E+02,11600000000.0,-4.350885857E+01,-1.201769015E+01,11620000000.0,-4.452696581E+01,1.125810093E+02,11640000000.0,-4.411206253E+01,-1.299769510E+02,11660000000.0,-4.579498309E+01,-5.658746858E+00,11680000000.0,-4.572387621E+01,1.225604470E+02,11700000000.0,"-4.548528625E+01
","-1.123136006E+02
"
153,11500000000.0,-4.796373060E+01,9.752471355E+01,11520000000.0,-4.563668770E+01,-1.281385637E+02,11540000000.0,-4.453001626E+01,-7.785599568E+00,11560000000.0,-4.504792914E+01,1.147584460E+02,11580000000.0,-4.472283352E+01,-1.225405099E+02,11600000000.0,-4.435867289E+01,4.240001169E+00,11620000000.0,-4.548521718E+01,1.192970673E+02,11640000000.0,-4.654706086E+01,-1.242421451E+02,11660000000.0,-4.596681662E+01,-7.715432320E+00,11680000000.0,-4.579687946E+01,1.173245220E+02,11700000000.0,"-4.451253800E+01
","-1.196521799E+02
"
154,11500000000.0,-4.758404063E+01,1.046491623E+02,11520000000.0,-4.707338545E+01,-1.327275751E+02,11540000000.0,-4.771499437E+01,-1.540471453E+01,11560000000.0,-4.534937445E+01,1.029279585E+02,11580000000.0,-4.524910445E+01,-1.379540024E+02,11600000000.0,-4.572892034E+01,-1.864687323E+01,11620000000.0,-4.501231728E+01,1.121989179E+02,11640000000.0,-4.542758305E+01,-1.346466103E+02,11660000000.0,-4.550105678E+01,5.135586849E-01,11680000000.0,-4.498979452E+01,1.213721442E+02,11700000000.0,"-4.506483065E+01
","-1.087855284E+02
"
155,11500000000.0,-4.774398544E+01,1.002975660E+02,11520000000.0,-4.510004803E+01,-1.380763488E+02,11540000000.0,-4.361748496E+01,-1.992438880E+01,11560000000.0,-4.278506084E+01,1.046016068E+02,11580000000.0,-4.288976919E+01,-1.331202468E+02,11600000000.0,-4.267963481E+01,-1.067941228E+01,11620000000.0,-4.310552747E+01,1.149889079E+02,11640000000.0,-4.369169766E+01,-1.239351886E+02,11660000000.0,-4.516588727E+01,9.069072369E-01,11680000000.0,-4.528416352E+01,1.263478497E+02,11700000000.0,"-4.490461683E+01
","-1.088034060E+02
"
156,11500000000.0,-4.433600560E+01,1.046893902E+02,11520000000.0,-4.186505743E+01,-1.293546218E+02,11540000000.0,-4.135303874E+01,-1.356376231E+01,11560000000.0,-4.154151233E+01,1.171906357E+02,11580000000.0,-4.155608004E+01,-1.173122673E+02,11600000000.0,-4.176871049E+01,3.272630572E+00,11620000000.0,-4.262372815E+01,1.241066506E+02,11640000000.0,-4.273120795E+01,-1.194264891E+02,11660000000.0,-4.453281335E+01,3.588440581E+00,11680000000.0,-4.397594082E+01,1.269065613E+02,11700000000.0,"-4.312892152E+01
","-1.078247103E+02
"
157,11500000000.0,-4.478956130E+01,8.853815828E+01,11520000000.0,-4.261235295E+01,-1.239395156E+02,11540000000.0,-4.204658432E+01,-7.468016991E+01,11560000000.0,-4.241326884E+01,1.628027393E+02,11580000000.0,-4.255173954E+01,-2.107770570E+00,11600000000.0,-4.185957671E+01,9.189093824E+01,11620000000.0,-4.325360283E+01,1.345075168E+01,11640000000.0,-4.431805931E+01,3.684995025E+01,11660000000.0,-4.510337537E+01,-1.510004360E+02,11680000000.0,-4.475397477E+01,1.685040628E+01,11700000000.0,"-4.279281542E+01
","-1.403235006E+02
"
158,11500000000.0,-4.633315036E+01,1.124270978E+02,11520000000.0,-4.527442177E+01,-1.224113637E+02,11540000000.0,-4.375065780E+01,-2.987701808E+00,11560000000.0,-4.378502089E+01,1.195037791E+02,11580000000.0,-4.385676367E+01,-1.152831933E+02,11600000000.0,-4.377663928E+01,-2.656141963E+00,11620000000.0,-4.481724513E+01,1.203026923E+02,11640000000.0,-4.537779768E+01,-1.194894119E+02,11660000000.0,-4.628915477E+01,6.648231828E+00,11680000000.0,-4.529119590E+01,1.334068262E+02,11700000000.0,"-4.447968980E+01
","-1.024700695E+02
"
159,11500000000.0,-5.028092658E+01,1.109706924E+02,11520000000.0,-4.980843418E+01,-1.257756760E+02,11540000000.0,-4.768880575E+01,-6.804483065E+00,11560000000.0,-5.070647902E+01,1.166446137E+02,11580000000.0,-4.837021126E+01,-1.244746044E+02,11600000000.0,-4.882354560E+01,2.354134782E+00,11620000000.0,-4.907601644E+01,1.223693148E+02,11640000000.0,-4.933323324E+01,-1.234975523E+02,11660000000.0,-4.925174410E+01,4.952382048E+00,11680000000.0,-4.899033172E+01,1.301938879E+02,11700000000.0,"-4.834085490E+01
","-1.031803411E+02
"
160,11500000000.0,-5.154877280E+01,1.240365346E+02,11520000000.0,-5.033501278E+01,-1.235066065E+02,11540000000.0,-4.879343931E+01,-3.604361867E+00,11560000000.0,-4.879560458E+01,1.148307025E+02,11580000000.0,-4.755493293E+01,-1.167030777E+02,11600000000.0,-4.735388364E+01,3.060615849E+00,11620000000.0,-4.899477133E+01,1.162122078E+02,11640000000.0,-4.866074847E+01,-1.218460283E+02,11660000000.0,-4.943760318E+01,1.084675407E+01,11680000000.0,-4.832898295E+01,1.462918103E+02,11700000000.0,"-4.794827102E+01
","-8.616140327E+01
"
161,11500000000.0,-4.983790789E+01,1.120713538E+02,11520000000.0,-4.766668653E+01,-1.259078391E+02,11540000000.0,-4.626331973E+01,-5.421703411E+00,11560000000.0,-4.586995897E+01,1.095355278E+02,11580000000.0,-4.616041003E+01,-1.225907542E+02,11600000000.0,-4.543763497E+01,-3.700270088E+00,11620000000.0,-4.673307482E+01,1.110700855E+02,11640000000.0,-4.639343040E+01,-1.198691246E+02,11660000000.0,-4.659752380E+01,-1.674286909E+00,11680000000.0,-4.592843872E+01,1.308867905E+02,11700000000.0,"-4.618473514E+01
","-1.060106680E+02
"
162,11500000000.0,-4.556325341E+01,9.937332346E+01,11520000000.0,-4.383259969E+01,-1.401758149E+02,11540000000.0,-4.266287627E+01,-6.980518684E+00,11560000000.0,-4.319935526E+01,1.056212324E+02,11580000000.0,-4.338172560E+01,-1.304178690E+02,11600000000.0,-4.297803686E+01,-7.680024646E+00,11620000000.0,-4.335311593E+01,1.110680010E+02,11640000000.0,-4.383486061E+01,-1.367200514E+02,11660000000.0,-4.389294733E+01,-9.814216676E+00,11680000000.0,-4.333943376E+01,1.154174422E+02,11700000000.0,"-4.256642874E+01
","-1.138089387E+02
"
163,11500000000.0,-4.479184028E+01,1.068663703E+02,11520000000.0,-4.295738946E+01,-7.109216975E+01,11540000000.0,-4.136525576E+01,6.655030718E+01,11560000000.0,-4.140236646E+01,1.683390428E+02,11580000000.0,-4.104787212E+01,-3.565742831E+01,11600000000.0,-4.147706490E+01,1.309515517E+02,11620000000.0,-4.252314954E+01,-9.010324189E+01,11640000000.0,-4.337094920E+01,-2.172167584E+01,11660000000.0,-4.396858636E+01,1.772938230E+02,11680000000.0,-4.319330569E+01,7.323883700E+01,11700000000.0,"-4.293461871E+01
","1.580871818E+02
"
164,11500000000.0,-4.825193826E+01,9.909343177E+01,11520000000.0,-4.560606702E+01,-1.424478472E+02,11540000000.0,-4.428335106E+01,-1.092314622E+01,11560000000.0,-4.364288110E+01,1.100608412E+02,11580000000.0,-4.335786167E+01,-1.219364505E+02,11600000000.0,-4.257905025E+01,-4.971040575E+00,11620000000.0,-4.379732588E+01,1.218178452E+02,11640000000.0,-4.453410970E+01,-1.224062824E+02,11660000000.0,-4.673814333E+01,-6.242387207E-01,11680000000.0,-4.579907046E+01,1.206699427E+02,11700000000.0,"-4.696219925E+01
","-1.089282288E+02
"
165,11500000000.0,-5.283387891E+01,1.130791856E+02,11520000000.0,-4.809363031E+01,-1.301143444E+02,11540000000.0,-4.679315640E+01,-1.682320354E+01,11560000000.0,-4.655270240E+01,9.916247373E+01,11580000000.0,-4.546857001E+01,-1.355256996E+02,11600000000.0,-4.532150873E+01,-1.232933046E+01,11620000000.0,-4.549451190E+01,1.090822144E+02,11640000000.0,-4.656342007E+01,-1.304870321E+02,11660000000.0,-4.687997483E+01,-8.760357159E+00,11680000000.0,-4.684395003E+01,1.225803490E+02,11700000000.0,"-4.594990914E+01
","-1.068300505E+02
"
166,11500000000.0,-4.834208025E+01,1.022972753E+02,11520000000.0,-4.600847918E+01,-1.361768811E+02,11540000000.0,-4.613800784E+01,-1.863380556E+01,11560000000.0,-4.635698336E+01,1.077801972E+02,11580000000.0,-4.502502267E+01,-1.362911261E+02,11600000000.0,-4.552134328E+01,-2.096028637E+01,11620000000.0,-4.454166929E+01,9.976567725E+01,11640000000.0,-4.603721594E+01,-1.348311883E+02,11660000000.0,-4.704658796E+01,-1.558900386E+01,11680000000.0,-4.609289500E+01,1.021778982E+02,11700000000.0,"-4.510764698E+01
","-1.268511086E+02
"
167,11500000000.0,-4.685186984E+01,7.049007013E+01,11520000000.0,-4.556960306E+01,-1.631725610E+02,11540000000.0,-4.380031249E+01,-4.104705895E+01,11560000000.0,-4.475438325E+01,8.460820732E+01,11580000000.0,-4.428782924E+01,-1.542390024E+02,11600000000.0,-4.307270530E+01,-2.687389585E+01,11620000000.0,-4.500022374E+01,8.800568924E+01,11640000000.0,-4.482820713E+01,-1.519567200E+02,11660000000.0,-4.759240956E+01,-3.664222745E+01,11680000000.0,-4.561410871E+01,9.162887347E+01,11700000000.0,"-4.504492645E+01
","-1.474043887E+02
"
168,11500000000.0,-4.814280283E+01,7.663375077E+01,11520000000.0,-4.639371078E+01,-1.620369227E+02,11540000000.0,-4.462232120E+01,-4.235836725E+01,11560000000.0,-4.415312876E+01,8.261691467E+01,11580000000.0,-4.412710366E+01,-1.528714863E+02,11600000000.0,-4.408056217E+01,-3.089090517E+01,11620000000.0,-4.293785985E+01,9.654927140E+01,11640000000.0,-4.517344008E+01,-1.489487787E+02,11660000000.0,-4.460958628E+01,-2.212395295E+01,11680000000.0,-4.526281036E+01,9.992762371E+01,11700000000.0,"-4.491734353E+01
","-1.335343737E+02
"
169,11500000000.0,-4.726824837E+01,1.105687952E+02,11520000000.0,-4.493523913E+01,-1.136333602E+02,11540000000.0,-4.527875810E+01,-4.561376913E+00,11560000000.0,-4.471543212E+01,1.226763558E+02,11580000000.0,-4.485818961E+01,-1.143011874E+02,11600000000.0,-4.495634448E+01,-1.522617929E+00,11620000000.0,-4.554377557E+01,1.218582277E+02,11640000000.0,-4.671486360E+01,-1.244093699E+02,11660000000.0,-4.556111863E+01,-7.133852618E-01,11680000000.0,-4.554320149E+01,1.267224998E+02,11700000000.0,"-4.463478459E+01
","-1.052027929E+02
"
170,11500000000.0,-5.050761445E+01,1.095183652E+02,11520000000.0,-4.884766504E+01,-1.159526281E+02,11540000000.0,-4.663528197E+01,2.42117146E-02,11560000000.0,-4.652546629E+01,1.277594963E+02,11580000000.0,-4.600008841E+01,-9.939681845E+01,11600000000.0,-4.532230344E+01,1.645264398E+01,11620000000.0,-4.624516237E+01,1.410834916E+02,11640000000.0,-4.815482393E+01,-1.087394248E+02,11660000000.0,-4.981113650E+01,2.192916908E+01,11680000000.0,-4.842430687E+01,1.422600952E+02,11700000000.0,"-4.896493611E+01
","-9.622259259E+01
"
171,11500000000.0,-5.334772612E+01,8.788858960E+01,11520000000.0,-5.342032380E+01,-1.468036774E+02,11540000000.0,-4.998116323E+01,-2.689366000E+01,11560000000.0,-5.011970835E+01,9.466627872E+01,11580000000.0,-4.818177127E+01,-1.448781919E+02,11600000000.0,-4.685233632E+01,-3.275247672E+01,11620000000.0,-4.902386794E+01,1.022339841E+02,11640000000.0,-4.939441917E+01,-1.392963688E+02,11660000000.0,-4.828369361E+01,-1.349808523E+01,11680000000.0,-4.810784510E+01,1.171768453E+02,11700000000.0,"-4.879334408E+01
","-1.236119293E+02
"
