,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
259,11500000000.0,-4.732923511E+01,7.650798915E+01,11520000000.0,-4.663353848E+01,-1.620509491E+02,11540000000.0,-4.442103646E+01,-3.584506833E+01,11560000000.0,-4.461206262E+01,8.356009492E+01,11580000000.0,-4.434170654E+01,-1.492654957E+02,11600000000.0,-4.406637905E+01,-3.279375087E+01,11620000000.0,-4.428975377E+01,9.264223234E+01,11640000000.0,-4.485857610E+01,-1.424607035E+02,11660000000.0,-4.580003353E+01,-2.752068675E+01,11680000000.0,-4.599529520E+01,9.851494888E+01,11700000000.0,"-4.497917946E+01
","-1.383041468E+02
"
260,11500000000.0,-4.661333301E+01,7.052653393E+01,11520000000.0,-4.688980207E+01,-1.699776767E+02,11540000000.0,-4.427145969E+01,-4.494927128E+01,11560000000.0,-4.396240651E+01,7.681311063E+01,11580000000.0,-4.382733526E+01,-1.595901045E+02,11600000000.0,-4.404507897E+01,-3.805262655E+01,11620000000.0,-4.293748387E+01,8.308400142E+01,11640000000.0,-4.529007564E+01,-1.527953577E+02,11660000000.0,-4.541581316E+01,-3.588192937E+01,11680000000.0,-4.521710953E+01,8.442327333E+01,11700000000.0,"-4.610222894E+01
","-1.450874258E+02
"
261,11500000000.0,-4.822748324E+01,7.239149277E+01,11520000000.0,-4.719896571E+01,-1.539231734E+02,11540000000.0,-4.481124078E+01,-3.087015789E+01,11560000000.0,-4.576813450E+01,8.866831318E+01,11580000000.0,-4.533595139E+01,-1.409070079E+02,11600000000.0,-4.504426086E+01,-2.499226556E+01,11620000000.0,-4.507779556E+01,9.148022347E+01,11640000000.0,-4.596669846E+01,-1.425690519E+02,11660000000.0,-4.662780053E+01,-1.591895280E+01,11680000000.0,-4.738811509E+01,1.066396864E+02,11700000000.0,"-4.549713368E+01
","-1.319507969E+02
"
262,11500000000.0,-4.846670404E+01,9.367931218E+01,11520000000.0,-4.548660116E+01,-1.485743078E+02,11540000000.0,-4.618324216E+01,-2.325778948E+01,11560000000.0,-4.620759447E+01,1.010104960E+02,11580000000.0,-4.521917547E+01,-1.342359071E+02,11600000000.0,-4.580992848E+01,-1.544421826E+01,11620000000.0,-4.724358322E+01,1.021513659E+02,11640000000.0,-4.627212173E+01,-1.306497684E+02,11660000000.0,-4.688097275E+01,-1.563575595E+01,11680000000.0,-4.757448023E+01,1.089655595E+02,11700000000.0,"-4.683754472E+01
","-1.191155511E+02
"
263,11500000000.0,-4.761210756E+01,7.507576944E+01,11520000000.0,-4.635503795E+01,-1.538233250E+02,11540000000.0,-4.583480020E+01,-3.864381848E+01,11560000000.0,-4.563853512E+01,8.912187598E+01,11580000000.0,-4.505182575E+01,-1.446249332E+02,11600000000.0,-4.489903225E+01,-2.196397833E+01,11620000000.0,-4.460784539E+01,9.910566761E+01,11640000000.0,-4.607489808E+01,-1.540406985E+02,11660000000.0,-4.684693274E+01,-2.291723174E+01,11680000000.0,-4.672387009E+01,1.108571895E+02,11700000000.0,"-4.665515049E+01
","-1.262838601E+02
"
264,11500000000.0,-4.762439729E+01,8.554701942E+01,11520000000.0,-4.744470090E+01,-1.449596346E+02,11540000000.0,-4.568228919E+01,-3.134927753E+01,11560000000.0,-4.570811854E+01,9.725889270E+01,11580000000.0,-4.520322027E+01,-1.358691282E+02,11600000000.0,-4.543161219E+01,-1.401986767E+01,11620000000.0,-4.536262326E+01,1.074985672E+02,11640000000.0,-4.604516224E+01,-1.320096121E+02,11660000000.0,-4.632923946E+01,-1.009309545E+01,11680000000.0,-4.725934539E+01,1.125112196E+02,11700000000.0,"-4.588194819E+01
","-1.296569581E+02
"
265,11500000000.0,-5.063380108E+01,9.856619697E+01,11520000000.0,-5.034070821E+01,-1.317171437E+02,11540000000.0,-4.776453341E+01,-1.574323591E+01,11560000000.0,-4.733449394E+01,1.092731331E+02,11580000000.0,-4.754137467E+01,-1.252942460E+02,11600000000.0,-4.629930678E+01,-1.350082988E+01,11620000000.0,-4.724107128E+01,1.110826062E+02,11640000000.0,-4.777589762E+01,-1.301301654E+02,11660000000.0,-4.901947885E+01,-6.955539553E+00,11680000000.0,-4.909872940E+01,1.158264726E+02,11700000000.0,"-4.676332754E+01
","-1.142563607E+02
"
266,11500000000.0,-5.408399648E+01,6.926206272E+01,11520000000.0,-5.222111232E+01,-1.631147823E+02,11540000000.0,-5.031491057E+01,-4.294577253E+01,11560000000.0,-5.259939160E+01,8.384078483E+01,11580000000.0,-5.110359631E+01,-1.495477846E+02,11600000000.0,-4.990684462E+01,-2.868798740E+01,11620000000.0,-5.201750662E+01,8.700498298E+01,11640000000.0,-5.486241231E+01,-1.516212955E+02,11660000000.0,-5.182495512E+01,-1.504196591E+01,11680000000.0,-5.182313967E+01,1.093923999E+02,11700000000.0,"-4.840981103E+01
","-1.432170515E+02
"
267,11500000000.0,-5.154717484E+01,8.084638595E+01,11520000000.0,-4.974513072E+01,-1.663691710E+02,11540000000.0,-4.659107933E+01,-3.474592091E+01,11560000000.0,-4.689840967E+01,8.546428753E+01,11580000000.0,-4.569732503E+01,-1.513823826E+02,11600000000.0,-4.675877958E+01,-2.748535861E+01,11620000000.0,-4.706352030E+01,8.781702733E+01,11640000000.0,-4.843927040E+01,-1.492392606E+02,11660000000.0,-5.007618719E+01,-2.217168320E+01,11680000000.0,-4.818412451E+01,9.988052149E+01,11700000000.0,"-4.779953200E+01
","-1.281684243E+02
"
268,11500000000.0,-4.948838685E+01,7.644074130E+01,11520000000.0,-4.662365973E+01,-1.522908417E+02,11540000000.0,-4.410344758E+01,-3.749757907E+01,11560000000.0,-4.430072130E+01,9.436677480E+01,11580000000.0,-4.372086502E+01,-1.479782427E+02,11600000000.0,-4.419939484E+01,-2.656013963E+01,11620000000.0,-4.495464729E+01,9.688637326E+01,11640000000.0,-4.500572643E+01,-1.471303251E+02,11660000000.0,-4.745769801E+01,-2.184880384E+01,11680000000.0,-4.603376661E+01,1.059905775E+02,11700000000.0,"-4.615064055E+01
","-1.331790683E+02
"
269,11500000000.0,-5.158877327E+01,9.576208062E+01,11520000000.0,-4.805874866E+01,-1.600218447E+02,11540000000.0,-4.982296665E+01,-2.964425818E+01,11560000000.0,-4.768789542E+01,1.005614177E+02,11580000000.0,-4.675183542E+01,-1.397399053E+02,11600000000.0,-4.934154234E+01,-2.334449669E+01,11620000000.0,-4.684679568E+01,1.084152554E+02,11640000000.0,-4.801794026E+01,-1.437666072E+02,11660000000.0,-4.875431133E+01,-1.424598978E+01,11680000000.0,-4.978256839E+01,1.043468446E+02,11700000000.0,"-4.850138055E+01
","-1.302342138E+02
"
270,11500000000.0,-5.544774228E+01,8.928938456E+01,11520000000.0,-5.442292627E+01,-1.097514903E+02,11540000000.0,-5.223260978E+01,-9.651599554E+00,11560000000.0,-5.139833877E+01,1.171890122E+02,11580000000.0,-4.945254318E+01,-1.219951407E+02,11600000000.0,-5.162192094E+01,5.690812620E+00,11620000000.0,-4.997735500E+01,1.275971481E+02,11640000000.0,-5.068426351E+01,-1.211513945E+02,11660000000.0,-5.403081563E+01,1.608409498E+01,11680000000.0,-5.049312935E+01,1.392176171E+02,11700000000.0,"-5.078359842E+01
","-9.470758510E+01
"
271,11500000000.0,-5.239221308E+01,1.067914143E+02,11520000000.0,-4.959832707E+01,-1.233145032E+02,11540000000.0,-4.974478522E+01,-5.011503617E-01,11560000000.0,-4.979321992E+01,1.240035136E+02,11580000000.0,-4.992906857E+01,-1.082459986E+02,11600000000.0,-5.321732377E+01,-6.614206687E-01,11620000000.0,-5.101678026E+01,1.288513720E+02,11640000000.0,-5.016351141E+01,-1.059123064E+02,11660000000.0,-5.307190409E+01,1.858682845E+01,11680000000.0,-5.188762812E+01,1.278898093E+02,11700000000.0,"-5.156448484E+01
","-9.308326398E+01
"
272,11500000000.0,-5.263680594E+01,8.539263315E+01,11520000000.0,-5.106963258E+01,-1.485242657E+02,11540000000.0,-5.017360304E+01,-1.012922769E+01,11560000000.0,-5.088562165E+01,1.024042455E+02,11580000000.0,-5.015353814E+01,-1.323732094E+02,11600000000.0,-4.988369650E+01,-1.389229944E+01,11620000000.0,-4.941547307E+01,1.050200630E+02,11640000000.0,-5.305909901E+01,-1.342767326E+02,11660000000.0,-5.316354767E+01,-1.993933136E+01,11680000000.0,-5.322937979E+01,1.059063493E+02,11700000000.0,"-5.096479550E+01
","-1.282391167E+02
"
273,11500000000.0,-4.962951807E+01,1.017850569E+02,11520000000.0,-4.851853606E+01,-1.297427056E+02,11540000000.0,-4.697724520E+01,-1.818119450E+01,11560000000.0,-4.732529067E+01,9.850626879E+01,11580000000.0,-4.709268199E+01,-1.339528026E+02,11600000000.0,-4.698532866E+01,-9.264020748E+00,11620000000.0,-4.735295590E+01,1.093253938E+02,11640000000.0,-4.803099557E+01,-1.353400785E+02,11660000000.0,-4.956860592E+01,-7.957926016E+00,11680000000.0,-4.875247448E+01,1.124918565E+02,11700000000.0,"-4.732686699E+01
","-1.257176226E+02
"
274,11500000000.0,-4.699274110E+01,9.155272552E+01,11520000000.0,-4.582182585E+01,-1.487858812E+02,11540000000.0,-4.615715213E+01,-2.247272637E+01,11560000000.0,-4.448500161E+01,9.808352063E+01,11580000000.0,-4.451827674E+01,-1.325576015E+02,11600000000.0,-4.405259942E+01,-1.899847277E+01,11620000000.0,-4.592681009E+01,1.158588959E+02,11640000000.0,-4.706663395E+01,-1.344517782E+02,11660000000.0,-4.767429474E+01,-8.113523737E+00,11680000000.0,-4.701990126E+01,1.144666052E+02,11700000000.0,"-4.810514931E+01
","-1.226573960E+02
"
275,11500000000.0,-4.712175432E+01,9.498756687E+01,11520000000.0,-4.563789574E+01,-1.359049316E+02,11540000000.0,-4.482564684E+01,-2.508771792E+01,11560000000.0,-4.490954901E+01,1.046149699E+02,11580000000.0,-4.442513288E+01,-1.368036291E+02,11600000000.0,-4.368289001E+01,-1.562000135E+01,11620000000.0,-4.449939688E+01,1.030762949E+02,11640000000.0,-4.507624780E+01,-1.378038046E+02,11660000000.0,-4.539499323E+01,-1.335261029E+01,11680000000.0,-4.578727734E+01,1.086205755E+02,11700000000.0,"-4.538981906E+01
","-1.246638839E+02
"
276,11500000000.0,-4.799401543E+01,9.166057994E+01,11520000000.0,-4.689482974E+01,-1.475675705E+02,11540000000.0,-4.504149682E+01,-3.111452000E+01,11560000000.0,-4.440388460E+01,9.668492794E+01,11580000000.0,-4.367026960E+01,-1.406517096E+02,11600000000.0,-4.340110310E+01,-1.090386391E+01,11620000000.0,-4.430271307E+01,1.063482338E+02,11640000000.0,-4.497692392E+01,-1.392744329E+02,11660000000.0,-4.497232659E+01,-3.748059027E+00,11680000000.0,-4.531498904E+01,1.252623278E+02,11700000000.0,"-4.495753605E+01
","-1.167729687E+02
"
277,11500000000.0,-4.468316460E+01,1.039506585E+02,11520000000.0,-4.303710310E+01,-1.326695901E+02,11540000000.0,-4.200972244E+01,-9.373353430E+00,11560000000.0,-4.192530802E+01,1.120620758E+02,11580000000.0,-4.134553166E+01,-1.244907453E+02,11600000000.0,-4.129400802E+01,-3.519393871E+00,11620000000.0,-4.152154665E+01,1.120606511E+02,11640000000.0,-4.297876007E+01,-1.298817865E+02,11660000000.0,-4.308826046E+01,-3.151315259E+00,11680000000.0,-4.287610759E+01,1.234823005E+02,11700000000.0,"-4.199915953E+01
","-1.149224589E+02
"
278,11500000000.0,-4.484379658E+01,1.058553231E+02,11520000000.0,-4.246859879E+01,-1.338385407E+02,11540000000.0,-4.171553904E+01,-1.349148611E+01,11560000000.0,-4.205718170E+01,1.069079894E+02,11580000000.0,-4.146065004E+01,-1.311102933E+02,11600000000.0,-4.107806273E+01,-3.298222753E+00,11620000000.0,-4.135886897E+01,1.137707653E+02,11640000000.0,-4.175470405E+01,-1.296872862E+02,11660000000.0,-4.234139016E+01,5.296663910E-01,11680000000.0,-4.185022413E+01,1.207720756E+02,11700000000.0,"-4.094620248E+01
","-1.129452666E+02
"
279,11500000000.0,-4.942155791E+01,9.076446890E+01,11520000000.0,-4.855604616E+01,-1.563803111E+02,11540000000.0,-4.638676066E+01,-2.917623729E+01,11560000000.0,-4.475299845E+01,9.285568151E+01,11580000000.0,-4.523954357E+01,-1.292108250E+02,11600000000.0,-4.447144310E+01,-5.063957064E+00,11620000000.0,-4.506692058E+01,1.025399905E+02,11640000000.0,-4.624892344E+01,-1.317216231E+02,11660000000.0,-4.835677959E+01,-2.778693340E+00,11680000000.0,-4.695760161E+01,1.091822174E+02,11700000000.0,"-4.715260263E+01
","-1.180787287E+02
"
280,11500000000.0,-4.857827316E+01,1.083647201E+02,11520000000.0,-4.664715906E+01,-1.268010003E+02,11540000000.0,-4.471996373E+01,-7.305732379E+00,11560000000.0,-4.677850700E+01,1.283417544E+02,11580000000.0,-4.661748786E+01,-1.139788611E+02,11600000000.0,-4.720470001E+01,1.337507511E+01,11620000000.0,-4.644607038E+01,1.239636925E+02,11640000000.0,-4.956833399E+01,-1.205592556E+02,11660000000.0,-4.751743121E+01,2.440482789E+00,11680000000.0,-4.656161470E+01,1.238836997E+02,11700000000.0,"-4.650040240E+01
","-1.089710353E+02
"
281,11500000000.0,-4.541794856E+01,1.170968468E+02,11520000000.0,-4.516112824E+01,-1.271304583E+02,11540000000.0,-4.390987437E+01,-6.360834765E+00,11560000000.0,-4.394075167E+01,1.131391199E+02,11580000000.0,-4.337883044E+01,-1.241757257E+02,11600000000.0,-4.221539723E+01,1.553589735E+00,11620000000.0,-4.276997806E+01,1.168258307E+02,11640000000.0,-4.228681575E+01,-1.216176330E+02,11660000000.0,-4.334693333E+01,5.012892491E+00,11680000000.0,-4.328681903E+01,1.322399019E+02,11700000000.0,"-4.312134261E+01
","-1.035312179E+02
"
282,11500000000.0,-4.647581536E+01,8.018836400E+01,11520000000.0,-4.571441801E+01,-1.490269493E+02,11540000000.0,-4.293616624E+01,-2.843802164E+01,11560000000.0,-4.285681592E+01,9.660471932E+01,11580000000.0,-4.317256397E+01,-1.312563890E+02,11600000000.0,-4.346926836E+01,-1.508817956E+01,11620000000.0,-4.392361666E+01,1.099735036E+02,11640000000.0,-4.445822283E+01,-1.255396980E+02,11660000000.0,-4.631226642E+01,-6.701851425E+00,11680000000.0,-4.593151186E+01,1.177732501E+02,11700000000.0,"-4.522230677E+01
","-1.223751878E+02
"
283,11500000000.0,-4.479984824E+01,8.990350080E+01,11520000000.0,-4.294310548E+01,-1.469405850E+02,11540000000.0,-4.185723202E+01,-2.697541011E+01,11560000000.0,-4.328756061E+01,1.062812167E+02,11580000000.0,-4.220028939E+01,-1.304679555E+02,11600000000.0,-4.249485732E+01,-1.322297803E+01,11620000000.0,-4.297696049E+01,1.060449730E+02,11640000000.0,-4.319732822E+01,-1.398578881E+02,11660000000.0,-4.404687920E+01,-1.719207094E+01,11680000000.0,-4.339503308E+01,1.087685954E+02,11700000000.0,"-4.245900146E+01
","-1.265849110E+02
"
284,11500000000.0,-4.317526989E+01,9.013732413E+01,11520000000.0,-4.303392697E+01,-1.457847829E+02,11540000000.0,-4.107721441E+01,-2.661256991E+01,11560000000.0,-4.104671900E+01,9.211116109E+01,11580000000.0,-4.054148253E+01,-1.397592028E+02,11600000000.0,-3.987873370E+01,-2.570197158E+01,11620000000.0,-4.028296941E+01,9.600051899E+01,11640000000.0,-4.072577726E+01,-1.424878573E+02,11660000000.0,-4.090243177E+01,-1.873221394E+01,11680000000.0,-4.039156420E+01,1.068968696E+02,11700000000.0,"-4.004126136E+01
","-1.302016504E+02
"
285,11500000000.0,-4.806823867E+01,9.667214122E+01,11520000000.0,-4.637217328E+01,-1.455719404E+02,11540000000.0,-4.512989063E+01,-3.550583716E+01,11560000000.0,-4.388458780E+01,8.623628400E+01,11580000000.0,-4.227757955E+01,-1.454686058E+02,11600000000.0,-4.153294554E+01,-2.155307014E+01,11620000000.0,-4.183874066E+01,9.717275488E+01,11640000000.0,-4.239488002E+01,-1.390357845E+02,11660000000.0,-4.362554231E+01,-8.666449319E+00,11680000000.0,-4.307272076E+01,1.135691003E+02,11700000000.0,"-4.262400599E+01
","-1.195425672E+02
"
286,11500000000.0,-4.945294669E+01,1.113045545E+02,11520000000.0,-4.732674740E+01,-1.329427400E+02,11540000000.0,-4.509227270E+01,-1.501081289E+01,11560000000.0,-4.317123547E+01,1.075144546E+02,11580000000.0,-4.275198774E+01,-1.285064341E+02,11600000000.0,-4.253573677E+01,-7.770074038E+00,11620000000.0,-4.312653090E+01,1.109594791E+02,11640000000.0,-4.333394810E+01,-1.307420724E+02,11660000000.0,-4.473752416E+01,-1.004530065E+01,11680000000.0,-4.456806147E+01,1.216931471E+02,11700000000.0,"-4.434320242E+01
","-1.266984789E+02
"
287,11500000000.0,-5.030066895E+01,8.996502964E+01,11520000000.0,-4.745322822E+01,-1.554241876E+02,11540000000.0,-4.633486685E+01,-2.437625647E+01,11560000000.0,-4.711470917E+01,9.927598164E+01,11580000000.0,-4.668833312E+01,-1.267878910E+02,11600000000.0,-4.767754593E+01,-1.099080408E+01,11620000000.0,-4.649465585E+01,1.093617473E+02,11640000000.0,-4.767944805E+01,-1.373001881E+02,11660000000.0,-4.861458253E+01,-1.518676123E+01,11680000000.0,-4.796329295E+01,1.081764036E+02,11700000000.0,"-4.666705943E+01
","-1.324665353E+02
"
288,11500000000.0,-5.091312624E+01,9.274238362E+01,11520000000.0,-4.834778242E+01,-1.407170914E+02,11540000000.0,-4.761191291E+01,-2.053277470E+01,11560000000.0,-4.691514844E+01,1.091875246E+02,11580000000.0,-4.525345072E+01,-1.274550232E+02,11600000000.0,-4.559423640E+01,-9.341532832E+00,11620000000.0,-4.637896750E+01,1.149095306E+02,11640000000.0,-4.678011912E+01,-1.351728921E+02,11660000000.0,-4.844970610E+01,-6.616660417E+00,11680000000.0,-4.756818946E+01,1.113863739E+02,11700000000.0,"-4.582567677E+01
","-1.167471001E+02
"
289,11500000000.0,-5.061785077E+01,1.147095606E+02,11520000000.0,-4.771608698E+01,-1.309270918E+02,11540000000.0,-4.639147457E+01,-1.158944000E+01,11560000000.0,-4.331966082E+01,1.112153514E+02,11580000000.0,-4.372871824E+01,-1.196971122E+02,11600000000.0,-4.379978282E+01,5.181587301E-01,11620000000.0,-4.379751973E+01,1.251216264E+02,11640000000.0,-4.496779444E+01,-1.192158385E+02,11660000000.0,-4.616682196E+01,6.995963588E+00,11680000000.0,-4.654159238E+01,1.278922764E+02,11700000000.0,"-4.720954179E+01
","-1.088670154E+02
"
290,11500000000.0,-4.904473882E+01,9.447450780E+01,11520000000.0,-4.640794265E+01,-1.507302879E+02,11540000000.0,-4.596441239E+01,-2.148247408E+01,11560000000.0,-4.479063231E+01,9.147880515E+01,11580000000.0,-4.305908890E+01,-1.375200473E+02,11600000000.0,-4.287695062E+01,-1.970161622E+01,11620000000.0,-4.268522798E+01,1.066493243E+02,11640000000.0,-4.353720257E+01,-1.353933602E+02,11660000000.0,-4.413460866E+01,-5.462968466E+00,11680000000.0,-4.391628050E+01,1.159540933E+02,11700000000.0,"-4.399355121E+01
","-1.099982011E+02
"
291,11500000000.0,-4.480480121E+01,9.833988962E+01,11520000000.0,-4.360941063E+01,-1.360673255E+02,11540000000.0,-4.317412596E+01,-1.920013337E+01,11560000000.0,-4.236511602E+01,9.981993044E+01,11580000000.0,-4.147076415E+01,-1.306023849E+02,11600000000.0,-4.085542203E+01,-1.469664682E+01,11620000000.0,-4.186967310E+01,9.878445628E+01,11640000000.0,-4.151872066E+01,-1.364221625E+02,11660000000.0,-4.281861981E+01,-1.388235123E+01,11680000000.0,-4.156327757E+01,1.153117781E+02,11700000000.0,"-4.152672031E+01
","-1.212101105E+02
"
292,11500000000.0,-4.659287149E+01,1.065161644E+02,11520000000.0,-4.393296770E+01,-1.297567048E+02,11540000000.0,-4.362162484E+01,-6.501607342E+00,11560000000.0,-4.315447478E+01,1.110207435E+02,11580000000.0,-4.388414437E+01,-1.179094064E+02,11600000000.0,-4.407424090E+01,-4.474086192E-01,11620000000.0,-4.541914778E+01,1.120372162E+02,11640000000.0,-4.478323736E+01,-1.272176435E+02,11660000000.0,-4.618434094E+01,-6.474850866E+00,11680000000.0,-4.487082073E+01,1.186197927E+02,11700000000.0,"-4.367235757E+01
","-1.166865513E+02
"
293,11500000000.0,-5.004123812E+01,9.204074085E+01,11520000000.0,-4.578147751E+01,-1.479874930E+02,11540000000.0,-4.460054122E+01,-2.130687918E+01,11560000000.0,-4.436470827E+01,1.054375828E+02,11580000000.0,-4.395727031E+01,-1.298294970E+02,11600000000.0,-4.353834215E+01,-4.105655449E+00,11620000000.0,-4.446242432E+01,1.195518327E+02,11640000000.0,-4.608673606E+01,-1.257718006E+02,11660000000.0,-4.703947603E+01,-1.194313732E+01,11680000000.0,-4.778348780E+01,1.215612459E+02,11700000000.0,"-4.705278572E+01
","-1.175510675E+02
"
294,11500000000.0,-4.549661210E+01,9.609863999E+01,11520000000.0,-4.428963896E+01,-1.381898368E+02,11540000000.0,-4.345117907E+01,-2.048149005E+01,11560000000.0,-4.256442892E+01,9.705560157E+01,11580000000.0,-4.243701606E+01,-1.365714810E+02,11600000000.0,-4.210043853E+01,-1.478248040E+01,11620000000.0,-4.226692366E+01,1.090003553E+02,11640000000.0,-4.309005516E+01,-1.360135959E+02,11660000000.0,-4.416645575E+01,-7.939099479E+00,11680000000.0,-4.418670136E+01,1.194513680E+02,11700000000.0,"-4.377456549E+01
","-1.125338241E+02
"
295,11500000000.0,-4.370435682E+01,9.294401946E+01,11520000000.0,-4.291379154E+01,-1.424989022E+02,11540000000.0,-4.193736685E+01,-1.545484259E+01,11560000000.0,-4.284466917E+01,1.057840694E+02,11580000000.0,-4.297947438E+01,-1.258768537E+02,11600000000.0,-4.296722583E+01,-1.036994274E+01,11620000000.0,-4.403292554E+01,1.084270765E+02,11640000000.0,-4.384844194E+01,-1.361700504E+02,11660000000.0,-4.474960858E+01,-8.577233548E+00,11680000000.0,-4.394082538E+01,1.129422421E+02,11700000000.0,"-4.324951995E+01
","-1.251160479E+02
"
296,11500000000.0,-4.698196291E+01,9.305458881E+01,11520000000.0,-4.465386796E+01,-1.415896419E+02,11540000000.0,-4.295635702E+01,-1.601202564E+01,11560000000.0,-4.279088427E+01,1.093945588E+02,11580000000.0,-4.196081306E+01,-1.227316513E+02,11600000000.0,-4.205200062E+01,-1.066486359E+00,11620000000.0,-4.361168275E+01,1.191656947E+02,11640000000.0,-4.419076005E+01,-1.157513307E+02,11660000000.0,-4.600682252E+01,2.994168987E+00,11680000000.0,-4.486449907E+01,1.222547249E+02,11700000000.0,"-4.503932668E+01
","-1.161863149E+02
"
297,11500000000.0,-4.742304424E+01,1.103315985E+02,11520000000.0,-4.670265828E+01,-1.253439933E+02,11540000000.0,-4.502518156E+01,-1.436774227E-01,11560000000.0,-4.459475278E+01,1.158105790E+02,11580000000.0,-4.422122257E+01,-1.245186781E+02,11600000000.0,-4.335831063E+01,-6.510526503E+00,11620000000.0,-4.351619533E+01,1.124679927E+02,11640000000.0,-4.479340046E+01,-1.172736704E+02,11660000000.0,-4.498208301E+01,-3.365542511E+00,11680000000.0,-4.550334242E+01,1.259177989E+02,11700000000.0,"-4.453025363E+01
","-1.093084063E+02
"
298,11500000000.0,-4.986622654E+01,9.630706226E+01,11520000000.0,-4.765846151E+01,-1.400678348E+02,11540000000.0,-4.665089415E+01,-1.973074038E+01,11560000000.0,-4.653184588E+01,1.069706541E+02,11580000000.0,-4.659517924E+01,-1.290062682E+02,11600000000.0,-4.584536977E+01,-1.812389435E+01,11620000000.0,-4.702734470E+01,1.081267652E+02,11640000000.0,-4.666413658E+01,-1.402445293E+02,11660000000.0,-4.702577292E+01,-1.463242194E+01,11680000000.0,-4.846620107E+01,1.106262501E+02,11700000000.0,"-4.645068192E+01
","-1.222871328E+02
"
299,11500000000.0,-4.889315719E+01,7.362797843E+01,11520000000.0,-4.831134859E+01,-1.526205091E+02,11540000000.0,-4.691589558E+01,-2.785589015E+01,11560000000.0,-4.604573284E+01,8.907487772E+01,11580000000.0,-4.462807844E+01,-1.493788757E+02,11600000000.0,-4.483010026E+01,-2.944690110E+01,11620000000.0,-4.578075828E+01,9.142043494E+01,11640000000.0,-4.623722741E+01,-1.571076903E+02,11660000000.0,-4.706705287E+01,-2.189481810E+01,11680000000.0,-4.623552897E+01,1.063755944E+02,11700000000.0,"-4.580125848E+01
","-1.265854830E+02
"
300,11500000000.0,-4.618123462E+01,1.089552102E+02,11520000000.0,-4.539034404E+01,-1.312022742E+02,11540000000.0,-4.382918292E+01,-1.747164737E+01,11560000000.0,-4.390840199E+01,1.141568283E+02,11580000000.0,-4.420629473E+01,-1.233490133E+02,11600000000.0,-4.373596016E+01,2.332166081E-01,11620000000.0,-4.394450823E+01,1.109199276E+02,11640000000.0,-4.489862658E+01,-1.325436501E+02,11660000000.0,-4.559662581E+01,-4.164230170E+00,11680000000.0,-4.569415831E+01,1.233685957E+02,11700000000.0,"-4.481425582E+01
","-1.182980125E+02
"
301,11500000000.0,-4.577092962E+01,1.093017058E+02,11520000000.0,-4.411570880E+01,-1.223357991E+02,11540000000.0,-4.273155356E+01,-5.361227299E+00,11560000000.0,-4.249654371E+01,1.220202615E+02,11580000000.0,-4.234101231E+01,-1.084024390E+02,11600000000.0,-4.199561669E+01,1.024419633E+01,11620000000.0,-4.320087790E+01,1.368478259E+02,11640000000.0,-4.379666775E+01,-1.109341951E+02,11660000000.0,-4.314981931E+01,1.926189938E+01,11680000000.0,-4.507223846E+01,1.460261188E+02,11700000000.0,"-4.349963251E+01
","-9.563813652E+01
"
302,11500000000.0,-4.646659783E+01,1.012645735E+02,11520000000.0,-4.425808534E+01,-1.289905892E+02,11540000000.0,-4.320798506E+01,-1.385002515E+01,11560000000.0,-4.326557781E+01,1.102311011E+02,11580000000.0,-4.278549982E+01,-1.226955837E+02,11600000000.0,-4.239367562E+01,1.605879517E+00,11620000000.0,-4.220362906E+01,1.181006737E+02,11640000000.0,-4.378453050E+01,-1.225866807E+02,11660000000.0,-4.398875275E+01,-4.729017442E+00,11680000000.0,-4.460076533E+01,1.302810209E+02,11700000000.0,"-4.397477986E+01
","-1.095027627E+02
"
303,11500000000.0,-4.899687688E+01,8.376707414E+01,11520000000.0,-4.872057189E+01,-1.575996592E+02,11540000000.0,-4.703934001E+01,-3.211000383E+01,11560000000.0,-4.659699222E+01,9.707305134E+01,11580000000.0,-4.709396417E+01,-1.410594363E+02,11600000000.0,-4.618938581E+01,-1.254234074E+01,11620000000.0,-4.803984832E+01,1.007160789E+02,11640000000.0,-4.891485760E+01,-1.344537091E+02,11660000000.0,-4.905610337E+01,-3.987791886E+00,11680000000.0,-4.794482905E+01,1.074374303E+02,11700000000.0,"-4.964358792E+01
","-1.284344464E+02
"
304,11500000000.0,-5.095455358E+01,1.203245522E+02,11520000000.0,-4.816254223E+01,-1.189200369E+02,11540000000.0,-4.772446844E+01,1.005537033E+01,11560000000.0,-4.812533090E+01,1.386023749E+02,11580000000.0,-4.750177358E+01,-8.956265764E+01,11600000000.0,-4.743849358E+01,2.965942925E+01,11620000000.0,-5.027497843E+01,1.466284056E+02,11640000000.0,-4.910629120E+01,-9.068853182E+01,11660000000.0,-5.019596876E+01,3.323926834E+01,11680000000.0,-5.035953073E+01,1.549709190E+02,11700000000.0,"-4.829302330E+01
","-8.110489164E+01
"
