,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
114,11500000000.0,-4.654333814E+01,1.139362152E+02,11520000000.0,-4.513455038E+01,-1.187155863E+02,11540000000.0,-4.372977369E+01,-4.290567052E+00,11560000000.0,-4.387725371E+01,1.194432792E+02,11580000000.0,-4.297892053E+01,-1.122954558E+02,11600000000.0,-4.400804830E+01,1.018903870E+01,11620000000.0,-4.478044837E+01,1.292220110E+02,11640000000.0,-4.588817993E+01,-1.127074425E+02,11660000000.0,-4.637440631E+01,6.120037054E+00,11680000000.0,-4.622542637E+01,1.384035167E+02,11700000000.0,"-4.634901815E+01
","-9.979257186E+01
"
115,11500000000.0,-4.623315549E+01,9.949414271E+01,11520000000.0,-4.409785687E+01,-1.297114972E+02,11540000000.0,-4.313769542E+01,-1.583789222E+01,11560000000.0,-4.304993605E+01,1.088915329E+02,11580000000.0,-4.320306624E+01,-1.280506837E+02,11600000000.0,-4.249819897E+01,-6.597799422E+00,11620000000.0,-4.297435704E+01,1.125051936E+02,11640000000.0,-4.374304340E+01,-1.339514491E+02,11660000000.0,-4.451272574E+01,-1.333749588E+00,11680000000.0,-4.419941939E+01,1.263700859E+02,11700000000.0,"-4.352530292E+01
","-1.113580303E+02
"
116,11500000000.0,-4.613807265E+01,8.334859091E+01,11520000000.0,-4.534776666E+01,-1.534689838E+02,11540000000.0,-4.387249671E+01,-2.748240526E+01,11560000000.0,-4.388981326E+01,9.917091539E+01,11580000000.0,-4.313603243E+01,-1.345858091E+02,11600000000.0,-4.237649702E+01,-1.392011325E+01,11620000000.0,-4.303056041E+01,1.048488690E+02,11640000000.0,-4.363868676E+01,-1.372677164E+02,11660000000.0,-4.521729816E+01,-1.520261450E+01,11680000000.0,-4.409586432E+01,1.099221574E+02,11700000000.0,"-4.484618334E+01
","-1.343725765E+02
"
117,11500000000.0,-4.899994566E+01,8.301670472E+01,11520000000.0,-4.685777069E+01,-1.555691621E+02,11540000000.0,-4.625403864E+01,-3.104336464E+01,11560000000.0,-4.513265158E+01,9.921751485E+01,11580000000.0,-4.444335886E+01,-1.413036131E+02,11600000000.0,-4.448246716E+01,-2.036950109E+01,11620000000.0,-4.331067528E+01,1.013917913E+02,11640000000.0,-4.532194217E+01,-1.443035403E+02,11660000000.0,-4.586533817E+01,-2.065445445E+01,11680000000.0,-4.541037840E+01,1.112010753E+02,11700000000.0,"-4.514384925E+01
","-1.227962236E+02
"
118,11500000000.0,-4.629458190E+01,9.525953192E+01,11520000000.0,-4.573618850E+01,-1.424606106E+02,11540000000.0,-4.430859812E+01,-1.160030153E+01,11560000000.0,-4.380547615E+01,1.104130979E+02,11580000000.0,-4.376857020E+01,-1.289815595E+02,11600000000.0,-4.349335835E+01,-1.138735327E+01,11620000000.0,-4.368589102E+01,1.106849246E+02,11640000000.0,-4.501248861E+01,-1.328351155E+02,11660000000.0,-4.498584029E+01,-1.154333810E+01,11680000000.0,-4.507828903E+01,1.122070382E+02,11700000000.0,"-4.406625830E+01
","-1.211731470E+02
"
119,11500000000.0,-4.599505580E+01,8.570234831E+01,11520000000.0,-4.431223261E+01,-1.407129718E+02,11540000000.0,-4.459717982E+01,-2.958779965E+01,11560000000.0,-4.357135815E+01,9.553277810E+01,11580000000.0,-4.459208450E+01,-1.305217995E+02,11600000000.0,-4.307523707E+01,-1.704579372E+01,11620000000.0,-4.488460361E+01,1.055856127E+02,11640000000.0,-4.460719056E+01,-1.375826670E+02,11660000000.0,-4.575283561E+01,-1.529504332E+01,11680000000.0,-4.448392011E+01,1.146138203E+02,11700000000.0,"-4.539383033E+01
","-1.292537797E+02
"
120,11500000000.0,-4.733978672E+01,9.516183912E+01,11520000000.0,-4.612220686E+01,-1.474139093E+02,11540000000.0,-4.501016026E+01,-1.929280325E+01,11560000000.0,-4.535860702E+01,9.665768379E+01,11580000000.0,-4.428487531E+01,-1.342775971E+02,11600000000.0,-4.347651734E+01,-1.808480984E+01,11620000000.0,-4.414836546E+01,1.071180601E+02,11640000000.0,-4.521910534E+01,-1.398587460E+02,11660000000.0,-4.666838394E+01,-1.222591762E+01,11680000000.0,-4.593965799E+01,1.059818828E+02,11700000000.0,"-4.555455997E+01
","-1.252205654E+02
"
121,11500000000.0,-4.819389421E+01,1.019626945E+02,11520000000.0,-4.660574075E+01,-1.358298879E+02,11540000000.0,-4.407509773E+01,-1.140228874E+01,11560000000.0,-4.470767275E+01,1.059825904E+02,11580000000.0,-4.409113877E+01,-1.285291541E+02,11600000000.0,-4.479455847E+01,-9.857526357E+00,11620000000.0,-4.457659059E+01,1.121480553E+02,11640000000.0,-4.631615238E+01,-1.225845732E+02,11660000000.0,-4.524771257E+01,-5.026045014E+00,11680000000.0,-4.664817596E+01,1.196473131E+02,11700000000.0,"-4.449839902E+01
","-1.128546515E+02
"
122,11500000000.0,-4.912290753E+01,9.496385057E+01,11520000000.0,-4.648942174E+01,-1.520807645E+02,11540000000.0,-4.544487498E+01,-2.972652462E+01,11560000000.0,-4.506306940E+01,1.017880217E+02,11580000000.0,-4.443888498E+01,-1.393253075E+02,11600000000.0,-4.423364085E+01,-1.332191070E+01,11620000000.0,-4.334686195E+01,1.006509490E+02,11640000000.0,-4.535442166E+01,-1.481501019E+02,11660000000.0,-4.611000128E+01,-1.257399334E+01,11680000000.0,-4.767738450E+01,1.082688046E+02,11700000000.0,"-4.620402692E+01
","-1.236521229E+02
"
123,11500000000.0,-4.595376278E+01,8.296440679E+01,11520000000.0,-4.387028107E+01,-1.544239481E+02,11540000000.0,-4.376410153E+01,-3.383253194E+01,11560000000.0,-4.415938088E+01,9.107450370E+01,11580000000.0,-4.319261067E+01,-1.493563607E+02,11600000000.0,-4.285962173E+01,-2.644824972E+01,11620000000.0,-4.374373826E+01,1.017214021E+02,11640000000.0,-4.366370770E+01,-1.460961035E+02,11660000000.0,-4.490468285E+01,-2.135314974E+01,11680000000.0,-4.545648196E+01,1.007487216E+02,11700000000.0,"-4.400131534E+01
","-1.322417787E+02
"
124,11500000000.0,-6.553292956E+01,8.455695138E+01,11520000000.0,-6.765475385E+01,-1.506625089E+02,11540000000.0,-6.924516326E+01,-3.361676216E+01,11560000000.0,-6.373873226E+01,9.302380418E+01,11580000000.0,-6.709428587E+01,-1.442611704E+02,11600000000.0,-6.180325691E+01,-1.723156491E+01,11620000000.0,-7.377746997E+01,1.048780471E+02,11640000000.0,-6.395417287E+01,-1.412936458E+02,11660000000.0,-6.541158183E+01,-1.999337759E+01,11680000000.0,-6.733502424E+01,1.053147940E+02,11700000000.0,"-6.607280990E+01
","-1.258244727E+02
"
125,11500000000.0,-4.640621975E+01,8.757049169E+01,11520000000.0,-4.463605312E+01,-1.469018391E+02,11540000000.0,-4.321971632E+01,-2.462454778E+01,11560000000.0,-4.377061525E+01,9.940800413E+01,11580000000.0,-4.286105218E+01,-1.388943032E+02,11600000000.0,-4.304845262E+01,-1.461608282E+01,11620000000.0,-4.305603273E+01,1.088210084E+02,11640000000.0,-4.413476511E+01,-1.380659914E+02,11660000000.0,-4.535175788E+01,-1.577876236E+01,11680000000.0,-4.431187288E+01,1.142752945E+02,11700000000.0,"-4.326843976E+01
","-1.268873641E+02
"
126,11500000000.0,-4.743890683E+01,9.375006733E+01,11520000000.0,-4.648077314E+01,-1.455931429E+02,11540000000.0,-4.722355404E+01,-1.853043246E+01,11560000000.0,-4.612241562E+01,1.096249942E+02,11580000000.0,-4.400387053E+01,-1.332908911E+02,11600000000.0,-4.429457495E+01,-7.980943602E+00,11620000000.0,-4.551093253E+01,1.148438275E+02,11640000000.0,-4.799723589E+01,-1.265398414E+02,11660000000.0,-4.814827811E+01,-9.206313706E+00,11680000000.0,-4.823502346E+01,1.156378167E+02,11700000000.0,"-4.894591659E+01
","-1.114591886E+02
"
127,11500000000.0,-5.129468672E+01,8.283906307E+01,11520000000.0,-5.188598075E+01,-1.472639705E+02,11540000000.0,-4.850308269E+01,-2.518686515E+01,11560000000.0,-4.774448656E+01,1.022841344E+02,11580000000.0,-4.711006597E+01,-1.342480730E+02,11600000000.0,-4.755309087E+01,-1.124859538E+01,11620000000.0,-4.829410093E+01,9.739616087E+01,11640000000.0,-4.886540112E+01,-1.343010027E+02,11660000000.0,-5.097752355E+01,-1.173240445E+01,11680000000.0,-5.136434749E+01,1.010090056E+02,11700000000.0,"-4.950632091E+01
","-1.397551305E+02
"
128,11500000000.0,-5.116176870E+01,7.107328174E+01,11520000000.0,-5.150364081E+01,-1.486065982E+02,11540000000.0,-4.966883465E+01,-2.629870545E+01,11560000000.0,-4.839299083E+01,9.891331751E+01,11580000000.0,-4.860362028E+01,-1.327379184E+02,11600000000.0,-4.869690058E+01,-1.550527488E+01,11620000000.0,-5.015735921E+01,1.011293442E+02,11640000000.0,-4.765519623E+01,-1.324297369E+02,11660000000.0,-4.968450520E+01,-1.129346659E+01,11680000000.0,-5.014423665E+01,1.123499618E+02,11700000000.0,"-5.104782251E+01
","-1.173096703E+02
"
129,11500000000.0,-4.816646868E+01,9.989573221E+01,11520000000.0,-4.630996806E+01,-1.405442937E+02,11540000000.0,-4.533408003E+01,-1.346129242E+01,11560000000.0,-4.419430764E+01,1.092000285E+02,11580000000.0,-4.461561726E+01,-1.222229331E+02,11600000000.0,-4.415753227E+01,-9.803451104E-01,11620000000.0,-4.514181154E+01,1.190802852E+02,11640000000.0,-4.445221433E+01,-1.172202681E+02,11660000000.0,-4.656588947E+01,7.674770466E+00,11680000000.0,-4.628137815E+01,1.305348192E+02,11700000000.0,"-4.430866219E+01
","-1.039223134E+02
"
130,11500000000.0,-4.615471506E+01,9.881254630E+01,11520000000.0,-4.461474554E+01,-1.338569507E+02,11540000000.0,-4.347439708E+01,-1.079707137E+01,11560000000.0,-4.364616928E+01,1.123932503E+02,11580000000.0,-4.337471756E+01,-1.225656999E+02,11600000000.0,-4.254135844E+01,8.808244529E-01,11620000000.0,-4.350039092E+01,1.197338710E+02,11640000000.0,-4.473798297E+01,-1.237880345E+02,11660000000.0,-4.456847640E+01,3.225162176E+00,11680000000.0,-4.454872458E+01,1.314134386E+02,11700000000.0,"-4.427683196E+01
","-1.083241462E+02
"
131,11500000000.0,-4.575741953E+01,8.891503512E+01,11520000000.0,-4.361867384E+01,-1.495620438E+02,11540000000.0,-4.284650789E+01,-2.562652791E+01,11560000000.0,-4.246659887E+01,9.823973459E+01,11580000000.0,-4.200843420E+01,-1.350081714E+02,11600000000.0,-4.135798229E+01,-1.803230573E+01,11620000000.0,-4.161432914E+01,1.034900169E+02,11640000000.0,-4.258889251E+01,-1.407638765E+02,11660000000.0,-4.417468452E+01,-1.215991424E+01,11680000000.0,-4.433612254E+01,1.104606021E+02,11700000000.0,"-4.398963443E+01
","-1.265721470E+02
"
132,11500000000.0,-4.649697980E+01,8.179061972E+01,11520000000.0,-4.370890652E+01,-1.556089684E+02,11540000000.0,-4.249776059E+01,-2.979765493E+01,11560000000.0,-4.268462562E+01,9.233171142E+01,11580000000.0,-4.235363129E+01,-1.450917671E+02,11600000000.0,-4.237799541E+01,-2.369972647E+01,11620000000.0,-4.261771289E+01,1.015744920E+02,11640000000.0,-4.375188097E+01,-1.451405737E+02,11660000000.0,-4.404383695E+01,-1.976170293E+01,11680000000.0,-4.353476622E+01,1.064734419E+02,11700000000.0,"-4.318476709E+01
","-1.339882424E+02
"
133,11500000000.0,-4.734309787E+01,9.250893209E+01,11520000000.0,-4.497156419E+01,-1.479619954E+02,11540000000.0,-4.495356926E+01,-1.770609265E+01,11560000000.0,-4.328836422E+01,1.003612328E+02,11580000000.0,-4.353186112E+01,-1.297732284E+02,11600000000.0,-4.329320459E+01,-1.140741579E+01,11620000000.0,-4.416112184E+01,1.109916568E+02,11640000000.0,-4.382167688E+01,-1.282823310E+02,11660000000.0,-4.529185711E+01,-2.481430737E+00,11680000000.0,-4.410471103E+01,1.173782569E+02,11700000000.0,"-4.563509489E+01
","-1.165478894E+02
"
134,11500000000.0,-4.699377819E+01,1.083411385E+02,11520000000.0,-4.448964484E+01,-1.268553585E+02,11540000000.0,-4.452629452E+01,-7.172780019E+00,11560000000.0,-4.463715883E+01,1.200426195E+02,11580000000.0,-4.511096430E+01,-1.179828929E+02,11600000000.0,-4.394923845E+01,6.443823984E+00,11620000000.0,-4.508126301E+01,1.284620829E+02,11640000000.0,-4.489789399E+01,-1.099648490E+02,11660000000.0,-4.614556639E+01,3.619852376E+00,11680000000.0,-4.634230641E+01,1.350999116E+02,11700000000.0,"-4.572563420E+01
","-1.092938111E+02
"
135,11500000000.0,-4.905370295E+01,9.501985188E+01,11520000000.0,-4.775760223E+01,-1.466341973E+02,11540000000.0,-4.806914765E+01,-1.869563823E+01,11560000000.0,-4.611459206E+01,1.048298248E+02,11580000000.0,-4.574032685E+01,-1.363775523E+02,11600000000.0,-4.505263903E+01,-5.173886613E+00,11620000000.0,-4.522889827E+01,1.023706934E+02,11640000000.0,-4.689509767E+01,-1.333117090E+02,11660000000.0,-4.836266569E+01,-8.805460171E+00,11680000000.0,-4.760004348E+01,1.105150159E+02,11700000000.0,"-4.684623740E+01
","-1.168402616E+02
"
136,11500000000.0,-4.965013627E+01,8.005702936E+01,11520000000.0,-4.716302675E+01,-1.524514569E+02,11540000000.0,-4.569951413E+01,-3.432374434E+01,11560000000.0,-4.540341016E+01,8.806249682E+01,11580000000.0,-4.513405755E+01,-1.397278558E+02,11600000000.0,-4.447539471E+01,-1.433658173E+01,11620000000.0,-4.642552580E+01,9.151199841E+01,11640000000.0,-4.612523342E+01,-1.431813714E+02,11660000000.0,-4.772793941E+01,-2.067344114E+01,11680000000.0,-4.720652270E+01,9.758863211E+01,11700000000.0,"-4.714698594E+01
","-1.385337389E+02
"
137,11500000000.0,-5.043192393E+01,9.883593281E+01,11520000000.0,-4.687372407E+01,-1.440587963E+02,11540000000.0,-4.589097268E+01,-2.759352610E+01,11560000000.0,-4.552416783E+01,9.054354389E+01,11580000000.0,-4.551961434E+01,-1.401483417E+02,11600000000.0,-4.575530464E+01,-1.701466393E+01,11620000000.0,-4.603201916E+01,1.001338923E+02,11640000000.0,-4.628305899E+01,-1.437758461E+02,11660000000.0,-4.723553339E+01,-1.383811646E+01,11680000000.0,-4.691379106E+01,1.131423151E+02,11700000000.0,"-4.627718207E+01
","-1.310787494E+02
"
138,11500000000.0,-5.073083199E+01,8.677961019E+01,11520000000.0,-4.733996183E+01,-1.477271612E+02,11540000000.0,-4.737912639E+01,-2.253595876E+01,11560000000.0,-4.720325659E+01,9.706171186E+01,11580000000.0,-4.692619693E+01,-1.346064028E+02,11600000000.0,-4.715727905E+01,-8.639723090E+00,11620000000.0,-4.465131578E+01,1.107595762E+02,11640000000.0,-4.770826952E+01,-1.440479381E+02,11660000000.0,-4.763870110E+01,-1.080350848E+01,11680000000.0,-4.733848278E+01,1.163249147E+02,11700000000.0,"-4.702716891E+01
","-1.207517559E+02
"
139,11500000000.0,-4.745387448E+01,1.077808564E+02,11520000000.0,-4.648327107E+01,-1.360526569E+02,11540000000.0,-4.540494670E+01,-1.598994882E+01,11560000000.0,-4.498806569E+01,1.073190425E+02,11580000000.0,-4.435136723E+01,-1.238567034E+02,11600000000.0,-4.380616540E+01,-1.362412064E+01,11620000000.0,-4.383735151E+01,1.121559888E+02,11640000000.0,-4.472273709E+01,-1.307817237E+02,11660000000.0,-4.492538899E+01,-1.067296043E+01,11680000000.0,-4.579706456E+01,1.234247825E+02,11700000000.0,"-4.515690279E+01
","-1.183041283E+02
"
140,11500000000.0,-4.588935291E+01,1.023778544E+02,11520000000.0,-4.435224758E+01,-1.368017349E+02,11540000000.0,-4.279954100E+01,-8.767481376E+00,11560000000.0,-4.253702174E+01,1.158615544E+02,11580000000.0,-4.204453426E+01,-1.186837976E+02,11600000000.0,-4.152930401E+01,2.745887459E+00,11620000000.0,-4.236526271E+01,1.212253742E+02,11640000000.0,-4.246427274E+01,-1.150948914E+02,11660000000.0,-4.375566829E+01,8.944521886E+00,11680000000.0,-4.353237312E+01,1.271352212E+02,11700000000.0,"-4.273055775E+01
","-1.020319711E+02
"
141,11500000000.0,-4.620772821E+01,1.040670212E+02,11520000000.0,-4.503431254E+01,-1.319642118E+02,11540000000.0,-4.432084563E+01,-4.406843673E+00,11560000000.0,-4.338731167E+01,1.145145931E+02,11580000000.0,-4.354231816E+01,-1.102385388E+02,11600000000.0,-4.386040605E+01,5.982975914E+00,11620000000.0,-4.300652210E+01,1.275156735E+02,11640000000.0,-4.452832248E+01,-1.220449527E+02,11660000000.0,-4.551890074E+01,6.688862447E+00,11680000000.0,-4.479307633E+01,1.357447112E+02,11700000000.0,"-4.409327251E+01
","-1.051685627E+02
"
142,11500000000.0,-5.026887871E+01,1.107667454E+02,11520000000.0,-4.893810209E+01,-1.266214320E+02,11540000000.0,-4.689038823E+01,-7.362287179E+00,11560000000.0,-4.647388362E+01,1.183117034E+02,11580000000.0,-4.590187349E+01,-1.139151208E+02,11600000000.0,-4.670121984E+01,3.829500074E+00,11620000000.0,-4.583578991E+01,1.173648678E+02,11640000000.0,-4.660081942E+01,-1.161985136E+02,11660000000.0,-4.715054808E+01,4.079477628E+00,11680000000.0,-4.836325223E+01,1.421947695E+02,11700000000.0,"-4.571578954E+01
","-1.010575842E+02
"
143,11500000000.0,-5.305848090E+01,1.044209201E+02,11520000000.0,-5.155726953E+01,-1.417442374E+02,11540000000.0,-4.873488343E+01,-1.060585112E+01,11560000000.0,-5.020712059E+01,1.228319713E+02,11580000000.0,-4.985202178E+01,-1.044921986E+02,11600000000.0,-4.967796264E+01,1.156130350E+01,11620000000.0,-4.926158491E+01,1.353363852E+02,11640000000.0,-5.038404095E+01,-1.018037599E+02,11660000000.0,-5.169720157E+01,1.330476506E+01,11680000000.0,-5.096593174E+01,1.327646141E+02,11700000000.0,"-5.243801845E+01
","-1.164697334E+02
"
144,11500000000.0,-6.556355487E+01,1.653791248E+02,11520000000.0,-5.779180058E+01,-4.461743669E+01,11540000000.0,-6.409225809E+01,-3.931874381E+01,11560000000.0,-6.039359826E+01,2.411105634E+01,11580000000.0,-7.106539121E+01,-7.735046443E+01,11600000000.0,-6.599398061E+01,-3.145035476E+01,11620000000.0,-6.752065765E+01,-1.590729214E+02,11640000000.0,-6.853562362E+01,-6.162814987E+01,11660000000.0,-6.967096898E+01,-6.659372382E+01,11680000000.0,-7.744406123E+01,-1.544883236E+02,11700000000.0,"-7.710172793E+01
","-2.614069022E+01
"
145,11500000000.0,-5.280246031E+01,8.238055177E+01,11520000000.0,-5.245549168E+01,-1.561327462E+02,11540000000.0,-5.156655780E+01,-3.125380691E+01,11560000000.0,-5.374992109E+01,8.561317414E+01,11580000000.0,-5.159200687E+01,-1.348735803E+02,11600000000.0,-5.034650311E+01,-3.004865720E+01,11620000000.0,-5.349552957E+01,7.473414115E+01,11640000000.0,-5.228485498E+01,-1.586907907E+02,11660000000.0,-5.191587161E+01,-3.251247171E+01,11680000000.0,-5.249025637E+01,8.315418361E+01,11700000000.0,"-5.190843964E+01
","-1.400581097E+02
"
146,11500000000.0,-5.484474605E+01,8.304781199E+01,11520000000.0,-5.031952377E+01,-1.550304843E+02,11540000000.0,-5.011554660E+01,-3.491824966E+01,11560000000.0,-4.989036910E+01,7.930601505E+01,11580000000.0,-5.033921453E+01,-1.442425915E+02,11600000000.0,-4.922939222E+01,-2.755162959E+01,11620000000.0,-4.797611787E+01,1.038955776E+02,11640000000.0,-5.170413771E+01,-1.349575696E+02,11660000000.0,-5.167208873E+01,-9.465567111E+00,11680000000.0,-5.076432936E+01,1.167429761E+02,11700000000.0,"-4.946618116E+01
","-1.071584960E+02
"
147,11500000000.0,-5.094727370E+01,7.690215974E+01,11520000000.0,-4.813527321E+01,-1.686543913E+02,11540000000.0,-4.763894877E+01,-3.131926104E+01,11560000000.0,-4.694748390E+01,8.523666207E+01,11580000000.0,-4.716600514E+01,-1.526758723E+02,11600000000.0,-4.869940449E+01,-3.026416566E+01,11620000000.0,-4.803079939E+01,9.322010522E+01,11640000000.0,-4.882884143E+01,-1.539694327E+02,11660000000.0,-5.072551038E+01,-2.165791845E+01,11680000000.0,-4.858607807E+01,9.385632216E+01,11700000000.0,"-4.869861822E+01
","-1.332153296E+02
"
148,11500000000.0,-5.115574680E+01,8.412038759E+01,11520000000.0,-5.118272298E+01,-1.434701223E+02,11540000000.0,-4.964637437E+01,-3.392303110E+01,11560000000.0,-4.856605718E+01,8.600043255E+01,11580000000.0,-4.976261780E+01,-1.475516582E+02,11600000000.0,-4.839453965E+01,-2.365612544E+01,11620000000.0,-4.864246045E+01,1.058331668E+02,11640000000.0,-4.842639891E+01,-1.447356509E+02,11660000000.0,-5.075976978E+01,-2.143854840E+01,11680000000.0,-4.892541016E+01,1.061106337E+02,11700000000.0,"-4.975172038E+01
","-1.194180584E+02
"
149,11500000000.0,-5.097068730E+01,1.177480534E+02,11520000000.0,-4.817230137E+01,-1.215796754E+02,11540000000.0,-4.689803513E+01,6.690677967E+00,11560000000.0,-4.607770671E+01,1.339803314E+02,11580000000.0,-4.547670260E+01,-1.073369964E+02,11600000000.0,-4.492142941E+01,1.371949235E+01,11620000000.0,-4.610666877E+01,1.388998694E+02,11640000000.0,-4.655427239E+01,-1.015922695E+02,11660000000.0,-4.832896227E+01,2.178303127E+01,11680000000.0,-4.787562414E+01,1.507064141E+02,11700000000.0,"-4.675462360E+01
","-8.109246525E+01
"
150,11500000000.0,-4.553124009E+01,1.205917813E+02,11520000000.0,-4.377278588E+01,-1.108634104E+02,11540000000.0,-4.203580351E+01,1.044128729E+01,11560000000.0,-4.239496279E+01,1.337590981E+02,11580000000.0,-4.225451299E+01,-1.032003573E+02,11600000000.0,-4.254372832E+01,2.124937681E+01,11620000000.0,-4.244549687E+01,1.470083842E+02,11640000000.0,-4.339249895E+01,-9.985781243E+01,11660000000.0,-4.523339164E+01,1.657386773E+01,11680000000.0,-4.463223542E+01,1.461625764E+02,11700000000.0,"-4.334257454E+01
","-8.607637923E+01
"
151,11500000000.0,-4.667098024E+01,1.056646206E+02,11520000000.0,-4.533613241E+01,-1.309753633E+02,11540000000.0,-4.396868660E+01,-1.015476317E+01,11560000000.0,-4.303531181E+01,1.143874770E+02,11580000000.0,-4.284742880E+01,-1.259409285E+02,11600000000.0,-4.290346917E+01,5.294116545E-01,11620000000.0,-4.335496821E+01,1.187646875E+02,11640000000.0,-4.344484372E+01,-1.243157134E+02,11660000000.0,-4.417906500E+01,8.356569150E-01,11680000000.0,-4.403448957E+01,1.326523831E+02,11700000000.0,"-4.343779085E+01
","-9.873522334E+01
"
152,11500000000.0,-4.794026093E+01,9.883195487E+01,11520000000.0,-4.596702359E+01,-1.453848914E+02,11540000000.0,-4.449058403E+01,-2.342158070E+01,11560000000.0,-4.325723220E+01,9.974110993E+01,11580000000.0,-4.397144904E+01,-1.351846540E+02,11600000000.0,-4.383201138E+01,-1.114050161E+01,11620000000.0,-4.373584006E+01,1.147983905E+02,11640000000.0,-4.479155495E+01,-1.270332901E+02,11660000000.0,-4.653558347E+01,-4.893261902E+00,11680000000.0,-4.637473124E+01,1.192068913E+02,11700000000.0,"-4.680418223E+01
","-1.134652354E+02
"
153,11500000000.0,-4.703811002E+01,1.108483454E+02,11520000000.0,-4.475173482E+01,-1.377073675E+02,11540000000.0,-4.551370042E+01,-6.058666010E+00,11560000000.0,-4.386758059E+01,1.162783409E+02,11580000000.0,-4.487344365E+01,-1.179601536E+02,11600000000.0,-4.445677393E+01,1.170511197E+00,11620000000.0,-4.499604985E+01,1.103433795E+02,11640000000.0,-4.677873563E+01,-1.305690506E+02,11660000000.0,-4.682833723E+01,-3.711885912E+00,11680000000.0,-4.587650887E+01,1.234891921E+02,11700000000.0,"-4.563571171E+01
","-1.111554678E+02
"
154,11500000000.0,-4.964669016E+01,1.180746410E+02,11520000000.0,-4.722025892E+01,-1.313350265E+02,11540000000.0,-4.588433528E+01,-4.799918134E+00,11560000000.0,-4.556282824E+01,1.107066239E+02,11580000000.0,-4.529679046E+01,-1.296682459E+02,11600000000.0,-4.408750799E+01,-1.040353370E+01,11620000000.0,-4.515997275E+01,1.062393272E+02,11640000000.0,-4.599808427E+01,-1.240792745E+02,11660000000.0,-4.579341975E+01,-5.305196746E+00,11680000000.0,-4.594869063E+01,1.224259517E+02,11700000000.0,"-4.483450242E+01
","-1.119936491E+02
"
155,11500000000.0,-4.812775330E+01,9.822958343E+01,11520000000.0,-4.586729807E+01,-1.300215571E+02,11540000000.0,-4.328132515E+01,-2.694585451E+01,11560000000.0,-4.306212306E+01,1.010642403E+02,11580000000.0,-4.221426301E+01,-1.254849596E+02,11600000000.0,-4.190321483E+01,-5.521561747E+00,11620000000.0,-4.295281255E+01,1.178894082E+02,11640000000.0,-4.405543696E+01,-1.217721364E+02,11660000000.0,-4.409756211E+01,2.005578734E+00,11680000000.0,-4.552299793E+01,1.323164386E+02,11700000000.0,"-4.516590097E+01
","-1.068409719E+02
"
156,11500000000.0,-4.509702049E+01,1.047272818E+02,11520000000.0,-4.332116431E+01,-1.298423699E+02,11540000000.0,-4.196447814E+01,-7.600923844E+00,11560000000.0,-4.119944895E+01,1.148269218E+02,11580000000.0,-4.100705736E+01,-1.183344474E+02,11600000000.0,-4.144768931E+01,5.833790399E+00,11620000000.0,-4.164998530E+01,1.243858743E+02,11640000000.0,-4.181898845E+01,-1.149251588E+02,11660000000.0,-4.456131678E+01,7.321571159E+00,11680000000.0,-4.440855378E+01,1.324130928E+02,11700000000.0,"-4.307433071E+01
","-1.088644359E+02
"
157,11500000000.0,-4.447195125E+01,1.144922221E+02,11520000000.0,-4.287400073E+01,-1.210175748E+02,11540000000.0,-4.228185924E+01,-2.083416206E+00,11560000000.0,-4.163343855E+01,1.230815399E+02,11580000000.0,-4.195446591E+01,-1.127688860E+02,11600000000.0,-4.258543442E+01,8.848671412E+00,11620000000.0,-4.252548074E+01,1.335347416E+02,11640000000.0,-4.499940931E+01,-1.095020012E+02,11660000000.0,-4.430981773E+01,5.509000019E+00,11680000000.0,-4.369499743E+01,1.343276190E+02,11700000000.0,"-4.305802093E+01
","-9.782408270E+01
"
158,11500000000.0,-4.589728498E+01,1.164071967E+02,11520000000.0,-4.529553671E+01,-1.206874905E+02,11540000000.0,-4.374739798E+01,-2.308850334E+00,11560000000.0,-4.426914648E+01,1.236357906E+02,11580000000.0,-4.391247402E+01,-1.113292801E+02,11600000000.0,-4.278330252E+01,4.328973731E+00,11620000000.0,-4.527306218E+01,1.197035282E+02,11640000000.0,-4.497095107E+01,-1.222193687E+02,11660000000.0,-4.505792957E+01,6.606556770E-01,11680000000.0,-4.526554402E+01,1.313504825E+02,11700000000.0,"-4.372757141E+01
","-1.034492966E+02
"
159,11500000000.0,-5.092977935E+01,1.057046266E+02,11520000000.0,-5.031156453E+01,-1.132596855E+02,11540000000.0,-4.951276781E+01,-1.171095107E+00,11560000000.0,-4.903795205E+01,1.214606727E+02,11580000000.0,-4.952685820E+01,-1.225764606E+02,11600000000.0,-4.963038745E+01,5.790633535E+00,11620000000.0,-4.866242472E+01,1.335256482E+02,11640000000.0,-4.916735729E+01,-1.205720877E+02,11660000000.0,-4.922212421E+01,1.209304315E+01,11680000000.0,-4.867776791E+01,1.241016909E+02,11700000000.0,"-4.686248538E+01
","-1.063092647E+02
"
