,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
240,11500000000.0,-5.055982775E+01,1.069429838E+02,11520000000.0,-5.018800015E+01,-1.247347460E+02,11540000000.0,-4.939940626E+01,-6.736227954E-01,11560000000.0,-5.037153019E+01,1.245799397E+02,11580000000.0,-4.877247048E+01,-1.122792504E+02,11600000000.0,-4.917749080E+01,1.345054308E+00,11620000000.0,-5.056535558E+01,1.101841986E+02,11640000000.0,-4.989540961E+01,-1.291042712E+02,11660000000.0,-5.048749942E+01,6.377579068E-01,11680000000.0,-5.092948320E+01,1.168441925E+02,11700000000.0,"-5.044223438E+01
","-1.094085501E+02
"
241,11500000000.0,-4.996534306E+01,1.063936873E+02,11520000000.0,-4.772673957E+01,-1.374967871E+02,11540000000.0,-4.752481776E+01,-8.834822288E+00,11560000000.0,-4.576694752E+01,1.101637426E+02,11580000000.0,-4.715990494E+01,-1.190860447E+02,11600000000.0,-4.643686602E+01,3.398609520E+00,11620000000.0,-4.583561601E+01,1.247563188E+02,11640000000.0,-4.688251830E+01,-1.216199965E+02,11660000000.0,-4.816470200E+01,8.977696158E+00,11680000000.0,-4.796682971E+01,1.361322535E+02,11700000000.0,"-4.728470816E+01
","-9.581665608E+01
"
242,11500000000.0,-4.627114042E+01,1.001857920E+02,11520000000.0,-4.548017573E+01,-1.348861851E+02,11540000000.0,-4.515754379E+01,-1.995735504E+01,11560000000.0,-4.507599239E+01,1.088930690E+02,11580000000.0,-4.448869480E+01,-1.254420569E+02,11600000000.0,-4.418582366E+01,-3.109385571E+00,11620000000.0,-4.579412971E+01,1.144677471E+02,11640000000.0,-4.545719042E+01,-1.217321833E+02,11660000000.0,-4.543396630E+01,-2.544316785E+00,11680000000.0,-4.587151096E+01,1.255270016E+02,11700000000.0,"-4.437275698E+01
","-1.147009034E+02
"
243,11500000000.0,-4.487208814E+01,8.409018698E+01,11520000000.0,-4.375094520E+01,-1.472872974E+02,11540000000.0,-4.309220357E+01,-2.498917592E+01,11560000000.0,-4.194618269E+01,9.618728199E+01,11580000000.0,-4.226433728E+01,-1.351053647E+02,11600000000.0,-4.206739316E+01,-1.714768773E+01,11620000000.0,-4.216004108E+01,9.989851837E+01,11640000000.0,-4.255180475E+01,-1.416191922E+02,11660000000.0,-4.415691955E+01,-1.725150404E+01,11680000000.0,-4.391396327E+01,1.066441957E+02,11700000000.0,"-4.250516937E+01
","-1.269913426E+02
"
244,11500000000.0,-4.583010230E+01,7.058996966E+01,11520000000.0,-4.467644056E+01,-1.646984046E+02,11540000000.0,-4.291558703E+01,-3.825592748E+01,11560000000.0,-4.287887000E+01,7.809566931E+01,11580000000.0,-4.269244762E+01,-1.541666419E+02,11600000000.0,-4.321252464E+01,-3.237545276E+01,11620000000.0,-4.411314583E+01,8.333819905E+01,11640000000.0,-4.364997782E+01,-1.543085350E+02,11660000000.0,-4.417981149E+01,-2.854900436E+01,11680000000.0,-4.469913755E+01,9.580712784E+01,11700000000.0,"-4.344172849E+01
","-1.382394314E+02
"
245,11500000000.0,-4.905600638E+01,5.651527305E+01,11520000000.0,-4.679733391E+01,-1.711894074E+02,11540000000.0,-4.534325730E+01,-4.479357825E+01,11560000000.0,-4.463241574E+01,7.794155479E+01,11580000000.0,-4.433402334E+01,-1.599882697E+02,11600000000.0,-4.461071384E+01,-3.685279739E+01,11620000000.0,-4.557306259E+01,8.825009435E+01,11640000000.0,-4.496482264E+01,-1.536911560E+02,11660000000.0,-4.579587334E+01,-3.447936907E+01,11680000000.0,-4.577648050E+01,9.113782369E+01,11700000000.0,"-4.584539667E+01
","-1.411538212E+02
"
246,11500000000.0,-4.782356863E+01,7.707955504E+01,11520000000.0,-4.660067586E+01,-1.563030671E+02,11540000000.0,-4.466669509E+01,-4.456204868E+01,11560000000.0,-4.311705068E+01,8.396391374E+01,11580000000.0,-4.425346484E+01,-1.495568803E+02,11600000000.0,-4.277712560E+01,-3.135115125E+01,11620000000.0,-4.509357203E+01,8.914885062E+01,11640000000.0,-4.516956138E+01,-1.549117200E+02,11660000000.0,-4.513974660E+01,-2.500371709E+01,11680000000.0,-4.434694180E+01,9.887592230E+01,11700000000.0,"-4.364921617E+01
","-1.435282346E+02
"
247,11500000000.0,-4.618102158E+01,6.917072910E+01,11520000000.0,-4.465682048E+01,-1.586354442E+02,11540000000.0,-4.310148586E+01,-4.670373555E+01,11560000000.0,-4.314167559E+01,7.831419331E+01,11580000000.0,-4.322215652E+01,-1.579591213E+02,11600000000.0,-4.269227413E+01,-3.435791680E+01,11620000000.0,-4.328374596E+01,8.279981307E+01,11640000000.0,-4.395475119E+01,-1.567165113E+02,11660000000.0,-4.518294358E+01,-3.466577499E+01,11680000000.0,-4.432693034E+01,9.091474708E+01,11700000000.0,"-4.454406486E+01
","-1.429750169E+02
"
248,11500000000.0,-4.710996199E+01,7.665487209E+01,11520000000.0,-4.452130398E+01,-1.630886931E+02,11540000000.0,-4.516405155E+01,-4.216519227E+01,11560000000.0,-4.410534727E+01,7.575779704E+01,11580000000.0,-4.331616555E+01,-1.566156395E+02,11600000000.0,-4.339208011E+01,-3.599872851E+01,11620000000.0,-4.395218236E+01,9.445625196E+01,11640000000.0,-4.392932187E+01,-1.581600162E+02,11660000000.0,-4.544060285E+01,-3.387667805E+01,11680000000.0,-4.605076871E+01,9.037867299E+01,11700000000.0,"-4.525369629E+01
","-1.497543574E+02
"
249,11500000000.0,-4.696539231E+01,8.716218385E+01,11520000000.0,-4.497559184E+01,-1.522292926E+02,11540000000.0,-4.428009471E+01,-3.089963824E+01,11560000000.0,-4.393224563E+01,9.542179897E+01,11580000000.0,-4.328889000E+01,-1.435523114E+02,11600000000.0,-4.407929936E+01,-2.360570862E+01,11620000000.0,-4.459379901E+01,9.272709787E+01,11640000000.0,-4.496367081E+01,-1.450594405E+02,11660000000.0,-4.613360890E+01,-2.043885628E+01,11680000000.0,-4.533174682E+01,1.052789031E+02,11700000000.0,"-4.528945998E+01
","-1.303078724E+02
"
250,11500000000.0,-4.529585691E+01,6.940229244E+01,11520000000.0,-4.472139800E+01,-1.764218006E+02,11540000000.0,-4.317308032E+01,-4.833926106E+01,11560000000.0,-4.392025016E+01,7.392482165E+01,11580000000.0,-4.358392563E+01,-1.590954342E+02,11600000000.0,-4.332610871E+01,-3.976207821E+01,11620000000.0,-4.416679019E+01,7.908410059E+01,11640000000.0,-4.422363452E+01,-1.612830817E+02,11660000000.0,-4.571343375E+01,-3.889154488E+01,11680000000.0,-4.562788702E+01,8.661714289E+01,11700000000.0,"-4.486781297E+01
","-1.426487129E+02
"
251,11500000000.0,-4.571204855E+01,6.277553810E+01,11520000000.0,-4.366542527E+01,-1.756187725E+02,11540000000.0,-4.261592412E+01,-5.378865720E+01,11560000000.0,-4.226887033E+01,7.431842398E+01,11580000000.0,-4.302973035E+01,-1.654949374E+02,11600000000.0,-4.276053151E+01,-4.118138665E+01,11620000000.0,-4.360562636E+01,7.279007915E+01,11640000000.0,-4.370430570E+01,-1.585164745E+02,11660000000.0,-4.369471162E+01,-3.932768577E+01,11680000000.0,-4.405875947E+01,8.516560656E+01,11700000000.0,"-4.354699212E+01
","-1.500011915E+02
"
252,11500000000.0,-4.466921328E+01,6.770308064E+01,11520000000.0,-4.299211611E+01,-1.697651931E+02,11540000000.0,-4.170564993E+01,-5.081545452E+01,11560000000.0,-4.138771422E+01,7.602208382E+01,11580000000.0,-4.165544154E+01,-1.582846548E+02,11600000000.0,-4.113016008E+01,-3.595223349E+01,11620000000.0,-4.211963027E+01,8.393746181E+01,11640000000.0,-4.309890698E+01,-1.601534695E+02,11660000000.0,-4.323065144E+01,-3.335053172E+01,11680000000.0,-4.315386552E+01,9.173445178E+01,11700000000.0,"-4.256048111E+01
","-1.380952895E+02
"
253,11500000000.0,-4.752126357E+01,8.001913634E+01,11520000000.0,-4.547288244E+01,-1.543134176E+02,11540000000.0,-4.436595198E+01,-4.018150796E+01,11560000000.0,-4.360961956E+01,9.066845982E+01,11580000000.0,-4.287190415E+01,-1.472027583E+02,11600000000.0,-4.229185619E+01,-2.406493399E+01,11620000000.0,-4.324674019E+01,9.206825087E+01,11640000000.0,-4.374551893E+01,-1.482976724E+02,11660000000.0,-4.426181936E+01,-2.889839321E+01,11680000000.0,-4.457812129E+01,9.693222055E+01,11700000000.0,"-4.487241190E+01
","-1.356724498E+02
"
254,11500000000.0,-4.863647617E+01,8.327818674E+01,11520000000.0,-4.599326521E+01,-1.527024909E+02,11540000000.0,-4.620469035E+01,-3.185447550E+01,11560000000.0,-4.505978284E+01,9.371675547E+01,11580000000.0,-4.525122312E+01,-1.410234763E+02,11600000000.0,-4.388826632E+01,-1.905506883E+01,11620000000.0,-4.468024197E+01,9.555897231E+01,11640000000.0,-4.577378439E+01,-1.409989312E+02,11660000000.0,-4.585731894E+01,-2.392382729E+01,11680000000.0,-4.618240846E+01,1.012310462E+02,11700000000.0,"-4.626690523E+01
","-1.237661593E+02
"
255,11500000000.0,-4.979595587E+01,7.111193493E+01,11520000000.0,-4.906069470E+01,-1.644424700E+02,11540000000.0,-4.899666155E+01,-4.751435653E+01,11560000000.0,-4.849754146E+01,8.019146187E+01,11580000000.0,-4.875327264E+01,-1.521771687E+02,11600000000.0,-4.772616942E+01,-3.139140080E+01,11620000000.0,-4.863323164E+01,9.855334023E+01,11640000000.0,-4.713572087E+01,-1.507112872E+02,11660000000.0,-4.841263333E+01,-2.891039163E+01,11680000000.0,-4.947126063E+01,9.868871827E+01,11700000000.0,"-4.787134070E+01
","-1.457022664E+02
"
256,11500000000.0,-5.321511853E+01,5.848486066E+01,11520000000.0,-5.281843725E+01,-1.660113409E+02,11540000000.0,-4.965847505E+01,-4.531284662E+01,11560000000.0,-5.119240740E+01,8.418992795E+01,11580000000.0,-4.966118441E+01,-1.597314736E+02,11600000000.0,-4.870798133E+01,-3.458071228E+01,11620000000.0,-5.000724189E+01,8.493722098E+01,11640000000.0,-5.188995771E+01,-1.563684132E+02,11660000000.0,-5.156810811E+01,-3.439293621E+01,11680000000.0,-4.889882179E+01,9.426148992E+01,11700000000.0,"-4.998412115E+01
","-1.364900570E+02
"
257,11500000000.0,-4.857822380E+01,8.562004082E+01,11520000000.0,-4.688845277E+01,-1.520506744E+02,11540000000.0,-4.550052844E+01,-3.127892765E+01,11560000000.0,-4.488809623E+01,8.485222346E+01,11580000000.0,-4.549965025E+01,-1.449644038E+02,11600000000.0,-4.486527398E+01,-2.289019970E+01,11620000000.0,-4.443032471E+01,9.819853370E+01,11640000000.0,-4.597366787E+01,-1.440494920E+02,11660000000.0,-4.757159936E+01,-2.663935543E+01,11680000000.0,-4.610267015E+01,1.069747595E+02,11700000000.0,"-4.703343469E+01
","-1.266436122E+02
"
258,11500000000.0,-4.728325346E+01,9.288614554E+01,11520000000.0,-4.542263022E+01,-1.455626144E+02,11540000000.0,-4.416399869E+01,-2.361353503E+01,11560000000.0,-4.428821964E+01,9.852692866E+01,11580000000.0,-4.355494435E+01,-1.358255296E+02,11600000000.0,-4.423924990E+01,-2.654446981E+01,11620000000.0,-4.487879344E+01,1.043757463E+02,11640000000.0,-4.507349285E+01,-1.330526259E+02,11660000000.0,-4.602545304E+01,-1.662696189E+01,11680000000.0,-4.527276757E+01,1.026001330E+02,11700000000.0,"-4.501351145E+01
","-1.303911025E+02
"
259,11500000000.0,-4.690096540E+01,7.266982364E+01,11520000000.0,-4.556536318E+01,-1.651153893E+02,11540000000.0,-4.402743277E+01,-3.958741602E+01,11560000000.0,-4.399632642E+01,7.858735805E+01,11580000000.0,-4.359999462E+01,-1.560661356E+02,11600000000.0,-4.390517987E+01,-2.879256958E+01,11620000000.0,-4.468084154E+01,8.260669109E+01,11640000000.0,-4.527340085E+01,-1.584001918E+02,11660000000.0,-4.666849003E+01,-2.634891752E+01,11680000000.0,-4.596205622E+01,9.408025039E+01,11700000000.0,"-4.528689446E+01
","-1.425764781E+02
"
260,11500000000.0,-4.776368873E+01,6.009813325E+01,11520000000.0,-4.505003990E+01,-1.660359664E+02,11540000000.0,-4.429147143E+01,-5.239796673E+01,11560000000.0,-4.398305824E+01,7.363489666E+01,11580000000.0,-4.342464493E+01,-1.586110696E+02,11600000000.0,-4.363464367E+01,-3.482484496E+01,11620000000.0,-4.368426911E+01,8.516755966E+01,11640000000.0,-4.554603454E+01,-1.561467311E+02,11660000000.0,-4.581797553E+01,-3.125917880E+01,11680000000.0,-4.456557755E+01,8.979301182E+01,11700000000.0,"-4.489828138E+01
","-1.524039251E+02
"
261,11500000000.0,-4.872075518E+01,9.348030996E+01,11520000000.0,-4.691685007E+01,-1.558610123E+02,11540000000.0,-4.611295097E+01,-3.486368682E+01,11560000000.0,-4.476757986E+01,9.253253807E+01,11580000000.0,-4.438495554E+01,-1.457859299E+02,11600000000.0,-4.431664080E+01,-2.182201127E+01,11620000000.0,-4.554426477E+01,9.395850618E+01,11640000000.0,-4.633073282E+01,-1.414271453E+02,11660000000.0,-4.703209793E+01,-1.853171656E+01,11680000000.0,-4.769770612E+01,1.048588871E+02,11700000000.0,"-4.628804806E+01
","-1.383799160E+02
"
262,11500000000.0,-4.816925115E+01,8.201831698E+01,11520000000.0,-4.727974755E+01,-1.407966700E+02,11540000000.0,-4.527076542E+01,-2.338863793E+01,11560000000.0,-4.657487080E+01,9.399344025E+01,11580000000.0,-4.563051643E+01,-1.384023871E+02,11600000000.0,-4.535084738E+01,-1.122921371E+01,11620000000.0,-4.586901315E+01,1.112644337E+02,11640000000.0,-4.712322646E+01,-1.276730749E+02,11660000000.0,-4.775291882E+01,-1.288091422E+01,11680000000.0,-4.723995508E+01,1.252827324E+02,11700000000.0,"-4.730864063E+01
","-1.196131474E+02
"
263,11500000000.0,-4.870896379E+01,8.726151053E+01,11520000000.0,-4.759904331E+01,-1.528023482E+02,11540000000.0,-4.449829571E+01,-3.386417235E+01,11560000000.0,-4.499310844E+01,8.432982876E+01,11580000000.0,-4.510833050E+01,-1.486127160E+02,11600000000.0,-4.484598788E+01,-2.502446450E+01,11620000000.0,-4.448024287E+01,8.818919471E+01,11640000000.0,-4.678505691E+01,-1.450901938E+02,11660000000.0,-4.640658490E+01,-2.649129435E+01,11680000000.0,-4.630162941E+01,1.034470430E+02,11700000000.0,"-4.533979096E+01
","-1.377348700E+02
"
264,11500000000.0,-4.792817269E+01,8.971236238E+01,11520000000.0,-4.639114287E+01,-1.517669766E+02,11540000000.0,-4.524500201E+01,-2.748414858E+01,11560000000.0,-4.481925846E+01,9.739458298E+01,11580000000.0,-4.507563687E+01,-1.350418797E+02,11600000000.0,-4.543507645E+01,-1.604366570E+01,11620000000.0,-4.578695133E+01,1.035495456E+02,11640000000.0,-4.551844391E+01,-1.318396719E+02,11660000000.0,-4.728041613E+01,-1.258596953E+01,11680000000.0,-4.592419729E+01,1.112325336E+02,11700000000.0,"-4.491942764E+01
","-1.242500724E+02
"
265,11500000000.0,-5.039966421E+01,9.804030728E+01,11520000000.0,-4.870687240E+01,-1.466050371E+02,11540000000.0,-4.852636935E+01,-9.480504637E+00,11560000000.0,-4.851386215E+01,9.734558564E+01,11580000000.0,-4.864383196E+01,-1.334891848E+02,11600000000.0,-4.745517320E+01,-1.394538515E+01,11620000000.0,-4.779700758E+01,1.047121320E+02,11640000000.0,-4.710808238E+01,-1.296842304E+02,11660000000.0,-4.881194445E+01,-7.725924751E-01,11680000000.0,-4.850079828E+01,1.193297307E+02,11700000000.0,"-4.760364808E+01
","-1.153999139E+02
"
266,11500000000.0,-5.453871165E+01,9.933342400E+01,11520000000.0,-5.329260520E+01,-1.624736550E+02,11540000000.0,-5.171697292E+01,-4.000126581E+01,11560000000.0,-5.227940600E+01,7.149375605E+01,11580000000.0,-5.065158471E+01,-1.356820280E+02,11600000000.0,-4.890636990E+01,-3.577656239E+01,11620000000.0,-5.074618875E+01,1.004791109E+02,11640000000.0,-5.143478838E+01,-1.495642906E+02,11660000000.0,-5.185755540E+01,-2.347855356E+01,11680000000.0,-5.168731185E+01,1.004597396E+02,11700000000.0,"-5.245470484E+01
","-1.323195030E+02
"
267,11500000000.0,-5.076017601E+01,8.333423575E+01,11520000000.0,-4.811371968E+01,-1.622552260E+02,11540000000.0,-4.767898271E+01,-4.652857989E+01,11560000000.0,-4.579127087E+01,8.244340220E+01,11580000000.0,-4.646794926E+01,-1.527777865E+02,11600000000.0,-4.648816374E+01,-3.401283405E+01,11620000000.0,-4.710125087E+01,8.536550993E+01,11640000000.0,-4.803370090E+01,-1.511852493E+02,11660000000.0,-4.768110574E+01,-2.698256482E+01,11680000000.0,-4.831644223E+01,9.579098706E+01,11700000000.0,"-4.620445505E+01
","-1.359175366E+02
"
268,11500000000.0,-4.811797858E+01,7.921430885E+01,11520000000.0,-4.572642617E+01,-1.533389767E+02,11540000000.0,-4.385117862E+01,-3.676763149E+01,11560000000.0,-4.401783247E+01,8.871213036E+01,11580000000.0,-4.447436903E+01,-1.418644164E+02,11600000000.0,-4.337303236E+01,-2.953528622E+01,11620000000.0,-4.509851862E+01,9.291894710E+01,11640000000.0,-4.516487045E+01,-1.525650615E+02,11660000000.0,-4.668621634E+01,-2.481811763E+01,11680000000.0,-4.628220023E+01,1.072058131E+02,11700000000.0,"-4.552382459E+01
","-1.263757446E+02
"
269,11500000000.0,-5.067131057E+01,8.042796983E+01,11520000000.0,-5.030641566E+01,-1.521566343E+02,11540000000.0,-4.880307717E+01,-3.084405641E+01,11560000000.0,-4.841477187E+01,8.270951792E+01,11580000000.0,-4.836703911E+01,-1.445769337E+02,11600000000.0,-4.697385486E+01,-2.713564661E+01,11620000000.0,-4.735208278E+01,9.040332620E+01,11640000000.0,-4.872147261E+01,-1.509505213E+02,11660000000.0,-4.892158895E+01,-2.319523237E+01,11680000000.0,-4.874899997E+01,1.081052571E+02,11700000000.0,"-4.839085628E+01
","-1.206077932E+02
"
270,11500000000.0,-5.335567657E+01,1.182829066E+02,11520000000.0,-5.108675271E+01,-1.276599542E+02,11540000000.0,-5.125425192E+01,-1.062813168E+01,11560000000.0,-4.910923853E+01,1.219407357E+02,11580000000.0,-4.967836676E+01,-1.128285670E+02,11600000000.0,-4.938654952E+01,2.455945021E-01,11620000000.0,-5.108958230E+01,1.373499564E+02,11640000000.0,-5.136569306E+01,-9.186972490E+01,11660000000.0,-5.420754011E+01,1.710396999E+01,11680000000.0,-5.322723834E+01,1.328350707E+02,11700000000.0,"-5.249978023E+01
","-9.611525096E+01
"
271,11500000000.0,-5.181414989E+01,1.133323030E+02,11520000000.0,-4.989864723E+01,-1.133675969E+02,11540000000.0,-4.880799228E+01,5.751749482E+00,11560000000.0,-4.998226097E+01,1.223636684E+02,11580000000.0,-5.118967945E+01,-1.122463251E+02,11600000000.0,-4.928978577E+01,6.700089727E+00,11620000000.0,-5.043598524E+01,1.280766119E+02,11640000000.0,-5.109008023E+01,-1.038882927E+02,11660000000.0,-5.129540439E+01,1.114710299E+01,11680000000.0,-5.213047997E+01,1.292245968E+02,11700000000.0,"-5.098320689E+01
","-1.001543109E+02
"
272,11500000000.0,-5.164122011E+01,1.027717367E+02,11520000000.0,-5.111064138E+01,-1.398884433E+02,11540000000.0,-5.136441434E+01,-2.869106473E+01,11560000000.0,-4.951086356E+01,1.055603250E+02,11580000000.0,-5.038278373E+01,-1.270432778E+02,11600000000.0,-5.274261721E+01,-1.847224454E+01,11620000000.0,-5.015575708E+01,1.085836385E+02,11640000000.0,-5.309937578E+01,-1.288935655E+02,11660000000.0,-5.388569223E+01,-1.170595260E+01,11680000000.0,-5.380824664E+01,1.226672665E+02,11700000000.0,"-5.065143335E+01
","-1.184240566E+02
"
273,11500000000.0,-4.832381333E+01,1.060732155E+02,11520000000.0,-4.848379623E+01,-1.226571051E+02,11540000000.0,-5.037587450E+01,-9.759165818E+00,11560000000.0,-4.786212233E+01,9.940663906E+01,11580000000.0,-4.725345777E+01,-1.270926023E+02,11600000000.0,-4.632707908E+01,-5.168276696E+00,11620000000.0,-4.659086070E+01,1.051208227E+02,11640000000.0,-4.705741932E+01,-1.278989409E+02,11660000000.0,-4.869049735E+01,-7.874732123E+00,11680000000.0,-4.813747486E+01,1.048058455E+02,11700000000.0,"-4.803358114E+01
","-1.189870130E+02
"
274,11500000000.0,-4.792675195E+01,9.747874215E+01,11520000000.0,-4.559377608E+01,-1.431728940E+02,11540000000.0,-4.444258267E+01,-2.431757094E+01,11560000000.0,-4.447895361E+01,1.013487150E+02,11580000000.0,-4.415293541E+01,-1.329660612E+02,11600000000.0,-4.508234990E+01,-9.994672335E+00,11620000000.0,-4.679623585E+01,1.070883931E+02,11640000000.0,-4.702998109E+01,-1.260179642E+02,11660000000.0,-4.802010141E+01,-9.657270310E+00,11680000000.0,-4.687708542E+01,1.159951535E+02,11700000000.0,"-4.960787937E+01
","-1.170644610E+02
"
275,11500000000.0,-4.688529571E+01,9.754733791E+01,11520000000.0,-4.572137148E+01,-1.421854156E+02,11540000000.0,-4.416688783E+01,-2.092616553E+01,11560000000.0,-4.573257241E+01,9.865088622E+01,11580000000.0,-4.375329226E+01,-1.353725013E+02,11600000000.0,-4.435045675E+01,-1.197227082E+01,11620000000.0,-4.378293847E+01,9.754424842E+01,11640000000.0,-4.531990457E+01,-1.443292855E+02,11660000000.0,-4.470065794E+01,-1.370193409E+01,11680000000.0,-4.611034948E+01,1.079926644E+02,11700000000.0,"-4.528565681E+01
","-1.215127701E+02
"
276,11500000000.0,-4.811392850E+01,8.960668142E+01,11520000000.0,-4.658394808E+01,-1.506614360E+02,11540000000.0,-4.499202065E+01,-2.687636151E+01,11560000000.0,-4.440214376E+01,9.761253178E+01,11580000000.0,-4.380715192E+01,-1.391109048E+02,11600000000.0,-4.354420990E+01,-1.318791618E+01,11620000000.0,-4.444048017E+01,1.091916318E+02,11640000000.0,-4.484405399E+01,-1.401552133E+02,11660000000.0,-4.605803990E+01,-1.174013837E+01,11680000000.0,-4.556561268E+01,1.188673390E+02,11700000000.0,"-4.500323575E+01
","-1.221948002E+02
"
277,11500000000.0,-4.409290170E+01,1.035094679E+02,11520000000.0,-4.315437179E+01,-1.352985638E+02,11540000000.0,-4.224205139E+01,-1.136813060E+01,11560000000.0,-4.136262017E+01,1.145256826E+02,11580000000.0,-4.131935527E+01,-1.236055515E+02,11600000000.0,-4.120802985E+01,1.263458369E-01,11620000000.0,-4.167200607E+01,1.090212246E+02,11640000000.0,-4.217161151E+01,-1.262546758E+02,11660000000.0,-4.375040475E+01,-7.537611033E+00,11680000000.0,-4.290433430E+01,1.197036896E+02,11700000000.0,"-4.266595419E+01
","-1.141186265E+02
"
278,11500000000.0,-4.520591136E+01,1.099758282E+02,11520000000.0,-4.229815956E+01,-1.299292102E+02,11540000000.0,-4.281299818E+01,-1.259093224E+01,11560000000.0,-4.175891039E+01,1.092028160E+02,11580000000.0,-4.075081693E+01,-1.298036527E+02,11600000000.0,-4.016291433E+01,-8.039214915E+00,11620000000.0,-4.121520386E+01,1.098557088E+02,11640000000.0,-4.105768961E+01,-1.242652343E+02,11660000000.0,-4.231678543E+01,-5.588567597E+00,11680000000.0,-4.173840858E+01,1.256441019E+02,11700000000.0,"-4.103166437E+01
","-1.139982204E+02
"
279,11500000000.0,-4.814139058E+01,8.263228578E+01,11520000000.0,-4.802899924E+01,-1.470825239E+02,11540000000.0,-4.545148085E+01,-2.855705870E+01,11560000000.0,-4.565102447E+01,9.762365519E+01,11580000000.0,-4.527812932E+01,-1.295898386E+02,11600000000.0,-4.503979917E+01,-6.091527290E+00,11620000000.0,-4.592933592E+01,1.106034698E+02,11640000000.0,-4.703632307E+01,-1.252454596E+02,11660000000.0,-4.837415691E+01,-1.168390182E+01,11680000000.0,-4.630103240E+01,1.224892048E+02,11700000000.0,"-4.777811352E+01
","-1.287817424E+02
"
280,11500000000.0,-4.840386105E+01,1.097506376E+02,11520000000.0,-4.551628951E+01,-1.311561486E+02,11540000000.0,-4.441439335E+01,8.48919815E-02,11560000000.0,-4.558395103E+01,1.182984610E+02,11580000000.0,-4.575766162E+01,-1.098405493E+02,11600000000.0,-4.557922912E+01,7.045379280E+00,11620000000.0,-4.633077198E+01,1.276102732E+02,11640000000.0,-4.820981335E+01,-1.184773257E+02,11660000000.0,-4.735388979E+01,6.990546043E+00,11680000000.0,-4.806584959E+01,1.334535198E+02,11700000000.0,"-4.542375433E+01
","-1.114881752E+02
"
281,11500000000.0,-4.574417310E+01,1.097176302E+02,11520000000.0,-4.443782054E+01,-1.215021149E+02,11540000000.0,-4.330050798E+01,-1.833951095E+00,11560000000.0,-4.252209469E+01,1.132832877E+02,11580000000.0,-4.259365430E+01,-1.251070983E+02,11600000000.0,-4.218085025E+01,-5.827488784E+00,11620000000.0,-4.260298178E+01,1.149610464E+02,11640000000.0,-4.241479538E+01,-1.244111114E+02,11660000000.0,-4.343279034E+01,1.70948937E-02,11680000000.0,-4.375349154E+01,1.323710684E+02,11700000000.0,"-4.348070620E+01
","-1.067839379E+02
"
282,11500000000.0,-4.816641595E+01,8.518495699E+01,11520000000.0,-4.580765728E+01,-1.494338121E+02,11540000000.0,-4.419527858E+01,-2.253291509E+01,11560000000.0,-4.281864075E+01,9.841462252E+01,11580000000.0,-4.340960805E+01,-1.365868640E+02,11600000000.0,-4.239157632E+01,-1.048555871E+01,11620000000.0,-4.272871041E+01,1.041974625E+02,11640000000.0,-4.492859954E+01,-1.264501832E+02,11660000000.0,-4.646458182E+01,-9.123125341E+00,11680000000.0,-4.606349716E+01,1.226910446E+02,11700000000.0,"-4.652339291E+01
","-1.269228252E+02
"
283,11500000000.0,-4.517408594E+01,8.854298221E+01,11520000000.0,-4.364184443E+01,-1.431865332E+02,11540000000.0,-4.286383220E+01,-2.755082809E+01,11560000000.0,-4.246250844E+01,1.057537224E+02,11580000000.0,-4.234459685E+01,-1.344323068E+02,11600000000.0,-4.245538957E+01,-1.154805775E+01,11620000000.0,-4.285160119E+01,1.079388866E+02,11640000000.0,-4.306179046E+01,-1.326606256E+02,11660000000.0,-4.383925160E+01,-1.328561087E+01,11680000000.0,-4.322820288E+01,1.079953822E+02,11700000000.0,"-4.299629790E+01
","-1.274392707E+02
"
284,11500000000.0,-4.389911053E+01,9.394704533E+01,11520000000.0,-4.283367411E+01,-1.478162925E+02,11540000000.0,-4.118438017E+01,-2.575865436E+01,11560000000.0,-4.155419626E+01,9.498322252E+01,11580000000.0,-4.088252884E+01,-1.433231543E+02,11600000000.0,-3.961686978E+01,-2.433670985E+01,11620000000.0,-4.001064957E+01,9.685797069E+01,11640000000.0,-4.026274765E+01,-1.466437431E+02,11660000000.0,-4.092431353E+01,-2.036990397E+01,11680000000.0,-4.041010214E+01,1.102727314E+02,11700000000.0,"-4.027218587E+01
","-1.260031051E+02
"
285,11500000000.0,-4.682952383E+01,8.917436915E+01,11520000000.0,-4.648459119E+01,-1.495604812E+02,11540000000.0,-4.480519095E+01,-3.091325094E+01,11560000000.0,-4.346469029E+01,8.935726027E+01,11580000000.0,-4.235595802E+01,-1.488069142E+02,11600000000.0,-4.164103287E+01,-1.947544449E+01,11620000000.0,-4.230517673E+01,1.003677195E+02,11640000000.0,-4.203799707E+01,-1.393597218E+02,11660000000.0,-4.265997691E+01,-9.644948795E+00,11680000000.0,-4.303727533E+01,1.149853485E+02,11700000000.0,"-4.284689552E+01
","-1.207432793E+02
"
