,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
237,11500000000.0,-4.560291990E+01,9.440251568E+01,11520000000.0,-4.401068604E+01,-1.469220830E+02,11540000000.0,-4.318313067E+01,-2.112487256E+01,11560000000.0,-4.302287884E+01,1.035180291E+02,11580000000.0,-4.307837437E+01,-1.262389647E+02,11600000000.0,-4.174141734E+01,-5.778955440E+00,11620000000.0,-4.296138057E+01,1.091498972E+02,11640000000.0,-4.330754434E+01,-1.298692949E+02,11660000000.0,-4.466073228E+01,-1.855983663E+00,11680000000.0,-4.439084794E+01,1.213173205E+02,11700000000.0,"-4.458635937E+01
","-1.196606273E+02
"
238,11500000000.0,-4.920074252E+01,1.039024108E+02,11520000000.0,-4.707427308E+01,-1.286721890E+02,11540000000.0,-4.561251918E+01,-5.325879977E+00,11560000000.0,-4.485187333E+01,1.115674146E+02,11580000000.0,-4.490494065E+01,-1.203393648E+02,11600000000.0,-4.377659107E+01,-3.945018639E+00,11620000000.0,-4.470680954E+01,1.172710611E+02,11640000000.0,-4.493865931E+01,-1.248482102E+02,11660000000.0,-4.628917036E+01,-2.358746250E+00,11680000000.0,-4.552898528E+01,1.157177276E+02,11700000000.0,"-4.480367341E+01
","-1.069021487E+02
"
239,11500000000.0,-5.076091581E+01,7.927038943E+01,11520000000.0,-5.044408335E+01,-1.484597086E+02,11540000000.0,-4.807523107E+01,-1.342804945E+01,11560000000.0,-4.832380160E+01,1.103884583E+02,11580000000.0,-4.876053952E+01,-1.300669393E+02,11600000000.0,-4.759726161E+01,-3.102713587E+00,11620000000.0,-4.886353579E+01,1.170201772E+02,11640000000.0,-4.921400782E+01,-1.292392174E+02,11660000000.0,-5.085069014E+01,-2.121784936E+01,11680000000.0,-4.947497468E+01,1.034062963E+02,11700000000.0,"-4.917552608E+01
","-1.188975514E+02
"
240,11500000000.0,-5.378242776E+01,1.052249729E+02,11520000000.0,-5.176073560E+01,-1.293595236E+02,11540000000.0,-5.018451602E+01,-4.038974244E+00,11560000000.0,-4.808041549E+01,1.196962002E+02,11580000000.0,-4.954692845E+01,-1.116147562E+02,11600000000.0,-4.821775440E+01,-2.870354286E+00,11620000000.0,-5.114013717E+01,1.233590999E+02,11640000000.0,-4.964960407E+01,-1.074597966E+02,11660000000.0,-5.123149842E+01,3.060513608E+00,11680000000.0,-4.988441811E+01,1.350692037E+02,11700000000.0,"-4.880515759E+01
","-1.111502382E+02
"
241,11500000000.0,-4.934146863E+01,1.143037979E+02,11520000000.0,-4.755406180E+01,-1.258358224E+02,11540000000.0,-4.708127006E+01,-9.524875069E+00,11560000000.0,-4.555753999E+01,1.236520012E+02,11580000000.0,-4.542798200E+01,-1.082616802E+02,11600000000.0,-4.599754414E+01,4.011939234E+00,11620000000.0,-4.633140085E+01,1.301584934E+02,11640000000.0,-4.683804906E+01,-1.134939985E+02,11660000000.0,-4.680580039E+01,9.364131614E+00,11680000000.0,-4.722171719E+01,1.341517641E+02,11700000000.0,"-4.659523025E+01
","-1.007653006E+02
"
242,11500000000.0,-4.808436849E+01,1.040600232E+02,11520000000.0,-4.572287074E+01,-1.406271735E+02,11540000000.0,-4.581238716E+01,-2.275914477E+01,11560000000.0,-4.505732738E+01,1.050748178E+02,11580000000.0,-4.469489315E+01,-1.251116891E+02,11600000000.0,-4.369309621E+01,-4.021766487E+00,11620000000.0,-4.534582698E+01,1.126295461E+02,11640000000.0,-4.531757866E+01,-1.244983411E+02,11660000000.0,-4.673281959E+01,5.113767549E+00,11680000000.0,-4.593733736E+01,1.207476705E+02,11700000000.0,"-4.522168611E+01
","-1.058005798E+02
"
243,11500000000.0,-4.551074521E+01,8.554763378E+01,11520000000.0,-4.372606313E+01,-1.479609928E+02,11540000000.0,-4.226436170E+01,-2.658381355E+01,11560000000.0,-4.253510656E+01,9.442803405E+01,11580000000.0,-4.226474685E+01,-1.385873431E+02,11600000000.0,-4.192976782E+01,-1.738489949E+01,11620000000.0,-4.192740434E+01,1.051421641E+02,11640000000.0,-4.295656950E+01,-1.332100690E+02,11660000000.0,-4.320419848E+01,-1.067836571E+01,11680000000.0,-4.325332161E+01,1.054750096E+02,11700000000.0,"-4.283829243E+01
","-1.256358742E+02
"
244,11500000000.0,-4.589254429E+01,7.553856625E+01,11520000000.0,-4.522357064E+01,-1.618853870E+02,11540000000.0,-4.373782277E+01,-4.524518663E+01,11560000000.0,-4.317310816E+01,8.501992131E+01,11580000000.0,-4.360720359E+01,-1.563594842E+02,11600000000.0,-4.300638618E+01,-3.443477033E+01,11620000000.0,-4.355623595E+01,8.618510527E+01,11640000000.0,-4.416991385E+01,-1.530956318E+02,11660000000.0,-4.497679058E+01,-2.676760524E+01,11680000000.0,-4.449284073E+01,9.791960124E+01,11700000000.0,"-4.381856915E+01
","-1.395836417E+02
"
245,11500000000.0,-4.794779889E+01,7.101391816E+01,11520000000.0,-4.596490125E+01,1.798719797E+02,11540000000.0,-4.506825016E+01,-5.077770566E+01,11560000000.0,-4.507475668E+01,8.262900593E+01,11580000000.0,-4.523088050E+01,-1.561856395E+02,11600000000.0,-4.387566251E+01,-3.683796481E+01,11620000000.0,-4.492568818E+01,8.716695157E+01,11640000000.0,-4.659084567E+01,-1.519026550E+02,11660000000.0,-4.622350559E+01,-3.408871637E+01,11680000000.0,-4.563693780E+01,9.588104413E+01,11700000000.0,"-4.584972036E+01
","-1.445891452E+02
"
246,11500000000.0,-4.881628420E+01,8.347646897E+01,11520000000.0,-4.570776814E+01,-1.549525521E+02,11540000000.0,-4.485228050E+01,-3.775981924E+01,11560000000.0,-4.394956191E+01,8.534400181E+01,11580000000.0,-4.374047864E+01,-1.521348804E+02,11600000000.0,-4.316721764E+01,-3.531237019E+01,11620000000.0,-4.472776758E+01,8.202445744E+01,11640000000.0,-4.438787287E+01,-1.507015250E+02,11660000000.0,-4.463089058E+01,-2.983322867E+01,11680000000.0,-4.630857931E+01,1.020657258E+02,11700000000.0,"-4.483583989E+01
","-1.372604600E+02
"
247,11500000000.0,-4.545437784E+01,7.034728079E+01,11520000000.0,-4.483894496E+01,-1.697852905E+02,11540000000.0,-4.291340250E+01,-4.361499979E+01,11560000000.0,-4.360773682E+01,8.107602018E+01,11580000000.0,-4.372759524E+01,-1.542114684E+02,11600000000.0,-4.256750120E+01,-3.140459372E+01,11620000000.0,-4.462180878E+01,8.627152987E+01,11640000000.0,-4.428792460E+01,-1.607322384E+02,11660000000.0,-4.586838090E+01,-3.443322310E+01,11680000000.0,-4.438010037E+01,9.389185124E+01,11700000000.0,"-4.339127467E+01
","-1.444866779E+02
"
248,11500000000.0,-4.655908141E+01,6.981491641E+01,11520000000.0,-4.569590365E+01,-1.701820597E+02,11540000000.0,-4.458948872E+01,-4.360252558E+01,11560000000.0,-4.387789577E+01,7.851657360E+01,11580000000.0,-4.367673150E+01,-1.563077283E+02,11600000000.0,-4.342995544E+01,-3.314375566E+01,11620000000.0,-4.361320022E+01,9.008561969E+01,11640000000.0,-4.538015633E+01,-1.553058708E+02,11660000000.0,-4.574543889E+01,-3.266285827E+01,11680000000.0,-4.490276673E+01,9.860372890E+01,11700000000.0,"-4.512575444E+01
","-1.457090905E+02
"
249,11500000000.0,-4.626373577E+01,7.842134619E+01,11520000000.0,-4.590977782E+01,-1.529612182E+02,11540000000.0,-4.378285043E+01,-3.296965542E+01,11560000000.0,-4.416235400E+01,8.934710174E+01,11580000000.0,-4.378683590E+01,-1.454652419E+02,11600000000.0,-4.375014565E+01,-2.431759243E+01,11620000000.0,-4.358554424E+01,9.659698052E+01,11640000000.0,-4.498042328E+01,-1.512523487E+02,11660000000.0,-4.553005843E+01,-1.400264052E+01,11680000000.0,-4.548930994E+01,9.927229293E+01,11700000000.0,"-4.545577792E+01
","-1.289017776E+02
"
250,11500000000.0,-4.577025355E+01,6.237742148E+01,11520000000.0,-4.468089139E+01,-1.737002561E+02,11540000000.0,-4.405248723E+01,-5.218444114E+01,11560000000.0,-4.357482436E+01,7.715967864E+01,11580000000.0,-4.373857932E+01,-1.573817906E+02,11600000000.0,-4.347323473E+01,-3.594343067E+01,11620000000.0,-4.375167861E+01,8.596867710E+01,11640000000.0,-4.518353533E+01,-1.596772050E+02,11660000000.0,-4.618996126E+01,-2.685025586E+01,11680000000.0,-4.517920319E+01,8.783645615E+01,11700000000.0,"-4.571258724E+01
","-1.462657447E+02
"
251,11500000000.0,-4.484566485E+01,5.662950340E+01,11520000000.0,-4.440624450E+01,-1.788482956E+02,11540000000.0,-4.283567053E+01,-5.032732522E+01,11560000000.0,-4.249923184E+01,7.244778380E+01,11580000000.0,-4.279710056E+01,-1.635766295E+02,11600000000.0,-4.205026810E+01,-4.520919365E+01,11620000000.0,-4.316880414E+01,8.006926547E+01,11640000000.0,-4.391995038E+01,-1.707278910E+02,11660000000.0,-4.480871360E+01,-3.761085988E+01,11680000000.0,-4.380616840E+01,8.468850851E+01,11700000000.0,"-4.325080084E+01
","-1.526519433E+02
"
252,11500000000.0,-4.537528597E+01,6.757287399E+01,11520000000.0,-4.271581253E+01,-1.682846515E+02,11540000000.0,-4.228973392E+01,-5.416027964E+01,11560000000.0,-4.178847205E+01,7.746607909E+01,11580000000.0,-4.193447567E+01,-1.588222899E+02,11600000000.0,-4.162315838E+01,-3.739434608E+01,11620000000.0,-4.224356854E+01,8.351121569E+01,11640000000.0,-4.226046448E+01,-1.536975813E+02,11660000000.0,-4.362466587E+01,-3.014935293E+01,11680000000.0,-4.370506668E+01,9.345332188E+01,11700000000.0,"-4.279242131E+01
","-1.420923830E+02
"
253,11500000000.0,-4.591376982E+01,7.216802258E+01,11520000000.0,-4.459358805E+01,-1.629426999E+02,11540000000.0,-4.455376369E+01,-4.048767061E+01,11560000000.0,-4.277106882E+01,8.882417184E+01,11580000000.0,-4.322627742E+01,-1.513699546E+02,11600000000.0,-4.323490495E+01,-2.814213873E+01,11620000000.0,-4.373899991E+01,9.548512003E+01,11640000000.0,-4.384303541E+01,-1.521297956E+02,11660000000.0,-4.478371809E+01,-3.058825148E+01,11680000000.0,-4.503764229E+01,1.038405295E+02,11700000000.0,"-4.398536531E+01
","-1.368706581E+02
"
254,11500000000.0,-4.754254688E+01,7.525076742E+01,11520000000.0,-4.639737743E+01,-1.544733413E+02,11540000000.0,-4.439686256E+01,-3.229866102E+01,11560000000.0,-4.647516815E+01,9.393629837E+01,11580000000.0,-4.471651418E+01,-1.362060988E+02,11600000000.0,-4.414517297E+01,-2.099395352E+01,11620000000.0,-4.492004836E+01,9.718743455E+01,11640000000.0,-4.572167915E+01,-1.395858196E+02,11660000000.0,-4.607236870E+01,-1.942053912E+01,11680000000.0,-4.721461078E+01,1.083087388E+02,11700000000.0,"-4.641238081E+01
","-1.334087784E+02
"
255,11500000000.0,-5.186658159E+01,6.645529478E+01,11520000000.0,-4.942035695E+01,-1.607600081E+02,11540000000.0,-4.985525819E+01,-4.971330341E+01,11560000000.0,-4.921441304E+01,7.749918881E+01,11580000000.0,-4.821248032E+01,-1.599860818E+02,11600000000.0,-4.853466350E+01,-3.113994287E+01,11620000000.0,-4.637826696E+01,8.492703585E+01,11640000000.0,-4.850920622E+01,-1.527794933E+02,11660000000.0,-4.831644214E+01,-2.771897123E+01,11680000000.0,-4.976068295E+01,9.548844704E+01,11700000000.0,"-4.735106248E+01
","-1.528224586E+02
"
256,11500000000.0,-5.278637082E+01,7.985918995E+01,11520000000.0,-5.146931356E+01,-1.709107756E+02,11540000000.0,-5.016547725E+01,-4.825476980E+01,11560000000.0,-4.899737894E+01,8.082601179E+01,11580000000.0,-4.875692033E+01,-1.540239163E+02,11600000000.0,-5.030346089E+01,-3.994585800E+01,11620000000.0,-4.945120390E+01,7.493964153E+01,11640000000.0,-5.027394502E+01,-1.525381617E+02,11660000000.0,-5.187427383E+01,-3.264288022E+01,11680000000.0,-5.008984972E+01,9.016531104E+01,11700000000.0,"-5.009488440E+01
","-1.438790193E+02
"
257,11500000000.0,-4.838984066E+01,8.159939358E+01,11520000000.0,-4.679037956E+01,-1.570401715E+02,11540000000.0,-4.625983380E+01,-3.233156794E+01,11560000000.0,-4.550386041E+01,9.817046901E+01,11580000000.0,-4.480023417E+01,-1.367017727E+02,11600000000.0,-4.490270101E+01,-2.299269986E+01,11620000000.0,-4.460612733E+01,9.904528920E+01,11640000000.0,-4.626524261E+01,-1.444278297E+02,11660000000.0,-4.786672721E+01,-2.257900772E+01,11680000000.0,-4.699210338E+01,1.079737710E+02,11700000000.0,"-4.673056851E+01
","-1.300898130E+02
"
258,11500000000.0,-4.682921958E+01,9.894159852E+01,11520000000.0,-4.478073386E+01,-1.418620282E+02,11540000000.0,-4.461501954E+01,-2.782206920E+01,11560000000.0,-4.373227060E+01,1.026510593E+02,11580000000.0,-4.357313541E+01,-1.352186349E+02,11600000000.0,-4.345705629E+01,-1.300547221E+01,11620000000.0,-4.464876141E+01,9.972616805E+01,11640000000.0,-4.499680266E+01,-1.372633096E+02,11660000000.0,-4.559785416E+01,-1.083860563E+01,11680000000.0,-4.561635318E+01,1.107144128E+02,11700000000.0,"-4.532520954E+01
","-1.301474144E+02
"
259,11500000000.0,-4.724932799E+01,6.749476019E+01,11520000000.0,-4.618600663E+01,-1.675909800E+02,11540000000.0,-4.490112219E+01,-4.340731053E+01,11560000000.0,-4.357678291E+01,7.636113358E+01,11580000000.0,-4.373409281E+01,-1.537760482E+02,11600000000.0,-4.393381938E+01,-3.033784715E+01,11620000000.0,-4.406275826E+01,9.398501920E+01,11640000000.0,-4.519698486E+01,-1.554156006E+02,11660000000.0,-4.536750312E+01,-2.392061155E+01,11680000000.0,-4.547403963E+01,1.053331028E+02,11700000000.0,"-4.574737186E+01
","-1.418801730E+02
"
260,11500000000.0,-4.684230187E+01,7.037469278E+01,11520000000.0,-4.638267870E+01,-1.725316363E+02,11540000000.0,-4.465006017E+01,-4.576810748E+01,11560000000.0,-4.415629419E+01,7.659468647E+01,11580000000.0,-4.427939926E+01,-1.620374516E+02,11600000000.0,-4.368880370E+01,-3.987985550E+01,11620000000.0,-4.423407520E+01,8.228133924E+01,11640000000.0,-4.456912645E+01,-1.592559827E+02,11660000000.0,-4.523389493E+01,-3.319862779E+01,11680000000.0,-4.508902510E+01,9.055942612E+01,11700000000.0,"-4.461286987E+01
","-1.509051665E+02
"
261,11500000000.0,-4.913016382E+01,8.110800884E+01,11520000000.0,-4.790491114E+01,-1.570133037E+02,11540000000.0,-4.508176251E+01,-3.295597638E+01,11560000000.0,-4.629407631E+01,9.782073609E+01,11580000000.0,-4.463873257E+01,-1.450600404E+02,11600000000.0,-4.454034260E+01,-2.604105038E+01,11620000000.0,-4.486850855E+01,1.029384690E+02,11640000000.0,-4.587209574E+01,-1.409991156E+02,11660000000.0,-4.669911086E+01,-2.104170628E+01,11680000000.0,-4.644517005E+01,1.060855281E+02,11700000000.0,"-4.597318042E+01
","-1.326508405E+02
"
262,11500000000.0,-4.749721714E+01,9.208918253E+01,11520000000.0,-4.609709544E+01,-1.446184773E+02,11540000000.0,-4.596850019E+01,-1.745372411E+01,11560000000.0,-4.576511375E+01,1.049963442E+02,11580000000.0,-4.576988636E+01,-1.309221089E+02,11600000000.0,-4.502931952E+01,-1.480577100E+01,11620000000.0,-4.618929150E+01,9.701931570E+01,11640000000.0,-4.643482131E+01,-1.433068802E+02,11660000000.0,-4.795237080E+01,-7.304986694E+00,11680000000.0,-4.768802910E+01,1.108474853E+02,11700000000.0,"-4.698464197E+01
","-1.218676500E+02
"
263,11500000000.0,-4.781885104E+01,7.851764177E+01,11520000000.0,-4.531352961E+01,-1.530141155E+02,11540000000.0,-4.441517712E+01,-2.632199994E+01,11560000000.0,-4.461166918E+01,8.760322658E+01,11580000000.0,-4.541335556E+01,-1.454228158E+02,11600000000.0,-4.432886987E+01,-2.468748011E+01,11620000000.0,-4.545839669E+01,9.358457864E+01,11640000000.0,-4.654898547E+01,-1.453418508E+02,11660000000.0,-4.501950348E+01,-1.865110730E+01,11680000000.0,-4.719211014E+01,1.056099532E+02,11700000000.0,"-4.730526002E+01
","-1.340577781E+02
"
264,11500000000.0,-4.698540555E+01,9.086409338E+01,11520000000.0,-4.770385710E+01,-1.438231540E+02,11540000000.0,-4.498051421E+01,-1.705613416E+01,11560000000.0,-4.537208677E+01,9.701978706E+01,11580000000.0,-4.430898659E+01,-1.389010980E+02,11600000000.0,-4.474271678E+01,-1.275465646E+01,11620000000.0,-4.429524620E+01,9.965912154E+01,11640000000.0,-4.778876790E+01,-1.328299099E+02,11660000000.0,-4.662109540E+01,-1.122038616E+01,11680000000.0,-4.541199000E+01,1.105802866E+02,11700000000.0,"-4.558504096E+01
","-1.219006865E+02
"
265,11500000000.0,-5.377317060E+01,1.032766597E+02,11520000000.0,-4.906821362E+01,-1.257697036E+02,11540000000.0,-4.861296659E+01,-2.201611187E+01,11560000000.0,-4.904039746E+01,1.040282921E+02,11580000000.0,-4.673742897E+01,-1.318683357E+02,11600000000.0,-4.710497142E+01,-7.041042845E+00,11620000000.0,-4.947722180E+01,1.078959309E+02,11640000000.0,-4.833833470E+01,-1.320043442E+02,11660000000.0,-4.917117446E+01,2.629715854E+00,11680000000.0,-4.833441756E+01,1.228218935E+02,11700000000.0,"-4.709501806E+01
","-1.080951973E+02
"
266,11500000000.0,-5.454190544E+01,7.242589292E+01,11520000000.0,-5.211429055E+01,-1.479969209E+02,11540000000.0,-5.147279493E+01,-3.938727424E+01,11560000000.0,-5.057310940E+01,8.467386408E+01,11580000000.0,-5.105773548E+01,-1.333005726E+02,11600000000.0,-4.941909734E+01,-1.499288874E+01,11620000000.0,-5.042779736E+01,8.704377368E+01,11640000000.0,-5.150689726E+01,-1.582377973E+02,11660000000.0,-5.273966774E+01,-2.641307831E+01,11680000000.0,-5.387042981E+01,9.549144152E+01,11700000000.0,"-5.102399515E+01
","-1.629103455E+02
"
267,11500000000.0,-4.943174973E+01,7.924628610E+01,11520000000.0,-5.022451489E+01,-1.631983550E+02,11540000000.0,-4.480481983E+01,-3.224085542E+01,11560000000.0,-4.688685748E+01,9.163863651E+01,11580000000.0,-4.627001288E+01,-1.527579101E+02,11600000000.0,-4.676590946E+01,-3.034729005E+01,11620000000.0,-4.838070809E+01,9.176202097E+01,11640000000.0,-4.660235599E+01,-1.510565365E+02,11660000000.0,-4.901752029E+01,-2.482566087E+01,11680000000.0,-4.778070760E+01,9.424228716E+01,11700000000.0,"-4.817633025E+01
","-1.411428541E+02
"
268,11500000000.0,-4.692610606E+01,8.589924916E+01,11520000000.0,-4.622234644E+01,-1.563141542E+02,11540000000.0,-4.508663648E+01,-3.245729283E+01,11560000000.0,-4.436039235E+01,9.528353889E+01,11580000000.0,-4.335444003E+01,-1.475984386E+02,11600000000.0,-4.410856136E+01,-2.078803506E+01,11620000000.0,-4.458989757E+01,8.943208651E+01,11640000000.0,-4.552503232E+01,-1.397626916E+02,11660000000.0,-4.594058468E+01,-2.393478736E+01,11680000000.0,-4.598822279E+01,1.030209533E+02,11700000000.0,"-4.569106722E+01
","-1.341692208E+02
"
269,11500000000.0,-5.151965542E+01,8.888870943E+01,11520000000.0,-4.990973558E+01,-1.528000838E+02,11540000000.0,-4.906214956E+01,-3.551306725E+01,11560000000.0,-4.778432719E+01,8.845201201E+01,11580000000.0,-4.864394102E+01,-1.431457231E+02,11600000000.0,-4.813264565E+01,-2.019493774E+01,11620000000.0,-4.755564745E+01,9.756915411E+01,11640000000.0,-4.730528432E+01,-1.453014681E+02,11660000000.0,-5.076123826E+01,-2.071889174E+01,11680000000.0,-4.963878391E+01,9.827341674E+01,11700000000.0,"-4.671452520E+01
","-1.281303774E+02
"
270,11500000000.0,-5.438315035E+01,1.068307007E+02,11520000000.0,-5.160298257E+01,-1.280189896E+02,11540000000.0,-5.332457307E+01,-7.338897586E+00,11560000000.0,-4.907734602E+01,1.160040404E+02,11580000000.0,-4.986690248E+01,-1.178007095E+02,11600000000.0,-4.957247968E+01,9.689643551E+00,11620000000.0,-4.805232911E+01,1.204534380E+02,11640000000.0,-5.071478776E+01,-1.266896549E+02,11660000000.0,-5.113888089E+01,1.074913840E+01,11680000000.0,-5.246268967E+01,1.458607424E+02,11700000000.0,"-5.261446647E+01
","-1.105913134E+02
"
271,11500000000.0,-5.238603115E+01,1.108717997E+02,11520000000.0,-4.933226399E+01,-1.054399650E+02,11540000000.0,-5.004824390E+01,1.734962687E+01,11560000000.0,-4.990823618E+01,1.251137834E+02,11580000000.0,-5.138685729E+01,-1.014849378E+02,11600000000.0,-4.979462366E+01,8.542043776E+00,11620000000.0,-5.006956796E+01,1.240535933E+02,11640000000.0,-5.209784205E+01,-1.181617777E+02,11660000000.0,-5.247281900E+01,1.268822313E+01,11680000000.0,-5.214988822E+01,1.237960478E+02,11700000000.0,"-4.989908481E+01
","-1.134258517E+02
"
272,11500000000.0,-5.085316668E+01,6.835447161E+01,11520000000.0,-5.055551984E+01,-1.553329301E+02,11540000000.0,-5.121741951E+01,-2.174652001E+01,11560000000.0,-5.153869300E+01,1.025096535E+02,11580000000.0,-5.244447188E+01,-1.403686444E+02,11600000000.0,-5.133167808E+01,-2.054210315E+01,11620000000.0,-5.083976584E+01,1.069212772E+02,11640000000.0,-5.210479174E+01,-1.290644374E+02,11660000000.0,-5.348488385E+01,-1.455016823E+01,11680000000.0,-5.408860927E+01,1.101397756E+02,11700000000.0,"-5.101848182E+01
","-1.484585681E+02
"
273,11500000000.0,-5.020579802E+01,9.863628080E+01,11520000000.0,-5.024693021E+01,-1.500937848E+02,11540000000.0,-4.919139911E+01,-1.484258130E+01,11560000000.0,-4.764230472E+01,1.019145142E+02,11580000000.0,-4.659632652E+01,-1.377153186E+02,11600000000.0,-4.615145206E+01,-1.491749444E+01,11620000000.0,-4.748253418E+01,1.080882768E+02,11640000000.0,-4.737461152E+01,-1.374242268E+02,11660000000.0,-4.825891884E+01,-3.656291083E+00,11680000000.0,-4.842411024E+01,1.236193239E+02,11700000000.0,"-4.802952081E+01
","-1.185294710E+02
"
274,11500000000.0,-4.667666062E+01,9.228719379E+01,11520000000.0,-4.572005695E+01,-1.534603474E+02,11540000000.0,-4.410086728E+01,-2.664528937E+01,11560000000.0,-4.431863268E+01,9.899580911E+01,11580000000.0,-4.421162031E+01,-1.359063197E+02,11600000000.0,-4.441774539E+01,-1.623961663E+01,11620000000.0,-4.639466266E+01,1.085027174E+02,11640000000.0,-4.666614555E+01,-1.335901242E+02,11660000000.0,-4.750443337E+01,-4.208929243E+00,11680000000.0,-4.623257251E+01,1.119762325E+02,11700000000.0,"-4.623670242E+01
","-1.263570919E+02
"
275,11500000000.0,-4.691929054E+01,1.005896686E+02,11520000000.0,-4.663696621E+01,-1.436436859E+02,11540000000.0,-4.505421143E+01,-1.967562021E+01,11560000000.0,-4.405519107E+01,1.061444154E+02,11580000000.0,-4.427292626E+01,-1.353236106E+02,11600000000.0,-4.379881529E+01,-1.458420500E+01,11620000000.0,-4.355546794E+01,1.025346051E+02,11640000000.0,-4.490462155E+01,-1.429126541E+02,11660000000.0,-4.605044341E+01,-1.828997492E+01,11680000000.0,-4.603157118E+01,1.116246000E+02,11700000000.0,"-4.508571823E+01
","-1.275484230E+02
"
276,11500000000.0,-4.833586581E+01,9.188012057E+01,11520000000.0,-4.599652918E+01,-1.368949657E+02,11540000000.0,-4.428928184E+01,-2.638917739E+01,11560000000.0,-4.436327079E+01,1.008426386E+02,11580000000.0,-4.436021927E+01,-1.308010489E+02,11600000000.0,-4.321037110E+01,-1.751329194E+01,11620000000.0,-4.457404404E+01,9.991436179E+01,11640000000.0,-4.484853715E+01,-1.318025449E+02,11660000000.0,-4.535714268E+01,-6.316705257E+00,11680000000.0,-4.509553690E+01,1.247415898E+02,11700000000.0,"-4.528829155E+01
","-1.173725489E+02
"
277,11500000000.0,-4.432505604E+01,1.025834298E+02,11520000000.0,-4.278268757E+01,-1.312415057E+02,11540000000.0,-4.142245618E+01,-1.410740657E+01,11560000000.0,-4.178613919E+01,1.135657340E+02,11580000000.0,-4.143676958E+01,-1.247152919E+02,11600000000.0,-4.090953421E+01,-2.670592901E+00,11620000000.0,-4.207564740E+01,1.153745473E+02,11640000000.0,-4.324609616E+01,-1.247668938E+02,11660000000.0,-4.301500083E+01,-5.722743384E+00,11680000000.0,-4.271630377E+01,1.244763055E+02,11700000000.0,"-4.210040202E+01
","-1.157074980E+02
"
278,11500000000.0,-4.387819784E+01,1.026964951E+02,11520000000.0,-4.355239948E+01,-1.294620408E+02,11540000000.0,-4.174468413E+01,-1.530730743E+01,11560000000.0,-4.134506363E+01,1.082037916E+02,11580000000.0,-4.070858624E+01,-1.273860358E+02,11600000000.0,-4.062590488E+01,-9.810493037E+00,11620000000.0,-4.102976433E+01,1.140529233E+02,11640000000.0,-4.214556543E+01,-1.288165027E+02,11660000000.0,-4.194633224E+01,-1.190044991E+00,11680000000.0,-4.160409057E+01,1.219020800E+02,11700000000.0,"-4.108189200E+01
","-1.122095481E+02
"
279,11500000000.0,-4.907935775E+01,8.511889541E+01,11520000000.0,-4.598484030E+01,-1.450994856E+02,11540000000.0,-4.471839296E+01,-3.281638133E+01,11560000000.0,-4.550884249E+01,9.766270754E+01,11580000000.0,-4.455645813E+01,-1.278909502E+02,11600000000.0,-4.539817624E+01,-1.174247851E+01,11620000000.0,-4.504029929E+01,1.109302925E+02,11640000000.0,-4.586870474E+01,-1.266553932E+02,11660000000.0,-4.808038006E+01,-2.420274702E+00,11680000000.0,-4.676893383E+01,1.243350211E+02,11700000000.0,"-4.843081262E+01
","-1.215970718E+02
"
280,11500000000.0,-4.786967749E+01,1.144348511E+02,11520000000.0,-4.592298663E+01,-1.228426236E+02,11540000000.0,-4.630630640E+01,-6.250615412E+00,11560000000.0,-4.675483393E+01,1.290790004E+02,11580000000.0,-4.616718591E+01,-1.117372897E+02,11600000000.0,-4.665277880E+01,1.237572630E+01,11620000000.0,-4.662850165E+01,1.263154658E+02,11640000000.0,-4.663133874E+01,-1.170817751E+02,11660000000.0,-4.837563928E+01,1.171646124E+01,11680000000.0,-4.650555906E+01,1.249845230E+02,11700000000.0,"-4.538984660E+01
","-1.119076410E+02
"
281,11500000000.0,-4.513514259E+01,1.125122819E+02,11520000000.0,-4.469013388E+01,-1.250094841E+02,11540000000.0,-4.430552352E+01,-1.102613929E+01,11560000000.0,-4.243425925E+01,1.121850821E+02,11580000000.0,-4.291159918E+01,-1.245225547E+02,11600000000.0,-4.252809268E+01,-1.280538159E+00,11620000000.0,-4.234424326E+01,1.177952485E+02,11640000000.0,-4.391701601E+01,-1.289050675E+02,11660000000.0,-4.320733210E+01,3.275222816E+00,11680000000.0,-4.407391892E+01,1.262438073E+02,11700000000.0,"-4.260810206E+01
","-1.066165140E+02
"
282,11500000000.0,-4.722471358E+01,8.519970936E+01,11520000000.0,-4.450879263E+01,-1.486910851E+02,11540000000.0,-4.431068590E+01,-2.184274847E+01,11560000000.0,-4.306687889E+01,9.968999706E+01,11580000000.0,-4.308448114E+01,-1.306909126E+02,11600000000.0,-4.297031563E+01,-1.200524356E+01,11620000000.0,-4.365416425E+01,1.130312916E+02,11640000000.0,-4.409249852E+01,-1.314679124E+02,11660000000.0,-4.563098530E+01,-4.328711442E+00,11680000000.0,-4.603624790E+01,1.145221089E+02,11700000000.0,"-4.580304489E+01
","-1.246272262E+02
"
