,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
244,11500000000.0,-6.414578689E+01,7.290791201E+01,11520000000.0,-7.649264321E+01,-1.612082045E+02,11540000000.0,-6.370365267E+01,-4.171772161E+01,11560000000.0,-7.551170243E+01,8.090329804E+01,11580000000.0,-7.152408224E+01,-1.568134081E+02,11600000000.0,-7.028249279E+01,-3.233721512E+01,11620000000.0,-6.260074436E+01,8.444083271E+01,11640000000.0,-6.600167706E+01,-1.541283971E+02,11660000000.0,-6.717438526E+01,-3.033596668E+01,11680000000.0,-7.209780330E+01,9.484733859E+01,11700000000.0,"-6.846363821E+01
","-1.349783402E+02
"
245,11500000000.0,-4.748511866E+01,6.428363613E+01,11520000000.0,-4.737442457E+01,-1.756662126E+02,11540000000.0,-4.461237707E+01,-5.311533345E+01,11560000000.0,-4.484398455E+01,7.755442246E+01,11580000000.0,-4.484473350E+01,-1.544052438E+02,11600000000.0,-4.371955539E+01,-3.138828302E+01,11620000000.0,-4.589853840E+01,8.413495598E+01,11640000000.0,-4.479506704E+01,-1.589254369E+02,11660000000.0,-4.594790027E+01,-3.061275609E+01,11680000000.0,-4.613709996E+01,9.053229899E+01,11700000000.0,"-4.485329933E+01
","-1.410509956E+02
"
246,11500000000.0,-4.794761290E+01,7.871975621E+01,11520000000.0,-4.652764708E+01,-1.532838417E+02,11540000000.0,-4.488544153E+01,-4.478797092E+01,11560000000.0,-4.384422427E+01,8.720180960E+01,11580000000.0,-4.450862284E+01,-1.480502129E+02,11600000000.0,-4.285956560E+01,-3.017590429E+01,11620000000.0,-4.343245435E+01,8.803606075E+01,11640000000.0,-4.457335767E+01,-1.535562338E+02,11660000000.0,-4.514885571E+01,-2.809579058E+01,11680000000.0,-4.577353117E+01,1.018223030E+02,11700000000.0,"-4.469827051E+01
","-1.428252335E+02
"
247,11500000000.0,-4.643076450E+01,7.094410797E+01,11520000000.0,-4.483071029E+01,-1.725496665E+02,11540000000.0,-4.421899311E+01,-5.413568755E+01,11560000000.0,-4.370202481E+01,7.771440062E+01,11580000000.0,-4.326784311E+01,-1.548108337E+02,11600000000.0,-4.362197322E+01,-3.963072349E+01,11620000000.0,-4.360160883E+01,8.220105784E+01,11640000000.0,-4.443886004E+01,-1.559300450E+02,11660000000.0,-4.554412927E+01,-3.494055443E+01,11680000000.0,-4.481929311E+01,9.105570497E+01,11700000000.0,"-4.439539798E+01
","-1.515386952E+02
"
248,11500000000.0,-4.658256747E+01,6.776468193E+01,11520000000.0,-4.623114288E+01,-1.660287340E+02,11540000000.0,-4.370769397E+01,-4.948044574E+01,11560000000.0,-4.409108630E+01,7.331066655E+01,11580000000.0,-4.466080521E+01,-1.590058787E+02,11600000000.0,-4.311138764E+01,-4.029292797E+01,11620000000.0,-4.390089372E+01,8.654120718E+01,11640000000.0,-4.441768220E+01,-1.538076288E+02,11660000000.0,-4.509432675E+01,-3.177778891E+01,11680000000.0,-4.572363162E+01,8.885715027E+01,11700000000.0,"-4.480791092E+01
","-1.431892175E+02
"
249,11500000000.0,-4.697168945E+01,8.016732967E+01,11520000000.0,-4.610868183E+01,-1.562439255E+02,11540000000.0,-4.454152280E+01,-3.392093481E+01,11560000000.0,-4.364830437E+01,8.597982653E+01,11580000000.0,-4.313696315E+01,-1.427559299E+02,11600000000.0,-4.366860135E+01,-1.815101812E+01,11620000000.0,-4.363644356E+01,9.199930603E+01,11640000000.0,-4.546196678E+01,-1.522817973E+02,11660000000.0,-4.555263831E+01,-2.720416628E+01,11680000000.0,-4.653368333E+01,9.835821798E+01,11700000000.0,"-4.531424131E+01
","-1.373378260E+02
"
250,11500000000.0,-4.600952343E+01,6.090261803E+01,11520000000.0,-4.447928184E+01,-1.669892599E+02,11540000000.0,-4.376134403E+01,-5.254794382E+01,11560000000.0,-4.307060806E+01,7.885291541E+01,11580000000.0,-4.336619349E+01,-1.570220259E+02,11600000000.0,-4.338433916E+01,-3.636762397E+01,11620000000.0,-4.433345759E+01,8.266096068E+01,11640000000.0,-4.525334999E+01,-1.629520406E+02,11660000000.0,-4.613186580E+01,-2.410391182E+01,11680000000.0,-4.585209439E+01,8.777427122E+01,11700000000.0,"-4.526105954E+01
","-1.434719621E+02
"
251,11500000000.0,-4.622350969E+01,5.261161535E+01,11520000000.0,-4.541634728E+01,-1.793326252E+02,11540000000.0,-4.275606734E+01,-6.021407319E+01,11560000000.0,-4.335213755E+01,7.166934793E+01,11580000000.0,-4.242566278E+01,-1.673194577E+02,11600000000.0,-4.320947158E+01,-3.992264554E+01,11620000000.0,-4.282451436E+01,7.904693843E+01,11640000000.0,-4.438632218E+01,-1.648018802E+02,11660000000.0,-4.410551851E+01,-3.331988872E+01,11680000000.0,-4.365435834E+01,8.498005240E+01,11700000000.0,"-4.336158395E+01
","-1.473496766E+02
"
252,11500000000.0,-4.553729994E+01,6.616057768E+01,11520000000.0,-4.372324158E+01,-1.712726379E+02,11540000000.0,-4.216807637E+01,-5.154297660E+01,11560000000.0,-4.150699313E+01,7.690946949E+01,11580000000.0,-4.163362234E+01,-1.573320764E+02,11600000000.0,-4.186573801E+01,-3.331811100E+01,11620000000.0,-4.248603613E+01,8.258150031E+01,11640000000.0,-4.398439906E+01,-1.605359882E+02,11660000000.0,-4.409104555E+01,-3.161152500E+01,11680000000.0,-4.292205231E+01,9.052726341E+01,11700000000.0,"-4.358852940E+01
","-1.417595757E+02
"
253,11500000000.0,-4.693724164E+01,7.506260806E+01,11520000000.0,-4.526516329E+01,-1.587021062E+02,11540000000.0,-4.394641995E+01,-4.036876305E+01,11560000000.0,-4.347065353E+01,8.667480178E+01,11580000000.0,-4.293200330E+01,-1.520615217E+02,11600000000.0,-4.301029500E+01,-2.619656320E+01,11620000000.0,-4.346699515E+01,9.240794154E+01,11640000000.0,-4.388351114E+01,-1.492081691E+02,11660000000.0,-4.486643651E+01,-2.386383605E+01,11680000000.0,-4.503533495E+01,9.900071748E+01,11700000000.0,"-4.318331895E+01
","-1.392808138E+02
"
254,11500000000.0,-4.856311932E+01,8.496889844E+01,11520000000.0,-4.933171591E+01,-1.555107508E+02,11540000000.0,-4.598580480E+01,-3.174881595E+01,11560000000.0,-4.468023425E+01,9.179660272E+01,11580000000.0,-4.499592116E+01,-1.464785683E+02,11600000000.0,-4.371756659E+01,-2.512738884E+01,11620000000.0,-4.639089378E+01,9.596004879E+01,11640000000.0,-4.615345161E+01,-1.471723267E+02,11660000000.0,-4.684706220E+01,-1.872995127E+01,11680000000.0,-4.682999077E+01,1.016023488E+02,11700000000.0,"-4.698453100E+01
","-1.393599965E+02
"
255,11500000000.0,-5.086843349E+01,6.921057409E+01,11520000000.0,-4.985867332E+01,-1.569811475E+02,11540000000.0,-4.836162088E+01,-5.113328102E+01,11560000000.0,-4.728341708E+01,7.798902819E+01,11580000000.0,-4.802927272E+01,-1.563996845E+02,11600000000.0,-4.838445709E+01,-3.730943437E+01,11620000000.0,-5.010595204E+01,8.713234515E+01,11640000000.0,-4.963571726E+01,-1.515275450E+02,11660000000.0,-4.863430176E+01,-3.409983022E+01,11680000000.0,-4.975909178E+01,9.455331356E+01,11700000000.0,"-4.788512823E+01
","-1.469571133E+02
"
256,11500000000.0,-5.264756361E+01,4.353001068E+01,11520000000.0,-5.182392013E+01,-1.663424436E+02,11540000000.0,-5.003827861E+01,-5.502392804E+01,11560000000.0,-4.915303235E+01,7.771589446E+01,11580000000.0,-5.033289331E+01,-1.538649474E+02,11600000000.0,-4.913682363E+01,-3.472153808E+01,11620000000.0,-4.878295673E+01,8.431878510E+01,11640000000.0,-4.926360160E+01,-1.481286529E+02,11660000000.0,-5.136568787E+01,-3.290710540E+01,11680000000.0,-5.034989368E+01,8.878809427E+01,11700000000.0,"-5.032357757E+01
","-1.283841186E+02
"
257,11500000000.0,-4.723019196E+01,7.992151762E+01,11520000000.0,-4.785286474E+01,-1.531110223E+02,11540000000.0,-4.547729073E+01,-3.684571676E+01,11560000000.0,-4.501338682E+01,8.768000473E+01,11580000000.0,-4.538048977E+01,-1.402773228E+02,11600000000.0,-4.500606784E+01,-2.746847367E+01,11620000000.0,-4.633409223E+01,9.689361271E+01,11640000000.0,-4.681803040E+01,-1.481728191E+02,11660000000.0,-4.725840374E+01,-1.706671819E+01,11680000000.0,-4.683161427E+01,1.073666568E+02,11700000000.0,"-4.741149382E+01
","-1.392064041E+02
"
258,11500000000.0,-4.702681609E+01,8.175126286E+01,11520000000.0,-4.597284696E+01,-1.444731892E+02,11540000000.0,-4.420717201E+01,-2.762898101E+01,11560000000.0,-4.392145280E+01,9.514315225E+01,11580000000.0,-4.360616755E+01,-1.354541962E+02,11600000000.0,-4.392338052E+01,-1.346976985E+01,11620000000.0,-4.426238309E+01,1.056358332E+02,11640000000.0,-4.475791323E+01,-1.325796398E+02,11660000000.0,-4.634538035E+01,-2.553295283E+01,11680000000.0,-4.532040574E+01,1.095153850E+02,11700000000.0,"-4.489119970E+01
","-1.274891731E+02
"
259,11500000000.0,-4.839111124E+01,7.319357286E+01,11520000000.0,-4.578706753E+01,-1.641378086E+02,11540000000.0,-4.447104640E+01,-4.271868175E+01,11560000000.0,-4.406436593E+01,7.963067035E+01,11580000000.0,-4.477602195E+01,-1.574879338E+02,11600000000.0,-4.412886395E+01,-3.399010329E+01,11620000000.0,-4.468287188E+01,9.213251567E+01,11640000000.0,-4.484438526E+01,-1.542443912E+02,11660000000.0,-4.565093739E+01,-2.432359802E+01,11680000000.0,-4.571760325E+01,9.931971083E+01,11700000000.0,"-4.537507900E+01
","-1.415512466E+02
"
260,11500000000.0,-4.713926926E+01,6.479655718E+01,11520000000.0,-4.633610699E+01,-1.779073472E+02,11540000000.0,-4.470993200E+01,-5.855282443E+01,11560000000.0,-4.414166837E+01,7.312198937E+01,11580000000.0,-4.452838731E+01,-1.560617993E+02,11600000000.0,-4.343727361E+01,-3.472556417E+01,11620000000.0,-4.390724255E+01,8.045587331E+01,11640000000.0,-4.502663008E+01,-1.520016690E+02,11660000000.0,-4.533275147E+01,-3.559772681E+01,11680000000.0,-4.648991315E+01,8.497040456E+01,11700000000.0,"-4.470897450E+01
","-1.487720696E+02
"
261,11500000000.0,-4.783898358E+01,7.182675481E+01,11520000000.0,-4.719145768E+01,-1.539189216E+02,11540000000.0,-4.531565146E+01,-3.517431855E+01,11560000000.0,-4.552297864E+01,9.461793101E+01,11580000000.0,-4.528429598E+01,-1.464217343E+02,11600000000.0,-4.534367242E+01,-2.407198362E+01,11620000000.0,-4.557057624E+01,9.530798625E+01,11640000000.0,-4.500069830E+01,-1.426160695E+02,11660000000.0,-4.756801399E+01,-2.238679879E+01,11680000000.0,-4.694533712E+01,1.033793658E+02,11700000000.0,"-4.565132301E+01
","-1.323646296E+02
"
262,11500000000.0,-4.941016326E+01,9.462003985E+01,11520000000.0,-4.766068202E+01,-1.506859884E+02,11540000000.0,-4.696410803E+01,-3.039276106E+01,11560000000.0,-4.690836157E+01,1.009159026E+02,11580000000.0,-4.594666187E+01,-1.301295425E+02,11600000000.0,-4.662192441E+01,-1.089283976E+01,11620000000.0,-4.621361813E+01,1.084901340E+02,11640000000.0,-4.830978867E+01,-1.347212074E+02,11660000000.0,-4.787681632E+01,-1.655274085E+01,11680000000.0,-4.765438361E+01,1.144377505E+02,11700000000.0,"-4.699688606E+01
","-1.135863403E+02
"
263,11500000000.0,-4.804074333E+01,6.850212770E+01,11520000000.0,-4.571940353E+01,-1.550213179E+02,11540000000.0,-4.611126849E+01,-4.003589893E+01,11560000000.0,-4.544206968E+01,8.408221669E+01,11580000000.0,-4.551046856E+01,-1.439516914E+02,11600000000.0,-4.457317517E+01,-2.274266854E+01,11620000000.0,-4.515321025E+01,9.432224194E+01,11640000000.0,-4.658219048E+01,-1.509121920E+02,11660000000.0,-4.626328559E+01,-2.581832116E+01,11680000000.0,-4.742204182E+01,9.867319820E+01,11700000000.0,"-4.560685201E+01
","-1.392183847E+02
"
264,11500000000.0,-4.746172575E+01,7.977949818E+01,11520000000.0,-4.683995028E+01,-1.422809492E+02,11540000000.0,-4.443041448E+01,-2.955557396E+01,11560000000.0,-4.552240606E+01,9.733023997E+01,11580000000.0,-4.527110674E+01,-1.386768687E+02,11600000000.0,-4.441864315E+01,-1.444468810E+01,11620000000.0,-4.591299866E+01,1.056205227E+02,11640000000.0,-4.586843953E+01,-1.381229204E+02,11660000000.0,-4.722549099E+01,-1.530165435E+01,11680000000.0,-4.587187995E+01,1.168070012E+02,11700000000.0,"-4.607778886E+01
","-1.315997110E+02
"
265,11500000000.0,-5.284130541E+01,1.001146988E+02,11520000000.0,-5.163082329E+01,-1.366629394E+02,11540000000.0,-4.803503906E+01,-2.190537262E+01,11560000000.0,-4.967820788E+01,1.090613901E+02,11580000000.0,-4.740104693E+01,-1.322501027E+02,11600000000.0,-4.702486769E+01,-8.899010822E+00,11620000000.0,-4.731400072E+01,1.076336761E+02,11640000000.0,-4.848806065E+01,-1.383391187E+02,11660000000.0,-4.823890572E+01,-8.892836208E+00,11680000000.0,-4.874785014E+01,1.124510112E+02,11700000000.0,"-4.833542759E+01
","-1.167962276E+02
"
266,11500000000.0,-5.365691267E+01,6.382083785E+01,11520000000.0,-5.324801384E+01,-1.598727452E+02,11540000000.0,-5.198476789E+01,-4.912175298E+01,11560000000.0,-5.070018028E+01,7.463722542E+01,11580000000.0,-5.188521086E+01,-1.495980429E+02,11600000000.0,-5.278574582E+01,-3.219509070E+01,11620000000.0,-5.463973131E+01,9.174755016E+01,11640000000.0,-5.117791611E+01,-1.397190976E+02,11660000000.0,-5.368604592E+01,-1.455263220E+01,11680000000.0,-5.087298867E+01,1.046004493E+02,11700000000.0,"-5.041460351E+01
","-1.510646797E+02
"
267,11500000000.0,-5.051707240E+01,7.300681229E+01,11520000000.0,-4.886210115E+01,-1.547590736E+02,11540000000.0,-4.862392710E+01,-3.251572257E+01,11560000000.0,-4.740060802E+01,8.717559234E+01,11580000000.0,-4.698685712E+01,-1.471560088E+02,11600000000.0,-4.647616699E+01,-4.266524155E+01,11620000000.0,-4.699628223E+01,9.145149046E+01,11640000000.0,-4.944944410E+01,-1.497734463E+02,11660000000.0,-4.848779969E+01,-3.555882394E+01,11680000000.0,-4.862898446E+01,9.342980815E+01,11700000000.0,"-4.735610046E+01
","-1.353167134E+02
"
268,11500000000.0,-4.703195392E+01,8.218704308E+01,11520000000.0,-4.536113618E+01,-1.493933412E+02,11540000000.0,-4.396749180E+01,-3.316083821E+01,11560000000.0,-4.420372949E+01,9.309010362E+01,11580000000.0,-4.387114291E+01,-1.404614129E+02,11600000000.0,-4.561400627E+01,-1.957187660E+01,11620000000.0,-4.519979703E+01,9.856429524E+01,11640000000.0,-4.682857694E+01,-1.474711684E+02,11660000000.0,-4.612956266E+01,-1.852278970E+01,11680000000.0,-4.535511832E+01,9.886116359E+01,11700000000.0,"-4.592823155E+01
","-1.384780724E+02
"
269,11500000000.0,-4.952384955E+01,8.605491194E+01,11520000000.0,-4.966968442E+01,-1.535630188E+02,11540000000.0,-4.849057798E+01,-2.578938497E+01,11560000000.0,-4.862780458E+01,9.262518041E+01,11580000000.0,-4.808018202E+01,-1.477326021E+02,11600000000.0,-4.683789523E+01,-2.293175669E+01,11620000000.0,-4.700901930E+01,9.923076242E+01,11640000000.0,-4.913037067E+01,-1.473545167E+02,11660000000.0,-4.965891353E+01,-2.571091688E+01,11680000000.0,-4.854792738E+01,1.103032513E+02,11700000000.0,"-4.916357799E+01
","-1.223808433E+02
"
270,11500000000.0,-5.258203382E+01,9.578421338E+01,11520000000.0,-5.278787072E+01,-1.408707369E+02,11540000000.0,-5.090658715E+01,-1.103605730E+01,11560000000.0,-4.913498376E+01,1.126215470E+02,11580000000.0,-5.048465610E+01,-1.114235426E+02,11600000000.0,-4.913715750E+01,1.728221897E+00,11620000000.0,-4.859071013E+01,1.061500814E+02,11640000000.0,-4.900526343E+01,-1.101293555E+02,11660000000.0,-5.238778942E+01,6.147730746E+00,11680000000.0,-5.207587576E+01,1.438389779E+02,11700000000.0,"-5.241976632E+01
","-1.112314426E+02
"
271,11500000000.0,-5.088344124E+01,1.121359091E+02,11520000000.0,-4.934633480E+01,-1.237619380E+02,11540000000.0,-4.961015517E+01,-5.522902561E+00,11560000000.0,-5.097403668E+01,1.250359874E+02,11580000000.0,-5.186373772E+01,-9.971033692E+01,11600000000.0,-4.916267369E+01,5.733797648E+00,11620000000.0,-4.984547013E+01,1.435229483E+02,11640000000.0,-5.135876827E+01,-1.203503849E+02,11660000000.0,-5.412979400E+01,2.497716403E-01,11680000000.0,-5.295648319E+01,1.168175525E+02,11700000000.0,"-5.314212691E+01
","-1.004423203E+02
"
272,11500000000.0,-5.223312702E+01,1.750197087E+01,11520000000.0,-5.110658094E+01,-6.515229891E+00,11540000000.0,-5.126008892E+01,7.780492134E+01,11560000000.0,-5.066309683E+01,7.593259023E+01,11580000000.0,-5.105729959E+01,-5.942539303E+01,11600000000.0,-5.179728080E+01,1.791328511E+02,11620000000.0,-5.235858814E+01,-1.003718516E+02,11640000000.0,-5.194818700E+01,8.614731264E+01,11660000000.0,-5.345186535E+01,1.416842319E+02,11680000000.0,-5.324969489E+01,-6.403279419E+01,11700000000.0,"-4.996106593E+01
","-1.685234714E+02
"
273,11500000000.0,-4.984577267E+01,8.129481171E+01,11520000000.0,-4.866374302E+01,-1.415894461E+02,11540000000.0,-4.773605439E+01,-1.798194636E+01,11560000000.0,-4.782173249E+01,1.043377104E+02,11580000000.0,-4.725239933E+01,-1.381174288E+02,11600000000.0,-4.792730767E+01,-9.204700246E+00,11620000000.0,-4.798963253E+01,1.035049808E+02,11640000000.0,-4.934284169E+01,-1.396837145E+02,11660000000.0,-4.740116863E+01,-1.918141794E+00,11680000000.0,-4.880275318E+01,1.120485817E+02,11700000000.0,"-5.023487399E+01
","-1.187866213E+02
"
274,11500000000.0,-4.725539637E+01,8.251992689E+01,11520000000.0,-4.642607301E+01,-1.426989174E+02,11540000000.0,-4.449159366E+01,-1.968609561E+01,11560000000.0,-4.463528168E+01,1.014158602E+02,11580000000.0,-4.441736429E+01,-1.345712546E+02,11600000000.0,-4.472592128E+01,-1.364385155E+01,11620000000.0,-4.582214730E+01,1.147183101E+02,11640000000.0,-4.678150609E+01,-1.336849536E+02,11660000000.0,-4.896857426E+01,-8.675479033E+00,11680000000.0,-4.776553356E+01,1.191478583E+02,11700000000.0,"-4.768463042E+01
","-1.307130225E+02
"
275,11500000000.0,-4.772735666E+01,9.366389762E+01,11520000000.0,-4.545989408E+01,-1.370920469E+02,11540000000.0,-4.445322948E+01,-1.871270984E+01,11560000000.0,-4.412764767E+01,1.040888974E+02,11580000000.0,-4.468736204E+01,-1.391354101E+02,11600000000.0,-4.404442649E+01,-1.729457531E+01,11620000000.0,-4.406004601E+01,1.039635200E+02,11640000000.0,-4.505534836E+01,-1.413360424E+02,11660000000.0,-4.620529420E+01,-1.743478583E+01,11680000000.0,-4.508974534E+01,1.033794579E+02,11700000000.0,"-4.516172200E+01
","-1.224174381E+02
"
276,11500000000.0,-4.788852613E+01,9.096027493E+01,11520000000.0,-4.670356131E+01,-1.370534292E+02,11540000000.0,-4.567784478E+01,-2.028102327E+01,11560000000.0,-4.445391378E+01,9.317636621E+01,11580000000.0,-4.422778377E+01,-1.407599191E+02,11600000000.0,-4.296970616E+01,-1.532696132E+01,11620000000.0,-4.366768585E+01,1.099113782E+02,11640000000.0,-4.480421052E+01,-1.323167686E+02,11660000000.0,-4.689210969E+01,-8.008098435E+00,11680000000.0,-4.615353956E+01,1.237072007E+02,11700000000.0,"-4.584449176E+01
","-1.160509544E+02
"
277,11500000000.0,-4.473321598E+01,1.022091650E+02,11520000000.0,-4.272626868E+01,-1.350026278E+02,11540000000.0,-4.167334071E+01,-6.870594774E+00,11560000000.0,-4.189775843E+01,1.133893207E+02,11580000000.0,-4.115416651E+01,-1.234160388E+02,11600000000.0,-4.114173140E+01,-3.708414867E+00,11620000000.0,-4.246623295E+01,1.134171786E+02,11640000000.0,-4.302801570E+01,-1.274195915E+02,11660000000.0,-4.300425466E+01,-8.338302260E+00,11680000000.0,-4.371060451E+01,1.151904942E+02,11700000000.0,"-4.221486473E+01
","-1.199642078E+02
"
278,11500000000.0,-4.451338200E+01,1.125577983E+02,11520000000.0,-4.318790945E+01,-1.352577561E+02,11540000000.0,-4.221096587E+01,-1.289772393E+01,11560000000.0,-4.143729870E+01,1.094929243E+02,11580000000.0,-4.147501182E+01,-1.282778436E+02,11600000000.0,-4.076354700E+01,-4.268783799E+00,11620000000.0,-4.196997195E+01,1.132782077E+02,11640000000.0,-4.145739616E+01,-1.309239686E+02,11660000000.0,-4.289411547E+01,-6.169155436E+00,11680000000.0,-4.187248203E+01,1.236558602E+02,11700000000.0,"-4.166050390E+01
","-1.102045245E+02
"
279,11500000000.0,-4.892630581E+01,8.384811801E+01,11520000000.0,-4.835039026E+01,-1.551344050E+02,11540000000.0,-4.508168154E+01,-2.205807467E+01,11560000000.0,-4.457554337E+01,9.484125945E+01,11580000000.0,-4.515092715E+01,-1.300300567E+02,11600000000.0,-4.497321947E+01,-1.373241164E+01,11620000000.0,-4.569272376E+01,1.187041002E+02,11640000000.0,-4.654072255E+01,-1.204641252E+02,11660000000.0,-4.786536202E+01,-5.506091322E+00,11680000000.0,-4.773395782E+01,1.179683493E+02,11700000000.0,"-4.772620889E+01
","-1.296236667E+02
"
280,11500000000.0,-4.794396024E+01,1.085022482E+02,11520000000.0,-4.583974242E+01,-1.303358592E+02,11540000000.0,-4.530422738E+01,-1.752340815E+00,11560000000.0,-4.652897774E+01,1.139484900E+02,11580000000.0,-4.602476649E+01,-1.197348405E+02,11600000000.0,-4.683382717E+01,9.288485240E+00,11620000000.0,-4.645642487E+01,1.255467154E+02,11640000000.0,-4.828614067E+01,-1.095425959E+02,11660000000.0,-4.797541759E+01,-4.951101448E+00,11680000000.0,-4.645434433E+01,1.298659775E+02,11700000000.0,"-4.523418178E+01
","-1.067217064E+02
"
281,11500000000.0,-4.560144440E+01,1.094355857E+02,11520000000.0,-4.419349256E+01,-1.320386021E+02,11540000000.0,-4.378558265E+01,-1.071916416E+01,11560000000.0,-4.358540786E+01,1.133481840E+02,11580000000.0,-4.291621353E+01,-1.278257391E+02,11600000000.0,-4.205800616E+01,-2.470446749E+00,11620000000.0,-4.228736211E+01,1.160237785E+02,11640000000.0,-4.310473046E+01,-1.214039635E+02,11660000000.0,-4.407592384E+01,1.166534508E+00,11680000000.0,-4.463553577E+01,1.225619775E+02,11700000000.0,"-4.341655431E+01
","-1.039636555E+02
"
282,11500000000.0,-4.792855353E+01,9.329089803E+01,11520000000.0,-4.486739397E+01,-1.579919689E+02,11540000000.0,-4.301871718E+01,-2.890084266E+01,11560000000.0,-4.309038786E+01,9.848802242E+01,11580000000.0,-4.242290946E+01,-1.343783858E+02,11600000000.0,-4.250695928E+01,-8.115864540E+00,11620000000.0,-4.395239477E+01,1.097316533E+02,11640000000.0,-4.465176724E+01,-1.250546100E+02,11660000000.0,-4.573661901E+01,-6.980904470E+00,11680000000.0,-4.638584569E+01,1.192113740E+02,11700000000.0,"-4.806278308E+01
","-1.260915275E+02
"
283,11500000000.0,-4.493348334E+01,8.554867673E+01,11520000000.0,-4.296754391E+01,-1.419720719E+02,11540000000.0,-4.226843843E+01,-1.961268447E+01,11560000000.0,-4.239472495E+01,1.006524298E+02,11580000000.0,-4.224167932E+01,-1.282282064E+02,11600000000.0,-4.213647814E+01,-8.723945999E+00,11620000000.0,-4.342495818E+01,1.094671153E+02,11640000000.0,-4.363866551E+01,-1.347789743E+02,11660000000.0,-4.438489030E+01,-1.866182027E+01,11680000000.0,-4.331557871E+01,1.057700079E+02,11700000000.0,"-4.204605415E+01
","-1.292555796E+02
"
284,11500000000.0,-4.423828141E+01,8.860735475E+01,11520000000.0,-4.247956025E+01,-1.433374198E+02,11540000000.0,-4.253251094E+01,-2.552143204E+01,11560000000.0,-4.077230465E+01,9.712070053E+01,11580000000.0,-4.111224268E+01,-1.433899069E+02,11600000000.0,-3.980378946E+01,-2.596082680E+01,11620000000.0,-3.976608936E+01,9.771670071E+01,11640000000.0,-4.043934579E+01,-1.456150265E+02,11660000000.0,-4.127676598E+01,-1.844045677E+01,11680000000.0,-4.082917106E+01,1.078673571E+02,11700000000.0,"-4.078992205E+01
","-1.273337090E+02
"
285,11500000000.0,-4.790426573E+01,8.860880252E+01,11520000000.0,-4.648147156E+01,-1.512852159E+02,11540000000.0,-4.442825260E+01,-3.131355870E+01,11560000000.0,-4.370983659E+01,9.019344587E+01,11580000000.0,-4.267627207E+01,-1.492316850E+02,11600000000.0,-4.233981376E+01,-2.750330944E+01,11620000000.0,-4.170536474E+01,9.777323843E+01,11640000000.0,-4.308464895E+01,-1.389053795E+02,11660000000.0,-4.325845119E+01,-1.535319326E+01,11680000000.0,-4.372294966E+01,1.127859553E+02,11700000000.0,"-4.291991248E+01
","-1.239605054E+02
"
286,11500000000.0,-4.900471197E+01,9.705141195E+01,11520000000.0,-4.623286281E+01,-1.312993472E+02,11540000000.0,-4.435103561E+01,-1.772480359E+01,11560000000.0,-4.327181099E+01,1.058956202E+02,11580000000.0,-4.353915145E+01,-1.311109164E+02,11600000000.0,-4.266993978E+01,-8.216391848E+00,11620000000.0,-4.329113549E+01,1.190269748E+02,11640000000.0,-4.391803843E+01,-1.281613997E+02,11660000000.0,-4.531273221E+01,-4.636857962E+00,11680000000.0,-4.485517370E+01,1.147014713E+02,11700000000.0,"-4.475482582E+01
","-1.192560534E+02
"
287,11500000000.0,-5.013331559E+01,8.746917887E+01,11520000000.0,-4.752994340E+01,-1.587614357E+02,11540000000.0,-4.872640860E+01,-2.346443250E+01,11560000000.0,-4.632101832E+01,1.054410171E+02,11580000000.0,-4.667641467E+01,-1.338139434E+02,11600000000.0,-4.700792809E+01,-8.714925123E+00,11620000000.0,-4.713726835E+01,1.066368329E+02,11640000000.0,-4.898639341E+01,-1.338184885E+02,11660000000.0,-4.773662119E+01,-1.216699317E+01,11680000000.0,-4.840604726E+01,9.534849648E+01,11700000000.0,"-4.556421365E+01
","-1.403295438E+02
"
288,11500000000.0,-5.012282261E+01,9.190107890E+01,11520000000.0,-4.864251919E+01,-1.506729578E+02,11540000000.0,-4.649659663E+01,-2.474374564E+01,11560000000.0,-4.572736037E+01,1.070431530E+02,11580000000.0,-4.623033859E+01,-1.251831104E+02,11600000000.0,-4.619577447E+01,-2.933368253E+00,11620000000.0,-4.745854345E+01,1.195419064E+02,11640000000.0,-4.672007378E+01,-1.252841797E+02,11660000000.0,-4.874042171E+01,-7.318883057E+00,11680000000.0,-4.727953281E+01,1.082623092E+02,11700000000.0,"-4.638119389E+01
","-1.278582649E+02
"
289,11500000000.0,-4.986102670E+01,1.085086937E+02,11520000000.0,-4.798366040E+01,-1.315909769E+02,11540000000.0,-4.528706981E+01,-1.080621378E+01,11560000000.0,-4.402448713E+01,1.174070015E+02,11580000000.0,-4.387015909E+01,-1.180843962E+02,11600000000.0,-4.252417759E+01,-1.349468767E+00,11620000000.0,-4.443932234E+01,1.254181820E+02,11640000000.0,-4.496309696E+01,-1.212769881E+02,11660000000.0,-4.524766715E+01,9.898261970E+00,11680000000.0,-4.711803883E+01,1.298102373E+02,11700000000.0,"-4.507067795E+01
","-1.010608921E+02
"
