,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
89,11500000000.0,-4.822106618E+01,1.046196171E+02,11520000000.0,-4.608323973E+01,-1.399683339E+02,11540000000.0,-4.514100984E+01,-1.113267102E+01,11560000000.0,-4.414882528E+01,1.108137444E+02,11580000000.0,-4.361996864E+01,-1.309096644E+02,11600000000.0,-4.393017702E+01,-7.200041879E+00,11620000000.0,-4.443583210E+01,1.182743840E+02,11640000000.0,-4.392720253E+01,-1.234841461E+02,11660000000.0,-4.684102241E+01,-5.697132741E-01,11680000000.0,-4.504350185E+01,1.283779808E+02,11700000000.0,"-4.520076320E+01
","-1.067336084E+02
"
90,11500000000.0,-4.764012601E+01,8.772535781E+01,11520000000.0,-4.688246608E+01,-1.528492481E+02,11540000000.0,-4.535586670E+01,-1.870571423E+01,11560000000.0,-4.445366293E+01,1.033654570E+02,11580000000.0,-4.394475421E+01,-1.304489559E+02,11600000000.0,-4.348998927E+01,-8.035980752E+00,11620000000.0,-4.524923606E+01,1.076492867E+02,11640000000.0,-4.523391607E+01,-1.275205564E+02,11660000000.0,-4.679680222E+01,-8.268351824E+00,11680000000.0,-4.634104134E+01,1.200003762E+02,11700000000.0,"-4.548382402E+01
","-1.207834602E+02
"
91,11500000000.0,-4.636576253E+01,9.440958134E+01,11520000000.0,-4.577697470E+01,-1.401920948E+02,11540000000.0,-4.404241894E+01,-1.561287531E+01,11560000000.0,-4.329533644E+01,1.109700249E+02,11580000000.0,-4.375711676E+01,-1.262910715E+02,11600000000.0,-4.302420896E+01,-9.110969564E+00,11620000000.0,-4.395770556E+01,1.139867890E+02,11640000000.0,-4.415422017E+01,-1.305734103E+02,11660000000.0,-4.492278557E+01,-1.208852751E+01,11680000000.0,-4.482861135E+01,1.238703549E+02,11700000000.0,"-4.368116943E+01
","-1.274808072E+02
"
92,11500000000.0,-4.519860922E+01,1.049401371E+02,11520000000.0,-4.377905716E+01,-1.278523210E+02,11540000000.0,-4.262299026E+01,-6.541466777E+00,11560000000.0,-4.216408503E+01,1.170636029E+02,11580000000.0,-4.263162316E+01,-1.247052485E+02,11600000000.0,-4.173718638E+01,1.451168165E+00,11620000000.0,-4.213081602E+01,1.204693988E+02,11640000000.0,-4.312068506E+01,-1.189473616E+02,11660000000.0,-4.341976161E+01,5.594425566E-01,11680000000.0,-4.272563443E+01,1.285517114E+02,11700000000.0,"-4.276517771E+01
","-1.073318125E+02
"
93,11500000000.0,-4.766084156E+01,1.142474483E+02,11520000000.0,-4.675682591E+01,-1.239002765E+02,11540000000.0,-4.454216538E+01,4.963387890E+00,11560000000.0,-4.454055327E+01,1.161109146E+02,11580000000.0,-4.422787746E+01,-1.157494496E+02,11600000000.0,-4.305654790E+01,7.368388358E+00,11620000000.0,-4.519053467E+01,1.246236855E+02,11640000000.0,-4.432876759E+01,-1.098745136E+02,11660000000.0,-4.518423934E+01,-7.622280431E-01,11680000000.0,-4.447004452E+01,1.344196237E+02,11700000000.0,"-4.511514609E+01
","-9.592009692E+01
"
94,11500000000.0,-5.168628210E+01,1.281213228E+02,11520000000.0,-5.083425907E+01,-1.169191489E+02,11540000000.0,-4.868321310E+01,1.384585558E+01,11560000000.0,-4.693061568E+01,1.311828613E+02,11580000000.0,-4.638123601E+01,-1.058327327E+02,11600000000.0,-4.577690106E+01,1.624311629E+01,11620000000.0,-4.750528051E+01,1.337974509E+02,11640000000.0,-4.705624661E+01,-1.042355565E+02,11660000000.0,-4.910441449E+01,2.507245186E+01,11680000000.0,-4.712617429E+01,1.476461147E+02,11700000000.0,"-4.794525358E+01
","-8.758343178E+01
"
95,11500000000.0,-5.463737113E+01,1.337651016E+02,11520000000.0,-5.090759464E+01,-1.049689341E+02,11540000000.0,-5.021326797E+01,1.257919177E+01,11560000000.0,-5.066452156E+01,1.349863032E+02,11580000000.0,-4.881027923E+01,-9.638236768E+01,11600000000.0,-4.907470732E+01,2.591508148E+01,11620000000.0,-4.974886780E+01,1.469467691E+02,11640000000.0,-4.998829344E+01,-1.023391506E+02,11660000000.0,-5.038563218E+01,2.379967973E+01,11680000000.0,-4.973304393E+01,1.438002265E+02,11700000000.0,"-5.123215493E+01
","-8.783973413E+01
"
96,11500000000.0,-4.754126670E+01,9.412639775E+01,11520000000.0,-4.650407389E+01,-1.361700006E+02,11540000000.0,-4.528543101E+01,-1.193775423E+01,11560000000.0,-4.501893716E+01,1.063699682E+02,11580000000.0,-4.496971240E+01,-1.259122930E+02,11600000000.0,-4.615626385E+01,-7.206287986E+00,11620000000.0,-4.619889502E+01,1.041374773E+02,11640000000.0,-4.684467189E+01,-1.307205204E+02,11660000000.0,-4.713286917E+01,-1.028749921E+01,11680000000.0,-4.651772285E+01,1.127204224E+02,11700000000.0,"-4.619506105E+01
","-1.199369018E+02
"
97,11500000000.0,-4.745471500E+01,1.113328208E+02,11520000000.0,-4.525153462E+01,-1.255790956E+02,11540000000.0,-4.437347951E+01,4.668220954E-01,11560000000.0,-4.330348113E+01,1.275892809E+02,11580000000.0,-4.283094029E+01,-1.098878860E+02,11600000000.0,-4.375720933E+01,1.141976079E+01,11620000000.0,-4.430516686E+01,1.305943864E+02,11640000000.0,-4.585602925E+01,-1.151992294E+02,11660000000.0,-4.529460366E+01,8.277096711E+00,11680000000.0,-4.590972725E+01,1.381711141E+02,11700000000.0,"-4.485807551E+01
","-9.981869850E+01
"
98,11500000000.0,-4.592391708E+01,9.707837853E+01,11520000000.0,-4.335193441E+01,-1.333327796E+02,11540000000.0,-4.247101209E+01,-1.364628691E+01,11560000000.0,-4.250799814E+01,1.104384033E+02,11580000000.0,-4.258421465E+01,-1.198043683E+02,11600000000.0,-4.224223832E+01,2.474574272E+00,11620000000.0,-4.242674096E+01,1.214838899E+02,11640000000.0,-4.379694450E+01,-1.125546815E+02,11660000000.0,-4.544291934E+01,6.511935476E+00,11680000000.0,-4.448194796E+01,1.365008122E+02,11700000000.0,"-4.353736823E+01
","-1.062646225E+02
"
99,11500000000.0,-4.488751697E+01,1.015841193E+02,11520000000.0,-4.339216589E+01,-1.386144459E+02,11540000000.0,-4.180530138E+01,-1.215078745E+01,11560000000.0,-4.081915325E+01,1.112787281E+02,11580000000.0,-4.127677037E+01,-1.265484214E+02,11600000000.0,-4.032511977E+01,-6.812093733E+00,11620000000.0,-4.101611926E+01,1.198663191E+02,11640000000.0,-4.184285386E+01,-1.198920048E+02,11660000000.0,-4.269762182E+01,-4.187817880E+00,11680000000.0,-4.308882931E+01,1.258706878E+02,11700000000.0,"-4.267651901E+01
","-1.092713197E+02
"
100,11500000000.0,-4.913596930E+01,1.045291429E+02,11520000000.0,-4.653327819E+01,-1.354465603E+02,11540000000.0,-4.436039684E+01,-1.450448918E+01,11560000000.0,-4.427414501E+01,1.114222825E+02,11580000000.0,-4.402065870E+01,-1.300237842E+02,11600000000.0,-4.395605905E+01,-8.469345971E+00,11620000000.0,-4.348867557E+01,1.104600350E+02,11640000000.0,-4.368273683E+01,-1.296101344E+02,11660000000.0,-4.488930514E+01,-4.556540480E-01,11680000000.0,-4.535820046E+01,1.202486339E+02,11700000000.0,"-4.487968553E+01
","-1.144984630E+02
"
101,11500000000.0,-4.807254800E+01,1.018429322E+02,11520000000.0,-4.596825625E+01,-1.392450222E+02,11540000000.0,-4.464273567E+01,-1.247041437E+01,11560000000.0,-4.489176126E+01,1.148813444E+02,11580000000.0,-4.458496613E+01,-1.244731629E+02,11600000000.0,-4.519416073E+01,-1.287480586E+01,11620000000.0,-4.485381678E+01,1.090986833E+02,11640000000.0,-4.525721774E+01,-1.345624428E+02,11660000000.0,-4.607929197E+01,-1.605226786E+01,11680000000.0,-4.649953261E+01,1.150521516E+02,11700000000.0,"-4.583292378E+01
","-1.238625127E+02
"
102,11500000000.0,-4.829696745E+01,1.069231234E+02,11520000000.0,-4.445268433E+01,-1.353399938E+02,11540000000.0,-4.391039811E+01,-8.235008794E+00,11560000000.0,-4.333772968E+01,1.146280883E+02,11580000000.0,-4.335355858E+01,-1.222492762E+02,11600000000.0,-4.300204134E+01,2.494898387E+00,11620000000.0,-4.367369732E+01,1.162455871E+02,11640000000.0,-4.464830066E+01,-1.192268234E+02,11660000000.0,-4.577582269E+01,2.744897190E+00,11680000000.0,-4.467133336E+01,1.151627544E+02,11700000000.0,"-4.570946842E+01
","-1.164044261E+02
"
103,11500000000.0,-4.725052422E+01,8.835140806E+01,11520000000.0,-4.651178348E+01,-1.425449028E+02,11540000000.0,-4.369827317E+01,-2.559558561E+01,11560000000.0,-4.288220839E+01,1.061199364E+02,11580000000.0,-4.256820078E+01,-1.345304475E+02,11600000000.0,-4.189504342E+01,-1.171095212E+01,11620000000.0,-4.269875125E+01,1.138602955E+02,11640000000.0,-4.313474875E+01,-1.341220521E+02,11660000000.0,-4.458065443E+01,-6.181141974E+00,11680000000.0,-4.461836424E+01,1.156055166E+02,11700000000.0,"-4.439678443E+01
","-1.137819297E+02
"
104,11500000000.0,-4.444997079E+01,9.764225366E+01,11520000000.0,-4.240746924E+01,-1.329459859E+02,11540000000.0,-4.204495217E+01,-1.371726849E+01,11560000000.0,-4.157118044E+01,1.064969206E+02,11580000000.0,-4.090699639E+01,-1.293022427E+02,11600000000.0,-4.095367625E+01,-1.186521221E+01,11620000000.0,-4.060777539E+01,1.103762430E+02,11640000000.0,-4.250458169E+01,-1.318573309E+02,11660000000.0,-4.241147003E+01,-9.156077374E+00,11680000000.0,-4.260336418E+01,1.189572454E+02,11700000000.0,"-4.273078351E+01
","-1.168568923E+02
"
105,11500000000.0,-4.545283786E+01,1.045477119E+02,11520000000.0,-4.448442885E+01,-1.327554162E+02,11540000000.0,-4.270283272E+01,-7.032727952E+00,11560000000.0,-4.159641752E+01,1.145762006E+02,11580000000.0,-4.182321936E+01,-1.173101972E+02,11600000000.0,-4.206702768E+01,2.810301637E+00,11620000000.0,-4.324397400E+01,1.191262778E+02,11640000000.0,-4.269915912E+01,-1.193264843E+02,11660000000.0,-4.424938126E+01,1.464660711E+00,11680000000.0,-4.347503842E+01,1.226864243E+02,11700000000.0,"-4.344810383E+01
","-1.125597717E+02
"
106,11500000000.0,-5.269851187E+01,9.874650238E+01,11520000000.0,-4.801388791E+01,-1.275459940E+02,11540000000.0,-4.798402662E+01,-1.226586052E+01,11560000000.0,-4.778485356E+01,1.187369616E+02,11580000000.0,-4.626928774E+01,-1.266188393E+02,11600000000.0,-4.515572718E+01,-3.730171396E+00,11620000000.0,-4.552139699E+01,1.085858233E+02,11640000000.0,-4.662727219E+01,-1.322447078E+02,11660000000.0,-4.797232013E+01,4.727813566E+00,11680000000.0,-4.753712023E+01,1.204409535E+02,11700000000.0,"-4.773893914E+01
","-1.023495902E+02
"
107,11500000000.0,-5.013099560E+01,8.957666493E+01,11520000000.0,-4.757715753E+01,-1.477124099E+02,11540000000.0,-4.804278607E+01,-1.583711836E+01,11560000000.0,-4.860273858E+01,9.926017946E+01,11580000000.0,-4.867166246E+01,-1.342964794E+02,11600000000.0,-4.766807405E+01,-2.368928191E+01,11620000000.0,-4.690040411E+01,9.481103157E+01,11640000000.0,-4.977318087E+01,-1.397772963E+02,11660000000.0,-4.838639058E+01,-2.471261567E+01,11680000000.0,-5.005234658E+01,1.089090117E+02,11700000000.0,"-4.859737224E+01
","-1.223894501E+02
"
108,11500000000.0,-4.903181083E+01,9.575245812E+01,11520000000.0,-4.539768120E+01,-1.413817401E+02,11540000000.0,-4.475370766E+01,-1.713277715E+01,11560000000.0,-4.392845750E+01,9.592956304E+01,11580000000.0,-4.427133245E+01,-1.323774971E+02,11600000000.0,-4.416964883E+01,-1.074391015E+01,11620000000.0,-4.519665353E+01,1.051432106E+02,11640000000.0,-4.585679591E+01,-1.349670570E+02,11660000000.0,-4.590319822E+01,-9.335377981E+00,11680000000.0,-4.631638071E+01,1.099853268E+02,11700000000.0,"-4.566814138E+01
","-1.229583099E+02
"
109,11500000000.0,-4.709928852E+01,1.019732585E+02,11520000000.0,-4.681724934E+01,-1.363864861E+02,11540000000.0,-4.579121040E+01,-1.417253050E+01,11560000000.0,-4.539916758E+01,1.106572381E+02,11580000000.0,-4.478606179E+01,-1.259849547E+02,11600000000.0,-4.326384426E+01,-1.012632224E+01,11620000000.0,-4.465935012E+01,1.118547829E+02,11640000000.0,-4.501805894E+01,-1.231725725E+02,11660000000.0,-4.566769852E+01,-3.545290524E+00,11680000000.0,-4.539204723E+01,1.193126954E+02,11700000000.0,"-4.429576250E+01
","-1.097960748E+02
"
110,11500000000.0,-4.737888629E+01,1.049234707E+02,11520000000.0,-4.653810171E+01,-1.382558009E+02,11540000000.0,-4.479371662E+01,-1.255312372E+01,11560000000.0,-4.448607970E+01,1.121035886E+02,11580000000.0,-4.526358352E+01,-1.231665599E+02,11600000000.0,-4.570146191E+01,-4.941094818E+00,11620000000.0,-4.567384141E+01,1.141796558E+02,11640000000.0,-4.799477344E+01,-1.278116464E+02,11660000000.0,-4.763337669E+01,-7.371596494E+00,11680000000.0,-4.592190595E+01,1.175143087E+02,11700000000.0,"-4.654092994E+01
","-1.198317067E+02
"
111,11500000000.0,-5.445267896E+01,6.247492413E+01,11520000000.0,-5.057322583E+01,-1.663961284E+02,11540000000.0,-4.897761532E+01,-4.514061408E+01,11560000000.0,-4.988662494E+01,8.574328920E+01,11580000000.0,-4.931615113E+01,-1.517124066E+02,11600000000.0,-4.959769252E+01,-2.059171497E+01,11620000000.0,-5.130148600E+01,1.088864305E+02,11640000000.0,-5.133989847E+01,-1.392624339E+02,11660000000.0,-5.227346281E+01,-2.727643205E+01,11680000000.0,-5.275215966E+01,1.069885344E+02,11700000000.0,"-5.265912633E+01
","-1.180619720E+02
"
112,11500000000.0,-5.110717211E+01,1.035315345E+02,11520000000.0,-5.145041774E+01,-1.365191677E+02,11540000000.0,-5.121770230E+01,-8.882190819E+00,11560000000.0,-4.801832900E+01,1.250711812E+02,11580000000.0,-4.872669727E+01,-1.090979428E+02,11600000000.0,-4.881329196E+01,6.205375781E+00,11620000000.0,-4.854708615E+01,1.461143739E+02,11640000000.0,-5.132431450E+01,-1.056415606E+02,11660000000.0,-5.270274694E+01,1.777526854E+01,11680000000.0,-5.202786062E+01,1.397835005E+02,11700000000.0,"-4.967016796E+01
","-1.125587602E+02
"
113,11500000000.0,-4.706823610E+01,1.078468283E+02,11520000000.0,-4.731005185E+01,-1.216850859E+02,11540000000.0,-4.762041219E+01,-2.582393583E+00,11560000000.0,-4.616043326E+01,1.252980531E+02,11580000000.0,-4.659184239E+01,-1.052928197E+02,11600000000.0,-4.600279005E+01,1.510168182E+01,11620000000.0,-4.543939745E+01,1.271584936E+02,11640000000.0,-4.588422457E+01,-1.103988556E+02,11660000000.0,-4.769264427E+01,1.610115200E+01,11680000000.0,-4.656374112E+01,1.449601298E+02,11700000000.0,"-4.536876607E+01
","-9.867181282E+01
"
114,11500000000.0,-4.690922027E+01,1.105814217E+02,11520000000.0,-4.473033315E+01,-1.314436626E+02,11540000000.0,-4.459281457E+01,1.175209314E+00,11560000000.0,-4.395507857E+01,1.180523762E+02,11580000000.0,-4.373056090E+01,-1.128533696E+02,11600000000.0,-4.355165748E+01,6.231635062E+00,11620000000.0,-4.401037770E+01,1.278443151E+02,11640000000.0,-4.470497198E+01,-1.134230601E+02,11660000000.0,-4.620328354E+01,1.598047629E+01,11680000000.0,-4.540627612E+01,1.344895869E+02,11700000000.0,"-4.616927596E+01
","-1.011047989E+02
"
115,11500000000.0,-4.597169696E+01,9.979948210E+01,11520000000.0,-4.338137219E+01,-1.357755149E+02,11540000000.0,-4.312814011E+01,-1.771883114E+01,11560000000.0,-4.282009267E+01,1.102127577E+02,11580000000.0,-4.292314914E+01,-1.279862707E+02,11600000000.0,-4.292070592E+01,-1.343221394E+01,11620000000.0,-4.347953227E+01,1.153919174E+02,11640000000.0,-4.408495828E+01,-1.246477511E+02,11660000000.0,-4.551421391E+01,9.506821512E-01,11680000000.0,-4.497367029E+01,1.266970576E+02,11700000000.0,"-4.296800454E+01
","-1.095162360E+02
"
116,11500000000.0,-4.683638323E+01,8.314203689E+01,11520000000.0,-4.645879248E+01,-1.506393087E+02,11540000000.0,-4.399978147E+01,-2.813881723E+01,11560000000.0,-4.355846041E+01,9.814444841E+01,11580000000.0,-4.343095004E+01,-1.407390116E+02,11600000000.0,-4.287583679E+01,-2.244105036E+01,11620000000.0,-4.434200296E+01,1.022109284E+02,11640000000.0,-4.392667070E+01,-1.433624732E+02,11660000000.0,-4.505893322E+01,-1.891073922E+01,11680000000.0,-4.508298793E+01,1.115656315E+02,11700000000.0,"-4.360119354E+01
","-1.326542748E+02
"
117,11500000000.0,-4.867668330E+01,7.853462525E+01,11520000000.0,-4.632451315E+01,-1.459939596E+02,11540000000.0,-4.531009987E+01,-3.314976916E+01,11560000000.0,-4.535351518E+01,9.285544651E+01,11580000000.0,-4.418487829E+01,-1.390710582E+02,11600000000.0,-4.278901747E+01,-1.996608568E+01,11620000000.0,-4.469129829E+01,1.024506091E+02,11640000000.0,-4.546128654E+01,-1.412898775E+02,11660000000.0,-4.634679578E+01,-1.932965406E+01,11680000000.0,-4.633691804E+01,1.069291036E+02,11700000000.0,"-4.550209712E+01
","-1.237051415E+02
"
118,11500000000.0,-4.836283048E+01,9.459381074E+01,11520000000.0,-4.537293693E+01,-1.445777377E+02,11540000000.0,-4.349204613E+01,-2.055196760E+01,11560000000.0,-4.307163216E+01,1.039887475E+02,11580000000.0,-4.400396353E+01,-1.307927588E+02,11600000000.0,-4.320285346E+01,-1.063542854E+01,11620000000.0,-4.439190938E+01,1.070681839E+02,11640000000.0,-4.487025519E+01,-1.392123040E+02,11660000000.0,-4.556517118E+01,-1.045030225E+01,11680000000.0,-4.512920772E+01,1.134317950E+02,11700000000.0,"-4.459932336E+01
","-1.244436409E+02
"
119,11500000000.0,-4.706280650E+01,8.249836668E+01,11520000000.0,-4.533494551E+01,-1.489461232E+02,11540000000.0,-4.485728461E+01,-2.267698856E+01,11560000000.0,-4.501738833E+01,1.000643127E+02,11580000000.0,-4.319758906E+01,-1.361073609E+02,11600000000.0,-4.358784036E+01,-1.228650943E+01,11620000000.0,-4.492042685E+01,1.045060956E+02,11640000000.0,-4.461444741E+01,-1.296866385E+02,11660000000.0,-4.637034782E+01,-1.424655394E+01,11680000000.0,-4.487609257E+01,1.148100090E+02,11700000000.0,"-4.460232413E+01
","-1.207181103E+02
"
120,11500000000.0,-4.847895028E+01,8.825342710E+01,11520000000.0,-4.721286764E+01,-1.501082979E+02,11540000000.0,-4.451385854E+01,-2.146208420E+01,11560000000.0,-4.422560943E+01,9.916863030E+01,11580000000.0,-4.311772823E+01,-1.382354235E+02,11600000000.0,-4.355628962E+01,-1.032659821E+01,11620000000.0,-4.545733801E+01,1.035452669E+02,11640000000.0,-4.512592621E+01,-1.409971392E+02,11660000000.0,-4.600198011E+01,-1.248142577E+01,11680000000.0,-4.583050498E+01,1.047109627E+02,11700000000.0,"-4.422131992E+01
","-1.268998568E+02
"
121,11500000000.0,-4.778859928E+01,9.029016248E+01,11520000000.0,-4.694378626E+01,-1.391127241E+02,11540000000.0,-4.539429909E+01,-1.206358476E+01,11560000000.0,-4.394803551E+01,1.145552013E+02,11580000000.0,-4.395160312E+01,-1.296102774E+02,11600000000.0,-4.338997453E+01,-1.020198645E+01,11620000000.0,-4.487174369E+01,1.025758092E+02,11640000000.0,-4.564259380E+01,-1.248913446E+02,11660000000.0,-4.621334078E+01,-2.121412144E-01,11680000000.0,-4.656879075E+01,1.207226219E+02,11700000000.0,"-4.450642921E+01
","-1.250322786E+02
"
122,11500000000.0,-4.726213408E+01,8.831200300E+01,11520000000.0,-4.764956640E+01,-1.530821551E+02,11540000000.0,-4.523200085E+01,-2.973423447E+01,11560000000.0,-4.508492270E+01,9.201696307E+01,11580000000.0,-4.517788615E+01,-1.366450948E+02,11600000000.0,-4.376941541E+01,-1.845739805E+01,11620000000.0,-4.558142509E+01,1.002371928E+02,11640000000.0,-4.474159236E+01,-1.385234024E+02,11660000000.0,-4.608674012E+01,-2.021396216E+01,11680000000.0,-4.622861597E+01,1.057745195E+02,11700000000.0,"-4.669808485E+01
","-1.260176918E+02
"
123,11500000000.0,-4.665520305E+01,7.728821130E+01,11520000000.0,-4.392933092E+01,-1.566743456E+02,11540000000.0,-4.419170401E+01,-3.865430015E+01,11560000000.0,-4.284178603E+01,8.857983412E+01,11580000000.0,-4.220389159E+01,-1.435772717E+02,11600000000.0,-4.310305849E+01,-2.751260138E+01,11620000000.0,-4.284330423E+01,9.240319189E+01,11640000000.0,-4.450778941E+01,-1.464611003E+02,11660000000.0,-4.534396814E+01,-2.700120431E+01,11680000000.0,-4.444292487E+01,1.031606055E+02,11700000000.0,"-4.454459828E+01
","-1.370807459E+02
"
124,11500000000.0,-4.392242849E+01,8.442018363E+01,11520000000.0,-4.243930452E+01,-1.562892849E+02,11540000000.0,-4.138865065E+01,-3.061416300E+01,11560000000.0,-4.173871288E+01,9.312367244E+01,11580000000.0,-4.159031508E+01,-1.465698431E+02,11600000000.0,-4.086706430E+01,-2.059713021E+01,11620000000.0,-4.120089226E+01,9.897310307E+01,11640000000.0,-4.209792636E+01,-1.437740737E+02,11660000000.0,-4.317849885E+01,-2.290927292E+01,11680000000.0,-4.412927977E+01,1.089096511E+02,11700000000.0,"-4.357415879E+01
","-1.286351954E+02
"
125,11500000000.0,-4.690969499E+01,8.855955795E+01,11520000000.0,-4.481167213E+01,-1.463186119E+02,11540000000.0,-4.424950082E+01,-3.030453069E+01,11560000000.0,-4.365720978E+01,1.009021908E+02,11580000000.0,-4.354280347E+01,-1.345916030E+02,11600000000.0,-4.291841876E+01,-1.493562100E+01,11620000000.0,-4.308167755E+01,1.082656748E+02,11640000000.0,-4.439588293E+01,-1.401004859E+02,11660000000.0,-4.498556388E+01,-1.337753713E+01,11680000000.0,-4.478846007E+01,1.135451537E+02,11700000000.0,"-4.479267796E+01
","-1.245012583E+02
"
126,11500000000.0,-4.722246285E+01,9.420370359E+01,11520000000.0,-4.781624645E+01,-1.367917048E+02,11540000000.0,-4.578967022E+01,-1.062008268E+01,11560000000.0,-4.537300783E+01,9.516189156E+01,11580000000.0,-4.477243185E+01,-1.251399174E+02,11600000000.0,-4.455742620E+01,-1.365613970E+00,11620000000.0,-4.639094564E+01,1.093460588E+02,11640000000.0,-4.582807498E+01,-1.335123382E+02,11660000000.0,-4.717395856E+01,-9.031866171E+00,11680000000.0,-4.631370325E+01,1.250653120E+02,11700000000.0,"-4.568916917E+01
","-1.163658981E+02
"
127,11500000000.0,-5.232248125E+01,8.731857433E+01,11520000000.0,-5.013359800E+01,-1.483131565E+02,11540000000.0,-4.854611478E+01,-1.819874128E+01,11560000000.0,-4.824484486E+01,9.929851326E+01,11580000000.0,-4.748568529E+01,-1.411897434E+02,11600000000.0,-4.959506540E+01,-1.496818636E+01,11620000000.0,-4.682905357E+01,9.785353363E+01,11640000000.0,-4.819367268E+01,-1.372483439E+02,11660000000.0,-5.083027276E+01,-2.796637565E+01,11680000000.0,-4.925462878E+01,1.099470160E+02,11700000000.0,"-5.080068814E+01
","-1.270293929E+02
"
128,11500000000.0,-5.157959569E+01,8.655341492E+01,11520000000.0,-4.909929033E+01,-1.392998948E+02,11540000000.0,-4.949938451E+01,-2.756681995E+01,11560000000.0,-4.772950467E+01,1.036773415E+02,11580000000.0,-4.791808216E+01,-1.320298317E+02,11600000000.0,-4.892649296E+01,-1.154356730E+01,11620000000.0,-4.857144518E+01,9.497098264E+01,11640000000.0,-4.874793923E+01,-1.398631286E+02,11660000000.0,-4.891566922E+01,-1.225710309E+01,11680000000.0,-4.863991753E+01,1.037572340E+02,11700000000.0,"-4.789042080E+01
","-1.265472157E+02
"
129,11500000000.0,-4.661515698E+01,1.008824321E+02,11520000000.0,-4.642267787E+01,-1.307546813E+02,11540000000.0,-4.442374851E+01,-1.455518193E+01,11560000000.0,-4.469022480E+01,1.083111723E+02,11580000000.0,-4.364702002E+01,-1.261529320E+02,11600000000.0,-4.425460794E+01,-4.722630787E+00,11620000000.0,-4.555179691E+01,1.132352460E+02,11640000000.0,-4.396212895E+01,-1.224276958E+02,11660000000.0,-4.603670162E+01,3.396584685E+00,11680000000.0,-4.524186659E+01,1.264171541E+02,11700000000.0,"-4.477671699E+01
","-1.152700170E+02
"
130,11500000000.0,-4.562040645E+01,9.977653127E+01,11520000000.0,-4.457255017E+01,-1.369496572E+02,11540000000.0,-4.502007900E+01,-1.881306820E+01,11560000000.0,-4.222883543E+01,1.088245472E+02,11580000000.0,-4.290355893E+01,-1.233820771E+02,11600000000.0,-4.254983495E+01,-2.169589024E+00,11620000000.0,-4.349554888E+01,1.199152914E+02,11640000000.0,-4.395522956E+01,-1.215193853E+02,11660000000.0,-4.459822231E+01,4.223195516E+00,11680000000.0,-4.417923549E+01,1.231313966E+02,11700000000.0,"-4.418521266E+01
","-1.142396688E+02
"
131,11500000000.0,-4.513385263E+01,7.895576073E+01,11520000000.0,-4.273478965E+01,-1.464594857E+02,11540000000.0,-4.243528524E+01,-2.806404224E+01,11560000000.0,-4.227803412E+01,9.272428738E+01,11580000000.0,-4.182888603E+01,-1.383863088E+02,11600000000.0,-4.096279634E+01,-1.620243790E+01,11620000000.0,-4.288529926E+01,1.044037921E+02,11640000000.0,-4.290056507E+01,-1.393239277E+02,11660000000.0,-4.323446775E+01,-1.244863259E+01,11680000000.0,-4.412648490E+01,1.086335035E+02,11700000000.0,"-4.242405348E+01
","-1.194769009E+02
"
132,11500000000.0,-4.614845252E+01,8.193685100E+01,11520000000.0,-4.407277544E+01,-1.531037633E+02,11540000000.0,-4.200388033E+01,-3.453439326E+01,11560000000.0,-4.298528427E+01,9.270204229E+01,11580000000.0,-4.251472946E+01,-1.445072965E+02,11600000000.0,-4.137792701E+01,-2.316090042E+01,11620000000.0,-4.263530270E+01,1.016044161E+02,11640000000.0,-4.321657120E+01,-1.403525685E+02,11660000000.0,-4.393122169E+01,-1.828470409E+01,11680000000.0,-4.388700287E+01,1.055144740E+02,11700000000.0,"-4.315009306E+01
","-1.304499361E+02
"
133,11500000000.0,-4.571383474E+01,9.427180045E+01,11520000000.0,-4.524208670E+01,-1.508452066E+02,11540000000.0,-4.346595483E+01,-2.112634494E+01,11560000000.0,-4.417011812E+01,1.064646824E+02,11580000000.0,-4.353911666E+01,-1.324690877E+02,11600000000.0,-4.303046615E+01,-1.063051504E+01,11620000000.0,-4.434026391E+01,1.046997173E+02,11640000000.0,-4.415392205E+01,-1.341716771E+02,11660000000.0,-4.474793916E+01,-5.890909674E+00,11680000000.0,-4.450045175E+01,1.205925181E+02,11700000000.0,"-4.512266182E+01
","-1.164784288E+02
"
134,11500000000.0,-4.723828656E+01,1.015351768E+02,11520000000.0,-4.557974607E+01,-1.263051144E+02,11540000000.0,-4.519563438E+01,-2.001165015E+00,11560000000.0,-4.529395846E+01,1.138707473E+02,11580000000.0,-4.460854058E+01,-1.139551067E+02,11600000000.0,-4.404149895E+01,3.879387549E+00,11620000000.0,-4.507520551E+01,1.227714817E+02,11640000000.0,-4.593728394E+01,-1.151153101E+02,11660000000.0,-4.714189858E+01,1.392448476E+01,11680000000.0,-4.675244251E+01,1.347155700E+02,11700000000.0,"-4.631867296E+01
","-1.028350335E+02
"
