,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
99,11500000000.0,-4.468780757E+01,1.110894556E+02,11520000000.0,-4.264429902E+01,-1.336697337E+02,11540000000.0,-4.187701632E+01,-1.137417893E+01,11560000000.0,-4.148785558E+01,1.139070439E+02,11580000000.0,-4.129600043E+01,-1.244768606E+02,11600000000.0,-4.087885676E+01,-2.530017201E+00,11620000000.0,-4.119688591E+01,1.168791356E+02,11640000000.0,-4.192321931E+01,-1.209848071E+02,11660000000.0,-4.326397305E+01,-1.514805658E+00,11680000000.0,-4.285535584E+01,1.254969423E+02,11700000000.0,"-4.211407590E+01
","-1.115849620E+02
"
100,11500000000.0,-4.764543492E+01,1.012960189E+02,11520000000.0,-4.570729635E+01,-1.407090570E+02,11540000000.0,-4.490948293E+01,-1.736252655E+01,11560000000.0,-4.464381251E+01,1.005934915E+02,11580000000.0,-4.428880875E+01,-1.309929643E+02,11600000000.0,-4.355883695E+01,-5.760741933E+00,11620000000.0,-4.375155135E+01,1.086814311E+02,11640000000.0,-4.349999816E+01,-1.284188512E+02,11660000000.0,-4.549643066E+01,-4.758101843E+00,11680000000.0,-4.508782425E+01,1.231934261E+02,11700000000.0,"-4.523804352E+01
","-1.156431453E+02
"
101,11500000000.0,-4.859615405E+01,1.008335785E+02,11520000000.0,-4.682097033E+01,-1.328381644E+02,11540000000.0,-4.456246827E+01,-1.423936707E+01,11560000000.0,-4.452152871E+01,1.116322971E+02,11580000000.0,-4.440494776E+01,-1.206979387E+02,11600000000.0,-4.507454840E+01,-3.453242162E+00,11620000000.0,-4.485363560E+01,1.061911130E+02,11640000000.0,-4.717063269E+01,-1.331703436E+02,11660000000.0,-4.577333688E+01,-9.973337150E+00,11680000000.0,-4.515805631E+01,1.114532290E+02,11700000000.0,"-4.473719898E+01
","-1.243970171E+02
"
102,11500000000.0,-4.646933709E+01,9.792983449E+01,11520000000.0,-4.430230297E+01,-1.389090796E+02,11540000000.0,-4.537769105E+01,-1.297007308E+01,11560000000.0,-4.299728957E+01,1.123410158E+02,11580000000.0,-4.339648785E+01,-1.210187067E+02,11600000000.0,-4.301916081E+01,-1.466832856E+00,11620000000.0,-4.375753455E+01,1.229165461E+02,11640000000.0,-4.489071731E+01,-1.265382301E+02,11660000000.0,-4.610769823E+01,-7.54310326E-02,11680000000.0,-4.503253901E+01,1.173787504E+02,11700000000.0,"-4.595856892E+01
","-1.093291222E+02
"
103,11500000000.0,-4.733153333E+01,9.226959644E+01,11520000000.0,-4.558618925E+01,-1.412993621E+02,11540000000.0,-4.468498797E+01,-1.635511941E+01,11560000000.0,-4.315453769E+01,9.982068554E+01,11580000000.0,-4.269344467E+01,-1.356381103E+02,11600000000.0,-4.251829378E+01,-8.994743325E+00,11620000000.0,-4.343717472E+01,1.094734153E+02,11640000000.0,-4.290052963E+01,-1.319028669E+02,11660000000.0,-4.469411535E+01,-5.701718851E+00,11680000000.0,-4.387652114E+01,1.212047902E+02,11700000000.0,"-4.416579367E+01
","-1.124927959E+02
"
104,11500000000.0,-4.469249338E+01,1.010035259E+02,11520000000.0,-4.306052223E+01,-1.348879722E+02,11540000000.0,-4.296165486E+01,-2.011394694E+01,11560000000.0,-4.162944853E+01,1.067896348E+02,11580000000.0,-4.148399662E+01,-1.298804390E+02,11600000000.0,-4.129910219E+01,-1.568268183E+01,11620000000.0,-4.140466893E+01,1.066374267E+02,11640000000.0,-4.234352849E+01,-1.354648204E+02,11660000000.0,-4.239607639E+01,-1.127970560E+01,11680000000.0,-4.211179292E+01,1.160636812E+02,11700000000.0,"-4.227651409E+01
","-1.136424438E+02
"
105,11500000000.0,-4.687367520E+01,1.063268477E+02,11520000000.0,-4.420963210E+01,-1.211581088E+02,11540000000.0,-4.258445966E+01,-7.453956362E+00,11560000000.0,-4.258558236E+01,1.182733794E+02,11580000000.0,-4.155106085E+01,-1.181988495E+02,11600000000.0,-4.100255483E+01,1.810702393E+00,11620000000.0,-4.275250028E+01,1.228020119E+02,11640000000.0,-4.273147776E+01,-1.238167820E+02,11660000000.0,-4.377232659E+01,-2.028069491E+00,11680000000.0,-4.394545129E+01,1.221622278E+02,11700000000.0,"-4.290310698E+01
","-1.147658935E+02
"
106,11500000000.0,-5.197484742E+01,1.169288368E+02,11520000000.0,-4.934698598E+01,-1.236698634E+02,11540000000.0,-4.803824980E+01,-1.061394617E+01,11560000000.0,-4.806992178E+01,1.060065017E+02,11580000000.0,-4.660537035E+01,-1.228101812E+02,11600000000.0,-4.529659966E+01,-4.998060885E+00,11620000000.0,-4.623853994E+01,1.138712237E+02,11640000000.0,-4.637984490E+01,-1.180088665E+02,11660000000.0,-4.746930453E+01,-9.361173786E+00,11680000000.0,-4.779142683E+01,1.291967758E+02,11700000000.0,"-4.785595442E+01
","-1.134947472E+02
"
107,11500000000.0,-5.097042947E+01,8.302008628E+01,11520000000.0,-4.715951930E+01,-1.415770267E+02,11540000000.0,-4.746665138E+01,-3.054198194E+01,11560000000.0,-4.778756735E+01,1.025266736E+02,11580000000.0,-4.761437061E+01,-1.395042808E+02,11600000000.0,-4.751632864E+01,-1.634385684E+01,11620000000.0,-4.733714910E+01,1.036903122E+02,11640000000.0,-4.735214867E+01,-1.404586797E+02,11660000000.0,-4.716364294E+01,-1.499317422E+01,11680000000.0,-4.953127705E+01,1.095572095E+02,11700000000.0,"-4.725037940E+01
","-1.325599179E+02
"
108,11500000000.0,-4.630256642E+01,8.752743768E+01,11520000000.0,-4.655434473E+01,-1.480725541E+02,11540000000.0,-4.360931262E+01,-1.939958844E+01,11560000000.0,-4.326607239E+01,1.026602017E+02,11580000000.0,-4.320426270E+01,-1.308191847E+02,11600000000.0,-4.369285666E+01,-1.049327500E+01,11620000000.0,-4.493388126E+01,1.029955245E+02,11640000000.0,-4.585771233E+01,-1.351839591E+02,11660000000.0,-4.598953169E+01,-9.310822555E+00,11680000000.0,-4.583610339E+01,1.093272082E+02,11700000000.0,"-4.567625553E+01
","-1.278958562E+02
"
109,11500000000.0,-4.813453099E+01,1.121145714E+02,11520000000.0,-4.572534907E+01,-1.262243049E+02,11540000000.0,-4.492074868E+01,-1.523509864E+01,11560000000.0,-4.447779685E+01,1.081912167E+02,11580000000.0,-4.462460881E+01,-1.281500775E+02,11600000000.0,-4.408568925E+01,2.487419627E-01,11620000000.0,-4.426988140E+01,1.145728069E+02,11640000000.0,-4.527934677E+01,-1.301740814E+02,11660000000.0,-4.534368094E+01,-2.431480738E+00,11680000000.0,-4.675959027E+01,1.279491776E+02,11700000000.0,"-4.522310637E+01
","-1.176704221E+02
"
110,11500000000.0,-4.856510769E+01,9.649618448E+01,11520000000.0,-4.693216182E+01,-1.375301713E+02,11540000000.0,-4.535708388E+01,-2.080606609E+01,11560000000.0,-4.512486308E+01,1.133933384E+02,11580000000.0,-4.492396990E+01,-1.254274728E+02,11600000000.0,-4.394962695E+01,2.154609666E+00,11620000000.0,-4.559909677E+01,1.088911408E+02,11640000000.0,-4.723881404E+01,-1.400076306E+02,11660000000.0,-4.682189167E+01,-3.623166463E+00,11680000000.0,-4.667207128E+01,1.194793685E+02,11700000000.0,"-4.630457138E+01
","-1.161652407E+02
"
111,11500000000.0,-5.141489123E+01,8.050247549E+01,11520000000.0,-5.326054783E+01,1.797534740E+02,11540000000.0,-5.210583933E+01,-4.100673528E+01,11560000000.0,-5.077848856E+01,7.642504316E+01,11580000000.0,-4.969556107E+01,-1.440266069E+02,11600000000.0,-5.132063331E+01,-2.445914327E+01,11620000000.0,-5.049412502E+01,1.010644929E+02,11640000000.0,-5.238778887E+01,-1.440908820E+02,11660000000.0,-5.294533372E+01,-9.446824234E+00,11680000000.0,-5.408444293E+01,1.063662822E+02,11700000000.0,"-5.390780281E+01
","-1.222651218E+02
"
112,11500000000.0,-5.308580029E+01,1.141044242E+02,11520000000.0,-5.083646313E+01,-1.316058167E+02,11540000000.0,-5.066036913E+01,-1.536847604E+01,11560000000.0,-5.006133486E+01,1.158389891E+02,11580000000.0,-4.882114137E+01,-1.117037919E+02,11600000000.0,-4.890788188E+01,6.367149465E+00,11620000000.0,-4.968309858E+01,1.220631831E+02,11640000000.0,-5.071800292E+01,-1.059114215E+02,11660000000.0,-5.188937465E+01,2.436481434E+01,11680000000.0,-5.179444698E+01,1.374630692E+02,11700000000.0,"-5.192171030E+01
","-9.372503453E+01
"
113,11500000000.0,-4.880857633E+01,1.148964683E+02,11520000000.0,-4.798232675E+01,-1.137672895E+02,11540000000.0,-4.489732964E+01,-1.278126552E-01,11560000000.0,-4.685482303E+01,1.153613440E+02,11580000000.0,-4.603994735E+01,-1.146791536E+02,11600000000.0,-4.617397818E+01,8.269678665E+00,11620000000.0,-4.619594294E+01,1.368712888E+02,11640000000.0,-4.652675386E+01,-1.056413056E+02,11660000000.0,-4.619312137E+01,1.992522450E+01,11680000000.0,-4.694778233E+01,1.412517645E+02,11700000000.0,"-4.626062069E+01
","-9.785203349E+01
"
114,11500000000.0,-4.637178150E+01,1.058255149E+02,11520000000.0,-4.495608943E+01,-1.249868343E+02,11540000000.0,-4.410189184E+01,-4.700821796E+00,11560000000.0,-4.346060924E+01,1.218473072E+02,11580000000.0,-4.427324337E+01,-1.172553706E+02,11600000000.0,-4.384053746E+01,9.508265612E+00,11620000000.0,-4.407005242E+01,1.213233061E+02,11640000000.0,-4.584108464E+01,-1.142867927E+02,11660000000.0,-4.764695061E+01,7.200627261E+00,11680000000.0,-4.587344832E+01,1.302638486E+02,11700000000.0,"-4.624479528E+01
","-1.012898196E+02
"
115,11500000000.0,-4.601353331E+01,9.987802112E+01,11520000000.0,-4.473040778E+01,-1.416854919E+02,11540000000.0,-4.282934792E+01,-1.916929280E+01,11560000000.0,-4.285499520E+01,1.079087021E+02,11580000000.0,-4.249005438E+01,-1.290344273E+02,11600000000.0,-4.238239224E+01,-5.770338139E+00,11620000000.0,-4.253449759E+01,1.141651522E+02,11640000000.0,-4.368488238E+01,-1.219406261E+02,11660000000.0,-4.423560874E+01,-5.81145514E-02,11680000000.0,-4.350970142E+01,1.211833916E+02,11700000000.0,"-4.413788206E+01
","-1.167538225E+02
"
116,11500000000.0,-4.634660937E+01,8.737740504E+01,11520000000.0,-4.529249294E+01,-1.489682007E+02,11540000000.0,-4.352429904E+01,-2.429678286E+01,11560000000.0,-4.333725539E+01,9.775479438E+01,11580000000.0,-4.322301655E+01,-1.408483817E+02,11600000000.0,-4.270933814E+01,-1.608255644E+01,11620000000.0,-4.277904748E+01,1.044079397E+02,11640000000.0,-4.413815967E+01,-1.369261883E+02,11660000000.0,-4.581292793E+01,-1.693929343E+01,11680000000.0,-4.544658020E+01,1.074812706E+02,11700000000.0,"-4.434022385E+01
","-1.319051303E+02
"
117,11500000000.0,-4.767495900E+01,8.215027127E+01,11520000000.0,-4.584099877E+01,-1.470295573E+02,11540000000.0,-4.512977471E+01,-2.636697126E+01,11560000000.0,-4.333731260E+01,9.452688510E+01,11580000000.0,-4.347621421E+01,-1.407391967E+02,11600000000.0,-4.404953847E+01,-1.878760242E+01,11620000000.0,-4.306024496E+01,1.009753025E+02,11640000000.0,-4.505683075E+01,-1.399901414E+02,11660000000.0,-4.545507016E+01,-2.146620648E+01,11680000000.0,-4.682527907E+01,1.117646856E+02,11700000000.0,"-4.493799068E+01
","-1.288552176E+02
"
118,11500000000.0,-4.619633291E+01,9.670589452E+01,11520000000.0,-4.683683100E+01,-1.413220567E+02,11540000000.0,-4.407105802E+01,-2.094739957E+01,11560000000.0,-4.356589643E+01,9.595058737E+01,11580000000.0,-4.381967753E+01,-1.323330274E+02,11600000000.0,-4.357507959E+01,-1.095567629E+01,11620000000.0,-4.411846734E+01,1.106330763E+02,11640000000.0,-4.477637958E+01,-1.325675269E+02,11660000000.0,-4.529809964E+01,-1.082306952E+01,11680000000.0,-4.466167826E+01,1.118486500E+02,11700000000.0,"-4.409541018E+01
","-1.221146383E+02
"
119,11500000000.0,-4.661757880E+01,9.049693644E+01,11520000000.0,-4.502318243E+01,-1.506983867E+02,11540000000.0,-4.592877274E+01,-2.541046224E+01,11560000000.0,-4.450442678E+01,9.538654721E+01,11580000000.0,-4.395262894E+01,-1.368352225E+02,11600000000.0,-4.398341795E+01,-1.595729617E+01,11620000000.0,-4.352029971E+01,1.023385287E+02,11640000000.0,-4.597560812E+01,-1.369653485E+02,11660000000.0,-4.534698650E+01,-1.355021251E+01,11680000000.0,-4.473742330E+01,1.096731509E+02,11700000000.0,"-4.513628731E+01
","-1.231975440E+02
"
120,11500000000.0,-4.792723385E+01,9.312558572E+01,11520000000.0,-4.575571680E+01,-1.423629206E+02,11540000000.0,-4.522505768E+01,-2.182502267E+01,11560000000.0,-4.468179161E+01,1.043796779E+02,11580000000.0,-4.482829448E+01,-1.415392497E+02,11600000000.0,-4.348278481E+01,-1.534447129E+01,11620000000.0,-4.449531766E+01,1.060234816E+02,11640000000.0,-4.497303931E+01,-1.434679989E+02,11660000000.0,-4.563391325E+01,-1.959065388E+01,11680000000.0,-4.653340097E+01,1.091788615E+02,11700000000.0,"-4.399771187E+01
","-1.301041977E+02
"
121,11500000000.0,-4.769068012E+01,9.834804421E+01,11520000000.0,-4.552572958E+01,-1.349823092E+02,11540000000.0,-4.462065727E+01,-8.822657442E+00,11560000000.0,-4.488616758E+01,1.053848761E+02,11580000000.0,-4.364589608E+01,-1.258724994E+02,11600000000.0,-4.345787023E+01,-7.639741204E+00,11620000000.0,-4.395666542E+01,1.151864675E+02,11640000000.0,-4.584459832E+01,-1.295458831E+02,11660000000.0,-4.656063233E+01,-6.084792571E+00,11680000000.0,-4.560323896E+01,1.247892307E+02,11700000000.0,"-4.516975778E+01
","-1.144393210E+02
"
122,11500000000.0,-4.693819316E+01,8.927148491E+01,11520000000.0,-4.713705083E+01,-1.454095867E+02,11540000000.0,-4.500750063E+01,-2.892359457E+01,11560000000.0,-4.402121332E+01,9.461352947E+01,11580000000.0,-4.473088408E+01,-1.428219323E+02,11600000000.0,-4.294444959E+01,-1.656083078E+01,11620000000.0,-4.450114814E+01,9.956673638E+01,11640000000.0,-4.477493268E+01,-1.417537872E+02,11660000000.0,-4.595780901E+01,-1.825821358E+01,11680000000.0,-4.677024082E+01,1.034688587E+02,11700000000.0,"-4.630290414E+01
","-1.283838394E+02
"
123,11500000000.0,-4.561748386E+01,7.427914414E+01,11520000000.0,-4.388548711E+01,-1.574305692E+02,11540000000.0,-4.293447173E+01,-3.404872128E+01,11560000000.0,-4.304046585E+01,9.249468344E+01,11580000000.0,-4.266206259E+01,-1.472340207E+02,11600000000.0,-4.197617013E+01,-2.520267224E+01,11620000000.0,-4.253512225E+01,9.417670417E+01,11640000000.0,-4.406568992E+01,-1.467550824E+02,11660000000.0,-4.539530814E+01,-2.264959357E+01,11680000000.0,-4.486486504E+01,9.706458211E+01,11700000000.0,"-4.457387758E+01
","-1.310939039E+02
"
124,11500000000.0,-4.504385228E+01,7.937214949E+01,11520000000.0,-4.288975422E+01,-1.538154022E+02,11540000000.0,-4.202219843E+01,-3.304245734E+01,11560000000.0,-4.131455693E+01,8.895126003E+01,11580000000.0,-4.143984661E+01,-1.426578414E+02,11600000000.0,-4.117647988E+01,-2.422862699E+01,11620000000.0,-4.169335166E+01,9.420510451E+01,11640000000.0,-4.269056421E+01,-1.463554139E+02,11660000000.0,-4.357713099E+01,-1.810134301E+01,11680000000.0,-4.357409793E+01,1.094784651E+02,11700000000.0,"-4.247988305E+01
","-1.340742463E+02
"
125,11500000000.0,-4.666628321E+01,8.587737658E+01,11520000000.0,-4.484562836E+01,-1.501191988E+02,11540000000.0,-4.308669501E+01,-2.609699086E+01,11560000000.0,-4.376996582E+01,9.871495621E+01,11580000000.0,-4.283655378E+01,-1.365183966E+02,11600000000.0,-4.318649966E+01,-1.605628573E+01,11620000000.0,-4.383853596E+01,1.030169150E+02,11640000000.0,-4.488815311E+01,-1.345770798E+02,11660000000.0,-4.496909721E+01,-1.248100294E+01,11680000000.0,-4.472394353E+01,1.144505095E+02,11700000000.0,"-4.414190169E+01
","-1.219666295E+02
"
126,11500000000.0,-4.855586292E+01,9.504607035E+01,11520000000.0,-4.637721607E+01,-1.390070157E+02,11540000000.0,-4.545418549E+01,-2.763313409E+01,11560000000.0,-4.547739310E+01,1.013519881E+02,11580000000.0,-4.487972300E+01,-1.337293160E+02,11600000000.0,-4.439003180E+01,-8.092042405E+00,11620000000.0,-4.486532287E+01,1.138997924E+02,11640000000.0,-4.540139598E+01,-1.328068870E+02,11660000000.0,-4.724182431E+01,4.340606676E-01,11680000000.0,-4.677846049E+01,1.199622675E+02,11700000000.0,"-4.708985652E+01
","-1.234479210E+02
"
127,11500000000.0,-5.078506411E+01,9.199342681E+01,11520000000.0,-4.968387345E+01,-1.489550166E+02,11540000000.0,-4.932606934E+01,-1.882428725E+01,11560000000.0,-4.805210209E+01,1.033180727E+02,11580000000.0,-4.725494353E+01,-1.331636818E+02,11600000000.0,-4.655324576E+01,-1.535749446E+01,11620000000.0,-4.823433072E+01,9.789347856E+01,11640000000.0,-4.979389724E+01,-1.413592491E+02,11660000000.0,-5.034206301E+01,-1.685760071E+01,11680000000.0,-4.866016082E+01,9.664963594E+01,11700000000.0,"-4.928136526E+01
","-1.263046743E+02
"
128,11500000000.0,-4.502702840E+01,9.219532600E+01,11520000000.0,-4.443705837E+01,-1.601699534E+02,11540000000.0,-4.262174400E+01,-3.349388138E+01,11560000000.0,-4.215051642E+01,9.143736124E+01,11580000000.0,-4.218270897E+01,-1.373694054E+02,11600000000.0,-4.201966154E+01,-1.754620560E+01,11620000000.0,-4.267907739E+01,9.910708664E+01,11640000000.0,-4.305335272E+01,-1.333651026E+02,11660000000.0,-4.355918456E+01,-1.493999531E+01,11680000000.0,-4.334276364E+01,1.119870281E+02,11700000000.0,"-4.263943279E+01
","-1.048876197E+02
"
129,11500000000.0,-4.765666471E+01,9.428699933E+01,11520000000.0,-4.565545222E+01,-1.330757689E+02,11540000000.0,-4.401594141E+01,-1.473364550E+01,11560000000.0,-4.402924371E+01,1.113974096E+02,11580000000.0,-4.381988872E+01,-1.206625337E+02,11600000000.0,-4.428668821E+01,-5.303939753E+00,11620000000.0,-4.488556833E+01,1.183047849E+02,11640000000.0,-4.394837265E+01,-1.190375878E+02,11660000000.0,-4.576154222E+01,3.578598758E+00,11680000000.0,-4.543142836E+01,1.281994394E+02,11700000000.0,"-4.546688828E+01
","-1.041224559E+02
"
130,11500000000.0,-4.593773408E+01,1.019192464E+02,11520000000.0,-4.498713135E+01,-1.291336293E+02,11540000000.0,-4.328777637E+01,-1.079835841E+01,11560000000.0,-4.295130938E+01,1.138936752E+02,11580000000.0,-4.289425211E+01,-1.245429256E+02,11600000000.0,-4.317004488E+01,-2.375021924E+00,11620000000.0,-4.287557438E+01,1.203748214E+02,11640000000.0,-4.425251872E+01,-1.264693193E+02,11660000000.0,-4.464286778E+01,-1.647025312E+00,11680000000.0,-4.459497150E+01,1.244410396E+02,11700000000.0,"-4.443114731E+01
","-1.073059695E+02
"
131,11500000000.0,-4.440275053E+01,8.105700566E+01,11520000000.0,-4.337964931E+01,-1.476665484E+02,11540000000.0,-4.322114471E+01,-3.286335685E+01,11560000000.0,-4.176290148E+01,9.633513694E+01,11580000000.0,-4.188529525E+01,-1.372813420E+02,11600000000.0,-4.084170136E+01,-1.849352293E+01,11620000000.0,-4.180960134E+01,9.895582831E+01,11640000000.0,-4.255501926E+01,-1.378548384E+02,11660000000.0,-4.437753318E+01,-1.627235929E+01,11680000000.0,-4.408863578E+01,1.113803657E+02,11700000000.0,"-4.325853218E+01
","-1.235695691E+02
"
132,11500000000.0,-4.581675176E+01,8.002455024E+01,11520000000.0,-4.342245139E+01,-1.536520932E+02,11540000000.0,-4.228752119E+01,-2.614551543E+01,11560000000.0,-4.222974270E+01,9.400945881E+01,11580000000.0,-4.223452080E+01,-1.418975240E+02,11600000000.0,-4.198383540E+01,-2.079523582E+01,11620000000.0,-4.256345852E+01,9.168238989E+01,11640000000.0,-4.330802269E+01,-1.463803924E+02,11660000000.0,-4.423205180E+01,-1.977826248E+01,11680000000.0,-4.376724333E+01,1.089721757E+02,11700000000.0,"-4.349530743E+01
","-1.273359284E+02
"
133,11500000000.0,-4.637851893E+01,9.758723928E+01,11520000000.0,-4.563580038E+01,-1.455189417E+02,11540000000.0,-4.468277921E+01,-2.706626593E+01,11560000000.0,-4.403090590E+01,9.867245516E+01,11580000000.0,-4.335717752E+01,-1.313389810E+02,11600000000.0,-4.331292400E+01,-4.695651044E+00,11620000000.0,-4.305209423E+01,1.050151279E+02,11640000000.0,-4.444448254E+01,-1.267470033E+02,11660000000.0,-4.539239743E+01,-8.282532347E+00,11680000000.0,-4.439585503E+01,1.211783089E+02,11700000000.0,"-4.436661433E+01
","-1.112019829E+02
"
134,11500000000.0,-4.896656063E+01,1.067220037E+02,11520000000.0,-4.701981332E+01,-1.208492316E+02,11540000000.0,-4.562680263E+01,-4.310301937E+00,11560000000.0,-4.597548100E+01,1.161314068E+02,11580000000.0,-4.549551167E+01,-1.166628430E+02,11600000000.0,-4.457889308E+01,9.691553012E+00,11620000000.0,-4.622982103E+01,1.262576774E+02,11640000000.0,-4.651908424E+01,-1.134730375E+02,11660000000.0,-4.657436002E+01,6.362001336E+00,11680000000.0,-4.717234928E+01,1.307288495E+02,11700000000.0,"-4.656889583E+01
","-1.085854593E+02
"
135,11500000000.0,-5.093570080E+01,1.004530216E+02,11520000000.0,-4.861472988E+01,-1.351409659E+02,11540000000.0,-4.671469598E+01,-2.230035529E+01,11560000000.0,-4.593411762E+01,9.279905241E+01,11580000000.0,-4.522543701E+01,-1.336115702E+02,11600000000.0,-4.551547194E+01,-1.651465641E+01,11620000000.0,-4.629814187E+01,1.098711581E+02,11640000000.0,-4.795208261E+01,-1.414312510E+02,11660000000.0,-4.650912635E+01,-1.692521082E+01,11680000000.0,-4.784988613E+01,1.148533845E+02,11700000000.0,"-4.715630598E+01
","-1.244567221E+02
"
136,11500000000.0,-4.933241783E+01,7.571259387E+01,11520000000.0,-4.726827232E+01,-1.556647576E+02,11540000000.0,-4.704100218E+01,-3.482128936E+01,11560000000.0,-4.530368166E+01,9.037965880E+01,11580000000.0,-4.443633117E+01,-1.434733866E+02,11600000000.0,-4.479907735E+01,-2.045311085E+01,11620000000.0,-4.513170475E+01,9.547530725E+01,11640000000.0,-4.608962511E+01,-1.374114616E+02,11660000000.0,-4.692382294E+01,-2.506741879E+01,11680000000.0,-4.680038728E+01,9.727979957E+01,11700000000.0,"-4.702234145E+01
","-1.292339402E+02
"
137,11500000000.0,-4.954773403E+01,8.716308294E+01,11520000000.0,-4.728909023E+01,-1.428110341E+02,11540000000.0,-4.651809024E+01,-3.483528994E+01,11560000000.0,-4.610651440E+01,9.674189435E+01,11580000000.0,-4.550827341E+01,-1.390525010E+02,11600000000.0,-4.467501665E+01,-1.849108745E+01,11620000000.0,-4.619932835E+01,1.055443778E+02,11640000000.0,-4.605035921E+01,-1.458079421E+02,11660000000.0,-4.719580561E+01,-1.880302435E+01,11680000000.0,-4.699230777E+01,1.054862470E+02,11700000000.0,"-4.568655923E+01
","-1.307251676E+02
"
138,11500000000.0,-5.144449311E+01,8.193896017E+01,11520000000.0,-4.951875889E+01,-1.465040586E+02,11540000000.0,-4.704556490E+01,-2.511587054E+01,11560000000.0,-4.729168917E+01,9.878799998E+01,11580000000.0,-4.718149056E+01,-1.393172649E+02,11600000000.0,-4.630773959E+01,-1.389077454E+01,11620000000.0,-4.628274815E+01,1.105642142E+02,11640000000.0,-4.820502999E+01,-1.388073180E+02,11660000000.0,-4.741336338E+01,-1.639383909E+01,11680000000.0,-4.858978503E+01,1.109647957E+02,11700000000.0,"-4.633539004E+01
","-1.210488984E+02
"
139,11500000000.0,-4.729721282E+01,9.911768581E+01,11520000000.0,-4.651567176E+01,-1.358508534E+02,11540000000.0,-4.500016142E+01,-1.510336790E+01,11560000000.0,-4.612733211E+01,1.108416088E+02,11580000000.0,-4.502389237E+01,-1.264059380E+02,11600000000.0,-4.457600477E+01,-4.582923221E+00,11620000000.0,-4.492980314E+01,1.118507035E+02,11640000000.0,-4.546008416E+01,-1.281699888E+02,11660000000.0,-4.545987592E+01,-6.536531140E+00,11680000000.0,-4.534801456E+01,1.205094932E+02,11700000000.0,"-4.490889911E+01
","-1.257467047E+02
"
140,11500000000.0,-4.562040529E+01,1.013969592E+02,11520000000.0,-4.453142831E+01,-1.347496746E+02,11540000000.0,-4.250387460E+01,-1.544669511E+01,11560000000.0,-4.303404940E+01,1.166670555E+02,11580000000.0,-4.186079789E+01,-1.187166242E+02,11600000000.0,-4.136676057E+01,9.663145661E-01,11620000000.0,-4.205195171E+01,1.256886089E+02,11640000000.0,-4.232149592E+01,-1.154833521E+02,11660000000.0,-4.352701060E+01,4.636972434E+00,11680000000.0,-4.231431654E+01,1.276331202E+02,11700000000.0,"-4.312087988E+01
","-1.049970104E+02
"
141,11500000000.0,-4.600171944E+01,1.069146216E+02,11520000000.0,-4.478897418E+01,-1.278183185E+02,11540000000.0,-4.370915231E+01,-9.236774392E+00,11560000000.0,-4.406301779E+01,1.164906163E+02,11580000000.0,-4.410768771E+01,-1.201826778E+02,11600000000.0,-4.329222183E+01,-1.974671189E+00,11620000000.0,-4.481208465E+01,1.262448812E+02,11640000000.0,-4.350283854E+01,-1.170137831E+02,11660000000.0,-4.496914134E+01,-5.035599186E-01,11680000000.0,-4.577861016E+01,1.294534141E+02,11700000000.0,"-4.404781807E+01
","-1.029222798E+02
"
142,11500000000.0,-4.858618698E+01,1.049958562E+02,11520000000.0,-4.786210872E+01,-1.320148889E+02,11540000000.0,-4.663969684E+01,-8.934082052E+00,11560000000.0,-4.620563535E+01,1.200241974E+02,11580000000.0,-4.640656561E+01,-1.125650218E+02,11600000000.0,-4.559838675E+01,1.119918644E+01,11620000000.0,-4.629344469E+01,1.315350322E+02,11640000000.0,-4.616595283E+01,-1.179598381E+02,11660000000.0,-4.754474500E+01,1.153984848E+01,11680000000.0,-4.740584936E+01,1.368843522E+02,11700000000.0,"-4.657184877E+01
","-1.002875365E+02
"
143,11500000000.0,-5.080496642E+01,9.781161397E+01,11520000000.0,-4.899418737E+01,-1.295901694E+02,11540000000.0,-4.837551376E+01,-2.036514545E+01,11560000000.0,-4.825355341E+01,1.178722041E+02,11580000000.0,-4.818819771E+01,-1.170465547E+02,11600000000.0,-4.855640614E+01,3.731453732E+00,11620000000.0,-4.919471901E+01,1.334523122E+02,11640000000.0,-5.041059405E+01,-1.088301140E+02,11660000000.0,-5.111164140E+01,1.091992264E+01,11680000000.0,-4.939920580E+01,1.284355334E+02,11700000000.0,"-4.991244141E+01
","-9.197659785E+01
"
144,11500000000.0,-6.618944437E+01,-5.198333590E+01,11520000000.0,-6.434715337E+01,-1.627228403E+02,11540000000.0,-6.697829114E+01,-6.842795294E+01,11560000000.0,-7.310056164E+01,1.048340398E+02,11580000000.0,-6.408119830E+01,-1.185505755E+02,11600000000.0,-6.155625348E+01,-6.486859867E+00,11620000000.0,-7.189295326E+01,-1.793430843E+02,11640000000.0,-6.454848742E+01,-5.586557138E+01,11660000000.0,-6.619161954E+01,-1.722334066E+02,11680000000.0,-7.338173525E+01,7.496298554E+01,11700000000.0,"-6.157341682E+01
","1.621984441E+02
"
