,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
126,11500000000.0,-4.761750557E+01,9.286573370E+01,11520000000.0,-4.550003227E+01,-1.395486366E+02,11540000000.0,-4.529925744E+01,-2.540650944E+01,11560000000.0,-4.461577826E+01,1.048480370E+02,11580000000.0,-4.441356115E+01,-1.336047080E+02,11600000000.0,-4.458049838E+01,-1.149723894E+01,11620000000.0,-4.564202511E+01,1.178247483E+02,11640000000.0,-4.575969251E+01,-1.374282916E+02,11660000000.0,-4.624579899E+01,-1.161493460E+01,11680000000.0,-4.746879803E+01,1.252324471E+02,11700000000.0,"-4.623391181E+01
","-1.207056615E+02
"
127,11500000000.0,-5.016595056E+01,7.858218201E+01,11520000000.0,-5.010137932E+01,-1.436103866E+02,11540000000.0,-4.728038927E+01,-2.476681606E+01,11560000000.0,-4.713410464E+01,1.024551522E+02,11580000000.0,-4.834003238E+01,-1.353890468E+02,11600000000.0,-4.738607110E+01,-1.660866302E+01,11620000000.0,-4.797617837E+01,9.542090803E+01,11640000000.0,-4.873815707E+01,-1.454521380E+02,11660000000.0,-4.966915578E+01,-2.937351472E+01,11680000000.0,-4.930726100E+01,1.136380937E+02,11700000000.0,"-4.877060455E+01
","-1.267088751E+02
"
128,11500000000.0,-5.087184892E+01,9.343768513E+01,11520000000.0,-4.821875919E+01,-1.513325753E+02,11540000000.0,-4.839691817E+01,-3.228601253E+01,11560000000.0,-4.822033470E+01,1.007824265E+02,11580000000.0,-4.644845294E+01,-1.334228392E+02,11600000000.0,-4.662317497E+01,-1.832630961E+01,11620000000.0,-4.948650095E+01,1.023360236E+02,11640000000.0,-4.875262601E+01,-1.472816285E+02,11660000000.0,-4.982105637E+01,-8.275901325E+00,11680000000.0,-4.850612798E+01,1.138482846E+02,11700000000.0,"-4.770893963E+01
","-1.233212786E+02
"
129,11500000000.0,-4.724418830E+01,9.760560419E+01,11520000000.0,-4.512181470E+01,-1.328338525E+02,11540000000.0,-4.448308687E+01,-9.197760979E+00,11560000000.0,-4.369855492E+01,1.143427729E+02,11580000000.0,-4.442343441E+01,-1.219841454E+02,11600000000.0,-4.337193437E+01,-1.820175057E+00,11620000000.0,-4.410228978E+01,1.213918066E+02,11640000000.0,-4.484325367E+01,-1.206969785E+02,11660000000.0,-4.590789731E+01,-7.047917537E-01,11680000000.0,-4.581966593E+01,1.153021609E+02,11700000000.0,"-4.455786976E+01
","-1.061593834E+02
"
130,11500000000.0,-4.759707735E+01,9.650223682E+01,11520000000.0,-4.485041020E+01,-1.428399233E+02,11540000000.0,-4.325862811E+01,-1.885294467E+01,11560000000.0,-4.312796290E+01,1.132490277E+02,11580000000.0,-4.284539731E+01,-1.238592837E+02,11600000000.0,-4.235953083E+01,-4.018273627E+00,11620000000.0,-4.304408600E+01,1.154020583E+02,11640000000.0,-4.357545076E+01,-1.213010843E+02,11660000000.0,-4.461368695E+01,-5.287767758E+00,11680000000.0,-4.406674039E+01,1.255099572E+02,11700000000.0,"-4.440545952E+01
","-1.141649124E+02
"
131,11500000000.0,-4.452537878E+01,8.150321182E+01,11520000000.0,-4.309285335E+01,-1.486350226E+02,11540000000.0,-4.299998812E+01,-2.733788222E+01,11560000000.0,-4.266871056E+01,9.676149096E+01,11580000000.0,-4.186441910E+01,-1.424695682E+02,11600000000.0,-4.193399009E+01,-2.114681728E+01,11620000000.0,-4.131371483E+01,1.101117151E+02,11640000000.0,-4.283815908E+01,-1.368262362E+02,11660000000.0,-4.415749066E+01,-1.208911413E+01,11680000000.0,-4.422321694E+01,1.094862400E+02,11700000000.0,"-4.346317985E+01
","-1.306932542E+02
"
132,11500000000.0,-4.490262214E+01,8.058086435E+01,11520000000.0,-4.381750751E+01,-1.484070565E+02,11540000000.0,-4.293763574E+01,-3.174676545E+01,11560000000.0,-4.214799096E+01,9.129178211E+01,11580000000.0,-4.192881098E+01,-1.424543701E+02,11600000000.0,-4.176378169E+01,-1.973817741E+01,11620000000.0,-4.195102408E+01,1.003542029E+02,11640000000.0,-4.287750961E+01,-1.423243747E+02,11660000000.0,-4.375298872E+01,-1.768573997E+01,11680000000.0,-4.394910817E+01,1.058627434E+02,11700000000.0,"-4.305329509E+01
","-1.321659486E+02
"
133,11500000000.0,-4.697088024E+01,9.207527362E+01,11520000000.0,-4.446117464E+01,-1.453635412E+02,11540000000.0,-4.381203820E+01,-1.803748053E+01,11560000000.0,-4.342181836E+01,9.992228523E+01,11580000000.0,-4.303470171E+01,-1.285192113E+02,11600000000.0,-4.279782527E+01,-1.487217873E+01,11620000000.0,-4.396666331E+01,1.112342391E+02,11640000000.0,-4.413230868E+01,-1.289484155E+02,11660000000.0,-4.530860156E+01,-1.240893941E+01,11680000000.0,-4.433798209E+01,1.220182754E+02,11700000000.0,"-4.367572516E+01
","-1.190175947E+02
"
134,11500000000.0,-4.893455549E+01,1.037257669E+02,11520000000.0,-4.592738337E+01,-1.223938383E+02,11540000000.0,-4.593065398E+01,-1.104276084E+01,11560000000.0,-4.415645657E+01,1.164759874E+02,11580000000.0,-4.554541093E+01,-1.179479491E+02,11600000000.0,-4.489662843E+01,2.479429259E+00,11620000000.0,-4.424229657E+01,1.292758163E+02,11640000000.0,-4.611666912E+01,-1.122841970E+02,11660000000.0,-4.653262702E+01,1.171208550E+01,11680000000.0,-4.614548365E+01,1.340478151E+02,11700000000.0,"-4.745515224E+01
","-1.067457954E+02
"
135,11500000000.0,-4.902189950E+01,8.744423606E+01,11520000000.0,-4.718335600E+01,-1.406981452E+02,11540000000.0,-4.633199231E+01,-1.707230900E+01,11560000000.0,-4.685071184E+01,9.758196203E+01,11580000000.0,-4.594469801E+01,-1.397455453E+02,11600000000.0,-4.568091652E+01,-1.096384521E+01,11620000000.0,-4.540716953E+01,1.034243674E+02,11640000000.0,-4.803768314E+01,-1.294461678E+02,11660000000.0,-4.781742660E+01,-1.580174071E+01,11680000000.0,-4.791383465E+01,1.123132288E+02,11700000000.0,"-4.714317154E+01
","-1.244261167E+02
"
136,11500000000.0,-4.887591662E+01,7.580184596E+01,11520000000.0,-4.777094464E+01,-1.573865198E+02,11540000000.0,-4.656242886E+01,-3.442159023E+01,11560000000.0,-4.524603214E+01,8.944379851E+01,11580000000.0,-4.488004645E+01,-1.401775688E+02,11600000000.0,-4.588275674E+01,-2.573030469E+01,11620000000.0,-4.547674647E+01,8.710377604E+01,11640000000.0,-4.682989252E+01,-1.453787734E+02,11660000000.0,-4.728502376E+01,-2.315141039E+01,11680000000.0,-4.719245567E+01,1.091917312E+02,11700000000.0,"-4.633334215E+01
","-1.254636054E+02
"
137,11500000000.0,-4.866662681E+01,8.708333758E+01,11520000000.0,-4.669751434E+01,-1.483585093E+02,11540000000.0,-4.572281825E+01,-2.633232741E+01,11560000000.0,-4.594522271E+01,1.014350370E+02,11580000000.0,-4.550427131E+01,-1.331421605E+02,11600000000.0,-4.594177624E+01,-1.312932251E+01,11620000000.0,-4.500048285E+01,1.017381968E+02,11640000000.0,-4.624222160E+01,-1.424120087E+02,11660000000.0,-4.769046369E+01,-2.079727493E+01,11680000000.0,-4.666654312E+01,1.077038032E+02,11700000000.0,"-4.592018342E+01
","-1.241386940E+02
"
138,11500000000.0,-4.973207120E+01,7.908498365E+01,11520000000.0,-4.980543624E+01,-1.465330435E+02,11540000000.0,-4.782022259E+01,-2.568454661E+01,11560000000.0,-4.610273588E+01,1.034299854E+02,11580000000.0,-4.751006664E+01,-1.350943007E+02,11600000000.0,-4.567359168E+01,-1.458824077E+01,11620000000.0,-4.550756018E+01,1.070500000E+02,11640000000.0,-4.787801807E+01,-1.365766526E+02,11660000000.0,-4.740593665E+01,-1.269548628E+01,11680000000.0,-4.748501103E+01,1.155665536E+02,11700000000.0,"-4.616577645E+01
","-1.222466352E+02
"
139,11500000000.0,-4.763997442E+01,9.823435909E+01,11520000000.0,-4.475942678E+01,-1.409973937E+02,11540000000.0,-4.429401537E+01,-1.629484374E+01,11560000000.0,-4.427274869E+01,1.091084903E+02,11580000000.0,-4.418162280E+01,-1.232530576E+02,11600000000.0,-4.404568834E+01,-7.653329253E+00,11620000000.0,-4.435231799E+01,1.165919900E+02,11640000000.0,-4.537098772E+01,-1.349643858E+02,11660000000.0,-4.655656906E+01,-7.431750559E+00,11680000000.0,-4.533614452E+01,1.156524197E+02,11700000000.0,"-4.456414844E+01
","-1.226306015E+02
"
140,11500000000.0,-4.585289927E+01,1.012832840E+02,11520000000.0,-4.403599833E+01,-1.350232203E+02,11540000000.0,-4.294316365E+01,-1.059473047E+01,11560000000.0,-4.239552782E+01,1.124704339E+02,11580000000.0,-4.207789938E+01,-1.239000224E+02,11600000000.0,-4.159256984E+01,-7.741158863E-01,11620000000.0,-4.176533839E+01,1.219398595E+02,11640000000.0,-4.307484888E+01,-1.196299727E+02,11660000000.0,-4.304407177E+01,5.573331580E+00,11680000000.0,-4.275272649E+01,1.282767703E+02,11700000000.0,"-4.252348489E+01
","-1.065940085E+02
"
141,11500000000.0,-4.547805435E+01,1.016846774E+02,11520000000.0,-4.446276836E+01,-1.280296102E+02,11540000000.0,-4.327685023E+01,-3.518125835E+00,11560000000.0,-4.379462750E+01,1.171146290E+02,11580000000.0,-4.373854936E+01,-1.201833595E+02,11600000000.0,-4.320793673E+01,1.436776655E+00,11620000000.0,-4.346275573E+01,1.242304511E+02,11640000000.0,-4.368234250E+01,-1.170880760E+02,11660000000.0,-4.483976619E+01,5.319884370E+00,11680000000.0,-4.535060108E+01,1.289365311E+02,11700000000.0,"-4.381167320E+01
","-1.022427786E+02
"
142,11500000000.0,-4.947234014E+01,1.163279811E+02,11520000000.0,-4.764699178E+01,-1.251934552E+02,11540000000.0,-4.676673708E+01,-1.086602786E+01,11560000000.0,-4.575028599E+01,1.155003646E+02,11580000000.0,-4.509488832E+01,-1.188661831E+02,11600000000.0,-4.588202454E+01,5.493452293E+00,11620000000.0,-4.581163496E+01,1.243330770E+02,11640000000.0,-4.546349832E+01,-1.199185335E+02,11660000000.0,-4.632907532E+01,2.160247385E+00,11680000000.0,-4.668470121E+01,1.375745491E+02,11700000000.0,"-4.638944545E+01
","-9.665205396E+01
"
143,11500000000.0,-5.255075088E+01,9.131301821E+01,11520000000.0,-5.000121705E+01,-1.304868654E+02,11540000000.0,-4.894203275E+01,-1.304509575E+01,11560000000.0,-4.976159975E+01,1.176217621E+02,11580000000.0,-4.940270112E+01,-1.124724136E+02,11600000000.0,-4.918979163E+01,1.944301002E+01,11620000000.0,-4.947102149E+01,1.254015019E+02,11640000000.0,-4.963865285E+01,-1.185911047E+02,11660000000.0,-5.158813919E+01,3.715558991E+00,11680000000.0,-5.030039012E+01,1.278693181E+02,11700000000.0,"-5.147200120E+01
","-1.102956285E+02
"
144,11500000000.0,-7.131996082E+01,1.498381156E+02,11520000000.0,-6.601720353E+01,-1.478533842E+02,11540000000.0,-6.255008933E+01,6.462780730E+01,11560000000.0,-6.485144083E+01,9.168317336E+01,11580000000.0,-6.681356102E+01,-1.125639092E+02,11600000000.0,-6.669273206E+01,-3.424548211E+00,11620000000.0,-6.298111201E+01,7.115200522E+01,11640000000.0,-6.594584598E+01,-1.026804059E+02,11660000000.0,-6.442391764E+01,-3.410419761E+01,11680000000.0,-6.551183154E+01,1.507173174E+02,11700000000.0,"-6.039779879E+01
","5.088726408E+01
"
145,11500000000.0,-5.642932364E+01,7.995599673E+01,11520000000.0,-5.081059688E+01,-1.457927804E+02,11540000000.0,-5.158799073E+01,-3.343947879E+01,11560000000.0,-5.175009757E+01,9.848860869E+01,11580000000.0,-5.029886897E+01,-1.455199078E+02,11600000000.0,-5.304380278E+01,-3.384820745E+01,11620000000.0,-5.352392053E+01,8.125121833E+01,11640000000.0,-5.162807400E+01,-1.744084769E+02,11660000000.0,-5.180288623E+01,-3.538112014E+01,11680000000.0,-5.267157806E+01,7.629619389E+01,11700000000.0,"-4.991210835E+01
","-1.492168290E+02
"
146,11500000000.0,-5.272556031E+01,7.891761484E+01,11520000000.0,-5.118256493E+01,-1.527199664E+02,11540000000.0,-4.868809446E+01,-4.176566885E+01,11560000000.0,-4.804960094E+01,8.871817882E+01,11580000000.0,-4.850241032E+01,-1.505962456E+02,11600000000.0,-4.897416322E+01,-2.080981836E+01,11620000000.0,-4.979551553E+01,1.079201258E+02,11640000000.0,-4.851407667E+01,-1.312827524E+02,11660000000.0,-5.031486658E+01,-1.038899229E+01,11680000000.0,-4.930827457E+01,1.040883623E+02,11700000000.0,"-5.023727160E+01
","-1.233181933E+02
"
147,11500000000.0,-5.043406344E+01,8.084615760E+01,11520000000.0,-4.840630220E+01,-1.712019948E+02,11540000000.0,-4.710527744E+01,-3.956487988E+01,11560000000.0,-4.796998705E+01,9.586508338E+01,11580000000.0,-4.733350188E+01,-1.467014772E+02,11600000000.0,-4.864972689E+01,-2.210026139E+01,11620000000.0,-4.888823997E+01,9.358815256E+01,11640000000.0,-5.017675416E+01,-1.471887760E+02,11660000000.0,-4.972380156E+01,-3.629150099E+01,11680000000.0,-5.087298470E+01,9.553844487E+01,11700000000.0,"-4.953501550E+01
","-1.462570197E+02
"
148,11500000000.0,-5.075340594E+01,8.132707063E+01,11520000000.0,-4.815559372E+01,-1.489909753E+02,11540000000.0,-4.670561892E+01,-3.693384304E+01,11560000000.0,-4.819017476E+01,8.523685358E+01,11580000000.0,-4.986749890E+01,-1.578810908E+02,11600000000.0,-4.981779936E+01,-2.574965007E+01,11620000000.0,-4.700375581E+01,7.828400652E+01,11640000000.0,-4.773947130E+01,-1.390386594E+02,11660000000.0,-4.991405226E+01,-1.735889756E+01,11680000000.0,-4.864143844E+01,1.067607805E+02,11700000000.0,"-4.880369539E+01
","-1.284736121E+02
"
149,11500000000.0,-4.976236659E+01,1.224802101E+02,11520000000.0,-4.789796841E+01,-1.092974596E+02,11540000000.0,-4.592623325E+01,3.187364663E+00,11560000000.0,-4.528131177E+01,1.294305671E+02,11580000000.0,-4.460229206E+01,-1.091432313E+02,11600000000.0,-4.413375381E+01,1.111450597E+01,11620000000.0,-4.592308714E+01,1.408706848E+02,11640000000.0,-4.653156746E+01,-1.003798236E+02,11660000000.0,-4.722488954E+01,2.629540727E+01,11680000000.0,-4.668791931E+01,1.496288921E+02,11700000000.0,"-4.706080877E+01
","-8.708615831E+01
"
150,11500000000.0,-4.566968482E+01,1.200613287E+02,11520000000.0,-4.356778624E+01,-1.124746262E+02,11540000000.0,-4.301548208E+01,9.072629269E+00,11560000000.0,-4.254263252E+01,1.386129792E+02,11580000000.0,-4.250437314E+01,-9.765992625E+01,11600000000.0,-4.213588178E+01,2.229415618E+01,11620000000.0,-4.310103984E+01,1.346871516E+02,11640000000.0,-4.363634466E+01,-1.007706061E+02,11660000000.0,-4.500527002E+01,2.046856625E+01,11680000000.0,-4.408211012E+01,1.487997392E+02,11700000000.0,"-4.292462734E+01
","-9.319980544E+01
"
151,11500000000.0,-4.644018763E+01,1.073462972E+02,11520000000.0,-4.603671365E+01,-1.303027248E+02,11540000000.0,-4.381572944E+01,-1.175129959E+01,11560000000.0,-4.430458828E+01,1.120936596E+02,11580000000.0,-4.314251376E+01,-1.220289878E+02,11600000000.0,-4.257810999E+01,-6.836249131E+00,11620000000.0,-4.310383066E+01,1.164165651E+02,11640000000.0,-4.262064219E+01,-1.249677600E+02,11660000000.0,-4.442524717E+01,-3.533350143E+00,11680000000.0,-4.396350657E+01,1.287606144E+02,11700000000.0,"-4.332306840E+01
","-1.053615725E+02
"
152,11500000000.0,-4.860520373E+01,4.867635633E+00,11520000000.0,-4.666588974E+01,1.226315377E+02,11540000000.0,-4.427315210E+01,-2.752321213E+01,11560000000.0,-4.427417001E+01,2.842110175E+01,11580000000.0,-4.308366933E+01,-1.452351053E+02,11600000000.0,-4.362466152E+01,4.630110703E+01,11620000000.0,-4.380221771E+01,-6.833193744E+01,11640000000.0,-4.498853362E+01,-1.058097552E+02,11660000000.0,-4.601317349E+01,4.665761363E+01,11680000000.0,-4.641332838E+01,-1.453290762E+02,11700000000.0,"-4.639832929E+01
","1.003476068E+02
"
153,11500000000.0,-4.785431281E+01,1.034333635E+02,11520000000.0,-4.604981057E+01,-1.289979176E+02,11540000000.0,-4.481092852E+01,-6.510480773E+00,11560000000.0,-4.378867894E+01,1.173792291E+02,11580000000.0,-4.489740067E+01,-1.158945120E+02,11600000000.0,-4.498339847E+01,-5.021531955E+00,11620000000.0,-4.530261222E+01,1.184924179E+02,11640000000.0,-4.679006978E+01,-1.284594691E+02,11660000000.0,-4.590848341E+01,-6.354863648E+00,11680000000.0,-4.553491958E+01,1.164227338E+02,11700000000.0,"-4.469253573E+01
","-1.106310583E+02
"
154,11500000000.0,-4.930588514E+01,1.014973346E+02,11520000000.0,-4.888968266E+01,-1.327853754E+02,11540000000.0,-4.510508800E+01,-3.447977503E+00,11560000000.0,-4.500130307E+01,1.103371810E+02,11580000000.0,-4.494570930E+01,-1.285479427E+02,11600000000.0,-4.543594352E+01,-1.005091364E+01,11620000000.0,-4.543395045E+01,1.136244487E+02,11640000000.0,-4.548590499E+01,-1.337918227E+02,11660000000.0,-4.637961502E+01,-6.779155869E-01,11680000000.0,-4.524100865E+01,1.247548935E+02,11700000000.0,"-4.587099936E+01
","-1.045075411E+02
"
155,11500000000.0,-4.773699648E+01,-6.883203909E+01,11520000000.0,-4.608388297E+01,-7.658255986E+01,11540000000.0,-4.381908965E+01,-1.599433030E+02,11560000000.0,-4.259047456E+01,7.640689421E+01,11580000000.0,-4.264048157E+01,1.651978817E+02,11600000000.0,-4.257557830E+01,-4.386107014E+01,11620000000.0,-4.301177842E+01,3.228919835E+01,11640000000.0,-4.340569531E+01,-3.135704895E+01,11660000000.0,-4.485844538E+01,8.345413183E+01,11680000000.0,-4.402484223E+01,1.521547695E+02,11700000000.0,"-4.472101808E+01
","1.005729861E+01
"
156,11500000000.0,-4.408543797E+01,1.020996018E+02,11520000000.0,-4.333214356E+01,-1.277209527E+02,11540000000.0,-4.085159005E+01,-1.264667632E+01,11560000000.0,-4.089606258E+01,1.148526370E+02,11580000000.0,-4.093750814E+01,-1.178302320E+02,11600000000.0,-4.181082352E+01,4.297073289E+00,11620000000.0,-4.113451171E+01,1.238109018E+02,11640000000.0,-4.267305960E+01,-1.160646608E+02,11660000000.0,-4.348061880E+01,8.274201340E+00,11680000000.0,-4.339519737E+01,1.329493967E+02,11700000000.0,"-4.325430092E+01
","-1.079946460E+02
"
157,11500000000.0,-4.473174219E+01,1.107019331E+02,11520000000.0,-4.252044681E+01,-1.226952191E+02,11540000000.0,-4.221450597E+01,-1.83615164E-02,11560000000.0,-4.167421545E+01,1.271716461E+02,11580000000.0,-4.218708002E+01,-1.116223695E+02,11600000000.0,-4.264309568E+01,1.101209680E+01,11620000000.0,-4.341202185E+01,1.266404360E+02,11640000000.0,-4.513368678E+01,-1.101994560E+02,11660000000.0,-4.487042197E+01,9.087192642E+00,11680000000.0,-4.462760837E+01,1.296569652E+02,11700000000.0,"-4.405360300E+01
","-1.019921727E+02
"
158,11500000000.0,-4.588861184E+01,1.145000121E+02,11520000000.0,-4.465309935E+01,-1.184069999E+02,11540000000.0,-4.368386157E+01,2.312258801E+00,11560000000.0,-4.394124463E+01,1.274406223E+02,11580000000.0,-4.433126576E+01,-1.183171625E+02,11600000000.0,-4.351451670E+01,4.272350186E+00,11620000000.0,-4.331265505E+01,1.228947908E+02,11640000000.0,-4.635090670E+01,-1.236018408E+02,11660000000.0,-4.558527832E+01,2.426094836E+00,11680000000.0,-4.523635144E+01,1.248884344E+02,11700000000.0,"-4.447396457E+01
","-1.055767745E+02
"
159,11500000000.0,-5.143920405E+01,1.137771895E+02,11520000000.0,-5.042225833E+01,-1.214543169E+02,11540000000.0,-4.991358436E+01,2.194935719E+00,11560000000.0,-4.905656381E+01,1.194969982E+02,11580000000.0,-4.873725432E+01,-1.081333260E+02,11600000000.0,-4.697040146E+01,-9.049952796E+00,11620000000.0,-4.888885031E+01,1.103475745E+02,11640000000.0,-4.829790063E+01,-1.226985915E+02,11660000000.0,-4.872006517E+01,1.463187087E+00,11680000000.0,-4.913758122E+01,1.271111688E+02,11700000000.0,"-4.715703218E+01
","-1.048934612E+02
"
160,11500000000.0,-5.191317111E+01,1.333708018E+02,11520000000.0,-5.118666074E+01,-1.103380270E+02,11540000000.0,-4.955080782E+01,5.963500465E+00,11560000000.0,-4.886478492E+01,1.206571053E+02,11580000000.0,-4.685820159E+01,-1.157444317E+02,11600000000.0,-4.752244809E+01,3.682736046E+00,11620000000.0,-4.671878392E+01,1.304379631E+02,11640000000.0,-4.719399439E+01,-1.117902019E+02,11660000000.0,-4.910497662E+01,1.501582463E+01,11680000000.0,-4.882541133E+01,1.361413505E+02,11700000000.0,"-4.846463115E+01
","-9.251803422E+01
"
161,11500000000.0,-4.986227907E+01,1.082273906E+02,11520000000.0,-4.790756748E+01,-1.224473623E+02,11540000000.0,-4.767181275E+01,6.839354847E-01,11560000000.0,-4.678028250E+01,1.109923176E+02,11580000000.0,-4.513621696E+01,-1.207302215E+02,11600000000.0,-4.503462169E+01,-2.949854673E+00,11620000000.0,-4.591908845E+01,1.144883001E+02,11640000000.0,-4.519948455E+01,-1.253473896E+02,11660000000.0,-4.621648209E+01,4.400853933E-01,11680000000.0,-4.536967199E+01,1.256568489E+02,11700000000.0,"-4.573763283E+01
","-1.056344826E+02
"
162,11500000000.0,-4.572942133E+01,9.791068194E+01,11520000000.0,-4.388550203E+01,-1.348553244E+02,11540000000.0,-4.244117759E+01,-1.084883458E+01,11560000000.0,-4.269317593E+01,1.081571593E+02,11580000000.0,-4.312994414E+01,-1.280597562E+02,11600000000.0,-4.227058713E+01,-9.686369955E+00,11620000000.0,-4.271941209E+01,1.071580893E+02,11640000000.0,-4.387603807E+01,-1.347475700E+02,11660000000.0,-4.319517686E+01,-1.016886968E+01,11680000000.0,-4.317996474E+01,1.234264828E+02,11700000000.0,"-4.263041345E+01
","-1.105671768E+02
"
163,11500000000.0,-4.366504275E+01,9.882060119E+01,11520000000.0,-4.204567026E+01,-1.360906288E+02,11540000000.0,-4.051508633E+01,-1.179028462E+01,11560000000.0,-4.109762641E+01,1.114342696E+02,11580000000.0,-4.100614210E+01,-1.221790285E+02,11600000000.0,-4.089018194E+01,-8.388708220E+00,11620000000.0,-4.209995032E+01,1.118933027E+02,11640000000.0,-4.238751177E+01,-1.272221524E+02,11660000000.0,-4.296681499E+01,-6.191045371E+00,11680000000.0,-4.251574854E+01,1.172411323E+02,11700000000.0,"-4.221385701E+01
","-1.203862732E+02
"
164,11500000000.0,-4.802504083E+01,9.945561441E+01,11520000000.0,-4.629629913E+01,-1.316389096E+02,11540000000.0,-4.378642701E+01,-1.658985531E+01,11560000000.0,-4.308767213E+01,1.053021886E+02,11580000000.0,-4.306252737E+01,-1.252178668E+02,11600000000.0,-4.345423979E+01,-5.564525116E+00,11620000000.0,-4.358266497E+01,1.154462402E+02,11640000000.0,-4.523392056E+01,-1.258626410E+02,11660000000.0,-4.569173918E+01,-8.198993064E-01,11680000000.0,-4.631626533E+01,1.143039992E+02,11700000000.0,"-4.613815121E+01
","-1.162619801E+02
"
165,11500000000.0,-5.141395106E+01,1.072300669E+02,11520000000.0,-5.028435690E+01,-1.231882620E+02,11540000000.0,-4.721237228E+01,-1.561196038E+01,11560000000.0,-4.798108363E+01,9.639928626E+01,11580000000.0,-4.563538176E+01,-1.314082221E+02,11600000000.0,-4.511335867E+01,-1.556244572E+01,11620000000.0,-4.588019197E+01,1.079850696E+02,11640000000.0,-4.584614540E+01,-1.378289798E+02,11660000000.0,-4.676235522E+01,-1.257106754E+01,11680000000.0,-4.666829720E+01,1.241605492E+02,11700000000.0,"-4.535632819E+01
","-1.164081787E+02
"
166,11500000000.0,-4.813031238E+01,1.031176936E+02,11520000000.0,-4.645104768E+01,-1.378464213E+02,11540000000.0,-4.531337069E+01,-1.421849888E+01,11560000000.0,-4.592939244E+01,1.100952264E+02,11580000000.0,-4.507633720E+01,-1.405985832E+02,11600000000.0,-4.490580943E+01,-2.428517193E+01,11620000000.0,-4.483090567E+01,9.843398517E+01,11640000000.0,-4.606607479E+01,-1.387685571E+02,11660000000.0,-4.573060117E+01,-2.317846501E+01,11680000000.0,-4.515892411E+01,1.122741352E+02,11700000000.0,"-4.457616935E+01
","-1.273664910E+02
"
167,11500000000.0,-4.779221634E+01,7.487606678E+01,11520000000.0,-4.576422224E+01,-1.708392853E+02,11540000000.0,-4.361845380E+01,-4.509969575E+01,11560000000.0,-4.400593681E+01,8.439274118E+01,11580000000.0,-4.374216545E+01,-1.493694485E+02,11600000000.0,-4.331964492E+01,-2.880830376E+01,11620000000.0,-4.455652493E+01,8.199934035E+01,11640000000.0,-4.519867960E+01,-1.598206177E+02,11660000000.0,-4.553950328E+01,-3.412301827E+01,11680000000.0,-4.648966426E+01,9.150114715E+01,11700000000.0,"-4.433164869E+01
","-1.433592811E+02
"
168,11500000000.0,-4.878331458E+01,7.250475819E+01,11520000000.0,-4.649859058E+01,-1.596982606E+02,11540000000.0,-4.515448899E+01,-4.005178802E+01,11560000000.0,-4.331547342E+01,8.348076011E+01,11580000000.0,-4.347264083E+01,-1.494281297E+02,11600000000.0,-4.217768641E+01,-3.226533534E+01,11620000000.0,-4.357504272E+01,8.780988836E+01,11640000000.0,-4.389229196E+01,-1.466824288E+02,11660000000.0,-4.496419499E+01,-2.289148540E+01,11680000000.0,-4.473343976E+01,1.085430537E+02,11700000000.0,"-4.515295703E+01
","-1.381362791E+02
"
169,11500000000.0,-4.768280940E+01,1.158412600E+02,11520000000.0,-4.479066475E+01,-1.223148790E+02,11540000000.0,-4.435864493E+01,1.380876941E+00,11560000000.0,-4.420119651E+01,1.154153529E+02,11580000000.0,-4.451233599E+01,-1.163570401E+02,11600000000.0,-4.338400775E+01,1.336549595E+00,11620000000.0,-4.508069728E+01,1.181346128E+02,11640000000.0,-4.541661949E+01,-1.230246485E+02,11660000000.0,-4.531298649E+01,7.449445897E+00,11680000000.0,-4.497448804E+01,1.225245931E+02,11700000000.0,"-4.508417538E+01
","-1.009675914E+02
"
170,11500000000.0,-5.025923873E+01,1.914147045E+01,11520000000.0,-4.775697139E+01,-1.789413439E+02,11540000000.0,-4.705060147E+01,-7.053430004E+01,11560000000.0,-4.668430981E+01,7.578331777E+01,11580000000.0,-4.680691837E+01,3.207217767E+01,11600000000.0,-4.594702411E+01,5.117084211E+01,11620000000.0,-4.687510788E+01,-1.764458292E+02,11640000000.0,-4.787693833E+01,9.284273366E+01,11660000000.0,-4.832502650E+01,1.460101544E+02,11680000000.0,-4.846773291E+01,-3.613783509E+00,11700000000.0,"-4.862459461E+01
","8.295948650E+01
"
171,11500000000.0,-5.186918131E+01,1.021564072E+02,11520000000.0,-5.054493750E+01,-1.404253241E+02,11540000000.0,-4.920149194E+01,-1.725114302E+01,11560000000.0,-4.995225465E+01,9.561723013E+01,11580000000.0,-4.732078801E+01,-1.437206970E+02,11600000000.0,-4.764898663E+01,-1.724629443E+01,11620000000.0,-4.961682355E+01,9.564174978E+01,11640000000.0,-4.812906033E+01,-1.442447841E+02,11660000000.0,-5.052147156E+01,-1.123792770E+01,11680000000.0,-4.875708550E+01,1.167715334E+02,11700000000.0,"-4.770169836E+01
","-1.266835974E+02
"
