,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
101,11500000000.0,-4.817719045E+01,9.620265030E+01,11520000000.0,-4.643916653E+01,-1.312825257E+02,11540000000.0,-4.417018319E+01,-9.174241405E+00,11560000000.0,-4.434491842E+01,1.079859043E+02,11580000000.0,-4.503158460E+01,-1.216248456E+02,11600000000.0,-4.386326450E+01,-1.270338075E+01,11620000000.0,-4.597263453E+01,1.019608550E+02,11640000000.0,-4.685453730E+01,-1.403657112E+02,11660000000.0,-4.656170345E+01,-1.230941327E+01,11680000000.0,-4.562716266E+01,1.163809278E+02,11700000000.0,"-4.487592702E+01
","-1.226329088E+02
"
102,11500000000.0,-4.775971760E+01,1.081485806E+02,11520000000.0,-4.444102616E+01,-1.375057469E+02,11540000000.0,-4.354467638E+01,-1.049647345E+01,11560000000.0,-4.336631671E+01,1.120078040E+02,11580000000.0,-4.271780949E+01,-1.209183055E+02,11600000000.0,-4.387339132E+01,-1.865130423E+00,11620000000.0,-4.344411596E+01,1.190082296E+02,11640000000.0,-4.396372594E+01,-1.209121090E+02,11660000000.0,-4.585513578E+01,1.485441934E+00,11680000000.0,-4.558372770E+01,1.212329164E+02,11700000000.0,"-4.570484050E+01
","-1.147037711E+02
"
103,11500000000.0,-4.544175234E+01,9.387388341E+01,11520000000.0,-4.454013466E+01,-1.360796618E+02,11540000000.0,-4.368350072E+01,-2.125334929E+01,11560000000.0,-4.240092878E+01,1.033071147E+02,11580000000.0,-4.284786779E+01,-1.365228515E+02,11600000000.0,-4.259425315E+01,-1.033332396E+01,11620000000.0,-4.176956198E+01,1.094859128E+02,11640000000.0,-4.325163408E+01,-1.335190539E+02,11660000000.0,-4.464021958E+01,-9.082628346E+00,11680000000.0,-4.491075130E+01,1.213404627E+02,11700000000.0,"-4.387669548E+01
","-1.098803334E+02
"
104,11500000000.0,-4.479650033E+01,9.510940576E+01,11520000000.0,-4.287969051E+01,-1.418624534E+02,11540000000.0,-4.184182271E+01,-1.679859144E+01,11560000000.0,-4.226594863E+01,1.102056668E+02,11580000000.0,-4.129270999E+01,-1.277909777E+02,11600000000.0,-4.142527360E+01,-9.475045156E+00,11620000000.0,-4.175824537E+01,1.062308691E+02,11640000000.0,-4.223258639E+01,-1.324430647E+02,11660000000.0,-4.193128107E+01,-5.068061987E+00,11680000000.0,-4.291468618E+01,1.146819513E+02,11700000000.0,"-4.164355313E+01
","-1.149688540E+02
"
105,11500000000.0,-4.502621859E+01,9.994409263E+01,11520000000.0,-4.303459103E+01,-1.305416172E+02,11540000000.0,-4.170579552E+01,-5.542240247E+00,11560000000.0,-4.145737875E+01,1.173956336E+02,11580000000.0,-4.210509401E+01,-1.184362408E+02,11600000000.0,-4.190917009E+01,-2.951312098E-01,11620000000.0,-4.253334412E+01,1.226548084E+02,11640000000.0,-4.323493937E+01,-1.211967406E+02,11660000000.0,-4.416764825E+01,3.745530748E+00,11680000000.0,-4.421944725E+01,1.283479585E+02,11700000000.0,"-4.300242672E+01
","-1.136215400E+02
"
106,11500000000.0,-5.082793633E+01,9.664048283E+01,11520000000.0,-4.958250344E+01,-1.306246866E+02,11540000000.0,-4.765478754E+01,-1.434432817E+01,11560000000.0,-4.790201829E+01,1.173617781E+02,11580000000.0,-4.629258478E+01,-1.243220050E+02,11600000000.0,-4.587906665E+01,-4.271693709E+00,11620000000.0,-4.536440813E+01,1.093300313E+02,11640000000.0,-4.736027165E+01,-1.157744936E+02,11660000000.0,-4.689249942E+01,1.966850477E+00,11680000000.0,-4.781041242E+01,1.300188552E+02,11700000000.0,"-4.752514834E+01
","-1.135919061E+02
"
107,11500000000.0,-5.273452249E+01,9.106418656E+01,11520000000.0,-4.822705996E+01,-1.452700139E+02,11540000000.0,-4.655134583E+01,-2.431170413E+01,11560000000.0,-4.677581772E+01,9.906858292E+01,11580000000.0,-4.876897900E+01,-1.364621371E+02,11600000000.0,-4.849820088E+01,-2.041224724E+01,11620000000.0,-4.777588381E+01,1.021173334E+02,11640000000.0,-4.847747438E+01,-1.430471313E+02,11660000000.0,-4.839383816E+01,-2.761245572E+01,11680000000.0,-4.790508808E+01,1.005368065E+02,11700000000.0,"-4.847259991E+01
","-1.220428568E+02
"
108,11500000000.0,-4.754055880E+01,9.218827672E+01,11520000000.0,-4.602062218E+01,-1.453731758E+02,11540000000.0,-4.440150104E+01,-2.439420251E+01,11560000000.0,-4.416265716E+01,1.028988358E+02,11580000000.0,-4.401803829E+01,-1.306286609E+02,11600000000.0,-4.324031703E+01,-1.356572943E+01,11620000000.0,-4.446883879E+01,1.148586403E+02,11640000000.0,-4.535982157E+01,-1.290664651E+02,11660000000.0,-4.762890411E+01,-4.796580921E+00,11680000000.0,-4.652868214E+01,1.198584300E+02,11700000000.0,"-4.553100326E+01
","-1.273642204E+02
"
109,11500000000.0,-4.667665243E+01,9.922321933E+01,11520000000.0,-4.624428018E+01,-1.323112270E+02,11540000000.0,-4.690526445E+01,-1.605447685E+01,11560000000.0,-4.487407036E+01,1.094423341E+02,11580000000.0,-4.480789745E+01,-1.318515221E+02,11600000000.0,-4.395876126E+01,-6.552274166E+00,11620000000.0,-4.380859522E+01,1.179740789E+02,11640000000.0,-4.469903744E+01,-1.231294304E+02,11660000000.0,-4.621982049E+01,3.991074871E-01,11680000000.0,-4.484465730E+01,1.216629639E+02,11700000000.0,"-4.570685311E+01
","-1.085018502E+02
"
110,11500000000.0,-4.712493526E+01,9.300035723E+01,11520000000.0,-4.630516074E+01,-1.401187176E+02,11540000000.0,-4.488675205E+01,-1.684869349E+01,11560000000.0,-4.471712773E+01,1.140032008E+02,11580000000.0,-4.578686604E+01,-1.243980899E+02,11600000000.0,-4.443753553E+01,-3.182837973E+00,11620000000.0,-4.567738322E+01,1.133776058E+02,11640000000.0,-4.661459199E+01,-1.285744368E+02,11660000000.0,-4.757182706E+01,-8.300864940E-01,11680000000.0,-4.794034204E+01,1.141919525E+02,11700000000.0,"-4.476731209E+01
","-1.303283577E+02
"
111,11500000000.0,-5.185388096E+01,7.715958994E+01,11520000000.0,-5.238942991E+01,-1.687536435E+02,11540000000.0,-5.014318227E+01,-3.051479648E+01,11560000000.0,-5.152141854E+01,7.749774715E+01,11580000000.0,-5.033125791E+01,-1.524361052E+02,11600000000.0,-4.985739960E+01,-1.978003975E+01,11620000000.0,-5.012864093E+01,9.176501965E+01,11640000000.0,-5.012052798E+01,-1.558533923E+02,11660000000.0,-5.204057320E+01,-1.591214529E+01,11680000000.0,-5.177873328E+01,1.039874033E+02,11700000000.0,"-5.030889785E+01
","-1.288508430E+02
"
112,11500000000.0,-5.179227812E+01,1.100098380E+02,11520000000.0,-5.096309182E+01,-1.331546848E+02,11540000000.0,-4.927542857E+01,2.872237603E+00,11560000000.0,-4.805063706E+01,1.215395975E+02,11580000000.0,-5.012116531E+01,-1.173907910E+02,11600000000.0,-4.942072031E+01,7.804653447E+00,11620000000.0,-5.065267660E+01,1.258725597E+02,11640000000.0,-5.037653941E+01,-1.072647141E+02,11660000000.0,-5.233293774E+01,2.252708470E+01,11680000000.0,-5.112882816E+01,1.431452862E+02,11700000000.0,"-5.061319784E+01
","-1.117361627E+02
"
113,11500000000.0,-4.889577959E+01,1.098925942E+02,11520000000.0,-4.800228359E+01,-1.263616042E+02,11540000000.0,-4.665209576E+01,-8.143488787E-01,11560000000.0,-4.721366038E+01,1.186674193E+02,11580000000.0,-4.560949199E+01,-1.139563859E+02,11600000000.0,-4.479323074E+01,1.045201749E+01,11620000000.0,-4.508424379E+01,1.298143037E+02,11640000000.0,-4.602009529E+01,-1.105206338E+02,11660000000.0,-4.651098683E+01,1.034179229E+01,11680000000.0,-4.688307786E+01,1.370896520E+02,11700000000.0,"-4.674849646E+01
","-9.629448564E+01
"
114,11500000000.0,-4.629310261E+01,1.092329284E+02,11520000000.0,-4.489644364E+01,-1.271489386E+02,11540000000.0,-4.361605330E+01,-3.464201862E+00,11560000000.0,-4.422230121E+01,1.193383855E+02,11580000000.0,-4.367160091E+01,-1.123707126E+02,11600000000.0,-4.275914142E+01,9.510056330E+00,11620000000.0,-4.430334263E+01,1.278056992E+02,11640000000.0,-4.519890065E+01,-1.123899068E+02,11660000000.0,-4.586662312E+01,1.525261780E+01,11680000000.0,-4.674239268E+01,1.404310561E+02,11700000000.0,"-4.687958228E+01
","-9.499548374E+01
"
115,11500000000.0,-4.650287877E+01,9.134653593E+01,11520000000.0,-4.408206389E+01,-1.321103207E+02,11540000000.0,-4.250367170E+01,-9.511533529E+00,11560000000.0,-4.228190778E+01,1.065344302E+02,11580000000.0,-4.269642720E+01,-1.279256328E+02,11600000000.0,-4.320246516E+01,-5.043021368E+00,11620000000.0,-4.268321717E+01,1.197958736E+02,11640000000.0,-4.319719131E+01,-1.267652122E+02,11660000000.0,-4.387195642E+01,-1.657349791E+00,11680000000.0,-4.387050529E+01,1.273358591E+02,11700000000.0,"-4.404110018E+01
","-1.103066765E+02
"
116,11500000000.0,-4.661082863E+01,8.088413284E+01,11520000000.0,-4.504218799E+01,-1.450153309E+02,11540000000.0,-4.424526446E+01,-2.834597512E+01,11560000000.0,-4.346953040E+01,9.774372390E+01,11580000000.0,-4.301199174E+01,-1.349902738E+02,11600000000.0,-4.323142102E+01,-2.124047386E+01,11620000000.0,-4.323218472E+01,1.029443664E+02,11640000000.0,-4.396437150E+01,-1.421408817E+02,11660000000.0,-4.424802604E+01,-1.755701717E+01,11680000000.0,-4.414468027E+01,1.059431417E+02,11700000000.0,"-4.429798167E+01
","-1.332699196E+02
"
117,11500000000.0,-5.038713640E+01,8.991200563E+01,11520000000.0,-4.625614675E+01,-1.489546575E+02,11540000000.0,-4.587132301E+01,-3.224914803E+01,11560000000.0,-4.493258774E+01,8.931009047E+01,11580000000.0,-4.377705927E+01,-1.424155790E+02,11600000000.0,-4.352627328E+01,-2.183191489E+01,11620000000.0,-4.380667011E+01,9.993729486E+01,11640000000.0,-4.502974654E+01,-1.393423308E+02,11660000000.0,-4.620926004E+01,-1.782466018E+01,11680000000.0,-4.558963384E+01,1.109602549E+02,11700000000.0,"-4.595930268E+01
","-1.253384501E+02
"
118,11500000000.0,-4.616844914E+01,9.946889167E+01,11520000000.0,-4.546103988E+01,-1.391464944E+02,11540000000.0,-4.448796064E+01,-1.716412577E+01,11560000000.0,-4.426399319E+01,1.042774683E+02,11580000000.0,-4.291486925E+01,-1.335411918E+02,11600000000.0,-4.276835865E+01,-1.616367464E+01,11620000000.0,-4.354881472E+01,1.057792536E+02,11640000000.0,-4.496157329E+01,-1.343831338E+02,11660000000.0,-4.641114763E+01,-9.221593668E+00,11680000000.0,-4.411759804E+01,1.174233712E+02,11700000000.0,"-4.323311531E+01
","-1.193169461E+02
"
119,11500000000.0,-4.663012246E+01,8.680123597E+01,11520000000.0,-4.488938541E+01,-1.455812915E+02,11540000000.0,-4.405722385E+01,-2.753063331E+01,11560000000.0,-4.483177282E+01,9.967175397E+01,11580000000.0,-4.299928310E+01,-1.346167724E+02,11600000000.0,-4.330900527E+01,-6.606121855E+00,11620000000.0,-4.310979001E+01,1.080693411E+02,11640000000.0,-4.525002003E+01,-1.330568922E+02,11660000000.0,-4.529860699E+01,-1.719717137E+01,11680000000.0,-4.567716337E+01,1.106517439E+02,11700000000.0,"-4.425814707E+01
","-1.226848560E+02
"
120,11500000000.0,-4.862164859E+01,9.027814580E+01,11520000000.0,-4.624798061E+01,-1.435915468E+02,11540000000.0,-4.588148379E+01,-1.787366384E+01,11560000000.0,-4.494237854E+01,9.599337109E+01,11580000000.0,-4.475598171E+01,-1.343618840E+02,11600000000.0,-4.403528010E+01,-1.470554109E+01,11620000000.0,-4.466476472E+01,1.029833421E+02,11640000000.0,-4.455855722E+01,-1.422154628E+02,11660000000.0,-4.697617653E+01,-1.866511276E+01,11680000000.0,-4.528035170E+01,1.052487399E+02,11700000000.0,"-4.582535558E+01
","-1.227173327E+02
"
121,11500000000.0,-4.808579952E+01,9.708159207E+01,11520000000.0,-4.495398132E+01,-1.381628371E+02,11540000000.0,-4.445420219E+01,-1.122898389E+01,11560000000.0,-4.362800169E+01,1.104279180E+02,11580000000.0,-4.378392571E+01,-1.253146735E+02,11600000000.0,-4.317372328E+01,-7.130784865E+00,11620000000.0,-4.380292210E+01,1.140131777E+02,11640000000.0,-4.608299422E+01,-1.311317216E+02,11660000000.0,-4.548697429E+01,-4.102732957E+00,11680000000.0,-4.629722854E+01,1.201968567E+02,11700000000.0,"-4.501351858E+01
","-1.157954086E+02
"
122,11500000000.0,-4.804790486E+01,9.474064114E+01,11520000000.0,-4.747812098E+01,-1.406510470E+02,11540000000.0,-4.553663355E+01,-3.118352773E+01,11560000000.0,-4.424266756E+01,9.611928439E+01,11580000000.0,-4.431344752E+01,-1.408923515E+02,11600000000.0,-4.354213174E+01,-2.323649590E+01,11620000000.0,-4.404357903E+01,9.831012169E+01,11640000000.0,-4.526043968E+01,-1.455615349E+02,11660000000.0,-4.663468039E+01,-1.582162738E+01,11680000000.0,-4.619647242E+01,1.077041850E+02,11700000000.0,"-4.549461628E+01
","-1.266830548E+02
"
123,11500000000.0,-4.624059510E+01,7.511643028E+01,11520000000.0,-4.513049088E+01,-1.571670028E+02,11540000000.0,-4.334315667E+01,-2.900441949E+01,11560000000.0,-4.360947362E+01,8.713672368E+01,11580000000.0,-4.273571934E+01,-1.419077117E+02,11600000000.0,-4.265761240E+01,-2.325470149E+01,11620000000.0,-4.323889308E+01,9.002955350E+01,11640000000.0,-4.313863602E+01,-1.453997877E+02,11660000000.0,-4.540048942E+01,-2.653293824E+01,11680000000.0,-4.594056662E+01,9.981613087E+01,11700000000.0,"-4.405189932E+01
","-1.348354773E+02
"
124,11500000000.0,-4.428760031E+01,8.107416264E+01,11520000000.0,-4.276743151E+01,-1.597517305E+02,11540000000.0,-4.153882591E+01,-3.137854768E+01,11560000000.0,-4.126473174E+01,8.842383125E+01,11580000000.0,-4.097582685E+01,-1.516571200E+02,11600000000.0,-4.114794868E+01,-2.663623840E+01,11620000000.0,-4.108196525E+01,9.361517205E+01,11640000000.0,-4.227337476E+01,-1.384091951E+02,11660000000.0,-4.337213596E+01,-1.927576393E+01,11680000000.0,-4.326444169E+01,1.040847856E+02,11700000000.0,"-4.362306071E+01
","-1.337085934E+02
"
125,11500000000.0,-4.560920780E+01,8.355111495E+01,11520000000.0,-4.431663550E+01,-1.493579815E+02,11540000000.0,-4.390465389E+01,-2.047666722E+01,11560000000.0,-4.298469909E+01,9.483246676E+01,11580000000.0,-4.303838347E+01,-1.326524832E+02,11600000000.0,-4.338543275E+01,-8.630988266E+00,11620000000.0,-4.323384964E+01,1.068884510E+02,11640000000.0,-4.397961177E+01,-1.390982470E+02,11660000000.0,-4.548023722E+01,-7.292567442E+00,11680000000.0,-4.531118637E+01,1.114316364E+02,11700000000.0,"-4.368043827E+01
","-1.221684586E+02
"
126,11500000000.0,-4.768297920E+01,9.208923007E+01,11520000000.0,-4.690038361E+01,-1.332031013E+02,11540000000.0,-4.540125381E+01,-1.653745734E+01,11560000000.0,-4.514003524E+01,1.031847575E+02,11580000000.0,-4.490014024E+01,-1.346147241E+02,11600000000.0,-4.364835910E+01,-1.201111092E+01,11620000000.0,-4.488498837E+01,1.121464441E+02,11640000000.0,-4.610775166E+01,-1.243976859E+02,11660000000.0,-4.738588717E+01,-6.676561785E+00,11680000000.0,-4.840213093E+01,1.190666196E+02,11700000000.0,"-4.520369491E+01
","-1.158026929E+02
"
127,11500000000.0,-5.201175872E+01,7.726165385E+01,11520000000.0,-4.823298484E+01,-1.460346413E+02,11540000000.0,-4.770253202E+01,-3.156320687E+01,11560000000.0,-4.866599822E+01,9.486802179E+01,11580000000.0,-4.747252248E+01,-1.316376784E+02,11600000000.0,-4.807544983E+01,-2.038007081E+01,11620000000.0,-4.902058627E+01,9.275289384E+01,11640000000.0,-4.900379859E+01,-1.410913358E+02,11660000000.0,-4.905751146E+01,-1.623838280E+01,11680000000.0,-4.829739943E+01,9.749903889E+01,11700000000.0,"-4.873328290E+01
","-1.297202101E+02
"
128,11500000000.0,-5.368606454E+01,9.615258737E+01,11520000000.0,-4.854093856E+01,-1.309359335E+02,11540000000.0,-4.857766413E+01,-1.904204793E+01,11560000000.0,-4.804260448E+01,1.003586704E+02,11580000000.0,-4.740758257E+01,-1.491026669E+02,11600000000.0,-4.690197329E+01,-2.003068205E+01,11620000000.0,-4.797453360E+01,1.072480776E+02,11640000000.0,-4.955442265E+01,-1.275273048E+02,11660000000.0,-4.969430722E+01,-1.135115048E+01,11680000000.0,-4.956151557E+01,1.071819023E+02,11700000000.0,"-4.834843002E+01
","-1.265900675E+02
"
129,11500000000.0,-4.869566101E+01,1.071547709E+02,11520000000.0,-4.621437598E+01,-1.294821386E+02,11540000000.0,-4.463725992E+01,-1.271520611E+01,11560000000.0,-4.443960184E+01,1.109920844E+02,11580000000.0,-4.463226855E+01,-1.269747509E+02,11600000000.0,-4.379706873E+01,-2.023963511E+00,11620000000.0,-4.413250563E+01,1.169275735E+02,11640000000.0,-4.487232106E+01,-1.303691944E+02,11660000000.0,-4.573853858E+01,1.074904548E+00,11680000000.0,-4.645671950E+01,1.279238551E+02,11700000000.0,"-4.477537587E+01
","-1.086778966E+02
"
130,11500000000.0,-4.641907923E+01,1.031345212E+02,11520000000.0,-4.488153552E+01,-1.378033725E+02,11540000000.0,-4.345238324E+01,-1.452069712E+01,11560000000.0,-4.286335928E+01,1.080025997E+02,11580000000.0,-4.306511868E+01,-1.234401474E+02,11600000000.0,-4.273438135E+01,-1.268444605E+00,11620000000.0,-4.356506834E+01,1.131160236E+02,11640000000.0,-4.374782531E+01,-1.215540938E+02,11660000000.0,-4.476725825E+01,1.737660568E+00,11680000000.0,-4.433671918E+01,1.239048929E+02,11700000000.0,"-4.448019880E+01
","-1.094359089E+02
"
131,11500000000.0,-4.521525504E+01,7.877791803E+01,11520000000.0,-4.356137624E+01,-1.483169560E+02,11540000000.0,-4.260966639E+01,-3.144768588E+01,11560000000.0,-4.149550356E+01,1.013382116E+02,11580000000.0,-4.154691002E+01,-1.398189275E+02,11600000000.0,-4.140461874E+01,-1.955565319E+01,11620000000.0,-4.165869303E+01,1.007629513E+02,11640000000.0,-4.307145424E+01,-1.396931959E+02,11660000000.0,-4.315820166E+01,-1.397073198E+01,11680000000.0,-4.346087541E+01,1.115335406E+02,11700000000.0,"-4.297280578E+01
","-1.246407076E+02
"
132,11500000000.0,-4.543877908E+01,8.260196065E+01,11520000000.0,-4.435213260E+01,-1.563233831E+02,11540000000.0,-4.324000893E+01,-3.409119187E+01,11560000000.0,-4.245094013E+01,9.201801277E+01,11580000000.0,-4.198093417E+01,-1.400970824E+02,11600000000.0,-4.201320718E+01,-2.274719739E+01,11620000000.0,-4.221177320E+01,9.739853587E+01,11640000000.0,-4.358782759E+01,-1.399291511E+02,11660000000.0,-4.471983401E+01,-2.210372581E+01,11680000000.0,-4.359008398E+01,1.057149062E+02,11700000000.0,"-4.240636357E+01
","-1.196011137E+02
"
133,11500000000.0,-4.700345422E+01,1.003395945E+02,11520000000.0,-4.459878949E+01,-1.411477985E+02,11540000000.0,-4.426973288E+01,-1.884159450E+01,11560000000.0,-4.351688936E+01,1.011332770E+02,11580000000.0,-4.334190468E+01,-1.308469471E+02,11600000000.0,-4.388068890E+01,-8.859387438E+00,11620000000.0,-4.363283587E+01,1.066202665E+02,11640000000.0,-4.343650003E+01,-1.329340118E+02,11660000000.0,-4.475115527E+01,-3.253835825E+00,11680000000.0,-4.523411165E+01,1.150519513E+02,11700000000.0,"-4.500447640E+01
","-1.131579872E+02
"
134,11500000000.0,-4.797165286E+01,1.011829885E+02,11520000000.0,-4.587744749E+01,-1.276015252E+02,11540000000.0,-4.507413608E+01,-4.292899627E+00,11560000000.0,-4.612222051E+01,1.217672694E+02,11580000000.0,-4.457020196E+01,-1.119403983E+02,11600000000.0,-4.495938335E+01,8.233417800E+00,11620000000.0,-4.570674319E+01,1.248588478E+02,11640000000.0,-4.559868602E+01,-1.165550832E+02,11660000000.0,-4.591184127E+01,6.262508454E+00,11680000000.0,-4.733350834E+01,1.360063527E+02,11700000000.0,"-4.687463513E+01
","-1.018449194E+02
"
135,11500000000.0,-4.905246317E+01,9.800881574E+01,11520000000.0,-4.804613562E+01,-1.403446197E+02,11540000000.0,-4.688233447E+01,-2.018154066E+01,11560000000.0,-4.578884615E+01,1.035361123E+02,11580000000.0,-4.595716186E+01,-1.322628417E+02,11600000000.0,-4.515564439E+01,-8.955499969E+00,11620000000.0,-4.551228646E+01,1.053053701E+02,11640000000.0,-4.728698925E+01,-1.412223539E+02,11660000000.0,-4.787961598E+01,-1.400494262E+01,11680000000.0,-4.723491389E+01,1.148348790E+02,11700000000.0,"-4.788243936E+01
","-1.277477419E+02
"
136,11500000000.0,-4.868642641E+01,7.507554447E+01,11520000000.0,-4.728010033E+01,-1.567098579E+02,11540000000.0,-4.721871797E+01,-3.252505582E+01,11560000000.0,-4.518588632E+01,8.620293125E+01,11580000000.0,-4.507843100E+01,-1.445562802E+02,11600000000.0,-4.474872175E+01,-2.622059991E+01,11620000000.0,-4.699185938E+01,9.690981608E+01,11640000000.0,-4.629144181E+01,-1.424326686E+02,11660000000.0,-4.759361109E+01,-2.243797589E+01,11680000000.0,-4.663856030E+01,1.005769985E+02,11700000000.0,"-4.566365816E+01
","-1.340317522E+02
"
137,11500000000.0,-4.896958722E+01,8.607707162E+01,11520000000.0,-4.781681907E+01,-1.512931022E+02,11540000000.0,-4.550617990E+01,-2.686083515E+01,11560000000.0,-4.603262451E+01,1.075648918E+02,11580000000.0,-4.640792117E+01,-1.383059832E+02,11600000000.0,-4.469340490E+01,-1.346533103E+01,11620000000.0,-4.477419252E+01,1.010534804E+02,11640000000.0,-4.689736276E+01,-1.421713752E+02,11660000000.0,-4.620376746E+01,-1.864287021E+01,11680000000.0,-4.580745648E+01,1.147294020E+02,11700000000.0,"-4.588444886E+01
","-1.308270161E+02
"
138,11500000000.0,-5.082848193E+01,8.126954637E+01,11520000000.0,-4.908545200E+01,-1.395332663E+02,11540000000.0,-4.756556440E+01,-3.454777168E+01,11560000000.0,-4.618735424E+01,1.005701768E+02,11580000000.0,-4.641752966E+01,-1.324800197E+02,11600000000.0,-4.580539170E+01,-1.066627830E+01,11620000000.0,-4.592167944E+01,1.118666784E+02,11640000000.0,-4.692176801E+01,-1.335418828E+02,11660000000.0,-4.766511368E+01,-1.052354951E+01,11680000000.0,-4.691054142E+01,1.035284776E+02,11700000000.0,"-4.779136683E+01
","-1.227596677E+02
"
139,11500000000.0,-4.706150031E+01,1.051006040E+02,11520000000.0,-4.658239846E+01,-1.348406904E+02,11540000000.0,-4.485756790E+01,-1.638200407E+01,11560000000.0,-4.491446256E+01,1.132003065E+02,11580000000.0,-4.428434862E+01,-1.285584459E+02,11600000000.0,-4.446071679E+01,-5.337770236E+00,11620000000.0,-4.320567545E+01,1.054786771E+02,11640000000.0,-4.590379786E+01,-1.364235730E+02,11660000000.0,-4.620802004E+01,-7.554968495E+00,11680000000.0,-4.671998787E+01,1.199549588E+02,11700000000.0,"-4.498334819E+01
","-1.109781279E+02
"
140,11500000000.0,-4.655833709E+01,1.006219307E+02,11520000000.0,-4.397788645E+01,-1.260097081E+02,11540000000.0,-4.314119992E+01,-9.183757805E+00,11560000000.0,-4.284969484E+01,1.155710587E+02,11580000000.0,-4.152801362E+01,-1.190997001E+02,11600000000.0,-4.163920889E+01,1.212053165E+00,11620000000.0,-4.221998464E+01,1.237189907E+02,11640000000.0,-4.319457839E+01,-1.151355651E+02,11660000000.0,-4.340418155E+01,5.932587294E+00,11680000000.0,-4.318361319E+01,1.306737121E+02,11700000000.0,"-4.273702304E+01
","-1.023710849E+02
"
141,11500000000.0,-4.665789829E+01,1.007586354E+02,11520000000.0,-4.441583204E+01,-1.352911647E+02,11540000000.0,-4.413698161E+01,-1.002273636E+01,11560000000.0,-4.318255293E+01,1.159793408E+02,11580000000.0,-4.308627605E+01,-1.195333892E+02,11600000000.0,-4.343237912E+01,5.964000946E+00,11620000000.0,-4.455920148E+01,1.234291420E+02,11640000000.0,-4.531472162E+01,-1.185239305E+02,11660000000.0,-4.564654280E+01,9.136382326E+00,11680000000.0,-4.378825433E+01,1.328859388E+02,11700000000.0,"-4.412134980E+01
","-1.001355721E+02
"
142,11500000000.0,-4.878247497E+01,1.120972836E+02,11520000000.0,-4.806874953E+01,-1.203317650E+02,11540000000.0,-4.675849586E+01,-1.145788174E+01,11560000000.0,-4.680863163E+01,1.212797373E+02,11580000000.0,-4.649816460E+01,-1.190516706E+02,11600000000.0,-4.624401060E+01,4.864332026E+00,11620000000.0,-4.607738364E+01,1.281242272E+02,11640000000.0,-4.627936492E+01,-1.180025738E+02,11660000000.0,-4.728792234E+01,8.779888143E+00,11680000000.0,-4.736482727E+01,1.400439961E+02,11700000000.0,"-4.478683354E+01
","-9.301336444E+01
"
143,11500000000.0,-5.338293847E+01,1.033921813E+02,11520000000.0,-5.212612563E+01,-1.261106860E+02,11540000000.0,-4.821922616E+01,-1.563886433E+01,11560000000.0,-4.974346796E+01,1.155950729E+02,11580000000.0,-4.907260674E+01,-1.135836269E+02,11600000000.0,-4.965625571E+01,9.147997040E+00,11620000000.0,-5.095241650E+01,1.363855330E+02,11640000000.0,-5.190645347E+01,-1.072196634E+02,11660000000.0,-5.109305819E+01,8.526728207E+00,11680000000.0,-5.098435422E+01,1.291099282E+02,11700000000.0,"-5.225376130E+01
","-1.101240750E+02
"
144,11500000000.0,-6.384358031E+01,8.204771035E+01,11520000000.0,-6.183630281E+01,-6.293948568E+01,11540000000.0,-7.216481229E+01,4.560210670E+01,11560000000.0,-6.112060222E+01,9.084502899E+01,11580000000.0,-6.426245245E+01,-1.096632000E+02,11600000000.0,-6.138795385E+01,4.969939806E+01,11620000000.0,-5.738719666E+01,1.232722516E+02,11640000000.0,-5.988835922E+01,-1.305044163E+02,11660000000.0,-6.718536577E+01,-1.304485753E+01,11680000000.0,-6.937560333E+01,-1.334384708E+02,11700000000.0,"-6.648405021E+01
","6.580795451E+01
"
145,11500000000.0,-5.107926913E+01,7.933740212E+01,11520000000.0,-5.089811420E+01,-1.559726804E+02,11540000000.0,-5.499852213E+01,-3.751263254E+01,11560000000.0,-5.305725392E+01,8.280405957E+01,11580000000.0,-5.124742919E+01,-1.445151833E+02,11600000000.0,-5.375535221E+01,-2.390475572E+01,11620000000.0,-5.196592508E+01,7.532407337E+01,11640000000.0,-5.513538848E+01,-1.716955178E+02,11660000000.0,-5.287934308E+01,-2.790672320E+01,11680000000.0,-5.157657607E+01,9.787097538E+01,11700000000.0,"-5.266274851E+01
","-1.444598301E+02
"
146,11500000000.0,-5.259323967E+01,8.463932161E+01,11520000000.0,-4.917565841E+01,-1.531775693E+02,11540000000.0,-5.144333967E+01,-4.278498796E+01,11560000000.0,-4.840675741E+01,8.940550657E+01,11580000000.0,-4.931644385E+01,-1.560665312E+02,11600000000.0,-4.771626418E+01,-2.318139089E+01,11620000000.0,-4.805374789E+01,1.042541764E+02,11640000000.0,-4.907852950E+01,-1.386910515E+02,11660000000.0,-4.906798925E+01,-1.888348901E+01,11680000000.0,-5.194644484E+01,1.090572406E+02,11700000000.0,"-4.902830234E+01
","-1.157553535E+02
"
