,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
282,11500000000.0,-4.862923780E+01,8.514564351E+01,11520000000.0,-4.410958652E+01,-1.501516401E+02,11540000000.0,-4.357761587E+01,-2.485054118E+01,11560000000.0,-4.272640752E+01,1.064514224E+02,11580000000.0,-4.287095808E+01,-1.287564332E+02,11600000000.0,-4.256869796E+01,-7.980677093E+00,11620000000.0,-4.400346900E+01,1.117431215E+02,11640000000.0,-4.562809342E+01,-1.263387438E+02,11660000000.0,-4.538076845E+01,-5.204812951E+00,11680000000.0,-4.526303998E+01,1.197209479E+02,11700000000.0,"-4.622015165E+01
","-1.256432058E+02
"
283,11500000000.0,-4.448450780E+01,8.600999273E+01,11520000000.0,-4.430474542E+01,-1.486231462E+02,11540000000.0,-4.192286276E+01,-2.457474972E+01,11560000000.0,-4.242857946E+01,1.022887451E+02,11580000000.0,-4.217454256E+01,-1.341968501E+02,11600000000.0,-4.277484805E+01,-7.986409909E+00,11620000000.0,-4.257037572E+01,1.063561432E+02,11640000000.0,-4.371775757E+01,-1.368218538E+02,11660000000.0,-4.412202004E+01,-1.527522946E+01,11680000000.0,-4.287021080E+01,1.040038437E+02,11700000000.0,"-4.301062775E+01
","-1.279281064E+02
"
284,11500000000.0,-4.375359362E+01,8.876232945E+01,11520000000.0,-4.349343425E+01,-1.461401382E+02,11540000000.0,-4.124457955E+01,-2.998245715E+01,11560000000.0,-4.151748665E+01,9.831756759E+01,11580000000.0,-4.098594605E+01,-1.436420730E+02,11600000000.0,-3.999938397E+01,-2.316867081E+01,11620000000.0,-3.985224479E+01,9.779688650E+01,11640000000.0,-4.040310893E+01,-1.452428798E+02,11660000000.0,-4.089618655E+01,-1.988768185E+01,11680000000.0,-4.061056885E+01,1.045324679E+02,11700000000.0,"-4.028076241E+01
","-1.272114940E+02
"
285,11500000000.0,-4.774263675E+01,8.615010767E+01,11520000000.0,-4.637730799E+01,-1.479847010E+02,11540000000.0,-4.461958641E+01,-3.139478637E+01,11560000000.0,-4.285263184E+01,8.435279695E+01,11580000000.0,-4.213512214E+01,-1.447779877E+02,11600000000.0,-4.178617907E+01,-2.106280862E+01,11620000000.0,-4.261517790E+01,1.006399635E+02,11640000000.0,-4.254342639E+01,-1.378689319E+02,11660000000.0,-4.307580810E+01,-1.122693183E+01,11680000000.0,-4.345442652E+01,1.143040597E+02,11700000000.0,"-4.390322110E+01
","-1.203689438E+02
"
286,11500000000.0,-4.907885384E+01,1.001339558E+02,11520000000.0,-4.651971664E+01,-1.446325898E+02,11540000000.0,-4.567271573E+01,-1.591603173E+01,11560000000.0,-4.350655620E+01,1.058075116E+02,11580000000.0,-4.325440605E+01,-1.297938597E+02,11600000000.0,-4.293888797E+01,-8.408716121E+00,11620000000.0,-4.263475426E+01,1.164789933E+02,11640000000.0,-4.394508897E+01,-1.299432081E+02,11660000000.0,-4.429367309E+01,-3.311845657E+00,11680000000.0,-4.471194167E+01,1.167793896E+02,11700000000.0,"-4.447552925E+01
","-1.213882991E+02
"
287,11500000000.0,-5.079796299E+01,9.095694098E+01,11520000000.0,-4.788223257E+01,-1.531052493E+02,11540000000.0,-4.654669289E+01,-2.175432557E+01,11560000000.0,-4.652241213E+01,1.001191343E+02,11580000000.0,-4.648226610E+01,-1.302857006E+02,11600000000.0,-4.665837249E+01,-1.092660919E+01,11620000000.0,-4.748712609E+01,1.047315343E+02,11640000000.0,-4.734362760E+01,-1.347440379E+02,11660000000.0,-4.848198523E+01,-8.086878705E+00,11680000000.0,-4.896212792E+01,1.016907196E+02,11700000000.0,"-4.675551033E+01
","-1.414786969E+02
"
288,11500000000.0,-5.034379547E+01,9.764003925E+01,11520000000.0,-4.723217994E+01,-1.493857803E+02,11540000000.0,-4.698381398E+01,-2.266658965E+01,11560000000.0,-4.588266080E+01,1.010866308E+02,11580000000.0,-4.552856665E+01,-1.265238444E+02,11600000000.0,-4.544926953E+01,-4.893875674E+00,11620000000.0,-4.751943313E+01,1.081082753E+02,11640000000.0,-4.657692816E+01,-1.357255691E+02,11660000000.0,-4.812164518E+01,-7.911440397E+00,11680000000.0,-4.796703573E+01,1.144077810E+02,11700000000.0,"-4.596419485E+01
","-1.258848552E+02
"
289,11500000000.0,-5.103424523E+01,1.220090899E+02,11520000000.0,-4.773007107E+01,-1.208605770E+02,11540000000.0,-4.468948066E+01,-9.947462878E+00,11560000000.0,-4.438878889E+01,1.125341825E+02,11580000000.0,-4.329938292E+01,-1.235609088E+02,11600000000.0,-4.386578457E+01,-1.121781873E+00,11620000000.0,-4.388185903E+01,1.294030974E+02,11640000000.0,-4.413674935E+01,-1.184598365E+02,11660000000.0,-4.534849946E+01,8.256216427E+00,11680000000.0,-4.690968028E+01,1.319828258E+02,11700000000.0,"-4.580137437E+01
","-1.059276868E+02
"
290,11500000000.0,-4.854455808E+01,9.364854017E+01,11520000000.0,-4.696232999E+01,-1.446477182E+02,11540000000.0,-4.486073796E+01,-2.961476172E+01,11560000000.0,-4.395745811E+01,9.642983161E+01,11580000000.0,-4.362595168E+01,-1.421920078E+02,11600000000.0,-4.324157749E+01,-2.013227179E+01,11620000000.0,-4.251945217E+01,1.022259866E+02,11640000000.0,-4.365029376E+01,-1.311315908E+02,11660000000.0,-4.388113306E+01,-8.547597152E+00,11680000000.0,-4.419134100E+01,1.197284647E+02,11700000000.0,"-4.461931915E+01
","-1.177758907E+02
"
291,11500000000.0,-4.524262349E+01,1.024177275E+02,11520000000.0,-4.389871493E+01,-1.366265704E+02,11540000000.0,-4.270587347E+01,-2.244593758E+01,11560000000.0,-4.266885562E+01,1.012756438E+02,11580000000.0,-4.192575898E+01,-1.329715518E+02,11600000000.0,-4.064489266E+01,-2.158894618E+01,11620000000.0,-4.136919026E+01,1.002528830E+02,11640000000.0,-4.165737391E+01,-1.386144940E+02,11660000000.0,-4.321842159E+01,-1.352509745E+01,11680000000.0,-4.155780407E+01,1.142302074E+02,11700000000.0,"-4.110227309E+01
","-1.143642159E+02
"
292,11500000000.0,-4.687557581E+01,1.024963153E+02,11520000000.0,-4.462217295E+01,-1.432270638E+02,11540000000.0,-4.331743600E+01,-8.090033205E+00,11560000000.0,-4.358035231E+01,1.124090376E+02,11580000000.0,-4.343073835E+01,-1.163403531E+02,11600000000.0,-4.432574954E+01,-4.847546044E+00,11620000000.0,-4.383464995E+01,1.175415829E+02,11640000000.0,-4.592944145E+01,-1.289070971E+02,11660000000.0,-4.592552959E+01,-1.414785974E+01,11680000000.0,-4.472123140E+01,1.155756155E+02,11700000000.0,"-4.424971718E+01
","-1.169459568E+02
"
293,11500000000.0,-4.877149381E+01,9.086335914E+01,11520000000.0,-4.624187985E+01,-1.442857600E+02,11540000000.0,-4.525263684E+01,-1.612190703E+01,11560000000.0,-4.415129255E+01,1.017126446E+02,11580000000.0,-4.367764837E+01,-1.291387481E+02,11600000000.0,-4.423699177E+01,-8.088743555E+00,11620000000.0,-4.483365851E+01,1.080245682E+02,11640000000.0,-4.588040672E+01,-1.261211920E+02,11660000000.0,-4.836655291E+01,2.371340374E+00,11680000000.0,-4.723137921E+01,1.233295791E+02,11700000000.0,"-4.651669449E+01
","-1.208388149E+02
"
294,11500000000.0,-4.644843788E+01,9.772785794E+01,11520000000.0,-4.345726741E+01,-1.417810072E+02,11540000000.0,-4.388958858E+01,-2.482722577E+01,11560000000.0,-4.356928739E+01,9.574025383E+01,11580000000.0,-4.244334829E+01,-1.371486075E+02,11600000000.0,-4.291496348E+01,-1.732415102E+01,11620000000.0,-4.305008652E+01,1.031336075E+02,11640000000.0,-4.332556128E+01,-1.383435485E+02,11660000000.0,-4.434433048E+01,-1.015291588E+01,11680000000.0,-4.394629434E+01,1.190293482E+02,11700000000.0,"-4.405673020E+01
","-1.152823371E+02
"
295,11500000000.0,-4.468482673E+01,9.380188389E+01,11520000000.0,-4.364084863E+01,-1.402012781E+02,11540000000.0,-4.252951833E+01,-1.562526342E+01,11560000000.0,-4.203917774E+01,1.039499307E+02,11580000000.0,-4.258060622E+01,-1.288632047E+02,11600000000.0,-4.290039577E+01,-1.083520009E+01,11620000000.0,-4.380793168E+01,1.097865171E+02,11640000000.0,-4.442587155E+01,-1.344177414E+02,11660000000.0,-4.428225094E+01,-1.317713274E+01,11680000000.0,-4.425386110E+01,1.132041665E+02,11700000000.0,"-4.280497154E+01
","-1.225191751E+02
"
296,11500000000.0,-4.769965185E+01,9.056233335E+01,11520000000.0,-4.469620717E+01,-1.374294421E+02,11540000000.0,-4.275787028E+01,-1.929690300E+01,11560000000.0,-4.234578042E+01,1.091589532E+02,11580000000.0,-4.212918868E+01,-1.227498504E+02,11600000000.0,-4.223565479E+01,1.711076522E+00,11620000000.0,-4.328183722E+01,1.178902198E+02,11640000000.0,-4.398098834E+01,-1.270559076E+02,11660000000.0,-4.472844435E+01,7.353733807E-01,11680000000.0,-4.490560434E+01,1.225504864E+02,11700000000.0,"-4.662732141E+01
","-1.208444026E+02
"
297,11500000000.0,-4.753209082E+01,1.052259871E+02,11520000000.0,-4.518942982E+01,-1.242988819E+02,11540000000.0,-4.499856735E+01,-1.592955981E+01,11560000000.0,-4.474646935E+01,1.146077522E+02,11580000000.0,-4.411389038E+01,-1.233706013E+02,11600000000.0,-4.427777904E+01,5.13802402E-02,11620000000.0,-4.376459055E+01,1.094652482E+02,11640000000.0,-4.438699338E+01,-1.211070361E+02,11660000000.0,-4.470515201E+01,5.377429580E+00,11680000000.0,-4.535576531E+01,1.266240556E+02,11700000000.0,"-4.393406299E+01
","-1.017541433E+02
"
298,11500000000.0,-5.024011480E+01,7.555540742E+01,11520000000.0,-4.787567422E+01,-1.441377720E+02,11540000000.0,-4.650961044E+01,-2.158994829E+01,11560000000.0,-4.618178007E+01,9.962907889E+01,11580000000.0,-4.603205794E+01,-1.362475429E+02,11600000000.0,-4.537278769E+01,-1.365645751E+01,11620000000.0,-4.655239291E+01,1.010407515E+02,11640000000.0,-4.719033754E+01,-1.360084910E+02,11660000000.0,-4.701950285E+01,-1.620650090E+01,11680000000.0,-4.702522749E+01,1.082940309E+02,11700000000.0,"-4.620731568E+01
","-1.252575637E+02
"
299,11500000000.0,-4.940457002E+01,8.206759748E+01,11520000000.0,-4.888344813E+01,-1.571160710E+02,11540000000.0,-4.612381916E+01,-4.490467216E+01,11560000000.0,-4.573460639E+01,8.843749117E+01,11580000000.0,-4.585691187E+01,-1.512960141E+02,11600000000.0,-4.490469698E+01,-2.573252138E+01,11620000000.0,-4.545872860E+01,1.025998435E+02,11640000000.0,-4.694105861E+01,-1.426034134E+02,11660000000.0,-4.645203889E+01,-1.023042697E+01,11680000000.0,-4.711826026E+01,1.124323271E+02,11700000000.0,"-4.723616672E+01
","-1.275308056E+02
"
300,11500000000.0,-4.688756517E+01,9.429612478E+01,11520000000.0,-4.436127359E+01,-1.374433169E+02,11540000000.0,-4.436881682E+01,-1.532197526E+01,11560000000.0,-4.387103155E+01,1.096127034E+02,11580000000.0,-4.418898876E+01,-1.169197667E+02,11600000000.0,-4.439209023E+01,-3.005985687E+00,11620000000.0,-4.421684633E+01,1.179243234E+02,11640000000.0,-4.503561486E+01,-1.287599806E+02,11660000000.0,-4.602692326E+01,-1.079094360E+01,11680000000.0,-4.491284923E+01,1.197782978E+02,11700000000.0,"-4.483720927E+01
","-1.166666265E+02
"
301,11500000000.0,-4.654673002E+01,1.064068112E+02,11520000000.0,-4.372939684E+01,-1.304452672E+02,11540000000.0,-4.349458135E+01,4.172262933E+00,11560000000.0,-4.356488865E+01,1.218683981E+02,11580000000.0,-4.222277941E+01,-1.157137871E+02,11600000000.0,-4.176111442E+01,1.202705447E+01,11620000000.0,-4.323451534E+01,1.278407858E+02,11640000000.0,-4.307849487E+01,-1.133264143E+02,11660000000.0,-4.379372013E+01,1.726246101E+01,11680000000.0,-4.327761070E+01,1.425720817E+02,11700000000.0,"-4.300884706E+01
","-9.419842569E+01
"
302,11500000000.0,-4.626550881E+01,1.024774379E+02,11520000000.0,-4.448214811E+01,-1.297123096E+02,11540000000.0,-4.274602175E+01,-1.064877548E+01,11560000000.0,-4.359243965E+01,1.079416846E+02,11580000000.0,-4.276178400E+01,-1.213805990E+02,11600000000.0,-4.270390947E+01,5.963119178E-01,11620000000.0,-4.340353659E+01,1.179048910E+02,11640000000.0,-4.355281130E+01,-1.312208676E+02,11660000000.0,-4.520686649E+01,4.313574876E+00,11680000000.0,-4.380227317E+01,1.262265001E+02,11700000000.0,"-4.333767149E+01
","-1.033271585E+02
"
303,11500000000.0,-4.946316798E+01,8.140121623E+01,11520000000.0,-4.977176981E+01,-1.469673631E+02,11540000000.0,-4.702979594E+01,-3.720043783E+01,11560000000.0,-4.782659581E+01,1.001952759E+02,11580000000.0,-4.718490857E+01,-1.457639358E+02,11600000000.0,-4.747732352E+01,-2.406836883E+01,11620000000.0,-4.685395305E+01,1.063831498E+02,11640000000.0,-4.726249897E+01,-1.381015192E+02,11660000000.0,-4.837414950E+01,-1.234651946E+01,11680000000.0,-4.911231727E+01,1.041846971E+02,11700000000.0,"-4.929552308E+01
","-1.368068800E+02
"
304,11500000000.0,-5.080699133E+01,1.105449383E+02,11520000000.0,-4.981242316E+01,-1.104066994E+02,11540000000.0,-4.817584281E+01,1.161998132E+01,11560000000.0,-4.812125571E+01,1.482719568E+02,11580000000.0,-4.848029155E+01,-9.450450837E+01,11600000000.0,-4.798363018E+01,3.138992293E+01,11620000000.0,-4.725482712E+01,1.365250496E+02,11640000000.0,-4.834462952E+01,-9.514353072E+01,11660000000.0,-5.081485758E+01,3.167506015E+01,11680000000.0,-5.089485842E+01,1.606300135E+02,11700000000.0,"-4.799617081E+01
","-9.609133640E+01
"
305,11500000000.0,-5.282833753E+01,1.302942457E+02,11520000000.0,-5.101670128E+01,-1.059066192E+02,11540000000.0,-5.012679816E+01,6.44110607E-02,11560000000.0,-5.066217971E+01,1.334624567E+02,11580000000.0,-4.890452953E+01,-9.961322568E+01,11600000000.0,-4.759180192E+01,2.824236125E+01,11620000000.0,-5.057483328E+01,1.522058197E+02,11640000000.0,-5.092208422E+01,-9.821709447E+01,11660000000.0,-4.994515923E+01,3.152127232E+01,11680000000.0,-4.994729719E+01,1.631906789E+02,11700000000.0,"-5.077616049E+01
","-8.227717765E+01
"
306,11500000000.0,-5.246104801E+01,1.026853731E+02,11520000000.0,-5.199771739E+01,-1.357121675E+02,11540000000.0,-5.097243552E+01,-5.578673135E+00,11560000000.0,-5.056752279E+01,1.194164895E+02,11580000000.0,-4.935550537E+01,-1.309097822E+02,11600000000.0,-4.907508908E+01,-3.772315294E+00,11620000000.0,-5.083620954E+01,1.160918859E+02,11640000000.0,-5.131777588E+01,-1.438380033E+02,11660000000.0,-5.056706032E+01,7.278050018E+00,11680000000.0,-5.097491642E+01,1.216703706E+02,11700000000.0,"-4.840336171E+01
","-1.149466898E+02
"
307,11500000000.0,-5.044850853E+01,8.968766736E+01,11520000000.0,-4.714105672E+01,-1.515122243E+02,11540000000.0,-4.603625253E+01,-3.182032099E+01,11560000000.0,-4.665610437E+01,9.605588526E+01,11580000000.0,-4.655757622E+01,-1.335984060E+02,11600000000.0,-4.611603045E+01,-2.265184468E+01,11620000000.0,-4.606180417E+01,9.031307127E+01,11640000000.0,-4.889734674E+01,-1.351018691E+02,11660000000.0,-4.827485146E+01,-2.221621772E+01,11680000000.0,-4.777986766E+01,9.948417445E+01,11700000000.0,"-4.720885231E+01
","-1.334347917E+02
"
308,11500000000.0,-5.128717903E+01,7.721742445E+01,11520000000.0,-4.792661502E+01,-1.726561099E+02,11540000000.0,-5.084672367E+01,-4.964404968E+01,11560000000.0,-4.826320946E+01,7.404960505E+01,11580000000.0,-4.794228572E+01,-1.561355695E+02,11600000000.0,-4.785671047E+01,-2.810158777E+01,11620000000.0,-4.878729283E+01,8.903949154E+01,11640000000.0,-4.660216277E+01,-1.484541482E+02,11660000000.0,-4.993314302E+01,-3.468570727E+01,11680000000.0,-4.916706184E+01,9.323177154E+01,11700000000.0,"-4.706290078E+01
","-1.452884986E+02
"
309,11500000000.0,-5.255787807E+01,6.653934250E+01,11520000000.0,-5.026261707E+01,-1.556181764E+02,11540000000.0,-5.044863075E+01,-3.613271799E+01,11560000000.0,-5.077746846E+01,9.060333557E+01,11580000000.0,-4.970470194E+01,-1.475507805E+02,11600000000.0,-4.940574458E+01,-2.814852363E+01,11620000000.0,-4.748744578E+01,9.722383465E+01,11640000000.0,-4.888299377E+01,-1.492148685E+02,11660000000.0,-4.963156000E+01,-2.476014863E+01,11680000000.0,-5.100551233E+01,9.759084075E+01,11700000000.0,"-5.035736550E+01
","-1.282264964E+02
"
310,11500000000.0,-4.786242632E+01,1.004836179E+02,11520000000.0,-4.909728221E+01,-1.436462904E+02,11540000000.0,-4.576060743E+01,-2.628192604E+01,11560000000.0,-4.681740581E+01,9.742238185E+01,11580000000.0,-4.614479175E+01,-1.322680627E+02,11600000000.0,-4.575938499E+01,-5.571631041E+00,11620000000.0,-4.578826637E+01,1.061926911E+02,11640000000.0,-4.621279817E+01,-1.352966008E+02,11660000000.0,-4.658443836E+01,-6.216177989E+00,11680000000.0,-4.675208072E+01,1.210324545E+02,11700000000.0,"-4.601152935E+01
","-1.111781459E+02
"
311,11500000000.0,-4.757527595E+01,8.842738657E+01,11520000000.0,-4.641477505E+01,-1.527174801E+02,11540000000.0,-4.516589325E+01,-2.545962343E+01,11560000000.0,-4.428978957E+01,1.003208974E+02,11580000000.0,-4.365249773E+01,-1.364840867E+02,11600000000.0,-4.441949470E+01,-1.752049932E+01,11620000000.0,-4.378865169E+01,1.011574894E+02,11640000000.0,-4.512984893E+01,-1.430817655E+02,11660000000.0,-4.638317805E+01,-1.622687316E+01,11680000000.0,-4.526442599E+01,1.115192812E+02,11700000000.0,"-4.465201929E+01
","-1.266714476E+02
"
312,11500000000.0,-4.709378000E+01,9.038905187E+01,11520000000.0,-4.562716806E+01,-1.514985404E+02,11540000000.0,-4.463064974E+01,-3.455264369E+01,11560000000.0,-4.342616640E+01,9.227439923E+01,11580000000.0,-4.310427077E+01,-1.371287422E+02,11600000000.0,-4.285420474E+01,-2.460931241E+01,11620000000.0,-4.427941669E+01,9.916250564E+01,11640000000.0,-4.394098352E+01,-1.460678378E+02,11660000000.0,-4.434256881E+01,-1.672020862E+01,11680000000.0,-4.444260728E+01,1.025175882E+02,11700000000.0,"-4.544000787E+01
","-1.304870578E+02
"
313,11500000000.0,-4.669940997E+01,9.231082157E+01,11520000000.0,-4.429764804E+01,-1.504919767E+02,11540000000.0,-4.422378884E+01,-2.309406349E+01,11560000000.0,-4.402451980E+01,9.287593376E+01,11580000000.0,-4.375138917E+01,-1.409359481E+02,11600000000.0,-4.434549488E+01,-1.643811250E+01,11620000000.0,-4.365732835E+01,1.032635907E+02,11640000000.0,-4.440163218E+01,-1.449408717E+02,11660000000.0,-4.502421389E+01,-1.588012218E+01,11680000000.0,-4.521761544E+01,1.113400102E+02,11700000000.0,"-4.468805673E+01
","-1.289462270E+02
"
314,11500000000.0,-4.816369015E+01,8.065890199E+01,11520000000.0,-4.562852269E+01,-1.522778153E+02,11540000000.0,-4.558782302E+01,-3.663207031E+01,11560000000.0,-4.499835296E+01,8.967599171E+01,11580000000.0,-4.371590177E+01,-1.493403606E+02,11600000000.0,-4.459607310E+01,-2.565553109E+01,11620000000.0,-4.481323895E+01,9.468735639E+01,11640000000.0,-4.536296061E+01,-1.467123254E+02,11660000000.0,-4.705717440E+01,-2.263685096E+01,11680000000.0,-4.696688430E+01,1.023473905E+02,11700000000.0,"-4.781310302E+01
","-1.392363470E+02
"
315,11500000000.0,-4.753682259E+01,8.124118122E+01,11520000000.0,-4.554875863E+01,-1.596502077E+02,11540000000.0,-4.382905166E+01,-3.925444103E+01,11560000000.0,-4.415803605E+01,9.183333765E+01,11580000000.0,-4.323568112E+01,-1.498483954E+02,11600000000.0,-4.357892001E+01,-3.382729173E+01,11620000000.0,-4.341896035E+01,8.891810164E+01,11640000000.0,-4.449926788E+01,-1.508388834E+02,11660000000.0,-4.582146468E+01,-2.320660762E+01,11680000000.0,-4.510588196E+01,1.044200120E+02,11700000000.0,"-4.506010612E+01
","-1.390240898E+02
"
316,11500000000.0,-4.691326860E+01,7.645108636E+01,11520000000.0,-4.390481349E+01,-1.607443813E+02,11540000000.0,-4.265217331E+01,-3.725255251E+01,11560000000.0,-4.279598587E+01,8.971402493E+01,11580000000.0,-4.210282463E+01,-1.503829553E+02,11600000000.0,-4.241410737E+01,-2.458993556E+01,11620000000.0,-4.278093200E+01,9.403401107E+01,11640000000.0,-4.339416136E+01,-1.464626071E+02,11660000000.0,-4.385945190E+01,-2.592883544E+01,11680000000.0,-4.441053529E+01,1.016435170E+02,11700000000.0,"-4.357558615E+01
","-1.342555515E+02
"
317,11500000000.0,-4.727190871E+01,9.238251602E+01,11520000000.0,-4.543299963E+01,-1.442742974E+02,11540000000.0,-4.524117981E+01,-1.980728728E+01,11560000000.0,-4.581254307E+01,1.006661164E+02,11580000000.0,-4.464688898E+01,-1.328528924E+02,11600000000.0,-4.443749364E+01,-1.525853938E+01,11620000000.0,-4.420605841E+01,1.068678495E+02,11640000000.0,-4.609406948E+01,-1.391590151E+02,11660000000.0,-4.570264737E+01,-1.085234967E+01,11680000000.0,-4.634487631E+01,1.167672881E+02,11700000000.0,"-4.554419716E+01
","-1.273381333E+02
"
318,11500000000.0,-4.856524011E+01,8.850517613E+01,11520000000.0,-4.753711828E+01,-1.439940117E+02,11540000000.0,-4.618894997E+01,-1.440707981E+01,11560000000.0,-4.398379106E+01,1.056179565E+02,11580000000.0,-4.527814255E+01,-1.311442400E+02,11600000000.0,-4.422213325E+01,-1.334400119E+01,11620000000.0,-4.561390081E+01,1.073647099E+02,11640000000.0,-4.652071287E+01,-1.297658476E+02,11660000000.0,-4.686264366E+01,-1.457881142E+01,11680000000.0,-4.689942558E+01,1.185258498E+02,11700000000.0,"-4.701752407E+01
","-1.194064567E+02
"
319,11500000000.0,-5.360576938E+01,-6.094220201E+01,11520000000.0,-5.124762213E+01,-1.302938448E+02,11540000000.0,-4.993288841E+01,2.628209632E+00,11560000000.0,-4.932330909E+01,-5.115890263E+01,11580000000.0,-4.886244939E+01,9.564261659E+01,11600000000.0,-4.923866452E+01,-1.478234169E+02,11620000000.0,-5.068095706E+01,-2.464535627E+01,11640000000.0,-5.019272181E+01,1.282589816E+02,11660000000.0,-5.036619580E+01,7.464059000E+01,11680000000.0,-5.127016659E+01,-2.367326869E+01,11700000000.0,"-5.010307706E+01
","1.542178270E+02
"
320,11500000000.0,-5.747740417E+01,7.960699209E+01,11520000000.0,-5.590867554E+01,-1.445418090E+02,11540000000.0,-5.459917386E+01,-3.664209288E+01,11560000000.0,-5.430467354E+01,8.061394380E+01,11580000000.0,-5.520167124E+01,-1.565382634E+02,11600000000.0,-5.281873954E+01,-1.055302107E+01,11620000000.0,-5.227692279E+01,7.298879535E+01,11640000000.0,-5.368551776E+01,-1.406406947E+02,11660000000.0,-5.364587447E+01,-2.817909935E+01,11680000000.0,-5.523170005E+01,1.040967978E+02,11700000000.0,"-5.302811932E+01
","-1.309423143E+02
"
321,11500000000.0,-5.196858376E+01,8.799372044E+01,11520000000.0,-4.871251089E+01,-1.484761181E+02,11540000000.0,-4.757957912E+01,-1.554348828E+01,11560000000.0,-4.803729363E+01,9.520522756E+01,11580000000.0,-4.794064204E+01,-1.295946361E+02,11600000000.0,-4.894779587E+01,-1.291397099E+01,11620000000.0,-4.797972558E+01,9.395967520E+01,11640000000.0,-4.917152522E+01,-1.345812598E+02,11660000000.0,-4.928123333E+01,-1.900541340E+01,11680000000.0,-5.204152371E+01,1.171139987E+02,11700000000.0,"-4.972799271E+01
","-1.185684879E+02
"
322,11500000000.0,-4.865682245E+01,9.443294172E+01,11520000000.0,-4.721271573E+01,-1.419499943E+02,11540000000.0,-4.659713762E+01,-1.919724693E+01,11560000000.0,-4.628076904E+01,9.930566406E+01,11580000000.0,-4.590613927E+01,-1.364652958E+02,11600000000.0,-4.595035959E+01,-1.124277923E+01,11620000000.0,-4.671286935E+01,1.092676495E+02,11640000000.0,-4.681699218E+01,-1.383898157E+02,11660000000.0,-4.743778045E+01,-3.240419401E+00,11680000000.0,-4.715416250E+01,1.074742612E+02,11700000000.0,"-4.631912597E+01
","-1.183248200E+02
"
323,11500000000.0,-4.695540652E+01,7.655705132E+01,11520000000.0,-4.491232065E+01,-1.473624877E+02,11540000000.0,-4.492990118E+01,-3.532888407E+01,11560000000.0,-4.358149975E+01,8.723416791E+01,11580000000.0,-4.435239517E+01,-1.435931038E+02,11600000000.0,-4.404841194E+01,-2.066132890E+01,11620000000.0,-4.538231058E+01,9.190405996E+01,11640000000.0,-4.533062720E+01,-1.462679941E+02,11660000000.0,-4.588371709E+01,-1.844613364E+01,11680000000.0,-4.592703632E+01,1.025631349E+02,11700000000.0,"-4.553804635E+01
","-1.322954373E+02
"
324,11500000000.0,-4.730074270E+01,6.792831020E+01,11520000000.0,-4.673079325E+01,-1.709907216E+02,11540000000.0,-4.455346242E+01,-3.953494621E+01,11560000000.0,-4.441129675E+01,8.170137708E+01,11580000000.0,-4.520290233E+01,-1.599785627E+02,11600000000.0,-4.432761552E+01,-4.206248281E+01,11620000000.0,-4.585352734E+01,8.344364959E+01,11640000000.0,-4.602304750E+01,-1.521916612E+02,11660000000.0,-4.605479189E+01,-3.107987606E+01,11680000000.0,-4.525948180E+01,9.405134198E+01,11700000000.0,"-4.508215698E+01
","-1.386017675E+02
"
325,11500000000.0,-4.877266373E+01,7.017448257E+01,11520000000.0,-4.778215022E+01,-1.676332576E+02,11540000000.0,-4.561073781E+01,-4.233601253E+01,11560000000.0,-4.561392302E+01,7.842307562E+01,11580000000.0,-4.452722198E+01,-1.519853026E+02,11600000000.0,-4.598193084E+01,-3.513196047E+01,11620000000.0,-4.504881490E+01,8.530878303E+01,11640000000.0,-4.650985814E+01,-1.508831099E+02,11660000000.0,-4.618001313E+01,-2.916710056E+01,11680000000.0,-4.600097229E+01,1.012267896E+02,11700000000.0,"-4.574805836E+01
","-1.398916727E+02
"
326,11500000000.0,-4.988736354E+01,7.983218154E+01,11520000000.0,-4.791468801E+01,-1.572270479E+02,11540000000.0,-4.683291262E+01,-3.641783078E+01,11560000000.0,-4.572830510E+01,9.963237461E+01,11580000000.0,-4.570492650E+01,-1.310865681E+02,11600000000.0,-4.651866933E+01,-2.025345389E+01,11620000000.0,-4.617966549E+01,1.038285099E+02,11640000000.0,-4.713786080E+01,-1.368549634E+02,11660000000.0,-4.735823242E+01,-7.669139800E+00,11680000000.0,-4.721529855E+01,1.102837561E+02,11700000000.0,"-4.720855701E+01
","-1.209673533E+02
"
327,11500000000.0,-5.004712674E+01,8.340796660E+01,11520000000.0,-4.766180957E+01,-1.610287916E+02,11540000000.0,-4.550609252E+01,-3.519036385E+01,11560000000.0,-4.593007199E+01,9.177031894E+01,11580000000.0,-4.640138934E+01,-1.432740717E+02,11600000000.0,-4.532117370E+01,-2.440429831E+01,11620000000.0,-4.565687807E+01,8.728699803E+01,11640000000.0,-4.758731787E+01,-1.488916230E+02,11660000000.0,-4.751181802E+01,-1.862562210E+01,11680000000.0,-4.774771366E+01,1.059434544E+02,11700000000.0,"-4.707833181E+01
","-1.346624292E+02
"
