,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
111,11500000000.0,-7.848702280E+01,7.422635156E+01,11520000000.0,-7.091390505E+01,-1.527934834E+02,11540000000.0,-6.621876265E+01,-3.853100550E+01,11560000000.0,-5.998086777E+01,8.754790280E+01,11580000000.0,-6.615828343E+01,-1.418526474E+02,11600000000.0,-6.385550747E+01,-3.456001158E+01,11620000000.0,-6.675610962E+01,9.713563957E+01,11640000000.0,-6.296874731E+01,-1.292420321E+02,11660000000.0,-6.303476385E+01,-6.924649913E+00,11680000000.0,-6.929948816E+01,1.079331945E+02,11700000000.0,"-7.005656458E+01
","-1.110609407E+02
"
112,11500000000.0,-5.427946968E+01,1.038520802E+02,11520000000.0,-4.925363335E+01,-1.298978754E+02,11540000000.0,-4.879324594E+01,-7.418874488E-01,11560000000.0,-4.825195960E+01,1.135425218E+02,11580000000.0,-4.971197523E+01,-1.186751404E+02,11600000000.0,-5.108740592E+01,9.140507849E+00,11620000000.0,-4.797823367E+01,1.327731503E+02,11640000000.0,-5.175176638E+01,-1.134116039E+02,11660000000.0,-5.234833646E+01,1.315399881E+01,11680000000.0,-5.053113224E+01,1.374057171E+02,11700000000.0,"-5.011120628E+01
","-9.308956718E+01
"
113,11500000000.0,-4.898981255E+01,1.153820561E+02,11520000000.0,-4.764411617E+01,-1.219768186E+02,11540000000.0,-4.662828047E+01,1.214474621E+00,11560000000.0,-4.659315355E+01,1.273801406E+02,11580000000.0,-4.537376721E+01,-1.128544148E+02,11600000000.0,-4.451774017E+01,9.547917113E+00,11620000000.0,-4.573201813E+01,1.368438519E+02,11640000000.0,-4.500568863E+01,-1.092336843E+02,11660000000.0,-4.722397053E+01,1.093316911E+01,11680000000.0,-4.676869342E+01,1.421068844E+02,11700000000.0,"-4.736754360E+01
","-9.865336970E+01
"
114,11500000000.0,-4.576385765E+01,1.042105961E+02,11520000000.0,-4.494512023E+01,-1.313611634E+02,11540000000.0,-4.373845318E+01,-2.381070205E+00,11560000000.0,-4.321090622E+01,1.223088835E+02,11580000000.0,-4.375394977E+01,-1.184096128E+02,11600000000.0,-4.404546025E+01,9.406210094E+00,11620000000.0,-4.493420190E+01,1.264040046E+02,11640000000.0,-4.573230317E+01,-1.189574763E+02,11660000000.0,-4.551266557E+01,1.167337338E+01,11680000000.0,-4.565985130E+01,1.459492950E+02,11700000000.0,"-4.510743273E+01
","-9.793574231E+01
"
115,11500000000.0,-4.580450105E+01,1.102532225E+02,11520000000.0,-4.380865832E+01,-1.319706062E+02,11540000000.0,-4.297260714E+01,-1.322450645E+01,11560000000.0,-4.202076778E+01,1.098891993E+02,11580000000.0,-4.248742653E+01,-1.267798108E+02,11600000000.0,-4.244650039E+01,-9.374198250E+00,11620000000.0,-4.220436921E+01,1.122923574E+02,11640000000.0,-4.398249025E+01,-1.259675552E+02,11660000000.0,-4.463725424E+01,6.016195299E-01,11680000000.0,-4.260915192E+01,1.249136533E+02,11700000000.0,"-4.299489382E+01
","-1.124174495E+02
"
116,11500000000.0,-4.598652165E+01,8.730555856E+01,11520000000.0,-4.477635204E+01,-1.485129723E+02,11540000000.0,-4.386738463E+01,-3.030764833E+01,11560000000.0,-4.301922356E+01,9.742246240E+01,11580000000.0,-4.386430997E+01,-1.340766029E+02,11600000000.0,-4.288501294E+01,-1.690840719E+01,11620000000.0,-4.315758084E+01,9.880154580E+01,11640000000.0,-4.410115820E+01,-1.358938610E+02,11660000000.0,-4.462475084E+01,-1.340698242E+01,11680000000.0,-4.323026860E+01,1.114691869E+02,11700000000.0,"-4.515529619E+01
","-1.273191599E+02
"
117,11500000000.0,-4.810261914E+01,8.511092140E+01,11520000000.0,-4.749497883E+01,-1.526347393E+02,11540000000.0,-4.514571121E+01,-2.389793140E+01,11560000000.0,-4.336833691E+01,9.936673748E+01,11580000000.0,-4.390683976E+01,-1.424535290E+02,11600000000.0,-4.390369859E+01,-1.809489612E+01,11620000000.0,-4.333760857E+01,9.809192683E+01,11640000000.0,-4.463312596E+01,-1.401028723E+02,11660000000.0,-4.558875841E+01,-1.822722123E+01,11680000000.0,-4.522522450E+01,1.090194309E+02,11700000000.0,"-4.477463305E+01
","-1.269305891E+02
"
118,11500000000.0,-4.871159604E+01,1.003342143E+02,11520000000.0,-4.401151348E+01,-1.385144836E+02,11540000000.0,-4.427212367E+01,-2.252490609E+01,11560000000.0,-4.381833150E+01,1.030395238E+02,11580000000.0,-4.358408021E+01,-1.303718660E+02,11600000000.0,-4.339156922E+01,-1.227586910E+01,11620000000.0,-4.412777999E+01,1.083356189E+02,11640000000.0,-4.455065697E+01,-1.375431739E+02,11660000000.0,-4.533228175E+01,-1.466446271E+01,11680000000.0,-4.451491093E+01,1.149238073E+02,11700000000.0,"-4.370675154E+01
","-1.223134917E+02
"
119,11500000000.0,-4.553784176E+01,8.195819792E+01,11520000000.0,-4.514949304E+01,-1.455635373E+02,11540000000.0,-4.449833256E+01,-2.407178370E+01,11560000000.0,-4.382034987E+01,9.741773364E+01,11580000000.0,-4.330642440E+01,-1.336294991E+02,11600000000.0,-4.291796483E+01,-1.510261610E+01,11620000000.0,-4.346067582E+01,1.081388846E+02,11640000000.0,-4.383038722E+01,-1.362152589E+02,11660000000.0,-4.503733202E+01,-7.658347712E+00,11680000000.0,-4.575630478E+01,1.133556002E+02,11700000000.0,"-4.512256119E+01
","-1.253413978E+02
"
120,11500000000.0,-4.792051353E+01,8.214009218E+01,11520000000.0,-4.548710630E+01,-1.467779867E+02,11540000000.0,-4.433116986E+01,-2.403100667E+01,11560000000.0,-4.415333377E+01,1.045774647E+02,11580000000.0,-4.404805687E+01,-1.397557986E+02,11600000000.0,-4.412567908E+01,-1.814505757E+01,11620000000.0,-4.481545493E+01,1.033304609E+02,11640000000.0,-4.516917009E+01,-1.389141312E+02,11660000000.0,-4.527250892E+01,-2.141602432E+01,11680000000.0,-4.465773781E+01,1.100606811E+02,11700000000.0,"-4.454341530E+01
","-1.189687925E+02
"
121,11500000000.0,-4.743593118E+01,9.808575440E+01,11520000000.0,-4.700248448E+01,-1.334345592E+02,11540000000.0,-4.456218709E+01,-1.417139844E+01,11560000000.0,-4.434025827E+01,1.092520028E+02,11580000000.0,-4.410221446E+01,-1.249186167E+02,11600000000.0,-4.357296387E+01,-9.72076314E-02,11620000000.0,-4.417995777E+01,1.133570705E+02,11640000000.0,-4.532821450E+01,-1.237788963E+02,11660000000.0,-4.574981037E+01,-1.475281733E+00,11680000000.0,-4.599114987E+01,1.203893509E+02,11700000000.0,"-4.551328466E+01
","-1.145185179E+02
"
122,11500000000.0,-4.855413221E+01,9.037632899E+01,11520000000.0,-4.510669434E+01,-1.406445354E+02,11540000000.0,-4.521336047E+01,-2.491115498E+01,11560000000.0,-4.434631602E+01,9.783062790E+01,11580000000.0,-4.345637978E+01,-1.367779586E+02,11600000000.0,-4.319479449E+01,-1.492423891E+01,11620000000.0,-4.495362981E+01,9.709889513E+01,11640000000.0,-4.493253165E+01,-1.409848258E+02,11660000000.0,-4.685125126E+01,-1.692602728E+01,11680000000.0,-4.523259675E+01,1.090568358E+02,11700000000.0,"-4.627758439E+01
","-1.289313638E+02
"
123,11500000000.0,-4.530700431E+01,8.193395015E+01,11520000000.0,-4.455697294E+01,-1.554963826E+02,11540000000.0,-4.288431486E+01,-3.348289882E+01,11560000000.0,-4.295211848E+01,9.222904602E+01,11580000000.0,-4.284987932E+01,-1.425271024E+02,11600000000.0,-4.193074927E+01,-2.095148647E+01,11620000000.0,-4.262658677E+01,9.307088920E+01,11640000000.0,-4.385370105E+01,-1.514274955E+02,11660000000.0,-4.399211019E+01,-2.437165409E+01,11680000000.0,-4.458661961E+01,1.021853141E+02,11700000000.0,"-4.434571311E+01
","-1.350514810E+02
"
124,11500000000.0,-4.378982515E+01,8.089715999E+01,11520000000.0,-4.251550170E+01,-1.566365192E+02,11540000000.0,-4.148641822E+01,-3.592264027E+01,11560000000.0,-4.121112058E+01,9.339634092E+01,11580000000.0,-4.103570014E+01,-1.427828660E+02,11600000000.0,-4.117050212E+01,-2.280453139E+01,11620000000.0,-4.191139510E+01,9.924067238E+01,11640000000.0,-4.220107946E+01,-1.442086246E+02,11660000000.0,-4.315198583E+01,-1.905448030E+01,11680000000.0,-4.353721777E+01,1.083072393E+02,11700000000.0,"-4.299460701E+01
","-1.347286580E+02
"
125,11500000000.0,-4.569276151E+01,8.610066806E+01,11520000000.0,-4.415364374E+01,-1.494291168E+02,11540000000.0,-4.305298331E+01,-2.887533137E+01,11560000000.0,-4.359551788E+01,9.820611356E+01,11580000000.0,-4.277258639E+01,-1.379009614E+02,11600000000.0,-4.230223358E+01,-1.417465489E+01,11620000000.0,-4.332282721E+01,1.067290118E+02,11640000000.0,-4.434654492E+01,-1.349838283E+02,11660000000.0,-4.533548354E+01,-7.566090698E+00,11680000000.0,-4.454080273E+01,1.116168501E+02,11700000000.0,"-4.413479232E+01
","-1.244544226E+02
"
126,11500000000.0,-4.810536598E+01,9.556220031E+01,11520000000.0,-4.664401898E+01,-1.436637356E+02,11540000000.0,-4.616096145E+01,-1.334575361E+01,11560000000.0,-4.502977134E+01,1.057030869E+02,11580000000.0,-4.472634238E+01,-1.281449964E+02,11600000000.0,-4.503773792E+01,-9.450836063E+00,11620000000.0,-4.513667497E+01,1.143573013E+02,11640000000.0,-4.622811675E+01,-1.290118349E+02,11660000000.0,-4.748119039E+01,-7.475911176E+00,11680000000.0,-4.649530295E+01,1.266174585E+02,11700000000.0,"-4.602442994E+01
","-1.126337413E+02
"
127,11500000000.0,-5.058538698E+01,8.691104954E+01,11520000000.0,-4.988797332E+01,-1.479935652E+02,11540000000.0,-4.954258487E+01,-1.964693639E+01,11560000000.0,-4.828039254E+01,1.038896665E+02,11580000000.0,-4.698506633E+01,-1.353702871E+02,11600000000.0,-4.681521310E+01,-2.451490149E+01,11620000000.0,-4.682871137E+01,9.925092007E+01,11640000000.0,-4.791494211E+01,-1.382131556E+02,11660000000.0,-4.965296689E+01,-2.326400591E+01,11680000000.0,-4.935909075E+01,1.112914178E+02,11700000000.0,"-4.798088092E+01
","-1.267423282E+02
"
128,11500000000.0,-4.866219648E+01,9.851443430E+01,11520000000.0,-4.928646141E+01,-1.533053677E+02,11540000000.0,-4.796090097E+01,-2.847869278E+01,11560000000.0,-4.809866620E+01,9.600572641E+01,11580000000.0,-4.869126311E+01,-1.432103987E+02,11600000000.0,-4.780134024E+01,-9.883537141E+00,11620000000.0,-4.795803286E+01,1.061877112E+02,11640000000.0,-4.949926278E+01,-1.412794069E+02,11660000000.0,-4.831882657E+01,-1.620978048E+01,11680000000.0,-4.952704122E+01,1.173447284E+02,11700000000.0,"-4.995211829E+01
","-1.242516141E+02
"
129,11500000000.0,-4.718614343E+01,1.100436575E+02,11520000000.0,-4.544806881E+01,-1.339535528E+02,11540000000.0,-4.502620876E+01,-1.855119493E+01,11560000000.0,-4.540719388E+01,1.095911824E+02,11580000000.0,-4.396640095E+01,-1.274121877E+02,11600000000.0,-4.367210521E+01,2.373637838E+00,11620000000.0,-4.334502021E+01,1.165723313E+02,11640000000.0,-4.537953947E+01,-1.198689669E+02,11660000000.0,-4.548658611E+01,3.731136343E+00,11680000000.0,-4.577299855E+01,1.256735294E+02,11700000000.0,"-4.563627686E+01
","-1.041824336E+02
"
130,11500000000.0,-4.741485957E+01,1.005268799E+02,11520000000.0,-4.518978334E+01,-1.349616908E+02,11540000000.0,-4.350953582E+01,-8.562761035E+00,11560000000.0,-4.263248947E+01,1.171047746E+02,11580000000.0,-4.355951624E+01,-1.236341311E+02,11600000000.0,-4.239448314E+01,-1.477695059E+00,11620000000.0,-4.393319682E+01,1.159704194E+02,11640000000.0,-4.334460831E+01,-1.245384758E+02,11660000000.0,-4.386556103E+01,-3.518802690E+00,11680000000.0,-4.350453558E+01,1.261100416E+02,11700000000.0,"-4.358703479E+01
","-1.134407323E+02
"
131,11500000000.0,-4.472137035E+01,7.536908326E+01,11520000000.0,-4.364775965E+01,-1.551308715E+02,11540000000.0,-4.181733681E+01,-3.119237394E+01,11560000000.0,-4.155801433E+01,9.446730048E+01,11580000000.0,-4.199837234E+01,-1.402778824E+02,11600000000.0,-4.176434034E+01,-1.684564466E+01,11620000000.0,-4.289063422E+01,1.080243309E+02,11640000000.0,-4.264648522E+01,-1.387350281E+02,11660000000.0,-4.360412047E+01,-1.655292978E+01,11680000000.0,-4.349486426E+01,1.136563903E+02,11700000000.0,"-4.445419380E+01
","-1.239197448E+02
"
132,11500000000.0,-4.506306290E+01,7.922117673E+01,11520000000.0,-4.363683291E+01,-1.491753720E+02,11540000000.0,-4.178093711E+01,-2.997768652E+01,11560000000.0,-4.198205780E+01,9.275836972E+01,11580000000.0,-4.240783337E+01,-1.433510698E+02,11600000000.0,-4.188403263E+01,-1.855350743E+01,11620000000.0,-4.227182423E+01,9.811763334E+01,11640000000.0,-4.364034830E+01,-1.464430338E+02,11660000000.0,-4.419088897E+01,-1.771605814E+01,11680000000.0,-4.389544873E+01,1.026694887E+02,11700000000.0,"-4.343341933E+01
","-1.285837915E+02
"
133,11500000000.0,-4.638543022E+01,9.552252294E+01,11520000000.0,-4.562373223E+01,-1.414064045E+02,11540000000.0,-4.431806580E+01,-1.951679436E+01,11560000000.0,-4.362270356E+01,1.053740902E+02,11580000000.0,-4.359615491E+01,-1.303401985E+02,11600000000.0,-4.279859383E+01,-1.041499178E+01,11620000000.0,-4.360140794E+01,1.065185745E+02,11640000000.0,-4.480494538E+01,-1.289605853E+02,11660000000.0,-4.539112925E+01,-5.957007505E+00,11680000000.0,-4.445818708E+01,1.237875913E+02,11700000000.0,"-4.465648925E+01
","-1.067244651E+02
"
134,11500000000.0,-4.716466684E+01,1.062825907E+02,11520000000.0,-4.626720474E+01,-1.310462651E+02,11540000000.0,-4.451927242E+01,-1.150033073E+01,11560000000.0,-4.540371528E+01,1.158210329E+02,11580000000.0,-4.519897571E+01,-1.186905315E+02,11600000000.0,-4.401009235E+01,5.974425246E+00,11620000000.0,-4.481055556E+01,1.252790692E+02,11640000000.0,-4.536095178E+01,-1.125224193E+02,11660000000.0,-4.640113207E+01,7.028355938E+00,11680000000.0,-4.618981905E+01,1.263974813E+02,11700000000.0,"-4.631410305E+01
","-1.080472225E+02
"
135,11500000000.0,-4.906605795E+01,8.179450170E+01,11520000000.0,-4.672623691E+01,-1.451658340E+02,11540000000.0,-4.655637846E+01,-2.166742805E+01,11560000000.0,-4.660304063E+01,1.050037850E+02,11580000000.0,-4.643413632E+01,-1.397991540E+02,11600000000.0,-4.629232529E+01,-1.506003073E+01,11620000000.0,-4.550213468E+01,1.081785923E+02,11640000000.0,-4.638524790E+01,-1.460040867E+02,11660000000.0,-4.753766192E+01,-8.670450687E+00,11680000000.0,-4.670919933E+01,1.113187921E+02,11700000000.0,"-4.563690949E+01
","-1.218198599E+02
"
136,11500000000.0,-4.808339857E+01,6.718771978E+01,11520000000.0,-4.867561404E+01,-1.523625402E+02,11540000000.0,-4.525363157E+01,-3.500173632E+01,11560000000.0,-4.554307485E+01,9.145474363E+01,11580000000.0,-4.503159818E+01,-1.412822730E+02,11600000000.0,-4.457064842E+01,-2.417080493E+01,11620000000.0,-4.523103041E+01,9.244697151E+01,11640000000.0,-4.583678955E+01,-1.498182317E+02,11660000000.0,-4.669218922E+01,-1.884516330E+01,11680000000.0,-4.662338315E+01,1.026066531E+02,11700000000.0,"-4.680594837E+01
","-1.358608785E+02
"
137,11500000000.0,-4.976416270E+01,9.792036117E+01,11520000000.0,-4.645645838E+01,-1.554615641E+02,11540000000.0,-4.686424946E+01,-2.265200931E+01,11560000000.0,-4.601941501E+01,9.271597349E+01,11580000000.0,-4.641354231E+01,-1.339441963E+02,11600000000.0,-4.670187698E+01,-1.753447346E+01,11620000000.0,-4.628383582E+01,1.045927905E+02,11640000000.0,-4.652553596E+01,-1.358625078E+02,11660000000.0,-4.578521015E+01,-1.560133568E+01,11680000000.0,-4.548776818E+01,1.143613377E+02,11700000000.0,"-4.554606200E+01
","-1.306501739E+02
"
138,11500000000.0,-4.946901489E+01,7.683561842E+01,11520000000.0,-4.944785611E+01,-1.415065778E+02,11540000000.0,-4.709624321E+01,-3.061541725E+01,11560000000.0,-4.730840916E+01,9.229443091E+01,11580000000.0,-4.676268132E+01,-1.297635675E+02,11600000000.0,-4.611858027E+01,-1.733204170E+01,11620000000.0,-4.704052224E+01,1.118944987E+02,11640000000.0,-4.613015023E+01,-1.331388543E+02,11660000000.0,-4.772491812E+01,-1.106831064E+01,11680000000.0,-4.756334027E+01,1.158815364E+02,11700000000.0,"-4.741470854E+01
","-1.196159944E+02
"
139,11500000000.0,-4.699765880E+01,9.546694739E+01,11520000000.0,-4.702814489E+01,-1.440444597E+02,11540000000.0,-4.543211959E+01,-1.554152510E+01,11560000000.0,-4.563398162E+01,1.016067913E+02,11580000000.0,-4.394400793E+01,-1.269678857E+02,11600000000.0,-4.426947233E+01,-7.706846533E+00,11620000000.0,-4.523964429E+01,1.109090144E+02,11640000000.0,-4.537781016E+01,-1.282515910E+02,11660000000.0,-4.501690631E+01,-8.677034356E+00,11680000000.0,-4.599585736E+01,1.177870715E+02,11700000000.0,"-4.428541555E+01
","-1.056995032E+02
"
140,11500000000.0,-4.563159999E+01,1.066471354E+02,11520000000.0,-4.372805207E+01,-1.282649062E+02,11540000000.0,-4.248801837E+01,-7.930989944E+00,11560000000.0,-4.279476747E+01,1.090253776E+02,11580000000.0,-4.243724692E+01,-1.205123084E+02,11600000000.0,-4.167335320E+01,4.825840698E+00,11620000000.0,-4.179946032E+01,1.248713815E+02,11640000000.0,-4.173773503E+01,-1.179536505E+02,11660000000.0,-4.339212965E+01,6.376511979E+00,11680000000.0,-4.335837043E+01,1.337492450E+02,11700000000.0,"-4.207422707E+01
","-1.037681603E+02
"
141,11500000000.0,-4.520189725E+01,1.100520003E+02,11520000000.0,-4.485438699E+01,-1.253612308E+02,11540000000.0,-4.298081347E+01,-1.470615109E+01,11560000000.0,-4.361216673E+01,1.178103966E+02,11580000000.0,-4.372249385E+01,-1.156155878E+02,11600000000.0,-4.331411743E+01,5.539288417E+00,11620000000.0,-4.406056128E+01,1.230428561E+02,11640000000.0,-4.418112049E+01,-1.159344129E+02,11660000000.0,-4.508758721E+01,5.608928146E+00,11680000000.0,-4.483703097E+01,1.380929137E+02,11700000000.0,"-4.499433931E+01
","-1.079357974E+02
"
142,11500000000.0,-4.921919032E+01,1.149748892E+02,11520000000.0,-4.888474184E+01,-1.270406109E+02,11540000000.0,-4.657502858E+01,4.446248502E+00,11560000000.0,-4.640502261E+01,1.187377269E+02,11580000000.0,-4.599921806E+01,-1.124079186E+02,11600000000.0,-4.552375439E+01,1.371488522E+01,11620000000.0,-4.500700013E+01,1.282727107E+02,11640000000.0,-4.784600246E+01,-1.136568682E+02,11660000000.0,-4.695770166E+01,1.009045660E+01,11680000000.0,-4.646714195E+01,1.350937213E+02,11700000000.0,"-4.636797851E+01
","-1.062388205E+02
"
143,11500000000.0,-5.133638594E+01,9.607839515E+01,11520000000.0,-4.984958659E+01,-1.383293654E+02,11540000000.0,-4.961202849E+01,-3.832960767E+00,11560000000.0,-4.866202989E+01,1.109379437E+02,11580000000.0,-4.898992206E+01,-1.175413920E+02,11600000000.0,-4.868091105E+01,8.039802138E+00,11620000000.0,-4.852857739E+01,1.385239419E+02,11640000000.0,-5.194563958E+01,-1.093809271E+02,11660000000.0,-4.977863913E+01,5.065966846E+00,11680000000.0,-5.092501634E+01,1.467525634E+02,11700000000.0,"-4.967180476E+01
","-1.047950340E+02
"
144,11500000000.0,-6.624772150E+01,1.024241327E+02,11520000000.0,-7.488626995E+01,-1.105615135E+02,11540000000.0,-5.938946614E+01,-1.110692846E+01,11560000000.0,-6.412760582E+01,8.889503277E+01,11580000000.0,-6.243053333E+01,-1.689465972E+02,11600000000.0,-6.512389618E+01,3.983221212E+00,11620000000.0,-6.242376802E+01,1.148168104E+02,11640000000.0,-7.012602281E+01,-7.858209814E+01,11660000000.0,-6.916305714E+01,-1.196201290E+01,11680000000.0,-6.709849743E+01,-1.376590098E+02,11700000000.0,"-7.731097236E+01
","3.723779639E+00
"
145,11500000000.0,-5.309558045E+01,7.457358007E+01,11520000000.0,-5.298696037E+01,-1.450790125E+02,11540000000.0,-5.252943382E+01,-1.779117566E+01,11560000000.0,-5.176302092E+01,8.893376881E+01,11580000000.0,-5.428080972E+01,-1.359170427E+02,11600000000.0,-5.354345611E+01,-3.508124602E+01,11620000000.0,-5.260158631E+01,7.830097943E+01,11640000000.0,-5.189169600E+01,-1.669545313E+02,11660000000.0,-5.395743153E+01,-2.009775486E+01,11680000000.0,-5.276976695E+01,9.104982763E+01,11700000000.0,"-5.206602916E+01
","-1.644116408E+02
"
146,11500000000.0,-5.127277886E+01,9.763048636E+01,11520000000.0,-4.993181361E+01,-1.619921893E+02,11540000000.0,-5.200620888E+01,-3.119236316E+01,11560000000.0,-4.762370665E+01,9.239800576E+01,11580000000.0,-4.854440031E+01,-1.490914393E+02,11600000000.0,-4.733968235E+01,-2.706955978E+01,11620000000.0,-4.889624707E+01,9.991028390E+01,11640000000.0,-4.849593946E+01,-1.385750065E+02,11660000000.0,-5.040530888E+01,-5.843580390E+00,11680000000.0,-4.909788708E+01,1.140307466E+02,11700000000.0,"-5.141395122E+01
","-1.277398713E+02
"
147,11500000000.0,-5.101791901E+01,1.375001214E+01,11520000000.0,-4.812225078E+01,-1.647847962E+02,11540000000.0,-4.923038616E+01,8.340172597E+00,11560000000.0,-4.828125122E+01,1.370599986E+02,11580000000.0,-4.738974093E+01,-6.749420499E+01,11600000000.0,-4.934098319E+01,-1.451796809E+01,11620000000.0,-4.869206797E+01,-9.694694210E+01,11640000000.0,-5.081646875E+01,-2.679240805E+01,11660000000.0,-5.034810915E+01,1.414068309E+02,11680000000.0,-4.910957408E+01,-1.687178452E+01,11700000000.0,"-4.905691227E+01
","-8.803302980E+01
"
148,11500000000.0,-5.075502239E+01,6.392347019E+01,11520000000.0,-5.119618488E+01,-4.198085054E+01,11540000000.0,-4.906270711E+01,-3.059455888E+01,11560000000.0,-4.837768485E+01,-1.316748785E+02,11580000000.0,-4.993424027E+01,1.526246334E+02,11600000000.0,-4.802296954E+01,1.056660335E+02,11620000000.0,-4.790810331E+01,1.051875152E+02,11640000000.0,-4.918114701E+01,6.729958283E+01,11660000000.0,-5.012580976E+01,-1.567574529E+02,11680000000.0,-4.929152943E+01,-1.234834099E+02,11700000000.0,"-4.888925619E+01
","-1.143064107E+02
"
149,11500000000.0,-4.952136596E+01,1.242381808E+02,11520000000.0,-5.047932314E+01,-1.087382190E+02,11540000000.0,-4.633552038E+01,1.347567600E+00,11560000000.0,-4.607496851E+01,1.296472724E+02,11580000000.0,-4.476874284E+01,-1.052717471E+02,11600000000.0,-4.569576533E+01,1.538701916E+01,11620000000.0,-4.456297859E+01,1.351838576E+02,11640000000.0,-4.661509715E+01,-1.027825686E+02,11660000000.0,-4.740949108E+01,2.618866732E+01,11680000000.0,-4.617443415E+01,1.578916394E+02,11700000000.0,"-4.649327540E+01
","-8.549393971E+01
"
150,11500000000.0,-4.670234308E+01,1.225297874E+02,11520000000.0,-4.383315331E+01,-1.121891334E+02,11540000000.0,-4.265023181E+01,1.202943432E+01,11560000000.0,-4.216386041E+01,1.397546190E+02,11580000000.0,-4.271901355E+01,-9.726130943E+01,11600000000.0,-4.202511980E+01,2.439338947E+01,11620000000.0,-4.356280494E+01,1.344165168E+02,11640000000.0,-4.397964626E+01,-9.726086438E+01,11660000000.0,-4.400816169E+01,2.472833408E+01,11680000000.0,-4.402797702E+01,1.480116256E+02,11700000000.0,"-4.369241335E+01
","-8.363230670E+01
"
151,11500000000.0,-4.781103355E+01,1.097482120E+02,11520000000.0,-4.469012838E+01,-1.302016795E+02,11540000000.0,-4.462043597E+01,-1.003214865E+01,11560000000.0,-4.361254116E+01,1.102937965E+02,11580000000.0,-4.353209509E+01,-1.210094151E+02,11600000000.0,-4.187656103E+01,-3.374818295E+00,11620000000.0,-4.231790132E+01,1.164300113E+02,11640000000.0,-4.375288571E+01,-1.236329839E+02,11660000000.0,-4.413771020E+01,4.025492194E+00,11680000000.0,-4.358931485E+01,1.319467265E+02,11700000000.0,"-4.288000882E+01
","-1.022123189E+02
"
152,11500000000.0,-4.854997405E+01,9.080767067E+01,11520000000.0,-4.482857721E+01,-1.495119505E+02,11540000000.0,-4.396454451E+01,-2.353040493E+01,11560000000.0,-4.410050775E+01,1.040710652E+02,11580000000.0,-4.270015036E+01,-1.316768276E+02,11600000000.0,-4.268130183E+01,-1.065955938E+01,11620000000.0,-4.448817184E+01,1.110771669E+02,11640000000.0,-4.501440268E+01,-1.258021354E+02,11660000000.0,-4.620113410E+01,-5.395076093E+00,11680000000.0,-4.517715296E+01,1.190874547E+02,11700000000.0,"-4.542184885E+01
","-1.140140553E+02
"
153,11500000000.0,-4.877962517E+01,1.062816746E+02,11520000000.0,-4.596882963E+01,-1.314067408E+02,11540000000.0,-4.493919666E+01,-4.084395119E+00,11560000000.0,-4.373485621E+01,1.151625457E+02,11580000000.0,-4.506907485E+01,-1.194755634E+02,11600000000.0,-4.469686629E+01,-3.905235097E+00,11620000000.0,-4.492856508E+01,1.193991161E+02,11640000000.0,-4.723359855E+01,-1.284469002E+02,11660000000.0,-4.733632677E+01,-4.570539835E+00,11680000000.0,-4.678732070E+01,1.234977606E+02,11700000000.0,"-4.456169090E+01
","-1.133121749E+02
"
154,11500000000.0,-4.882794399E+01,1.020191073E+02,11520000000.0,-4.671810314E+01,-1.285088566E+02,11540000000.0,-4.556211302E+01,-1.906367501E+01,11560000000.0,-4.532942043E+01,1.116555184E+02,11580000000.0,-4.534219941E+01,-1.286415425E+02,11600000000.0,-4.508898585E+01,-1.698977643E+01,11620000000.0,-4.520775239E+01,1.112392754E+02,11640000000.0,-4.702175604E+01,-1.312475997E+02,11660000000.0,-4.602518818E+01,-6.496211644E+00,11680000000.0,-4.449184891E+01,1.211185160E+02,11700000000.0,"-4.397345591E+01
","-1.088058535E+02
"
155,11500000000.0,-4.809753695E+01,-7.131059620E+01,11520000000.0,-4.497434440E+01,2.284853534E+01,11540000000.0,-4.454774167E+01,-5.805496220E+01,11560000000.0,-4.344961621E+01,-1.284904773E+00,11580000000.0,-4.293737919E+01,-1.711944470E+02,11600000000.0,-4.215237841E+01,-1.713891840E+01,11620000000.0,-4.297743642E+01,1.089143971E+02,11640000000.0,-4.354242344E+01,-1.266860010E+02,11660000000.0,-4.466868183E+01,5.771284809E+01,11680000000.0,-4.514113086E+01,-1.524790408E+02,11700000000.0,"-4.500583941E+01
","-6.142729474E+01
"
156,11500000000.0,-4.368747983E+01,1.010437363E+02,11520000000.0,-4.216785609E+01,-1.267329757E+02,11540000000.0,-4.154263319E+01,-8.805105956E+00,11560000000.0,-4.159683531E+01,1.145763687E+02,11580000000.0,-4.097735644E+01,-1.162581368E+02,11600000000.0,-4.113665702E+01,4.003135978E+00,11620000000.0,-4.134624629E+01,1.274078758E+02,11640000000.0,-4.419071043E+01,-1.201518718E+02,11660000000.0,-4.388593201E+01,7.515368186E+00,11680000000.0,-4.390805063E+01,1.268237607E+02,11700000000.0,"-4.240850557E+01
","-1.107041274E+02
"
