,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
238,11500000000.0,-4.780646221E+01,1.024268996E+02,11520000000.0,-4.692955531E+01,-1.346412202E+02,11540000000.0,-4.554981438E+01,-8.960673318E+00,11560000000.0,-4.564685401E+01,1.127344853E+02,11580000000.0,-4.432581109E+01,-1.198124377E+02,11600000000.0,-4.357826733E+01,1.137398180E-01,11620000000.0,-4.325810191E+01,1.106141081E+02,11640000000.0,-4.557996203E+01,-1.285662832E+02,11660000000.0,-4.650974246E+01,-1.591546783E-01,11680000000.0,-4.693596273E+01,1.228601664E+02,11700000000.0,"-4.608092516E+01
","-1.097212379E+02
"
239,11500000000.0,-5.047975827E+01,8.311605494E+01,11520000000.0,-4.937289225E+01,-1.401610486E+02,11540000000.0,-4.856905506E+01,-1.563308271E+01,11560000000.0,-4.844242065E+01,1.091902325E+02,11580000000.0,-4.827416992E+01,-1.209697667E+02,11600000000.0,-4.707458016E+01,-7.033281397E+00,11620000000.0,-4.850802728E+01,1.140480957E+02,11640000000.0,-5.061513424E+01,-1.400195594E+02,11660000000.0,-4.965047326E+01,-2.115942902E+01,11680000000.0,-5.069508914E+01,1.091865683E+02,11700000000.0,"-4.939338481E+01
","-1.329644121E+02
"
240,11500000000.0,-5.148401008E+01,9.715681910E+01,11520000000.0,-4.927343223E+01,-1.255896331E+02,11540000000.0,-4.786040510E+01,-3.916736411E+00,11560000000.0,-4.893924042E+01,1.232815898E+02,11580000000.0,-4.924606776E+01,-1.198551174E+02,11600000000.0,-4.861744882E+01,6.585662493E+00,11620000000.0,-4.857444977E+01,1.182164779E+02,11640000000.0,-5.001974186E+01,-1.278480454E+02,11660000000.0,-5.028417376E+01,8.228554930E+00,11680000000.0,-4.896837726E+01,1.319986862E+02,11700000000.0,"-4.916092402E+01
","-1.117706793E+02
"
241,11500000000.0,-4.935051506E+01,1.151772194E+02,11520000000.0,-4.912477499E+01,-1.219385894E+02,11540000000.0,-4.772431178E+01,-7.926110440E+00,11560000000.0,-4.647687222E+01,1.151730047E+02,11580000000.0,-4.647236412E+01,-1.145289440E+02,11600000000.0,-4.566251721E+01,5.075586428E+00,11620000000.0,-4.794268220E+01,1.231841984E+02,11640000000.0,-4.770222357E+01,-1.203596294E+02,11660000000.0,-4.672516811E+01,-1.369722320E-01,11680000000.0,-4.767290156E+01,1.418537597E+02,11700000000.0,"-4.710623521E+01
","-9.522763695E+01
"
242,11500000000.0,-4.661369376E+01,9.643061444E+01,11520000000.0,-4.609430015E+01,-1.405634500E+02,11540000000.0,-4.481953460E+01,-2.171858231E+01,11560000000.0,-4.458297735E+01,1.033530233E+02,11580000000.0,-4.515045941E+01,-1.209326964E+02,11600000000.0,-4.428995124E+01,-1.036530575E+01,11620000000.0,-4.518722793E+01,1.029959938E+02,11640000000.0,-4.594647488E+01,-1.239774615E+02,11660000000.0,-4.580123527E+01,-3.150596934E+00,11680000000.0,-4.640899332E+01,1.217844405E+02,11700000000.0,"-4.485712219E+01
","-1.121853420E+02
"
243,11500000000.0,-4.566402924E+01,8.801217090E+01,11520000000.0,-4.318521984E+01,-1.540059843E+02,11540000000.0,-4.354094104E+01,-2.488921253E+01,11560000000.0,-4.253906322E+01,9.838863623E+01,11580000000.0,-4.195026167E+01,-1.405819412E+02,11600000000.0,-4.208091245E+01,-1.724202638E+01,11620000000.0,-4.219576683E+01,1.022918466E+02,11640000000.0,-4.365448524E+01,-1.388653315E+02,11660000000.0,-4.439707607E+01,-1.424621864E+01,11680000000.0,-4.396423948E+01,1.082463581E+02,11700000000.0,"-4.419728462E+01
","-1.268812881E+02
"
244,11500000000.0,-4.792370528E+01,7.397128255E+01,11520000000.0,-4.547327760E+01,-1.648285319E+02,11540000000.0,-4.431316155E+01,-4.636218653E+01,11560000000.0,-4.295736101E+01,7.539748869E+01,11580000000.0,-4.352537137E+01,-1.544456413E+02,11600000000.0,-4.250466976E+01,-3.435412625E+01,11620000000.0,-4.376797851E+01,8.984530941E+01,11640000000.0,-4.446292190E+01,-1.559521082E+02,11660000000.0,-4.548697045E+01,-2.909540039E+01,11680000000.0,-4.425956675E+01,9.743541351E+01,11700000000.0,"-4.492917702E+01
","-1.360317519E+02
"
245,11500000000.0,-4.836231624E+01,6.675862303E+01,11520000000.0,-4.730978655E+01,-1.664974887E+02,11540000000.0,-4.565536612E+01,-5.019217977E+01,11560000000.0,-4.477150647E+01,7.876900790E+01,11580000000.0,-4.427428766E+01,-1.564221070E+02,11600000000.0,-4.462151034E+01,-3.758512710E+01,11620000000.0,-4.545928652E+01,7.879467870E+01,11640000000.0,-4.490807856E+01,-1.521812797E+02,11660000000.0,-4.610883441E+01,-3.527895536E+01,11680000000.0,-4.534233636E+01,9.195296247E+01,11700000000.0,"-4.516446597E+01
","-1.466737596E+02
"
246,11500000000.0,-4.739588410E+01,8.135020008E+01,11520000000.0,-4.569412416E+01,-1.572677800E+02,11540000000.0,-4.409550949E+01,-3.338846042E+01,11560000000.0,-4.442387622E+01,7.811638733E+01,11580000000.0,-4.391110530E+01,-1.458454991E+02,11600000000.0,-4.332988067E+01,-3.498894600E+01,11620000000.0,-4.419078138E+01,8.973769358E+01,11640000000.0,-4.445497687E+01,-1.475115206E+02,11660000000.0,-4.570755899E+01,-2.287904747E+01,11680000000.0,-4.464301744E+01,9.589766561E+01,11700000000.0,"-4.325321292E+01
","-1.305589566E+02
"
247,11500000000.0,-4.590060031E+01,6.983322907E+01,11520000000.0,-4.410574905E+01,-1.639773797E+02,11540000000.0,-4.335250827E+01,-4.382706085E+01,11560000000.0,-4.367586074E+01,7.928385332E+01,11580000000.0,-4.368399944E+01,-1.597068069E+02,11600000000.0,-4.317913725E+01,-3.511787921E+01,11620000000.0,-4.427318747E+01,8.279594128E+01,11640000000.0,-4.458328060E+01,-1.492399251E+02,11660000000.0,-4.499683384E+01,-4.092686906E+01,11680000000.0,-4.530221007E+01,8.900360556E+01,11700000000.0,"-4.340484254E+01
","-1.492211224E+02
"
248,11500000000.0,-4.636845538E+01,7.100928698E+01,11520000000.0,-4.531243983E+01,-1.666482853E+02,11540000000.0,-4.498749152E+01,-3.219802246E+01,11560000000.0,-4.466006923E+01,8.284756122E+01,11580000000.0,-4.342423236E+01,-1.589762673E+02,11600000000.0,-4.356340963E+01,-3.385230577E+01,11620000000.0,-4.512087007E+01,8.983395882E+01,11640000000.0,-4.532712428E+01,-1.537481464E+02,11660000000.0,-4.517620112E+01,-2.942726354E+01,11680000000.0,-4.494751765E+01,8.970477484E+01,11700000000.0,"-4.480326390E+01
","-1.385406193E+02
"
249,11500000000.0,-4.603174687E+01,9.150680734E+01,11520000000.0,-4.481295363E+01,-1.530128381E+02,11540000000.0,-4.468053890E+01,-3.078765859E+01,11560000000.0,-4.397822400E+01,9.081993042E+01,11580000000.0,-4.435136300E+01,-1.491373942E+02,11600000000.0,-4.462503804E+01,-2.614421092E+01,11620000000.0,-4.439280512E+01,9.795364532E+01,11640000000.0,-4.569663706E+01,-1.489091581E+02,11660000000.0,-4.535001425E+01,-2.466920314E+01,11680000000.0,-4.555767906E+01,1.024499026E+02,11700000000.0,"-4.593424519E+01
","-1.362920667E+02
"
250,11500000000.0,-4.579037661E+01,6.403278245E+01,11520000000.0,-4.530165946E+01,-1.670821969E+02,11540000000.0,-4.305721826E+01,-4.583565109E+01,11560000000.0,-4.361106968E+01,7.330960309E+01,11580000000.0,-4.349058630E+01,-1.634134732E+02,11600000000.0,-4.485862276E+01,-3.373240424E+01,11620000000.0,-4.510214872E+01,8.381016325E+01,11640000000.0,-4.483794324E+01,-1.531291109E+02,11660000000.0,-4.629732770E+01,-3.717267294E+01,11680000000.0,-4.478544006E+01,8.844649198E+01,11700000000.0,"-4.464091616E+01
","-1.465230802E+02
"
251,11500000000.0,-4.585220897E+01,6.510108893E+01,11520000000.0,-4.452262712E+01,-1.747422187E+02,11540000000.0,-4.356922214E+01,-5.226256878E+01,11560000000.0,-4.366540763E+01,6.739347268E+01,11580000000.0,-4.288133393E+01,-1.670632255E+02,11600000000.0,-4.329714007E+01,-3.959849990E+01,11620000000.0,-4.305342626E+01,7.828147427E+01,11640000000.0,-4.338730239E+01,-1.597831737E+02,11660000000.0,-4.492532277E+01,-3.417002208E+01,11680000000.0,-4.394248734E+01,8.123231367E+01,11700000000.0,"-4.412566133E+01
","-1.522409583E+02
"
252,11500000000.0,-4.452985377E+01,6.153392331E+01,11520000000.0,-4.376757229E+01,-1.715098194E+02,11540000000.0,-4.173830936E+01,-4.684237557E+01,11560000000.0,-4.274028415E+01,7.571779130E+01,11580000000.0,-4.193354415E+01,-1.612100234E+02,11600000000.0,-4.144976752E+01,-3.861874066E+01,11620000000.0,-4.221787503E+01,8.371266584E+01,11640000000.0,-4.332524172E+01,-1.570644907E+02,11660000000.0,-4.363174512E+01,-3.554319958E+01,11680000000.0,-4.392895784E+01,9.197493717E+01,11700000000.0,"-4.303310386E+01
","-1.486353421E+02
"
253,11500000000.0,-4.687600254E+01,7.502204747E+01,11520000000.0,-4.520754981E+01,-1.594264433E+02,11540000000.0,-4.328444130E+01,-3.559167990E+01,11560000000.0,-4.346792297E+01,8.549467620E+01,11580000000.0,-4.351128661E+01,-1.471891472E+02,11600000000.0,-4.289376885E+01,-2.869744939E+01,11620000000.0,-4.433196741E+01,8.462136940E+01,11640000000.0,-4.433918959E+01,-1.494958607E+02,11660000000.0,-4.462398165E+01,-2.512452551E+01,11680000000.0,-4.461965042E+01,1.004686286E+02,11700000000.0,"-4.428553500E+01
","-1.353987415E+02
"
254,11500000000.0,-4.796269139E+01,8.384369445E+01,11520000000.0,-4.811018673E+01,-1.618512107E+02,11540000000.0,-4.565575464E+01,-4.097287533E+01,11560000000.0,-4.539976736E+01,8.907546204E+01,11580000000.0,-4.535199737E+01,-1.395859707E+02,11600000000.0,-4.446333287E+01,-2.177919474E+01,11620000000.0,-4.490074998E+01,9.441046930E+01,11640000000.0,-4.568273222E+01,-1.513142447E+02,11660000000.0,-4.681130702E+01,-1.833677143E+01,11680000000.0,-4.641321510E+01,9.934957127E+01,11700000000.0,"-4.668800428E+01
","-1.278728705E+02
"
255,11500000000.0,-5.063838008E+01,5.875452287E+01,11520000000.0,-4.885925781E+01,-1.687511253E+02,11540000000.0,-4.901382800E+01,-5.273855403E+01,11560000000.0,-4.839523411E+01,8.583597490E+01,11580000000.0,-4.836378546E+01,-1.517111308E+02,11600000000.0,-4.751101022E+01,-3.222723202E+01,11620000000.0,-4.896759056E+01,7.676639882E+01,11640000000.0,-4.928401777E+01,-1.552261365E+02,11660000000.0,-4.897025367E+01,-3.359080020E+01,11680000000.0,-5.076656419E+01,8.963585642E+01,11700000000.0,"-4.708157787E+01
","-1.460151102E+02
"
256,11500000000.0,-5.330846295E+01,6.842748208E+01,11520000000.0,-5.086172463E+01,-1.678650333E+02,11540000000.0,-5.214888060E+01,-3.979465153E+01,11560000000.0,-4.991014945E+01,7.553065315E+01,11580000000.0,-4.904068525E+01,-1.600828970E+02,11600000000.0,-4.965410126E+01,-3.934033034E+01,11620000000.0,-5.057491066E+01,9.076896509E+01,11640000000.0,-5.021061677E+01,-1.586947888E+02,11660000000.0,-5.214149195E+01,-2.739418906E+01,11680000000.0,-5.176138780E+01,9.881689617E+01,11700000000.0,"-5.048201266E+01
","-1.555960702E+02
"
257,11500000000.0,-4.846820843E+01,7.793198680E+01,11520000000.0,-4.832707058E+01,-1.434085017E+02,11540000000.0,-4.622996948E+01,-3.285701860E+01,11560000000.0,-4.648489640E+01,9.271434161E+01,11580000000.0,-4.481090619E+01,-1.463792735E+02,11600000000.0,-4.501010110E+01,-2.591798816E+01,11620000000.0,-4.627984488E+01,9.483046759E+01,11640000000.0,-4.649638251E+01,-1.521588459E+02,11660000000.0,-4.719186313E+01,-2.950956415E+01,11680000000.0,-4.876736511E+01,1.056313022E+02,11700000000.0,"-4.581952006E+01
","-1.250510416E+02
"
258,11500000000.0,-4.780953742E+01,8.287615684E+01,11520000000.0,-4.764504423E+01,-1.391472417E+02,11540000000.0,-4.460713766E+01,-2.501985858E+01,11560000000.0,-4.367409522E+01,9.878373145E+01,11580000000.0,-4.449359603E+01,-1.374341255E+02,11600000000.0,-4.480087123E+01,-1.704862098E+01,11620000000.0,-4.287104177E+01,1.001355602E+02,11640000000.0,-4.456661189E+01,-1.343985783E+02,11660000000.0,-4.564209739E+01,-1.220655174E+01,11680000000.0,-4.460631048E+01,1.078248734E+02,11700000000.0,"-4.539787122E+01
","-1.229229960E+02
"
259,11500000000.0,-4.672929220E+01,6.602283795E+01,11520000000.0,-4.591079627E+01,-1.666074235E+02,11540000000.0,-4.467968575E+01,-4.212788172E+01,11560000000.0,-4.393844327E+01,8.588672130E+01,11580000000.0,-4.352545808E+01,-1.583609232E+02,11600000000.0,-4.394674537E+01,-3.500492519E+01,11620000000.0,-4.478142926E+01,9.613126432E+01,11640000000.0,-4.559624431E+01,-1.503613781E+02,11660000000.0,-4.675139877E+01,-2.503729100E+01,11680000000.0,-4.574799704E+01,1.000839185E+02,11700000000.0,"-4.562636383E+01
","-1.390587910E+02
"
260,11500000000.0,-4.624942222E+01,6.499566956E+01,11520000000.0,-4.521113988E+01,-1.680481589E+02,11540000000.0,-4.453836963E+01,-5.485384226E+01,11560000000.0,-4.518465630E+01,7.517273183E+01,11580000000.0,-4.396775617E+01,-1.518532985E+02,11600000000.0,-4.410301247E+01,-4.006340989E+01,11620000000.0,-4.477079579E+01,7.901373017E+01,11640000000.0,-4.446555362E+01,-1.606479007E+02,11660000000.0,-4.580065339E+01,-3.547041578E+01,11680000000.0,-4.589906972E+01,8.466131217E+01,11700000000.0,"-4.501884470E+01
","-1.502330077E+02
"
261,11500000000.0,-4.872126095E+01,7.608418660E+01,11520000000.0,-4.646001991E+01,-1.612884973E+02,11540000000.0,-4.610224736E+01,-4.058786636E+01,11560000000.0,-4.512159236E+01,9.342910639E+01,11580000000.0,-4.521801067E+01,-1.500257881E+02,11600000000.0,-4.510888185E+01,-2.168210676E+01,11620000000.0,-4.593799631E+01,9.768004791E+01,11640000000.0,-4.644796026E+01,-1.446851893E+02,11660000000.0,-4.627098366E+01,-2.256259148E+01,11680000000.0,-4.652161590E+01,1.086837496E+02,11700000000.0,"-4.757054587E+01
","-1.321908557E+02
"
262,11500000000.0,-4.792697990E+01,9.157697358E+01,11520000000.0,-4.744405749E+01,-1.399512088E+02,11540000000.0,-4.513929464E+01,-2.760254403E+01,11560000000.0,-4.697501430E+01,9.686982644E+01,11580000000.0,-4.621047433E+01,-1.345655077E+02,11600000000.0,-4.524700629E+01,-1.588103595E+01,11620000000.0,-4.722587940E+01,1.027412687E+02,11640000000.0,-4.598801755E+01,-1.398430461E+02,11660000000.0,-4.777917818E+01,-1.613152472E+01,11680000000.0,-4.796576875E+01,1.043403884E+02,11700000000.0,"-4.703807938E+01
","-1.200897210E+02
"
263,11500000000.0,-4.804438756E+01,8.024280860E+01,11520000000.0,-4.802263908E+01,-1.590862838E+02,11540000000.0,-4.508874214E+01,-2.917367025E+01,11560000000.0,-4.462271662E+01,8.953332412E+01,11580000000.0,-4.467711679E+01,-1.453508203E+02,11600000000.0,-4.530726570E+01,-2.566093171E+01,11620000000.0,-4.569766396E+01,8.963953498E+01,11640000000.0,-4.524640265E+01,-1.483285712E+02,11660000000.0,-4.645254860E+01,-1.565620422E+01,11680000000.0,-4.764745129E+01,1.011371291E+02,11700000000.0,"-4.687244359E+01
","-1.280297464E+02
"
264,11500000000.0,-4.715588464E+01,9.188057044E+01,11520000000.0,-4.646417654E+01,-1.426703969E+02,11540000000.0,-4.545050558E+01,-2.709811031E+01,11560000000.0,-4.505569673E+01,9.583743015E+01,11580000000.0,-4.476671461E+01,-1.284082603E+02,11600000000.0,-4.511418130E+01,-1.834804368E+01,11620000000.0,-4.548995272E+01,9.989875100E+01,11640000000.0,-4.585989558E+01,-1.388690581E+02,11660000000.0,-4.672155880E+01,-1.557607043E+01,11680000000.0,-4.625265004E+01,1.080790673E+02,11700000000.0,"-4.561545074E+01
","-1.266498961E+02
"
265,11500000000.0,-5.154995500E+01,8.984877775E+01,11520000000.0,-4.848969614E+01,-1.361647003E+02,11540000000.0,-4.835201125E+01,-2.371753814E+01,11560000000.0,-4.727018570E+01,1.121281045E+02,11580000000.0,-4.721794814E+01,-1.273564032E+02,11600000000.0,-4.829446548E+01,-9.270894766E+00,11620000000.0,-4.807494879E+01,9.965573019E+01,11640000000.0,-4.736553310E+01,-1.267643554E+02,11660000000.0,-4.820144902E+01,-6.978708682E+00,11680000000.0,-4.870187225E+01,1.131172619E+02,11700000000.0,"-4.849623261E+01
","-1.121748361E+02
"
266,11500000000.0,-5.501354832E+01,5.995862856E+01,11520000000.0,-5.647856727E+01,-1.439231827E+02,11540000000.0,-5.267936167E+01,-4.120652004E+01,11560000000.0,-5.039805027E+01,9.463715868E+01,11580000000.0,-5.250051949E+01,-1.354711332E+02,11600000000.0,-5.128553186E+01,-2.611689982E+01,11620000000.0,-5.174757578E+01,9.296928736E+01,11640000000.0,-5.120940979E+01,-1.536815365E+02,11660000000.0,-5.117395149E+01,-1.462165292E+01,11680000000.0,-5.188568509E+01,8.943786962E+01,11700000000.0,"-5.355079651E+01
","-1.383819730E+02
"
267,11500000000.0,-4.995260196E+01,7.230912953E+01,11520000000.0,-4.867901377E+01,-1.613039282E+02,11540000000.0,-4.703783445E+01,-3.755957845E+01,11560000000.0,-4.649952739E+01,9.050773890E+01,11580000000.0,-4.677219399E+01,-1.571041394E+02,11600000000.0,-4.727286865E+01,-3.004258600E+01,11620000000.0,-4.779262715E+01,8.534527707E+01,11640000000.0,-4.642870203E+01,-1.536211688E+02,11660000000.0,-4.896170369E+01,-2.283255649E+01,11680000000.0,-4.692359634E+01,9.994977902E+01,11700000000.0,"-4.881823070E+01
","-1.324052978E+02
"
268,11500000000.0,-4.785264584E+01,8.191680869E+01,11520000000.0,-4.606981264E+01,-1.563588013E+02,11540000000.0,-4.334769399E+01,-3.212772044E+01,11560000000.0,-4.485957801E+01,9.483180005E+01,11580000000.0,-4.493462425E+01,-1.459976782E+02,11600000000.0,-4.385597327E+01,-2.115604189E+01,11620000000.0,-4.579882323E+01,9.446449027E+01,11640000000.0,-4.596562344E+01,-1.460804998E+02,11660000000.0,-4.627242570E+01,-2.635529431E+01,11680000000.0,-4.592757514E+01,1.001031143E+02,11700000000.0,"-4.570599472E+01
","-1.355643950E+02
"
269,11500000000.0,-5.078451742E+01,8.254761558E+01,11520000000.0,-4.997712733E+01,-1.590373624E+02,11540000000.0,-4.714373264E+01,-3.008438576E+01,11560000000.0,-4.777440300E+01,9.382595772E+01,11580000000.0,-4.753962358E+01,-1.473334081E+02,11600000000.0,-4.730713667E+01,-3.487138112E+01,11620000000.0,-4.694636843E+01,9.790533264E+01,11640000000.0,-4.725497538E+01,-1.378308746E+02,11660000000.0,-5.000856828E+01,-1.731514507E+01,11680000000.0,-4.966576979E+01,1.096961531E+02,11700000000.0,"-4.921808903E+01
","-1.310318143E+02
"
270,11500000000.0,-5.278575330E+01,1.176333715E+02,11520000000.0,-5.390097414E+01,-1.334600977E+02,11540000000.0,-4.920661612E+01,-3.579925774E+00,11560000000.0,-5.160642551E+01,1.239088935E+02,11580000000.0,-5.022451141E+01,-1.131518316E+02,11600000000.0,-5.015754657E+01,6.465803879E+00,11620000000.0,-5.092780889E+01,1.269781785E+02,11640000000.0,-5.311740831E+01,-1.121411025E+02,11660000000.0,-5.202817993E+01,1.215352470E+00,11680000000.0,-5.397963584E+01,1.168531518E+02,11700000000.0,"-5.291156883E+01
","-1.055330688E+02
"
271,11500000000.0,-5.101413934E+01,1.268854023E+02,11520000000.0,-4.990439488E+01,-1.248738210E+02,11540000000.0,-4.948335126E+01,7.701155096E+00,11560000000.0,-4.918300614E+01,1.315460336E+02,11580000000.0,-5.016040232E+01,-1.046920098E+02,11600000000.0,-4.968730863E+01,1.275484451E+01,11620000000.0,-5.063655249E+01,1.319202533E+02,11640000000.0,-5.267453170E+01,-1.171520594E+02,11660000000.0,-5.271428363E+01,7.888002637E-01,11680000000.0,-5.458098091E+01,1.174195873E+02,11700000000.0,"-5.048088576E+01
","-1.112714918E+02
"
272,11500000000.0,-5.427095826E+01,7.968448931E+01,11520000000.0,-5.168769106E+01,-1.371479642E+02,11540000000.0,-5.087553667E+01,-2.434650437E+01,11560000000.0,-5.105337822E+01,9.969111244E+01,11580000000.0,-5.118314713E+01,-1.393177752E+02,11600000000.0,-5.156589345E+01,-1.612464858E+01,11620000000.0,-5.400443097E+01,1.105057718E+02,11640000000.0,-5.272660513E+01,-1.325826335E+02,11660000000.0,-5.268587669E+01,-2.064642192E+01,11680000000.0,-5.114626229E+01,1.207302939E+02,11700000000.0,"-5.090290875E+01
","-1.300095709E+02
"
273,11500000000.0,-5.097125016E+01,1.014585293E+02,11520000000.0,-4.959923958E+01,-1.361801627E+02,11540000000.0,-4.732831472E+01,-1.500933993E+01,11560000000.0,-4.623186467E+01,9.922584190E+01,11580000000.0,-4.704693499E+01,-1.314898607E+02,11600000000.0,-4.775451705E+01,-1.176701406E+01,11620000000.0,-4.833867191E+01,1.107605065E+02,11640000000.0,-4.931424117E+01,-1.398354228E+02,11660000000.0,-4.819110358E+01,2.405648004E+00,11680000000.0,-4.814404499E+01,1.112388713E+02,11700000000.0,"-4.736224433E+01
","-1.147660345E+02
"
274,11500000000.0,-4.757179856E+01,7.515795106E+01,11520000000.0,-4.733987557E+01,-4.857016829E+01,11540000000.0,-4.561829715E+01,-4.117226005E+01,11560000000.0,-4.443796790E+01,-1.103650634E+02,11580000000.0,-4.466992255E+01,-8.448195458E+01,11600000000.0,-4.414397537E+01,1.264346620E+02,11620000000.0,-4.568693385E+01,-1.306730754E+02,11640000000.0,-4.758029861E+01,1.796269163E+01,11660000000.0,-4.767514981E+01,1.209843020E+02,11680000000.0,-4.781952511E+01,-8.906387275E+01,11700000000.0,"-4.838898456E+01
","4.951856056E+01
"
275,11500000000.0,-4.685096889E+01,9.110050530E+01,11520000000.0,-4.492588232E+01,-1.370664339E+02,11540000000.0,-4.457808502E+01,-2.044538629E+01,11560000000.0,-4.419470408E+01,1.050650990E+02,11580000000.0,-4.432197856E+01,-1.376483820E+02,11600000000.0,-4.488643580E+01,-1.200226442E+01,11620000000.0,-4.399788477E+01,9.934119888E+01,11640000000.0,-4.535373189E+01,-1.363765321E+02,11660000000.0,-4.571868659E+01,-2.402702462E+01,11680000000.0,-4.634322408E+01,1.115966018E+02,11700000000.0,"-4.484605461E+01
","-1.227894884E+02
"
276,11500000000.0,-4.775344719E+01,8.996354572E+01,11520000000.0,-4.496151100E+01,-1.437979751E+02,11540000000.0,-4.487867575E+01,-2.362394894E+01,11560000000.0,-4.366984384E+01,9.703893032E+01,11580000000.0,-4.412264693E+01,-1.356055322E+02,11600000000.0,-4.409682386E+01,-1.256512009E+01,11620000000.0,-4.432631758E+01,1.072971295E+02,11640000000.0,-4.547150122E+01,-1.292304525E+02,11660000000.0,-4.650919017E+01,-8.108268283E+00,11680000000.0,-4.598614807E+01,1.142299049E+02,11700000000.0,"-4.499243594E+01
","-1.263096915E+02
"
277,11500000000.0,-4.516855156E+01,9.843567810E+01,11520000000.0,-4.322623426E+01,-1.340617018E+02,11540000000.0,-4.092538754E+01,-1.197789289E+01,11560000000.0,-4.132901756E+01,1.131739543E+02,11580000000.0,-4.156850432E+01,-1.245495790E+02,11600000000.0,-4.068940030E+01,-2.615403926E+00,11620000000.0,-4.097794264E+01,1.205527966E+02,11640000000.0,-4.295216058E+01,-1.268664705E+02,11660000000.0,-4.328505172E+01,-1.656705624E+00,11680000000.0,-4.270516463E+01,1.162639365E+02,11700000000.0,"-4.265913782E+01
","-1.179354639E+02
"
278,11500000000.0,-4.511542612E+01,1.022712060E+02,11520000000.0,-4.305733827E+01,-1.339535461E+02,11540000000.0,-4.227434174E+01,-1.731187407E+01,11560000000.0,-4.147327797E+01,1.108820492E+02,11580000000.0,-4.171644170E+01,-1.304551001E+02,11600000000.0,-4.128488744E+01,-9.024116974E+00,11620000000.0,-4.171264231E+01,1.114147489E+02,11640000000.0,-4.166174101E+01,-1.287943085E+02,11660000000.0,-4.175373867E+01,-7.021296744E+00,11680000000.0,-4.207569495E+01,1.246823683E+02,11700000000.0,"-4.098093602E+01
","-1.150021828E+02
"
279,11500000000.0,-5.042813409E+01,7.906084594E+01,11520000000.0,-4.845693340E+01,-1.486929336E+02,11540000000.0,-4.570213304E+01,-2.840378552E+01,11560000000.0,-4.587565946E+01,9.826701360E+01,11580000000.0,-4.528388129E+01,-1.305524800E+02,11600000000.0,-4.538826022E+01,-9.416291732E+00,11620000000.0,-4.492967002E+01,1.079058975E+02,11640000000.0,-4.599583710E+01,-1.169219045E+02,11660000000.0,-4.785872272E+01,-1.001837918E+01,11680000000.0,-4.717303269E+01,1.290203638E+02,11700000000.0,"-4.759272195E+01
","-1.176762922E+02
"
280,11500000000.0,-4.861406706E+01,1.003950170E+02,11520000000.0,-4.680963144E+01,-1.276719606E+02,11540000000.0,-4.526807071E+01,-2.926077218E+00,11560000000.0,-4.603697597E+01,1.281183758E+02,11580000000.0,-4.632393617E+01,-1.152808646E+02,11600000000.0,-4.644967010E+01,4.912738782E+00,11620000000.0,-4.667503718E+01,1.262451357E+02,11640000000.0,-4.751126143E+01,-1.130474085E+02,11660000000.0,-4.867068733E+01,-1.101784639E+00,11680000000.0,-4.815931157E+01,1.254784212E+02,11700000000.0,"-4.621092423E+01
","-1.097480034E+02
"
281,11500000000.0,-4.595007555E+01,1.079008620E+02,11520000000.0,-4.470227718E+01,-1.349636481E+02,11540000000.0,-4.302366035E+01,-9.395766890E+00,11560000000.0,-4.330431913E+01,1.174407463E+02,11580000000.0,-4.260153406E+01,-1.214321198E+02,11600000000.0,-4.227087652E+01,-6.025703658E-01,11620000000.0,-4.244584550E+01,1.149394584E+02,11640000000.0,-4.274880969E+01,-1.173225835E+02,11660000000.0,-4.317790445E+01,4.711385688E+00,11680000000.0,-4.310557638E+01,1.286415657E+02,11700000000.0,"-4.466334671E+01
","-1.072983094E+02
"
282,11500000000.0,-4.719672697E+01,8.063424321E+01,11520000000.0,-4.537355059E+01,-1.498645763E+02,11540000000.0,-4.431029146E+01,-3.127047928E+01,11560000000.0,-4.246661200E+01,9.972369757E+01,11580000000.0,-4.284816251E+01,-1.298849918E+02,11600000000.0,-4.291204540E+01,-1.063218439E+01,11620000000.0,-4.299596317E+01,1.112846224E+02,11640000000.0,-4.527813551E+01,-1.269918450E+02,11660000000.0,-4.635099123E+01,-5.379393828E+00,11680000000.0,-4.610231037E+01,1.108966448E+02,11700000000.0,"-4.670868378E+01
","-1.206371213E+02
"
283,11500000000.0,-4.451238344E+01,8.670718877E+01,11520000000.0,-4.287050844E+01,-1.469499177E+02,11540000000.0,-4.302770601E+01,-2.067024492E+01,11560000000.0,-4.260237322E+01,1.046648227E+02,11580000000.0,-4.314296468E+01,-1.312280290E+02,11600000000.0,-4.198084912E+01,-1.235924242E+01,11620000000.0,-4.311689050E+01,1.071619484E+02,11640000000.0,-4.369441865E+01,-1.406581588E+02,11660000000.0,-4.393100130E+01,-1.471989058E+01,11680000000.0,-4.297352572E+01,1.085010629E+02,11700000000.0,"-4.298891404E+01
","-1.272145826E+02
"
