,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
267,11500000000.0,-4.992947066E+01,9.490111587E+01,11520000000.0,-4.645424134E+01,-1.520075033E+02,11540000000.0,-4.875749734E+01,-3.900323256E+01,11560000000.0,-4.649443494E+01,8.250681160E+01,11580000000.0,-4.862055183E+01,-1.532593326E+02,11600000000.0,-4.639519972E+01,-2.726316168E+01,11620000000.0,-4.836465953E+01,9.052484603E+01,11640000000.0,-4.746099170E+01,-1.516283839E+02,11660000000.0,-4.860913673E+01,-3.272063920E+01,11680000000.0,-4.766116809E+01,1.054220268E+02,11700000000.0,"-4.648794313E+01
","-1.454970803E+02
"
268,11500000000.0,-4.755432378E+01,7.570356240E+01,11520000000.0,-4.584063384E+01,-1.550008760E+02,11540000000.0,-4.468102797E+01,-3.806391744E+01,11560000000.0,-4.446971901E+01,9.347321188E+01,11580000000.0,-4.392632975E+01,-1.423090655E+02,11600000000.0,-4.421998982E+01,-2.283926344E+01,11620000000.0,-4.407215477E+01,1.010275511E+02,11640000000.0,-4.562782795E+01,-1.482524945E+02,11660000000.0,-4.679981293E+01,-2.324103543E+01,11680000000.0,-4.563602342E+01,1.027393546E+02,11700000000.0,"-4.460134954E+01
","-1.363258226E+02
"
269,11500000000.0,-7.653683284E+01,8.032213394E+01,11520000000.0,-6.705520002E+01,-1.478791428E+02,11540000000.0,-6.512299269E+01,-2.444661698E+01,11560000000.0,-7.326133900E+01,9.724632574E+01,11580000000.0,-6.782484750E+01,-1.410105827E+02,11600000000.0,-6.446977402E+01,-3.274625561E+01,11620000000.0,-7.093072754E+01,9.560290168E+01,11640000000.0,-6.553318167E+01,-1.415075546E+02,11660000000.0,-6.652008335E+01,-1.112468313E+01,11680000000.0,-6.374533486E+01,1.143232886E+02,11700000000.0,"-6.161132230E+01
","-1.239693351E+02
"
270,11500000000.0,-5.439241138E+01,1.003756169E+02,11520000000.0,-5.330106657E+01,-1.187852249E+02,11540000000.0,-5.161565073E+01,-1.989228843E+01,11560000000.0,-4.918502809E+01,1.157072125E+02,11580000000.0,-5.093048070E+01,-1.112628930E+02,11600000000.0,-5.030740796E+01,1.161347337E+01,11620000000.0,-5.026176655E+01,1.167423576E+02,11640000000.0,-5.027900513E+01,-1.170197480E+02,11660000000.0,-5.246194253E+01,2.930560090E+00,11680000000.0,-5.157232747E+01,1.324430458E+02,11700000000.0,"-5.299832243E+01
","-8.437202684E+01
"
271,11500000000.0,-5.254155321E+01,1.207417869E+02,11520000000.0,-5.066242363E+01,-1.143162482E+02,11540000000.0,-5.019946164E+01,9.886997598E+00,11560000000.0,-5.014615006E+01,1.400908985E+02,11580000000.0,-5.083227105E+01,-1.052102682E+02,11600000000.0,-5.263385527E+01,1.521030127E+01,11620000000.0,-4.990852336E+01,1.288582678E+02,11640000000.0,-5.177078247E+01,-1.171679627E+02,11660000000.0,-5.280658780E+01,9.697717168E+00,11680000000.0,-5.185057951E+01,1.273296386E+02,11700000000.0,"-5.039511092E+01
","-1.210874120E+02
"
272,11500000000.0,-5.171896516E+01,1.083601024E+02,11520000000.0,-5.244639994E+01,-1.447103210E+02,11540000000.0,-4.865877805E+01,-2.339695251E+01,11560000000.0,-5.115706497E+01,9.333361074E+01,11580000000.0,-4.954081234E+01,-1.518565031E+02,11600000000.0,-5.155187809E+01,-1.289618673E+01,11620000000.0,-5.012771081E+01,1.065157063E+02,11640000000.0,-5.066938902E+01,-1.403538684E+02,11660000000.0,-5.364854659E+01,-2.873835849E+01,11680000000.0,-5.316558767E+01,1.030612847E+02,11700000000.0,"-5.167887882E+01
","-1.355799452E+02
"
273,11500000000.0,-4.923029081E+01,8.823241228E+01,11520000000.0,-4.835248428E+01,-1.321858773E+02,11540000000.0,-4.863737182E+01,-2.271702437E+01,11560000000.0,-4.711551473E+01,9.469918222E+01,11580000000.0,-4.668532668E+01,-1.303259523E+02,11600000000.0,-4.665312276E+01,-1.719764842E+01,11620000000.0,-4.617654720E+01,1.048646239E+02,11640000000.0,-4.831263471E+01,-1.328681503E+02,11660000000.0,-4.837585151E+01,-1.383379586E+01,11680000000.0,-4.874495406E+01,1.248929392E+02,11700000000.0,"-4.740413184E+01
","-1.194275248E+02
"
274,11500000000.0,-4.772939665E+01,7.834045513E+01,11520000000.0,-4.546891651E+01,-1.458700718E+02,11540000000.0,-4.550365858E+01,-2.534930345E+01,11560000000.0,-4.449487128E+01,9.325723253E+01,11580000000.0,-4.502532027E+01,-1.346549151E+02,11600000000.0,-4.445969397E+01,-1.059757261E+01,11620000000.0,-4.638920690E+01,1.143176610E+02,11640000000.0,-4.675851765E+01,-1.293507710E+02,11660000000.0,-4.807107468E+01,-1.154832173E+01,11680000000.0,-4.664299339E+01,1.138638253E+02,11700000000.0,"-4.725798288E+01
","-1.264549224E+02
"
275,11500000000.0,-4.761216905E+01,9.813384097E+01,11520000000.0,-4.638961684E+01,-1.431936371E+02,11540000000.0,-4.464279718E+01,-1.762750787E+01,11560000000.0,-4.513779146E+01,9.751456505E+01,11580000000.0,-4.385599898E+01,-1.346873774E+02,11600000000.0,-4.414721035E+01,-1.647049413E+01,11620000000.0,-4.430606896E+01,9.932040337E+01,11640000000.0,-4.637171699E+01,-1.427818772E+02,11660000000.0,-4.579058759E+01,-1.712782385E+01,11680000000.0,-4.508787332E+01,1.053795475E+02,11700000000.0,"-4.497781525E+01
","-1.269714701E+02
"
276,11500000000.0,-4.771717829E+01,9.777747092E+01,11520000000.0,-4.672301046E+01,-1.402964956E+02,11540000000.0,-4.495600797E+01,-2.504799601E+01,11560000000.0,-4.374781181E+01,9.327311110E+01,11580000000.0,-4.375286408E+01,-1.387611654E+02,11600000000.0,-4.308074864E+01,-1.117336803E+01,11620000000.0,-4.314046165E+01,1.065361049E+02,11640000000.0,-4.607198417E+01,-1.386738726E+02,11660000000.0,-4.685272012E+01,-1.204005224E+00,11680000000.0,-4.531140055E+01,1.174843697E+02,11700000000.0,"-4.622115005E+01
","-1.168733683E+02
"
277,11500000000.0,-4.452611182E+01,1.013840491E+02,11520000000.0,-4.258262438E+01,-1.359054562E+02,11540000000.0,-4.163306362E+01,-1.175621164E+01,11560000000.0,-4.178827231E+01,1.113499690E+02,11580000000.0,-4.115802948E+01,-1.206252295E+02,11600000000.0,-4.103739522E+01,-3.216402317E+00,11620000000.0,-4.151394057E+01,1.165722493E+02,11640000000.0,-4.244102819E+01,-1.234962949E+02,11660000000.0,-4.345216635E+01,-4.798003087E+00,11680000000.0,-4.283783933E+01,1.253139191E+02,11700000000.0,"-4.230210940E+01
","-1.200786973E+02
"
278,11500000000.0,-4.451284067E+01,1.002934505E+02,11520000000.0,-4.224340240E+01,-1.393190691E+02,11540000000.0,-4.165048863E+01,-1.457759846E+01,11560000000.0,-4.171936509E+01,1.073234341E+02,11580000000.0,-4.152577254E+01,-1.273301961E+02,11600000000.0,-4.111115669E+01,-6.729867807E+00,11620000000.0,-4.089470690E+01,1.123387468E+02,11640000000.0,-4.177643122E+01,-1.248789549E+02,11660000000.0,-4.193636959E+01,-9.230558965E-01,11680000000.0,-4.170283109E+01,1.254232165E+02,11700000000.0,"-4.121255414E+01
","-1.107846257E+02
"
279,11500000000.0,-4.998128405E+01,7.800973246E+01,11520000000.0,-4.728114628E+01,-1.575344723E+02,11540000000.0,-4.552575039E+01,-2.467486499E+01,11560000000.0,-4.526712766E+01,1.078129862E+02,11580000000.0,-4.467338906E+01,-1.356415489E+02,11600000000.0,-4.439613671E+01,-9.197100450E+00,11620000000.0,-4.633726260E+01,1.109855731E+02,11640000000.0,-4.589547430E+01,-1.243539261E+02,11660000000.0,-4.797619840E+01,-9.891570633E+00,11680000000.0,-4.788128941E+01,1.178467500E+02,11700000000.0,"-4.685183087E+01
","-1.210077394E+02
"
280,11500000000.0,-4.803011753E+01,1.133808021E+02,11520000000.0,-4.741033944E+01,-1.186834377E+02,11540000000.0,-4.629306473E+01,-6.989919686E+00,11560000000.0,-4.559131172E+01,1.235227101E+02,11580000000.0,-4.621094357E+01,-1.100511677E+02,11600000000.0,-4.661284532E+01,9.017743993E+00,11620000000.0,-4.698748693E+01,1.349720467E+02,11640000000.0,-4.756549610E+01,-1.132490693E+02,11660000000.0,-4.890122759E+01,5.973842384E+00,11680000000.0,-4.698274772E+01,1.256361961E+02,11700000000.0,"-4.450538216E+01
","-1.113775948E+02
"
281,11500000000.0,-4.678648052E+01,1.143824548E+02,11520000000.0,-4.374023916E+01,-1.224262251E+02,11540000000.0,-4.371223652E+01,-7.518438581E+00,11560000000.0,-4.285172691E+01,1.168559121E+02,11580000000.0,-4.296675231E+01,-1.247584451E+02,11600000000.0,-4.249085902E+01,-9.667037728E+00,11620000000.0,-4.278081458E+01,1.178331867E+02,11640000000.0,-4.301968784E+01,-1.155291926E+02,11660000000.0,-4.422727070E+01,-2.728993503E-01,11680000000.0,-4.338761527E+01,1.272241554E+02,11700000000.0,"-4.337107196E+01
","-1.077529771E+02
"
282,11500000000.0,-4.735008284E+01,8.154182361E+01,11520000000.0,-4.434175120E+01,-1.453462436E+02,11540000000.0,-4.346263273E+01,-2.055133603E+01,11560000000.0,-4.292363833E+01,1.009953422E+02,11580000000.0,-4.280436123E+01,-1.303243846E+02,11600000000.0,-4.204953982E+01,-1.077329700E+01,11620000000.0,-4.284612192E+01,1.119644327E+02,11640000000.0,-4.523419704E+01,-1.321995847E+02,11660000000.0,-4.560781067E+01,-9.836389174E+00,11680000000.0,-4.552002882E+01,1.150052266E+02,11700000000.0,"-4.584805119E+01
","-1.153844375E+02
"
283,11500000000.0,-4.462946840E+01,8.826752252E+01,11520000000.0,-4.251360216E+01,-1.484762516E+02,11540000000.0,-4.231432930E+01,-2.467158909E+01,11560000000.0,-4.286616403E+01,1.052304776E+02,11580000000.0,-4.300460629E+01,-1.295191565E+02,11600000000.0,-4.233060722E+01,-8.834369713E+00,11620000000.0,-4.282288690E+01,1.044617575E+02,11640000000.0,-4.293508240E+01,-1.364548832E+02,11660000000.0,-4.355203088E+01,-1.651208262E+01,11680000000.0,-4.329041268E+01,1.067370872E+02,11700000000.0,"-4.287828566E+01
","-1.273586053E+02
"
284,11500000000.0,-4.383501576E+01,9.012475468E+01,11520000000.0,-4.264639556E+01,-1.415972292E+02,11540000000.0,-4.097499277E+01,-2.734711544E+01,11560000000.0,-4.118821355E+01,9.450147811E+01,11580000000.0,-4.076466560E+01,-1.439973947E+02,11600000000.0,-3.979635704E+01,-2.431568629E+01,11620000000.0,-4.024948666E+01,9.454264566E+01,11640000000.0,-3.980276419E+01,-1.475028639E+02,11660000000.0,-4.072362158E+01,-1.903705714E+01,11680000000.0,-4.075561389E+01,1.058843334E+02,11700000000.0,"-4.068522946E+01
","-1.274714571E+02
"
285,11500000000.0,-4.829807761E+01,8.881959483E+01,11520000000.0,-4.674244129E+01,-1.451218339E+02,11540000000.0,-4.517826276E+01,-2.944320271E+01,11560000000.0,-4.332888631E+01,8.265546890E+01,11580000000.0,-4.240508185E+01,-1.441002905E+02,11600000000.0,-4.152702079E+01,-2.898409551E+01,11620000000.0,-4.152597116E+01,1.025785557E+02,11640000000.0,-4.247658360E+01,-1.399510995E+02,11660000000.0,-4.296288478E+01,-1.399173523E+01,11680000000.0,-4.344145279E+01,1.151088810E+02,11700000000.0,"-4.316533511E+01
","-1.174503504E+02
"
286,11500000000.0,-4.941547524E+01,1.068276377E+02,11520000000.0,-4.629254569E+01,-1.339269582E+02,11540000000.0,-4.459550493E+01,-1.902352619E+01,11560000000.0,-4.380494344E+01,1.064802652E+02,11580000000.0,-4.324296814E+01,-1.285785260E+02,11600000000.0,-4.258938794E+01,-1.146376187E+01,11620000000.0,-4.311817473E+01,1.192032451E+02,11640000000.0,-4.369446499E+01,-1.298924326E+02,11660000000.0,-4.460757256E+01,-6.264177247E+00,11680000000.0,-4.506258387E+01,1.161015948E+02,11700000000.0,"-4.505964497E+01
","-1.212433229E+02
"
287,11500000000.0,-6.519511338E+01,9.130576284E+01,11520000000.0,-6.707488727E+01,-1.388388552E+02,11540000000.0,-6.824972750E+01,-3.005736144E+01,11560000000.0,-6.392527649E+01,1.022547028E+02,11580000000.0,-6.266120065E+01,-1.342097587E+02,11600000000.0,-6.711184267E+01,-1.434007677E+01,11620000000.0,-8.110307588E+01,1.125245498E+02,11640000000.0,-6.499944761E+01,-1.311768472E+02,11660000000.0,-6.663262460E+01,-1.723429757E+01,11680000000.0,-6.294422623E+01,1.038596690E+02,11700000000.0,"-5.988027823E+01
","-1.262920211E+02
"
288,11500000000.0,-5.145908494E+01,1.004567919E+02,11520000000.0,-4.762662061E+01,-1.449343820E+02,11540000000.0,-4.705526471E+01,-1.643450003E+01,11560000000.0,-4.661598123E+01,1.093844282E+02,11580000000.0,-4.522395181E+01,-1.340958441E+02,11600000000.0,-4.611196401E+01,-5.269697535E+00,11620000000.0,-4.517882733E+01,1.205791829E+02,11640000000.0,-4.582898115E+01,-1.289820469E+02,11660000000.0,-4.758763490E+01,-3.088320213E+00,11680000000.0,-4.783995543E+01,1.070853728E+02,11700000000.0,"-4.755635036E+01
","-1.181748757E+02
"
289,11500000000.0,-4.935586023E+01,1.222069322E+02,11520000000.0,-4.768871458E+01,-1.303708354E+02,11540000000.0,-4.552742964E+01,-1.534856633E+01,11560000000.0,-4.409240566E+01,1.121073105E+02,11580000000.0,-4.361353148E+01,-1.218668582E+02,11600000000.0,-4.358171667E+01,6.697244825E-01,11620000000.0,-4.336471054E+01,1.221747095E+02,11640000000.0,-4.473341182E+01,-1.208167483E+02,11660000000.0,-4.567434550E+01,1.488696566E+00,11680000000.0,-4.499462475E+01,1.329971999E+02,11700000000.0,"-4.606574835E+01
","-1.088016456E+02
"
290,11500000000.0,-4.900342804E+01,9.396644256E+01,11520000000.0,-4.723400147E+01,-1.439696641E+02,11540000000.0,-4.422406525E+01,-2.605027555E+01,11560000000.0,-4.402164384E+01,9.361300288E+01,11580000000.0,-4.318930417E+01,-1.401118490E+02,11600000000.0,-4.253308866E+01,-1.767356413E+01,11620000000.0,-4.215585186E+01,1.078205177E+02,11640000000.0,-4.318903401E+01,-1.283234354E+02,11660000000.0,-4.498490830E+01,-9.454915656E+00,11680000000.0,-4.462951113E+01,1.157572902E+02,11700000000.0,"-4.391776906E+01
","-1.179206894E+02
"
291,11500000000.0,-4.501438654E+01,1.011117078E+02,11520000000.0,-4.377993379E+01,-1.310886887E+02,11540000000.0,-4.204500590E+01,-1.936149341E+01,11560000000.0,-4.219426730E+01,1.042061539E+02,11580000000.0,-4.163666124E+01,-1.365280754E+02,11600000000.0,-4.143397613E+01,-1.806692324E+01,11620000000.0,-4.096726923E+01,1.031029342E+02,11640000000.0,-4.183861298E+01,-1.371418750E+02,11660000000.0,-4.224742916E+01,-1.086685897E+01,11680000000.0,-4.219169204E+01,1.176680447E+02,11700000000.0,"-4.131287223E+01
","-1.175905986E+02
"
292,11500000000.0,-4.606872227E+01,9.727387642E+01,11520000000.0,-4.546395370E+01,-1.321548119E+02,11540000000.0,-4.370783923E+01,-1.641730867E+01,11560000000.0,-4.288148341E+01,1.215752347E+02,11580000000.0,-4.375318413E+01,-1.214939548E+02,11600000000.0,-4.404924101E+01,-2.691164647E+00,11620000000.0,-4.405255171E+01,1.129664621E+02,11640000000.0,-4.600548556E+01,-1.340751436E+02,11660000000.0,-4.571693081E+01,-1.247594706E+01,11680000000.0,-4.520106465E+01,1.182872691E+02,11700000000.0,"-4.423951648E+01
","-1.170351606E+02
"
293,11500000000.0,-4.869934340E+01,8.691392100E+01,11520000000.0,-4.639564469E+01,-1.417750174E+02,11540000000.0,-4.469985948E+01,-2.592292537E+01,11560000000.0,-4.446377175E+01,1.036224628E+02,11580000000.0,-4.381132461E+01,-1.293048680E+02,11600000000.0,-4.366341913E+01,-6.193268925E+00,11620000000.0,-4.488865789E+01,1.168231699E+02,11640000000.0,-4.589157737E+01,-1.201410109E+02,11660000000.0,-4.723916474E+01,-1.539319351E-01,11680000000.0,-4.675046100E+01,1.252628564E+02,11700000000.0,"-4.617767571E+01
","-1.265012468E+02
"
294,11500000000.0,-4.667038067E+01,9.024954865E+01,11520000000.0,-4.414199842E+01,-1.427795315E+02,11540000000.0,-4.396087279E+01,-2.421610218E+01,11560000000.0,-4.342493643E+01,9.861769845E+01,11580000000.0,-4.228532919E+01,-1.385016426E+02,11600000000.0,-4.207322099E+01,-1.735219736E+01,11620000000.0,-4.294193541E+01,1.085142970E+02,11640000000.0,-4.378468979E+01,-1.340595188E+02,11660000000.0,-4.404770841E+01,-7.190245963E+00,11680000000.0,-4.427346314E+01,1.182652852E+02,11700000000.0,"-4.353827099E+01
","-1.132575971E+02
"
295,11500000000.0,-4.520599351E+01,9.478396261E+01,11520000000.0,-4.300903728E+01,-1.412067058E+02,11540000000.0,-4.287808904E+01,-1.882435953E+01,11560000000.0,-4.217063740E+01,1.034802167E+02,11580000000.0,-4.282006497E+01,-1.281613653E+02,11600000000.0,-4.302260289E+01,-1.232274792E+01,11620000000.0,-4.372115504E+01,1.064050449E+02,11640000000.0,-4.458191061E+01,-1.402193607E+02,11660000000.0,-4.562975492E+01,-1.433925396E+01,11680000000.0,-4.461653700E+01,1.107686720E+02,11700000000.0,"-4.373149037E+01
","-1.263811696E+02
"
296,11500000000.0,-4.685677385E+01,8.911400941E+01,11520000000.0,-4.424385125E+01,-1.407072697E+02,11540000000.0,-4.305704502E+01,-1.393880613E+01,11560000000.0,-4.311093744E+01,1.048438111E+02,11580000000.0,-4.211128335E+01,-1.244549871E+02,11600000000.0,-4.225577763E+01,-4.128895520E+00,11620000000.0,-4.322048880E+01,1.208864808E+02,11640000000.0,-4.410381678E+01,-1.157714291E+02,11660000000.0,-4.475588705E+01,-2.610421633E+00,11680000000.0,-4.463135472E+01,1.192456245E+02,11700000000.0,"-4.576086717E+01
","-1.119641994E+02
"
297,11500000000.0,-4.791833878E+01,1.116698917E+02,11520000000.0,-4.613251123E+01,-1.227764250E+02,11540000000.0,-4.466602293E+01,-7.155137641E+00,11560000000.0,-4.462396511E+01,1.130490514E+02,11580000000.0,-4.486710164E+01,-1.238950792E+02,11600000000.0,-4.312278845E+01,-2.832343631E-01,11620000000.0,-4.381282488E+01,1.212638359E+02,11640000000.0,-4.386249680E+01,-1.217511646E+02,11660000000.0,-4.549126901E+01,3.778075786E+00,11680000000.0,-4.455852779E+01,1.281296573E+02,11700000000.0,"-4.373031776E+01
","-1.082160991E+02
"
298,11500000000.0,-4.985062270E+01,8.621788077E+01,11520000000.0,-4.832298355E+01,-1.427234671E+02,11540000000.0,-4.573863548E+01,-1.969583338E+01,11560000000.0,-4.674922455E+01,1.024375928E+02,11580000000.0,-4.625546919E+01,-1.322585288E+02,11600000000.0,-4.611332542E+01,-1.089007039E+01,11620000000.0,-4.631425127E+01,1.068354420E+02,11640000000.0,-4.686666541E+01,-1.452687875E+02,11660000000.0,-4.805547726E+01,-1.183525985E+01,11680000000.0,-4.702732490E+01,1.037237698E+02,11700000000.0,"-4.664926150E+01
","-1.232278577E+02
"
299,11500000000.0,-4.958649103E+01,8.045336647E+01,11520000000.0,-4.769474114E+01,-1.658447742E+02,11540000000.0,-4.671848248E+01,-3.822027396E+01,11560000000.0,-4.608326468E+01,8.883804886E+01,11580000000.0,-4.543422046E+01,-1.498570082E+02,11600000000.0,-4.634166952E+01,-3.000081432E+01,11620000000.0,-4.614434473E+01,9.379101179E+01,11640000000.0,-4.650931311E+01,-1.447749058E+02,11660000000.0,-4.783808633E+01,-1.926887436E+01,11680000000.0,-4.660173964E+01,1.080097092E+02,11700000000.0,"-4.763996362E+01
","-1.344045845E+02
"
300,11500000000.0,-4.799897584E+01,1.017591209E+02,11520000000.0,-4.442294107E+01,-1.309616415E+02,11540000000.0,-4.447453042E+01,-1.408631551E+01,11560000000.0,-4.481361161E+01,1.101855634E+02,11580000000.0,-4.463031865E+01,-1.250692446E+02,11600000000.0,-4.431050438E+01,-5.693395158E+00,11620000000.0,-4.606070206E+01,1.103095727E+02,11640000000.0,-4.508174959E+01,-1.262093129E+02,11660000000.0,-4.610983794E+01,-6.655005973E+00,11680000000.0,-4.604516498E+01,1.244528268E+02,11700000000.0,"-4.416967167E+01
","-1.153459647E+02
"
301,11500000000.0,-4.579364609E+01,1.082224298E+02,11520000000.0,-4.356606002E+01,-1.207242783E+02,11540000000.0,-4.326834293E+01,-3.242037061E+00,11560000000.0,-4.326846856E+01,1.197484520E+02,11580000000.0,-4.236683360E+01,-1.107608730E+02,11600000000.0,-4.221985564E+01,7.519440456E+00,11620000000.0,-4.230782839E+01,1.297627524E+02,11640000000.0,-4.392477905E+01,-1.144354214E+02,11660000000.0,-4.408016673E+01,1.423783927E+01,11680000000.0,-4.455248598E+01,1.447263363E+02,11700000000.0,"-4.455491263E+01
","-9.481217554E+01
"
302,11500000000.0,-4.685646433E+01,1.061087891E+02,11520000000.0,-4.431769340E+01,-1.314937126E+02,11540000000.0,-4.343297283E+01,-9.994448244E+00,11560000000.0,-4.302126610E+01,1.121403759E+02,11580000000.0,-4.291539662E+01,-1.258348387E+02,11600000000.0,-4.199804429E+01,-4.033357876E+00,11620000000.0,-4.343437240E+01,1.210918058E+02,11640000000.0,-4.369323322E+01,-1.307037238E+02,11660000000.0,-4.443613752E+01,3.246552170E+00,11680000000.0,-4.432550278E+01,1.295061530E+02,11700000000.0,"-4.408692220E+01
","-1.117394897E+02
"
303,11500000000.0,-4.996053454E+01,7.876053659E+01,11520000000.0,-4.971393661E+01,-1.528983477E+02,11540000000.0,-4.628053480E+01,-3.488623641E+01,11560000000.0,-4.770302990E+01,9.415919333E+01,11580000000.0,-4.753011928E+01,-1.409708335E+02,11600000000.0,-4.685659999E+01,-1.182152217E+01,11620000000.0,-4.839747423E+01,1.068742987E+02,11640000000.0,-4.761039408E+01,-1.369775221E+02,11660000000.0,-4.981717370E+01,-1.571381388E+01,11680000000.0,-4.884610100E+01,1.082564551E+02,11700000000.0,"-4.725881790E+01
","-1.287920707E+02
"
304,11500000000.0,-5.011049667E+01,1.273600024E+02,11520000000.0,-4.838629057E+01,-9.756994699E+01,11540000000.0,-4.873032398E+01,4.647098094E+00,11560000000.0,-4.854371510E+01,1.351851591E+02,11580000000.0,-4.652060018E+01,-9.329814035E+01,11600000000.0,-4.787994727E+01,2.743934880E+01,11620000000.0,-4.840883223E+01,1.521119081E+02,11640000000.0,-5.030567768E+01,-8.825015258E+01,11660000000.0,-4.928893283E+01,2.600358337E+01,11680000000.0,-4.959348519E+01,1.511405503E+02,11700000000.0,"-4.931975180E+01
","-8.802928824E+01
"
305,11500000000.0,-5.267780152E+01,1.407275073E+02,11520000000.0,-5.113533285E+01,-9.591379211E+01,11540000000.0,-4.951090407E+01,1.064492857E+01,11560000000.0,-5.061346769E+01,1.513827650E+02,11580000000.0,-4.957107490E+01,-9.036110810E+01,11600000000.0,-4.926424783E+01,1.974425805E+01,11620000000.0,-4.818788656E+01,1.500199474E+02,11640000000.0,-5.132207943E+01,-9.733315421E+01,11660000000.0,-5.038830228E+01,2.920424247E+01,11680000000.0,-5.290028383E+01,1.566834139E+02,11700000000.0,"-5.013853563E+01
","-7.008045605E+01
"
306,11500000000.0,-5.073699228E+01,1.123623773E+02,11520000000.0,-5.092016817E+01,-1.327476016E+02,11540000000.0,-5.196573402E+01,-1.011100613E+01,11560000000.0,-4.953128573E+01,9.221642464E+01,11580000000.0,-4.949666209E+01,-1.199199639E+02,11600000000.0,-4.960462476E+01,-1.998653616E+01,11620000000.0,-5.223809364E+01,1.215895426E+02,11640000000.0,-4.995158790E+01,-1.392147118E+02,11660000000.0,-5.020806818E+01,-9.087332981E+00,11680000000.0,-5.068957133E+01,1.307595480E+02,11700000000.0,"-5.109128805E+01
","-1.034861903E+02
"
307,11500000000.0,-4.986943961E+01,7.977185428E+01,11520000000.0,-4.837393129E+01,-1.525502611E+02,11540000000.0,-4.685782989E+01,-2.656147722E+01,11560000000.0,-4.706252454E+01,8.689118606E+01,11580000000.0,-4.696726178E+01,-1.483505639E+02,11600000000.0,-4.694787351E+01,-2.300091305E+01,11620000000.0,-4.617186149E+01,1.030378161E+02,11640000000.0,-4.746293627E+01,-1.454785630E+02,11660000000.0,-4.856509824E+01,-1.551624609E+01,11680000000.0,-4.714677183E+01,1.064764595E+02,11700000000.0,"-4.732902048E+01
","-1.262046824E+02
"
308,11500000000.0,-5.326894712E+01,7.659891850E+01,11520000000.0,-5.027180883E+01,-1.674088369E+02,11540000000.0,-4.793394951E+01,-5.036173399E+01,11560000000.0,-4.893097519E+01,7.257495757E+01,11580000000.0,-4.813650231E+01,-1.527947088E+02,11600000000.0,-4.860557763E+01,-3.472924730E+01,11620000000.0,-4.783633362E+01,9.793086260E+01,11640000000.0,-5.113730783E+01,-1.435175010E+02,11660000000.0,-4.817547112E+01,-2.109928458E+01,11680000000.0,-5.011762382E+01,9.417569828E+01,11700000000.0,"-4.758037686E+01
","-1.331585672E+02
"
309,11500000000.0,-5.295186524E+01,8.956918974E+01,11520000000.0,-5.189751303E+01,-1.617750521E+02,11540000000.0,-4.786041151E+01,-3.830731693E+01,11560000000.0,-4.978870820E+01,9.434284483E+01,11580000000.0,-4.750946688E+01,-1.474860844E+02,11600000000.0,-4.888298924E+01,-2.575426082E+01,11620000000.0,-4.944905302E+01,1.010683071E+02,11640000000.0,-4.970400547E+01,-1.394561449E+02,11660000000.0,-5.066221857E+01,-1.156397914E+01,11680000000.0,-4.966530166E+01,1.106256943E+02,11700000000.0,"-4.993646942E+01
","-1.290424865E+02
"
310,11500000000.0,-5.065183545E+01,9.812493173E+01,11520000000.0,-4.728888518E+01,-1.396146608E+02,11540000000.0,-4.579597727E+01,-2.071501007E+01,11560000000.0,-4.577081844E+01,1.056376314E+02,11580000000.0,-4.610233591E+01,-1.278615779E+02,11600000000.0,-4.502387660E+01,-1.618487097E+01,11620000000.0,-4.487994993E+01,1.193839364E+02,11640000000.0,-4.539707375E+01,-1.267771214E+02,11660000000.0,-4.748545471E+01,-2.721155827E-01,11680000000.0,-4.692566959E+01,1.177987436E+02,11700000000.0,"-4.546720968E+01
","-1.216180063E+02
"
311,11500000000.0,-4.814778459E+01,8.790063488E+01,11520000000.0,-4.572684268E+01,-1.555738717E+02,11540000000.0,-4.547489849E+01,-2.239404144E+01,11560000000.0,-4.417331049E+01,9.617684069E+01,11580000000.0,-4.472935334E+01,-1.364213034E+02,11600000000.0,-4.334686208E+01,-1.497543277E+01,11620000000.0,-4.432254330E+01,1.058896280E+02,11640000000.0,-4.523111715E+01,-1.441754964E+02,11660000000.0,-4.587350578E+01,-1.640002827E+01,11680000000.0,-4.562541628E+01,1.111310292E+02,11700000000.0,"-4.509162114E+01
","-1.232971644E+02
"
312,11500000000.0,-4.674484566E+01,7.499994224E+01,11520000000.0,-4.479663357E+01,-1.590543339E+02,11540000000.0,-4.337171807E+01,-2.942897665E+01,11560000000.0,-4.360589009E+01,9.101211555E+01,11580000000.0,-4.326243462E+01,-1.424781565E+02,11600000000.0,-4.354634321E+01,-2.096649527E+01,11620000000.0,-4.316503435E+01,9.636611823E+01,11640000000.0,-4.435144418E+01,-1.475254489E+02,11660000000.0,-4.468574068E+01,-2.241833715E+01,11680000000.0,-4.513932172E+01,1.053555829E+02,11700000000.0,"-4.440814863E+01
","-1.349334124E+02
"
