,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
89,11500000000.0,-4.939264618E+01,1.041783810E+02,11520000000.0,-4.608882213E+01,-1.290911421E+02,11540000000.0,-4.504201333E+01,-2.329687599E+01,11560000000.0,-4.471808960E+01,1.111037353E+02,11580000000.0,-4.388029288E+01,-1.245994659E+02,11600000000.0,-4.370570836E+01,-6.394529732E+00,11620000000.0,-4.393246315E+01,1.122633614E+02,11640000000.0,-4.533180502E+01,-1.293317444E+02,11660000000.0,-4.587758265E+01,2.318870259E+00,11680000000.0,-4.677613688E+01,1.293954795E+02,11700000000.0,"-4.691343876E+01
","-1.117653290E+02
"
90,11500000000.0,-4.869491816E+01,8.847154536E+01,11520000000.0,-4.535510101E+01,-1.474815940E+02,11540000000.0,-4.477125237E+01,-2.364767470E+01,11560000000.0,-4.424814773E+01,9.884004392E+01,11580000000.0,-4.452895594E+01,-1.274282081E+02,11600000000.0,-4.390766868E+01,-9.882947853E+00,11620000000.0,-4.503571521E+01,1.092155647E+02,11640000000.0,-4.609950798E+01,-1.295380283E+02,11660000000.0,-4.587834173E+01,-1.030675438E+01,11680000000.0,-4.644274220E+01,1.132211519E+02,11700000000.0,"-4.715564117E+01
","-1.163278629E+02
"
91,11500000000.0,-4.714737438E+01,9.183248462E+01,11520000000.0,-4.563898602E+01,-1.372940544E+02,11540000000.0,-4.411320452E+01,-1.822286398E+01,11560000000.0,-4.331201948E+01,1.094261768E+02,11580000000.0,-4.442117382E+01,-1.317292630E+02,11600000000.0,-4.334273829E+01,-4.436906454E+00,11620000000.0,-4.432861035E+01,1.082901512E+02,11640000000.0,-4.392333087E+01,-1.322252999E+02,11660000000.0,-4.472176262E+01,-2.990340612E+00,11680000000.0,-4.407416148E+01,1.204843338E+02,11700000000.0,"-4.413211465E+01
","-1.146354360E+02
"
92,11500000000.0,-4.611387337E+01,1.030927979E+02,11520000000.0,-4.334858560E+01,-1.298085356E+02,11540000000.0,-4.263597254E+01,-4.366048720E+00,11560000000.0,-4.197554594E+01,1.192461311E+02,11580000000.0,-4.197940908E+01,-1.165132110E+02,11600000000.0,-4.133039968E+01,-1.461086495E+00,11620000000.0,-4.189783249E+01,1.196916918E+02,11640000000.0,-4.274694097E+01,-1.176372275E+02,11660000000.0,-4.274368698E+01,3.030594088E+00,11680000000.0,-4.289297540E+01,1.313139474E+02,11700000000.0,"-4.187695198E+01
","-1.072921177E+02
"
93,11500000000.0,-4.872141806E+01,1.136506363E+02,11520000000.0,-4.723665200E+01,-1.332600010E+02,11540000000.0,-4.443105648E+01,-4.411842759E+00,11560000000.0,-4.458354807E+01,1.183996044E+02,11580000000.0,-4.443779237E+01,-1.146767351E+02,11600000000.0,-4.292408794E+01,4.277777808E+00,11620000000.0,-4.489828534E+01,1.192213367E+02,11640000000.0,-4.532554806E+01,-1.180010924E+02,11660000000.0,-4.571829187E+01,1.037554857E+01,11680000000.0,-4.605772245E+01,1.396968206E+02,11700000000.0,"-4.546343758E+01
","-1.042572169E+02
"
94,11500000000.0,-5.168122715E+01,1.232606158E+02,11520000000.0,-4.989391368E+01,-1.164086365E+02,11540000000.0,-4.902296439E+01,1.193170243E+01,11560000000.0,-4.622643571E+01,1.340992329E+02,11580000000.0,-4.632013045E+01,-1.004436918E+02,11600000000.0,-4.572544297E+01,2.112336544E+01,11620000000.0,-4.612006421E+01,1.434694546E+02,11640000000.0,-4.695903293E+01,-9.636842961E+01,11660000000.0,-4.833171368E+01,1.518342989E+01,11680000000.0,-4.818390087E+01,1.513798762E+02,11700000000.0,"-4.670712662E+01
","-9.036126207E+01
"
95,11500000000.0,-5.370565206E+01,1.271743526E+02,11520000000.0,-5.132447493E+01,-1.104289851E+02,11540000000.0,-4.927592636E+01,2.042438213E+01,11560000000.0,-5.140095646E+01,1.367241084E+02,11580000000.0,-4.819030957E+01,-1.021976541E+02,11600000000.0,-4.851288579E+01,1.228655634E+01,11620000000.0,-5.054001536E+01,1.462773693E+02,11640000000.0,-4.910572724E+01,-1.079206127E+02,11660000000.0,-5.174996608E+01,1.894410966E+01,11680000000.0,-4.926094195E+01,1.486679405E+02,11700000000.0,"-4.853418716E+01
","-9.117243095E+01
"
96,11500000000.0,-4.856580518E+01,8.793044372E+01,11520000000.0,-4.613536810E+01,-1.305400999E+02,11540000000.0,-4.484824652E+01,-1.669322482E+01,11560000000.0,-4.521740607E+01,1.053818252E+02,11580000000.0,-4.591380652E+01,-1.255552126E+02,11600000000.0,-4.527563085E+01,-4.448541998E+00,11620000000.0,-4.540068439E+01,9.796105513E+01,11640000000.0,-4.733749018E+01,-1.343006416E+02,11660000000.0,-4.700979148E+01,-1.019999784E+01,11680000000.0,-4.604247978E+01,1.172835375E+02,11700000000.0,"-4.666680388E+01
","-1.213308520E+02
"
97,11500000000.0,-4.709871929E+01,1.131854868E+02,11520000000.0,-4.515342032E+01,-1.295115453E+02,11540000000.0,-4.378694669E+01,3.527590257E+00,11560000000.0,-4.272381713E+01,1.234459699E+02,11580000000.0,-4.378621306E+01,-1.093152022E+02,11600000000.0,-4.359491088E+01,1.354435221E+01,11620000000.0,-4.408922881E+01,1.235563113E+02,11640000000.0,-4.460338811E+01,-1.097543262E+02,11660000000.0,-4.547252073E+01,1.404849093E+01,11680000000.0,-4.520855104E+01,1.344886416E+02,11700000000.0,"-4.453493516E+01
","-9.886274460E+01
"
98,11500000000.0,-4.610596878E+01,1.053232900E+02,11520000000.0,-4.308049591E+01,-1.341315210E+02,11540000000.0,-4.400880188E+01,-1.762334624E+01,11560000000.0,-4.248388211E+01,1.092434044E+02,11580000000.0,-4.252687170E+01,-1.190301759E+02,11600000000.0,-4.267963206E+01,-4.750597134E+00,11620000000.0,-4.319460530E+01,1.185731664E+02,11640000000.0,-4.398776330E+01,-1.209961771E+02,11660000000.0,-4.676854147E+01,6.957916503E+00,11680000000.0,-4.437720654E+01,1.295698370E+02,11700000000.0,"-4.407160391E+01
","-1.108240613E+02
"
99,11500000000.0,-4.491407823E+01,1.049075106E+02,11520000000.0,-4.348274797E+01,-1.328342322E+02,11540000000.0,-4.225353980E+01,-1.519965626E+01,11560000000.0,-4.125657748E+01,1.110176289E+02,11580000000.0,-4.099562626E+01,-1.231449518E+02,11600000000.0,-4.037600969E+01,-7.544527952E+00,11620000000.0,-4.097814765E+01,1.156168561E+02,11640000000.0,-4.220953675E+01,-1.228895809E+02,11660000000.0,-4.313119913E+01,-2.155954136E+00,11680000000.0,-4.317246052E+01,1.288725156E+02,11700000000.0,"-4.282677886E+01
","-1.100611755E+02
"
100,11500000000.0,-4.777148033E+01,9.542911231E+01,11520000000.0,-4.549478825E+01,-1.307709088E+02,11540000000.0,-4.536459188E+01,-1.480636779E+01,11560000000.0,-4.456295323E+01,1.042414354E+02,11580000000.0,-4.451130499E+01,-1.291641242E+02,11600000000.0,-4.326400611E+01,-6.640331169E+00,11620000000.0,-4.459510103E+01,1.150203972E+02,11640000000.0,-4.405805675E+01,-1.272228055E+02,11660000000.0,-4.537221681E+01,-4.936942606E+00,11680000000.0,-4.501227759E+01,1.252690733E+02,11700000000.0,"-4.423508785E+01
","-1.165437422E+02
"
101,11500000000.0,-4.894116730E+01,9.962738740E+01,11520000000.0,-4.680028959E+01,-1.361497719E+02,11540000000.0,-4.468101121E+01,-1.696225768E+01,11560000000.0,-4.508428106E+01,1.136763860E+02,11580000000.0,-4.508033299E+01,-1.249120123E+02,11600000000.0,-4.489048521E+01,-9.262429004E+00,11620000000.0,-4.475759227E+01,1.031154432E+02,11640000000.0,-4.560150953E+01,-1.329559938E+02,11660000000.0,-4.613934061E+01,-4.865248446E+00,11680000000.0,-4.537822766E+01,1.163322615E+02,11700000000.0,"-4.469162276E+01
","-1.249919549E+02
"
102,11500000000.0,-4.660621714E+01,9.580160956E+01,11520000000.0,-4.650929136E+01,-1.408807438E+02,11540000000.0,-4.332219682E+01,-1.490361952E+01,11560000000.0,-4.328069330E+01,1.124472355E+02,11580000000.0,-4.315330522E+01,-1.234972219E+02,11600000000.0,-4.278452679E+01,5.164926445E-01,11620000000.0,-4.350879525E+01,1.175266220E+02,11640000000.0,-4.453710991E+01,-1.214729498E+02,11660000000.0,-4.594512572E+01,-4.945760017E-01,11680000000.0,-4.596841147E+01,1.303010700E+02,11700000000.0,"-4.555157532E+01
","-1.162057791E+02
"
103,11500000000.0,-4.654229480E+01,9.270213945E+01,11520000000.0,-4.524884476E+01,-1.431841982E+02,11540000000.0,-4.311243194E+01,-2.622667806E+01,11560000000.0,-4.311499229E+01,9.911108734E+01,11580000000.0,-4.280441447E+01,-1.403921518E+02,11600000000.0,-4.211622691E+01,-1.180663450E+01,11620000000.0,-4.315287295E+01,1.043315203E+02,11640000000.0,-4.275673535E+01,-1.352216552E+02,11660000000.0,-4.446752626E+01,-4.602214380E+00,11680000000.0,-4.481625598E+01,1.184615507E+02,11700000000.0,"-4.417436625E+01
","-1.197473172E+02
"
104,11500000000.0,-4.440291506E+01,9.808441274E+01,11520000000.0,-4.293486559E+01,-1.373997482E+02,11540000000.0,-4.198979237E+01,-1.114544269E+01,11560000000.0,-4.140405192E+01,1.068731730E+02,11580000000.0,-4.168417222E+01,-1.312410257E+02,11600000000.0,-4.128106991E+01,-1.178645950E+01,11620000000.0,-4.129763855E+01,1.085639051E+02,11640000000.0,-4.159982060E+01,-1.378605499E+02,11660000000.0,-4.301235038E+01,-9.740389143E+00,11680000000.0,-4.276495865E+01,1.136568974E+02,11700000000.0,"-4.203449018E+01
","-1.162860565E+02
"
105,11500000000.0,-4.635839353E+01,9.934796387E+01,11520000000.0,-4.411596217E+01,-1.323467302E+02,11540000000.0,-4.229421141E+01,-7.147445570E+00,11560000000.0,-4.180572229E+01,1.162138206E+02,11580000000.0,-4.161988419E+01,-1.170129224E+02,11600000000.0,-4.181377981E+01,2.359541755E+00,11620000000.0,-4.250633033E+01,1.282971616E+02,11640000000.0,-4.311404439E+01,-1.206894214E+02,11660000000.0,-4.330672512E+01,6.333291477E+00,11680000000.0,-4.357673335E+01,1.247760118E+02,11700000000.0,"-4.379669010E+01
","-1.109389038E+02
"
106,11500000000.0,-5.212883686E+01,9.543481910E+01,11520000000.0,-5.095974735E+01,-1.451579909E+02,11540000000.0,-4.955158874E+01,-1.786605560E+01,11560000000.0,-4.711246301E+01,1.062014955E+02,11580000000.0,-4.660409097E+01,-1.267938845E+02,11600000000.0,-4.681782602E+01,-1.115873507E+01,11620000000.0,-4.592003480E+01,1.095752696E+02,11640000000.0,-4.659913917E+01,-1.190847628E+02,11660000000.0,-4.747706633E+01,-1.971264242E+00,11680000000.0,-4.754757111E+01,1.192834502E+02,11700000000.0,"-4.930711143E+01
","-1.148891181E+02
"
107,11500000000.0,-6.189444946E+01,8.631619945E+01,11520000000.0,-5.862906053E+01,-1.415089287E+02,11540000000.0,-7.535245903E+01,-8.482621016E+00,11560000000.0,-6.167777643E+01,1.031663331E+02,11580000000.0,-7.557075644E+01,-1.365975507E+02,11600000000.0,-6.737797181E+01,-2.702706773E+01,11620000000.0,-6.282263909E+01,1.017730207E+02,11640000000.0,-6.625670479E+01,-1.466946565E+02,11660000000.0,-6.994866084E+01,-2.374952303E+01,11680000000.0,-6.064388747E+01,1.042506451E+02,11700000000.0,"-6.457762951E+01
","-1.306473155E+02
"
108,11500000000.0,-4.785334932E+01,8.964329502E+01,11520000000.0,-4.587821185E+01,-1.407949098E+02,11540000000.0,-4.425230356E+01,-2.318429738E+01,11560000000.0,-4.391214615E+01,1.043830275E+02,11580000000.0,-4.392432330E+01,-1.309997954E+02,11600000000.0,-4.389208881E+01,-1.353165153E+01,11620000000.0,-4.510040776E+01,1.095154849E+02,11640000000.0,-4.562717561E+01,-1.326707337E+02,11660000000.0,-4.658664852E+01,-7.084017815E+00,11680000000.0,-4.669771871E+01,1.123752533E+02,11700000000.0,"-4.623993610E+01
","-1.266204835E+02
"
109,11500000000.0,-4.842281955E+01,1.020573286E+02,11520000000.0,-4.610429054E+01,-1.386692858E+02,11540000000.0,-4.455344842E+01,-1.555942414E+01,11560000000.0,-4.439132222E+01,1.050423770E+02,11580000000.0,-4.497142888E+01,-1.253892464E+02,11600000000.0,-4.450614332E+01,-8.104921222E+00,11620000000.0,-4.399310390E+01,1.137981566E+02,11640000000.0,-4.539099594E+01,-1.263738409E+02,11660000000.0,-4.564349411E+01,-1.980959826E+00,11680000000.0,-4.584409734E+01,1.284604511E+02,11700000000.0,"-4.495145332E+01
","-1.088901515E+02
"
110,11500000000.0,-4.801668853E+01,9.463964430E+01,11520000000.0,-4.629512537E+01,-1.401519316E+02,11540000000.0,-4.545830519E+01,-1.574179095E+01,11560000000.0,-4.567869464E+01,1.067473236E+02,11580000000.0,-4.473401472E+01,-1.303686754E+02,11600000000.0,-4.476580130E+01,-3.645650577E-01,11620000000.0,-4.590924526E+01,1.144652249E+02,11640000000.0,-4.654361627E+01,-1.264167918E+02,11660000000.0,-4.706937657E+01,-7.516597118E+00,11680000000.0,-4.777112831E+01,1.123067169E+02,11700000000.0,"-4.704969433E+01
","-1.093133330E+02
"
111,11500000000.0,-5.596992995E+01,6.529829969E+01,11520000000.0,-5.093394923E+01,-1.747624020E+02,11540000000.0,-5.101029438E+01,-3.702535000E+01,11560000000.0,-5.040698960E+01,8.722134794E+01,11580000000.0,-4.988460967E+01,-1.450386153E+02,11600000000.0,-4.912303878E+01,-2.554538769E+01,11620000000.0,-5.090918925E+01,9.618754705E+01,11640000000.0,-5.260581589E+01,-1.447925754E+02,11660000000.0,-5.458907841E+01,-1.433519028E+01,11680000000.0,-5.319703961E+01,1.056678958E+02,11700000000.0,"-5.262729924E+01
","-1.502081212E+02
"
112,11500000000.0,-5.205968691E+01,1.013481219E+02,11520000000.0,-5.027180709E+01,-1.249357138E+02,11540000000.0,-4.947420916E+01,6.517441410E-01,11560000000.0,-5.043396895E+01,1.104617620E+02,11580000000.0,-4.976975332E+01,-1.106274746E+02,11600000000.0,-4.924112939E+01,1.702798536E+01,11620000000.0,-5.087560995E+01,1.301406902E+02,11640000000.0,-5.093997706E+01,-1.091383958E+02,11660000000.0,-5.081333618E+01,3.218506908E+01,11680000000.0,-5.386223869E+01,1.343865277E+02,11700000000.0,"-5.134486509E+01
","-8.772980379E+01
"
113,11500000000.0,-4.755011796E+01,1.199697607E+02,11520000000.0,-4.639772006E+01,-1.231585972E+02,11540000000.0,-4.620500330E+01,-4.619527724E+00,11560000000.0,-4.599519072E+01,1.254294944E+02,11580000000.0,-4.669367897E+01,-1.102296338E+02,11600000000.0,-4.614950684E+01,6.159670377E+00,11620000000.0,-4.643183382E+01,1.272052564E+02,11640000000.0,-4.622143393E+01,-1.064668709E+02,11660000000.0,-4.795006732E+01,1.340045993E+01,11680000000.0,-4.658119619E+01,1.458625047E+02,11700000000.0,"-4.574949105E+01
","-1.052949415E+02
"
114,11500000000.0,-4.569824946E+01,1.105511037E+02,11520000000.0,-4.438117039E+01,-1.270560717E+02,11540000000.0,-4.497945025E+01,-3.834789009E+00,11560000000.0,-4.293447921E+01,1.203553969E+02,11580000000.0,-4.397563982E+01,-1.187635919E+02,11600000000.0,-4.374145740E+01,9.549804410E+00,11620000000.0,-4.474101160E+01,1.264752833E+02,11640000000.0,-4.499461329E+01,-1.116061793E+02,11660000000.0,-4.566886646E+01,5.705708618E+00,11680000000.0,-4.671238252E+01,1.299887818E+02,11700000000.0,"-4.544327912E+01
","-9.607932532E+01
"
115,11500000000.0,-4.604888759E+01,1.019123518E+02,11520000000.0,-4.443711933E+01,-1.309359227E+02,11540000000.0,-4.343840143E+01,-1.883007292E+01,11560000000.0,-4.241121372E+01,1.152968920E+02,11580000000.0,-4.236047362E+01,-1.292779076E+02,11600000000.0,-4.191903879E+01,-9.872272303E+00,11620000000.0,-4.214399181E+01,1.130029248E+02,11640000000.0,-4.398180829E+01,-1.252889796E+02,11660000000.0,-4.367626760E+01,-9.843273783E-01,11680000000.0,-4.405697116E+01,1.249925130E+02,11700000000.0,"-4.383248287E+01
","-1.143628478E+02
"
116,11500000000.0,-4.682664723E+01,8.555170509E+01,11520000000.0,-4.596539961E+01,-1.501742027E+02,11540000000.0,-4.366427093E+01,-3.154743470E+01,11560000000.0,-4.350926218E+01,9.501644806E+01,11580000000.0,-4.301083883E+01,-1.403479468E+02,11600000000.0,-4.315142502E+01,-1.504725730E+01,11620000000.0,-4.355377024E+01,9.886062730E+01,11640000000.0,-4.380757143E+01,-1.432772369E+02,11660000000.0,-4.516326766E+01,-1.402909497E+01,11680000000.0,-4.470697340E+01,1.014554197E+02,11700000000.0,"-4.443814034E+01
","-1.243830262E+02
"
117,11500000000.0,-4.747503506E+01,8.957973749E+01,11520000000.0,-4.589526334E+01,-1.482114434E+02,11540000000.0,-4.613572734E+01,-2.720752216E+01,11560000000.0,-4.434582635E+01,9.408643382E+01,11580000000.0,-4.356165440E+01,-1.383739502E+02,11600000000.0,-4.321576319E+01,-1.972594270E+01,11620000000.0,-4.386499204E+01,1.033402897E+02,11640000000.0,-4.496276199E+01,-1.445511632E+02,11660000000.0,-4.626176826E+01,-1.849355739E+01,11680000000.0,-4.715291223E+01,1.092517214E+02,11700000000.0,"-4.526809092E+01
","-1.255676283E+02
"
118,11500000000.0,-4.703564347E+01,9.238995458E+01,11520000000.0,-4.618160769E+01,-1.370592171E+02,11540000000.0,-4.368233313E+01,-1.716725419E+01,11560000000.0,-4.467959436E+01,9.558145351E+01,11580000000.0,-4.451110109E+01,-1.333085628E+02,11600000000.0,-4.405710780E+01,-1.910444007E+01,11620000000.0,-4.335314649E+01,1.061400454E+02,11640000000.0,-4.558716961E+01,-1.365813164E+02,11660000000.0,-4.507980285E+01,-1.824739216E+01,11680000000.0,-4.445780512E+01,1.187155505E+02,11700000000.0,"-4.365234320E+01
","-1.232304023E+02
"
119,11500000000.0,-4.722933752E+01,8.314409560E+01,11520000000.0,-4.519604813E+01,-1.491751474E+02,11540000000.0,-4.416881270E+01,-2.350328026E+01,11560000000.0,-4.330945227E+01,9.491244511E+01,11580000000.0,-4.401564275E+01,-1.358427273E+02,11600000000.0,-4.362415709E+01,-1.196269732E+01,11620000000.0,-4.360968433E+01,1.023220686E+02,11640000000.0,-4.454750897E+01,-1.407822067E+02,11660000000.0,-4.532210928E+01,-8.848179152E+00,11680000000.0,-4.538958784E+01,1.173725858E+02,11700000000.0,"-4.470193103E+01
","-1.262608532E+02
"
120,11500000000.0,-4.750658540E+01,-1.039434461E+02,11520000000.0,-4.580843454E+01,8.505590925E+01,11540000000.0,-4.553232617E+01,1.263598950E+01,11560000000.0,-4.597470038E+01,-1.810983195E+01,11580000000.0,-4.451847186E+01,-1.156108846E+02,11600000000.0,-4.406203374E+01,4.844586065E+01,11620000000.0,-4.459948298E+01,8.466434734E+01,11640000000.0,-4.495601829E+01,-1.641794978E+02,11660000000.0,-4.594701644E+01,-3.116954377E+01,11680000000.0,-4.498750874E+01,4.950839949E+00,11700000000.0,"-4.539483623E+01
","-1.312598587E+02
"
121,11500000000.0,-4.679129533E+01,9.095256229E+01,11520000000.0,-4.585922479E+01,-1.385743379E+02,11540000000.0,-4.504640885E+01,-9.722633711E+00,11560000000.0,-4.414463878E+01,1.086300169E+02,11580000000.0,-4.365531106E+01,-1.249274684E+02,11600000000.0,-4.327652210E+01,-1.089522883E+01,11620000000.0,-4.493062400E+01,1.113966151E+02,11640000000.0,-4.559574247E+01,-1.234545008E+02,11660000000.0,-4.606280434E+01,-8.877943300E+00,11680000000.0,-4.555796872E+01,1.259638062E+02,11700000000.0,"-4.586865960E+01
","-1.181833371E+02
"
122,11500000000.0,-4.762861133E+01,8.632874815E+01,11520000000.0,-4.706729889E+01,-1.445290100E+02,11540000000.0,-4.567480610E+01,-2.533364833E+01,11560000000.0,-4.392542069E+01,9.720395113E+01,11580000000.0,-4.502481614E+01,-1.446630712E+02,11600000000.0,-4.391168731E+01,-1.576137689E+01,11620000000.0,-4.459126145E+01,1.025169975E+02,11640000000.0,-4.606597288E+01,-1.358727302E+02,11660000000.0,-4.613372092E+01,-2.245245546E+01,11680000000.0,-4.548529084E+01,1.096055841E+02,11700000000.0,"-4.570080103E+01
","-1.270482820E+02
"
123,11500000000.0,-4.614433170E+01,8.068570529E+01,11520000000.0,-4.464601865E+01,-1.525028698E+02,11540000000.0,-4.233000033E+01,-3.207534061E+01,11560000000.0,-4.282754589E+01,9.294085990E+01,11580000000.0,-4.313350628E+01,-1.529110573E+02,11600000000.0,-4.313055680E+01,-2.605446698E+01,11620000000.0,-4.403363180E+01,9.471983080E+01,11640000000.0,-4.332790183E+01,-1.518174832E+02,11660000000.0,-4.516324066E+01,-2.987410214E+01,11680000000.0,-4.569060332E+01,1.003689978E+02,11700000000.0,"-4.474908584E+01
","-1.407088074E+02
"
124,11500000000.0,-6.685495455E+01,8.094827126E+01,11520000000.0,-6.671610143E+01,-1.570118671E+02,11540000000.0,-7.872131542E+01,-3.698874381E+01,11560000000.0,-7.335760373E+01,9.099411705E+01,11580000000.0,-8.096682913E+01,-1.419299238E+02,11600000000.0,-7.484506442E+01,-2.303202774E+01,11620000000.0,-6.972504859E+01,9.286905760E+01,11640000000.0,-6.029459012E+01,-1.432756553E+02,11660000000.0,-7.093958564E+01,-2.262383437E+01,11680000000.0,-7.250899271E+01,1.042701805E+02,11700000000.0,"-6.144463436E+01
","-1.310646386E+02
"
125,11500000000.0,-4.558163000E+01,9.019144438E+01,11520000000.0,-4.506415944E+01,-1.482592106E+02,11540000000.0,-4.364088134E+01,-3.030531602E+01,11560000000.0,-4.340221179E+01,9.865841196E+01,11580000000.0,-4.375096603E+01,-1.356221495E+02,11600000000.0,-4.336645847E+01,-1.763143973E+01,11620000000.0,-4.328038377E+01,1.034933920E+02,11640000000.0,-4.400913780E+01,-1.371899468E+02,11660000000.0,-4.494612680E+01,-5.854691496E+00,11680000000.0,-4.441327022E+01,1.082106925E+02,11700000000.0,"-4.390246380E+01
","-1.217098424E+02
"
126,11500000000.0,-4.876384430E+01,9.500290854E+01,11520000000.0,-4.667508485E+01,-1.494985077E+02,11540000000.0,-4.544591880E+01,-1.901934319E+01,11560000000.0,-4.510443976E+01,1.051342379E+02,11580000000.0,-4.550779422E+01,-1.329691723E+02,11600000000.0,-4.536386541E+01,-1.455212539E+01,11620000000.0,-4.578629359E+01,1.066287720E+02,11640000000.0,-4.718542862E+01,-1.279650898E+02,11660000000.0,-4.710184678E+01,-6.055395822E+00,11680000000.0,-4.755008797E+01,1.213647439E+02,11700000000.0,"-4.555835681E+01
","-1.190157705E+02
"
127,11500000000.0,-5.230065304E+01,9.039072391E+01,11520000000.0,-5.074645875E+01,-1.455143675E+02,11540000000.0,-4.810550205E+01,-2.905779826E+01,11560000000.0,-4.805949318E+01,9.760734567E+01,11580000000.0,-4.897302926E+01,-1.379647906E+02,11600000000.0,-4.719520716E+01,-1.784680242E+01,11620000000.0,-4.788418240E+01,9.561908991E+01,11640000000.0,-4.896383454E+01,-1.453627782E+02,11660000000.0,-4.982236163E+01,-2.364653378E+01,11680000000.0,-5.206778147E+01,1.084480591E+02,11700000000.0,"-4.993678011E+01
","-1.331942826E+02
"
128,11500000000.0,-5.088654899E+01,9.024286057E+01,11520000000.0,-5.126305086E+01,-1.507120432E+02,11540000000.0,-4.777587037E+01,-2.791392550E+01,11560000000.0,-4.754500736E+01,9.936266781E+01,11580000000.0,-4.894451224E+01,-1.441316361E+02,11600000000.0,-4.720660275E+01,-9.207463520E+00,11620000000.0,-4.868472718E+01,1.012142933E+02,11640000000.0,-4.839335668E+01,-1.330054834E+02,11660000000.0,-4.938471702E+01,-1.510173387E+01,11680000000.0,-4.906177307E+01,1.212054745E+02,11700000000.0,"-4.969164832E+01
","-1.301663721E+02
"
129,11500000000.0,-4.701758046E+01,1.016185227E+02,11520000000.0,-4.642006743E+01,-1.383427581E+02,11540000000.0,-4.361128667E+01,-1.782740596E+01,11560000000.0,-4.377150617E+01,1.078785291E+02,11580000000.0,-4.447573097E+01,-1.300191153E+02,11600000000.0,-4.402532533E+01,-7.420251032E-01,11620000000.0,-4.499201029E+01,1.231833999E+02,11640000000.0,-4.529317684E+01,-1.276192868E+02,11660000000.0,-4.520282275E+01,1.016996126E+00,11680000000.0,-4.547570611E+01,1.263326307E+02,11700000000.0,"-4.553913891E+01
","-1.042207503E+02
"
130,11500000000.0,-4.645266472E+01,1.005028838E+02,11520000000.0,-4.400727879E+01,-1.365604756E+02,11540000000.0,-4.340314719E+01,-1.702481716E+01,11560000000.0,-4.333251037E+01,1.085181528E+02,11580000000.0,-4.383201289E+01,-1.224199365E+02,11600000000.0,-4.350250546E+01,-3.991293155E+00,11620000000.0,-4.330825083E+01,1.191885987E+02,11640000000.0,-4.372865260E+01,-1.225361666E+02,11660000000.0,-4.466615001E+01,-3.645699408E-01,11680000000.0,-4.436563241E+01,1.246372469E+02,11700000000.0,"-4.406225094E+01
","-1.116278253E+02
"
131,11500000000.0,-4.551158826E+01,8.558766304E+01,11520000000.0,-4.405782417E+01,-1.486192838E+02,11540000000.0,-4.244347320E+01,-2.655610949E+01,11560000000.0,-4.206868934E+01,9.424660440E+01,11580000000.0,-4.206736748E+01,-1.379990955E+02,11600000000.0,-4.126147461E+01,-1.781377350E+01,11620000000.0,-4.173337205E+01,1.004772773E+02,11640000000.0,-4.296572360E+01,-1.379644363E+02,11660000000.0,-4.456134778E+01,-1.360052551E+01,11680000000.0,-4.313097650E+01,1.163779336E+02,11700000000.0,"-4.363804551E+01
","-1.168423524E+02
"
132,11500000000.0,-4.635931248E+01,8.721126495E+01,11520000000.0,-4.298172826E+01,-1.503605703E+02,11540000000.0,-4.264328413E+01,-3.072294867E+01,11560000000.0,-4.269970269E+01,9.488242380E+01,11580000000.0,-4.248172430E+01,-1.408930514E+02,11600000000.0,-4.169804783E+01,-2.011774972E+01,11620000000.0,-4.221167132E+01,1.002139486E+02,11640000000.0,-4.296290573E+01,-1.450206634E+02,11660000000.0,-4.400242793E+01,-2.835111615E+01,11680000000.0,-4.373629760E+01,1.082369689E+02,11700000000.0,"-4.299868814E+01
","-1.299098332E+02
"
133,11500000000.0,-4.675274697E+01,8.563073639E+01,11520000000.0,-4.534329539E+01,-1.392778349E+02,11540000000.0,-4.394471423E+01,-2.312942364E+01,11560000000.0,-4.286985250E+01,1.007832149E+02,11580000000.0,-4.373228364E+01,-1.305406410E+02,11600000000.0,-4.355469530E+01,-9.705278168E+00,11620000000.0,-4.361576507E+01,1.102336504E+02,11640000000.0,-4.460778566E+01,-1.336082807E+02,11660000000.0,-4.529772265E+01,-5.613057206E+00,11680000000.0,-4.488167641E+01,1.241921770E+02,11700000000.0,"-4.371030693E+01
","-1.145735440E+02
"
134,11500000000.0,-4.764356472E+01,1.015328322E+02,11520000000.0,-4.510311985E+01,-1.311260098E+02,11540000000.0,-4.402132925E+01,-6.444061959E+00,11560000000.0,-4.421929250E+01,1.148148186E+02,11580000000.0,-4.423328918E+01,-1.171431729E+02,11600000000.0,-4.471406505E+01,4.436219613E+00,11620000000.0,-4.409399094E+01,1.337423769E+02,11640000000.0,-4.583472454E+01,-1.242023142E+02,11660000000.0,-4.692128406E+01,7.625651313E+00,11680000000.0,-4.655246688E+01,1.349788537E+02,11700000000.0,"-4.794093644E+01
","-1.007233622E+02
"
