,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
283,11500000000.0,-4.427777766E+01,9.041375377E+01,11520000000.0,-4.248034115E+01,-1.493157420E+02,11540000000.0,-4.273322491E+01,-2.350933694E+01,11560000000.0,-4.334959164E+01,1.032062444E+02,11580000000.0,-4.272375241E+01,-1.289347752E+02,11600000000.0,-4.199084435E+01,-1.268129560E+01,11620000000.0,-4.329730667E+01,1.050594438E+02,11640000000.0,-4.358414712E+01,-1.348220751E+02,11660000000.0,-4.417879235E+01,-1.833140952E+01,11680000000.0,-4.293336490E+01,1.070886710E+02,11700000000.0,"-4.224667282E+01
","-1.251325099E+02
"
284,11500000000.0,-4.445087166E+01,9.035480111E+01,11520000000.0,-4.127362877E+01,-1.437294232E+02,11540000000.0,-4.241665079E+01,-2.393542431E+01,11560000000.0,-4.127445556E+01,9.541550744E+01,11580000000.0,-4.099313005E+01,-1.459216952E+02,11600000000.0,-4.073889101E+01,-2.194845740E+01,11620000000.0,-3.976935914E+01,9.490234279E+01,11640000000.0,-4.095466602E+01,-1.437628252E+02,11660000000.0,-4.087292030E+01,-2.222968599E+01,11680000000.0,-4.113063488E+01,1.079242455E+02,11700000000.0,"-3.941170845E+01
","-1.296500609E+02
"
285,11500000000.0,-4.885940929E+01,9.197858351E+01,11520000000.0,-4.709492583E+01,-1.549703239E+02,11540000000.0,-4.511423715E+01,-3.532842667E+01,11560000000.0,-4.329212448E+01,8.942771540E+01,11580000000.0,-4.250667145E+01,-1.471638856E+02,11600000000.0,-4.217093885E+01,-2.372985003E+01,11620000000.0,-4.261500881E+01,1.015892734E+02,11640000000.0,-4.303082638E+01,-1.396298191E+02,11660000000.0,-4.268661770E+01,-9.540676803E+00,11680000000.0,-4.349943704E+01,1.151460047E+02,11700000000.0,"-4.304579519E+01
","-1.209440599E+02
"
286,11500000000.0,-4.853456196E+01,-6.739283098E+01,11520000000.0,-4.665457193E+01,7.762938074E+01,11540000000.0,-4.676505009E+01,-1.361467600E+02,11560000000.0,-4.323335622E+01,3.891445309E+01,11580000000.0,-4.296350649E+01,-1.734325800E+02,11600000000.0,-4.254548222E+01,-5.330429994E+01,11620000000.0,-4.216441286E+01,1.430146838E+02,11640000000.0,-4.301852374E+01,-9.047708243E+01,11660000000.0,-4.474791093E+01,1.698348068E+02,11680000000.0,-4.485701452E+01,3.970853226E+01,11700000000.0,"-4.485323507E+01
","1.160295472E+02
"
287,11500000000.0,-5.120754600E+01,9.519465901E+01,11520000000.0,-4.762637645E+01,-1.462361688E+02,11540000000.0,-4.821125501E+01,-2.072545168E+01,11560000000.0,-4.631038959E+01,1.082327648E+02,11580000000.0,-4.632954148E+01,-1.299271639E+02,11600000000.0,-4.695242382E+01,-1.016774876E+01,11620000000.0,-4.681202795E+01,1.081322538E+02,11640000000.0,-4.801169594E+01,-1.435747327E+02,11660000000.0,-4.909167481E+01,-1.623993749E+01,11680000000.0,-4.822069523E+01,1.025158511E+02,11700000000.0,"-4.700333585E+01
","-1.299704284E+02
"
288,11500000000.0,-4.962064580E+01,8.674025805E+01,11520000000.0,-4.819705072E+01,-1.437982514E+02,11540000000.0,-4.688488106E+01,-1.535114947E+01,11560000000.0,-4.574241537E+01,1.035761678E+02,11580000000.0,-4.568557517E+01,-1.313663137E+02,11600000000.0,-4.586077854E+01,-8.560022303E+00,11620000000.0,-4.595574745E+01,1.260279971E+02,11640000000.0,-4.775706296E+01,-1.313429252E+02,11660000000.0,-4.705742890E+01,-1.044275011E+01,11680000000.0,-4.675905344E+01,1.216141973E+02,11700000000.0,"-4.681049428E+01
","-1.223102432E+02
"
289,11500000000.0,-5.065066440E+01,1.130109165E+02,11520000000.0,-4.671870017E+01,-1.322513748E+02,11540000000.0,-4.457848336E+01,-7.794135540E+00,11560000000.0,-4.450207960E+01,1.148485038E+02,11580000000.0,-4.310181833E+01,-1.180721448E+02,11600000000.0,-4.341958298E+01,-2.632032267E+00,11620000000.0,-4.347957919E+01,1.283682715E+02,11640000000.0,-4.507050718E+01,-1.234654336E+02,11660000000.0,-4.545487884E+01,3.477712826E+00,11680000000.0,-4.634888212E+01,1.322898540E+02,11700000000.0,"-4.710856352E+01
","-1.144107020E+02
"
290,11500000000.0,-4.818417924E+01,1.025273592E+02,11520000000.0,-4.674441992E+01,-1.442934356E+02,11540000000.0,-4.414500898E+01,-2.142798282E+01,11560000000.0,-4.394486829E+01,9.454314019E+01,11580000000.0,-4.361309154E+01,-1.411265561E+02,11600000000.0,-4.190324811E+01,-2.254724181E+01,11620000000.0,-4.288838837E+01,9.622952184E+01,11640000000.0,-4.271798255E+01,-1.327438808E+02,11660000000.0,-4.325228713E+01,-9.408483418E+00,11680000000.0,-4.436993048E+01,1.225737186E+02,11700000000.0,"-4.424288268E+01
","-1.124092188E+02
"
291,11500000000.0,-4.512325934E+01,1.060233783E+02,11520000000.0,-4.268557176E+01,-1.392001806E+02,11540000000.0,-4.248501511E+01,-2.028972404E+01,11560000000.0,-4.172824300E+01,9.859646289E+01,11580000000.0,-4.143626142E+01,-1.349958184E+02,11600000000.0,-4.045459113E+01,-1.809273037E+01,11620000000.0,-4.150669224E+01,1.025075651E+02,11640000000.0,-4.147305604E+01,-1.379922673E+02,11660000000.0,-4.193952556E+01,-8.382638632E+00,11680000000.0,-4.184369371E+01,1.127682461E+02,11700000000.0,"-4.156007925E+01
","-1.195868231E+02
"
292,11500000000.0,-4.579626997E+01,1.039767379E+02,11520000000.0,-4.527333957E+01,-1.290515585E+02,11540000000.0,-4.375282129E+01,-1.335931596E+01,11560000000.0,-4.330828778E+01,1.105475194E+02,11580000000.0,-4.395356482E+01,-1.230800952E+02,11600000000.0,-4.416452529E+01,-2.005073641E+00,11620000000.0,-4.442973505E+01,1.129135856E+02,11640000000.0,-4.473359217E+01,-1.282671220E+02,11660000000.0,-4.564877349E+01,-9.322343859E+00,11680000000.0,-4.506059544E+01,1.207560251E+02,11700000000.0,"-4.442261161E+01
","-1.209959434E+02
"
293,11500000000.0,-4.791284180E+01,9.190620594E+01,11520000000.0,-4.654733694E+01,-1.469136862E+02,11540000000.0,-4.428092332E+01,-2.054643768E+01,11560000000.0,-4.457744937E+01,1.015132546E+02,11580000000.0,-4.344704895E+01,-1.361792787E+02,11600000000.0,-4.375617330E+01,-7.793405247E+00,11620000000.0,-4.479939499E+01,1.141319786E+02,11640000000.0,-4.675084918E+01,-1.213004237E+02,11660000000.0,-4.695601851E+01,4.333219137E+00,11680000000.0,-4.729823229E+01,1.162231981E+02,11700000000.0,"-4.630459722E+01
","-1.205875183E+02
"
294,11500000000.0,-4.559649034E+01,1.013530663E+02,11520000000.0,-4.501587084E+01,-1.381665166E+02,11540000000.0,-4.360701929E+01,-2.387887209E+01,11560000000.0,-4.297795700E+01,9.775458596E+01,11580000000.0,-4.216369977E+01,-1.393803387E+02,11600000000.0,-4.305914308E+01,-1.696095767E+01,11620000000.0,-4.364378856E+01,1.080849770E+02,11640000000.0,-4.415108139E+01,-1.300442708E+02,11660000000.0,-4.407858576E+01,-7.679951994E+00,11680000000.0,-4.529312790E+01,1.246376324E+02,11700000000.0,"-4.355931076E+01
","-1.241757966E+02
"
295,11500000000.0,-4.488398335E+01,9.021816793E+01,11520000000.0,-4.287814191E+01,-1.364835805E+02,11540000000.0,-4.280798910E+01,-1.563446941E+01,11560000000.0,-4.243608848E+01,1.069551340E+02,11580000000.0,-4.330514368E+01,-1.314187693E+02,11600000000.0,-4.336737504E+01,-1.038550062E+01,11620000000.0,-4.330555533E+01,1.057246098E+02,11640000000.0,-4.479456289E+01,-1.334085149E+02,11660000000.0,-4.496328698E+01,-1.809127430E+01,11680000000.0,-4.503562904E+01,1.106146872E+02,11700000000.0,"-4.361343467E+01
","-1.254287628E+02
"
296,11500000000.0,-4.636457802E+01,9.790455901E+01,11520000000.0,-4.468285783E+01,-1.384750066E+02,11540000000.0,-4.264648321E+01,-2.206533793E+01,11560000000.0,-4.281107709E+01,1.079630739E+02,11580000000.0,-4.230109760E+01,-1.253446090E+02,11600000000.0,-4.307113350E+01,-4.372480908E+00,11620000000.0,-4.344050155E+01,1.152397074E+02,11640000000.0,-4.474174501E+01,-1.202218354E+02,11660000000.0,-4.483893950E+01,3.726732654E+00,11680000000.0,-4.429101492E+01,1.246809652E+02,11700000000.0,"-4.456693566E+01
","-1.082864921E+02
"
297,11500000000.0,-4.751607434E+01,1.082067235E+02,11520000000.0,-4.587755311E+01,-1.288968134E+02,11540000000.0,-4.594048683E+01,-4.208393204E+00,11560000000.0,-4.531739185E+01,1.087552876E+02,11580000000.0,-4.412034797E+01,-1.240878003E+02,11600000000.0,-4.310412071E+01,-7.082516448E+00,11620000000.0,-4.539719966E+01,1.210271419E+02,11640000000.0,-4.463942015E+01,-1.230946810E+02,11660000000.0,-4.596567778E+01,2.048404882E+00,11680000000.0,-4.490239542E+01,1.262439266E+02,11700000000.0,"-4.580678191E+01
","-1.062469931E+02
"
298,11500000000.0,-4.970829796E+01,8.574789123E+01,11520000000.0,-4.904713791E+01,-1.421086468E+02,11540000000.0,-4.655888410E+01,-2.255000024E+01,11560000000.0,-4.584105567E+01,1.087120205E+02,11580000000.0,-4.691097882E+01,-1.372774830E+02,11600000000.0,-4.630485819E+01,-1.584393143E+01,11620000000.0,-4.704696849E+01,1.043704163E+02,11640000000.0,-4.773709570E+01,-1.403473298E+02,11660000000.0,-4.871659887E+01,-1.469911632E+01,11680000000.0,-4.710052482E+01,1.090878811E+02,11700000000.0,"-4.720883305E+01
","-1.253501100E+02
"
299,11500000000.0,-4.998199498E+01,8.329595622E+01,11520000000.0,-4.780584348E+01,-1.564952251E+02,11540000000.0,-4.755025656E+01,-3.535348794E+01,11560000000.0,-4.551928653E+01,8.686879392E+01,11580000000.0,-4.656225720E+01,-1.503290690E+02,11600000000.0,-4.557743652E+01,-2.443635951E+01,11620000000.0,-4.723008123E+01,9.245607785E+01,11640000000.0,-4.575498513E+01,-1.402700579E+02,11660000000.0,-4.723842002E+01,-2.250153362E+01,11680000000.0,-4.846662792E+01,1.068845610E+02,11700000000.0,"-4.640718828E+01
","-1.224351087E+02
"
300,11500000000.0,-4.722225195E+01,1.030827469E+02,11520000000.0,-4.471630697E+01,-1.277618245E+02,11540000000.0,-4.491709608E+01,-1.042813323E+01,11560000000.0,-4.413607315E+01,1.149618566E+02,11580000000.0,-4.418877529E+01,-1.239042240E+02,11600000000.0,-4.379976443E+01,1.251081298E-01,11620000000.0,-4.504341290E+01,1.044614921E+02,11640000000.0,-4.424368169E+01,-1.186442736E+02,11660000000.0,-4.561641931E+01,-7.524665908E+00,11680000000.0,-4.518444806E+01,1.220389022E+02,11700000000.0,"-4.466497025E+01
","-1.218724910E+02
"
301,11500000000.0,-4.576564822E+01,1.057937116E+02,11520000000.0,-4.337251590E+01,-1.272672505E+02,11540000000.0,-4.287923291E+01,-3.838205786E+00,11560000000.0,-4.250640701E+01,1.222705720E+02,11580000000.0,-4.267147091E+01,-1.152568548E+02,11600000000.0,-4.247342088E+01,1.006314613E+01,11620000000.0,-4.272224419E+01,1.334806459E+02,11640000000.0,-4.356247825E+01,-1.107776253E+02,11660000000.0,-4.438362526E+01,1.684147987E+01,11680000000.0,-4.420129575E+01,1.463496225E+02,11700000000.0,"-4.426991294E+01
","-9.687948161E+01
"
302,11500000000.0,-4.664079572E+01,1.055149937E+02,11520000000.0,-4.517819896E+01,-1.283243548E+02,11540000000.0,-4.327470896E+01,-1.491371051E+01,11560000000.0,-4.346215416E+01,1.138312296E+02,11580000000.0,-4.416147348E+01,-1.273201996E+02,11600000000.0,-4.231338485E+01,2.161889458E+00,11620000000.0,-4.348903454E+01,1.230144137E+02,11640000000.0,-4.412980906E+01,-1.260463518E+02,11660000000.0,-4.432996471E+01,-4.196649868E-01,11680000000.0,-4.468632878E+01,1.243452941E+02,11700000000.0,"-4.334780031E+01
","-1.051822469E+02
"
303,11500000000.0,-5.088519094E+01,7.620297390E+01,11520000000.0,-4.871924597E+01,-1.491935115E+02,11540000000.0,-4.695135228E+01,-2.964653166E+01,11560000000.0,-4.768612330E+01,9.030268162E+01,11580000000.0,-4.784512189E+01,-1.385651574E+02,11600000000.0,-4.693567233E+01,-1.726691509E+01,11620000000.0,-4.770400153E+01,1.034883397E+02,11640000000.0,-4.976833254E+01,-1.356786728E+02,11660000000.0,-4.894181151E+01,-2.335414171E+01,11680000000.0,-4.936095073E+01,1.054186102E+02,11700000000.0,"-4.878955643E+01
","-1.313460219E+02
"
304,11500000000.0,-5.179597840E+01,1.183772318E+02,11520000000.0,-4.846371559E+01,-1.108540837E+02,11540000000.0,-4.811394962E+01,5.038502048E+00,11560000000.0,-4.783009054E+01,1.388656522E+02,11580000000.0,-4.821253423E+01,-8.523938799E+01,11600000000.0,-4.797398688E+01,2.923349322E+01,11620000000.0,-4.796636663E+01,1.497987242E+02,11640000000.0,-4.823276496E+01,-9.531531932E+01,11660000000.0,-4.936603666E+01,2.310473930E+01,11680000000.0,-5.041828133E+01,1.511051968E+02,11700000000.0,"-4.985235921E+01
","-8.156416350E+01
"
305,11500000000.0,-5.209171675E+01,1.279968446E+02,11520000000.0,-5.078184444E+01,-9.269585253E+01,11540000000.0,-5.087772787E+01,1.453446084E+01,11560000000.0,-4.970324529E+01,1.312002611E+02,11580000000.0,-4.905561572E+01,-9.519020701E+01,11600000000.0,-4.925800624E+01,2.688792585E+01,11620000000.0,-4.914040478E+01,1.574702328E+02,11640000000.0,-4.942154784E+01,-9.037116299E+01,11660000000.0,-5.146223672E+01,4.319332351E+01,11680000000.0,-5.150567232E+01,1.717531838E+02,11700000000.0,"-4.995001556E+01
","-6.949553359E+01
"
306,11500000000.0,-5.185022392E+01,1.065966734E+02,11520000000.0,-5.095576630E+01,-1.327843341E+02,11540000000.0,-5.258468629E+01,-1.359152146E+01,11560000000.0,-5.116495221E+01,1.059294254E+02,11580000000.0,-5.037878184E+01,-1.310768053E+02,11600000000.0,-5.082217485E+01,-7.890681930E+00,11620000000.0,-5.137478943E+01,1.190580895E+02,11640000000.0,-5.187725084E+01,-1.219168095E+02,11660000000.0,-5.052127861E+01,-2.689702430E+00,11680000000.0,-5.216685738E+01,1.347674782E+02,11700000000.0,"-4.881660214E+01
","-1.149899220E+02
"
307,11500000000.0,-4.903335669E+01,7.869523267E+01,11520000000.0,-4.815490986E+01,-1.534750551E+02,11540000000.0,-4.708351289E+01,-2.615297391E+01,11560000000.0,-4.734108217E+01,9.775737526E+01,11580000000.0,-4.647408678E+01,-1.435517919E+02,11600000000.0,-4.665292732E+01,-2.460565110E+01,11620000000.0,-4.645204114E+01,9.413546816E+01,11640000000.0,-4.800561415E+01,-1.394232997E+02,11660000000.0,-4.655187929E+01,-1.782475717E+01,11680000000.0,-4.761290191E+01,1.118164673E+02,11700000000.0,"-4.718188884E+01
","-1.344471940E+02
"
308,11500000000.0,-5.174245305E+01,7.531980229E+01,11520000000.0,-4.951723609E+01,-1.620691714E+02,11540000000.0,-5.010971963E+01,-4.019811655E+01,11560000000.0,-4.791467941E+01,9.046950518E+01,11580000000.0,-4.805960946E+01,-1.495054103E+02,11600000000.0,-4.838730584E+01,-3.481450327E+01,11620000000.0,-4.868455824E+01,8.098364840E+01,11640000000.0,-4.849441855E+01,-1.540858943E+02,11660000000.0,-4.850916605E+01,-2.795227802E+01,11680000000.0,-4.844525539E+01,9.618119624E+01,11700000000.0,"-4.836033939E+01
","-1.391917766E+02
"
309,11500000000.0,-5.234931526E+01,6.858147219E+01,11520000000.0,-5.145085508E+01,-1.720063649E+02,11540000000.0,-4.882410018E+01,-3.431114478E+01,11560000000.0,-5.014132252E+01,8.423341266E+01,11580000000.0,-4.853003861E+01,-1.473558168E+02,11600000000.0,-4.840854653E+01,-2.610584051E+01,11620000000.0,-4.835776119E+01,9.736852557E+01,11640000000.0,-5.115368774E+01,-1.400238952E+02,11660000000.0,-5.054443636E+01,-9.358888558E+00,11680000000.0,-5.029439267E+01,1.067202058E+02,11700000000.0,"-5.065575731E+01
","-1.332471857E+02
"
310,11500000000.0,-4.864035755E+01,1.001059886E+02,11520000000.0,-4.813973621E+01,-1.442397109E+02,11540000000.0,-4.656937923E+01,-2.571356173E+01,11560000000.0,-4.518922923E+01,1.025777304E+02,11580000000.0,-4.550168110E+01,-1.327003059E+02,11600000000.0,-4.517871614E+01,-1.283379949E+01,11620000000.0,-4.586533419E+01,1.171282925E+02,11640000000.0,-4.658489238E+01,-1.379262145E+02,11660000000.0,-4.682160353E+01,-7.040565778E+00,11680000000.0,-4.732803660E+01,1.171324817E+02,11700000000.0,"-4.572270638E+01
","-1.171777466E+02
"
311,11500000000.0,-4.726345913E+01,8.535201280E+01,11520000000.0,-4.587090199E+01,-1.520357092E+02,11540000000.0,-4.470762589E+01,-2.466471946E+01,11560000000.0,-4.522258791E+01,9.771212749E+01,11580000000.0,-4.416639446E+01,-1.358339427E+02,11600000000.0,-4.389464107E+01,-1.926572037E+01,11620000000.0,-4.503202147E+01,1.017429630E+02,11640000000.0,-4.512591909E+01,-1.374155125E+02,11660000000.0,-4.550708483E+01,-1.787328592E+01,11680000000.0,-4.584936976E+01,1.096716259E+02,11700000000.0,"-4.456636521E+01
","-1.323312031E+02
"
312,11500000000.0,-4.756856022E+01,8.034513251E+01,11520000000.0,-4.414962050E+01,-1.557730594E+02,11540000000.0,-4.377783383E+01,-3.479382882E+01,11560000000.0,-4.351652117E+01,8.873297018E+01,11580000000.0,-4.331323945E+01,-1.452673427E+02,11600000000.0,-4.305119558E+01,-2.564507175E+01,11620000000.0,-4.446204926E+01,9.300413140E+01,11640000000.0,-4.401654082E+01,-1.465183260E+02,11660000000.0,-4.574891676E+01,-2.601856027E+01,11680000000.0,-4.520625513E+01,1.043728440E+02,11700000000.0,"-4.482819857E+01
","-1.299015854E+02
"
313,11500000000.0,-4.685905616E+01,8.644163420E+01,11520000000.0,-4.532812932E+01,-1.494119968E+02,11540000000.0,-4.426559625E+01,-2.456655626E+01,11560000000.0,-4.398273866E+01,9.800037613E+01,11580000000.0,-4.296741414E+01,-1.378515655E+02,11600000000.0,-4.398436257E+01,-1.950295499E+01,11620000000.0,-4.502664824E+01,9.510935740E+01,11640000000.0,-4.400801833E+01,-1.349547718E+02,11660000000.0,-4.532268662E+01,-1.981115842E+01,11680000000.0,-4.511948811E+01,1.043645837E+02,11700000000.0,"-4.435715414E+01
","-1.310211683E+02
"
314,11500000000.0,-4.860436031E+01,8.227009668E+01,11520000000.0,-4.606336592E+01,-1.564764095E+02,11540000000.0,-4.541803747E+01,-3.640575588E+01,11560000000.0,-4.454663437E+01,8.916642673E+01,11580000000.0,-4.458527187E+01,-1.489656978E+02,11600000000.0,-4.365921560E+01,-2.488727282E+01,11620000000.0,-4.549036948E+01,9.173729317E+01,11640000000.0,-4.744984946E+01,-1.563231864E+02,11660000000.0,-4.575840322E+01,-2.479903325E+01,11680000000.0,-4.711914913E+01,1.054912990E+02,11700000000.0,"-4.675417886E+01
","-1.245286311E+02
"
315,11500000000.0,-4.644591849E+01,8.191516950E+01,11520000000.0,-4.584535712E+01,-1.643522575E+02,11540000000.0,-4.503425761E+01,-3.945084032E+01,11560000000.0,-4.407662999E+01,8.169846923E+01,11580000000.0,-4.389257823E+01,-1.505901156E+02,11600000000.0,-4.351435643E+01,-2.632277956E+01,11620000000.0,-4.452527050E+01,8.715774457E+01,11640000000.0,-4.561481901E+01,-1.457938230E+02,11660000000.0,-4.552174613E+01,-2.807451293E+01,11680000000.0,-4.533396500E+01,1.001190900E+02,11700000000.0,"-4.437520820E+01
","-1.307174390E+02
"
316,11500000000.0,-4.618961015E+01,7.570753150E+01,11520000000.0,-4.377426713E+01,-1.633519120E+02,11540000000.0,-4.394451790E+01,-3.935852918E+01,11560000000.0,-4.244609608E+01,8.256691878E+01,11580000000.0,-4.235174121E+01,-1.490658093E+02,11600000000.0,-4.266344730E+01,-2.854836818E+01,11620000000.0,-4.320694535E+01,9.496081451E+01,11640000000.0,-4.377285801E+01,-1.489390450E+02,11660000000.0,-4.438213260E+01,-2.035345869E+01,11680000000.0,-4.395858275E+01,1.013832202E+02,11700000000.0,"-4.367624961E+01
","-1.324194323E+02
"
317,11500000000.0,-4.730695696E+01,9.750679102E+01,11520000000.0,-4.726191125E+01,-1.381091254E+02,11540000000.0,-4.524024423E+01,-2.950693947E+01,11560000000.0,-4.481250562E+01,9.648429764E+01,11580000000.0,-4.517308406E+01,-1.303270627E+02,11600000000.0,-4.446492813E+01,-1.138485935E+01,11620000000.0,-4.488871292E+01,1.011899803E+02,11640000000.0,-4.472414312E+01,-1.396074467E+02,11660000000.0,-4.597026706E+01,-1.203695504E+01,11680000000.0,-4.603757157E+01,1.135764398E+02,11700000000.0,"-4.557818996E+01
","-1.270066909E+02
"
318,11500000000.0,-4.835521175E+01,1.023511245E+02,11520000000.0,-4.614290948E+01,-1.478379975E+02,11540000000.0,-4.589640883E+01,-1.310898150E+01,11560000000.0,-4.458189472E+01,1.025081835E+02,11580000000.0,-4.562927905E+01,-1.311557742E+02,11600000000.0,-4.647544133E+01,-1.177305319E+01,11620000000.0,-4.589019364E+01,1.074708521E+02,11640000000.0,-4.601086270E+01,-1.242367020E+02,11660000000.0,-4.593785353E+01,-9.695398069E+00,11680000000.0,-4.698480779E+01,1.207895299E+02,11700000000.0,"-4.633785369E+01
","-1.198464629E+02
"
319,11500000000.0,-5.257311781E+01,8.265240314E+01,11520000000.0,-5.093874667E+01,-1.456041101E+02,11540000000.0,-4.978446033E+01,-4.608694272E+01,11560000000.0,-4.892699233E+01,7.722798826E+01,11580000000.0,-4.960664065E+01,-1.551952130E+02,11600000000.0,-4.867487769E+01,-3.027238261E+01,11620000000.0,-4.752167535E+01,8.587760784E+01,11640000000.0,-4.894344083E+01,-1.596061308E+02,11660000000.0,-4.968407982E+01,-3.488009620E+01,11680000000.0,-5.156254805E+01,1.036327406E+02,11700000000.0,"-4.971832363E+01
","-1.402512239E+02
"
320,11500000000.0,-5.582441711E+01,9.543626838E+01,11520000000.0,-5.593163361E+01,-1.555545690E+02,11540000000.0,-5.334208155E+01,-2.319268111E+01,11560000000.0,-5.490973172E+01,9.348195897E+01,11580000000.0,-5.330988015E+01,-1.383000097E+02,11600000000.0,-5.377254774E+01,-3.207910061E+01,11620000000.0,-5.376498660E+01,9.770621851E+01,11640000000.0,-5.301986611E+01,-1.377437703E+02,11660000000.0,-5.492433802E+01,-1.671786865E+01,11680000000.0,-5.534961885E+01,1.005032916E+02,11700000000.0,"-5.334033723E+01
","-1.252512992E+02
"
321,11500000000.0,-5.219365896E+01,9.531890150E+01,11520000000.0,-4.874988261E+01,-1.375386842E+02,11540000000.0,-4.771601011E+01,-2.881756970E+01,11560000000.0,-4.865735804E+01,9.041378265E+01,11580000000.0,-4.799493528E+01,-1.351869312E+02,11600000000.0,-4.767060125E+01,-1.467385964E+01,11620000000.0,-4.949323135E+01,1.005329592E+02,11640000000.0,-4.940296777E+01,-1.367608401E+02,11660000000.0,-4.982701302E+01,-7.130029428E+00,11680000000.0,-4.900451680E+01,1.116552074E+02,11700000000.0,"-4.966528112E+01
","-1.251253363E+02
"
322,11500000000.0,-4.830924336E+01,8.794924471E+01,11520000000.0,-4.745819016E+01,-1.468341898E+02,11540000000.0,-4.614657203E+01,-2.207651465E+01,11560000000.0,-4.658923640E+01,1.092042145E+02,11580000000.0,-4.677427846E+01,-1.345339619E+02,11600000000.0,-4.477926077E+01,-1.178935362E+01,11620000000.0,-4.615358499E+01,1.045079532E+02,11640000000.0,-4.680353543E+01,-1.346138991E+02,11660000000.0,-4.768791766E+01,-5.908687884E+00,11680000000.0,-4.703946286E+01,1.102311345E+02,11700000000.0,"-4.682465981E+01
","-1.211752492E+02
"
323,11500000000.0,-4.830535381E+01,8.097375344E+01,11520000000.0,-4.517506268E+01,-1.532378905E+02,11540000000.0,-4.437286089E+01,-3.079963253E+01,11560000000.0,-4.383727266E+01,9.336588586E+01,11580000000.0,-4.395056009E+01,-1.513729945E+02,11600000000.0,-4.441176543E+01,-2.331921064E+01,11620000000.0,-4.499334781E+01,1.001440366E+02,11640000000.0,-4.577395103E+01,-1.415270026E+02,11660000000.0,-4.602098116E+01,-2.352053592E+01,11680000000.0,-4.750167178E+01,1.100231807E+02,11700000000.0,"-4.581457271E+01
","-1.283291713E+02
"
324,11500000000.0,-4.781368372E+01,6.866688970E+01,11520000000.0,-4.607637214E+01,-1.660273257E+02,11540000000.0,-4.481077771E+01,-4.753451760E+01,11560000000.0,-4.583157539E+01,8.290275706E+01,11580000000.0,-4.408249375E+01,-1.544112724E+02,11600000000.0,-4.448903200E+01,-3.491767165E+01,11620000000.0,-4.500287725E+01,8.255651885E+01,11640000000.0,-4.600260450E+01,-1.523105228E+02,11660000000.0,-4.627600326E+01,-3.506985186E+01,11680000000.0,-4.583557372E+01,9.459186089E+01,11700000000.0,"-4.432924262E+01
","-1.339814798E+02
"
325,11500000000.0,-4.896300611E+01,7.443214478E+01,11520000000.0,-4.636610253E+01,-1.677487775E+02,11540000000.0,-4.695726035E+01,-4.711669390E+01,11560000000.0,-4.526877589E+01,7.762983655E+01,11580000000.0,-4.538853092E+01,-1.477413178E+02,11600000000.0,-4.428211131E+01,-3.300447852E+01,11620000000.0,-4.609402212E+01,8.821834965E+01,11640000000.0,-4.609654380E+01,-1.579139592E+02,11660000000.0,-4.717669977E+01,-3.173150104E+01,11680000000.0,-4.752428523E+01,9.839221445E+01,11700000000.0,"-4.640137112E+01
","-1.360398743E+02
"
326,11500000000.0,-5.026599437E+01,9.121506544E+01,11520000000.0,-4.695368616E+01,-1.425706414E+02,11540000000.0,-4.680991631E+01,-2.179933367E+01,11560000000.0,-4.623912028E+01,9.699458029E+01,11580000000.0,-4.620530345E+01,-1.385490007E+02,11600000000.0,-4.603834670E+01,-1.682520821E+01,11620000000.0,-4.805461505E+01,9.402559477E+01,11640000000.0,-4.667927880E+01,-1.366688255E+02,11660000000.0,-4.838884262E+01,-7.290901805E+00,11680000000.0,-4.711307646E+01,9.827899700E+01,11700000000.0,"-4.647472538E+01
","-1.398454330E+02
"
327,11500000000.0,-4.918012208E+01,7.618268913E+01,11520000000.0,-4.764591709E+01,-1.567127062E+02,11540000000.0,-4.649550148E+01,-2.662148024E+01,11560000000.0,-4.630172136E+01,9.408031507E+01,11580000000.0,-4.584584280E+01,-1.468385401E+02,11600000000.0,-4.504067190E+01,-2.557037752E+01,11620000000.0,-4.572790144E+01,9.586717384E+01,11640000000.0,-4.665204792E+01,-1.571519423E+02,11660000000.0,-4.818494827E+01,-2.833909793E+01,11680000000.0,-4.782057603E+01,1.017505787E+02,11700000000.0,"-4.744806641E+01
","-1.256606770E+02
"
328,11500000000.0,-4.768654271E+01,6.760503538E+01,11520000000.0,-4.635189623E+01,-1.604220019E+02,11540000000.0,-4.619450836E+01,-3.614345515E+01,11560000000.0,-4.475078403E+01,8.236469004E+01,11580000000.0,-4.543483112E+01,-1.454712798E+02,11600000000.0,-4.512895244E+01,-2.720058050E+01,11620000000.0,-4.539264250E+01,9.058720637E+01,11640000000.0,-4.616286954E+01,-1.541109119E+02,11660000000.0,-4.832291513E+01,-2.692267292E+01,11680000000.0,-4.766527212E+01,9.011791976E+01,11700000000.0,"-4.527325161E+01
","-1.355822040E+02
"
