,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
255,11500000000.0,-5.058182804E+01,5.544224454E+01,11520000000.0,-4.985479922E+01,-1.753357228E+02,11540000000.0,-4.875469985E+01,-4.968088566E+01,11560000000.0,-4.848313117E+01,9.056539797E+01,11580000000.0,-4.956018057E+01,-1.579008195E+02,11600000000.0,-4.711343262E+01,-3.548805763E+01,11620000000.0,-4.870474103E+01,7.893601893E+01,11640000000.0,-4.766530807E+01,-1.543660229E+02,11660000000.0,-4.890099949E+01,-3.166935446E+01,11680000000.0,-4.880692046E+01,8.755139898E+01,11700000000.0,"-5.142161137E+01
","-1.396339439E+02
"
256,11500000000.0,-5.262031195E+01,6.032698451E+01,11520000000.0,-5.047319791E+01,-1.621671674E+02,11540000000.0,-5.312143243E+01,-3.840288869E+01,11560000000.0,-5.144065302E+01,9.018952911E+01,11580000000.0,-5.107012584E+01,-1.516403124E+02,11600000000.0,-4.868196113E+01,-3.481904840E+01,11620000000.0,-5.298827704E+01,8.692933547E+01,11640000000.0,-5.092008246E+01,-1.572208420E+02,11660000000.0,-5.006213716E+01,-3.533347469E+01,11680000000.0,-5.071604866E+01,8.930272761E+01,11700000000.0,"-5.261796961E+01
","-1.345953349E+02
"
257,11500000000.0,-4.913413806E+01,7.872844246E+01,11520000000.0,-4.654896649E+01,-1.522355902E+02,11540000000.0,-4.641647823E+01,-3.090910723E+01,11560000000.0,-4.541033614E+01,9.378650484E+01,11580000000.0,-4.475668625E+01,-1.415398339E+02,11600000000.0,-4.461446497E+01,-2.379953516E+01,11620000000.0,-4.549743954E+01,9.688508355E+01,11640000000.0,-4.681787948E+01,-1.526633041E+02,11660000000.0,-4.708300858E+01,-2.224957292E+01,11680000000.0,-4.690953888E+01,1.044367876E+02,11700000000.0,"-4.633920476E+01
","-1.300504600E+02
"
258,11500000000.0,-4.727191951E+01,8.979733738E+01,11520000000.0,-4.556887665E+01,-1.485580016E+02,11540000000.0,-4.471835335E+01,-2.644586187E+01,11560000000.0,-4.489823498E+01,9.525434401E+01,11580000000.0,-4.487046315E+01,-1.428502680E+02,11600000000.0,-4.299941127E+01,-9.075708975E+00,11620000000.0,-4.402867737E+01,1.043879704E+02,11640000000.0,-4.456720724E+01,-1.339960232E+02,11660000000.0,-4.559122812E+01,-2.025471576E+01,11680000000.0,-4.542026800E+01,1.045770445E+02,11700000000.0,"-4.515152095E+01
","-1.285294298E+02
"
259,11500000000.0,-4.735559922E+01,6.882783464E+01,11520000000.0,-4.583777206E+01,-1.639450671E+02,11540000000.0,-4.492117056E+01,-4.326017843E+01,11560000000.0,-4.498340609E+01,7.872668735E+01,11580000000.0,-4.315850221E+01,-1.577821645E+02,11600000000.0,-4.403542253E+01,-2.948891501E+01,11620000000.0,-4.575330335E+01,8.520625620E+01,11640000000.0,-4.706141647E+01,-1.537293833E+02,11660000000.0,-4.688575624E+01,-2.596918861E+01,11680000000.0,-4.602882972E+01,1.002324410E+02,11700000000.0,"-4.567261971E+01
","-1.315307724E+02
"
260,11500000000.0,-4.775200520E+01,7.356595338E+01,11520000000.0,-4.583491264E+01,-1.684339765E+02,11540000000.0,-4.436845698E+01,-4.455100338E+01,11560000000.0,-4.506253873E+01,7.947394450E+01,11580000000.0,-4.375950957E+01,-1.573311008E+02,11600000000.0,-4.339818948E+01,-3.901240931E+01,11620000000.0,-4.299766602E+01,8.144679518E+01,11640000000.0,-4.427540233E+01,-1.577446694E+02,11660000000.0,-4.571116749E+01,-3.988188716E+01,11680000000.0,-4.547638892E+01,8.909327963E+01,11700000000.0,"-4.489031264E+01
","-1.433130424E+02
"
261,11500000000.0,-4.828732273E+01,7.631499193E+01,11520000000.0,-4.661546637E+01,-1.563096462E+02,11540000000.0,-4.560442562E+01,-2.933552227E+01,11560000000.0,-4.465277313E+01,9.022652071E+01,11580000000.0,-4.481356441E+01,-1.427443629E+02,11600000000.0,-4.503471620E+01,-2.266381620E+01,11620000000.0,-4.608922082E+01,9.192940973E+01,11640000000.0,-4.721154838E+01,-1.441501053E+02,11660000000.0,-4.758826045E+01,-2.619600797E+01,11680000000.0,-4.693934001E+01,1.022223768E+02,11700000000.0,"-4.579976550E+01
","-1.215012788E+02
"
262,11500000000.0,-4.854353840E+01,8.748082819E+01,11520000000.0,-4.765608676E+01,-1.438829753E+02,11540000000.0,-4.578365148E+01,-2.554870758E+01,11560000000.0,-4.618686390E+01,1.028913029E+02,11580000000.0,-4.604321210E+01,-1.293993287E+02,11600000000.0,-4.514307843E+01,-1.045842265E+01,11620000000.0,-4.522440317E+01,1.170794905E+02,11640000000.0,-4.709606163E+01,-1.395912182E+02,11660000000.0,-4.750983563E+01,-1.280025550E+01,11680000000.0,-4.705679162E+01,1.059624608E+02,11700000000.0,"-4.650346902E+01
","-1.189695272E+02
"
263,11500000000.0,-4.777348584E+01,7.504026546E+01,11520000000.0,-4.575925892E+01,-1.522105947E+02,11540000000.0,-4.492655895E+01,-3.800399246E+01,11560000000.0,-4.520597336E+01,8.543945342E+01,11580000000.0,-4.450932320E+01,-1.431094615E+02,11600000000.0,-4.441682696E+01,-2.428296758E+01,11620000000.0,-4.618441045E+01,9.452312765E+01,11640000000.0,-4.500294359E+01,-1.447836111E+02,11660000000.0,-4.689474489E+01,-1.574795134E+01,11680000000.0,-4.660846229E+01,1.029479496E+02,11700000000.0,"-4.533730477E+01
","-1.386119179E+02
"
264,11500000000.0,-4.910790612E+01,9.236966214E+01,11520000000.0,-4.611865180E+01,-1.410964961E+02,11540000000.0,-4.612708171E+01,-2.602914694E+01,11560000000.0,-4.538736214E+01,1.031313534E+02,11580000000.0,-4.544283962E+01,-1.385891811E+02,11600000000.0,-4.518488882E+01,-1.597789478E+01,11620000000.0,-4.517892261E+01,1.063424948E+02,11640000000.0,-4.713337912E+01,-1.378165213E+02,11660000000.0,-4.622052070E+01,-2.209080874E+01,11680000000.0,-4.683523973E+01,1.103640526E+02,11700000000.0,"-4.530789724E+01
","-1.201826760E+02
"
265,11500000000.0,-5.127992761E+01,9.611657063E+01,11520000000.0,-4.845891092E+01,-1.338031109E+02,11540000000.0,-4.769906312E+01,-2.193213699E+01,11560000000.0,-5.007119516E+01,1.158547343E+02,11580000000.0,-4.709499128E+01,-1.316499586E+02,11600000000.0,-4.657962890E+01,-9.750456280E+00,11620000000.0,-4.713274395E+01,1.058560988E+02,11640000000.0,-4.823632006E+01,-1.242038673E+02,11660000000.0,-4.862779493E+01,-9.097128935E+00,11680000000.0,-4.976278032E+01,1.213636415E+02,11700000000.0,"-4.801407695E+01
","-1.129709465E+02
"
266,11500000000.0,-5.635138853E+01,7.275157499E+01,11520000000.0,-5.387380441E+01,-1.571083389E+02,11540000000.0,-5.103242973E+01,-4.478259775E+01,11560000000.0,-5.173772889E+01,8.377878499E+01,11580000000.0,-5.184750886E+01,-1.427608119E+02,11600000000.0,-5.134949879E+01,-1.296196495E+01,11620000000.0,-5.153019654E+01,8.805815476E+01,11640000000.0,-5.101690445E+01,-1.398180061E+02,11660000000.0,-5.129768549E+01,-2.795831589E+01,11680000000.0,-5.308871765E+01,9.256423183E+01,11700000000.0,"-5.117110045E+01
","-1.280925171E+02
"
267,11500000000.0,-4.895451520E+01,7.643108842E+01,11520000000.0,-4.786991581E+01,-1.682682291E+02,11540000000.0,-4.849636949E+01,-3.363874683E+01,11560000000.0,-4.655207896E+01,8.079531129E+01,11580000000.0,-4.718825918E+01,-1.545343888E+02,11600000000.0,-4.725151010E+01,-3.173944440E+01,11620000000.0,-4.667304528E+01,7.998496622E+01,11640000000.0,-4.730605798E+01,-1.447582431E+02,11660000000.0,-4.823590388E+01,-3.262991686E+01,11680000000.0,-4.881637956E+01,9.377612416E+01,11700000000.0,"-4.853746814E+01
","-1.421514086E+02
"
268,11500000000.0,-4.802133981E+01,8.542142580E+01,11520000000.0,-4.526087245E+01,-1.630762066E+02,11540000000.0,-4.472544753E+01,-3.410125297E+01,11560000000.0,-4.497765785E+01,9.002994591E+01,11580000000.0,-4.413908622E+01,-1.480292620E+02,11600000000.0,-4.371221816E+01,-2.235890637E+01,11620000000.0,-4.553171891E+01,9.262726466E+01,11640000000.0,-4.507783237E+01,-1.445872084E+02,11660000000.0,-4.653083480E+01,-1.711812116E+01,11680000000.0,-4.631161305E+01,1.054191573E+02,11700000000.0,"-4.643404813E+01
","-1.395952729E+02
"
269,11500000000.0,-5.018902197E+01,7.873942351E+01,11520000000.0,-4.973785039E+01,-1.583307712E+02,11540000000.0,-5.037857008E+01,-3.611094554E+01,11560000000.0,-4.830870371E+01,9.721121179E+01,11580000000.0,-4.808604349E+01,-1.449009484E+02,11600000000.0,-4.926269757E+01,-2.705192168E+01,11620000000.0,-4.698423093E+01,9.450545180E+01,11640000000.0,-4.905052048E+01,-1.349108842E+02,11660000000.0,-4.869159162E+01,-3.027338606E+01,11680000000.0,-4.871325126E+01,1.084619880E+02,11700000000.0,"-5.063224899E+01
","-1.240888750E+02
"
270,11500000000.0,-5.308909885E+01,1.070191795E+02,11520000000.0,-5.119587588E+01,-1.228595624E+02,11540000000.0,-5.024480754E+01,-3.109310578E+00,11560000000.0,-5.036375055E+01,9.828259327E+01,11580000000.0,-5.104866466E+01,-1.192763577E+02,11600000000.0,-5.089370010E+01,-3.226018100E+00,11620000000.0,-5.167501972E+01,1.117263815E+02,11640000000.0,-5.206962745E+01,-1.084387177E+02,11660000000.0,-5.313799630E+01,1.899461698E+01,11680000000.0,-5.128636465E+01,1.384129895E+02,11700000000.0,"-5.179349939E+01
","-1.099603516E+02
"
271,11500000000.0,-5.532055189E+01,-4.855673886E+01,11520000000.0,-4.978637327E+01,-5.623176155E+01,11540000000.0,-5.105941042E+01,1.268043170E+02,11560000000.0,-5.018213941E+01,-1.364622634E+02,11580000000.0,-5.002588278E+01,-1.578286843E+02,11600000000.0,-5.064323009E+01,-1.690930574E+02,11620000000.0,-5.109125911E+01,1.387340333E+02,11640000000.0,-5.337464451E+01,5.836311782E+01,11660000000.0,-5.208507614E+01,-1.421754561E+02,11680000000.0,-5.143672355E+01,-1.271076909E+02,11700000000.0,"-4.902653786E+01
","1.677316471E+02
"
272,11500000000.0,-5.360198995E+01,8.606434331E+01,11520000000.0,-5.189944341E+01,-1.455065864E+02,11540000000.0,-5.011631274E+01,-2.942435949E+01,11560000000.0,-4.983415032E+01,9.959567160E+01,11580000000.0,-5.078980075E+01,-1.465382664E+02,11600000000.0,-5.219352391E+01,-1.518776319E+01,11620000000.0,-5.131225065E+01,1.058052383E+02,11640000000.0,-5.280082357E+01,-1.286176298E+02,11660000000.0,-5.371011652E+01,-2.156273774E+01,11680000000.0,-5.483022803E+01,1.025052514E+02,11700000000.0,"-5.086911395E+01
","-1.294003583E+02
"
273,11500000000.0,-5.022843126E+01,1.063751094E+02,11520000000.0,-4.989345939E+01,-1.441195326E+02,11540000000.0,-4.790684558E+01,-2.637407895E+01,11560000000.0,-4.715477937E+01,1.079038301E+02,11580000000.0,-4.758307840E+01,-1.360814380E+02,11600000000.0,-4.680443893E+01,-1.229045730E+01,11620000000.0,-4.738349078E+01,1.042585642E+02,11640000000.0,-4.782511105E+01,-1.388247304E+02,11660000000.0,-4.818555962E+01,-1.436065306E+01,11680000000.0,-4.793417312E+01,1.089760719E+02,11700000000.0,"-4.828809165E+01
","-1.251265525E+02
"
274,11500000000.0,-4.759442535E+01,9.157008074E+01,11520000000.0,-4.668800038E+01,-1.453424999E+02,11540000000.0,-4.510231023E+01,-2.619123297E+01,11560000000.0,-4.457436091E+01,9.564875505E+01,11580000000.0,-4.471685244E+01,-1.410086228E+02,11600000000.0,-4.497169536E+01,-1.465524329E+01,11620000000.0,-4.572276429E+01,1.140064244E+02,11640000000.0,-4.631100737E+01,-1.323853137E+02,11660000000.0,-4.802224791E+01,-1.500730893E+01,11680000000.0,-4.929765888E+01,1.160934742E+02,11700000000.0,"-4.773736531E+01
","-1.210934150E+02
"
275,11500000000.0,-4.689946044E+01,9.154425825E+01,11520000000.0,-4.480247080E+01,-1.410455297E+02,11540000000.0,-4.523199135E+01,-1.919097960E+01,11560000000.0,-4.399710456E+01,1.064041534E+02,11580000000.0,-4.467643656E+01,-1.349774564E+02,11600000000.0,-4.454098166E+01,-1.522612237E+01,11620000000.0,-4.498809561E+01,9.895711889E+01,11640000000.0,-4.500360374E+01,-1.398319402E+02,11660000000.0,-4.618988038E+01,-1.748017632E+01,11680000000.0,-4.543428980E+01,1.066831769E+02,11700000000.0,"-4.459166268E+01
","-1.252461893E+02
"
276,11500000000.0,-4.827460732E+01,9.346382341E+01,11520000000.0,-4.687269202E+01,-1.490889054E+02,11540000000.0,-4.428742020E+01,-3.198109770E+01,11560000000.0,-4.445374674E+01,9.593692999E+01,11580000000.0,-4.331189898E+01,-1.329379114E+02,11600000000.0,-4.367883750E+01,-1.525411598E+01,11620000000.0,-4.399884373E+01,1.049399639E+02,11640000000.0,-4.556609447E+01,-1.353580982E+02,11660000000.0,-4.683452404E+01,-9.407392121E+00,11680000000.0,-4.651989070E+01,1.172377321E+02,11700000000.0,"-4.596584147E+01
","-1.181069814E+02
"
277,11500000000.0,-4.451405525E+01,9.977399161E+01,11520000000.0,-4.233426605E+01,-1.371369751E+02,11540000000.0,-4.120644953E+01,-1.477116890E+01,11560000000.0,-4.181598837E+01,1.121913638E+02,11580000000.0,-4.160409440E+01,-1.251159159E+02,11600000000.0,-4.140769975E+01,-3.620126821E+00,11620000000.0,-4.292572165E+01,1.164347413E+02,11640000000.0,-4.255095693E+01,-1.222445498E+02,11660000000.0,-4.317456938E+01,-4.875676465E+00,11680000000.0,-4.351652314E+01,1.263025527E+02,11700000000.0,"-4.255159330E+01
","-1.128236708E+02
"
278,11500000000.0,-4.460258705E+01,1.038280725E+02,11520000000.0,-4.325810907E+01,-1.374350933E+02,11540000000.0,-4.192634939E+01,-1.942438084E+01,11560000000.0,-4.136178882E+01,1.076171722E+02,11580000000.0,-4.084441899E+01,-1.250446336E+02,11600000000.0,-4.089947520E+01,-7.266613102E+00,11620000000.0,-4.085295087E+01,1.149355138E+02,11640000000.0,-4.213774504E+01,-1.262861255E+02,11660000000.0,-4.223860675E+01,-2.842574070E+00,11680000000.0,-4.187520795E+01,1.226584866E+02,11700000000.0,"-4.180654282E+01
","-1.115074703E+02
"
279,11500000000.0,-4.852778509E+01,8.671946221E+01,11520000000.0,-4.783391298E+01,-1.482690753E+02,11540000000.0,-4.634046084E+01,-2.906375025E+01,11560000000.0,-4.566135020E+01,9.582634811E+01,11580000000.0,-4.556328178E+01,-1.304236527E+02,11600000000.0,-4.511461580E+01,-4.168780211E+00,11620000000.0,-4.629230214E+01,1.080436441E+02,11640000000.0,-4.531028182E+01,-1.183013733E+02,11660000000.0,-4.744836731E+01,-6.385069144E+00,11680000000.0,-4.772706438E+01,1.263390226E+02,11700000000.0,"-4.632662827E+01
","-1.231146256E+02
"
280,11500000000.0,-4.832113366E+01,1.127247944E+02,11520000000.0,-4.604404627E+01,-1.306176928E+02,11540000000.0,-4.752531984E+01,-1.198087154E+00,11560000000.0,-4.596487409E+01,1.266605904E+02,11580000000.0,-4.614729250E+01,-1.128376528E+02,11600000000.0,-4.745060373E+01,8.043100223E+00,11620000000.0,-4.883274452E+01,1.231692106E+02,11640000000.0,-4.902682743E+01,-1.163136562E+02,11660000000.0,-4.856490251E+01,5.036745521E+00,11680000000.0,-4.630407653E+01,1.238786391E+02,11700000000.0,"-4.607244986E+01
","-1.109475479E+02
"
281,11500000000.0,-4.619474655E+01,-1.074618086E+02,11520000000.0,-4.487113220E+01,-1.827223054E+01,11540000000.0,-4.337256011E+01,6.403044290E+01,11560000000.0,-4.263537527E+01,-6.755718809E+01,11580000000.0,-4.239274463E+01,1.327873308E+02,11600000000.0,-4.269201568E+01,-1.484358014E+02,11620000000.0,-4.208936749E+01,7.917894053E+01,11640000000.0,-4.366424265E+01,-1.123461550E+02,11660000000.0,-4.368144591E+01,-7.734894019E+01,11680000000.0,-4.365566209E+01,8.673582180E+01,11700000000.0,"-4.301774498E+01
","-9.079541903E+00
"
282,11500000000.0,-4.789578971E+01,8.062806504E+01,11520000000.0,-4.530065051E+01,-1.519862429E+02,11540000000.0,-4.334897380E+01,-2.546232863E+01,11560000000.0,-4.395697062E+01,1.004486667E+02,11580000000.0,-4.276186677E+01,-1.316571290E+02,11600000000.0,-4.276303474E+01,-9.616422468E+00,11620000000.0,-4.398339323E+01,1.050819904E+02,11640000000.0,-4.424691546E+01,-1.234653816E+02,11660000000.0,-4.559282710E+01,-2.956842272E+00,11680000000.0,-4.589911611E+01,1.168027521E+02,11700000000.0,"-4.637407558E+01
","-1.285318652E+02
"
283,11500000000.0,-4.547138157E+01,8.530315165E+01,11520000000.0,-4.386302334E+01,-1.472180275E+02,11540000000.0,-4.303409543E+01,-2.386303766E+01,11560000000.0,-4.201482574E+01,1.025103324E+02,11580000000.0,-4.310697264E+01,-1.312337762E+02,11600000000.0,-4.256014834E+01,-1.355255796E+01,11620000000.0,-4.280716225E+01,1.039608253E+02,11640000000.0,-4.351920621E+01,-1.362962487E+02,11660000000.0,-4.450917924E+01,-1.989716105E+01,11680000000.0,-4.368488973E+01,1.087426902E+02,11700000000.0,"-4.313268515E+01
","-1.294343358E+02
"
284,11500000000.0,-4.459527053E+01,8.858653255E+01,11520000000.0,-4.242641492E+01,-1.417471190E+02,11540000000.0,-4.140127772E+01,-2.737731671E+01,11560000000.0,-4.114725251E+01,9.197697826E+01,11580000000.0,-4.076220092E+01,-1.453682682E+02,11600000000.0,-3.972100612E+01,-2.324826245E+01,11620000000.0,-4.054144857E+01,9.477789222E+01,11640000000.0,-4.071651378E+01,-1.493556060E+02,11660000000.0,-4.086951737E+01,-1.624433397E+01,11680000000.0,-4.103087143E+01,1.064021696E+02,11700000000.0,"-4.012887239E+01
","-1.295948170E+02
"
285,11500000000.0,-4.747878038E+01,8.757220530E+01,11520000000.0,-4.774338330E+01,-1.534105699E+02,11540000000.0,-4.460082485E+01,-3.451397368E+01,11560000000.0,-4.337884260E+01,8.704963470E+01,11580000000.0,-4.298547090E+01,-1.471161065E+02,11600000000.0,-4.223024046E+01,-2.329027092E+01,11620000000.0,-4.165092707E+01,1.047954620E+02,11640000000.0,-4.306894565E+01,-1.400269708E+02,11660000000.0,-4.291694542E+01,-7.472324034E+00,11680000000.0,-4.313482445E+01,1.169803444E+02,11700000000.0,"-4.402439446E+01
","-1.189088600E+02
"
286,11500000000.0,-4.937274680E+01,9.889494984E+01,11520000000.0,-4.763489594E+01,-1.420005097E+02,11540000000.0,-4.445964199E+01,-1.663910520E+01,11560000000.0,-4.332076000E+01,1.039298649E+02,11580000000.0,-4.322874405E+01,-1.297827007E+02,11600000000.0,-4.247069974E+01,-9.425831821E+00,11620000000.0,-4.370658189E+01,1.091946813E+02,11640000000.0,-4.400224486E+01,-1.314988770E+02,11660000000.0,-4.496799582E+01,-7.050420808E+00,11680000000.0,-4.485944631E+01,1.224188950E+02,11700000000.0,"-4.553571459E+01
","-1.208876442E+02
"
287,11500000000.0,-5.248801626E+01,8.565962599E+01,11520000000.0,-4.941619560E+01,-1.563830194E+02,11540000000.0,-4.745734279E+01,-1.685345203E+01,11560000000.0,-4.633185584E+01,1.005769414E+02,11580000000.0,-4.700133582E+01,-1.371891125E+02,11600000000.0,-4.568804713E+01,-7.741254784E+00,11620000000.0,-4.718241594E+01,9.976935900E+01,11640000000.0,-4.898872792E+01,-1.383567256E+02,11660000000.0,-4.850962027E+01,-1.447253369E+01,11680000000.0,-4.810116800E+01,1.036842524E+02,11700000000.0,"-4.757102732E+01
","-1.335950029E+02
"
288,11500000000.0,-5.025259271E+01,9.899222677E+01,11520000000.0,-4.792168983E+01,-1.503132094E+02,11540000000.0,-4.616767014E+01,-1.649052452E+01,11560000000.0,-4.600298094E+01,1.100299373E+02,11580000000.0,-4.597351151E+01,-1.268544082E+02,11600000000.0,-4.509991777E+01,-6.231374332E+00,11620000000.0,-4.608147241E+01,1.182167060E+02,11640000000.0,-4.681217964E+01,-1.293309538E+02,11660000000.0,-4.779596884E+01,-1.081921607E+01,11680000000.0,-4.776451919E+01,1.087530379E+02,11700000000.0,"-4.705313887E+01
","-1.203104183E+02
"
289,11500000000.0,-4.864437955E+01,1.149650839E+02,11520000000.0,-4.657604091E+01,-1.322760259E+02,11540000000.0,-4.534074080E+01,-1.010848420E+01,11560000000.0,-4.372335516E+01,1.131250025E+02,11580000000.0,-4.338812699E+01,-1.212104312E+02,11600000000.0,-4.359695047E+01,5.095048185E+00,11620000000.0,-4.459694518E+01,1.225556654E+02,11640000000.0,-4.452010927E+01,-1.227455344E+02,11660000000.0,-4.684837614E+01,2.259999953E+00,11680000000.0,-4.624398581E+01,1.267121749E+02,11700000000.0,"-4.595336462E+01
","-1.072640449E+02
"
290,11500000000.0,-5.016260602E+01,9.735901804E+01,11520000000.0,-4.740529845E+01,-1.423916387E+02,11540000000.0,-4.436056250E+01,-2.945933891E+01,11560000000.0,-4.426580976E+01,9.044113015E+01,11580000000.0,-4.404336751E+01,-1.419456990E+02,11600000000.0,-4.234301186E+01,-1.854236333E+01,11620000000.0,-4.327721767E+01,1.036441658E+02,11640000000.0,-4.299975339E+01,-1.321654914E+02,11660000000.0,-4.407863927E+01,-7.869737487E+00,11680000000.0,-4.373261322E+01,1.231342381E+02,11700000000.0,"-4.376210520E+01
","-1.132381810E+02
"
291,11500000000.0,-4.646324319E+01,1.024845878E+02,11520000000.0,-4.425435567E+01,-1.362199745E+02,11540000000.0,-4.248878908E+01,-1.921555335E+01,11560000000.0,-4.243638473E+01,1.024181264E+02,11580000000.0,-4.209333518E+01,-1.390795690E+02,11600000000.0,-4.129978278E+01,-1.937050556E+01,11620000000.0,-4.133836793E+01,1.031608510E+02,11640000000.0,-4.155700253E+01,-1.391007077E+02,11660000000.0,-4.215889929E+01,-1.379426082E+01,11680000000.0,-4.171458741E+01,1.090969247E+02,11700000000.0,"-4.173706328E+01
","-1.194340410E+02
"
292,11500000000.0,-4.589293400E+01,9.457460504E+01,11520000000.0,-4.493605610E+01,-1.297816184E+02,11540000000.0,-4.490806470E+01,-1.340697004E+01,11560000000.0,-4.397077509E+01,1.142798885E+02,11580000000.0,-4.384600885E+01,-1.217947490E+02,11600000000.0,-4.353866649E+01,-3.565302770E+00,11620000000.0,-4.430861484E+01,1.125836399E+02,11640000000.0,-4.440937035E+01,-1.210884563E+02,11660000000.0,-4.444781907E+01,-7.262349273E+00,11680000000.0,-4.575453272E+01,1.185383324E+02,11700000000.0,"-4.388895881E+01
","-1.143358357E+02
"
293,11500000000.0,-4.890811030E+01,9.454736713E+01,11520000000.0,-4.749299910E+01,-1.433175162E+02,11540000000.0,-4.446754715E+01,-2.313631172E+01,11560000000.0,-4.446054223E+01,1.041622480E+02,11580000000.0,-4.371283431E+01,-1.301392063E+02,11600000000.0,-4.425271524E+01,-7.360063408E+00,11620000000.0,-4.405830036E+01,1.140655517E+02,11640000000.0,-4.570163647E+01,-1.191946484E+02,11660000000.0,-4.829021994E+01,3.135151567E+00,11680000000.0,-4.824952213E+01,1.191557344E+02,11700000000.0,"-4.628915653E+01
","-1.083117841E+02
"
294,11500000000.0,-4.561818165E+01,1.009375900E+02,11520000000.0,-4.386076614E+01,-1.336332170E+02,11540000000.0,-4.357000089E+01,-2.267625060E+01,11560000000.0,-4.296544663E+01,9.590317018E+01,11580000000.0,-4.314210337E+01,-1.371089368E+02,11600000000.0,-4.149185326E+01,-1.781991631E+01,11620000000.0,-4.227443137E+01,1.083132951E+02,11640000000.0,-4.325018743E+01,-1.374637901E+02,11660000000.0,-4.486588377E+01,-6.363141425E+00,11680000000.0,-4.390739337E+01,1.135289530E+02,11700000000.0,"-4.416119711E+01
","-1.126980601E+02
"
295,11500000000.0,-4.526181726E+01,8.698757557E+01,11520000000.0,-4.261867954E+01,-1.412287687E+02,11540000000.0,-4.236627888E+01,-2.129515547E+01,11560000000.0,-4.290438522E+01,1.032184016E+02,11580000000.0,-4.292242924E+01,-1.287519784E+02,11600000000.0,-4.227576362E+01,-1.074548374E+01,11620000000.0,-4.365694816E+01,1.054454713E+02,11640000000.0,-4.408010095E+01,-1.320409331E+02,11660000000.0,-4.499001439E+01,-8.033644884E+00,11680000000.0,-4.431653593E+01,1.052292636E+02,11700000000.0,"-4.388377308E+01
","-1.239788727E+02
"
296,11500000000.0,-4.672992666E+01,9.268994224E+01,11520000000.0,-4.442471176E+01,-1.405285875E+02,11540000000.0,-4.393446641E+01,-2.107648194E+01,11560000000.0,-4.298405947E+01,1.044697959E+02,11580000000.0,-4.237320324E+01,-1.290451211E+02,11600000000.0,-4.249334187E+01,-7.527804439E+00,11620000000.0,-4.289155101E+01,1.220467953E+02,11640000000.0,-4.458915759E+01,-1.178682964E+02,11660000000.0,-4.456084685E+01,1.579538470E+00,11680000000.0,-4.520074652E+01,1.259141740E+02,11700000000.0,"-4.510732469E+01
","-1.134259642E+02
"
297,11500000000.0,-4.844179472E+01,1.051224840E+02,11520000000.0,-4.679241257E+01,-1.298560448E+02,11540000000.0,-4.628661401E+01,-5.112465256E+00,11560000000.0,-4.389120171E+01,1.125133680E+02,11580000000.0,-4.425980786E+01,-1.337358251E+02,11600000000.0,-4.440862512E+01,-6.969103306E+00,11620000000.0,-4.442295068E+01,1.194538833E+02,11640000000.0,-4.479661083E+01,-1.195048075E+02,11660000000.0,-4.487957169E+01,-1.954354331E+00,11680000000.0,-4.573384739E+01,1.290125753E+02,11700000000.0,"-4.398063113E+01
","-1.082003126E+02
"
298,11500000000.0,-5.025684996E+01,8.328708404E+01,11520000000.0,-4.723206890E+01,-1.477715194E+02,11540000000.0,-4.711804173E+01,-2.458937520E+01,11560000000.0,-4.574141264E+01,1.023782089E+02,11580000000.0,-4.650234045E+01,-1.322308081E+02,11600000000.0,-4.732053955E+01,-1.583210819E+01,11620000000.0,-4.629833665E+01,1.119377878E+02,11640000000.0,-4.700278856E+01,-1.390591438E+02,11660000000.0,-4.779833378E+01,-1.322813100E+01,11680000000.0,-4.822009818E+01,1.097187054E+02,11700000000.0,"-4.646287533E+01
","-1.258026061E+02
"
299,11500000000.0,-5.034958520E+01,7.721408932E+01,11520000000.0,-4.797543737E+01,-1.662686288E+02,11540000000.0,-4.659530875E+01,-4.312455581E+01,11560000000.0,-4.662201874E+01,8.913369349E+01,11580000000.0,-4.589316544E+01,-1.513380347E+02,11600000000.0,-4.613505188E+01,-2.115137385E+01,11620000000.0,-4.535532534E+01,9.798298104E+01,11640000000.0,-4.702897207E+01,-1.463011195E+02,11660000000.0,-4.682832473E+01,-2.467278624E+01,11680000000.0,-4.782219951E+01,1.064435777E+02,11700000000.0,"-4.804472881E+01
","-1.316298781E+02
"
300,11500000000.0,-4.689113551E+01,1.038052947E+02,11520000000.0,-4.545607726E+01,-1.347724749E+02,11540000000.0,-4.481094101E+01,-1.081167866E+01,11560000000.0,-4.407211842E+01,1.047332639E+02,11580000000.0,-4.429753965E+01,-1.263062283E+02,11600000000.0,-4.341669565E+01,-1.069355153E+01,11620000000.0,-4.518981668E+01,1.115494264E+02,11640000000.0,-4.541502158E+01,-1.318714100E+02,11660000000.0,-4.578753830E+01,1.081840940E+00,11680000000.0,-4.538687959E+01,1.159282687E+02,11700000000.0,"-4.542764574E+01
","-1.129009003E+02
"
