,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
135,11500000000.0,-4.852823325E+01,8.887215586E+01,11520000000.0,-4.905782152E+01,-1.440920026E+02,11540000000.0,-4.767658195E+01,-1.634596688E+01,11560000000.0,-4.590229799E+01,1.016016327E+02,11580000000.0,-4.522387901E+01,-1.301731258E+02,11600000000.0,-4.558141919E+01,-9.170119962E+00,11620000000.0,-4.633656701E+01,1.047612829E+02,11640000000.0,-4.606153927E+01,-1.381679115E+02,11660000000.0,-4.835738569E+01,-1.564964922E+01,11680000000.0,-4.783679483E+01,1.073618940E+02,11700000000.0,"-4.717825893E+01
","-1.169306446E+02
"
136,11500000000.0,-4.947576115E+01,8.320361545E+01,11520000000.0,-4.886179547E+01,-1.601881163E+02,11540000000.0,-4.679269180E+01,-3.836730200E+01,11560000000.0,-4.623826136E+01,9.352593791E+01,11580000000.0,-4.532817278E+01,-1.465557850E+02,11600000000.0,-4.511944819E+01,-2.552458962E+01,11620000000.0,-4.622996564E+01,1.003649371E+02,11640000000.0,-4.606004686E+01,-1.478802328E+02,11660000000.0,-4.727143363E+01,-2.340163482E+01,11680000000.0,-4.651128616E+01,9.852948615E+01,11700000000.0,"-4.579204931E+01
","-1.327962536E+02
"
137,11500000000.0,-5.079049784E+01,7.588260882E+01,11520000000.0,-4.743516373E+01,-1.454183764E+02,11540000000.0,-4.611137057E+01,-1.825623081E+01,11560000000.0,-4.636191724E+01,9.652167323E+01,11580000000.0,-4.565251777E+01,-1.335766223E+02,11600000000.0,-4.612740487E+01,-1.220610654E+01,11620000000.0,-4.497552885E+01,1.038557766E+02,11640000000.0,-4.613117697E+01,-1.408953346E+02,11660000000.0,-4.656901231E+01,-1.132574712E+01,11680000000.0,-4.585756339E+01,1.143028292E+02,11700000000.0,"-4.569210187E+01
","-1.259460664E+02
"
138,11500000000.0,-5.275482466E+01,8.608832296E+01,11520000000.0,-4.907843479E+01,-1.473187378E+02,11540000000.0,-4.745457962E+01,-2.551849033E+01,11560000000.0,-4.616416193E+01,9.926213016E+01,11580000000.0,-4.673193570E+01,-1.432664111E+02,11600000000.0,-4.559346895E+01,-1.351250738E+01,11620000000.0,-4.635339926E+01,1.013242890E+02,11640000000.0,-4.703472271E+01,-1.322181707E+02,11660000000.0,-4.691672706E+01,-9.514140834E+00,11680000000.0,-4.720791460E+01,1.154606028E+02,11700000000.0,"-4.648480487E+01
","-1.244377906E+02
"
139,11500000000.0,-4.761400124E+01,9.213480101E+01,11520000000.0,-4.640588359E+01,-1.434151313E+02,11540000000.0,-4.576857086E+01,-1.536627996E+01,11560000000.0,-4.450090994E+01,1.113797520E+02,11580000000.0,-4.505477954E+01,-1.241533146E+02,11600000000.0,-4.478246387E+01,-1.106370720E+01,11620000000.0,-4.410309142E+01,1.101067428E+02,11640000000.0,-4.445109060E+01,-1.283321728E+02,11660000000.0,-4.573820071E+01,-7.359034204E+00,11680000000.0,-4.558753941E+01,1.200071023E+02,11700000000.0,"-4.557706039E+01
","-1.153808240E+02
"
140,11500000000.0,-4.651953379E+01,1.135055711E+02,11520000000.0,-4.444881949E+01,-1.263526695E+02,11540000000.0,-4.377002342E+01,-1.293142375E+01,11560000000.0,-4.187394293E+01,1.169398470E+02,11580000000.0,-4.193171947E+01,-1.184436664E+02,11600000000.0,-4.124318714E+01,1.037189597E+00,11620000000.0,-4.229091528E+01,1.233504548E+02,11640000000.0,-4.253255847E+01,-1.230266835E+02,11660000000.0,-4.311624870E+01,5.474359751E+00,11680000000.0,-4.343179859E+01,1.316006658E+02,11700000000.0,"-4.224503377E+01
","-1.059302805E+02
"
141,11500000000.0,-4.571149251E+01,1.094956719E+02,11520000000.0,-4.479966478E+01,-1.255198115E+02,11540000000.0,-4.321924991E+01,-7.828397030E+00,11560000000.0,-4.433636800E+01,1.154117725E+02,11580000000.0,-4.396185076E+01,-1.130283249E+02,11600000000.0,-4.360801001E+01,7.137571332E+00,11620000000.0,-4.433721987E+01,1.254215779E+02,11640000000.0,-4.410187761E+01,-1.203339935E+02,11660000000.0,-4.439792798E+01,5.675525348E+00,11680000000.0,-4.485857697E+01,1.294720851E+02,11700000000.0,"-4.452672503E+01
","-9.907903041E+01
"
142,11500000000.0,-4.881570220E+01,1.094862663E+02,11520000000.0,-4.732144235E+01,-1.203872840E+02,11540000000.0,-4.679054006E+01,-9.389934374E+00,11560000000.0,-4.681195354E+01,1.219565181E+02,11580000000.0,-4.653126255E+01,-1.172885720E+02,11600000000.0,-4.487151277E+01,2.204330044E+00,11620000000.0,-4.623802140E+01,1.272891156E+02,11640000000.0,-4.679439562E+01,-1.104823641E+02,11660000000.0,-4.643250870E+01,9.234820206E+00,11680000000.0,-4.622462065E+01,1.431518336E+02,11700000000.0,"-4.599142628E+01
","-9.889829064E+01
"
143,11500000000.0,-5.227797617E+01,9.570252261E+01,11520000000.0,-5.041514156E+01,-1.283742798E+02,11540000000.0,-5.067713366E+01,-1.590836698E+01,11560000000.0,-4.840983776E+01,1.223429056E+02,11580000000.0,-4.850426878E+01,-1.056909387E+02,11600000000.0,-4.774185593E+01,1.585738529E+01,11620000000.0,-4.890198758E+01,1.406710430E+02,11640000000.0,-5.246767710E+01,-1.073146072E+02,11660000000.0,-5.181451467E+01,2.309894751E+01,11680000000.0,-4.920032836E+01,1.293988129E+02,11700000000.0,"-5.127967438E+01
","-1.115512200E+02
"
144,11500000000.0,-6.272465001E+01,1.631590313E+02,11520000000.0,-7.083124880E+01,-4.313423371E+01,11540000000.0,-7.242336083E+01,-1.958877371E+01,11560000000.0,-6.422728309E+01,1.761141219E+02,11580000000.0,-6.042420740E+01,-8.510756619E+01,11600000000.0,-6.552326107E+01,4.815050878E+01,11620000000.0,-7.165064322E+01,-1.726910753E+02,11640000000.0,-7.296184914E+01,-8.445491665E+01,11660000000.0,-6.705220399E+01,1.278228572E+02,11680000000.0,-6.719011622E+01,-1.424859856E+02,11700000000.0,"-6.966740509E+01
","-9.842688428E+01
"
145,11500000000.0,-5.335952632E+01,8.912161620E+01,11520000000.0,-5.173721198E+01,-1.557276417E+02,11540000000.0,-5.191434173E+01,-4.109587128E+01,11560000000.0,-5.068366234E+01,9.152533787E+01,11580000000.0,-5.380152394E+01,-1.480364916E+02,11600000000.0,-5.292620764E+01,-1.918364403E+01,11620000000.0,-5.291088712E+01,8.177732573E+01,11640000000.0,-5.207391139E+01,-1.441119190E+02,11660000000.0,-5.208545490E+01,-3.437153946E+01,11680000000.0,-5.466276026E+01,8.162805558E+01,11700000000.0,"-5.266028219E+01
","-1.322315132E+02
"
146,11500000000.0,-5.282157235E+01,8.133238622E+01,11520000000.0,-5.035237528E+01,-1.499634863E+02,11540000000.0,-4.976291504E+01,-3.009147007E+01,11560000000.0,-4.818865489E+01,9.712597498E+01,11580000000.0,-4.858347105E+01,-1.444426465E+02,11600000000.0,-4.634393872E+01,-2.549127964E+01,11620000000.0,-4.904985849E+01,9.650728280E+01,11640000000.0,-4.803268349E+01,-1.406114405E+02,11660000000.0,-4.942944685E+01,-1.097685836E+01,11680000000.0,-5.117506898E+01,1.138116771E+02,11700000000.0,"-4.949769107E+01
","-1.162573781E+02
"
147,11500000000.0,-4.993453128E+01,7.282704569E+01,11520000000.0,-4.933275706E+01,-1.572194759E+02,11540000000.0,-4.740688508E+01,-3.876229036E+01,11560000000.0,-4.759324777E+01,9.133925786E+01,11580000000.0,-4.819149267E+01,-1.405210188E+02,11600000000.0,-4.769453382E+01,-2.727704383E+01,11620000000.0,-4.920655746E+01,8.474433339E+01,11640000000.0,-5.026973180E+01,-1.568518409E+02,11660000000.0,-4.989390235E+01,-3.382874290E+01,11680000000.0,-5.175508438E+01,9.141021674E+01,11700000000.0,"-4.867840700E+01
","-1.376040153E+02
"
148,11500000000.0,-5.107920597E+01,8.570407652E+01,11520000000.0,-5.144286994E+01,-1.493637283E+02,11540000000.0,-5.069982196E+01,-2.900732702E+01,11560000000.0,-4.878494698E+01,8.427463610E+01,11580000000.0,-4.990978089E+01,-1.496884255E+02,11600000000.0,-4.814080567E+01,-3.533065278E+01,11620000000.0,-4.796140898E+01,8.156787874E+01,11640000000.0,-5.025928690E+01,-1.438870772E+02,11660000000.0,-4.850852783E+01,-2.801101721E+01,11680000000.0,-4.981800397E+01,1.049866484E+02,11700000000.0,"-4.924438089E+01
","-1.420955353E+02
"
149,11500000000.0,-4.929497907E+01,1.291297955E+02,11520000000.0,-4.873266700E+01,-1.186975614E+02,11540000000.0,-4.527301464E+01,6.091544592E+00,11560000000.0,-4.538913406E+01,1.265657985E+02,11580000000.0,-4.622423028E+01,-1.036338657E+02,11600000000.0,-4.466865294E+01,1.234497174E+01,11620000000.0,-4.731943981E+01,1.407329137E+02,11640000000.0,-4.514207480E+01,-9.749917916E+01,11660000000.0,-4.726429965E+01,2.020193300E+01,11680000000.0,-4.642748896E+01,1.483976038E+02,11700000000.0,"-4.683551943E+01
","-7.601073985E+01
"
150,11500000000.0,-4.463299143E+01,1.301853541E+02,11520000000.0,-4.341534811E+01,-1.098025558E+02,11540000000.0,-4.318657161E+01,6.175722810E+00,11560000000.0,-4.179722772E+01,1.356248452E+02,11580000000.0,-4.268675796E+01,-1.020000712E+02,11600000000.0,-4.223387225E+01,2.301644000E+01,11620000000.0,-4.302071130E+01,1.472459393E+02,11640000000.0,-4.338661567E+01,-1.043718294E+02,11660000000.0,-4.423225598E+01,2.680529196E+01,11680000000.0,-4.390224103E+01,1.487899403E+02,11700000000.0,"-4.369409411E+01
","-9.167523331E+01
"
151,11500000000.0,-4.608498218E+01,1.091901466E+02,11520000000.0,-4.474098601E+01,-1.254543794E+02,11540000000.0,-4.375875363E+01,-1.071984165E+01,11560000000.0,-4.382532216E+01,1.100357284E+02,11580000000.0,-4.321540900E+01,-1.270480647E+02,11600000000.0,-4.327475684E+01,-3.669839150E+00,11620000000.0,-4.284587784E+01,1.098765873E+02,11640000000.0,-4.371257106E+01,-1.239816030E+02,11660000000.0,-4.392005908E+01,5.027484400E+00,11680000000.0,-4.392474578E+01,1.273223192E+02,11700000000.0,"-4.366053620E+01
","-9.933120590E+01
"
152,11500000000.0,-4.904748200E+01,8.648086403E+01,11520000000.0,-4.598314461E+01,-1.452138909E+02,11540000000.0,-4.416868323E+01,-2.250193128E+01,11560000000.0,-4.353986829E+01,1.017294792E+02,11580000000.0,-4.287659106E+01,-1.338763435E+02,11600000000.0,-4.362312633E+01,-1.074274104E+01,11620000000.0,-4.424896959E+01,1.117938686E+02,11640000000.0,-4.530075783E+01,-1.277977521E+02,11660000000.0,-4.594367382E+01,-5.446408278E+00,11680000000.0,-4.593968715E+01,1.128019791E+02,11700000000.0,"-4.412285595E+01
","-1.249449615E+02
"
153,11500000000.0,-4.780348654E+01,9.963153297E+01,11520000000.0,-4.510027870E+01,-1.299622303E+02,11540000000.0,-4.419369736E+01,-6.173028082E+00,11560000000.0,-4.446222933E+01,1.145760219E+02,11580000000.0,-4.412415103E+01,-1.209027078E+02,11600000000.0,-4.400957313E+01,9.835065669E-01,11620000000.0,-4.566494193E+01,1.169267585E+02,11640000000.0,-4.550333594E+01,-1.243846142E+02,11660000000.0,-4.711576605E+01,-6.872778094E+00,11680000000.0,-4.596396919E+01,1.174624127E+02,11700000000.0,"-4.450556243E+01
","-1.146621234E+02
"
154,11500000000.0,-4.960724558E+01,1.089340890E+02,11520000000.0,-4.771730040E+01,-1.329250990E+02,11540000000.0,-4.525888028E+01,-3.506397779E+00,11560000000.0,-4.533124573E+01,1.143604902E+02,11580000000.0,-4.536053595E+01,-1.349222791E+02,11600000000.0,-4.462205541E+01,-5.211942072E+00,11620000000.0,-4.571273809E+01,1.138485451E+02,11640000000.0,-4.585411209E+01,-1.378474125E+02,11660000000.0,-4.644234209E+01,-4.848144248E+00,11680000000.0,-4.584297996E+01,1.270408652E+02,11700000000.0,"-4.479632236E+01
","-1.107739227E+02
"
155,11500000000.0,-4.720628444E+01,1.047486220E+02,11520000000.0,-4.597489149E+01,-1.312025545E+02,11540000000.0,-4.330554127E+01,-1.802101509E+01,11560000000.0,-4.279728260E+01,1.030406613E+02,11580000000.0,-4.273269106E+01,-1.302319109E+02,11600000000.0,-4.201686247E+01,-6.403214244E+00,11620000000.0,-4.355391381E+01,1.148347602E+02,11640000000.0,-4.303252633E+01,-1.207372252E+02,11660000000.0,-4.435401738E+01,-1.962307531E+00,11680000000.0,-4.484592151E+01,1.267237271E+02,11700000000.0,"-4.445501162E+01
","-1.090015020E+02
"
156,11500000000.0,-4.526787157E+01,1.084680954E+02,11520000000.0,-4.314059151E+01,-1.329758340E+02,11540000000.0,-4.123442044E+01,-6.149268464E+00,11560000000.0,-4.075162656E+01,1.187906461E+02,11580000000.0,-4.076783936E+01,-1.182993201E+02,11600000000.0,-4.055908393E+01,2.060363091E+00,11620000000.0,-4.190332156E+01,1.216218550E+02,11640000000.0,-4.162730631E+01,-1.165505296E+02,11660000000.0,-4.445865862E+01,6.239124142E+00,11680000000.0,-4.311837671E+01,1.304544296E+02,11700000000.0,"-4.288459899E+01
","-1.115483377E+02
"
157,11500000000.0,-4.468601260E+01,1.106140996E+02,11520000000.0,-4.260814502E+01,-1.255972508E+02,11540000000.0,-4.184040088E+01,-6.264455894E+00,11560000000.0,-4.224408572E+01,1.219243516E+02,11580000000.0,-4.184539411E+01,-1.058135378E+02,11600000000.0,-4.234829694E+01,1.172849167E+01,11620000000.0,-4.219204280E+01,1.274933651E+02,11640000000.0,-4.408448148E+01,-1.100147253E+02,11660000000.0,-4.500589193E+01,1.224440453E+01,11680000000.0,-4.416501428E+01,1.351798309E+02,11700000000.0,"-4.275247585E+01
","-1.020492810E+02
"
158,11500000000.0,-4.509248827E+01,1.164133578E+02,11520000000.0,-4.489622472E+01,-1.230101436E+02,11540000000.0,-4.466158746E+01,-4.982208953E+00,11560000000.0,-4.386250101E+01,1.221654039E+02,11580000000.0,-4.370818833E+01,-1.104724686E+02,11600000000.0,-4.370888200E+01,1.704301746E+00,11620000000.0,-4.418475503E+01,1.205856595E+02,11640000000.0,-4.486930158E+01,-1.257870233E+02,11660000000.0,-4.540527940E+01,7.014588460E+00,11680000000.0,-4.510321918E+01,1.320294593E+02,11700000000.0,"-4.450539748E+01
","-1.018818928E+02
"
159,11500000000.0,-5.116348934E+01,1.074114042E+02,11520000000.0,-4.946865447E+01,-1.151177138E+02,11540000000.0,-4.947799299E+01,-3.385185722E+00,11560000000.0,-4.887977806E+01,1.215037728E+02,11580000000.0,-4.899381546E+01,-1.157272775E+02,11600000000.0,-4.975761749E+01,-5.933050808E+00,11620000000.0,-4.837516478E+01,1.186459477E+02,11640000000.0,-4.887560128E+01,-1.120903644E+02,11660000000.0,-4.882803348E+01,1.678614814E+00,11680000000.0,-4.874655351E+01,1.309482674E+02,11700000000.0,"-4.714935252E+01
","-9.963762079E+01
"
160,11500000000.0,-5.190699547E+01,1.247617571E+02,11520000000.0,-5.095214508E+01,-1.114262777E+02,11540000000.0,-4.772205369E+01,2.166974700E+00,11560000000.0,-4.878696391E+01,1.197771712E+02,11580000000.0,-4.804237678E+01,-1.146121366E+02,11600000000.0,-4.565614308E+01,5.472391380E+00,11620000000.0,-4.647434559E+01,1.202898648E+02,11640000000.0,-4.830891400E+01,-1.115874349E+02,11660000000.0,-4.874782969E+01,2.256380167E+01,11680000000.0,-4.798341773E+01,1.444609090E+02,11700000000.0,"-4.825616090E+01
","-9.714622024E+01
"
161,11500000000.0,-6.732155072E+01,1.193261786E+02,11520000000.0,-6.445896381E+01,-1.265918887E+02,11540000000.0,-5.958469859E+01,-1.835722022E+00,11560000000.0,-6.681710180E+01,1.133199204E+02,11580000000.0,-6.216155002E+01,-1.341731749E+02,11600000000.0,-7.521597921E+01,-2.215393529E+00,11620000000.0,-5.967041185E+01,1.151725464E+02,11640000000.0,-6.404511841E+01,-1.248991762E+02,11660000000.0,-6.910967135E+01,9.87688628E-02,11680000000.0,-7.519958137E+01,1.330767400E+02,11700000000.0,"-5.775949565E+01
","-1.050401547E+02
"
162,11500000000.0,-4.566266581E+01,1.044675248E+02,11520000000.0,-4.390231631E+01,-1.375744019E+02,11540000000.0,-4.331179230E+01,-1.416368827E+01,11560000000.0,-4.249397901E+01,1.085635002E+02,11580000000.0,-4.310467836E+01,-1.289092099E+02,11600000000.0,-4.282907719E+01,-8.160881053E+00,11620000000.0,-4.313998086E+01,1.068165345E+02,11640000000.0,-4.337995190E+01,-1.345545187E+02,11660000000.0,-4.396203344E+01,-1.434260662E+01,11680000000.0,-4.237280143E+01,1.190261023E+02,11700000000.0,"-4.198700468E+01
","-1.169256685E+02
"
163,11500000000.0,-4.428041542E+01,9.835509343E+01,11520000000.0,-4.158229257E+01,-1.315632875E+02,11540000000.0,-4.169071084E+01,-1.058268969E+01,11560000000.0,-4.146112030E+01,1.154420587E+02,11580000000.0,-4.112836850E+01,-1.168787857E+02,11600000000.0,-4.116655826E+01,-1.668975162E+00,11620000000.0,-4.219922432E+01,1.186488138E+02,11640000000.0,-4.262774249E+01,-1.291045805E+02,11660000000.0,-4.363984021E+01,-7.345180577E+00,11680000000.0,-4.241406808E+01,1.195514176E+02,11700000000.0,"-4.215475821E+01
","-1.178889112E+02
"
164,11500000000.0,-4.792535141E+01,9.625982952E+01,11520000000.0,-4.567117810E+01,-1.389529982E+02,11540000000.0,-4.464418760E+01,-1.600111497E+01,11560000000.0,-4.333318811E+01,1.068462894E+02,11580000000.0,-4.362060148E+01,-1.261724417E+02,11600000000.0,-4.325427258E+01,-9.006467629E+00,11620000000.0,-4.384158263E+01,1.103566970E+02,11640000000.0,-4.479450020E+01,-1.252438149E+02,11660000000.0,-4.674400661E+01,1.169370219E+00,11680000000.0,-4.614190822E+01,1.281528302E+02,11700000000.0,"-4.638308309E+01
","-1.073847524E+02
"
165,11500000000.0,-5.064759903E+01,1.137208589E+02,11520000000.0,-4.919458553E+01,-1.276886040E+02,11540000000.0,-4.866004241E+01,-2.088550371E+01,11560000000.0,-4.603674413E+01,1.031676931E+02,11580000000.0,-4.569700264E+01,-1.356296399E+02,11600000000.0,-4.529400908E+01,-1.514600772E+01,11620000000.0,-4.565342136E+01,1.033504617E+02,11640000000.0,-4.685583362E+01,-1.279188036E+02,11660000000.0,-4.700886303E+01,-7.999559112E+00,11680000000.0,-4.557507302E+01,1.200439196E+02,11700000000.0,"-4.626393204E+01
","-1.101798429E+02
"
166,11500000000.0,-4.790950077E+01,1.006310842E+02,11520000000.0,-4.620032787E+01,-1.338936926E+02,11540000000.0,-4.573434200E+01,-1.010208171E+01,11560000000.0,-4.515345024E+01,1.060328992E+02,11580000000.0,-4.499507799E+01,-1.323154444E+02,11600000000.0,-4.375198464E+01,-1.855154095E+01,11620000000.0,-4.578105834E+01,9.964156881E+01,11640000000.0,-4.464672611E+01,-1.489957416E+02,11660000000.0,-4.569461067E+01,-2.063840462E+01,11680000000.0,-4.560017591E+01,1.088928595E+02,11700000000.0,"-4.481564295E+01
","-1.200799051E+02
"
167,11500000000.0,-4.764893049E+01,7.194825887E+01,11520000000.0,-4.448999154E+01,-1.661381677E+02,11540000000.0,-4.444731771E+01,-4.719075170E+01,11560000000.0,-4.362160724E+01,8.320314361E+01,11580000000.0,-4.357262291E+01,-1.486432093E+02,11600000000.0,-4.421597838E+01,-2.447104111E+01,11620000000.0,-4.441137520E+01,8.275440324E+01,11640000000.0,-4.547434380E+01,-1.571054327E+02,11660000000.0,-4.605037137E+01,-2.634287552E+01,11680000000.0,-4.637519053E+01,8.368292313E+01,11700000000.0,"-4.508605429E+01
","-1.434474177E+02
"
168,11500000000.0,-4.741086773E+01,7.510886696E+01,11520000000.0,-4.595950531E+01,-1.582699292E+02,11540000000.0,-4.429808279E+01,-4.459894915E+01,11560000000.0,-4.379342020E+01,8.410831924E+01,11580000000.0,-4.302797845E+01,-1.511884261E+02,11600000000.0,-4.259736895E+01,-2.659608301E+01,11620000000.0,-4.415599331E+01,9.324643198E+01,11640000000.0,-4.424718887E+01,-1.486489907E+02,11660000000.0,-4.453410069E+01,-2.588044157E+01,11680000000.0,-4.543079082E+01,9.881723585E+01,11700000000.0,"-4.529221439E+01
","-1.283256465E+02
"
169,11500000000.0,-4.765884788E+01,1.146128919E+02,11520000000.0,-4.387467566E+01,-1.208556501E+02,11540000000.0,-4.339529551E+01,3.907317162E+00,11560000000.0,-4.356499388E+01,1.227446070E+02,11580000000.0,-4.407656396E+01,-1.154753908E+02,11600000000.0,-4.386024573E+01,-1.049526881E+00,11620000000.0,-4.562956022E+01,1.172795949E+02,11640000000.0,-4.577016570E+01,-1.174867307E+02,11660000000.0,-4.608947173E+01,-2.458652894E+00,11680000000.0,-4.535076685E+01,1.215460478E+02,11700000000.0,"-4.496363577E+01
","-1.097953573E+02
"
170,11500000000.0,-4.967193975E+01,1.193726099E+02,11520000000.0,-4.803646131E+01,-1.185225836E+02,11540000000.0,-4.737724232E+01,9.235845434E+00,11560000000.0,-4.619123693E+01,1.329179592E+02,11580000000.0,-4.612169809E+01,-1.022444789E+02,11600000000.0,-4.602609116E+01,1.560151747E+01,11620000000.0,-4.688627318E+01,1.389551071E+02,11640000000.0,-4.946023928E+01,-1.009928991E+02,11660000000.0,-4.890123616E+01,1.341859017E+01,11680000000.0,-4.891758107E+01,1.531880722E+02,11700000000.0,"-4.801005968E+01
","-8.336940165E+01
"
171,11500000000.0,-5.102689584E+01,9.115665377E+01,11520000000.0,-4.968435951E+01,-1.377417910E+02,11540000000.0,-4.826285340E+01,-2.705345120E+01,11560000000.0,-4.790439739E+01,8.635261302E+01,11580000000.0,-4.831997768E+01,-1.481595004E+02,11600000000.0,-4.740721358E+01,-2.205699282E+01,11620000000.0,-4.870892154E+01,1.040866091E+02,11640000000.0,-4.740900868E+01,-1.389781886E+02,11660000000.0,-4.971738450E+01,-1.204471968E+01,11680000000.0,-4.862253742E+01,1.202314086E+02,11700000000.0,"-4.862275425E+01
","-1.122554940E+02
"
172,11500000000.0,-4.890070659E+01,6.957300700E+01,11520000000.0,-4.580278888E+01,-1.639724263E+02,11540000000.0,-4.607749430E+01,-4.038337502E+01,11560000000.0,-4.496885362E+01,7.424017521E+01,11580000000.0,-4.593431023E+01,-1.540237846E+02,11600000000.0,-4.477416787E+01,-4.526678126E+01,11620000000.0,-4.531448320E+01,7.693738107E+01,11640000000.0,-4.628658330E+01,-1.746714782E+02,11660000000.0,-4.605912184E+01,-4.665845051E+01,11680000000.0,-4.695783684E+01,8.761835758E+01,11700000000.0,"-4.596716379E+01
","-1.563576704E+02
"
173,11500000000.0,-5.452491106E+01,5.862594372E+01,11520000000.0,-4.928611741E+01,1.705310159E+02,11540000000.0,-4.820092063E+01,-7.831060123E+01,11560000000.0,-4.845211327E+01,5.991036528E+01,11580000000.0,-4.810012902E+01,-1.714304935E+02,11600000000.0,-4.922560423E+01,-4.449305546E+01,11620000000.0,-4.887282646E+01,6.663442051E+01,11640000000.0,-4.980127536E+01,-1.592944783E+02,11660000000.0,-5.270559912E+01,-4.315988058E+01,11680000000.0,-4.969630833E+01,8.133971164E+01,11700000000.0,"-5.307798039E+01
","-1.569769105E+02
"
174,11500000000.0,-5.623596790E+01,9.879173251E+01,11520000000.0,-5.787389263E+01,-1.207321092E+02,11540000000.0,-5.393756585E+01,-1.430617425E+01,11560000000.0,-5.969696886E+01,1.012462414E+02,11580000000.0,-5.810843310E+01,-1.233501384E+02,11600000000.0,-5.690524132E+01,-1.357404030E+01,11620000000.0,-5.742190663E+01,1.165525051E+02,11640000000.0,-5.346904353E+01,-1.096313198E+02,11660000000.0,-5.607365322E+01,-5.721606831E+00,11680000000.0,-5.569737824E+01,1.184092920E+02,11700000000.0,"-5.450155794E+01
","-1.193880151E+02
"
175,11500000000.0,-6.025983947E+01,7.133640074E+01,11520000000.0,-5.715885202E+01,-1.245512863E+02,11540000000.0,-5.435471418E+01,-9.781243158E+00,11560000000.0,-5.715196683E+01,1.203717525E+02,11580000000.0,-5.944720089E+01,-1.030959188E+02,11600000000.0,-5.652957597E+01,2.000697970E+01,11620000000.0,-5.773187692E+01,1.136867856E+02,11640000000.0,-5.773124032E+01,-1.131734819E+02,11660000000.0,-6.110002136E+01,3.031122240E+01,11680000000.0,-6.385892917E+01,-1.569647197E+02,11700000000.0,"-5.707812836E+01
","-1.003862116E+02
"
176,11500000000.0,-5.170509586E+01,1.118602195E+02,11520000000.0,-4.915262215E+01,-1.182923313E+02,11540000000.0,-4.847387207E+01,-1.892681459E+00,11560000000.0,-4.836974426E+01,1.322587359E+02,11580000000.0,-4.919674838E+01,-1.091344775E+02,11600000000.0,-4.930893473E+01,1.165593583E+01,11620000000.0,-4.975058244E+01,1.302654265E+02,11640000000.0,-4.918013299E+01,-1.089395156E+02,11660000000.0,-4.909700268E+01,6.037982649E+00,11680000000.0,-5.061609876E+01,1.282108332E+02,11700000000.0,"-4.937202835E+01
","-1.057360310E+02
"
177,11500000000.0,-4.922193212E+01,1.073050356E+02,11520000000.0,-4.839634873E+01,-1.266444258E+02,11540000000.0,-4.775960341E+01,-3.762917772E+00,11560000000.0,-4.557991096E+01,1.239850876E+02,11580000000.0,-4.610640603E+01,-1.073131546E+02,11600000000.0,-4.600958608E+01,9.987642464E+00,11620000000.0,-4.722117871E+01,1.312231872E+02,11640000000.0,-4.661883398E+01,-1.070584247E+02,11660000000.0,-4.684351202E+01,1.501890112E+01,11680000000.0,-4.796074058E+01,1.387614573E+02,11700000000.0,"-4.850531529E+01
","-9.793698801E+01
"
178,11500000000.0,-4.844400147E+01,1.042676705E+02,11520000000.0,-4.590678594E+01,-1.272436641E+02,11540000000.0,-4.489439906E+01,-9.377093491E+00,11560000000.0,-4.554407265E+01,1.130248523E+02,11580000000.0,-4.509109344E+01,-1.274491526E+02,11600000000.0,-4.472946527E+01,-7.691129357E-01,11620000000.0,-4.515716844E+01,1.143814740E+02,11640000000.0,-4.764421849E+01,-1.168710247E+02,11660000000.0,-4.689420514E+01,4.779099653E+00,11680000000.0,-4.689157261E+01,1.193629650E+02,11700000000.0,"-4.699697406E+01
","-1.102478820E+02
"
179,11500000000.0,-4.769438407E+01,9.576539239E+01,11520000000.0,-4.679627381E+01,-1.322412047E+02,11540000000.0,-4.494644870E+01,-1.564797697E+01,11560000000.0,-4.325029389E+01,1.097877583E+02,11580000000.0,-4.370099881E+01,-1.299106517E+02,11600000000.0,-4.325970732E+01,-1.143006293E+01,11620000000.0,-4.414373671E+01,1.120184399E+02,11640000000.0,-4.435205772E+01,-1.328795673E+02,11660000000.0,-4.550000783E+01,-3.328693822E+00,11680000000.0,-4.646988938E+01,1.203667091E+02,11700000000.0,"-4.524936642E+01
","-1.126816602E+02
"
180,11500000000.0,-4.897056207E+01,9.459579435E+01,11520000000.0,-4.705195446E+01,-1.404338253E+02,11540000000.0,-4.581239035E+01,-1.462996583E+01,11560000000.0,-4.554505240E+01,1.063697604E+02,11580000000.0,-4.491675107E+01,-1.364205760E+02,11600000000.0,-4.448005227E+01,-1.459076726E+01,11620000000.0,-4.567984433E+01,9.831832594E+01,11640000000.0,-4.546559480E+01,-1.404642692E+02,11660000000.0,-4.717336382E+01,-6.852701631E+00,11680000000.0,-4.640742828E+01,1.141239469E+02,11700000000.0,"-4.692107211E+01
","-1.338830306E+02
"
