,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
111,11500000000.0,-4.984313972E+01,6.632496756E+01,11520000000.0,-5.152173604E+01,-1.652688367E+02,11540000000.0,-4.920607617E+01,-4.316631584E+01,11560000000.0,-4.958298765E+01,8.587144885E+01,11580000000.0,-4.769831833E+01,-1.478942883E+02,11600000000.0,-4.824615423E+01,-2.918135445E+01,11620000000.0,-4.938668903E+01,8.896341940E+01,11640000000.0,-5.255796266E+01,-1.489607661E+02,11660000000.0,-5.082373232E+01,-1.728210583E+01,11680000000.0,-5.123847377E+01,1.008611001E+02,11700000000.0,"-4.979398378E+01
","-1.383382070E+02
"
112,11500000000.0,-5.052950493E+01,1.140198490E+02,11520000000.0,-5.092828997E+01,-1.300469838E+02,11540000000.0,-4.813132100E+01,-1.244492222E+01,11560000000.0,-4.860651877E+01,1.188543883E+02,11580000000.0,-4.914984101E+01,-1.082744745E+02,11600000000.0,-4.821788833E+01,7.466168951E+00,11620000000.0,-4.993242562E+01,1.356660601E+02,11640000000.0,-4.993159262E+01,-1.068844074E+02,11660000000.0,-5.380529350E+01,1.857340831E+01,11680000000.0,-5.182517188E+01,1.510956661E+02,11700000000.0,"-5.255315033E+01
","-9.712965187E+01
"
113,11500000000.0,-5.118514896E+01,1.152140518E+02,11520000000.0,-4.900138170E+01,-1.145334787E+02,11540000000.0,-4.713154745E+01,-3.065843838E+00,11560000000.0,-4.627644528E+01,1.245556361E+02,11580000000.0,-4.623954599E+01,-1.100104043E+02,11600000000.0,-4.599400734E+01,1.108331194E+01,11620000000.0,-4.547320644E+01,1.284082118E+02,11640000000.0,-4.677666709E+01,-1.081642096E+02,11660000000.0,-4.786206206E+01,2.468197008E+00,11680000000.0,-4.677154076E+01,1.349572523E+02,11700000000.0,"-4.630144670E+01
","-9.796397759E+01
"
114,11500000000.0,-4.534014814E+01,9.918505592E+01,11520000000.0,-4.511138761E+01,-1.180103977E+02,11540000000.0,-4.390354725E+01,7.989731285E+00,11560000000.0,-4.409265487E+01,1.213056067E+02,11580000000.0,-4.415334987E+01,-1.188659459E+02,11600000000.0,-4.351974759E+01,7.684550642E+00,11620000000.0,-4.471598605E+01,1.294046764E+02,11640000000.0,-4.648651490E+01,-1.111829297E+02,11660000000.0,-4.531915315E+01,1.204971899E+01,11680000000.0,-4.630762011E+01,1.350410246E+02,11700000000.0,"-4.552685775E+01
","-9.443830644E+01
"
115,11500000000.0,-4.649335758E+01,1.089236562E+02,11520000000.0,-4.378566877E+01,-1.292374240E+02,11540000000.0,-4.325184196E+01,-1.618659836E+01,11560000000.0,-4.287258060E+01,1.060026922E+02,11580000000.0,-4.249160222E+01,-1.269869258E+02,11600000000.0,-4.239923951E+01,-8.024750077E+00,11620000000.0,-4.297873735E+01,1.058796916E+02,11640000000.0,-4.338600259E+01,-1.247456656E+02,11660000000.0,-4.487582219E+01,7.277027116E-01,11680000000.0,-4.372400214E+01,1.158938489E+02,11700000000.0,"-4.302016784E+01
","-1.147398339E+02
"
116,11500000000.0,-4.572317570E+01,9.323242853E+01,11520000000.0,-4.548364862E+01,-1.501173460E+02,11540000000.0,-4.394514693E+01,-2.905997281E+01,11560000000.0,-4.375639805E+01,9.781686947E+01,11580000000.0,-4.358840702E+01,-1.430131315E+02,11600000000.0,-4.332307655E+01,-1.755145264E+01,11620000000.0,-4.387084624E+01,1.010727036E+02,11640000000.0,-4.399746454E+01,-1.406096747E+02,11660000000.0,-4.510659812E+01,-1.479436202E+01,11680000000.0,-4.505969930E+01,1.040914531E+02,11700000000.0,"-4.370966847E+01
","-1.262407582E+02
"
117,11500000000.0,-4.844228111E+01,8.025356209E+01,11520000000.0,-4.711035084E+01,-1.559366601E+02,11540000000.0,-4.620742298E+01,-3.127639412E+01,11560000000.0,-4.451241681E+01,9.208357614E+01,11580000000.0,-4.489494695E+01,-1.422159330E+02,11600000000.0,-4.391341195E+01,-1.433931697E+01,11620000000.0,-4.354897735E+01,1.007521220E+02,11640000000.0,-4.558812522E+01,-1.405787902E+02,11660000000.0,-4.561281011E+01,-1.535852776E+01,11680000000.0,-4.575365664E+01,1.138079352E+02,11700000000.0,"-4.512228118E+01
","-1.291551065E+02
"
118,11500000000.0,-4.699010119E+01,1.000288964E+02,11520000000.0,-4.616884782E+01,-1.374559491E+02,11540000000.0,-4.483735520E+01,-1.868362873E+01,11560000000.0,-4.354709783E+01,1.022530937E+02,11580000000.0,-4.454226041E+01,-1.343496449E+02,11600000000.0,-4.343041348E+01,-1.297752514E+01,11620000000.0,-4.425677084E+01,1.053716021E+02,11640000000.0,-4.493255716E+01,-1.324192603E+02,11660000000.0,-4.451839767E+01,-1.013482698E+01,11680000000.0,-4.414559636E+01,1.120445134E+02,11700000000.0,"-4.437775201E+01
","-1.204366584E+02
"
119,11500000000.0,-4.687144793E+01,9.377514778E+01,11520000000.0,-4.565068615E+01,-1.468762739E+02,11540000000.0,-4.395769241E+01,-3.054777697E+01,11560000000.0,-4.473518857E+01,9.860097301E+01,11580000000.0,-4.366353007E+01,-1.347138931E+02,11600000000.0,-4.288184414E+01,-1.288439082E+01,11620000000.0,-4.481611912E+01,1.023636715E+02,11640000000.0,-4.491350795E+01,-1.357742297E+02,11660000000.0,-4.561750271E+01,-7.292620098E+00,11680000000.0,-4.583895039E+01,1.117269909E+02,11700000000.0,"-4.480452438E+01
","-1.276536281E+02
"
120,11500000000.0,-4.818704436E+01,9.282995403E+01,11520000000.0,-4.549150607E+01,-1.395392144E+02,11540000000.0,-4.584053627E+01,-2.814738796E+01,11560000000.0,-4.548435481E+01,9.573125743E+01,11580000000.0,-4.471361379E+01,-1.329598167E+02,11600000000.0,-4.334390673E+01,-8.986011239E+00,11620000000.0,-4.493028225E+01,1.067855801E+02,11640000000.0,-4.528460289E+01,-1.429514009E+02,11660000000.0,-4.480967046E+01,-1.729854166E+01,11680000000.0,-4.657211992E+01,1.097010091E+02,11700000000.0,"-4.511844879E+01
","-1.236148427E+02
"
121,11500000000.0,-4.765585766E+01,9.916961889E+01,11520000000.0,-4.539612608E+01,-1.388070584E+02,11540000000.0,-4.583249058E+01,-1.087241034E+01,11560000000.0,-4.461100468E+01,1.101956781E+02,11580000000.0,-4.427210985E+01,-1.277260242E+02,11600000000.0,-4.368579132E+01,-2.836108904E+00,11620000000.0,-4.527741821E+01,1.165381238E+02,11640000000.0,-4.509867333E+01,-1.305341105E+02,11660000000.0,-4.603025664E+01,-8.184539961E+00,11680000000.0,-4.698515421E+01,1.186757255E+02,11700000000.0,"-4.533016213E+01
","-1.219989363E+02
"
122,11500000000.0,-4.793529228E+01,9.009433607E+01,11520000000.0,-4.616221955E+01,-1.450245367E+02,11540000000.0,-4.566181658E+01,-2.937222462E+01,11560000000.0,-4.397123726E+01,9.568575230E+01,11580000000.0,-4.405433712E+01,-1.391441809E+02,11600000000.0,-4.415307938E+01,-2.094017346E+01,11620000000.0,-4.517794835E+01,9.427318069E+01,11640000000.0,-4.527183102E+01,-1.475418079E+02,11660000000.0,-4.583139350E+01,-1.323593165E+01,11680000000.0,-4.655702845E+01,1.093516286E+02,11700000000.0,"-4.745065593E+01
","-1.289732104E+02
"
123,11500000000.0,-4.525845122E+01,7.641407637E+01,11520000000.0,-4.429160510E+01,-1.547446594E+02,11540000000.0,-4.387524244E+01,-3.361483243E+01,11560000000.0,-4.292090544E+01,8.624148411E+01,11580000000.0,-4.326327903E+01,-1.431255808E+02,11600000000.0,-4.286467676E+01,-2.318649839E+01,11620000000.0,-4.408484529E+01,8.781560633E+01,11640000000.0,-4.512200463E+01,-1.443205067E+02,11660000000.0,-4.532257849E+01,-2.410194545E+01,11680000000.0,-4.481810927E+01,9.757722693E+01,11700000000.0,"-4.523092428E+01
","-1.369051066E+02
"
124,11500000000.0,-4.420171308E+01,8.413854179E+01,11520000000.0,-4.284363802E+01,-1.474010207E+02,11540000000.0,-4.207289935E+01,-3.528758403E+01,11560000000.0,-4.188648945E+01,8.661319652E+01,11580000000.0,-4.098298704E+01,-1.462838288E+02,11600000000.0,-4.143069399E+01,-2.184139834E+01,11620000000.0,-4.151632090E+01,9.953747479E+01,11640000000.0,-4.238663423E+01,-1.452522763E+02,11660000000.0,-4.397281596E+01,-2.528903312E+01,11680000000.0,-4.395314437E+01,1.062189036E+02,11700000000.0,"-4.343558243E+01
","-1.342928706E+02
"
125,11500000000.0,-4.652996429E+01,8.964413641E+01,11520000000.0,-4.481992905E+01,-1.504725886E+02,11540000000.0,-4.443289710E+01,-2.581306092E+01,11560000000.0,-4.402040004E+01,1.018287991E+02,11580000000.0,-4.391893130E+01,-1.375174756E+02,11600000000.0,-4.311710359E+01,-1.360368761E+01,11620000000.0,-4.327631736E+01,1.073006110E+02,11640000000.0,-4.468929888E+01,-1.325167480E+02,11660000000.0,-4.450450108E+01,-1.805921654E+01,11680000000.0,-4.535980679E+01,1.177702490E+02,11700000000.0,"-4.439865960E+01
","-1.166695368E+02
"
126,11500000000.0,-4.899373999E+01,1.031470991E+02,11520000000.0,-4.585594881E+01,-1.325035940E+02,11540000000.0,-4.627148299E+01,-2.163205658E+01,11560000000.0,-4.534314011E+01,1.121126871E+02,11580000000.0,-4.482846128E+01,-1.275438858E+02,11600000000.0,-4.371588456E+01,-6.375771514E+00,11620000000.0,-4.609551786E+01,1.042459080E+02,11640000000.0,-4.607464444E+01,-1.304665836E+02,11660000000.0,-4.762239440E+01,-4.020922048E+00,11680000000.0,-4.709925024E+01,1.172734863E+02,11700000000.0,"-4.661540879E+01
","-1.248108017E+02
"
127,11500000000.0,-5.052803990E+01,9.001377829E+01,11520000000.0,-4.990411726E+01,-1.534711945E+02,11540000000.0,-4.754587247E+01,-2.780139112E+01,11560000000.0,-4.820350325E+01,1.004684955E+02,11580000000.0,-4.717307936E+01,-1.413860179E+02,11600000000.0,-4.821835526E+01,-2.131448569E+01,11620000000.0,-4.810275738E+01,9.765575149E+01,11640000000.0,-4.929306938E+01,-1.399259234E+02,11660000000.0,-4.957522890E+01,-2.494974086E+01,11680000000.0,-5.126837624E+01,1.139210667E+02,11700000000.0,"-5.022715066E+01
","-1.335315668E+02
"
128,11500000000.0,-4.938369502E+01,8.353746062E+01,11520000000.0,-4.864054569E+01,-1.498666452E+02,11540000000.0,-4.728425464E+01,-2.607723553E+01,11560000000.0,-4.748915670E+01,9.438104852E+01,11580000000.0,-4.868577841E+01,-1.309377269E+02,11600000000.0,-4.707559644E+01,-2.003292128E+01,11620000000.0,-4.928853311E+01,9.635104378E+01,11640000000.0,-4.807781404E+01,-1.347277685E+02,11660000000.0,-5.083233663E+01,-7.707653066E+00,11680000000.0,-4.955805811E+01,1.075329405E+02,11700000000.0,"-4.897704439E+01
","-1.194275114E+02
"
129,11500000000.0,-4.775695200E+01,9.575280142E+01,11520000000.0,-4.743234830E+01,-1.432059351E+02,11540000000.0,-4.402391117E+01,-1.055250241E+01,11560000000.0,-4.379173542E+01,1.120631623E+02,11580000000.0,-4.424638084E+01,-1.244065876E+02,11600000000.0,-4.431947744E+01,-1.681774938E+00,11620000000.0,-4.461918800E+01,1.159250663E+02,11640000000.0,-4.445531121E+01,-1.185852922E+02,11660000000.0,-4.526061850E+01,7.008314628E+00,11680000000.0,-4.529351775E+01,1.250961806E+02,11700000000.0,"-4.559863545E+01
","-1.108859620E+02
"
130,11500000000.0,-4.706625744E+01,1.070086265E+02,11520000000.0,-4.508619973E+01,-1.359457897E+02,11540000000.0,-4.455093320E+01,-1.367174395E+01,11560000000.0,-4.317372835E+01,1.132448402E+02,11580000000.0,-4.329081491E+01,-1.208824057E+02,11600000000.0,-4.308301754E+01,-8.786636987E-01,11620000000.0,-4.298156881E+01,1.161106303E+02,11640000000.0,-4.396342990E+01,-1.211833262E+02,11660000000.0,-4.450870422E+01,2.302842948E+00,11680000000.0,-4.444356753E+01,1.282503338E+02,11700000000.0,"-4.440353140E+01
","-1.073589283E+02
"
131,11500000000.0,-4.543856889E+01,7.805670345E+01,11520000000.0,-4.417560234E+01,-1.478185365E+02,11540000000.0,-4.332138796E+01,-3.257994704E+01,11560000000.0,-4.239991376E+01,9.824066926E+01,11580000000.0,-4.143035423E+01,-1.403367600E+02,11600000000.0,-4.138986477E+01,-1.789488365E+01,11620000000.0,-4.209371122E+01,1.062467498E+02,11640000000.0,-4.275591565E+01,-1.395670413E+02,11660000000.0,-4.377287553E+01,-1.253591828E+01,11680000000.0,-4.421611317E+01,1.050192711E+02,11700000000.0,"-4.310498291E+01
","-1.256477595E+02
"
132,11500000000.0,-4.533966927E+01,8.666513783E+01,11520000000.0,-4.385310873E+01,-1.522177533E+02,11540000000.0,-4.265053857E+01,-3.160580351E+01,11560000000.0,-4.229821617E+01,9.001889272E+01,11580000000.0,-4.229393561E+01,-1.442516401E+02,11600000000.0,-4.166946592E+01,-2.120792513E+01,11620000000.0,-4.283809759E+01,9.767367618E+01,11640000000.0,-4.206653157E+01,-1.427781164E+02,11660000000.0,-4.401267712E+01,-2.046721454E+01,11680000000.0,-4.347683827E+01,1.087921892E+02,11700000000.0,"-4.316001905E+01
","-1.314517187E+02
"
133,11500000000.0,-4.652982991E+01,9.645065923E+01,11520000000.0,-4.494928948E+01,-1.337702501E+02,11540000000.0,-4.413563589E+01,-1.959381707E+01,11560000000.0,-4.358538846E+01,1.027127667E+02,11580000000.0,-4.364223603E+01,-1.278255087E+02,11600000000.0,-4.304915327E+01,-1.322166329E+01,11620000000.0,-4.356764289E+01,1.136374655E+02,11640000000.0,-4.371315653E+01,-1.311932942E+02,11660000000.0,-4.523440864E+01,-6.098873188E+00,11680000000.0,-4.525157491E+01,1.208635551E+02,11700000000.0,"-4.450856816E+01
","-1.181283266E+02
"
134,11500000000.0,-4.765082431E+01,1.127685310E+02,11520000000.0,-4.574231884E+01,-1.255984497E+02,11540000000.0,-4.592021921E+01,-1.242826733E+01,11560000000.0,-4.435615328E+01,1.189949872E+02,11580000000.0,-4.455222032E+01,-1.205695986E+02,11600000000.0,-4.424863863E+01,9.418045901E+00,11620000000.0,-4.457399999E+01,1.277084352E+02,11640000000.0,-4.580682729E+01,-1.129986779E+02,11660000000.0,-4.576747672E+01,9.416778941E+00,11680000000.0,-4.562634477E+01,1.319289847E+02,11700000000.0,"-4.525775635E+01
","-9.795275254E+01
"
135,11500000000.0,-4.919398304E+01,9.056782190E+01,11520000000.0,-4.848473663E+01,-1.453194610E+02,11540000000.0,-4.635087977E+01,-2.205092001E+01,11560000000.0,-4.625842406E+01,1.009030881E+02,11580000000.0,-4.614751451E+01,-1.302586927E+02,11600000000.0,-4.483639835E+01,-1.570108448E+01,11620000000.0,-4.743999495E+01,1.041408016E+02,11640000000.0,-4.741807832E+01,-1.403613471E+02,11660000000.0,-4.770890329E+01,-8.222349486E+00,11680000000.0,-4.794121166E+01,1.088189892E+02,11700000000.0,"-4.512141109E+01
","-1.266078968E+02
"
136,11500000000.0,-4.868854496E+01,7.397242560E+01,11520000000.0,-4.888366171E+01,-1.570868988E+02,11540000000.0,-4.615718841E+01,-2.878661535E+01,11560000000.0,-4.521627355E+01,8.897479507E+01,11580000000.0,-4.495363379E+01,-1.403857000E+02,11600000000.0,-4.540704897E+01,-2.363753532E+01,11620000000.0,-4.494620720E+01,1.007681252E+02,11640000000.0,-4.570427105E+01,-1.485540848E+02,11660000000.0,-4.661668519E+01,-2.612118478E+01,11680000000.0,-4.726979146E+01,1.032179487E+02,11700000000.0,"-4.659326299E+01
","-1.338742491E+02
"
137,11500000000.0,-5.047496794E+01,8.020905545E+01,11520000000.0,-4.931625528E+01,-1.414522313E+02,11540000000.0,-4.635784997E+01,-1.932241816E+01,11560000000.0,-4.549098185E+01,9.092910435E+01,11580000000.0,-4.592685323E+01,-1.364317095E+02,11600000000.0,-4.530625822E+01,-1.659656086E+01,11620000000.0,-4.550773316E+01,9.672483910E+01,11640000000.0,-4.692955289E+01,-1.407509929E+02,11660000000.0,-4.667825142E+01,-2.093300722E+01,11680000000.0,-4.617589334E+01,1.092676119E+02,11700000000.0,"-4.626858411E+01
","-1.274222288E+02
"
138,11500000000.0,-4.972576331E+01,8.753442665E+01,11520000000.0,-4.916999409E+01,-1.352426197E+02,11540000000.0,-4.682623637E+01,-2.962194758E+01,11560000000.0,-4.833115121E+01,1.023707730E+02,11580000000.0,-4.665298792E+01,-1.335818445E+02,11600000000.0,-4.634258066E+01,-1.499990697E+01,11620000000.0,-4.594569269E+01,1.061400937E+02,11640000000.0,-4.649753799E+01,-1.381467069E+02,11660000000.0,-4.911678890E+01,-1.957579559E+01,11680000000.0,-4.818844398E+01,1.154851600E+02,11700000000.0,"-4.676467592E+01
","-1.270693903E+02
"
139,11500000000.0,-4.826560742E+01,9.301063180E+01,11520000000.0,-4.473045372E+01,-1.399435583E+02,11540000000.0,-4.521779759E+01,-1.493164523E+01,11560000000.0,-4.427588265E+01,1.072135086E+02,11580000000.0,-4.472131730E+01,-1.296654470E+02,11600000000.0,-4.423149537E+01,-1.138820581E+01,11620000000.0,-4.363851782E+01,1.129122066E+02,11640000000.0,-4.598208892E+01,-1.289653588E+02,11660000000.0,-4.540886450E+01,-2.096096393E+00,11680000000.0,-4.576417042E+01,1.110490189E+02,11700000000.0,"-4.429889435E+01
","-1.182520337E+02
"
140,11500000000.0,-4.585627910E+01,1.074346422E+02,11520000000.0,-4.429805563E+01,-1.360884801E+02,11540000000.0,-4.375797081E+01,-1.071838492E+01,11560000000.0,-4.272820895E+01,1.106384849E+02,11580000000.0,-4.155133220E+01,-1.214973744E+02,11600000000.0,-4.179990104E+01,1.403166976E+00,11620000000.0,-4.271714411E+01,1.213405413E+02,11640000000.0,-4.272702231E+01,-1.168034524E+02,11660000000.0,-4.284208307E+01,3.988431221E+00,11680000000.0,-4.318551252E+01,1.235789704E+02,11700000000.0,"-4.344284132E+01
","-1.040235221E+02
"
141,11500000000.0,-4.691905325E+01,1.096080128E+02,11520000000.0,-4.511208109E+01,-1.298011897E+02,11540000000.0,-4.448939738E+01,-4.214384992E+00,11560000000.0,-4.387754050E+01,1.138610769E+02,11580000000.0,-4.332995816E+01,-1.121013091E+02,11600000000.0,-4.368550368E+01,4.821839959E+00,11620000000.0,-4.482358226E+01,1.280120751E+02,11640000000.0,-4.451027802E+01,-1.139164847E+02,11660000000.0,-4.555384681E+01,8.907425944E+00,11680000000.0,-4.491104763E+01,1.315144034E+02,11700000000.0,"-4.486317558E+01
","-1.016559103E+02
"
142,11500000000.0,-5.047850490E+01,1.110076430E+02,11520000000.0,-4.696980961E+01,-1.175506713E+02,11540000000.0,-4.684154109E+01,-1.005839359E+01,11560000000.0,-4.602633772E+01,1.167578931E+02,11580000000.0,-4.541372806E+01,-1.150074788E+02,11600000000.0,-4.526400932E+01,9.204230156E+00,11620000000.0,-4.714391566E+01,1.240717515E+02,11640000000.0,-4.623179580E+01,-1.110093695E+02,11660000000.0,-4.725260871E+01,1.088407909E+01,11680000000.0,-4.794711879E+01,1.419761971E+02,11700000000.0,"-4.597190400E+01
","-1.047722678E+02
"
143,11500000000.0,-5.275050431E+01,1.089293894E+02,11520000000.0,-5.024574874E+01,-1.351636162E+02,11540000000.0,-4.833355007E+01,-4.380356314E+00,11560000000.0,-5.038178107E+01,1.244972268E+02,11580000000.0,-4.910345339E+01,-1.134033739E+02,11600000000.0,-4.835585469E+01,1.825977354E+01,11620000000.0,-4.952367136E+01,1.200550060E+02,11640000000.0,-5.210016090E+01,-1.043359901E+02,11660000000.0,-5.213679744E+01,9.159918325E+00,11680000000.0,-5.261184305E+01,1.327315408E+02,11700000000.0,"-5.095340034E+01
","-1.034436099E+02
"
144,11500000000.0,-6.541254929E+01,8.561305358E+01,11520000000.0,-6.173362892E+01,-9.936726941E+01,11540000000.0,-6.112079897E+01,-2.870364264E+01,11560000000.0,-6.384484350E+01,1.104649694E+02,11580000000.0,-6.012583737E+01,-1.296013206E+02,11600000000.0,-6.428333323E+01,-4.459926970E+00,11620000000.0,-6.215898794E+01,-1.397291048E+02,11640000000.0,-5.968150260E+01,2.041253460E+01,11660000000.0,-7.126613420E+01,3.317595241E+01,11680000000.0,-7.172917936E+01,-1.569409469E+02,11700000000.0,"-6.726760902E+01
","2.331577524E+00
"
145,11500000000.0,-5.100770064E+01,7.767672942E+01,11520000000.0,-5.108413831E+01,-1.509402239E+02,11540000000.0,-4.990355168E+01,-4.075401147E+01,11560000000.0,-5.000379424E+01,8.536329769E+01,11580000000.0,-4.840544376E+01,-1.536251887E+02,11600000000.0,-5.060489002E+01,-2.992009345E+01,11620000000.0,-5.015817467E+01,9.106614026E+01,11640000000.0,-5.035599092E+01,-1.739685606E+02,11660000000.0,-5.262853981E+01,-3.813328056E+01,11680000000.0,-4.867029352E+01,8.831007156E+01,11700000000.0,"-5.111609418E+01
","-1.462349885E+02
"
146,11500000000.0,-4.987468748E+01,8.921602776E+01,11520000000.0,-4.908239051E+01,-1.549780201E+02,11540000000.0,-4.566930926E+01,-3.468689305E+01,11560000000.0,-4.646491940E+01,8.709116422E+01,11580000000.0,-4.543111152E+01,-1.388689931E+02,11600000000.0,-4.542359066E+01,-2.756897837E+01,11620000000.0,-4.642530405E+01,9.691078483E+01,11640000000.0,-4.620524170E+01,-1.456446703E+02,11660000000.0,-4.726070766E+01,-1.244364164E+01,11680000000.0,-4.850674262E+01,1.079335507E+02,11700000000.0,"-4.914843168E+01
","-1.210193832E+02
"
147,11500000000.0,-4.768836762E+01,7.275041279E+01,11520000000.0,-4.598831862E+01,-1.538748749E+02,11540000000.0,-4.590946700E+01,-3.590801334E+01,11560000000.0,-4.518074232E+01,8.740667574E+01,11580000000.0,-4.569044482E+01,-1.535717572E+02,11600000000.0,-4.503855725E+01,-2.253841873E+01,11620000000.0,-4.656045509E+01,9.124879701E+01,11640000000.0,-4.746665648E+01,-1.600248655E+02,11660000000.0,-4.761455404E+01,-2.780406774E+01,11680000000.0,-4.794942107E+01,1.020270831E+02,11700000000.0,"-4.690616778E+01
","-1.436307108E+02
"
148,11500000000.0,-4.846928530E+01,8.402566082E+01,11520000000.0,-4.828373950E+01,-1.543065106E+02,11540000000.0,-4.766842520E+01,-3.690829001E+01,11560000000.0,-4.758720139E+01,8.542167245E+01,11580000000.0,-4.670800119E+01,-1.453001882E+02,11600000000.0,-4.655520745E+01,-3.202266577E+01,11620000000.0,-4.762041079E+01,8.736905974E+01,11640000000.0,-4.802667722E+01,-1.529580661E+02,11660000000.0,-4.756648791E+01,-1.662775130E+01,11680000000.0,-4.732455822E+01,1.002974608E+02,11700000000.0,"-4.632033339E+01
","-1.263168254E+02
"
149,11500000000.0,-4.698424226E+01,1.200195989E+02,11520000000.0,-4.586511799E+01,-1.178684727E+02,11540000000.0,-4.410061511E+01,3.315180783E+00,11560000000.0,-4.408141902E+01,1.237802657E+02,11580000000.0,-4.302469166E+01,-1.084914017E+02,11600000000.0,-4.295640354E+01,1.427647407E+01,11620000000.0,-4.382622251E+01,1.390033862E+02,11640000000.0,-4.429184985E+01,-1.000498173E+02,11660000000.0,-4.462520393E+01,2.216409718E+01,11680000000.0,-4.485926426E+01,1.542189236E+02,11700000000.0,"-4.380415302E+01
","-9.265691374E+01
"
150,11500000000.0,-4.312339491E+01,1.286625182E+02,11520000000.0,-4.141064453E+01,-1.140951187E+02,11540000000.0,-4.054595651E+01,1.245688970E+01,11560000000.0,-4.037167183E+01,1.351965302E+02,11580000000.0,-3.988574333E+01,-9.970557265E+01,11600000000.0,-4.022208179E+01,1.581355243E+01,11620000000.0,-4.089292881E+01,1.380621047E+02,11640000000.0,-4.154630989E+01,-1.047020338E+02,11660000000.0,-4.256758753E+01,1.984106557E+01,11680000000.0,-4.260973006E+01,1.405983130E+02,11700000000.0,"-4.165692662E+01
","-9.112145357E+01
"
151,11500000000.0,-4.551708512E+01,1.062968363E+02,11520000000.0,-4.335463544E+01,-1.268048948E+02,11540000000.0,-4.214848444E+01,-1.293327971E+01,11560000000.0,-4.110603571E+01,1.125640347E+02,11580000000.0,-4.113925779E+01,-1.236646766E+02,11600000000.0,-4.018709076E+01,-5.674058086E+00,11620000000.0,-4.069337765E+01,1.205334732E+02,11640000000.0,-4.169634533E+01,-1.200034050E+02,11660000000.0,-4.200226378E+01,-1.613017305E+00,11680000000.0,-4.169241811E+01,1.275619200E+02,11700000000.0,"-4.115337498E+01
","-1.072900391E+02
"
152,11500000000.0,-4.595550143E+01,8.493957605E+01,11520000000.0,-4.361070859E+01,-1.484145434E+02,11540000000.0,-4.226458670E+01,-2.289124863E+01,11560000000.0,-4.184750176E+01,1.013064627E+02,11580000000.0,-4.124632793E+01,-1.335820923E+02,11600000000.0,-4.160134167E+01,-1.187671104E+01,11620000000.0,-4.225903268E+01,1.173146833E+02,11640000000.0,-4.257685178E+01,-1.314346051E+02,11660000000.0,-4.411330612E+01,-5.806001581E+00,11680000000.0,-4.410309883E+01,1.203811497E+02,11700000000.0,"-4.360669563E+01
","-1.195715196E+02
"
153,11500000000.0,-4.469727440E+01,1.060252080E+02,11520000000.0,-4.397053667E+01,-1.305360375E+02,11540000000.0,-4.286192298E+01,-6.075294106E+00,11560000000.0,-4.191837607E+01,1.155607941E+02,11580000000.0,-4.239443654E+01,-1.226675699E+02,11600000000.0,-4.265008742E+01,-2.979193431E+00,11620000000.0,-4.362638831E+01,1.150714818E+02,11640000000.0,-4.396300658E+01,-1.274064873E+02,11660000000.0,-4.477212747E+01,1.978308506E+00,11680000000.0,-4.430121078E+01,1.239228546E+02,11700000000.0,"-4.309512110E+01
","-1.153650205E+02
"
154,11500000000.0,-4.668472775E+01,1.079214033E+02,11520000000.0,-4.397177695E+01,-1.286075171E+02,11540000000.0,-4.437799444E+01,-1.339783025E+01,11560000000.0,-4.346149630E+01,1.124393060E+02,11580000000.0,-4.365055651E+01,-1.259626445E+02,11600000000.0,-4.280212449E+01,-9.208644682E+00,11620000000.0,-4.250642569E+01,1.055668161E+02,11640000000.0,-4.318383751E+01,-1.256891866E+02,11660000000.0,-4.397302724E+01,-3.948825213E+00,11680000000.0,-4.443097790E+01,1.277147884E+02,11700000000.0,"-4.277898329E+01
","-1.060015618E+02
"
155,11500000000.0,-4.575988580E+01,1.044808173E+02,11520000000.0,-4.253420098E+01,-1.329068260E+02,11540000000.0,-4.144353551E+01,-1.533719824E+01,11560000000.0,-4.156090189E+01,1.078678316E+02,11580000000.0,-4.072986439E+01,-1.269360915E+02,11600000000.0,-3.992478465E+01,-8.389958811E+00,11620000000.0,-4.148245322E+01,1.126199543E+02,11640000000.0,-4.265624828E+01,-1.231470498E+02,11660000000.0,-4.269794602E+01,6.005999224E-01,11680000000.0,-4.282374658E+01,1.280575407E+02,11700000000.0,"-4.264204307E+01
","-1.097372927E+02
"
156,11500000000.0,-4.210471785E+01,1.020555798E+02,11520000000.0,-4.028881829E+01,-1.307158879E+02,11540000000.0,-3.937894215E+01,-8.840970620E+00,11560000000.0,-3.922106648E+01,1.136258193E+02,11580000000.0,-3.894518580E+01,-1.192553173E+02,11600000000.0,-3.894759496E+01,3.553094066E+00,11620000000.0,-3.946996318E+01,1.245182651E+02,11640000000.0,-4.041911460E+01,-1.193047963E+02,11660000000.0,-4.141642117E+01,5.010524338E+00,11680000000.0,-4.180199773E+01,1.304075002E+02,11700000000.0,"-4.104691512E+01
","-1.056949470E+02
"
