,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
94,11500000000.0,-5.140273022E+01,1.355831559E+02,11520000000.0,-5.062587538E+01,-1.127975715E+02,11540000000.0,-4.620658484E+01,1.213279053E+01,11560000000.0,-4.652102469E+01,1.257319837E+02,11580000000.0,-4.584546074E+01,-1.083604032E+02,11600000000.0,-4.596246789E+01,1.802340136E+01,11620000000.0,-4.731974954E+01,1.407477630E+02,11640000000.0,-4.659397424E+01,-9.936466139E+01,11660000000.0,-4.725114981E+01,2.324342435E+01,11680000000.0,-4.942947256E+01,1.412567641E+02,11700000000.0,"-4.811948100E+01
","-8.522256413E+01
"
95,11500000000.0,-5.269257827E+01,1.402318715E+02,11520000000.0,-5.367019669E+01,-1.014950083E+02,11540000000.0,-5.135388852E+01,6.349092684E+00,11560000000.0,-4.974339899E+01,1.408180010E+02,11580000000.0,-5.014943728E+01,-9.834214419E+01,11600000000.0,-5.050269627E+01,1.582377610E+01,11620000000.0,-4.946536585E+01,1.414497769E+02,11640000000.0,-4.968773591E+01,-9.721976412E+01,11660000000.0,-5.192447199E+01,2.001541041E+01,11680000000.0,-5.091819478E+01,1.403614657E+02,11700000000.0,"-5.163876426E+01
","-8.655894919E+01
"
96,11500000000.0,-4.664668941E+01,1.035926285E+02,11520000000.0,-4.723771460E+01,-1.352666699E+02,11540000000.0,-4.557584344E+01,-6.913572451E+00,11560000000.0,-4.537548708E+01,1.120374705E+02,11580000000.0,-4.524073624E+01,-1.338608195E+02,11600000000.0,-4.499072276E+01,-7.326194391E+00,11620000000.0,-4.621967215E+01,1.180476106E+02,11640000000.0,-4.606375316E+01,-1.256290307E+02,11660000000.0,-4.762453735E+01,-4.359709265E+00,11680000000.0,-4.694468471E+01,1.185851660E+02,11700000000.0,"-4.572411466E+01
","-1.184831859E+02
"
97,11500000000.0,-4.658495263E+01,1.146641586E+02,11520000000.0,-4.517486144E+01,-1.202630323E+02,11540000000.0,-4.523670204E+01,6.889373914E+00,11560000000.0,-4.369552683E+01,1.286354192E+02,11580000000.0,-4.388504101E+01,-1.099865637E+02,11600000000.0,-4.371171309E+01,1.074492306E+01,11620000000.0,-4.399250998E+01,1.292957227E+02,11640000000.0,-4.523441652E+01,-1.092521006E+02,11660000000.0,-4.565261195E+01,1.228943027E+01,11680000000.0,-4.571395369E+01,1.362019157E+02,11700000000.0,"-4.526030064E+01
","-9.978222526E+01
"
98,11500000000.0,-4.615257616E+01,3.279896984E+01,11520000000.0,-4.394736301E+01,9.187698633E+01,11540000000.0,-4.355628216E+01,3.699022974E+01,11560000000.0,-4.181669596E+01,1.392918107E+02,11580000000.0,-4.232499742E+01,-3.052984317E+01,11600000000.0,-4.237398667E+01,1.089201269E+02,11620000000.0,-4.282820495E+01,-1.773696417E+02,11640000000.0,-4.386623384E+01,-6.893693382E+01,11660000000.0,-4.495682974E+01,1.555837977E+02,11680000000.0,-4.503545096E+01,-8.436341066E+00,11700000000.0,"-4.449914411E+01
","6.275138726E+01
"
99,11500000000.0,-4.423849156E+01,1.025451248E+02,11520000000.0,-4.378140735E+01,-1.341211689E+02,11540000000.0,-4.246516993E+01,-1.123805968E+01,11560000000.0,-4.188506324E+01,1.114942190E+02,11580000000.0,-4.083195856E+01,-1.223128567E+02,11600000000.0,-4.052958784E+01,-4.361440109E+00,11620000000.0,-4.110119656E+01,1.144862634E+02,11640000000.0,-4.190762050E+01,-1.238477268E+02,11660000000.0,-4.271321178E+01,4.998533202E-01,11680000000.0,-4.328256787E+01,1.251346110E+02,11700000000.0,"-4.254627654E+01
","-1.126125207E+02
"
100,11500000000.0,-4.782028035E+01,9.971478366E+01,11520000000.0,-4.633590196E+01,-1.308675797E+02,11540000000.0,-4.669486755E+01,-1.200455379E+01,11560000000.0,-4.480248670E+01,1.074696002E+02,11580000000.0,-4.396141612E+01,-1.277537490E+02,11600000000.0,-4.383075308E+01,-1.197105000E+01,11620000000.0,-4.448531603E+01,1.079038537E+02,11640000000.0,-4.478262429E+01,-1.274253910E+02,11660000000.0,-4.558711233E+01,-6.718599044E+00,11680000000.0,-4.478983518E+01,1.264707249E+02,11700000000.0,"-4.633207495E+01
","-1.211692581E+02
"
101,11500000000.0,-4.972877763E+01,1.064278574E+02,11520000000.0,-4.631186840E+01,-1.409842190E+02,11540000000.0,-4.601066565E+01,-1.047703957E+01,11560000000.0,-4.430853394E+01,1.104465857E+02,11580000000.0,-4.455051313E+01,-1.272451322E+02,11600000000.0,-4.507804649E+01,-1.174023588E+01,11620000000.0,-4.570496694E+01,1.121547379E+02,11640000000.0,-4.609193894E+01,-1.381607584E+02,11660000000.0,-4.614859982E+01,-1.179235447E+01,11680000000.0,-4.588687758E+01,1.117872588E+02,11700000000.0,"-4.496479671E+01
","-1.247393903E+02
"
102,11500000000.0,-7.275620936E+01,1.086770706E+02,11520000000.0,-6.499423599E+01,-1.281444954E+02,11540000000.0,-6.743247063E+01,-7.200180471E+00,11560000000.0,-6.820976484E+01,1.147413298E+02,11580000000.0,-7.644974530E+01,-1.205401969E+02,11600000000.0,-6.783075841E+01,1.421071108E+00,11620000000.0,-6.522004490E+01,1.114296347E+02,11640000000.0,-6.354869868E+01,-1.180732154E+02,11660000000.0,-6.740428097E+01,1.181411824E+00,11680000000.0,-6.409611950E+01,1.233061671E+02,11700000000.0,"-7.136393545E+01
","-1.120579611E+02
"
103,11500000000.0,-4.698321483E+01,9.185963220E+01,11520000000.0,-4.487801081E+01,-1.415970534E+02,11540000000.0,-4.426306980E+01,-2.304110246E+01,11560000000.0,-4.343336482E+01,9.577848513E+01,11580000000.0,-4.283705917E+01,-1.334436255E+02,11600000000.0,-4.218200443E+01,-1.184946873E+01,11620000000.0,-4.309645937E+01,1.089361702E+02,11640000000.0,-4.295927609E+01,-1.266915830E+02,11660000000.0,-4.435659992E+01,-1.037374726E+01,11680000000.0,-4.430815762E+01,1.107118697E+02,11700000000.0,"-4.418479650E+01
","-1.165856200E+02
"
104,11500000000.0,-4.552340043E+01,1.001404898E+02,11520000000.0,-4.239001723E+01,-1.390134454E+02,11540000000.0,-4.237936813E+01,-1.372121764E+01,11560000000.0,-4.110517387E+01,1.066125719E+02,11580000000.0,-4.178275992E+01,-1.303369686E+02,11600000000.0,-4.141918224E+01,-1.299041333E+01,11620000000.0,-4.147096068E+01,1.041119332E+02,11640000000.0,-4.209679996E+01,-1.305600202E+02,11660000000.0,-4.288623904E+01,-1.095207527E+01,11680000000.0,-4.254194289E+01,1.231830525E+02,11700000000.0,"-4.209413860E+01
","-1.151376422E+02
"
105,11500000000.0,-4.563347761E+01,1.122960068E+02,11520000000.0,-4.456677876E+01,-1.256964368E+02,11540000000.0,-4.306314069E+01,-5.790335447E+00,11560000000.0,-4.224631227E+01,1.157807264E+02,11580000000.0,-4.229346264E+01,-1.159591705E+02,11600000000.0,-4.214854141E+01,1.447806724E+00,11620000000.0,-4.150951904E+01,1.223730956E+02,11640000000.0,-4.254022323E+01,-1.214861401E+02,11660000000.0,-4.365699902E+01,1.936939501E+00,11680000000.0,-4.422725980E+01,1.213926260E+02,11700000000.0,"-4.340944080E+01
","-1.137482824E+02
"
106,11500000000.0,-5.263694679E+01,1.156830044E+02,11520000000.0,-4.871928441E+01,-1.360731878E+02,11540000000.0,-4.734958476E+01,-5.338900341E+00,11560000000.0,-4.629657871E+01,1.143356103E+02,11580000000.0,-4.606138284E+01,-1.281019910E+02,11600000000.0,-4.506191254E+01,-3.591751324E+00,11620000000.0,-4.724802210E+01,1.131470570E+02,11640000000.0,-4.607123369E+01,-1.262452914E+02,11660000000.0,-4.796516387E+01,6.154607637E-01,11680000000.0,-4.687268834E+01,1.321610915E+02,11700000000.0,"-4.659236092E+01
","-1.224895926E+02
"
107,11500000000.0,-4.938800052E+01,8.861103352E+01,11520000000.0,-4.978907680E+01,-1.350500275E+02,11540000000.0,-4.765939588E+01,-1.609221887E+01,11560000000.0,-4.763051589E+01,9.698776357E+01,11580000000.0,-4.658633604E+01,-1.329013162E+02,11600000000.0,-4.668632973E+01,-1.977480563E+01,11620000000.0,-4.761868700E+01,9.305922526E+01,11640000000.0,-4.971244565E+01,-1.450483767E+02,11660000000.0,-4.910057313E+01,-1.674404841E+01,11680000000.0,-4.836844033E+01,1.000544147E+02,11700000000.0,"-4.854382862E+01
","-1.192620674E+02
"
108,11500000000.0,-4.762961664E+01,9.050702744E+01,11520000000.0,-4.604759163E+01,-1.498155778E+02,11540000000.0,-4.460489637E+01,-2.251140093E+01,11560000000.0,-4.446757067E+01,1.053332400E+02,11580000000.0,-4.377998274E+01,-1.296775691E+02,11600000000.0,-4.303455477E+01,-6.512799255E+00,11620000000.0,-4.512725212E+01,1.081571573E+02,11640000000.0,-4.602572630E+01,-1.300443484E+02,11660000000.0,-4.608705485E+01,-2.570463491E+00,11680000000.0,-4.555028950E+01,1.173190609E+02,11700000000.0,"-4.599280961E+01
","-1.251742862E+02
"
109,11500000000.0,-4.738927174E+01,1.086906408E+02,11520000000.0,-4.708342181E+01,-1.320749286E+02,11540000000.0,-4.519831305E+01,-1.772463904E+01,11560000000.0,-4.473658751E+01,1.126577809E+02,11580000000.0,-4.377855667E+01,-1.224447797E+02,11600000000.0,-4.427247327E+01,-7.514019580E+00,11620000000.0,-4.430788665E+01,1.085059956E+02,11640000000.0,-4.519884833E+01,-1.275585593E+02,11660000000.0,-4.548017512E+01,2.70080588E-02,11680000000.0,-4.528129252E+01,1.280437400E+02,11700000000.0,"-4.568275120E+01
","-1.104116393E+02
"
110,11500000000.0,-4.716615771E+01,9.615698684E+01,11520000000.0,-4.530018058E+01,-1.438227880E+02,11540000000.0,-4.471783055E+01,-1.034557600E+01,11560000000.0,-4.495907195E+01,1.127219286E+02,11580000000.0,-4.416840654E+01,-1.270659275E+02,11600000000.0,-4.443454063E+01,7.912513399E-01,11620000000.0,-4.636473753E+01,1.133959407E+02,11640000000.0,-4.855118277E+01,-1.221486342E+02,11660000000.0,-4.740946015E+01,-5.351992716E+00,11680000000.0,-4.821027331E+01,1.173159985E+02,11700000000.0,"-4.791020775E+01
","-1.211878155E+02
"
111,11500000000.0,-5.455116618E+01,6.513007774E+01,11520000000.0,-5.108984536E+01,-1.642552288E+02,11540000000.0,-5.036869006E+01,-4.337250289E+01,11560000000.0,-4.983343946E+01,1.017555282E+02,11580000000.0,-4.915975342E+01,-1.399757233E+02,11600000000.0,-5.114454573E+01,-2.330514379E+01,11620000000.0,-5.236245552E+01,9.231009304E+01,11640000000.0,-5.192197413E+01,-1.385863341E+02,11660000000.0,-5.501209632E+01,-1.752875754E+01,11680000000.0,-5.285846718E+01,1.129649485E+02,11700000000.0,"-5.237095202E+01
","-1.583731049E+02
"
112,11500000000.0,-5.169049512E+01,9.187435905E+01,11520000000.0,-4.892436111E+01,-1.358659507E+02,11540000000.0,-4.915282781E+01,-2.131084095E+00,11560000000.0,-4.991041148E+01,1.159567139E+02,11580000000.0,-4.915005395E+01,-1.167271480E+02,11600000000.0,-5.053401441E+01,9.631578387E+00,11620000000.0,-5.096984329E+01,1.300657180E+02,11640000000.0,-4.989682279E+01,-9.968615720E+01,11660000000.0,-5.164084245E+01,1.192719262E+01,11680000000.0,-5.175980399E+01,1.311867943E+02,11700000000.0,"-5.152602163E+01
","-1.116569801E+02
"
113,11500000000.0,-4.884596212E+01,1.111592779E+02,11520000000.0,-4.765416448E+01,-1.177219781E+02,11540000000.0,-4.576954898E+01,5.316456301E+00,11560000000.0,-4.618866450E+01,1.218732922E+02,11580000000.0,-4.586771283E+01,-1.079377734E+02,11600000000.0,-4.589056558E+01,1.429560476E+01,11620000000.0,-4.637123359E+01,1.383849117E+02,11640000000.0,-4.713012640E+01,-1.104766969E+02,11660000000.0,-4.743230029E+01,7.714319613E+00,11680000000.0,-4.734157819E+01,1.358916488E+02,11700000000.0,"-4.590161870E+01
","-9.768182418E+01
"
114,11500000000.0,-4.614143752E+01,1.036517565E+02,11520000000.0,-4.514131547E+01,-1.188145256E+02,11540000000.0,-4.333343863E+01,-1.134419442E+01,11560000000.0,-4.348896018E+01,1.156093714E+02,11580000000.0,-4.362505341E+01,-1.193093164E+02,11600000000.0,-4.395517317E+01,4.768739880E+00,11620000000.0,-4.502062103E+01,1.196393899E+02,11640000000.0,-4.638976255E+01,-1.137204005E+02,11660000000.0,-4.667302431E+01,6.031818213E+00,11680000000.0,-4.592498136E+01,1.313487892E+02,11700000000.0,"-4.719725125E+01
","-1.023367891E+02
"
115,11500000000.0,-4.607486166E+01,9.865155931E+01,11520000000.0,-4.405825496E+01,-1.334742176E+02,11540000000.0,-4.382863972E+01,-1.389019308E+01,11560000000.0,-4.296535520E+01,1.019007246E+02,11580000000.0,-4.272275533E+01,-1.245990828E+02,11600000000.0,-4.237405363E+01,-5.832269856E+00,11620000000.0,-4.319934896E+01,1.128464830E+02,11640000000.0,-4.316055928E+01,-1.242110646E+02,11660000000.0,-4.366305178E+01,-5.722368712E+00,11680000000.0,-4.314112413E+01,1.301190721E+02,11700000000.0,"-4.332461823E+01
","-1.125128505E+02
"
116,11500000000.0,-4.612629053E+01,8.056402539E+01,11520000000.0,-4.428980223E+01,-1.568353090E+02,11540000000.0,-4.371924083E+01,-3.458162400E+01,11560000000.0,-4.444611066E+01,9.618051629E+01,11580000000.0,-4.378343725E+01,-1.422949139E+02,11600000000.0,-4.264860504E+01,-1.670889506E+01,11620000000.0,-4.347918668E+01,1.041845548E+02,11640000000.0,-4.401199837E+01,-1.368611636E+02,11660000000.0,-4.445863688E+01,-1.761531384E+01,11680000000.0,-4.545281478E+01,1.089318801E+02,11700000000.0,"-4.360169061E+01
","-1.327564612E+02
"
117,11500000000.0,-4.835157499E+01,7.421748435E+01,11520000000.0,-4.712098019E+01,-1.506572903E+02,11540000000.0,-4.451714612E+01,-3.185954925E+01,11560000000.0,-4.414703170E+01,9.377787279E+01,11580000000.0,-4.408224217E+01,-1.386988082E+02,11600000000.0,-4.364623355E+01,-2.069478788E+01,11620000000.0,-4.372580823E+01,9.501495854E+01,11640000000.0,-4.509007999E+01,-1.433083212E+02,11660000000.0,-4.502496980E+01,-1.928141453E+01,11680000000.0,-4.668491233E+01,1.055226300E+02,11700000000.0,"-4.591487085E+01
","-1.307153859E+02
"
118,11500000000.0,-4.689660344E+01,9.583116406E+01,11520000000.0,-4.452642035E+01,-1.393587109E+02,11540000000.0,-4.375778606E+01,-1.957150604E+01,11560000000.0,-4.462100157E+01,1.029130941E+02,11580000000.0,-4.381618554E+01,-1.310642636E+02,11600000000.0,-4.468967787E+01,-1.338469346E+01,11620000000.0,-4.445321631E+01,1.067467966E+02,11640000000.0,-4.435983660E+01,-1.378573199E+02,11660000000.0,-4.461513512E+01,-1.185482946E+01,11680000000.0,-4.428853642E+01,1.143178541E+02,11700000000.0,"-4.427534817E+01
","-1.187310906E+02
"
119,11500000000.0,-4.773461826E+01,8.400235675E+01,11520000000.0,-4.470695447E+01,-1.513790148E+02,11540000000.0,-4.419977876E+01,-2.618480559E+01,11560000000.0,-4.432849489E+01,9.338933001E+01,11580000000.0,-4.435648679E+01,-1.361231763E+02,11600000000.0,-4.329728152E+01,-1.533977570E+01,11620000000.0,-4.359366943E+01,1.031932838E+02,11640000000.0,-4.470871908E+01,-1.339911365E+02,11660000000.0,-4.584205346E+01,3.623226000E-01,11680000000.0,-4.710789606E+01,1.114684554E+02,11700000000.0,"-4.540197837E+01
","-1.300951754E+02
"
120,11500000000.0,-4.758167765E+01,8.532145186E+01,11520000000.0,-4.627951611E+01,-1.416517126E+02,11540000000.0,-4.567808062E+01,-2.687011428E+01,11560000000.0,-4.496192641E+01,1.068711477E+02,11580000000.0,-4.394532311E+01,-1.319474232E+02,11600000000.0,-4.351014345E+01,-1.513448926E+01,11620000000.0,-4.426555364E+01,1.008746365E+02,11640000000.0,-4.556435796E+01,-1.503176071E+02,11660000000.0,-4.750299469E+01,-1.862164064E+01,11680000000.0,-4.642742689E+01,1.081620490E+02,11700000000.0,"-4.587234380E+01
","-1.347811897E+02
"
121,11500000000.0,-4.783019389E+01,1.055459977E+02,11520000000.0,-4.653793867E+01,-1.362272178E+02,11540000000.0,-4.361798380E+01,-1.638791504E+01,11560000000.0,-4.351738958E+01,1.112298923E+02,11580000000.0,-4.500475320E+01,-1.238919543E+02,11600000000.0,-4.322864259E+01,-7.581732066E+00,11620000000.0,-4.366389884E+01,1.127334329E+02,11640000000.0,-4.562438323E+01,-1.340959107E+02,11660000000.0,-4.652545696E+01,-2.697446675E+00,11680000000.0,-4.607459499E+01,1.192691598E+02,11700000000.0,"-4.630490693E+01
","-1.190534441E+02
"
122,11500000000.0,-4.949662236E+01,7.810461347E+01,11520000000.0,-4.809567050E+01,5.039645692E+01,11540000000.0,-4.461814352E+01,6.450599096E+01,11560000000.0,-4.379132790E+01,8.532758518E+00,11580000000.0,-4.484293166E+01,1.643832033E+02,11600000000.0,-4.434731243E+01,-1.286720355E+02,11620000000.0,-4.483046132E+01,-1.007708420E+02,11640000000.0,-4.532154916E+01,1.126496970E+02,11660000000.0,-4.658095906E+01,-2.915802840E+01,11680000000.0,-4.600243411E+01,7.247869931E+01,11700000000.0,"-4.546637887E+01
","-1.591612518E+02
"
123,11500000000.0,-4.550711088E+01,7.755462719E+01,11520000000.0,-4.395774046E+01,-1.597734181E+02,11540000000.0,-4.408810052E+01,-3.618774102E+01,11560000000.0,-4.275434033E+01,8.711003292E+01,11580000000.0,-4.283598988E+01,-1.438294017E+02,11600000000.0,-4.284883483E+01,-2.391848411E+01,11620000000.0,-4.298345230E+01,9.476288831E+01,11640000000.0,-4.370496598E+01,-1.511576296E+02,11660000000.0,-4.519590333E+01,-2.667818971E+01,11680000000.0,-4.492090295E+01,1.048665327E+02,11700000000.0,"-4.434064549E+01
","-1.361166308E+02
"
124,11500000000.0,-4.383976157E+01,7.691403644E+01,11520000000.0,-4.310053288E+01,-1.596595457E+02,11540000000.0,-4.263704555E+01,-3.271081025E+01,11560000000.0,-4.209562677E+01,9.006401734E+01,11580000000.0,-4.120340601E+01,-1.449539905E+02,11600000000.0,-4.125505872E+01,-1.909022723E+01,11620000000.0,-4.255573947E+01,9.777157809E+01,11640000000.0,-4.238338814E+01,-1.405846571E+02,11660000000.0,-4.298042434E+01,-1.854647845E+01,11680000000.0,-4.316934529E+01,1.031801489E+02,11700000000.0,"-4.295065137E+01
","-1.318722829E+02
"
125,11500000000.0,-4.552349020E+01,8.774657715E+01,11520000000.0,-4.409588132E+01,-1.466307615E+02,11540000000.0,-4.364500430E+01,-2.385314942E+01,11560000000.0,-4.361270207E+01,1.000550879E+02,11580000000.0,-4.383215072E+01,-1.393587098E+02,11600000000.0,-4.292259388E+01,-1.474118147E+01,11620000000.0,-4.386400337E+01,1.058232267E+02,11640000000.0,-4.436866746E+01,-1.361652957E+02,11660000000.0,-4.518901702E+01,-8.736358417E+00,11680000000.0,-4.563972081E+01,1.091560449E+02,11700000000.0,"-4.374875862E+01
","-1.118715797E+02
"
126,11500000000.0,-4.809001032E+01,9.667938870E+01,11520000000.0,-4.606718939E+01,-1.377308009E+02,11540000000.0,-4.633458685E+01,-2.477103921E+01,11560000000.0,-4.525416545E+01,1.028381010E+02,11580000000.0,-4.535936201E+01,-1.347570149E+02,11600000000.0,-4.530674119E+01,-8.237689790E+00,11620000000.0,-4.681457164E+01,1.074913011E+02,11640000000.0,-4.584933047E+01,-1.316351719E+02,11660000000.0,-4.725248303E+01,-3.926961044E+00,11680000000.0,-4.737051758E+01,1.177155351E+02,11700000000.0,"-4.672456742E+01
","-1.202128470E+02
"
127,11500000000.0,-4.974199638E+01,8.872360746E+01,11520000000.0,-5.020777484E+01,-1.412543626E+02,11540000000.0,-4.976643523E+01,-2.156119446E+01,11560000000.0,-4.927144025E+01,1.021847511E+02,11580000000.0,-4.781045986E+01,-1.454988116E+02,11600000000.0,-4.783218095E+01,-2.257310503E+01,11620000000.0,-4.772777778E+01,9.467498621E+01,11640000000.0,-4.988244264E+01,-1.422495705E+02,11660000000.0,-5.048381990E+01,-2.099853675E+01,11680000000.0,-5.013045322E+01,1.008408785E+02,11700000000.0,"-4.822430870E+01
","-1.359530331E+02
"
128,11500000000.0,-5.072391051E+01,8.471545322E+01,11520000000.0,-5.070964974E+01,-1.558535966E+02,11540000000.0,-5.054037941E+01,-3.455708078E+01,11560000000.0,-4.855934204E+01,1.018578972E+02,11580000000.0,-4.704792618E+01,-1.351397067E+02,11600000000.0,-4.658868233E+01,-1.825949579E+01,11620000000.0,-4.830731388E+01,1.059711135E+02,11640000000.0,-4.933577372E+01,-1.346249236E+02,11660000000.0,-4.979160350E+01,-1.808069724E+01,11680000000.0,-4.986327030E+01,1.057285575E+02,11700000000.0,"-4.844643855E+01
","-1.302594058E+02
"
129,11500000000.0,-4.752888771E+01,1.010637175E+02,11520000000.0,-4.504889786E+01,-1.385657554E+02,11540000000.0,-4.512384952E+01,-1.435171271E+01,11560000000.0,-4.421072526E+01,1.093296158E+02,11580000000.0,-4.441600816E+01,-1.266612374E+02,11600000000.0,-4.374431062E+01,-2.112604791E+00,11620000000.0,-4.467257373E+01,1.134951805E+02,11640000000.0,-4.533649674E+01,-1.227416615E+02,11660000000.0,-4.665190807E+01,-2.509600845E+00,11680000000.0,-4.666586804E+01,1.238810383E+02,11700000000.0,"-4.488623854E+01
","-1.128757039E+02
"
130,11500000000.0,-4.758138635E+01,9.599675342E+01,11520000000.0,-4.440506447E+01,-1.350611962E+02,11540000000.0,-4.438619388E+01,-1.434435095E+01,11560000000.0,-4.326865416E+01,1.145219276E+02,11580000000.0,-4.338994878E+01,-1.221191914E+02,11600000000.0,-4.288881555E+01,-2.198262143E+00,11620000000.0,-4.407106405E+01,1.222139699E+02,11640000000.0,-4.407679396E+01,-1.238900564E+02,11660000000.0,-4.499793006E+01,-2.745695010E+00,11680000000.0,-4.503137865E+01,1.258707246E+02,11700000000.0,"-4.445222064E+01
","-1.083312253E+02
"
131,11500000000.0,-4.561897461E+01,8.638045209E+01,11520000000.0,-4.319764338E+01,-1.465801101E+02,11540000000.0,-4.285106543E+01,-2.939868435E+01,11560000000.0,-4.192799670E+01,9.214419642E+01,11580000000.0,-4.148913410E+01,-1.382991859E+02,11600000000.0,-4.108285494E+01,-2.125324415E+01,11620000000.0,-4.143701824E+01,1.058791231E+02,11640000000.0,-4.309681307E+01,-1.420863326E+02,11660000000.0,-4.339729808E+01,-1.320268372E+01,11680000000.0,-4.400340649E+01,1.123877821E+02,11700000000.0,"-4.343371056E+01
","-1.177481386E+02
"
132,11500000000.0,-4.505497458E+01,7.977487833E+01,11520000000.0,-4.360988574E+01,-1.561394029E+02,11540000000.0,-4.333150818E+01,-3.312375455E+01,11560000000.0,-4.227554069E+01,9.317472942E+01,11580000000.0,-4.224507268E+01,-1.385477361E+02,11600000000.0,-4.216754478E+01,-2.244714018E+01,11620000000.0,-4.179914383E+01,1.004579587E+02,11640000000.0,-4.319566974E+01,-1.425602129E+02,11660000000.0,-4.438965033E+01,-2.124854193E+01,11680000000.0,-4.385479450E+01,1.043224615E+02,11700000000.0,"-4.336359292E+01
","-1.360653945E+02
"
133,11500000000.0,-4.710554880E+01,9.529165779E+01,11520000000.0,-4.465767808E+01,-1.472083918E+02,11540000000.0,-4.476203456E+01,-2.011517780E+01,11560000000.0,-4.408829750E+01,1.030841604E+02,11580000000.0,-4.302820630E+01,-1.325184912E+02,11600000000.0,-4.295586598E+01,-6.256945634E+00,11620000000.0,-4.311616570E+01,1.075267200E+02,11640000000.0,-4.453153915E+01,-1.353608158E+02,11660000000.0,-4.555089077E+01,-6.437928851E+00,11680000000.0,-4.603069672E+01,1.158093509E+02,11700000000.0,"-4.394008012E+01
","-1.183049844E+02
"
134,11500000000.0,-4.720132792E+01,1.078328545E+02,11520000000.0,-4.693503897E+01,-1.383692216E+02,11540000000.0,-4.460590137E+01,-4.810558918E+00,11560000000.0,-4.480400626E+01,1.207837447E+02,11580000000.0,-4.440091974E+01,-1.228507472E+02,11600000000.0,-4.434630572E+01,6.923268708E+00,11620000000.0,-4.463685351E+01,1.255870046E+02,11640000000.0,-4.541078736E+01,-1.102613292E+02,11660000000.0,-4.641576478E+01,7.287766998E+00,11680000000.0,-4.682386157E+01,1.341399316E+02,11700000000.0,"-4.721784684E+01
","-1.059552721E+02
"
135,11500000000.0,-4.952335351E+01,9.944621219E+01,11520000000.0,-4.833991568E+01,-1.352442380E+02,11540000000.0,-4.559536512E+01,-1.961638142E+01,11560000000.0,-4.599020996E+01,1.041193401E+02,11580000000.0,-4.633142372E+01,-1.389605374E+02,11600000000.0,-4.562920747E+01,-1.978755763E+01,11620000000.0,-4.645992254E+01,1.095614089E+02,11640000000.0,-4.733155847E+01,-1.332660980E+02,11660000000.0,-4.849696054E+01,-1.362998827E+01,11680000000.0,-4.805120540E+01,1.081881649E+02,11700000000.0,"-4.724845735E+01
","-1.331002315E+02
"
136,11500000000.0,-4.928681194E+01,7.304480900E+01,11520000000.0,-4.572862328E+01,-1.515323366E+02,11540000000.0,-4.563338682E+01,-3.830249744E+01,11560000000.0,-4.516739087E+01,8.996075968E+01,11580000000.0,-4.501424381E+01,-1.437366919E+02,11600000000.0,-4.424222316E+01,-2.358765429E+01,11620000000.0,-4.522661619E+01,1.032162144E+02,11640000000.0,-4.737019003E+01,-1.442055027E+02,11660000000.0,-4.632439200E+01,-1.571670384E+01,11680000000.0,-4.730158981E+01,1.003384981E+02,11700000000.0,"-4.717907854E+01
","-1.328063419E+02
"
137,11500000000.0,-4.929479323E+01,9.233652565E+01,11520000000.0,-4.733322884E+01,-1.436130621E+02,11540000000.0,-4.557030373E+01,-2.208123657E+01,11560000000.0,-4.671048428E+01,9.570051044E+01,11580000000.0,-4.580778170E+01,-1.367419363E+02,11600000000.0,-4.511415129E+01,-1.651452150E+01,11620000000.0,-4.591696023E+01,1.054893334E+02,11640000000.0,-4.622858354E+01,-1.397818973E+02,11660000000.0,-4.683566161E+01,-2.072207806E+01,11680000000.0,-4.708434570E+01,1.023014829E+02,11700000000.0,"-4.545472778E+01
","-1.205147589E+02
"
138,11500000000.0,-5.039651295E+01,8.055518952E+01,11520000000.0,-4.969079898E+01,-1.562929366E+02,11540000000.0,-4.682546421E+01,-2.240120274E+01,11560000000.0,-4.671324362E+01,1.023272640E+02,11580000000.0,-4.628648078E+01,-1.375015007E+02,11600000000.0,-4.818075649E+01,-1.352608298E+01,11620000000.0,-4.745397277E+01,1.052425298E+02,11640000000.0,-4.781528170E+01,-1.282984772E+02,11660000000.0,-4.714294713E+01,-1.793069740E+01,11680000000.0,-4.769325732E+01,1.212830149E+02,11700000000.0,"-4.794070546E+01
","-1.178733580E+02
"
139,11500000000.0,-4.743796886E+01,9.390357138E+01,11520000000.0,-4.636667914E+01,-1.329428177E+02,11540000000.0,-4.487061246E+01,-1.702972183E+01,11560000000.0,-4.524471180E+01,1.119065799E+02,11580000000.0,-4.447816438E+01,-1.296529664E+02,11600000000.0,-4.348340614E+01,-7.686691461E+00,11620000000.0,-4.489414053E+01,1.094941360E+02,11640000000.0,-4.520939255E+01,-1.215429179E+02,11660000000.0,-4.699558171E+01,-5.214197913E+00,11680000000.0,-4.586375358E+01,1.178413440E+02,11700000000.0,"-4.489418399E+01
","-1.172332606E+02
"
