,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
91,11500000000.0,-4.668538114E+01,9.938908105E+01,11520000000.0,-4.517046270E+01,-1.355395566E+02,11540000000.0,-4.412127545E+01,-1.358945545E+01,11560000000.0,-4.341177271E+01,1.086562289E+02,11580000000.0,-4.353506994E+01,-1.274595844E+02,11600000000.0,-4.372701908E+01,-8.488547994E+00,11620000000.0,-4.444135944E+01,1.127773506E+02,11640000000.0,-4.423920469E+01,-1.292043738E+02,11660000000.0,-4.495074993E+01,-4.343475825E+00,11680000000.0,-4.434158481E+01,1.222669286E+02,11700000000.0,"-4.433386525E+01
","-1.125050884E+02
"
92,11500000000.0,-4.555385469E+01,1.027191166E+02,11520000000.0,-4.407786845E+01,-1.289295332E+02,11540000000.0,-4.246148812E+01,-4.602977814E+00,11560000000.0,-4.269474173E+01,1.242496735E+02,11580000000.0,-4.211281519E+01,-1.193064764E+02,11600000000.0,-4.135915245E+01,4.987363943E+00,11620000000.0,-4.273991926E+01,1.240083251E+02,11640000000.0,-4.252202098E+01,-1.180437941E+02,11660000000.0,-4.324746504E+01,2.774685841E+00,11680000000.0,-4.248240813E+01,1.296111928E+02,11700000000.0,"-4.193187137E+01
","-1.069706330E+02
"
93,11500000000.0,-4.874723423E+01,1.070252030E+02,11520000000.0,-4.800225688E+01,-1.311506181E+02,11540000000.0,-4.545615645E+01,1.606579982E-01,11560000000.0,-4.444152488E+01,1.180445024E+02,11580000000.0,-4.286340911E+01,-1.164513037E+02,11600000000.0,-4.328520751E+01,7.314882728E+00,11620000000.0,-4.274570708E+01,1.281034125E+02,11640000000.0,-4.504721286E+01,-1.091139802E+02,11660000000.0,-4.488289011E+01,1.294400556E+01,11680000000.0,-4.487919963E+01,1.357577250E+02,11700000000.0,"-4.537898548E+01
","-1.073748452E+02
"
94,11500000000.0,-5.073433960E+01,1.239714042E+02,11520000000.0,-4.992445246E+01,-1.081360120E+02,11540000000.0,-4.795273159E+01,2.273208547E+01,11560000000.0,-4.770570321E+01,1.320046113E+02,11580000000.0,-4.664865993E+01,-1.119145708E+02,11600000000.0,-4.543703060E+01,2.219605655E+01,11620000000.0,-4.694160103E+01,1.403302795E+02,11640000000.0,-4.732542764E+01,-9.929953783E+01,11660000000.0,-4.822661633E+01,1.793473912E+01,11680000000.0,-4.654685728E+01,1.541987051E+02,11700000000.0,"-4.772697736E+01
","-9.035693388E+01
"
95,11500000000.0,-5.545833508E+01,1.207532401E+02,11520000000.0,-4.943379663E+01,-1.157050024E+02,11540000000.0,-5.020331281E+01,1.520700232E+01,11560000000.0,-5.097780220E+01,1.368649953E+02,11580000000.0,-5.011711340E+01,-1.030657090E+02,11600000000.0,-4.883060000E+01,1.673572886E+01,11620000000.0,-4.843491231E+01,1.335930448E+02,11640000000.0,-4.797452676E+01,-1.102825779E+02,11660000000.0,-5.082764908E+01,2.415885225E+01,11680000000.0,-5.143852065E+01,1.497641298E+02,11700000000.0,"-5.166473467E+01
","-9.572293202E+01
"
96,11500000000.0,-4.840035668E+01,9.803127644E+01,11520000000.0,-4.686707081E+01,-1.436078954E+02,11540000000.0,-4.612600102E+01,-1.753177918E+01,11560000000.0,-4.559841227E+01,1.126584532E+02,11580000000.0,-4.546223721E+01,-1.216367412E+02,11600000000.0,-4.515870999E+01,-6.927805201E+00,11620000000.0,-4.583834969E+01,1.162757259E+02,11640000000.0,-4.712349224E+01,-1.304287682E+02,11660000000.0,-4.697213646E+01,-8.428367035E+00,11680000000.0,-4.701611061E+01,1.177920665E+02,11700000000.0,"-4.673929466E+01
","-1.166117809E+02
"
97,11500000000.0,-4.710513837E+01,1.155040124E+02,11520000000.0,-4.605158610E+01,-1.281341791E+02,11540000000.0,-4.497341678E+01,1.132214681E+00,11560000000.0,-4.312093476E+01,1.221056272E+02,11580000000.0,-4.253539570E+01,-1.039634876E+02,11600000000.0,-4.335173403E+01,1.322062183E+01,11620000000.0,-4.386165005E+01,1.269024745E+02,11640000000.0,-4.400144975E+01,-1.065468623E+02,11660000000.0,-4.633729649E+01,1.184495652E+01,11680000000.0,-4.572137334E+01,1.355606943E+02,11700000000.0,"-4.529352556E+01
","-1.024602433E+02
"
98,11500000000.0,-4.572401142E+01,1.032439538E+02,11520000000.0,-4.360308785E+01,-1.389811126E+02,11540000000.0,-4.275024641E+01,-1.025543322E+01,11560000000.0,-4.213277409E+01,1.091828615E+02,11580000000.0,-4.250364352E+01,-1.176791709E+02,11600000000.0,-4.173722730E+01,6.264637423E-01,11620000000.0,-4.414043691E+01,1.262971551E+02,11640000000.0,-4.374261106E+01,-1.219278904E+02,11660000000.0,-4.467140937E+01,6.642567662E+00,11680000000.0,-4.581612817E+01,1.285212071E+02,11700000000.0,"-4.551310660E+01
","-1.077882676E+02
"
99,11500000000.0,-4.479635691E+01,1.014691076E+02,11520000000.0,-4.225342100E+01,-1.339242502E+02,11540000000.0,-4.237185217E+01,-1.703831320E+01,11560000000.0,-4.139129052E+01,1.119921308E+02,11580000000.0,-4.045636394E+01,-1.271341280E+02,11600000000.0,-4.061196409E+01,-4.944024897E+00,11620000000.0,-4.131829609E+01,1.161713408E+02,11640000000.0,-4.163263153E+01,-1.252752298E+02,11660000000.0,-4.267212520E+01,1.950742602E+00,11680000000.0,-4.367109555E+01,1.250740434E+02,11700000000.0,"-4.369724231E+01
","-1.148292369E+02
"
100,11500000000.0,-4.714819611E+01,1.023561064E+02,11520000000.0,-4.657977917E+01,-1.378212998E+02,11540000000.0,-4.567754276E+01,-1.268665400E+01,11560000000.0,-4.538342594E+01,1.070878514E+02,11580000000.0,-4.433945411E+01,-1.251095412E+02,11600000000.0,-4.374376176E+01,-9.198881380E+00,11620000000.0,-4.332122157E+01,1.073869460E+02,11640000000.0,-4.473522405E+01,-1.279012590E+02,11660000000.0,-4.507146115E+01,-8.482975271E+00,11680000000.0,-4.545399080E+01,1.207971666E+02,11700000000.0,"-4.546433479E+01
","-1.139391586E+02
"
101,11500000000.0,-4.882056762E+01,-8.091751646E+01,11520000000.0,-4.573343052E+01,-5.221613178E+01,11540000000.0,-4.580273380E+01,-2.233927148E+01,11560000000.0,-4.460931241E+01,5.061213652E+01,11580000000.0,-4.474105883E+01,3.142650131E+01,11600000000.0,-4.540680998E+01,-9.946120771E+01,11620000000.0,-4.465678755E+01,-9.075463915E+00,11640000000.0,-4.588772321E+01,9.566940444E+01,11660000000.0,-4.646761185E+01,-6.924219555E+01,11680000000.0,-4.652824825E+01,1.075762038E+02,11700000000.0,"-4.467782467E+01
","-8.199531987E+01
"
102,11500000000.0,-4.854041914E+01,1.045589392E+02,11520000000.0,-4.539609487E+01,-1.351251324E+02,11540000000.0,-4.352917893E+01,-1.548928721E+01,11560000000.0,-4.295544514E+01,1.176005595E+02,11580000000.0,-4.357629115E+01,-1.179575224E+02,11600000000.0,-4.278375530E+01,-2.161579977E-01,11620000000.0,-4.367996544E+01,1.188830604E+02,11640000000.0,-4.494393546E+01,-1.203026219E+02,11660000000.0,-4.593167302E+01,5.673240001E+00,11680000000.0,-4.528106845E+01,1.203167936E+02,11700000000.0,"-4.469823454E+01
","-1.222500480E+02
"
103,11500000000.0,-4.612311297E+01,9.594162436E+01,11520000000.0,-4.730443036E+01,-1.454974456E+02,11540000000.0,-4.462694151E+01,-2.423315897E+01,11560000000.0,-4.312079875E+01,1.010145792E+02,11580000000.0,-4.278242498E+01,-1.357995356E+02,11600000000.0,-4.219227095E+01,-1.204657822E+01,11620000000.0,-4.298558222E+01,1.068520245E+02,11640000000.0,-4.322757436E+01,-1.302576278E+02,11660000000.0,-4.373796779E+01,-5.244981313E+00,11680000000.0,-4.464086676E+01,1.139780072E+02,11700000000.0,"-4.514303984E+01
","-1.194428578E+02
"
104,11500000000.0,-4.458716798E+01,1.010386981E+02,11520000000.0,-4.304351144E+01,-1.359400828E+02,11540000000.0,-4.183649972E+01,-1.186030464E+01,11560000000.0,-4.184575782E+01,1.104084861E+02,11580000000.0,-4.154802121E+01,-1.284487791E+02,11600000000.0,-4.135094903E+01,-8.973242472E+00,11620000000.0,-4.190165297E+01,1.096455466E+02,11640000000.0,-4.227273478E+01,-1.323603486E+02,11660000000.0,-4.296987454E+01,-6.631881102E+00,11680000000.0,-4.227267728E+01,1.175614124E+02,11700000000.0,"-4.157310750E+01
","-1.204135982E+02
"
105,11500000000.0,-4.500644880E+01,1.057201585E+02,11520000000.0,-4.348241593E+01,-1.289978276E+02,11540000000.0,-4.230012804E+01,-4.418620316E+00,11560000000.0,-4.194954815E+01,1.168319026E+02,11580000000.0,-4.175215538E+01,-1.166131668E+02,11600000000.0,-4.156980350E+01,4.055615440E+00,11620000000.0,-4.280063869E+01,1.234834990E+02,11640000000.0,-4.300527639E+01,-1.192058798E+02,11660000000.0,-4.463014025E+01,2.774992035E+00,11680000000.0,-4.400484025E+01,1.234292220E+02,11700000000.0,"-4.290459790E+01
","-1.088473441E+02
"
106,11500000000.0,-5.200670995E+01,1.083259406E+02,11520000000.0,-4.887494004E+01,-1.270606944E+02,11540000000.0,-4.964835844E+01,-3.833517785E+00,11560000000.0,-4.754963900E+01,1.170544882E+02,11580000000.0,-4.630419338E+01,-1.271097380E+02,11600000000.0,-4.574497411E+01,-2.933919946E-01,11620000000.0,-4.769754017E+01,1.186051637E+02,11640000000.0,-4.706469423E+01,-1.237516872E+02,11660000000.0,-4.827007883E+01,-8.781442936E+00,11680000000.0,-4.833736098E+01,1.282387981E+02,11700000000.0,"-4.756222340E+01
","-1.050353994E+02
"
107,11500000000.0,-5.012572352E+01,9.725785269E+01,11520000000.0,-4.800008991E+01,-1.379528755E+02,11540000000.0,-4.847162002E+01,-1.658433991E+01,11560000000.0,-4.764028066E+01,1.040188750E+02,11580000000.0,-4.765265489E+01,-1.321539667E+02,11600000000.0,-4.816743695E+01,-2.234753202E+01,11620000000.0,-4.819017564E+01,1.040256988E+02,11640000000.0,-4.879450720E+01,-1.531483191E+02,11660000000.0,-4.801757506E+01,-1.615753386E+01,11680000000.0,-4.768206295E+01,1.078511975E+02,11700000000.0,"-4.835306113E+01
","-1.288895880E+02
"
108,11500000000.0,-4.720747717E+01,9.307349648E+01,11520000000.0,-4.619024551E+01,-1.456947710E+02,11540000000.0,-4.453254109E+01,-2.622421592E+01,11560000000.0,-4.333803660E+01,1.065439242E+02,11580000000.0,-4.503423913E+01,-1.278614504E+02,11600000000.0,-4.369452701E+01,-1.146147053E+01,11620000000.0,-4.390130510E+01,1.112763747E+02,11640000000.0,-4.553329068E+01,-1.267549172E+02,11660000000.0,-4.666833000E+01,-1.102068001E+01,11680000000.0,-4.476228898E+01,1.060133947E+02,11700000000.0,"-4.656915169E+01
","-1.213224117E+02
"
109,11500000000.0,-4.702791891E+01,1.007120101E+02,11520000000.0,-4.713815642E+01,-1.315672533E+02,11540000000.0,-4.637177170E+01,-1.530727347E+01,11560000000.0,-4.458334104E+01,1.116393652E+02,11580000000.0,-4.442129728E+01,-1.290665716E+02,11600000000.0,-4.440695518E+01,-3.581410632E+00,11620000000.0,-4.433027761E+01,1.135355414E+02,11640000000.0,-4.478124868E+01,-1.261396045E+02,11660000000.0,-4.612903151E+01,2.435516084E+00,11680000000.0,-4.575509746E+01,1.289524660E+02,11700000000.0,"-4.656174503E+01
","-1.078633391E+02
"
110,11500000000.0,-4.693517981E+01,9.723356701E+01,11520000000.0,-4.576122510E+01,-1.341479293E+02,11540000000.0,-4.573981696E+01,-1.674500147E+01,11560000000.0,-4.573257598E+01,1.067653912E+02,11580000000.0,-4.488738846E+01,-1.271447959E+02,11600000000.0,-4.509534151E+01,-4.010467689E+00,11620000000.0,-4.449227381E+01,1.238745297E+02,11640000000.0,-4.639181136E+01,-1.278957337E+02,11660000000.0,-4.783957820E+01,-5.430833881E+00,11680000000.0,-4.670970384E+01,1.123063408E+02,11700000000.0,"-4.673227836E+01
","-1.208551266E+02
"
111,11500000000.0,-5.252905800E+01,6.312472249E+01,11520000000.0,-5.153231114E+01,-1.614699726E+02,11540000000.0,-5.152911310E+01,-1.829813522E+01,11560000000.0,-4.962389830E+01,8.397964449E+01,11580000000.0,-5.268525262E+01,-1.518144390E+02,11600000000.0,-4.976697773E+01,-2.217830665E+01,11620000000.0,-5.221290759E+01,9.455142630E+01,11640000000.0,-5.466654420E+01,-1.352577045E+02,11660000000.0,-5.268160126E+01,-1.035701482E+01,11680000000.0,-5.276418779E+01,1.125106597E+02,11700000000.0,"-5.207425378E+01
","-1.283107546E+02
"
112,11500000000.0,-5.129894727E+01,1.154315001E+02,11520000000.0,-5.122486403E+01,-1.280361873E+02,11540000000.0,-5.077424698E+01,-8.404196193E+00,11560000000.0,-4.979927813E+01,1.258377854E+02,11580000000.0,-5.022789720E+01,-1.130021388E+02,11600000000.0,-4.902899456E+01,1.269245256E+01,11620000000.0,-5.039913744E+01,1.232025054E+02,11640000000.0,-5.163929625E+01,-1.029417960E+02,11660000000.0,-5.182722745E+01,1.636518635E+01,11680000000.0,-5.047148279E+01,1.393018618E+02,11700000000.0,"-5.122339025E+01
","-9.939582528E+01
"
113,11500000000.0,-4.843085394E+01,1.121716517E+02,11520000000.0,-4.653992144E+01,-1.195117816E+02,11540000000.0,-4.656710109E+01,-1.683645089E+00,11560000000.0,-4.673564022E+01,1.305216025E+02,11580000000.0,-4.594514394E+01,-1.095437586E+02,11600000000.0,-4.580379719E+01,1.150608858E+01,11620000000.0,-4.537680617E+01,1.310288156E+02,11640000000.0,-4.732170221E+01,-1.147050292E+02,11660000000.0,-4.696601895E+01,1.283318072E+01,11680000000.0,-4.639325003E+01,1.386910057E+02,11700000000.0,"-4.554008748E+01
","-1.040515910E+02
"
114,11500000000.0,-4.627095576E+01,1.128161027E+02,11520000000.0,-4.411898937E+01,-1.346383621E+02,11540000000.0,-4.319452521E+01,-9.570068233E+00,11560000000.0,-4.385680203E+01,1.193140004E+02,11580000000.0,-4.315603387E+01,-1.150156011E+02,11600000000.0,-4.387516370E+01,7.038863686E+00,11620000000.0,-4.442277445E+01,1.241201543E+02,11640000000.0,-4.711716082E+01,-1.116218537E+02,11660000000.0,-4.577070140E+01,8.493780188E+00,11680000000.0,-4.610576163E+01,1.278858642E+02,11700000000.0,"-4.583316146E+01
","-9.471954355E+01
"
115,11500000000.0,-4.603476897E+01,1.043724726E+02,11520000000.0,-4.421170501E+01,-1.386220688E+02,11540000000.0,-4.255917889E+01,-1.929394489E+01,11560000000.0,-4.227535633E+01,1.023520336E+02,11580000000.0,-4.291194882E+01,-1.233061653E+02,11600000000.0,-4.220224240E+01,-5.017722105E+00,11620000000.0,-4.265410047E+01,1.225990719E+02,11640000000.0,-4.390619683E+01,-1.277093412E+02,11660000000.0,-4.398276046E+01,3.473856559E+00,11680000000.0,-4.384129084E+01,1.249786845E+02,11700000000.0,"-4.301795112E+01
","-1.095400551E+02
"
116,11500000000.0,-4.627684059E+01,8.446110169E+01,11520000000.0,-4.506849394E+01,-1.490694528E+02,11540000000.0,-4.357795282E+01,-2.823257955E+01,11560000000.0,-4.352382104E+01,9.841840974E+01,11580000000.0,-4.349759170E+01,-1.429141717E+02,11600000000.0,-4.238758287E+01,-1.601924075E+01,11620000000.0,-4.344353817E+01,1.069976854E+02,11640000000.0,-4.287509975E+01,-1.412214789E+02,11660000000.0,-4.580744422E+01,-1.971362561E+01,11680000000.0,-4.492078204E+01,1.062912699E+02,11700000000.0,"-4.318086741E+01
","-1.220531555E+02
"
117,11500000000.0,-4.919109800E+01,7.896096432E+01,11520000000.0,-4.763985652E+01,-1.533515490E+02,11540000000.0,-4.427844818E+01,-3.202695628E+01,11560000000.0,-4.494937304E+01,9.837644595E+01,11580000000.0,-4.390252675E+01,-1.373352119E+02,11600000000.0,-4.314266643E+01,-1.762613255E+01,11620000000.0,-4.431497181E+01,1.069049021E+02,11640000000.0,-4.482178471E+01,-1.358206990E+02,11660000000.0,-4.578562412E+01,-1.681787676E+01,11680000000.0,-4.563912725E+01,1.102534629E+02,11700000000.0,"-4.480409157E+01
","-1.295711908E+02
"
118,11500000000.0,-4.628112815E+01,9.931594257E+01,11520000000.0,-4.569139058E+01,-1.409620044E+02,11540000000.0,-4.448299023E+01,-2.194417523E+01,11560000000.0,-4.444688036E+01,1.043014913E+02,11580000000.0,-4.379037116E+01,-1.339599462E+02,11600000000.0,-4.328685935E+01,-9.951421908E+00,11620000000.0,-4.381679319E+01,1.083276918E+02,11640000000.0,-4.525246069E+01,-1.330808448E+02,11660000000.0,-4.463060286E+01,-1.474687622E+01,11680000000.0,-4.522920734E+01,1.149115250E+02,11700000000.0,"-4.467118570E+01
","-1.190524642E+02
"
119,11500000000.0,-4.692645204E+01,8.533679731E+01,11520000000.0,-4.576762470E+01,-1.475281871E+02,11540000000.0,-4.543070541E+01,-2.296346618E+01,11560000000.0,-4.440582937E+01,9.521036488E+01,11580000000.0,-4.412708066E+01,-1.339311779E+02,11600000000.0,-4.305603873E+01,-1.093977667E+01,11620000000.0,-4.385093758E+01,1.070013301E+02,11640000000.0,-4.459054325E+01,-1.432095690E+02,11660000000.0,-4.646579767E+01,-1.307403635E+01,11680000000.0,-4.604894043E+01,1.094599173E+02,11700000000.0,"-4.612666032E+01
","-1.253901799E+02
"
120,11500000000.0,-4.795435087E+01,8.522094471E+01,11520000000.0,-4.571541254E+01,-1.503660521E+02,11540000000.0,-4.485664814E+01,-2.863757792E+01,11560000000.0,-4.442394828E+01,1.036971391E+02,11580000000.0,-4.514144802E+01,-1.276054826E+02,11600000000.0,-4.420944323E+01,-1.372565914E+01,11620000000.0,-4.465591351E+01,1.048380341E+02,11640000000.0,-4.605504682E+01,-1.313391879E+02,11660000000.0,-4.593071676E+01,-1.997353316E+01,11680000000.0,-4.605942294E+01,1.053614058E+02,11700000000.0,"-4.507534203E+01
","-1.273142893E+02
"
121,11500000000.0,-4.758809652E+01,9.507881784E+01,11520000000.0,-4.583719095E+01,-1.454859947E+02,11540000000.0,-4.446189834E+01,-6.000369560E+00,11560000000.0,-4.495100133E+01,1.045915955E+02,11580000000.0,-4.425547436E+01,-1.281561005E+02,11600000000.0,-4.403653224E+01,-3.794646138E+00,11620000000.0,-4.415152496E+01,1.146899033E+02,11640000000.0,-4.658038728E+01,-1.282537635E+02,11660000000.0,-4.567069450E+01,-3.910535042E+00,11680000000.0,-4.716511180E+01,1.204637584E+02,11700000000.0,"-4.644821199E+01
","-1.183373659E+02
"
122,11500000000.0,-4.845044255E+01,9.302535388E+01,11520000000.0,-4.563316843E+01,-1.440145564E+02,11540000000.0,-4.469247944E+01,-3.151254098E+01,11560000000.0,-4.337700042E+01,9.684780372E+01,11580000000.0,-4.392977319E+01,-1.373350663E+02,11600000000.0,-4.406745319E+01,-1.631690853E+01,11620000000.0,-4.382576953E+01,9.750157770E+01,11640000000.0,-4.521225881E+01,-1.420413012E+02,11660000000.0,-4.617152218E+01,-1.779262884E+01,11680000000.0,-4.599314815E+01,1.079993650E+02,11700000000.0,"-4.569621084E+01
","-1.303429540E+02
"
123,11500000000.0,-4.714829556E+01,7.841154289E+01,11520000000.0,-4.478118089E+01,-1.526920829E+02,11540000000.0,-4.261070075E+01,-3.436339642E+01,11560000000.0,-4.334266616E+01,8.797215965E+01,11580000000.0,-4.267990259E+01,-1.439071526E+02,11600000000.0,-4.266484071E+01,-2.168098555E+01,11620000000.0,-4.287858961E+01,9.822620501E+01,11640000000.0,-4.440608670E+01,-1.480754509E+02,11660000000.0,-4.440764907E+01,-2.489050074E+01,11680000000.0,-4.440814829E+01,1.046754194E+02,11700000000.0,"-4.375524522E+01
","-1.313329244E+02
"
124,11500000000.0,-4.418430006E+01,7.926824242E+01,11520000000.0,-4.240870849E+01,-1.534072629E+02,11540000000.0,-4.141686951E+01,-3.290779321E+01,11560000000.0,-4.122474854E+01,9.185443900E+01,11580000000.0,-4.158438167E+01,-1.476889943E+02,11600000000.0,-4.113803960E+01,-2.837197880E+01,11620000000.0,-4.108778498E+01,9.741183997E+01,11640000000.0,-4.242763789E+01,-1.384534292E+02,11660000000.0,-4.308967164E+01,-2.203456841E+01,11680000000.0,-4.276495685E+01,1.048193376E+02,11700000000.0,"-4.222427739E+01
","-1.285711567E+02
"
125,11500000000.0,-4.692883336E+01,8.516512055E+01,11520000000.0,-4.530153135E+01,-1.487730279E+02,11540000000.0,-4.344718540E+01,-2.806504510E+01,11560000000.0,-4.360300986E+01,9.789028350E+01,11580000000.0,-4.338623530E+01,-1.373466867E+02,11600000000.0,-4.257166998E+01,-1.515282218E+01,11620000000.0,-4.410046497E+01,1.048507059E+02,11640000000.0,-4.467269874E+01,-1.327825995E+02,11660000000.0,-4.497299663E+01,-1.536760430E+01,11680000000.0,-4.520781513E+01,1.062976735E+02,11700000000.0,"-4.467514255E+01
","-1.267067291E+02
"
126,11500000000.0,-4.843676131E+01,1.085746470E+02,11520000000.0,-4.656442711E+01,-1.402064574E+02,11540000000.0,-4.614343902E+01,-1.625822130E+01,11560000000.0,-4.490677827E+01,1.074568065E+02,11580000000.0,-4.536285999E+01,-1.338332040E+02,11600000000.0,-4.451418236E+01,-1.159362324E+01,11620000000.0,-4.465175279E+01,1.061726412E+02,11640000000.0,-4.606150849E+01,-1.391329335E+02,11660000000.0,-4.810357372E+01,-2.307196264E+00,11680000000.0,-4.761758492E+01,1.213944290E+02,11700000000.0,"-4.552792741E+01
","-1.086971220E+02
"
127,11500000000.0,-5.102096510E+01,9.103219530E+01,11520000000.0,-4.912954017E+01,-1.651223122E+02,11540000000.0,-4.783558410E+01,-2.486240467E+01,11560000000.0,-4.704764177E+01,1.009253330E+02,11580000000.0,-4.836395991E+01,-1.344274997E+02,11600000000.0,-4.631479240E+01,-1.508451347E+01,11620000000.0,-4.685952965E+01,1.023634010E+02,11640000000.0,-4.858827190E+01,-1.405111036E+02,11660000000.0,-5.045088155E+01,-2.796287299E+01,11680000000.0,-5.142312583E+01,1.070005336E+02,11700000000.0,"-5.008138478E+01
","-1.256197251E+02
"
128,11500000000.0,-5.293578348E+01,4.350685162E+01,11520000000.0,-4.937505122E+01,1.652650151E+02,11540000000.0,-4.837873604E+01,-8.167397316E+01,11560000000.0,-4.942797478E+01,4.120044213E+01,11580000000.0,-4.796496539E+01,1.733603085E+02,11600000000.0,-4.752521850E+01,-6.734372921E+01,11620000000.0,-4.879454640E+01,5.775214032E+01,11640000000.0,-5.006602127E+01,1.681171405E+02,11660000000.0,-4.997449573E+01,-5.917349417E+01,11680000000.0,-4.928166473E+01,6.482156387E+01,11700000000.0,"-4.962448376E+01
","-1.713540207E+02
"
129,11500000000.0,-4.695532740E+01,1.102690381E+02,11520000000.0,-4.535124481E+01,-1.282834099E+02,11540000000.0,-4.398236906E+01,-1.098402313E+01,11560000000.0,-4.404642186E+01,1.103926911E+02,11580000000.0,-4.452111043E+01,-1.228252524E+02,11600000000.0,-4.336150341E+01,-1.601619633E+00,11620000000.0,-4.391444364E+01,1.160232272E+02,11640000000.0,-4.511454677E+01,-1.157946851E+02,11660000000.0,-4.662563618E+01,4.934301244E+00,11680000000.0,-4.512411298E+01,1.320860492E+02,11700000000.0,"-4.590503589E+01
","-1.110858356E+02
"
130,11500000000.0,-4.666608608E+01,1.039762771E+02,11520000000.0,-4.571119947E+01,-1.234387745E+02,11540000000.0,-4.468098544E+01,-1.011973648E+01,11560000000.0,-4.266952234E+01,1.128652757E+02,11580000000.0,-4.339378641E+01,-1.248201675E+02,11600000000.0,-4.356681670E+01,-3.829641580E+00,11620000000.0,-4.299311203E+01,1.168022542E+02,11640000000.0,-4.461240382E+01,-1.292936127E+02,11660000000.0,-4.417773623E+01,6.767038814E+00,11680000000.0,-4.319694320E+01,1.214278793E+02,11700000000.0,"-4.403049860E+01
","-1.161446253E+02
"
131,11500000000.0,-4.500707835E+01,8.131913668E+01,11520000000.0,-4.346525090E+01,-1.509448246E+02,11540000000.0,-4.247063601E+01,-2.375524542E+01,11560000000.0,-4.188363671E+01,9.769744777E+01,11580000000.0,-4.159923629E+01,-1.372081532E+02,11600000000.0,-4.179934959E+01,-1.981229673E+01,11620000000.0,-4.205216459E+01,1.054425526E+02,11640000000.0,-4.283546716E+01,-1.378381030E+02,11660000000.0,-4.281967947E+01,-1.380216356E+01,11680000000.0,-4.382264091E+01,1.078426376E+02,11700000000.0,"-4.254723056E+01
","-1.252559358E+02
"
132,11500000000.0,-4.501177784E+01,8.548648164E+01,11520000000.0,-4.249084288E+01,-1.481891191E+02,11540000000.0,-4.289711204E+01,-3.053192147E+01,11560000000.0,-4.194272364E+01,9.041988011E+01,11580000000.0,-4.245617763E+01,-1.400807642E+02,11600000000.0,-4.180742970E+01,-2.232080841E+01,11620000000.0,-4.235555212E+01,1.012584968E+02,11640000000.0,-4.338479014E+01,-1.413190479E+02,11660000000.0,-4.394504086E+01,-1.677569322E+01,11680000000.0,-4.431534209E+01,1.069157004E+02,11700000000.0,"-4.322104412E+01
","-1.292285574E+02
"
133,11500000000.0,-4.642680212E+01,4.523251795E+01,11520000000.0,-4.447363686E+01,1.625724363E+02,11540000000.0,-4.404603807E+01,-8.254570115E+01,11560000000.0,-4.339800596E+01,3.714006449E+01,11580000000.0,-4.401661291E+01,1.666129949E+02,11600000000.0,-4.335882914E+01,-6.957393815E+01,11620000000.0,-4.386212876E+01,5.223018261E+01,11640000000.0,-4.433519737E+01,1.659528687E+02,11660000000.0,-4.544559820E+01,-7.281194801E+01,11680000000.0,-4.453559176E+01,7.380188602E+01,11700000000.0,"-4.406375822E+01
","1.790366804E+02
"
134,11500000000.0,-4.714126047E+01,1.100474517E+02,11520000000.0,-4.665479837E+01,-1.309062509E+02,11540000000.0,-4.396062597E+01,-6.428824049E-01,11560000000.0,-4.529028286E+01,1.158139437E+02,11580000000.0,-4.531262060E+01,-1.200196418E+02,11600000000.0,-4.489020042E+01,6.480912931E+00,11620000000.0,-4.428057409E+01,1.275889068E+02,11640000000.0,-4.556197176E+01,-1.167453040E+02,11660000000.0,-4.607213923E+01,1.105144290E+01,11680000000.0,-4.676677904E+01,1.329307215E+02,11700000000.0,"-4.563916993E+01
","-1.065239906E+02
"
135,11500000000.0,-5.107874594E+01,9.528042437E+01,11520000000.0,-4.706577320E+01,-1.416943081E+02,11540000000.0,-4.688740391E+01,-2.545403634E+01,11560000000.0,-4.668280021E+01,9.916870437E+01,11580000000.0,-4.502305360E+01,-1.358720575E+02,11600000000.0,-4.491072724E+01,-1.483890136E+01,11620000000.0,-4.661573778E+01,1.089730539E+02,11640000000.0,-4.630389565E+01,-1.367826067E+02,11660000000.0,-4.758809041E+01,-1.753858921E+01,11680000000.0,-4.713677264E+01,1.058485065E+02,11700000000.0,"-4.598851938E+01
","-1.198016177E+02
"
136,11500000000.0,-4.876029651E+01,8.338038350E+01,11520000000.0,-4.649333018E+01,-1.537945197E+02,11540000000.0,-4.579308005E+01,-3.238879695E+01,11560000000.0,-4.518788091E+01,9.417835640E+01,11580000000.0,-4.568943417E+01,-1.422427758E+02,11600000000.0,-4.484596094E+01,-2.181169091E+01,11620000000.0,-4.588473521E+01,1.018742136E+02,11640000000.0,-4.631875701E+01,-1.355898210E+02,11660000000.0,-4.767970569E+01,-2.405512063E+01,11680000000.0,-4.719307155E+01,1.024286343E+02,11700000000.0,"-4.520782913E+01
","-1.399725535E+02
"
