,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
232,11500000000.0,-4.835559368E+01,7.946212490E+01,11520000000.0,-4.641615449E+01,-1.505699955E+02,11540000000.0,-4.436923681E+01,-3.323654702E+01,11560000000.0,-4.314128167E+01,9.780041946E+01,11580000000.0,-4.295326616E+01,-1.377753889E+02,11600000000.0,-4.328122264E+01,-1.891927443E+01,11620000000.0,-4.370381310E+01,9.940581658E+01,11640000000.0,-4.550786605E+01,-1.414281386E+02,11660000000.0,-4.602973870E+01,-2.320198094E+01,11680000000.0,-4.674521208E+01,1.023504474E+02,11700000000.0,"-4.586989814E+01
","-1.278290079E+02
"
233,11500000000.0,-4.779962565E+01,9.520535797E+01,11520000000.0,-4.604244640E+01,-1.398373814E+02,11540000000.0,-4.442727005E+01,-2.758003253E+01,11560000000.0,-4.481048775E+01,9.963942767E+01,11580000000.0,-4.298677308E+01,-1.432795146E+02,11600000000.0,-4.248830379E+01,-1.744742289E+01,11620000000.0,-4.293438950E+01,1.009996198E+02,11640000000.0,-4.417925234E+01,-1.373435009E+02,11660000000.0,-4.357803739E+01,-1.924324671E+01,11680000000.0,-4.348918561E+01,1.108886688E+02,11700000000.0,"-4.437816073E+01
","-1.215963811E+02
"
234,11500000000.0,-4.595462380E+01,7.557444618E+01,11520000000.0,-4.496518597E+01,-1.569052611E+02,11540000000.0,-4.428916149E+01,-2.951982865E+01,11560000000.0,-4.363096177E+01,9.343668744E+01,11580000000.0,-4.270286261E+01,-1.408398856E+02,11600000000.0,-4.270398880E+01,-2.384673575E+01,11620000000.0,-4.353258788E+01,8.949608455E+01,11640000000.0,-4.444852438E+01,-1.569703159E+02,11660000000.0,-4.550026573E+01,-2.974447512E+01,11680000000.0,-4.508980775E+01,9.757313582E+01,11700000000.0,"-4.394718774E+01
","-1.441143361E+02
"
235,11500000000.0,-4.772889735E+01,6.970666582E+01,11520000000.0,-4.563264967E+01,-1.604508375E+02,11540000000.0,-4.279757376E+01,-4.069869301E+01,11560000000.0,-4.261415082E+01,8.322498722E+01,11580000000.0,-4.200857519E+01,-1.506217650E+02,11600000000.0,-4.133240477E+01,-3.111331015E+01,11620000000.0,-4.256245115E+01,8.813531497E+01,11640000000.0,-4.329100665E+01,-1.509418407E+02,11660000000.0,-4.393446328E+01,-2.419567515E+01,11680000000.0,-4.438133369E+01,1.010752288E+02,11700000000.0,"-4.520605236E+01
","-1.363024389E+02
"
236,11500000000.0,-4.565781571E+01,8.544181101E+01,11520000000.0,-4.355555145E+01,-1.474864948E+02,11540000000.0,-4.315552178E+01,-2.436995342E+01,11560000000.0,-4.166204954E+01,9.957200026E+01,11580000000.0,-4.153794275E+01,-1.356014704E+02,11600000000.0,-4.130361770E+01,-2.071673151E+01,11620000000.0,-4.109432251E+01,9.575464977E+01,11640000000.0,-4.222366728E+01,-1.479790711E+02,11660000000.0,-4.312959007E+01,-1.953955902E+01,11680000000.0,-4.312366916E+01,1.028278819E+02,11700000000.0,"-4.215379061E+01
","-1.297289719E+02
"
237,11500000000.0,-4.605395066E+01,8.654438924E+01,11520000000.0,-4.453301297E+01,-1.344070171E+02,11540000000.0,-4.370786775E+01,-1.911186242E+01,11560000000.0,-4.205496307E+01,1.062819983E+02,11580000000.0,-4.259070761E+01,-1.314607776E+02,11600000000.0,-4.229278330E+01,-6.198679493E+00,11620000000.0,-4.327500250E+01,1.168698760E+02,11640000000.0,-4.405440617E+01,-1.281311882E+02,11660000000.0,-4.515636588E+01,-3.076094048E+00,11680000000.0,-4.513291703E+01,1.146449494E+02,11700000000.0,"-4.398984533E+01
","-1.131495543E+02
"
238,11500000000.0,-5.041312044E+01,1.022359438E+02,11520000000.0,-4.701943849E+01,-1.309406663E+02,11540000000.0,-4.550902064E+01,-8.592363641E+00,11560000000.0,-4.376474283E+01,1.116795336E+02,11580000000.0,-4.582423071E+01,-1.212817475E+02,11600000000.0,-4.413155861E+01,-1.028268918E+01,11620000000.0,-4.401853685E+01,1.137448565E+02,11640000000.0,-4.528397483E+01,-1.277137803E+02,11660000000.0,-4.589386222E+01,-1.566798645E+00,11680000000.0,-4.526453768E+01,1.285574645E+02,11700000000.0,"-4.420714948E+01
","-1.139025070E+02
"
239,11500000000.0,-5.111908310E+01,9.269849955E+01,11520000000.0,-5.157187698E+01,-1.489086120E+02,11540000000.0,-4.896025422E+01,-8.377088278E+00,11560000000.0,-4.772871218E+01,1.077027549E+02,11580000000.0,-4.828841694E+01,-1.316370065E+02,11600000000.0,-4.690826002E+01,-4.966845482E+00,11620000000.0,-4.906159509E+01,1.113013570E+02,11640000000.0,-4.930374910E+01,-1.299686494E+02,11660000000.0,-5.057996136E+01,-8.551900169E+00,11680000000.0,-5.084403058E+01,1.184810644E+02,11700000000.0,"-4.980354641E+01
","-1.277602364E+02
"
240,11500000000.0,-5.175006479E+01,1.056408252E+02,11520000000.0,-5.035948864E+01,-1.235625847E+02,11540000000.0,-4.918799083E+01,-9.972642611E+00,11560000000.0,-4.964602740E+01,1.194658429E+02,11580000000.0,-4.968943509E+01,-1.200803464E+02,11600000000.0,-4.852241291E+01,6.016726660E+00,11620000000.0,-4.920440355E+01,1.212919717E+02,11640000000.0,-5.215533195E+01,-1.166756771E+02,11660000000.0,-5.091919652E+01,-5.949692965E+00,11680000000.0,-5.060338021E+01,1.186594176E+02,11700000000.0,"-5.026517873E+01
","-1.193493008E+02
"
241,11500000000.0,-4.959446620E+01,1.059552501E+02,11520000000.0,-4.850295066E+01,-1.301528642E+02,11540000000.0,-4.594988913E+01,-2.618466574E+00,11560000000.0,-4.578969181E+01,1.129462231E+02,11580000000.0,-4.745438984E+01,-1.176150866E+02,11600000000.0,-4.586920106E+01,2.443456919E+00,11620000000.0,-4.600043647E+01,1.266102291E+02,11640000000.0,-4.717155778E+01,-1.118521193E+02,11660000000.0,-4.777562908E+01,5.737546604E+00,11680000000.0,-4.811551848E+01,1.315128981E+02,11700000000.0,"-4.701595501E+01
","-1.057488795E+02
"
242,11500000000.0,-4.633000279E+01,9.906750072E+01,11520000000.0,-4.726170470E+01,-1.381845494E+02,11540000000.0,-4.514771875E+01,-2.110805089E+01,11560000000.0,-4.602859893E+01,1.077648297E+02,11580000000.0,-4.508320780E+01,-1.290342515E+02,11600000000.0,-4.464978337E+01,-2.018967962E+00,11620000000.0,-4.451309845E+01,1.098103466E+02,11640000000.0,-4.691394413E+01,-1.291869140E+02,11660000000.0,-4.557455695E+01,-2.800519017E+00,11680000000.0,-4.534390863E+01,1.300246811E+02,11700000000.0,"-4.467089599E+01
","-1.171847076E+02
"
243,11500000000.0,-4.639079601E+01,8.469489312E+01,11520000000.0,-4.299374472E+01,-1.414895015E+02,11540000000.0,-4.300512017E+01,-2.861829248E+01,11560000000.0,-4.211208194E+01,9.675560111E+01,11580000000.0,-4.180538042E+01,-1.383582634E+02,11600000000.0,-4.261409559E+01,-1.778314333E+01,11620000000.0,-4.278335443E+01,1.007337108E+02,11640000000.0,-4.320223500E+01,-1.368432692E+02,11660000000.0,-4.511259973E+01,-1.544138083E+01,11680000000.0,-4.402428239E+01,1.070794760E+02,11700000000.0,"-4.289131234E+01
","-1.245187047E+02
"
244,11500000000.0,-4.606327416E+01,7.122552651E+01,11520000000.0,-4.531678933E+01,-1.607163746E+02,11540000000.0,-4.373194405E+01,-4.555388768E+01,11560000000.0,-4.304159074E+01,8.276237953E+01,11580000000.0,-4.359027708E+01,-1.604059288E+02,11600000000.0,-4.331335747E+01,-3.812769843E+01,11620000000.0,-4.392277682E+01,8.992606203E+01,11640000000.0,-4.469553906E+01,-1.539186303E+02,11660000000.0,-4.434718649E+01,-2.846491332E+01,11680000000.0,-4.485991456E+01,9.864819156E+01,11700000000.0,"-4.455039989E+01
","-1.410871893E+02
"
245,11500000000.0,-4.807773087E+01,6.089932798E+01,11520000000.0,-4.615985607E+01,-1.699770674E+02,11540000000.0,-4.545899836E+01,-4.651254455E+01,11560000000.0,-4.587349726E+01,7.830479984E+01,11580000000.0,-4.508869680E+01,-1.574271476E+02,11600000000.0,-4.431825867E+01,-3.975588548E+01,11620000000.0,-4.500965999E+01,8.358606234E+01,11640000000.0,-4.480050982E+01,-1.528616591E+02,11660000000.0,-4.567179403E+01,-2.477647001E+01,11680000000.0,-4.678624302E+01,9.210361050E+01,11700000000.0,"-4.434129722E+01
","-1.447948208E+02
"
246,11500000000.0,-4.748138230E+01,8.588505704E+01,11520000000.0,-4.690466716E+01,-1.618177658E+02,11540000000.0,-4.364864046E+01,-3.914051641E+01,11560000000.0,-4.390248400E+01,8.263035147E+01,11580000000.0,-4.353717900E+01,-1.504488838E+02,11600000000.0,-4.389912266E+01,-3.231930984E+01,11620000000.0,-4.424392333E+01,8.589021113E+01,11640000000.0,-4.424111413E+01,-1.534165001E+02,11660000000.0,-4.487759469E+01,-2.129761557E+01,11680000000.0,-4.498151580E+01,1.028144841E+02,11700000000.0,"-4.497237190E+01
","-1.397702655E+02
"
247,11500000000.0,-4.681094773E+01,7.245850388E+01,11520000000.0,-4.521986217E+01,-1.589540491E+02,11540000000.0,-4.389800003E+01,-4.583649435E+01,11560000000.0,-4.262137350E+01,8.493530126E+01,11580000000.0,-4.361309037E+01,-1.521803983E+02,11600000000.0,-4.287555436E+01,-3.455340616E+01,11620000000.0,-4.386841380E+01,8.817087845E+01,11640000000.0,-4.503599242E+01,-1.606608014E+02,11660000000.0,-4.520541818E+01,-3.304695884E+01,11680000000.0,-4.472718114E+01,9.082459915E+01,11700000000.0,"-4.423332480E+01
","-1.478639227E+02
"
248,11500000000.0,-4.739143261E+01,6.613187499E+01,11520000000.0,-4.666409245E+01,-1.717631593E+02,11540000000.0,-4.468288242E+01,-3.593908544E+01,11560000000.0,-4.486507320E+01,7.815244531E+01,11580000000.0,-4.367032779E+01,-1.514017301E+02,11600000000.0,-4.427099852E+01,-3.539737413E+01,11620000000.0,-4.353306158E+01,8.006988799E+01,11640000000.0,-4.473807083E+01,-1.554702241E+02,11660000000.0,-4.567607989E+01,-3.562824618E+01,11680000000.0,-4.561577612E+01,8.992776871E+01,11700000000.0,"-4.518934345E+01
","-1.434290133E+02
"
249,11500000000.0,-4.711310662E+01,8.524979110E+01,11520000000.0,-4.522652947E+01,-1.559884425E+02,11540000000.0,-4.387405808E+01,-3.552495511E+01,11560000000.0,-4.328555330E+01,8.727953749E+01,11580000000.0,-4.364048946E+01,-1.498426226E+02,11600000000.0,-4.462577425E+01,-2.215818564E+01,11620000000.0,-4.474371333E+01,8.807917429E+01,11640000000.0,-4.418566414E+01,-1.536393643E+02,11660000000.0,-4.531532500E+01,-2.462195780E+01,11680000000.0,-4.515043779E+01,9.456261028E+01,11700000000.0,"-4.466512978E+01
","-1.321120549E+02
"
250,11500000000.0,-4.646522740E+01,6.594388188E+01,11520000000.0,-4.460754259E+01,-1.642962658E+02,11540000000.0,-4.425110383E+01,-4.351455242E+01,11560000000.0,-4.481777711E+01,7.367588977E+01,11580000000.0,-4.426443360E+01,-1.562336365E+02,11600000000.0,-4.357182454E+01,-3.642806647E+01,11620000000.0,-4.470943822E+01,8.699868016E+01,11640000000.0,-4.546976053E+01,-1.552096110E+02,11660000000.0,-4.577092004E+01,-3.075273996E+01,11680000000.0,-4.440686499E+01,9.086986145E+01,11700000000.0,"-4.532958768E+01
","-1.431644621E+02
"
251,11500000000.0,-4.548368881E+01,6.238595201E+01,11520000000.0,-4.362256051E+01,-1.736289529E+02,11540000000.0,-4.315409949E+01,-6.572414482E+01,11560000000.0,-4.231691672E+01,6.625313310E+01,11580000000.0,-4.287086805E+01,-1.639335743E+02,11600000000.0,-4.272385102E+01,-4.436464696E+01,11620000000.0,-4.305185724E+01,7.493327325E+01,11640000000.0,-4.395370103E+01,-1.580825394E+02,11660000000.0,-4.356200477E+01,-4.002671385E+01,11680000000.0,-4.422543496E+01,8.708932588E+01,11700000000.0,"-4.326598503E+01
","-1.524606842E+02
"
252,11500000000.0,-4.519565093E+01,6.441923872E+01,11520000000.0,-4.313697730E+01,-1.750545077E+02,11540000000.0,-4.209847740E+01,-4.572311947E+01,11560000000.0,-4.234229341E+01,7.563920730E+01,11580000000.0,-4.222891649E+01,-1.574328052E+02,11600000000.0,-4.151106403E+01,-3.498737135E+01,11620000000.0,-4.176435759E+01,8.057962665E+01,11640000000.0,-4.280426357E+01,-1.603476024E+02,11660000000.0,-4.324529278E+01,-3.399278259E+01,11680000000.0,-4.365585378E+01,9.456566381E+01,11700000000.0,"-4.312248972E+01
","-1.402622768E+02
"
253,11500000000.0,-4.645936186E+01,7.334756402E+01,11520000000.0,-4.418844619E+01,-1.538063057E+02,11540000000.0,-4.460624996E+01,-4.108544452E+01,11560000000.0,-4.339664694E+01,8.615300851E+01,11580000000.0,-4.297493166E+01,-1.492159761E+02,11600000000.0,-4.289937734E+01,-2.779004333E+01,11620000000.0,-4.347004991E+01,9.062643278E+01,11640000000.0,-4.436804198E+01,-1.467074593E+02,11660000000.0,-4.526044482E+01,-3.060683036E+01,11680000000.0,-4.521083040E+01,9.613690047E+01,11700000000.0,"-4.386442512E+01
","-1.313411469E+02
"
254,11500000000.0,-4.882345684E+01,8.742275513E+01,11520000000.0,-4.556965196E+01,-1.584588393E+02,11540000000.0,-4.562444355E+01,-3.062685042E+01,11560000000.0,-4.500765360E+01,8.708429542E+01,11580000000.0,-4.484979538E+01,-1.472149289E+02,11600000000.0,-4.484785786E+01,-2.174782151E+01,11620000000.0,-4.479249348E+01,1.015840152E+02,11640000000.0,-4.615892510E+01,-1.426538915E+02,11660000000.0,-4.719764460E+01,-2.027715611E+01,11680000000.0,-4.737835986E+01,1.009380308E+02,11700000000.0,"-4.607030751E+01
","-1.368442327E+02
"
255,11500000000.0,-5.011312044E+01,7.846430261E+01,11520000000.0,-5.149030258E+01,-1.669933429E+02,11540000000.0,-4.847939282E+01,-4.585187940E+01,11560000000.0,-4.930409066E+01,7.659559334E+01,11580000000.0,-4.784511806E+01,-1.527456693E+02,11600000000.0,-4.773624362E+01,-2.883460540E+01,11620000000.0,-4.804743609E+01,8.557718269E+01,11640000000.0,-4.847841477E+01,-1.488392850E+02,11660000000.0,-5.034237343E+01,-3.081894550E+01,11680000000.0,-4.828746314E+01,9.174266150E+01,11700000000.0,"-4.914730695E+01
","-1.411182503E+02
"
256,11500000000.0,-5.247931989E+01,7.199006191E+01,11520000000.0,-5.032392031E+01,-1.618037618E+02,11540000000.0,-5.182692981E+01,-5.536823592E+01,11560000000.0,-5.008208279E+01,8.350632940E+01,11580000000.0,-4.955786353E+01,-1.490407005E+02,11600000000.0,-4.853957954E+01,-2.670349991E+01,11620000000.0,-5.011127628E+01,8.033752591E+01,11640000000.0,-4.891065653E+01,-1.586663458E+02,11660000000.0,-5.030709490E+01,-2.258971748E+01,11680000000.0,-5.318668115E+01,9.151015166E+01,11700000000.0,"-5.073407186E+01
","-1.475045053E+02
"
257,11500000000.0,-4.865724699E+01,7.682810864E+01,11520000000.0,-4.649115123E+01,-1.497050296E+02,11540000000.0,-4.617859962E+01,-3.462124539E+01,11560000000.0,-4.648362631E+01,8.720096757E+01,11580000000.0,-4.594041180E+01,-1.387849079E+02,11600000000.0,-4.504117447E+01,-1.723315568E+01,11620000000.0,-4.578520631E+01,9.734546799E+01,11640000000.0,-4.620978431E+01,-1.520169199E+02,11660000000.0,-4.730074674E+01,-3.011661586E+01,11680000000.0,-4.734904985E+01,1.112652430E+02,11700000000.0,"-4.707597704E+01
","-1.322707488E+02
"
258,11500000000.0,-4.757753649E+01,9.413156558E+01,11520000000.0,-4.551352225E+01,-1.447613875E+02,11540000000.0,-4.437711236E+01,-2.497956697E+01,11560000000.0,-4.468719731E+01,9.859164607E+01,11580000000.0,-4.449064484E+01,-1.305663603E+02,11600000000.0,-4.311360907E+01,-1.819502827E+01,11620000000.0,-4.441088789E+01,9.684926561E+01,11640000000.0,-4.606481937E+01,-1.399650837E+02,11660000000.0,-4.584177140E+01,-1.453070672E+01,11680000000.0,-4.610668733E+01,1.105156111E+02,11700000000.0,"-4.480211008E+01
","-1.237890546E+02
"
259,11500000000.0,-4.796136353E+01,7.054218012E+01,11520000000.0,-4.540378859E+01,-1.695057804E+02,11540000000.0,-4.538102256E+01,-4.516617600E+01,11560000000.0,-4.476537712E+01,7.907764110E+01,11580000000.0,-4.392283920E+01,-1.550845855E+02,11600000000.0,-4.424969194E+01,-2.970235072E+01,11620000000.0,-4.501631640E+01,8.190005145E+01,11640000000.0,-4.462184639E+01,-1.469239603E+02,11660000000.0,-4.607129756E+01,-2.848339635E+01,11680000000.0,-4.568306335E+01,9.460381588E+01,11700000000.0,"-4.531637068E+01
","-1.378452484E+02
"
260,11500000000.0,-7.049505963E+01,6.913805993E+01,11520000000.0,-6.642963289E+01,-1.634977403E+02,11540000000.0,-7.980921186E+01,-4.601420121E+01,11560000000.0,-6.571253667E+01,7.404702837E+01,11580000000.0,-6.661264751E+01,-1.579206112E+02,11600000000.0,-6.352349862E+01,-3.609691690E+01,11620000000.0,-7.060955096E+01,8.406325534E+01,11640000000.0,-6.487855094E+01,-1.586348911E+02,11660000000.0,-7.054012014E+01,-3.633726305E+01,11680000000.0,-8.914534036E+01,9.138942929E+01,11700000000.0,"-6.722358817E+01
","-1.385906381E+02
"
261,11500000000.0,-4.838131621E+01,8.168556755E+01,11520000000.0,-4.641724828E+01,-1.603733065E+02,11540000000.0,-4.569474569E+01,-3.749159804E+01,11560000000.0,-4.532703606E+01,8.851548600E+01,11580000000.0,-4.546839733E+01,-1.411537478E+02,11600000000.0,-4.555648826E+01,-2.536114368E+01,11620000000.0,-4.635430919E+01,9.457725820E+01,11640000000.0,-4.704380185E+01,-1.421417122E+02,11660000000.0,-4.719716777E+01,-1.090278510E+01,11680000000.0,-4.697133812E+01,1.027695249E+02,11700000000.0,"-4.530651992E+01
","-1.281134450E+02
"
262,11500000000.0,-6.617656612E+01,8.872076570E+01,11520000000.0,-6.897315044E+01,-1.345743937E+02,11540000000.0,-7.143414970E+01,-1.695859469E+01,11560000000.0,-7.751727463E+01,9.554274571E+01,11580000000.0,-6.916499744E+01,-1.298437343E+02,11600000000.0,-6.845730447E+01,-1.858646101E+01,11620000000.0,-6.528056479E+01,9.905273003E+01,11640000000.0,-6.357255628E+01,-1.340893602E+02,11660000000.0,-6.856514510E+01,-1.188381404E+01,11680000000.0,-6.594882979E+01,1.082772645E+02,11700000000.0,"-7.561696664E+01
","-1.225948662E+02
"
263,11500000000.0,-4.963656798E+01,7.144316879E+01,11520000000.0,-4.642333626E+01,-1.576200048E+02,11540000000.0,-4.697721156E+01,-3.514996520E+01,11560000000.0,-4.427516510E+01,8.724998443E+01,11580000000.0,-4.543739882E+01,-1.430442291E+02,11600000000.0,-4.408555875E+01,-2.791789835E+01,11620000000.0,-4.581957170E+01,9.571054581E+01,11640000000.0,-4.546232884E+01,-1.423065931E+02,11660000000.0,-4.614510559E+01,-2.810911271E+01,11680000000.0,-4.782369828E+01,1.069010878E+02,11700000000.0,"-4.564194155E+01
","-1.338271727E+02
"
264,11500000000.0,-4.709815935E+01,9.350946491E+01,11520000000.0,-4.682394862E+01,-1.464367107E+02,11540000000.0,-4.519123108E+01,-2.513803006E+01,11560000000.0,-4.501490799E+01,9.787476069E+01,11580000000.0,-4.621980870E+01,-1.374025795E+02,11600000000.0,-4.485111831E+01,-1.371079552E+01,11620000000.0,-4.558173635E+01,1.007654024E+02,11640000000.0,-4.651093286E+01,-1.415622167E+02,11660000000.0,-4.663906558E+01,-1.415367569E+01,11680000000.0,-4.635863010E+01,1.203564125E+02,11700000000.0,"-4.501958990E+01
","-1.240146454E+02
"
265,11500000000.0,-5.190454084E+01,9.834566394E+01,11520000000.0,-5.052793476E+01,-1.428787768E+02,11540000000.0,-4.888399516E+01,-1.851843935E+01,11560000000.0,-4.749176058E+01,1.025717535E+02,11580000000.0,-4.715288895E+01,-1.354193576E+02,11600000000.0,-4.795214117E+01,-1.121940147E+01,11620000000.0,-4.816611501E+01,1.099400526E+02,11640000000.0,-4.816929831E+01,-1.405991737E+02,11660000000.0,-5.043293697E+01,-2.748414681E+00,11680000000.0,-4.975882823E+01,1.191409776E+02,11700000000.0,"-4.763036633E+01
","-1.077756079E+02
"
266,11500000000.0,-5.499494004E+01,8.234966919E+01,11520000000.0,-5.008708210E+01,-1.662331726E+02,11540000000.0,-4.963024380E+01,-3.352419187E+01,11560000000.0,-5.099811255E+01,8.409903637E+01,11580000000.0,-5.109274351E+01,-1.600279631E+02,11600000000.0,-5.014790292E+01,-3.068042922E+01,11620000000.0,-5.046570132E+01,8.905152020E+01,11640000000.0,-5.182402573E+01,-1.596855824E+02,11660000000.0,-5.313099555E+01,-3.412025006E+01,11680000000.0,-5.147117773E+01,8.906337631E+01,11700000000.0,"-5.167163771E+01
","-1.397444761E+02
"
267,11500000000.0,-5.065716053E+01,7.653603626E+01,11520000000.0,-4.901987845E+01,-1.464964269E+02,11540000000.0,-4.800206051E+01,-4.493542903E+01,11560000000.0,-4.781339138E+01,8.463264788E+01,11580000000.0,-4.742984374E+01,-1.580271244E+02,11600000000.0,-4.687771217E+01,-2.872126920E+01,11620000000.0,-4.779064145E+01,8.903807317E+01,11640000000.0,-4.633863257E+01,-1.474760869E+02,11660000000.0,-4.914843306E+01,-3.186784346E+01,11680000000.0,-5.018923509E+01,8.934752113E+01,11700000000.0,"-4.816586998E+01
","-1.348819924E+02
"
268,11500000000.0,-4.684459224E+01,8.062156414E+01,11520000000.0,-4.548639402E+01,-1.503140534E+02,11540000000.0,-4.587412904E+01,-3.085584024E+01,11560000000.0,-4.409488167E+01,8.633295396E+01,11580000000.0,-4.383696645E+01,-1.468955073E+02,11600000000.0,-4.413507112E+01,-2.173517652E+01,11620000000.0,-4.369672263E+01,9.600719655E+01,11640000000.0,-4.549157043E+01,-1.475631475E+02,11660000000.0,-4.743409311E+01,-2.074554100E+01,11680000000.0,-4.605876481E+01,1.009814140E+02,11700000000.0,"-4.618186189E+01
","-1.349116712E+02
"
269,11500000000.0,-5.061084925E+01,8.810046534E+01,11520000000.0,-5.030220900E+01,-1.558862942E+02,11540000000.0,-4.961340159E+01,-2.825967630E+01,11560000000.0,-4.779661769E+01,9.526067510E+01,11580000000.0,-4.754010524E+01,-1.388945901E+02,11600000000.0,-4.714332085E+01,-2.446459038E+01,11620000000.0,-4.864011504E+01,9.127555940E+01,11640000000.0,-4.982166385E+01,-1.404470301E+02,11660000000.0,-4.906106300E+01,-1.632491830E+01,11680000000.0,-4.883584146E+01,1.042604258E+02,11700000000.0,"-4.814637674E+01
","-1.194204627E+02
"
270,11500000000.0,-5.512718832E+01,1.127038021E+02,11520000000.0,-5.233161546E+01,-1.303134302E+02,11540000000.0,-5.033246001E+01,2.488581633E+00,11560000000.0,-5.051348427E+01,1.198546204E+02,11580000000.0,-5.070893125E+01,-1.211167028E+02,11600000000.0,-4.793509572E+01,6.863502859E+00,11620000000.0,-4.939652077E+01,1.238623665E+02,11640000000.0,-5.167021595E+01,-1.135207849E+02,11660000000.0,-5.280251518E+01,5.155031519E+00,11680000000.0,-5.199059442E+01,1.330733367E+02,11700000000.0,"-5.113390988E+01
","-1.094100113E+02
"
271,11500000000.0,-5.177113068E+01,1.040483340E+02,11520000000.0,-5.095550328E+01,-1.324598850E+02,11540000000.0,-4.956466588E+01,7.600082047E+00,11560000000.0,-4.997465643E+01,1.317501647E+02,11580000000.0,-5.104587923E+01,-1.105690484E+02,11600000000.0,-5.087723729E+01,9.243024425E+00,11620000000.0,-5.057921558E+01,1.351668718E+02,11640000000.0,-5.092938443E+01,-1.076758337E+02,11660000000.0,-5.414390629E+01,7.679108347E+00,11680000000.0,-5.511442361E+01,1.343182349E+02,11700000000.0,"-5.173469892E+01
","-1.002624851E+02
"
272,11500000000.0,-5.490635399E+01,7.346997201E+01,11520000000.0,-5.074940601E+01,-1.583092234E+02,11540000000.0,-5.276459522E+01,-2.664100858E+01,11560000000.0,-5.113230180E+01,1.032979070E+02,11580000000.0,-5.189490632E+01,-1.285577897E+02,11600000000.0,-5.133217992E+01,-2.863678762E+00,11620000000.0,-4.991043514E+01,9.923387357E+01,11640000000.0,-5.248510209E+01,-1.459917215E+02,11660000000.0,-5.227583234E+01,-1.144709450E+01,11680000000.0,-5.751515515E+01,9.997994475E+01,11700000000.0,"-5.076689123E+01
","-1.266838122E+02
"
273,11500000000.0,-5.002735277E+01,1.067054553E+02,11520000000.0,-4.831918582E+01,-1.501894678E+02,11540000000.0,-4.714248302E+01,-2.298757252E+01,11560000000.0,-4.871451934E+01,9.402003058E+01,11580000000.0,-4.664275155E+01,-1.305742281E+02,11600000000.0,-4.746001843E+01,-1.495704581E+01,11620000000.0,-4.864541118E+01,1.081675465E+02,11640000000.0,-4.718631224E+01,-1.377496319E+02,11660000000.0,-4.880242122E+01,-8.560652367E+00,11680000000.0,-4.807105785E+01,1.087405201E+02,11700000000.0,"-4.729038695E+01
","-1.188573689E+02
"
274,11500000000.0,-4.880092877E+01,-1.192237078E+01,11520000000.0,-4.614911993E+01,-9.129130033E+01,11540000000.0,-4.485272576E+01,-1.665860826E+01,11560000000.0,-4.504609519E+01,1.737438733E+02,11580000000.0,-4.499122716E+01,-6.639576281E+01,11600000000.0,-4.511963678E+01,5.655684088E+01,11620000000.0,-4.583205482E+01,-1.371811738E+02,11640000000.0,-4.745777687E+01,-8.151550564E+01,11660000000.0,-4.670549997E+01,1.450377477E+02,11680000000.0,-4.676279866E+01,-7.562288500E+01,11700000000.0,"-4.727264096E+01
","6.962150273E+01
"
275,11500000000.0,-4.724862895E+01,9.240034816E+01,11520000000.0,-4.602831487E+01,-1.397302556E+02,11540000000.0,-4.543350782E+01,-1.633719477E+01,11560000000.0,-4.464934364E+01,1.039245469E+02,11580000000.0,-4.418457447E+01,-1.353459774E+02,11600000000.0,-4.412460295E+01,-1.814451626E+01,11620000000.0,-4.380540095E+01,1.062523844E+02,11640000000.0,-4.465367733E+01,-1.347598876E+02,11660000000.0,-4.646607481E+01,-1.228998804E+01,11680000000.0,-4.537306947E+01,1.054164703E+02,11700000000.0,"-4.526272336E+01
","-1.285507206E+02
"
276,11500000000.0,-4.815783037E+01,8.269316979E+01,11520000000.0,-4.666701264E+01,-1.546753962E+02,11540000000.0,-4.501824239E+01,-2.428867502E+01,11560000000.0,-4.403218789E+01,9.628765966E+01,11580000000.0,-4.415311164E+01,-1.407283224E+02,11600000000.0,-4.355517852E+01,-1.549423325E+01,11620000000.0,-4.351594120E+01,1.034717175E+02,11640000000.0,-4.560824307E+01,-1.332710888E+02,11660000000.0,-4.661548954E+01,-6.694704640E+00,11680000000.0,-4.478677274E+01,1.273840488E+02,11700000000.0,"-4.687127738E+01
","-1.106321314E+02
"
277,11500000000.0,-4.441215714E+01,1.007644706E+02,11520000000.0,-4.279740903E+01,-1.328004160E+02,11540000000.0,-4.174456462E+01,-7.615212975E+00,11560000000.0,-4.154491436E+01,1.134490906E+02,11580000000.0,-4.146607253E+01,-1.211742434E+02,11600000000.0,-4.089763399E+01,-3.136187904E+00,11620000000.0,-4.172408886E+01,1.157034263E+02,11640000000.0,-4.285669827E+01,-1.284332499E+02,11660000000.0,-4.314529350E+01,-7.816791665E+00,11680000000.0,-4.266791105E+01,1.185797310E+02,11700000000.0,"-4.215434782E+01
","-1.166110265E+02
"
