,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
244,11500000000.0,-4.640304285E+01,6.371190718E+01,11520000000.0,-4.501796951E+01,-1.682925204E+02,11540000000.0,-4.320125174E+01,-4.531044056E+01,11560000000.0,-4.325596923E+01,7.882873783E+01,11580000000.0,-4.261197697E+01,-1.554868954E+02,11600000000.0,-4.284068633E+01,-3.378981796E+01,11620000000.0,-4.447872723E+01,8.476987809E+01,11640000000.0,-4.419696410E+01,-1.568795421E+02,11660000000.0,-4.426204443E+01,-2.727879184E+01,11680000000.0,-4.408646559E+01,9.324154508E+01,11700000000.0,"-4.392949333E+01
","-1.409599420E+02
"
245,11500000000.0,-4.836053029E+01,5.780565118E+01,11520000000.0,-4.799709448E+01,-1.700496570E+02,11540000000.0,-4.544082798E+01,-4.546578715E+01,11560000000.0,-4.545610017E+01,8.632033164E+01,11580000000.0,-4.526769588E+01,-1.567500429E+02,11600000000.0,-4.450591290E+01,-3.647734217E+01,11620000000.0,-4.528734171E+01,9.012395641E+01,11640000000.0,-4.507138981E+01,-1.552093953E+02,11660000000.0,-4.663432578E+01,-2.779139809E+01,11680000000.0,-4.606163034E+01,8.925692287E+01,11700000000.0,"-4.491429492E+01
","-1.379311048E+02
"
246,11500000000.0,-4.789478912E+01,9.093923357E+01,11520000000.0,-4.480986533E+01,-1.588708461E+02,11540000000.0,-4.410216120E+01,-4.627851755E+01,11560000000.0,-4.388994139E+01,8.284307087E+01,11580000000.0,-4.428114518E+01,-1.508475799E+02,11600000000.0,-4.315192767E+01,-3.358151349E+01,11620000000.0,-4.378003812E+01,7.815754100E+01,11640000000.0,-4.415689041E+01,-1.561799635E+02,11660000000.0,-4.530313264E+01,-2.653884535E+01,11680000000.0,-4.452418189E+01,9.752295012E+01,11700000000.0,"-4.418379713E+01
","-1.334552826E+02
"
247,11500000000.0,-4.623138480E+01,7.747792373E+01,11520000000.0,-4.493641697E+01,-1.715344720E+02,11540000000.0,-4.334202373E+01,-5.012632340E+01,11560000000.0,-4.360127681E+01,8.259368144E+01,11580000000.0,-4.367565029E+01,-1.603188641E+02,11600000000.0,-4.339175057E+01,-3.345417867E+01,11620000000.0,-4.357386491E+01,9.319016875E+01,11640000000.0,-4.402608652E+01,-1.562055102E+02,11660000000.0,-4.449704831E+01,-3.895575909E+01,11680000000.0,-4.485430085E+01,8.884302723E+01,11700000000.0,"-4.457320463E+01
","-1.479414092E+02
"
248,11500000000.0,-4.813430576E+01,7.208472295E+01,11520000000.0,-4.590346596E+01,-1.652803397E+02,11540000000.0,-4.390269595E+01,-4.332715011E+01,11560000000.0,-4.365943520E+01,8.113722994E+01,11580000000.0,-4.361488255E+01,-1.522353728E+02,11600000000.0,-4.334735794E+01,-3.550044344E+01,11620000000.0,-4.421038065E+01,8.223841666E+01,11640000000.0,-4.536652500E+01,-1.552212198E+02,11660000000.0,-4.609772592E+01,-3.433600377E+01,11680000000.0,-4.566946162E+01,9.578072576E+01,11700000000.0,"-4.525615413E+01
","-1.428781800E+02
"
249,11500000000.0,-4.700979992E+01,8.198128349E+01,11520000000.0,-4.587446979E+01,-1.506160654E+02,11540000000.0,-4.389747136E+01,-3.617884775E+01,11560000000.0,-4.422576318E+01,9.100522952E+01,11580000000.0,-4.452268475E+01,-1.438744301E+02,11600000000.0,-4.377793973E+01,-2.478666945E+01,11620000000.0,-4.507768699E+01,9.481640901E+01,11640000000.0,-4.523095366E+01,-1.470537251E+02,11660000000.0,-4.544291970E+01,-2.060481321E+01,11680000000.0,-4.586256885E+01,9.855732966E+01,11700000000.0,"-4.381058038E+01
","-1.332903022E+02
"
250,11500000000.0,-4.663423074E+01,6.143704222E+01,11520000000.0,-4.383186276E+01,-1.723358248E+02,11540000000.0,-4.395526330E+01,-4.693090498E+01,11560000000.0,-4.417669968E+01,7.082467042E+01,11580000000.0,-4.388978005E+01,-1.622099022E+02,11600000000.0,-4.368398190E+01,-3.507722785E+01,11620000000.0,-4.367953694E+01,8.444800907E+01,11640000000.0,-4.518375272E+01,-1.573153839E+02,11660000000.0,-4.584313472E+01,-3.284424607E+01,11680000000.0,-4.518168479E+01,8.813351491E+01,11700000000.0,"-4.450413888E+01
","-1.465126412E+02
"
251,11500000000.0,-4.624465612E+01,5.837472581E+01,11520000000.0,-4.406958241E+01,-1.714582229E+02,11540000000.0,-4.256245757E+01,-5.430185745E+01,11560000000.0,-4.271480417E+01,6.790558986E+01,11580000000.0,-4.331310139E+01,-1.628279057E+02,11600000000.0,-4.315185061E+01,-4.377122660E+01,11620000000.0,-4.351061202E+01,7.949503171E+01,11640000000.0,-4.313012792E+01,-1.572340350E+02,11660000000.0,-4.471954285E+01,-3.410346821E+01,11680000000.0,-4.368555134E+01,9.013598602E+01,11700000000.0,"-4.336281088E+01
","-1.494380056E+02
"
252,11500000000.0,-4.489761991E+01,6.666714980E+01,11520000000.0,-4.294504090E+01,-1.656221665E+02,11540000000.0,-4.178377045E+01,-5.514718753E+01,11560000000.0,-4.200060747E+01,7.574683234E+01,11580000000.0,-4.149478154E+01,-1.584518698E+02,11600000000.0,-4.117472723E+01,-4.027760648E+01,11620000000.0,-4.260750755E+01,8.214333012E+01,11640000000.0,-4.205495166E+01,-1.586491685E+02,11660000000.0,-4.336704633E+01,-3.452322733E+01,11680000000.0,-4.362246124E+01,9.289645220E+01,11700000000.0,"-4.334100957E+01
","-1.487910553E+02
"
253,11500000000.0,-6.614174196E+01,8.146174698E+01,11520000000.0,-6.302091082E+01,-1.582255797E+02,11540000000.0,-6.817841967E+01,-2.896786141E+01,11560000000.0,-7.010881358E+01,9.092144965E+01,11580000000.0,-7.445009187E+01,-1.487039350E+02,11600000000.0,-6.473635628E+01,-2.373801667E+01,11620000000.0,-6.377661422E+01,9.234620589E+01,11640000000.0,-6.489369086E+01,-1.485659501E+02,11660000000.0,-7.510505294E+01,-2.750865874E+01,11680000000.0,-7.089114436E+01,9.826024569E+01,11700000000.0,"-6.876875601E+01
","-1.375082787E+02
"
254,11500000000.0,-4.818847338E+01,8.455746949E+01,11520000000.0,-4.786372757E+01,-1.584626959E+02,11540000000.0,-4.574303868E+01,-2.834300968E+01,11560000000.0,-4.423586663E+01,9.220734581E+01,11580000000.0,-4.470438052E+01,-1.431485638E+02,11600000000.0,-4.447262862E+01,-1.992964686E+01,11620000000.0,-4.533327296E+01,1.071748955E+02,11640000000.0,-4.718779822E+01,-1.443318032E+02,11660000000.0,-4.562965537E+01,-2.552700991E+01,11680000000.0,-4.556618568E+01,1.014291463E+02,11700000000.0,"-4.645404565E+01
","-1.298346410E+02
"
255,11500000000.0,-5.113109925E+01,6.329336629E+01,11520000000.0,-4.870635892E+01,-1.714845766E+02,11540000000.0,-4.785998439E+01,-4.920179298E+01,11560000000.0,-4.804812458E+01,7.536159121E+01,11580000000.0,-4.812526796E+01,-1.560051774E+02,11600000000.0,-4.833378065E+01,-3.909968888E+01,11620000000.0,-4.710154335E+01,8.601068186E+01,11640000000.0,-4.874277902E+01,-1.563669144E+02,11660000000.0,-5.009317917E+01,-3.363473263E+01,11680000000.0,-4.922041510E+01,9.132103111E+01,11700000000.0,"-4.961298109E+01
","-1.508890557E+02
"
256,11500000000.0,-5.140766805E+01,6.888612300E+01,11520000000.0,-4.977327420E+01,-1.669467714E+02,11540000000.0,-5.037968293E+01,-4.920506257E+01,11560000000.0,-5.042743783E+01,7.998287633E+01,11580000000.0,-5.021858879E+01,-1.563662852E+02,11600000000.0,-5.034262250E+01,-3.138942636E+01,11620000000.0,-5.009884588E+01,8.379277740E+01,11640000000.0,-5.124892492E+01,-1.691109602E+02,11660000000.0,-5.121944234E+01,-4.157996555E+01,11680000000.0,-5.108705983E+01,9.252663806E+01,11700000000.0,"-4.922455697E+01
","-1.602468592E+02
"
257,11500000000.0,-4.830599396E+01,7.206931730E+01,11520000000.0,-4.796563537E+01,-1.427890871E+02,11540000000.0,-4.654637332E+01,-3.442051577E+01,11560000000.0,-4.449556630E+01,9.261087312E+01,11580000000.0,-4.534666686E+01,-1.453161596E+02,11600000000.0,-4.559389943E+01,-1.901020414E+01,11620000000.0,-4.631623781E+01,1.034197798E+02,11640000000.0,-4.618928898E+01,-1.462644210E+02,11660000000.0,-4.624184968E+01,-2.187489746E+01,11680000000.0,-4.684615287E+01,1.058641948E+02,11700000000.0,"-4.633059276E+01
","-1.278785056E+02
"
258,11500000000.0,-4.751514415E+01,9.203522780E+01,11520000000.0,-4.565433146E+01,-1.463353526E+02,11540000000.0,-4.383762263E+01,-2.416722384E+01,11560000000.0,-4.416130300E+01,9.842875736E+01,11580000000.0,-4.474006811E+01,-1.371539418E+02,11600000000.0,-4.417464642E+01,-2.192851131E+01,11620000000.0,-4.373181758E+01,9.758772780E+01,11640000000.0,-4.450227593E+01,-1.407150174E+02,11660000000.0,-4.605441187E+01,-1.215637960E+01,11680000000.0,-4.454200580E+01,1.160225587E+02,11700000000.0,"-4.498055225E+01
","-1.258103486E+02
"
259,11500000000.0,-4.749508786E+01,7.874101770E+01,11520000000.0,-4.713682341E+01,-1.639727125E+02,11540000000.0,-4.505153743E+01,-4.110467452E+01,11560000000.0,-4.447371902E+01,8.537479342E+01,11580000000.0,-4.412132588E+01,-1.546954101E+02,11600000000.0,-4.390319569E+01,-2.647332747E+01,11620000000.0,-4.449167019E+01,8.460911001E+01,11640000000.0,-4.597593194E+01,-1.524145328E+02,11660000000.0,-4.611676989E+01,-2.282660081E+01,11680000000.0,-4.537721609E+01,1.046829572E+02,11700000000.0,"-4.649417217E+01
","-1.333272730E+02
"
260,11500000000.0,-4.733148914E+01,6.524769834E+01,11520000000.0,-4.611912092E+01,-1.691944718E+02,11540000000.0,-4.493341298E+01,-4.588741162E+01,11560000000.0,-4.394164856E+01,7.407122546E+01,11580000000.0,-4.408751865E+01,-1.614592405E+02,11600000000.0,-4.405936955E+01,-3.902824289E+01,11620000000.0,-4.470260335E+01,7.854597644E+01,11640000000.0,-4.481635481E+01,-1.568532011E+02,11660000000.0,-4.568560361E+01,-3.362273268E+01,11680000000.0,-4.519802228E+01,9.402494904E+01,11700000000.0,"-4.427204399E+01
","-1.534067641E+02
"
261,11500000000.0,-4.852349022E+01,7.923595894E+01,11520000000.0,-4.678282821E+01,-1.616166668E+02,11540000000.0,-4.431428568E+01,-3.505603245E+01,11560000000.0,-4.518045210E+01,8.845122736E+01,11580000000.0,-4.481673399E+01,-1.414852960E+02,11600000000.0,-4.414431741E+01,-2.256097973E+01,11620000000.0,-4.529924605E+01,9.550968548E+01,11640000000.0,-4.588874324E+01,-1.375336388E+02,11660000000.0,-4.837300653E+01,-3.028255039E+01,11680000000.0,-4.579846405E+01,1.026925212E+02,11700000000.0,"-4.787887068E+01
","-1.173591717E+02
"
262,11500000000.0,-4.824495745E+01,9.088052414E+01,11520000000.0,-4.814403927E+01,-1.420340874E+02,11540000000.0,-4.614627867E+01,-2.107658264E+01,11560000000.0,-4.524460334E+01,1.021449413E+02,11580000000.0,-4.639163745E+01,-1.320696682E+02,11600000000.0,-4.553890365E+01,-1.583868181E+01,11620000000.0,-4.667149739E+01,1.046703172E+02,11640000000.0,-4.582230978E+01,-1.340933939E+02,11660000000.0,-4.728913474E+01,-8.222363603E+00,11680000000.0,-4.683439806E+01,1.077310801E+02,11700000000.0,"-4.730130324E+01
","-1.265819398E+02
"
263,11500000000.0,-4.759942223E+01,8.506990314E+01,11520000000.0,-4.561942064E+01,-1.579031182E+02,11540000000.0,-4.610418439E+01,-3.871403392E+01,11560000000.0,-4.492158831E+01,8.572066753E+01,11580000000.0,-4.449163129E+01,-1.473605988E+02,11600000000.0,-4.535878868E+01,-2.271953238E+01,11620000000.0,-4.509271667E+01,9.915383605E+01,11640000000.0,-4.509780978E+01,-1.551064028E+02,11660000000.0,-4.743290101E+01,-2.240569641E+01,11680000000.0,-4.635631172E+01,1.018413497E+02,11700000000.0,"-4.655735839E+01
","-1.291775394E+02
"
264,11500000000.0,-4.805754859E+01,8.152675425E+01,11520000000.0,-4.662590321E+01,-1.430575369E+02,11540000000.0,-4.571424532E+01,-2.468899727E+01,11560000000.0,-4.464680735E+01,9.317113325E+01,11580000000.0,-4.471970480E+01,-1.379209790E+02,11600000000.0,-4.371028272E+01,-1.349234363E+01,11620000000.0,-4.564751680E+01,1.032295210E+02,11640000000.0,-4.586065825E+01,-1.351419983E+02,11660000000.0,-4.701395610E+01,-1.358604610E+01,11680000000.0,-4.668010179E+01,1.113951302E+02,11700000000.0,"-4.484329696E+01
","-1.229808424E+02
"
265,11500000000.0,-5.061890105E+01,1.012394730E+02,11520000000.0,-5.036786228E+01,-1.324738881E+02,11540000000.0,-4.813109546E+01,-2.105827347E+01,11560000000.0,-4.774470324E+01,1.031420585E+02,11580000000.0,-4.687111193E+01,-1.256422205E+02,11600000000.0,-4.622451345E+01,-7.840058800E+00,11620000000.0,-4.882527403E+01,1.085029758E+02,11640000000.0,-4.785713079E+01,-1.279542475E+02,11660000000.0,-4.991220198E+01,2.068458938E+00,11680000000.0,-4.920133693E+01,1.333794554E+02,11700000000.0,"-4.829299693E+01
","-1.063154808E+02
"
266,11500000000.0,-5.545585497E+01,6.797467884E+01,11520000000.0,-5.233141741E+01,-1.653239749E+02,11540000000.0,-5.183087647E+01,-4.252214153E+01,11560000000.0,-5.107911997E+01,8.919286230E+01,11580000000.0,-4.943539166E+01,-1.387302494E+02,11600000000.0,-4.998960110E+01,-2.760836005E+01,11620000000.0,-4.951127322E+01,9.929628002E+01,11640000000.0,-5.135861256E+01,-1.554008904E+02,11660000000.0,-5.237324246E+01,-2.291577523E+01,11680000000.0,-5.110637326E+01,9.269172628E+01,11700000000.0,"-5.237067637E+01
","-1.297781249E+02
"
267,11500000000.0,-4.970390216E+01,7.270951456E+01,11520000000.0,-4.813883723E+01,-1.587619667E+02,11540000000.0,-4.592923918E+01,-3.860375867E+01,11560000000.0,-4.635268765E+01,8.115400583E+01,11580000000.0,-4.790531036E+01,-1.512879471E+02,11600000000.0,-4.593349415E+01,-3.603486323E+01,11620000000.0,-4.650597508E+01,8.899978550E+01,11640000000.0,-4.962251549E+01,-1.573621883E+02,11660000000.0,-4.842939796E+01,-3.044489981E+01,11680000000.0,-4.825411111E+01,9.827599950E+01,11700000000.0,"-4.805234464E+01
","-1.344180210E+02
"
268,11500000000.0,-4.888376864E+01,8.196194484E+01,11520000000.0,-4.539606726E+01,-1.604450657E+02,11540000000.0,-4.491052309E+01,-3.390464547E+01,11560000000.0,-4.465309559E+01,8.882948311E+01,11580000000.0,-4.388634849E+01,-1.406841478E+02,11600000000.0,-4.474493204E+01,-2.762698806E+01,11620000000.0,-4.470759490E+01,9.067738927E+01,11640000000.0,-4.513069518E+01,-1.463362419E+02,11660000000.0,-4.647838106E+01,-1.614448496E+01,11680000000.0,-4.589974481E+01,1.019044776E+02,11700000000.0,"-4.640660791E+01
","-1.342026272E+02
"
269,11500000000.0,-4.991960537E+01,9.092444613E+01,11520000000.0,-4.764128221E+01,-1.602964098E+02,11540000000.0,-4.883126027E+01,-3.014475665E+01,11560000000.0,-4.840545687E+01,9.724753666E+01,11580000000.0,-4.740316529E+01,-1.462026272E+02,11600000000.0,-4.868395962E+01,-2.642140419E+01,11620000000.0,-4.697015226E+01,9.736876627E+01,11640000000.0,-4.889511205E+01,-1.496298468E+02,11660000000.0,-4.944056170E+01,-1.896809201E+01,11680000000.0,-4.920397534E+01,1.087467412E+02,11700000000.0,"-4.826810789E+01
","-1.175444661E+02
"
270,11500000000.0,-5.434330973E+01,9.637039053E+01,11520000000.0,-5.218237013E+01,-1.206636687E+02,11540000000.0,-5.087863689E+01,-4.507769040E+00,11560000000.0,-5.011372095E+01,1.194567638E+02,11580000000.0,-5.019060367E+01,-1.214068719E+02,11600000000.0,-5.018336006E+01,-1.268793176E+00,11620000000.0,-5.148123731E+01,1.273641098E+02,11640000000.0,-5.155626968E+01,-1.131030818E+02,11660000000.0,-5.204569030E+01,-1.304537029E+00,11680000000.0,-5.315588592E+01,1.353141502E+02,11700000000.0,"-5.104154155E+01
","-9.528791049E+01
"
271,11500000000.0,-5.133717245E+01,1.765786171E+02,11520000000.0,-4.979121650E+01,-1.201444009E+02,11540000000.0,-5.197304593E+01,8.370851551E-01,11560000000.0,-5.159392017E+01,-1.522204931E+02,11580000000.0,-4.887289942E+01,6.786981799E+00,11600000000.0,-5.167057753E+01,1.378771740E+02,11620000000.0,-5.319419327E+01,-1.144157203E+02,11640000000.0,-5.150382841E+01,-3.236839592E+00,11660000000.0,-5.089447827E+01,-1.381910094E+02,11680000000.0,-5.447984365E+01,1.752849149E+02,11700000000.0,"-4.996780412E+01
","-1.722598106E+02
"
272,11500000000.0,-5.286615739E+01,8.963924011E+01,11520000000.0,-5.085138498E+01,-1.460930900E+02,11540000000.0,-4.909522760E+01,-2.311038991E+01,11560000000.0,-5.371395707E+01,1.077334502E+02,11580000000.0,-5.184316648E+01,-1.453104952E+02,11600000000.0,-5.036791512E+01,-1.996214482E+01,11620000000.0,-4.965428142E+01,1.083995892E+02,11640000000.0,-5.214373313E+01,-1.391318711E+02,11660000000.0,-5.190404397E+01,-5.754930647E+00,11680000000.0,-5.146367498E+01,1.068930409E+02,11700000000.0,"-5.223303902E+01
","-1.200711757E+02
"
273,11500000000.0,-4.929718951E+01,9.779518502E+01,11520000000.0,-4.870985095E+01,-1.402522375E+02,11540000000.0,-4.658738343E+01,-1.758809508E+01,11560000000.0,-4.848287511E+01,1.026586966E+02,11580000000.0,-4.641946376E+01,-1.351243447E+02,11600000000.0,-4.700584724E+01,-4.479433535E+00,11620000000.0,-4.865626795E+01,1.150441144E+02,11640000000.0,-4.812673733E+01,-1.318364342E+02,11660000000.0,-4.731350667E+01,-9.305496864E+00,11680000000.0,-4.812942525E+01,1.131327232E+02,11700000000.0,"-5.057083147E+01
","-1.163963390E+02
"
274,11500000000.0,-4.712831259E+01,9.096813999E+01,11520000000.0,-4.629303504E+01,-1.530673875E+02,11540000000.0,-4.557688419E+01,-2.037373834E+01,11560000000.0,-4.473602682E+01,1.015324127E+02,11580000000.0,-4.506563894E+01,-1.340508194E+02,11600000000.0,-4.479557397E+01,-1.316986675E+01,11620000000.0,-4.487653455E+01,1.035189506E+02,11640000000.0,-4.578926677E+01,-1.346706001E+02,11660000000.0,-4.749879605E+01,-1.099818096E+01,11680000000.0,-4.684156155E+01,1.090975061E+02,11700000000.0,"-4.854669157E+01
","-1.163354668E+02
"
275,11500000000.0,-4.755125607E+01,9.772852422E+01,11520000000.0,-4.607539940E+01,-1.388170922E+02,11540000000.0,-4.534060580E+01,-1.750806801E+01,11560000000.0,-4.408019893E+01,1.067528077E+02,11580000000.0,-4.408152850E+01,-1.335373591E+02,11600000000.0,-4.447416181E+01,-1.651255766E+01,11620000000.0,-4.475677979E+01,1.002895632E+02,11640000000.0,-4.508739098E+01,-1.400467849E+02,11660000000.0,-4.526719498E+01,-2.115675902E+01,11680000000.0,-4.589170614E+01,1.052340571E+02,11700000000.0,"-4.435998747E+01
","-1.266943165E+02
"
276,11500000000.0,-4.793401153E+01,9.200748763E+01,11520000000.0,-4.639880961E+01,-1.440876223E+02,11540000000.0,-4.499526210E+01,-2.209153708E+01,11560000000.0,-4.435412828E+01,9.618786447E+01,11580000000.0,-4.386308903E+01,-1.296564014E+02,11600000000.0,-4.448439719E+01,-1.399159565E+01,11620000000.0,-4.444990483E+01,1.074364724E+02,11640000000.0,-4.433026386E+01,-1.316073180E+02,11660000000.0,-4.521390008E+01,-7.508321653E+00,11680000000.0,-4.543627409E+01,1.228318807E+02,11700000000.0,"-4.591279293E+01
","-1.094527457E+02
"
277,11500000000.0,-4.388730091E+01,1.041044714E+02,11520000000.0,-4.271075059E+01,-1.332661931E+02,11540000000.0,-4.162770149E+01,-6.195331848E+00,11560000000.0,-4.174507190E+01,1.120710913E+02,11580000000.0,-4.120647451E+01,-1.219109029E+02,11600000000.0,-4.123824268E+01,-2.973529446E+00,11620000000.0,-4.260057900E+01,1.158582498E+02,11640000000.0,-4.268720870E+01,-1.225237234E+02,11660000000.0,-4.273108206E+01,3.605443309E-01,11680000000.0,-4.256490867E+01,1.195145824E+02,11700000000.0,"-4.256962708E+01
","-1.184784168E+02
"
278,11500000000.0,-4.416748933E+01,6.335844867E+01,11520000000.0,-4.298732760E+01,2.909413323E+01,11540000000.0,-4.277651671E+01,-1.441762412E+01,11560000000.0,-4.159170506E+01,8.772592753E+01,11580000000.0,-4.175009106E+01,8.308932071E+01,11600000000.0,-4.086974800E+01,-5.145197207E+01,11620000000.0,-4.102463362E+01,1.530288866E+02,11640000000.0,-4.136608647E+01,-8.543789652E+01,11660000000.0,-4.196250692E+01,-4.797579804E+01,11680000000.0,-4.203919493E+01,-1.674409438E+02,11700000000.0,"-4.131447668E+01
","-1.175210918E+02
"
279,11500000000.0,-4.942243970E+01,7.697648684E+01,11520000000.0,-4.698825754E+01,-1.483827128E+02,11540000000.0,-4.613530895E+01,-3.361240380E+01,11560000000.0,-4.524903420E+01,9.405353098E+01,11580000000.0,-4.489528428E+01,-1.323429651E+02,11600000000.0,-4.563908313E+01,1.232401299E+00,11620000000.0,-4.607800110E+01,1.085818293E+02,11640000000.0,-4.652826523E+01,-1.267399848E+02,11660000000.0,-4.708517246E+01,-2.120096169E+00,11680000000.0,-4.697228801E+01,1.113566765E+02,11700000000.0,"-4.667936098E+01
","-1.196173746E+02
"
280,11500000000.0,-4.797433494E+01,1.049972677E+02,11520000000.0,-4.543045022E+01,-1.210273200E+02,11540000000.0,-4.656891355E+01,1.607240294E+00,11560000000.0,-4.595276686E+01,1.229910221E+02,11580000000.0,-4.591018517E+01,-1.120198618E+02,11600000000.0,-4.686953471E+01,1.016297504E+01,11620000000.0,-4.746838677E+01,1.205579164E+02,11640000000.0,-4.757163230E+01,-1.181822741E+02,11660000000.0,-4.831011287E+01,2.534883045E+00,11680000000.0,-4.819940828E+01,1.250854363E+02,11700000000.0,"-4.615425045E+01
","-1.087609266E+02
"
281,11500000000.0,-4.523446331E+01,1.121049193E+02,11520000000.0,-4.452448095E+01,-1.306203367E+02,11540000000.0,-4.346541687E+01,-7.575364275E+00,11560000000.0,-4.284532356E+01,1.172430661E+02,11580000000.0,-4.304001652E+01,-1.209184517E+02,11600000000.0,-4.229052318E+01,-1.741430558E+00,11620000000.0,-4.198425710E+01,1.193815760E+02,11640000000.0,-4.309015312E+01,-1.256290482E+02,11660000000.0,-4.437516679E+01,1.814850001E+00,11680000000.0,-4.434931979E+01,1.263817513E+02,11700000000.0,"-4.412013046E+01
","-9.678991289E+01
"
282,11500000000.0,-4.777979192E+01,8.183746783E+01,11520000000.0,-4.462667487E+01,-1.421859187E+02,11540000000.0,-4.424132016E+01,-2.237586785E+01,11560000000.0,-4.329976520E+01,1.002066434E+02,11580000000.0,-4.280065574E+01,-1.296570160E+02,11600000000.0,-4.285743380E+01,-1.569241639E+01,11620000000.0,-4.370475225E+01,1.127293229E+02,11640000000.0,-4.556298177E+01,-1.294857455E+02,11660000000.0,-4.501716886E+01,-9.586374655E+00,11680000000.0,-4.569993491E+01,1.175504412E+02,11700000000.0,"-4.445241761E+01
","-1.299958251E+02
"
283,11500000000.0,-4.468124953E+01,8.978382067E+01,11520000000.0,-4.301339534E+01,-1.478214619E+02,11540000000.0,-4.244121796E+01,-2.523670510E+01,11560000000.0,-4.242220094E+01,1.025124314E+02,11580000000.0,-4.242028304E+01,-1.356764298E+02,11600000000.0,-4.288953297E+01,-9.865190104E+00,11620000000.0,-4.285176319E+01,1.093521079E+02,11640000000.0,-4.396546951E+01,-1.336834798E+02,11660000000.0,-4.409354639E+01,-1.433306381E+01,11680000000.0,-4.318101939E+01,1.069120873E+02,11700000000.0,"-4.290718439E+01
","-1.246777787E+02
"
284,11500000000.0,-4.390176672E+01,9.351430425E+01,11520000000.0,-4.227681861E+01,-1.424927347E+02,11540000000.0,-4.236331585E+01,-2.799653069E+01,11560000000.0,-4.089416910E+01,9.688689615E+01,11580000000.0,-4.074268751E+01,-1.446818287E+02,11600000000.0,-3.985518835E+01,-2.705962656E+01,11620000000.0,-4.006766801E+01,9.769194751E+01,11640000000.0,-4.030302816E+01,-1.454202617E+02,11660000000.0,-4.117625084E+01,-2.058780519E+01,11680000000.0,-4.028844404E+01,1.050958470E+02,11700000000.0,"-4.042600831E+01
","-1.235018218E+02
"
285,11500000000.0,-4.805522346E+01,8.759747948E+01,11520000000.0,-4.637824325E+01,-1.519205733E+02,11540000000.0,-4.473952564E+01,-2.898410576E+01,11560000000.0,-4.388866488E+01,9.060997064E+01,11580000000.0,-4.265265946E+01,-1.467139993E+02,11600000000.0,-4.177408549E+01,-2.169446203E+01,11620000000.0,-4.227351379E+01,1.042607970E+02,11640000000.0,-4.313944910E+01,-1.376774198E+02,11660000000.0,-4.353563653E+01,-1.503236570E+01,11680000000.0,-4.280595062E+01,1.101233879E+02,11700000000.0,"-4.292834700E+01
","-1.230345848E+02
"
286,11500000000.0,-4.921794747E+01,9.698285907E+01,11520000000.0,-4.701988117E+01,-1.329490439E+02,11540000000.0,-4.522146016E+01,-2.215056750E+01,11560000000.0,-4.364281082E+01,1.056870059E+02,11580000000.0,-4.266626581E+01,-1.287381767E+02,11600000000.0,-4.216950769E+01,-6.817575001E+00,11620000000.0,-4.331705196E+01,1.118244290E+02,11640000000.0,-4.395971607E+01,-1.291225105E+02,11660000000.0,-4.495011570E+01,-4.642371709E+00,11680000000.0,-4.479168361E+01,1.173735356E+02,11700000000.0,"-4.478786762E+01
","-1.199126535E+02
"
287,11500000000.0,-5.053169573E+01,8.679570616E+01,11520000000.0,-4.904582413E+01,-1.533275277E+02,11540000000.0,-4.688862683E+01,-2.205014038E+01,11560000000.0,-4.559043473E+01,9.855564841E+01,11580000000.0,-4.611402333E+01,-1.331675526E+02,11600000000.0,-4.668401786E+01,-1.473778903E+01,11620000000.0,-4.773179425E+01,1.113777416E+02,11640000000.0,-4.706715052E+01,-1.380550183E+02,11660000000.0,-4.801829482E+01,-8.990601777E+00,11680000000.0,-4.833161386E+01,1.120108027E+02,11700000000.0,"-4.679457364E+01
","-1.326526142E+02
"
288,11500000000.0,-5.127649228E+01,8.809823468E+01,11520000000.0,-4.729520917E+01,-1.422389915E+02,11540000000.0,-4.695926810E+01,-1.945920329E+01,11560000000.0,-4.584725116E+01,1.088538096E+02,11580000000.0,-4.547683918E+01,-1.304649111E+02,11600000000.0,-4.563164472E+01,-9.233267966E+00,11620000000.0,-4.657070994E+01,1.169881244E+02,11640000000.0,-4.704187285E+01,-1.273896687E+02,11660000000.0,-4.716797482E+01,-5.789907185E+00,11680000000.0,-4.801503278E+01,1.126437253E+02,11700000000.0,"-4.660945017E+01
","-1.276568281E+02
"
289,11500000000.0,-5.060522907E+01,1.151500418E+02,11520000000.0,-4.854118087E+01,-1.302747229E+02,11540000000.0,-4.481883649E+01,-1.070582640E+01,11560000000.0,-4.465839978E+01,1.121805265E+02,11580000000.0,-4.365495907E+01,-1.204360087E+02,11600000000.0,-4.362785779E+01,5.299977033E+00,11620000000.0,-4.388671429E+01,1.139134266E+02,11640000000.0,-4.419733610E+01,-1.157588128E+02,11660000000.0,-4.617791774E+01,6.741391744E+00,11680000000.0,-4.712089793E+01,1.339506004E+02,11700000000.0,"-4.649164751E+01
","-1.043465435E+02
"
