,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
254,11500000000.0,-4.787093951E+01,7.974823506E+01,11520000000.0,-4.693249002E+01,-1.505065419E+02,11540000000.0,-4.677228131E+01,-3.701124415E+01,11560000000.0,-4.518277587E+01,9.401115838E+01,11580000000.0,-4.613932872E+01,-1.413169829E+02,11600000000.0,-4.422792376E+01,-1.911266187E+01,11620000000.0,-4.596612158E+01,9.985261068E+01,11640000000.0,-4.615391809E+01,-1.443344673E+02,11660000000.0,-4.657816084E+01,-2.081011275E+01,11680000000.0,-4.698932666E+01,1.032882590E+02,11700000000.0,"-4.611723322E+01
","-1.352239318E+02
"
255,11500000000.0,-5.147793472E+01,6.061785301E+01,11520000000.0,-4.954867761E+01,-1.753782077E+02,11540000000.0,-4.932105341E+01,-4.241321606E+01,11560000000.0,-4.797696041E+01,8.063642473E+01,11580000000.0,-4.830280985E+01,-1.587423267E+02,11600000000.0,-4.805909638E+01,-3.370135796E+01,11620000000.0,-4.816449901E+01,9.709366521E+01,11640000000.0,-4.859025327E+01,-1.453418608E+02,11660000000.0,-4.794924132E+01,-4.636999919E+01,11680000000.0,-4.992958637E+01,9.512583282E+01,11700000000.0,"-4.948799261E+01
","-1.451574650E+02
"
256,11500000000.0,-5.414205635E+01,5.893103459E+01,11520000000.0,-5.026652295E+01,-1.729249476E+02,11540000000.0,-5.156753376E+01,-4.820143336E+01,11560000000.0,-5.106346827E+01,8.604527306E+01,11580000000.0,-4.903791100E+01,-1.558885547E+02,11600000000.0,-4.988410634E+01,-3.028563209E+01,11620000000.0,-4.926723856E+01,8.744368643E+01,11640000000.0,-4.930057808E+01,-1.502923183E+02,11660000000.0,-5.121181399E+01,-3.825286856E+01,11680000000.0,-4.943848562E+01,8.708852933E+01,11700000000.0,"-4.968932852E+01
","-1.532591342E+02
"
257,11500000000.0,-4.917757179E+01,8.792353935E+01,11520000000.0,-4.663982899E+01,-1.553504283E+02,11540000000.0,-4.622926145E+01,-2.829812197E+01,11560000000.0,-4.694044857E+01,9.897556827E+01,11580000000.0,-4.517124423E+01,-1.468804061E+02,11600000000.0,-4.530390636E+01,-1.688771127E+01,11620000000.0,-4.514273363E+01,1.003417770E+02,11640000000.0,-4.711189351E+01,-1.423914095E+02,11660000000.0,-4.688214710E+01,-2.508964505E+01,11680000000.0,-4.686256416E+01,1.061760935E+02,11700000000.0,"-4.558816554E+01
","-1.343736920E+02
"
258,11500000000.0,-4.700486142E+01,9.039700855E+01,11520000000.0,-4.522213835E+01,-1.430946562E+02,11540000000.0,-4.498475031E+01,-2.759818724E+01,11560000000.0,-4.491206121E+01,9.463332108E+01,11580000000.0,-4.447581980E+01,-1.398140836E+02,11600000000.0,-4.439291618E+01,-1.294000684E+01,11620000000.0,-4.421108182E+01,1.046897781E+02,11640000000.0,-4.481641681E+01,-1.433949655E+02,11660000000.0,-4.552056494E+01,-1.525217323E+01,11680000000.0,-4.624506159E+01,1.118292191E+02,11700000000.0,"-4.513743641E+01
","-1.271836982E+02
"
259,11500000000.0,-4.734985558E+01,6.920374336E+01,11520000000.0,-4.646262239E+01,-1.658063465E+02,11540000000.0,-4.511610527E+01,-3.708589294E+01,11560000000.0,-4.452585734E+01,7.687094292E+01,11580000000.0,-4.345697038E+01,-1.516688988E+02,11600000000.0,-4.405254844E+01,-3.594151487E+01,11620000000.0,-4.390137008E+01,8.535170352E+01,11640000000.0,-4.577047961E+01,-1.514008942E+02,11660000000.0,-4.596591054E+01,-2.928343055E+01,11680000000.0,-4.520484175E+01,9.918407725E+01,11700000000.0,"-4.669014809E+01
","-1.398708093E+02
"
260,11500000000.0,-4.700200937E+01,6.577215546E+01,11520000000.0,-4.459970936E+01,-1.663246089E+02,11540000000.0,-4.535741944E+01,-4.917752972E+01,11560000000.0,-4.467156639E+01,7.842622444E+01,11580000000.0,-4.471589609E+01,-1.555365465E+02,11600000000.0,-4.429844796E+01,-3.692007700E+01,11620000000.0,-4.378429025E+01,8.691048486E+01,11640000000.0,-4.546560703E+01,-1.599000302E+02,11660000000.0,-4.531638668E+01,-3.386687811E+01,11680000000.0,-4.519421951E+01,9.106261200E+01,11700000000.0,"-4.420854383E+01
","-1.433859814E+02
"
261,11500000000.0,-4.759811650E+01,8.354842119E+01,11520000000.0,-4.665914498E+01,-1.663835006E+02,11540000000.0,-4.584523261E+01,-3.120615271E+01,11560000000.0,-4.513304028E+01,8.597700619E+01,11580000000.0,-4.489578320E+01,-1.433457243E+02,11600000000.0,-4.379469712E+01,-2.637579605E+01,11620000000.0,-4.550199386E+01,9.934056562E+01,11640000000.0,-4.638570586E+01,-1.413204020E+02,11660000000.0,-4.651905077E+01,-1.892021247E+01,11680000000.0,-4.657000880E+01,1.012483465E+02,11700000000.0,"-4.593912691E+01
","-1.253733262E+02
"
262,11500000000.0,-4.847270503E+01,8.994212221E+01,11520000000.0,-4.719057143E+01,-1.446429076E+02,11540000000.0,-4.699992880E+01,-1.763834209E+01,11560000000.0,-4.580228427E+01,9.865971544E+01,11580000000.0,-4.546166461E+01,-1.329335173E+02,11600000000.0,-4.601601100E+01,-1.434796495E+01,11620000000.0,-4.571167617E+01,1.073635516E+02,11640000000.0,-4.786622140E+01,-1.399394419E+02,11660000000.0,-4.725903858E+01,-1.560022366E+01,11680000000.0,-4.610633399E+01,1.184856439E+02,11700000000.0,"-4.552006709E+01
","-1.261711073E+02
"
263,11500000000.0,-4.933173977E+01,8.381092504E+01,11520000000.0,-4.548880298E+01,-1.497059970E+02,11540000000.0,-4.589638447E+01,-3.013858939E+01,11560000000.0,-4.527637829E+01,8.963617665E+01,11580000000.0,-4.560066587E+01,-1.410220083E+02,11600000000.0,-4.356073659E+01,-2.522049552E+01,11620000000.0,-4.492518093E+01,9.287770482E+01,11640000000.0,-4.549875633E+01,-1.493730844E+02,11660000000.0,-4.681406388E+01,-2.036412932E+01,11680000000.0,-4.671226204E+01,1.094289292E+02,11700000000.0,"-4.668479710E+01
","-1.348937597E+02
"
264,11500000000.0,-4.808130259E+01,9.127342523E+01,11520000000.0,-4.676484484E+01,-1.524201061E+02,11540000000.0,-4.545691001E+01,-2.803983192E+01,11560000000.0,-4.502582976E+01,1.015439356E+02,11580000000.0,-4.553966140E+01,-1.384719909E+02,11600000000.0,-4.438865903E+01,-1.671076339E+01,11620000000.0,-4.555583954E+01,9.652843799E+01,11640000000.0,-4.635539379E+01,-1.325072595E+02,11660000000.0,-4.701992908E+01,-1.449370838E+01,11680000000.0,-4.638011128E+01,1.132800684E+02,11700000000.0,"-4.550664485E+01
","-1.256085485E+02
"
265,11500000000.0,-5.123506774E+01,1.013990184E+02,11520000000.0,-4.792878811E+01,-1.369413553E+02,11540000000.0,-4.869413013E+01,-7.832280421E+00,11560000000.0,-4.873096836E+01,1.033644262E+02,11580000000.0,-4.847425205E+01,-1.218034763E+02,11600000000.0,-4.830094919E+01,-1.306583806E+01,11620000000.0,-5.002982387E+01,1.099847322E+02,11640000000.0,-4.849452861E+01,-1.302277055E+02,11660000000.0,-4.929430319E+01,-5.861774184E+00,11680000000.0,-4.847797786E+01,1.171800821E+02,11700000000.0,"-4.743271111E+01
","-1.123276600E+02
"
266,11500000000.0,-5.377252283E+01,7.952111337E+01,11520000000.0,-5.209350947E+01,-1.507061026E+02,11540000000.0,-5.207890094E+01,-3.257623034E+01,11560000000.0,-5.207457944E+01,8.654335599E+01,11580000000.0,-5.071629004E+01,-1.452604651E+02,11600000000.0,-4.901564968E+01,-2.968547957E+01,11620000000.0,-5.062152893E+01,9.138471506E+01,11640000000.0,-5.175098645E+01,-1.540230186E+02,11660000000.0,-5.227038882E+01,-2.817362712E+01,11680000000.0,-5.280441073E+01,9.927323682E+01,11700000000.0,"-5.132050489E+01
","-1.402155559E+02
"
267,11500000000.0,-4.975961428E+01,7.975633620E+01,11520000000.0,-4.826158718E+01,-1.624121817E+02,11540000000.0,-4.732366516E+01,-2.881512046E+01,11560000000.0,-4.666352486E+01,7.628184694E+01,11580000000.0,-4.565633936E+01,-1.546299229E+02,11600000000.0,-4.663339335E+01,-2.780376213E+01,11620000000.0,-4.740649991E+01,8.494972233E+01,11640000000.0,-4.839850856E+01,-1.523612118E+02,11660000000.0,-4.895528494E+01,-2.792158891E+01,11680000000.0,-4.774220899E+01,8.764079144E+01,11700000000.0,"-4.678231618E+01
","-1.302931173E+02
"
268,11500000000.0,-4.674434533E+01,8.082991155E+01,11520000000.0,-4.590199058E+01,-1.523093840E+02,11540000000.0,-4.431999327E+01,-3.084308558E+01,11560000000.0,-4.449675055E+01,9.103114421E+01,11580000000.0,-4.467658116E+01,-1.499726938E+02,11600000000.0,-4.402789418E+01,-2.001257147E+01,11620000000.0,-4.429694002E+01,9.304257807E+01,11640000000.0,-4.630337199E+01,-1.496396385E+02,11660000000.0,-4.705376011E+01,-2.159646705E+01,11680000000.0,-4.634612955E+01,1.025873955E+02,11700000000.0,"-4.484754901E+01
","-1.312820643E+02
"
269,11500000000.0,-5.084504284E+01,9.589336498E+01,11520000000.0,-4.990746137E+01,-1.581007424E+02,11540000000.0,-4.797951508E+01,-2.434752781E+01,11560000000.0,-4.700944596E+01,8.584641620E+01,11580000000.0,-4.854870515E+01,-1.376555556E+02,11600000000.0,-4.825703991E+01,-1.819283905E+01,11620000000.0,-4.809379632E+01,8.924135490E+01,11640000000.0,-4.909709860E+01,-1.412728275E+02,11660000000.0,-4.903546919E+01,-1.748214771E+01,11680000000.0,-4.866151319E+01,1.156155985E+02,11700000000.0,"-4.718532854E+01
","-1.267529197E+02
"
270,11500000000.0,-5.454825196E+01,1.105441501E+02,11520000000.0,-5.718246116E+01,-1.261196117E+02,11540000000.0,-5.339363788E+01,-2.118134559E+01,11560000000.0,-4.932516358E+01,1.153965706E+02,11580000000.0,-4.910566811E+01,-1.094101981E+02,11600000000.0,-4.975631216E+01,6.008498564E+00,11620000000.0,-5.155209858E+01,1.248206683E+02,11640000000.0,-5.239156195E+01,-1.053849666E+02,11660000000.0,-5.395543394E+01,1.271168092E+01,11680000000.0,-5.304546861E+01,1.271299741E+02,11700000000.0,"-5.089452386E+01
","-9.193180344E+01
"
271,11500000000.0,-4.970151423E+01,1.134220969E+02,11520000000.0,-5.123316739E+01,-1.095642833E+02,11540000000.0,-4.926116980E+01,-1.182644755E+01,11560000000.0,-5.172495779E+01,1.184325345E+02,11580000000.0,-4.977124232E+01,-1.185821280E+02,11600000000.0,-5.206908672E+01,1.427444906E+01,11620000000.0,-5.068666365E+01,1.456225909E+02,11640000000.0,-5.182394887E+01,-1.081246430E+02,11660000000.0,-5.207492510E+01,1.402095372E+01,11680000000.0,-5.104274612E+01,1.176830997E+02,11700000000.0,"-5.431291172E+01
","-1.015697779E+02
"
272,11500000000.0,-5.261058255E+01,7.818015276E+01,11520000000.0,-5.282915706E+01,-1.400797845E+02,11540000000.0,-4.834733353E+01,-2.757468726E+01,11560000000.0,-4.993584109E+01,9.151942786E+01,11580000000.0,-5.249446989E+01,-1.364147639E+02,11600000000.0,-5.212208120E+01,-1.545680209E+01,11620000000.0,-5.071132282E+01,8.428484743E+01,11640000000.0,-5.078046785E+01,-1.607481500E+02,11660000000.0,-5.122197787E+01,-1.782363303E+01,11680000000.0,-5.380105324E+01,1.063551668E+02,11700000000.0,"-5.221087631E+01
","-1.288723999E+02
"
273,11500000000.0,-5.180428817E+01,1.001450235E+02,11520000000.0,-4.867574988E+01,-1.433493255E+02,11540000000.0,-4.845896820E+01,-1.863858952E+01,11560000000.0,-4.610523635E+01,1.019661286E+02,11580000000.0,-4.707071548E+01,-1.332543477E+02,11600000000.0,-4.734099272E+01,-5.957718658E+00,11620000000.0,-4.608473477E+01,1.106662068E+02,11640000000.0,-4.780542547E+01,-1.288397123E+02,11660000000.0,-4.891353817E+01,-1.016193526E+01,11680000000.0,-4.950319087E+01,1.177193738E+02,11700000000.0,"-4.897909184E+01
","-1.177337381E+02
"
274,11500000000.0,-4.712933954E+01,8.819648359E+01,11520000000.0,-4.567360231E+01,-1.385942096E+02,11540000000.0,-4.437806300E+01,-2.744672646E+01,11560000000.0,-4.428475953E+01,1.016961192E+02,11580000000.0,-4.506171921E+01,-1.373910569E+02,11600000000.0,-4.511353163E+01,-6.023730350E+00,11620000000.0,-4.480185737E+01,1.109320508E+02,11640000000.0,-4.615554727E+01,-1.350270902E+02,11660000000.0,-4.794167274E+01,-9.660000393E+00,11680000000.0,-4.676661817E+01,1.137674159E+02,11700000000.0,"-4.684037851E+01
","-1.311197965E+02
"
275,11500000000.0,-4.789854346E+01,8.840707244E+01,11520000000.0,-4.472363697E+01,-1.430101236E+02,11540000000.0,-4.413439612E+01,-1.732488279E+01,11560000000.0,-4.450914355E+01,1.018273939E+02,11580000000.0,-4.436787630E+01,-1.350075994E+02,11600000000.0,-4.395647292E+01,-1.993817231E+01,11620000000.0,-4.423282931E+01,9.882713327E+01,11640000000.0,-4.520639193E+01,-1.304021169E+02,11660000000.0,-4.535240985E+01,-1.475778924E+01,11680000000.0,-4.476957281E+01,1.068927723E+02,11700000000.0,"-4.419654255E+01
","-1.370355227E+02
"
276,11500000000.0,-4.697599178E+01,9.856494263E+01,11520000000.0,-4.632828213E+01,-1.502366508E+02,11540000000.0,-4.527935935E+01,-2.357841873E+01,11560000000.0,-4.415757468E+01,9.509173453E+01,11580000000.0,-4.390259857E+01,-1.414097000E+02,11600000000.0,-4.364986980E+01,-1.120275900E+01,11620000000.0,-4.462170922E+01,1.049056067E+02,11640000000.0,-4.468279588E+01,-1.334862604E+02,11660000000.0,-4.585607194E+01,-7.088118979E+00,11680000000.0,-4.577763942E+01,1.234600613E+02,11700000000.0,"-4.691764099E+01
","-1.221090865E+02
"
277,11500000000.0,-4.430786036E+01,1.033212463E+02,11520000000.0,-4.301558881E+01,-1.323279726E+02,11540000000.0,-4.145800712E+01,-1.000127832E+01,11560000000.0,-4.136689605E+01,1.138518466E+02,11580000000.0,-4.158107549E+01,-1.249537773E+02,11600000000.0,-4.130309095E+01,-3.618159425E+00,11620000000.0,-4.291398320E+01,1.190689470E+02,11640000000.0,-4.289640331E+01,-1.253391304E+02,11660000000.0,-4.316967602E+01,-9.878355837E-01,11680000000.0,-4.240053608E+01,1.219068120E+02,11700000000.0,"-4.323544686E+01
","-1.173937909E+02
"
278,11500000000.0,-4.491980896E+01,1.035672200E+02,11520000000.0,-4.320070138E+01,-1.343942220E+02,11540000000.0,-4.246389082E+01,-1.286724215E+01,11560000000.0,-4.161752787E+01,1.064588183E+02,11580000000.0,-4.194700951E+01,-1.257740629E+02,11600000000.0,-4.096906504E+01,-6.201396847E+00,11620000000.0,-4.069305339E+01,1.107978790E+02,11640000000.0,-4.089689888E+01,-1.284311130E+02,11660000000.0,-4.195900616E+01,-7.332929083E-01,11680000000.0,-4.185676918E+01,1.248725818E+02,11700000000.0,"-4.203536058E+01
","-1.106349416E+02
"
279,11500000000.0,-4.859670198E+01,8.884371623E+01,11520000000.0,-4.663269599E+01,-1.501362638E+02,11540000000.0,-4.556471971E+01,-1.951680842E+01,11560000000.0,-4.550889050E+01,9.852389669E+01,11580000000.0,-4.600942559E+01,-1.303850888E+02,11600000000.0,-4.440107898E+01,-8.701749196E+00,11620000000.0,-4.578618024E+01,1.121374104E+02,11640000000.0,-4.621793868E+01,-1.274211606E+02,11660000000.0,-4.642874206E+01,8.960150016E-01,11680000000.0,-4.755082009E+01,1.204554517E+02,11700000000.0,"-4.574512202E+01
","-1.191180387E+02
"
280,11500000000.0,-4.929523035E+01,1.067252582E+02,11520000000.0,-4.725591112E+01,-1.219224399E+02,11540000000.0,-4.543078498E+01,-2.159312908E+00,11560000000.0,-4.599317948E+01,1.166599364E+02,11580000000.0,-4.586321439E+01,-1.063444897E+02,11600000000.0,-4.594177341E+01,6.640311862E+00,11620000000.0,-4.646036175E+01,1.301584917E+02,11640000000.0,-4.764132099E+01,-1.184818147E+02,11660000000.0,-4.818991760E+01,4.327050616E+00,11680000000.0,-4.633881032E+01,1.182441759E+02,11700000000.0,"-4.649908564E+01
","-1.063351110E+02
"
281,11500000000.0,-4.545543596E+01,1.108491031E+02,11520000000.0,-4.465234088E+01,-1.193183504E+02,11540000000.0,-4.352214103E+01,-1.570243104E+00,11560000000.0,-4.326903385E+01,1.176977834E+02,11580000000.0,-4.239261172E+01,-1.195672289E+02,11600000000.0,-4.210023897E+01,-4.611094764E-01,11620000000.0,-4.276338372E+01,1.140834285E+02,11640000000.0,-4.248703775E+01,-1.224664611E+02,11660000000.0,-4.372342826E+01,8.861592945E-01,11680000000.0,-4.384194918E+01,1.263173777E+02,11700000000.0,"-4.298539152E+01
","-1.033158920E+02
"
282,11500000000.0,-4.723312854E+01,8.870521394E+01,11520000000.0,-4.575541896E+01,-1.482663813E+02,11540000000.0,-4.278060064E+01,-3.033535016E+01,11560000000.0,-4.362119522E+01,9.627347465E+01,11580000000.0,-4.217871522E+01,-1.358875624E+02,11600000000.0,-4.332910036E+01,-8.904076219E+00,11620000000.0,-4.264163310E+01,1.138216760E+02,11640000000.0,-4.453049107E+01,-1.308272708E+02,11660000000.0,-4.502603016E+01,-6.636511864E+00,11680000000.0,-4.552751714E+01,1.217497977E+02,11700000000.0,"-4.537938560E+01
","-1.208522950E+02
"
283,11500000000.0,-4.467790709E+01,8.735304568E+01,11520000000.0,-4.286809004E+01,-1.474954268E+02,11540000000.0,-4.193669177E+01,-2.382916474E+01,11560000000.0,-4.208983573E+01,1.075304843E+02,11580000000.0,-4.313340850E+01,-1.356838359E+02,11600000000.0,-4.290496463E+01,-1.000748637E+01,11620000000.0,-4.264788883E+01,1.035633297E+02,11640000000.0,-4.332379225E+01,-1.423373737E+02,11660000000.0,-4.327915412E+01,-1.487647669E+01,11680000000.0,-4.411016690E+01,1.067500245E+02,11700000000.0,"-4.366636830E+01
","-1.276234271E+02
"
284,11500000000.0,-4.449123076E+01,8.561062943E+01,11520000000.0,-4.251254378E+01,-1.461794417E+02,11540000000.0,-4.159808405E+01,-2.646898071E+01,11560000000.0,-4.117623094E+01,9.624088799E+01,11580000000.0,-4.080820132E+01,-1.431379188E+02,11600000000.0,-4.014529763E+01,-2.310397551E+01,11620000000.0,-4.048918682E+01,9.601147147E+01,11640000000.0,-4.086339253E+01,-1.466968732E+02,11660000000.0,-4.092789589E+01,-1.839641990E+01,11680000000.0,-4.040324455E+01,1.073069216E+02,11700000000.0,"-3.993580197E+01
","-1.265724315E+02
"
285,11500000000.0,-4.817568725E+01,9.531733660E+01,11520000000.0,-4.548052739E+01,-1.518406036E+02,11540000000.0,-4.422390853E+01,-2.627302117E+01,11560000000.0,-4.316928462E+01,9.390693335E+01,11580000000.0,-4.271591243E+01,-1.438476870E+02,11600000000.0,-4.192875955E+01,-2.153283979E+01,11620000000.0,-4.282235554E+01,9.484110840E+01,11640000000.0,-4.224148600E+01,-1.347281641E+02,11660000000.0,-4.297544297E+01,-1.533933762E+01,11680000000.0,-4.271709470E+01,1.183685192E+02,11700000000.0,"-4.314715422E+01
","-1.196596664E+02
"
286,11500000000.0,-5.017061457E+01,1.006704861E+02,11520000000.0,-4.571297254E+01,-1.390429086E+02,11540000000.0,-4.566563501E+01,-1.180991899E+01,11560000000.0,-4.388634863E+01,1.057887729E+02,11580000000.0,-4.325465216E+01,-1.318615289E+02,11600000000.0,-4.269074761E+01,-9.544828992E+00,11620000000.0,-4.346706353E+01,1.099277091E+02,11640000000.0,-4.361909105E+01,-1.301234433E+02,11660000000.0,-4.480898554E+01,-3.353558294E+00,11680000000.0,-4.541516204E+01,1.150046781E+02,11700000000.0,"-4.545104639E+01
","-1.210824906E+02
"
287,11500000000.0,-4.951507816E+01,8.642399170E+01,11520000000.0,-4.847890085E+01,-1.431524689E+02,11540000000.0,-4.785878207E+01,-2.508241903E+01,11560000000.0,-4.606959316E+01,1.007726422E+02,11580000000.0,-4.671039750E+01,-1.359742050E+02,11600000000.0,-4.639725836E+01,-9.278289154E+00,11620000000.0,-4.682718032E+01,1.026945757E+02,11640000000.0,-4.722967059E+01,-1.371714202E+02,11660000000.0,-4.797938530E+01,-1.419804270E+01,11680000000.0,-4.886876496E+01,1.059300702E+02,11700000000.0,"-4.674994780E+01
","-1.316746165E+02
"
288,11500000000.0,-4.947807664E+01,9.077055101E+01,11520000000.0,-4.814195179E+01,-1.389415243E+02,11540000000.0,-4.544207281E+01,-2.280169923E+01,11560000000.0,-4.655359803E+01,1.027686162E+02,11580000000.0,-4.534037227E+01,-1.300770132E+02,11600000000.0,-4.620603161E+01,-7.994349586E+00,11620000000.0,-4.543753689E+01,1.100539079E+02,11640000000.0,-4.734214187E+01,-1.263720807E+02,11660000000.0,-4.695519187E+01,-1.373374620E+01,11680000000.0,-4.844155127E+01,1.225494651E+02,11700000000.0,"-4.738879034E+01
","-1.151127086E+02
"
289,11500000000.0,-5.009661907E+01,1.064790004E+02,11520000000.0,-4.747514989E+01,-1.353552483E+02,11540000000.0,-4.545694846E+01,-8.599140914E+00,11560000000.0,-4.407458385E+01,1.103391737E+02,11580000000.0,-4.365292893E+01,-1.245928383E+02,11600000000.0,-4.347674906E+01,-7.478849242E-01,11620000000.0,-4.357029958E+01,1.228511185E+02,11640000000.0,-4.496813597E+01,-1.206253497E+02,11660000000.0,-4.600861764E+01,7.764995847E+00,11680000000.0,-4.638311951E+01,1.373533952E+02,11700000000.0,"-4.564881687E+01
","-1.026009234E+02
"
290,11500000000.0,-4.837279749E+01,9.201018141E+01,11520000000.0,-4.753107054E+01,-1.372845852E+02,11540000000.0,-4.456704054E+01,-3.187028694E+01,11560000000.0,-4.500751373E+01,9.480830724E+01,11580000000.0,-4.333665183E+01,-1.429838324E+02,11600000000.0,-4.261782899E+01,-2.059255605E+01,11620000000.0,-4.292652562E+01,1.029084440E+02,11640000000.0,-4.380354330E+01,-1.307001015E+02,11660000000.0,-4.363355487E+01,-4.427174697E+00,11680000000.0,-4.462449039E+01,1.201433970E+02,11700000000.0,"-4.532343589E+01
","-1.123499788E+02
"
291,11500000000.0,-4.548474439E+01,1.009522207E+02,11520000000.0,-4.374753104E+01,-1.365748912E+02,11540000000.0,-4.227518360E+01,-1.893210222E+01,11560000000.0,-4.146120566E+01,1.056187830E+02,11580000000.0,-4.197199666E+01,-1.339881899E+02,11600000000.0,-4.150999004E+01,-1.687751875E+01,11620000000.0,-4.117711592E+01,9.862176532E+01,11640000000.0,-4.149230790E+01,-1.387822339E+02,11660000000.0,-4.235706522E+01,-1.066929969E+01,11680000000.0,-4.145370346E+01,1.133516341E+02,11700000000.0,"-4.065323490E+01
","-1.188274307E+02
"
292,11500000000.0,-4.622064044E+01,9.973211613E+01,11520000000.0,-4.608438792E+01,-1.351208414E+02,11540000000.0,-4.360527763E+01,-1.131689968E+01,11560000000.0,-4.304649353E+01,1.146158874E+02,11580000000.0,-4.369430808E+01,-1.221524331E+02,11600000000.0,-4.435024120E+01,-5.701313948E+00,11620000000.0,-4.419087314E+01,1.139167203E+02,11640000000.0,-4.514222577E+01,-1.279427015E+02,11660000000.0,-4.458963738E+01,-1.285986244E+01,11680000000.0,-4.534171249E+01,1.175949956E+02,11700000000.0,"-4.523937213E+01
","-1.187576254E+02
"
293,11500000000.0,-4.905695175E+01,8.331951671E+01,11520000000.0,-4.663510366E+01,-1.458915161E+02,11540000000.0,-4.547809744E+01,-2.283503707E+01,11560000000.0,-4.471564211E+01,1.033024293E+02,11580000000.0,-4.390470883E+01,-1.249276684E+02,11600000000.0,-4.313761801E+01,-5.591908471E+00,11620000000.0,-4.532065257E+01,1.130120864E+02,11640000000.0,-4.605253850E+01,-1.221543934E+02,11660000000.0,-4.680757922E+01,3.211846983E+00,11680000000.0,-4.671274038E+01,1.190187190E+02,11700000000.0,"-4.638488433E+01
","-1.180601049E+02
"
294,11500000000.0,-4.617943331E+01,9.229318547E+01,11520000000.0,-4.441815863E+01,-1.445006895E+02,11540000000.0,-4.287437440E+01,-2.193022607E+01,11560000000.0,-4.266439507E+01,9.713129011E+01,11580000000.0,-4.261944742E+01,-1.371073216E+02,11600000000.0,-4.269527836E+01,-1.758046470E+01,11620000000.0,-4.330389932E+01,1.044531639E+02,11640000000.0,-4.388760165E+01,-1.347186396E+02,11660000000.0,-4.453576469E+01,-9.774088139E+00,11680000000.0,-4.443830265E+01,1.186616154E+02,11700000000.0,"-4.353426442E+01
","-1.167850592E+02
"
295,11500000000.0,-4.479897701E+01,9.281599941E+01,11520000000.0,-4.283291556E+01,-1.410305438E+02,11540000000.0,-4.290677815E+01,-1.859049913E+01,11560000000.0,-4.279560328E+01,1.034368780E+02,11580000000.0,-4.290361001E+01,-1.243029098E+02,11600000000.0,-4.298434556E+01,-1.376707327E+01,11620000000.0,-4.336659189E+01,1.096375351E+02,11640000000.0,-4.422447231E+01,-1.361364056E+02,11660000000.0,-4.526199690E+01,-1.475130255E+01,11680000000.0,-4.386024483E+01,1.129569519E+02,11700000000.0,"-4.320027856E+01
","-1.193214209E+02
"
296,11500000000.0,-4.632821284E+01,9.219441725E+01,11520000000.0,-4.399989110E+01,-1.363561214E+02,11540000000.0,-4.217228929E+01,-1.241168492E+01,11560000000.0,-4.274341201E+01,1.110500842E+02,11580000000.0,-4.214202633E+01,-1.294598200E+02,11600000000.0,-4.236601332E+01,6.510198708E-01,11620000000.0,-4.311010261E+01,1.175956833E+02,11640000000.0,-4.467673086E+01,-1.234377933E+02,11660000000.0,-4.478756410E+01,2.935198145E+00,11680000000.0,-4.571394754E+01,1.226227803E+02,11700000000.0,"-4.637821018E+01
","-1.126920886E+02
"
297,11500000000.0,-4.701738536E+01,1.086682974E+02,11520000000.0,-4.720378177E+01,-1.324266344E+02,11540000000.0,-4.533365778E+01,-2.315808379E+00,11560000000.0,-4.547902166E+01,1.046766155E+02,11580000000.0,-4.545204711E+01,-1.223928266E+02,11600000000.0,-4.339816946E+01,-2.570820977E+00,11620000000.0,-4.380592641E+01,1.151892784E+02,11640000000.0,-4.437143993E+01,-1.263996902E+02,11660000000.0,-4.447536862E+01,3.022015975E+00,11680000000.0,-4.642880912E+01,1.288330475E+02,11700000000.0,"-4.461459921E+01
","-1.123085409E+02
"
298,11500000000.0,-5.181221043E+01,8.906971012E+01,11520000000.0,-4.753747261E+01,-1.490319922E+02,11540000000.0,-4.660570698E+01,-2.663202020E+01,11560000000.0,-4.632577737E+01,1.050232873E+02,11580000000.0,-4.724534241E+01,-1.312537728E+02,11600000000.0,-4.690878812E+01,-1.370835144E+01,11620000000.0,-4.692831025E+01,1.110175067E+02,11640000000.0,-4.673372603E+01,-1.357514529E+02,11660000000.0,-4.756408666E+01,-2.480275963E+01,11680000000.0,-4.669973061E+01,1.127263391E+02,11700000000.0,"-4.592136139E+01
","-1.251142017E+02
"
299,11500000000.0,-4.940449281E+01,7.473852653E+01,11520000000.0,-4.679474838E+01,-1.571170192E+02,11540000000.0,-4.674979014E+01,-3.850295312E+01,11560000000.0,-4.598480403E+01,8.518776899E+01,11580000000.0,-4.459896344E+01,-1.525539632E+02,11600000000.0,-4.491566735E+01,-2.248058064E+01,11620000000.0,-4.636165026E+01,1.021180636E+02,11640000000.0,-4.615898624E+01,-1.490285839E+02,11660000000.0,-4.726914694E+01,-1.693813734E+01,11680000000.0,-4.652078024E+01,1.090613479E+02,11700000000.0,"-4.764828649E+01
","-1.311226625E+02
"
