,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
134,11500000000.0,-4.686312217E+01,1.153148759E+02,11520000000.0,-4.696994226E+01,-1.233585055E+02,11540000000.0,-4.544690398E+01,-1.293418343E+00,11560000000.0,-4.464833564E+01,1.172864266E+02,11580000000.0,-4.487047265E+01,-1.127795095E+02,11600000000.0,-4.356853146E+01,2.867289824E+00,11620000000.0,-4.527451154E+01,1.261610587E+02,11640000000.0,-4.622345984E+01,-1.202146988E+02,11660000000.0,-4.650671145E+01,9.556471748E+00,11680000000.0,-4.631688037E+01,1.366785997E+02,11700000000.0,"-4.500615040E+01
","-1.053363498E+02
"
135,11500000000.0,-4.831436609E+01,9.697052378E+01,11520000000.0,-4.669188973E+01,-1.404479857E+02,11540000000.0,-4.664078908E+01,-1.614323197E+01,11560000000.0,-4.628010420E+01,1.021642774E+02,11580000000.0,-4.616967105E+01,-1.309534752E+02,11600000000.0,-4.557437453E+01,-9.554709038E+00,11620000000.0,-4.523616784E+01,9.829000283E+01,11640000000.0,-4.525613755E+01,-1.417880722E+02,11660000000.0,-4.668059968E+01,-1.296729402E+01,11680000000.0,-4.728832710E+01,1.122542891E+02,11700000000.0,"-4.597208323E+01
","-1.234670973E+02
"
136,11500000000.0,-4.860202402E+01,7.229261325E+01,11520000000.0,-4.686770915E+01,-1.501605154E+02,11540000000.0,-4.561693844E+01,-3.506575278E+01,11560000000.0,-4.567158814E+01,9.684407684E+01,11580000000.0,-4.468069156E+01,-1.443878469E+02,11600000000.0,-4.464391416E+01,-2.274711156E+01,11620000000.0,-4.622680328E+01,9.949958615E+01,11640000000.0,-4.609321252E+01,-1.433213710E+02,11660000000.0,-4.653017520E+01,-1.269226477E+01,11680000000.0,-4.643509605E+01,9.180554227E+01,11700000000.0,"-4.609099769E+01
","-1.319201519E+02
"
137,11500000000.0,-4.933590074E+01,8.964760104E+01,11520000000.0,-4.704937773E+01,-1.422942752E+02,11540000000.0,-4.630548540E+01,-2.362622913E+01,11560000000.0,-4.540218140E+01,1.066708940E+02,11580000000.0,-4.583663196E+01,-1.385942708E+02,11600000000.0,-4.553177754E+01,-8.454415199E+00,11620000000.0,-4.661812990E+01,1.038960157E+02,11640000000.0,-4.620642853E+01,-1.419548547E+02,11660000000.0,-4.634207549E+01,-1.082583441E+01,11680000000.0,-4.669119739E+01,1.113904234E+02,11700000000.0,"-4.615132867E+01
","-1.290921608E+02
"
138,11500000000.0,-5.153117418E+01,9.561768468E+01,11520000000.0,-4.894917800E+01,-1.454444988E+02,11540000000.0,-4.851519254E+01,-2.632607144E+01,11560000000.0,-4.678955897E+01,1.061858663E+02,11580000000.0,-4.648066167E+01,-1.302792505E+02,11600000000.0,-4.620364844E+01,-1.010640544E+01,11620000000.0,-4.605501848E+01,1.035236159E+02,11640000000.0,-4.632395393E+01,-1.428554314E+02,11660000000.0,-4.780503886E+01,-6.318924276E+00,11680000000.0,-4.673423260E+01,1.211791379E+02,11700000000.0,"-4.740863033E+01
","-1.192050381E+02
"
139,11500000000.0,-4.748582395E+01,1.004837035E+02,11520000000.0,-4.625650453E+01,-1.395343399E+02,11540000000.0,-4.471482582E+01,-1.664078212E+01,11560000000.0,-4.400246725E+01,1.127887166E+02,11580000000.0,-4.509993829E+01,-1.214960533E+02,11600000000.0,-4.407612158E+01,-5.823978389E+00,11620000000.0,-4.383945729E+01,1.131953015E+02,11640000000.0,-4.547130219E+01,-1.274226873E+02,11660000000.0,-4.536234751E+01,-3.068338076E+00,11680000000.0,-4.427922139E+01,1.185587112E+02,11700000000.0,"-4.478698873E+01
","-1.219324242E+02
"
140,11500000000.0,-4.562410445E+01,1.095202973E+02,11520000000.0,-4.439261370E+01,-1.249029559E+02,11540000000.0,-4.368840295E+01,-5.112371828E+00,11560000000.0,-4.310202123E+01,1.156518558E+02,11580000000.0,-4.226593536E+01,-1.166354952E+02,11600000000.0,-4.250476490E+01,4.084299457E+00,11620000000.0,-4.225211496E+01,1.240210901E+02,11640000000.0,-4.315958897E+01,-1.197378212E+02,11660000000.0,-4.358379497E+01,9.289229511E+00,11680000000.0,-4.390223454E+01,1.287648913E+02,11700000000.0,"-4.271888507E+01
","-1.062906436E+02
"
141,11500000000.0,-4.566236889E+01,1.049641805E+02,11520000000.0,-4.537044401E+01,-1.292512449E+02,11540000000.0,-4.359238526E+01,-8.141241961E+00,11560000000.0,-4.379271223E+01,1.135911086E+02,11580000000.0,-4.379611841E+01,-1.171607243E+02,11600000000.0,-4.361996107E+01,7.938187099E+00,11620000000.0,-4.363774917E+01,1.271124026E+02,11640000000.0,-4.464991398E+01,-1.175053931E+02,11660000000.0,-4.541707418E+01,1.082240241E+01,11680000000.0,-4.568742731E+01,1.393953052E+02,11700000000.0,"-4.439467306E+01
","-1.054488137E+02
"
142,11500000000.0,-4.986402797E+01,1.150407204E+02,11520000000.0,-4.790007951E+01,-1.320534359E+02,11540000000.0,-4.717139081E+01,4.158883050E-01,11560000000.0,-4.531735107E+01,1.130126523E+02,11580000000.0,-4.681535346E+01,-1.138826093E+02,11600000000.0,-4.612532497E+01,1.353985795E+01,11620000000.0,-4.620246755E+01,1.270070467E+02,11640000000.0,-4.500760100E+01,-1.075758305E+02,11660000000.0,-4.599994275E+01,1.087002737E+01,11680000000.0,-4.656271786E+01,1.364307251E+02,11700000000.0,"-4.689660735E+01
","-1.001009953E+02
"
143,11500000000.0,-5.138116284E+01,1.066868734E+02,11520000000.0,-4.968774188E+01,-1.312642013E+02,11540000000.0,-4.954913486E+01,-5.718942721E+00,11560000000.0,-4.922682265E+01,1.143059343E+02,11580000000.0,-4.971761758E+01,-1.233049367E+02,11600000000.0,-4.938139004E+01,1.524509083E+01,11620000000.0,-4.930196593E+01,1.256058911E+02,11640000000.0,-5.163296028E+01,-1.017523015E+02,11660000000.0,-4.999984388E+01,1.307559166E+01,11680000000.0,-5.126071147E+01,1.354942876E+02,11700000000.0,"-4.917381986E+01
","-1.102454699E+02
"
144,11500000000.0,-6.763899982E+01,8.021927162E+01,11520000000.0,-6.513816394E+01,-1.373348024E+02,11540000000.0,-6.479460370E+01,-6.271890649E+01,11560000000.0,-6.617504417E+01,1.660532722E+02,11580000000.0,-6.661146464E+01,-1.285701871E+02,11600000000.0,-5.848985569E+01,4.977752605E+01,11620000000.0,-6.249339085E+01,1.237250568E+02,11640000000.0,-6.685249889E+01,-5.093383750E+01,11660000000.0,-6.042355791E+01,5.661762158E+01,11680000000.0,-6.396197034E+01,8.343829843E+01,11700000000.0,"-6.707882951E+01
","-6.407166622E+01
"
145,11500000000.0,-5.484571904E+01,7.960747388E+01,11520000000.0,-5.245543441E+01,-1.559739834E+02,11540000000.0,-4.984195781E+01,-2.884148607E+01,11560000000.0,-5.120292587E+01,9.823164942E+01,11580000000.0,-5.137439143E+01,-1.383304283E+02,11600000000.0,-5.203501698E+01,-3.513104788E+01,11620000000.0,-5.131293918E+01,8.326428978E+01,11640000000.0,-5.482109960E+01,-1.513415019E+02,11660000000.0,-5.287009540E+01,-3.341286370E+01,11680000000.0,-5.250761856E+01,8.070699351E+01,11700000000.0,"-5.219196454E+01
","-1.363794058E+02
"
146,11500000000.0,-5.192197453E+01,8.580511572E+01,11520000000.0,-5.089842718E+01,-1.410006996E+02,11540000000.0,-5.064360960E+01,-2.329217708E+01,11560000000.0,-4.872087106E+01,9.563543560E+01,11580000000.0,-4.778134470E+01,-1.442996906E+02,11600000000.0,-4.787885632E+01,-1.978724297E+01,11620000000.0,-4.837710226E+01,9.364540221E+01,11640000000.0,-4.726428539E+01,-1.405166828E+02,11660000000.0,-4.875093671E+01,-1.870580544E+01,11680000000.0,-5.056495318E+01,1.148925133E+02,11700000000.0,"-4.946646393E+01
","-1.261823647E+02
"
147,11500000000.0,-4.944906735E+01,8.010871636E+01,11520000000.0,-4.930398154E+01,-1.594091326E+02,11540000000.0,-4.768760848E+01,-3.654545373E+01,11560000000.0,-4.708820726E+01,8.212406009E+01,11580000000.0,-4.820693433E+01,-1.479760260E+02,11600000000.0,-4.793905946E+01,-3.050592431E+01,11620000000.0,-5.062189537E+01,9.873599457E+01,11640000000.0,-4.991532391E+01,-1.458733351E+02,11660000000.0,-4.940582702E+01,-2.668737213E+01,11680000000.0,-5.155099795E+01,9.622447720E+01,11700000000.0,"-4.909065857E+01
","-1.350483659E+02
"
148,11500000000.0,-5.039708616E+01,8.190079965E+01,11520000000.0,-5.094326105E+01,-1.456006415E+02,11540000000.0,-4.922849392E+01,-2.772483627E+01,11560000000.0,-4.806331818E+01,8.505834337E+01,11580000000.0,-4.929688318E+01,-1.516680258E+02,11600000000.0,-4.819925899E+01,-1.177998668E+01,11620000000.0,-4.823161434E+01,9.972570990E+01,11640000000.0,-4.952670124E+01,-1.484373932E+02,11660000000.0,-4.992871741E+01,-1.671434467E+01,11680000000.0,-4.791917392E+01,1.055174998E+02,11700000000.0,"-4.832048429E+01
","-1.200985451E+02
"
149,11500000000.0,-5.140542747E+01,1.314387495E+02,11520000000.0,-4.852759324E+01,-1.203204671E+02,11540000000.0,-4.654636466E+01,1.785847730E+00,11560000000.0,-4.611087504E+01,1.324665692E+02,11580000000.0,-4.636911694E+01,-1.008774194E+02,11600000000.0,-4.518799360E+01,1.997407223E+01,11620000000.0,-4.632777945E+01,1.347815165E+02,11640000000.0,-4.648556982E+01,-9.919813886E+01,11660000000.0,-4.791912553E+01,2.875102602E+01,11680000000.0,-4.725425653E+01,1.581018808E+02,11700000000.0,"-4.618918475E+01
","-8.666019680E+01
"
150,11500000000.0,-4.548748947E+01,1.242252587E+02,11520000000.0,-4.494267863E+01,-1.113769599E+02,11540000000.0,-4.218232709E+01,1.070364076E+01,11560000000.0,-4.230966646E+01,1.395750844E+02,11580000000.0,-4.265242499E+01,-9.958221627E+01,11600000000.0,-4.212322256E+01,2.097889636E+01,11620000000.0,-4.335379197E+01,1.441377498E+02,11640000000.0,-4.336527657E+01,-9.640577141E+01,11660000000.0,-4.477849612E+01,2.435136225E+01,11680000000.0,-4.404282147E+01,1.481248999E+02,11700000000.0,"-4.275931128E+01
","-8.636287618E+01
"
151,11500000000.0,-4.810924056E+01,1.082309357E+02,11520000000.0,-4.655322162E+01,-1.274483267E+02,11540000000.0,-4.474066960E+01,-1.279915680E+01,11560000000.0,-4.362206249E+01,1.145987515E+02,11580000000.0,-4.337470767E+01,-1.222293499E+02,11600000000.0,-4.223676465E+01,1.453748303E+00,11620000000.0,-4.226332497E+01,1.187413699E+02,11640000000.0,-4.309966703E+01,-1.302639263E+02,11660000000.0,-4.446727900E+01,6.626505967E+00,11680000000.0,-4.403494498E+01,1.310886783E+02,11700000000.0,"-4.347952667E+01
","-1.055716867E+02
"
152,11500000000.0,-4.781919901E+01,9.825188744E+01,11520000000.0,-4.578314413E+01,-1.392296518E+02,11540000000.0,-4.353328041E+01,-2.695067247E+01,11560000000.0,-4.347113819E+01,9.963539561E+01,11580000000.0,-4.450153177E+01,-1.316628974E+02,11600000000.0,-4.306079115E+01,-1.086187690E+01,11620000000.0,-4.317544781E+01,1.170417191E+02,11640000000.0,-4.543305574E+01,-1.268192758E+02,11660000000.0,-4.577959985E+01,-3.376407205E+00,11680000000.0,-4.589473109E+01,1.166375578E+02,11700000000.0,"-4.599412291E+01
","-1.179612862E+02
"
153,11500000000.0,-4.722382339E+01,1.065138405E+02,11520000000.0,-4.427444872E+01,-1.318914511E+02,11540000000.0,-4.480226456E+01,-9.613196635E+00,11560000000.0,-4.483999854E+01,1.163368691E+02,11580000000.0,-4.452191183E+01,-1.192130597E+02,11600000000.0,-4.471613064E+01,-1.467083739E+00,11620000000.0,-4.463590937E+01,1.172930761E+02,11640000000.0,-4.668397844E+01,-1.244835923E+02,11660000000.0,-4.612071667E+01,-7.348468302E+00,11680000000.0,-4.656697898E+01,1.260856372E+02,11700000000.0,"-4.473232700E+01
","-1.186083358E+02
"
154,11500000000.0,-4.976800057E+01,1.169043870E+02,11520000000.0,-4.722077306E+01,-1.193465837E+02,11540000000.0,-4.534794192E+01,-8.576492367E+00,11560000000.0,-4.560982152E+01,1.129786928E+02,11580000000.0,-4.563766033E+01,-1.289376307E+02,11600000000.0,-4.520662159E+01,-6.326905005E+00,11620000000.0,-4.492810010E+01,1.104496853E+02,11640000000.0,-4.531186794E+01,-1.326563077E+02,11660000000.0,-4.620808929E+01,-1.848164836E+00,11680000000.0,-4.556045519E+01,1.277371263E+02,11700000000.0,"-4.513680256E+01
","-1.068972927E+02
"
155,11500000000.0,-4.851621748E+01,1.101959321E+02,11520000000.0,-4.501155709E+01,-1.350334376E+02,11540000000.0,-4.257059640E+01,-2.043550394E+01,11560000000.0,-4.308914259E+01,1.113750742E+02,11580000000.0,-4.286483039E+01,-1.284104741E+02,11600000000.0,-4.229215325E+01,-6.538496661E+00,11620000000.0,-4.217149305E+01,1.136512186E+02,11640000000.0,-4.400431430E+01,-1.216727124E+02,11660000000.0,-4.518034814E+01,-2.337594571E+00,11680000000.0,-4.480547124E+01,1.252068396E+02,11700000000.0,"-4.465084747E+01
","-1.062157954E+02
"
156,11500000000.0,-4.406053311E+01,1.074064514E+02,11520000000.0,-4.284693871E+01,-1.262965578E+02,11540000000.0,-4.091359964E+01,-7.859508544E+00,11560000000.0,-4.121234521E+01,1.129690177E+02,11580000000.0,-4.113475584E+01,-1.136703346E+02,11600000000.0,-4.127075004E+01,3.783470274E+00,11620000000.0,-4.193817845E+01,1.266697949E+02,11640000000.0,-4.271521269E+01,-1.126687964E+02,11660000000.0,-4.387233050E+01,8.360936429E+00,11680000000.0,-4.393281889E+01,1.318193166E+02,11700000000.0,"-4.324980583E+01
","-1.075734110E+02
"
157,11500000000.0,-4.403057763E+01,1.108274974E+02,11520000000.0,-4.290621152E+01,-1.265044663E+02,11540000000.0,-4.232096310E+01,4.30022595E-02,11560000000.0,-4.200812944E+01,1.248111744E+02,11580000000.0,-4.180116493E+01,-1.094725034E+02,11600000000.0,-4.244395804E+01,6.643378209E+00,11620000000.0,-4.336542624E+01,1.368452187E+02,11640000000.0,-4.368186097E+01,-1.104362082E+02,11660000000.0,-4.422135447E+01,1.225302769E+01,11680000000.0,-4.412342472E+01,1.325887592E+02,11700000000.0,"-4.274023731E+01
","-9.561159151E+01
"
158,11500000000.0,-4.529887541E+01,1.220374468E+02,11520000000.0,-4.543624574E+01,-1.173034391E+02,11540000000.0,-4.381096443E+01,6.956216715E+00,11560000000.0,-4.378141075E+01,1.325057020E+02,11580000000.0,-4.431875157E+01,-1.137027960E+02,11600000000.0,-4.386341865E+01,4.395489771E+00,11620000000.0,-4.456678859E+01,1.331496929E+02,11640000000.0,-4.626018860E+01,-1.152555582E+02,11660000000.0,-4.591091400E+01,4.963152340E+00,11680000000.0,-4.566582029E+01,1.367746315E+02,11700000000.0,"-4.442072052E+01
","-1.028054116E+02
"
159,11500000000.0,-4.935595962E+01,1.169397838E+02,11520000000.0,-5.066084109E+01,-1.125889546E+02,11540000000.0,-4.784486722E+01,2.448406477E+00,11560000000.0,-4.873399627E+01,1.166599313E+02,11580000000.0,-4.733594023E+01,-1.182022853E+02,11600000000.0,-4.815287836E+01,1.002495938E+00,11620000000.0,-4.927762334E+01,1.238188855E+02,11640000000.0,-4.887089143E+01,-1.246963851E+02,11660000000.0,-4.955076546E+01,1.821169159E+00,11680000000.0,-4.919652090E+01,1.315160673E+02,11700000000.0,"-4.806757246E+01
","-9.883753402E+01
"
160,11500000000.0,-6.737322759E+01,1.210293204E+02,11520000000.0,-6.977648143E+01,-1.135420102E+02,11540000000.0,-7.841106406E+01,-2.692107387E+00,11560000000.0,-6.441767449E+01,1.223452589E+02,11580000000.0,-7.704778449E+01,-1.165866863E+02,11600000000.0,-6.635943965E+01,4.764537581E+00,11620000000.0,-6.373551203E+01,1.277705772E+02,11640000000.0,-6.657505398E+01,-1.068852348E+02,11660000000.0,-6.504412281E+01,8.382249234E+00,11680000000.0,-6.410166897E+01,1.438607592E+02,11700000000.0,"-5.758495788E+01
","-9.731763268E+01
"
161,11500000000.0,-4.857701640E+01,1.151542238E+02,11520000000.0,-4.778601695E+01,-1.158185079E+02,11540000000.0,-4.745717996E+01,-9.173522152E+00,11560000000.0,-4.620619290E+01,1.188481138E+02,11580000000.0,-4.626368747E+01,-1.248016787E+02,11600000000.0,-4.463366732E+01,5.297825185E+00,11620000000.0,-4.695896680E+01,1.221571458E+02,11640000000.0,-4.588227473E+01,-1.233763573E+02,11660000000.0,-4.593884183E+01,-1.497778860E+00,11680000000.0,-4.550951595E+01,1.262664197E+02,11700000000.0,"-4.553951087E+01
","-9.923035875E+01
"
162,11500000000.0,-4.472553356E+01,1.015783038E+02,11520000000.0,-4.408703991E+01,-1.279571623E+02,11540000000.0,-4.210222803E+01,-7.154240697E+00,11560000000.0,-4.210491962E+01,1.120179851E+02,11580000000.0,-4.321934238E+01,-1.262687224E+02,11600000000.0,-4.321982183E+01,-8.045526140E+00,11620000000.0,-4.360918789E+01,1.104039226E+02,11640000000.0,-4.310514859E+01,-1.267481139E+02,11660000000.0,-4.385450992E+01,-5.983986993E+00,11680000000.0,-4.338177396E+01,1.236186078E+02,11700000000.0,"-4.328480410E+01
","-1.158454579E+02
"
163,11500000000.0,-4.376541933E+01,1.021811850E+02,11520000000.0,-4.299388047E+01,-1.296313401E+02,11540000000.0,-4.093056980E+01,-8.326673229E+00,11560000000.0,-4.155874175E+01,1.149129704E+02,11580000000.0,-4.061028561E+01,-1.208941309E+02,11600000000.0,-4.203162299E+01,-6.991317760E-01,11620000000.0,-4.177357434E+01,1.194539253E+02,11640000000.0,-4.346701075E+01,-1.262768644E+02,11660000000.0,-4.300484669E+01,-6.023967683E+00,11680000000.0,-4.290015181E+01,1.227811980E+02,11700000000.0,"-4.156637430E+01
","-1.137064054E+02
"
164,11500000000.0,-4.742574223E+01,1.007520142E+02,11520000000.0,-4.662190885E+01,-1.366638956E+02,11540000000.0,-4.393002327E+01,-1.544459584E+01,11560000000.0,-4.331963544E+01,1.089431971E+02,11580000000.0,-4.313250242E+01,-1.259251363E+02,11600000000.0,-4.312640598E+01,-3.012833935E+00,11620000000.0,-4.423710244E+01,1.118029041E+02,11640000000.0,-4.503728218E+01,-1.255706076E+02,11660000000.0,-4.689293678E+01,-3.630444882E+00,11680000000.0,-4.587861614E+01,1.196219040E+02,11700000000.0,"-4.758851459E+01
","-1.174998695E+02
"
165,11500000000.0,-5.098263305E+01,1.013001872E+02,11520000000.0,-4.943113816E+01,-1.234008329E+02,11540000000.0,-4.696376009E+01,-2.046279396E+01,11560000000.0,-4.698492567E+01,1.085117441E+02,11580000000.0,-4.636414151E+01,-1.337487064E+02,11600000000.0,-4.506688921E+01,-1.637904347E+01,11620000000.0,-4.497056894E+01,1.132173113E+02,11640000000.0,-4.541835686E+01,-1.298516497E+02,11660000000.0,-4.694722205E+01,-1.709613991E+00,11680000000.0,-4.721130556E+01,1.243689527E+02,11700000000.0,"-4.568897872E+01
","-1.131410951E+02
"
166,11500000000.0,-6.264408166E+01,9.821332320E+01,11520000000.0,-9.834135150E+01,-1.325882757E+02,11540000000.0,-6.582352833E+01,-8.664885751E+00,11560000000.0,-6.740245918E+01,1.059126407E+02,11580000000.0,-6.295460941E+01,-1.391705716E+02,11600000000.0,-6.535306224E+01,-1.942032006E+01,11620000000.0,-6.556492088E+01,1.032238097E+02,11640000000.0,-7.175165830E+01,-1.503942299E+02,11660000000.0,-6.196728789E+01,-2.027890235E+01,11680000000.0,-6.232199288E+01,1.033005922E+02,11700000000.0,"-6.695103064E+01
","-1.235195047E+02
"
167,11500000000.0,-4.788519832E+01,6.794352542E+01,11520000000.0,-4.693848488E+01,-1.568994351E+02,11540000000.0,-4.407689741E+01,-3.505964388E+01,11560000000.0,-4.373251162E+01,8.365275043E+01,11580000000.0,-4.288244676E+01,-1.514331458E+02,11600000000.0,-4.303582761E+01,-2.686313395E+01,11620000000.0,-4.486998028E+01,9.031693382E+01,11640000000.0,-4.603479927E+01,-1.510707255E+02,11660000000.0,-4.584102273E+01,-2.934724885E+01,11680000000.0,-4.553290153E+01,8.905622690E+01,11700000000.0,"-4.470026126E+01
","-1.484606766E+02
"
168,11500000000.0,-4.807608536E+01,7.399910465E+01,11520000000.0,-4.575565806E+01,-1.528538873E+02,11540000000.0,-4.467400011E+01,-4.164700834E+01,11560000000.0,-4.338565860E+01,8.222204073E+01,11580000000.0,-4.339620388E+01,-1.475237530E+02,11600000000.0,-4.274280558E+01,-3.023877444E+01,11620000000.0,-4.339923751E+01,9.505211029E+01,11640000000.0,-4.362632956E+01,-1.434396412E+02,11660000000.0,-4.477194752E+01,-1.796351436E+01,11680000000.0,-4.554227962E+01,1.047233537E+02,11700000000.0,"-4.508765422E+01
","-1.369770244E+02
"
169,11500000000.0,-4.729649640E+01,1.183270573E+02,11520000000.0,-4.716487175E+01,-1.151296955E+02,11540000000.0,-4.480419457E+01,-2.144822914E-01,11560000000.0,-4.427885607E+01,1.235813612E+02,11580000000.0,-4.527637449E+01,-1.179246509E+02,11600000000.0,-4.454296818E+01,-9.442610320E-01,11620000000.0,-4.496076658E+01,1.305536271E+02,11640000000.0,-4.500893838E+01,-1.202595459E+02,11660000000.0,-4.547332979E+01,4.855175895E+00,11680000000.0,-4.560050567E+01,1.344869100E+02,11700000000.0,"-4.507839012E+01
","-1.056361801E+02
"
170,11500000000.0,-4.947795619E+01,1.264053837E+02,11520000000.0,-4.731730783E+01,-1.165416218E+02,11540000000.0,-4.775457644E+01,2.333333606E+00,11560000000.0,-4.741236317E+01,1.377373847E+02,11580000000.0,-4.651292059E+01,-1.028699148E+02,11600000000.0,-4.573524475E+01,2.538191541E+01,11620000000.0,-4.636300378E+01,1.462574967E+02,11640000000.0,-4.826015221E+01,-9.175409942E+01,11660000000.0,-4.844994432E+01,3.121954601E+01,11680000000.0,-4.909408835E+01,1.546479737E+02,11700000000.0,"-4.880909872E+01
","-9.183062721E+01
"
171,11500000000.0,-5.121850257E+01,9.879935887E+01,11520000000.0,-5.110557142E+01,-1.386087997E+02,11540000000.0,-4.908071361E+01,-2.680628009E+01,11560000000.0,-4.832180303E+01,9.474426920E+01,11580000000.0,-4.950481477E+01,-1.357800430E+02,11600000000.0,-4.759280874E+01,-2.996835863E+01,11620000000.0,-4.794580182E+01,1.012782880E+02,11640000000.0,-4.914955604E+01,-1.328456005E+02,11660000000.0,-4.893672005E+01,-7.822387384E+00,11680000000.0,-4.850357306E+01,1.180493072E+02,11700000000.0,"-4.835921074E+01
","-1.189277969E+02
"
172,11500000000.0,-4.790631005E+01,7.462157303E+01,11520000000.0,-4.543261571E+01,-1.528828921E+02,11540000000.0,-4.618416526E+01,-3.325108901E+01,11560000000.0,-4.530005527E+01,8.302591741E+01,11580000000.0,-4.475097876E+01,-1.537771062E+02,11600000000.0,-4.608208398E+01,-3.544330274E+01,11620000000.0,-4.531488199E+01,8.005487866E+01,11640000000.0,-4.606717837E+01,-1.654172508E+02,11660000000.0,-4.801692475E+01,-3.976505418E+01,11680000000.0,-4.721759831E+01,8.352092412E+01,11700000000.0,"-4.626175427E+01
","-1.517497431E+02
"
173,11500000000.0,-5.380232783E+01,5.292971133E+01,11520000000.0,-5.032113221E+01,-1.782670679E+02,11540000000.0,-4.808567733E+01,-5.460170915E+01,11560000000.0,-4.779534752E+01,6.951163459E+01,11580000000.0,-4.904945101E+01,-1.633552119E+02,11600000000.0,-4.787224112E+01,-4.268884920E+01,11620000000.0,-4.872269208E+01,7.686459245E+01,11640000000.0,-4.972964289E+01,-1.554428822E+02,11660000000.0,-5.004781317E+01,-3.791776696E+01,11680000000.0,-5.153669567E+01,7.917022776E+01,11700000000.0,"-5.265475581E+01
","-1.569694200E+02
"
174,11500000000.0,-5.711778941E+01,9.663010012E+01,11520000000.0,-5.497755729E+01,-9.936735086E+01,11540000000.0,-5.403115480E+01,1.567092287E+01,11560000000.0,-5.620143012E+01,1.260192256E+02,11580000000.0,-5.755628649E+01,-1.323856400E+02,11600000000.0,-5.698927514E+01,8.483588001E+00,11620000000.0,-5.845832469E+01,1.262565609E+02,11640000000.0,-5.386998280E+01,-9.704380314E+01,11660000000.0,-5.766515151E+01,-1.347997754E+01,11680000000.0,-5.491527723E+01,1.264157713E+02,11700000000.0,"-5.486797473E+01
","-1.130147362E+02
"
175,11500000000.0,-6.303239727E+01,8.052369591E+01,11520000000.0,-5.984808599E+01,-1.372196430E+02,11540000000.0,-5.418964528E+01,-4.111582419E+00,11560000000.0,-5.993412268E+01,1.254959808E+02,11580000000.0,-5.795707732E+01,-1.333405639E+02,11600000000.0,-6.364379767E+01,9.976861953E+00,11620000000.0,-5.782869866E+01,1.347541890E+02,11640000000.0,-5.870660673E+01,-1.152534396E+02,11660000000.0,-5.763143585E+01,2.344637017E+01,11680000000.0,-6.336440938E+01,1.267071614E+02,11700000000.0,"-6.763197542E+01
","-9.212318791E+01
"
176,11500000000.0,-5.048001361E+01,1.009611438E+02,11520000000.0,-4.930942495E+01,-1.280234729E+02,11540000000.0,-4.800072463E+01,-4.792108475E+00,11560000000.0,-4.826302131E+01,1.303179522E+02,11580000000.0,-4.802347824E+01,-1.109869531E+02,11600000000.0,-4.778565486E+01,1.346809213E+01,11620000000.0,-4.885021742E+01,1.313261006E+02,11640000000.0,-4.850238934E+01,-1.095740062E+02,11660000000.0,-4.932075134E+01,5.133045070E+00,11680000000.0,-4.934501700E+01,1.246679652E+02,11700000000.0,"-4.941028651E+01
","-1.104044168E+02
"
177,11500000000.0,-4.993617954E+01,1.202165556E+02,11520000000.0,-4.756351101E+01,-1.124023155E+02,11540000000.0,-4.701450081E+01,2.445064534E+00,11560000000.0,-4.579084152E+01,1.264309782E+02,11580000000.0,-4.591679975E+01,-1.120945451E+02,11600000000.0,-4.632999732E+01,1.224519825E+01,11620000000.0,-4.655436803E+01,1.282807680E+02,11640000000.0,-4.739905933E+01,-1.162959701E+02,11660000000.0,-4.739127126E+01,1.688298598E+01,11680000000.0,-4.784625715E+01,1.477083876E+02,11700000000.0,"-4.823822786E+01
","-1.007206377E+02
"
178,11500000000.0,-4.742032750E+01,1.049373269E+02,11520000000.0,-4.640728094E+01,-1.331552314E+02,11540000000.0,-4.572757962E+01,-1.030635215E+01,11560000000.0,-4.596159956E+01,1.104834669E+02,11580000000.0,-4.611117734E+01,-1.201130095E+02,11600000000.0,-4.530481809E+01,1.748687799E+00,11620000000.0,-4.654764579E+01,1.238504054E+02,11640000000.0,-4.600977521E+01,-1.294081539E+02,11660000000.0,-4.706265332E+01,7.905167468E+00,11680000000.0,-4.621387795E+01,1.293407198E+02,11700000000.0,"-4.670010283E+01
","-1.121774695E+02
"
179,11500000000.0,-4.866716899E+01,9.550030462E+01,11520000000.0,-4.696640066E+01,-1.335222073E+02,11540000000.0,-4.491892109E+01,-1.351349590E+01,11560000000.0,-4.329989403E+01,1.057925908E+02,11580000000.0,-4.327006213E+01,-1.254937533E+02,11600000000.0,-4.361600593E+01,-5.845143289E+00,11620000000.0,-4.433162476E+01,1.098405576E+02,11640000000.0,-4.401717319E+01,-1.334272725E+02,11660000000.0,-4.478277251E+01,-9.701477305E+00,11680000000.0,-4.461898580E+01,1.195270197E+02,11700000000.0,"-4.449880228E+01
","-1.202826124E+02
"
