,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
242,11500000000.0,-4.737806198E+01,9.135705352E+01,11520000000.0,-4.620758539E+01,-1.499972126E+02,11540000000.0,-4.517482843E+01,-1.999283163E+01,11560000000.0,-4.506522641E+01,1.015648774E+02,11580000000.0,-4.485296467E+01,-1.268398340E+02,11600000000.0,-4.494464171E+01,-8.809188161E+00,11620000000.0,-4.548288913E+01,1.132965494E+02,11640000000.0,-4.603992801E+01,-1.344127628E+02,11660000000.0,-4.622582301E+01,-2.547350412E+00,11680000000.0,-4.642766329E+01,1.237952808E+02,11700000000.0,"-4.470614157E+01
","-1.162999513E+02
"
243,11500000000.0,-4.596498969E+01,8.212402464E+01,11520000000.0,-4.371836497E+01,-1.488560455E+02,11540000000.0,-4.265921719E+01,-2.541155151E+01,11560000000.0,-4.263749676E+01,9.534222872E+01,11580000000.0,-4.185883287E+01,-1.416187224E+02,11600000000.0,-4.150428370E+01,-1.803244839E+01,11620000000.0,-4.271368375E+01,1.004780415E+02,11640000000.0,-4.354033512E+01,-1.378183677E+02,11660000000.0,-4.444353156E+01,-1.507299286E+01,11680000000.0,-4.435590362E+01,1.097653483E+02,11700000000.0,"-4.387354292E+01
","-1.237290135E+02
"
244,11500000000.0,-4.659926631E+01,7.451058560E+01,11520000000.0,-4.483026295E+01,-1.615386592E+02,11540000000.0,-4.346585861E+01,-4.397954425E+01,11560000000.0,-4.279811908E+01,8.135968398E+01,11580000000.0,-4.297046737E+01,-1.559932671E+02,11600000000.0,-4.362784499E+01,-3.424028543E+01,11620000000.0,-4.440872748E+01,8.714857230E+01,11640000000.0,-4.423479825E+01,-1.572333371E+02,11660000000.0,-4.464227100E+01,-2.867563999E+01,11680000000.0,-4.503227740E+01,9.640563785E+01,11700000000.0,"-4.409337306E+01
","-1.346110716E+02
"
245,11500000000.0,-4.765865744E+01,6.941980301E+01,11520000000.0,-4.668716151E+01,-1.696507154E+02,11540000000.0,-4.587766364E+01,-4.995810345E+01,11560000000.0,-4.479667008E+01,7.673275314E+01,11580000000.0,-4.467800434E+01,-1.591441063E+02,11600000000.0,-4.421719029E+01,-3.467375630E+01,11620000000.0,-4.537405485E+01,8.653582917E+01,11640000000.0,-4.509946674E+01,-1.603281729E+02,11660000000.0,-4.537793165E+01,-3.006055559E+01,11680000000.0,-4.626993779E+01,9.859613057E+01,11700000000.0,"-4.484737379E+01
","-1.449764819E+02
"
246,11500000000.0,-4.699844370E+01,8.311877602E+01,11520000000.0,-4.638748225E+01,-1.613919635E+02,11540000000.0,-4.524678838E+01,-4.079146175E+01,11560000000.0,-4.447194985E+01,8.573487270E+01,11580000000.0,-4.446760313E+01,-1.527217614E+02,11600000000.0,-4.302540994E+01,-2.885704204E+01,11620000000.0,-4.365469642E+01,8.245858223E+01,11640000000.0,-4.373448929E+01,-1.559517013E+02,11660000000.0,-4.553967792E+01,-2.818328473E+01,11680000000.0,-4.529087176E+01,9.672285842E+01,11700000000.0,"-4.495165551E+01
","-1.352539966E+02
"
247,11500000000.0,-4.667568200E+01,6.975542354E+01,11520000000.0,-4.494996725E+01,-1.667112075E+02,11540000000.0,-4.370711277E+01,-4.603063771E+01,11560000000.0,-4.342392779E+01,7.757216425E+01,11580000000.0,-4.292495424E+01,-1.508312095E+02,11600000000.0,-4.397624065E+01,-3.175449509E+01,11620000000.0,-4.369373761E+01,8.419391701E+01,11640000000.0,-4.403803289E+01,-1.549558793E+02,11660000000.0,-4.446641449E+01,-3.207482593E+01,11680000000.0,-4.413349620E+01,9.657348093E+01,11700000000.0,"-4.291429252E+01
","-1.498834190E+02
"
248,11500000000.0,-4.727697015E+01,6.762654133E+01,11520000000.0,-4.645799742E+01,-1.636221142E+02,11540000000.0,-4.429047410E+01,-5.086521313E+01,11560000000.0,-4.427337341E+01,8.287820354E+01,11580000000.0,-4.323143460E+01,-1.556336987E+02,11600000000.0,-4.328299135E+01,-2.858860738E+01,11620000000.0,-4.348253532E+01,8.937778674E+01,11640000000.0,-4.415333232E+01,-1.499000449E+02,11660000000.0,-4.598063813E+01,-2.943201916E+01,11680000000.0,-4.488017625E+01,9.706149542E+01,11700000000.0,"-4.578234101E+01
","-1.416339977E+02
"
249,11500000000.0,-4.720848862E+01,8.224775580E+01,11520000000.0,-4.542097022E+01,-1.508913229E+02,11540000000.0,-4.435071301E+01,-2.889444916E+01,11560000000.0,-4.438229504E+01,8.773055935E+01,11580000000.0,-4.445162576E+01,-1.459025431E+02,11600000000.0,-4.402434751E+01,-2.680814738E+01,11620000000.0,-4.565598741E+01,8.918792950E+01,11640000000.0,-4.518780197E+01,-1.458060961E+02,11660000000.0,-4.646004754E+01,-2.285147501E+01,11680000000.0,-4.610131165E+01,9.815614409E+01,11700000000.0,"-4.465506624E+01
","-1.355832433E+02
"
250,11500000000.0,-4.799782401E+01,7.004226215E+01,11520000000.0,-4.581723849E+01,-1.708785760E+02,11540000000.0,-4.473047354E+01,-5.142748544E+01,11560000000.0,-4.305750808E+01,6.679880956E+01,11580000000.0,-4.314257498E+01,-1.559407451E+02,11600000000.0,-4.397482499E+01,-4.175147760E+01,11620000000.0,-4.585115180E+01,8.093644075E+01,11640000000.0,-4.577176594E+01,-1.627277834E+02,11660000000.0,-4.544508962E+01,-3.238081702E+01,11680000000.0,-4.510709592E+01,8.957174795E+01,11700000000.0,"-4.555697391E+01
","-1.441519527E+02
"
251,11500000000.0,-4.673173818E+01,5.460573088E+01,11520000000.0,-4.399275852E+01,-1.793770738E+02,11540000000.0,-4.282777659E+01,-5.733229865E+01,11560000000.0,-4.259887716E+01,6.553734658E+01,11580000000.0,-4.349360521E+01,-1.670540128E+02,11600000000.0,-4.230380346E+01,-4.513276202E+01,11620000000.0,-4.314509357E+01,8.007111058E+01,11640000000.0,-4.419244120E+01,-1.613078175E+02,11660000000.0,-4.444437082E+01,-3.317681934E+01,11680000000.0,-4.352810481E+01,9.450523368E+01,11700000000.0,"-4.226912337E+01
","-1.490166976E+02
"
252,11500000000.0,-4.473575095E+01,6.254508880E+01,11520000000.0,-4.368660634E+01,-1.683979363E+02,11540000000.0,-4.215109899E+01,-4.765704380E+01,11560000000.0,-4.200896818E+01,7.560955341E+01,11580000000.0,-4.098698742E+01,-1.592838889E+02,11600000000.0,-4.149532666E+01,-3.466483511E+01,11620000000.0,-4.180198408E+01,8.673636858E+01,11640000000.0,-4.308227383E+01,-1.582828303E+02,11660000000.0,-4.471654381E+01,-3.155995079E+01,11680000000.0,-4.292050277E+01,9.397671674E+01,11700000000.0,"-4.256987212E+01
","-1.484550182E+02
"
253,11500000000.0,-4.594138800E+01,7.470597308E+01,11520000000.0,-4.482947433E+01,-1.620659807E+02,11540000000.0,-4.384446867E+01,-3.441482642E+01,11560000000.0,-4.317645160E+01,8.697418851E+01,11580000000.0,-4.321446224E+01,-1.495679902E+02,11600000000.0,-4.345254330E+01,-2.857900899E+01,11620000000.0,-4.377110178E+01,9.394672683E+01,11640000000.0,-4.357670526E+01,-1.508498795E+02,11660000000.0,-4.479346866E+01,-2.591408805E+01,11680000000.0,-4.510286631E+01,9.394646610E+01,11700000000.0,"-4.381618079E+01
","-1.345594524E+02
"
254,11500000000.0,-4.842576655E+01,7.561041890E+01,11520000000.0,-4.589530387E+01,-1.553877647E+02,11540000000.0,-4.587994934E+01,-2.530940411E+01,11560000000.0,-4.520236042E+01,8.767614179E+01,11580000000.0,-4.494828353E+01,-1.416822816E+02,11600000000.0,-4.429397192E+01,-1.889905269E+01,11620000000.0,-4.458450995E+01,1.017198858E+02,11640000000.0,-4.572680223E+01,-1.439680888E+02,11660000000.0,-4.697259111E+01,-2.406356209E+01,11680000000.0,-4.625834026E+01,1.025815560E+02,11700000000.0,"-4.598063173E+01
","-1.365134363E+02
"
255,11500000000.0,-5.105010513E+01,5.911749471E+01,11520000000.0,-5.197428669E+01,-1.687066926E+02,11540000000.0,-4.939429093E+01,-5.409732814E+01,11560000000.0,-4.900546478E+01,8.249921417E+01,11580000000.0,-4.841976197E+01,-1.496490832E+02,11600000000.0,-4.769102071E+01,-2.389148660E+01,11620000000.0,-4.778785588E+01,7.813774177E+01,11640000000.0,-4.821839998E+01,-1.520535645E+02,11660000000.0,-4.861911542E+01,-3.992737270E+01,11680000000.0,-4.833481701E+01,9.088402878E+01,11700000000.0,"-4.875683611E+01
","-1.326954655E+02
"
256,11500000000.0,-5.215087118E+01,6.958837435E+01,11520000000.0,-5.174214087E+01,-1.619493409E+02,11540000000.0,-5.015735147E+01,-3.871297484E+01,11560000000.0,-4.972397912E+01,7.893341949E+01,11580000000.0,-4.997839215E+01,-1.614427833E+02,11600000000.0,-4.967306196E+01,-3.902766744E+01,11620000000.0,-4.989197414E+01,8.454574497E+01,11640000000.0,-5.014866243E+01,-1.556815197E+02,11660000000.0,-5.030292000E+01,-2.797703530E+01,11680000000.0,-5.260121382E+01,9.199215301E+01,11700000000.0,"-4.840286750E+01
","-1.441555818E+02
"
257,11500000000.0,-4.816052871E+01,7.474146567E+01,11520000000.0,-4.612691867E+01,-1.552967079E+02,11540000000.0,-4.560090343E+01,-3.798173623E+01,11560000000.0,-4.584134906E+01,8.873038995E+01,11580000000.0,-4.600574641E+01,-1.456164593E+02,11600000000.0,-4.470133479E+01,-2.023918213E+01,11620000000.0,-4.665023724E+01,9.512818769E+01,11640000000.0,-4.674801844E+01,-1.507184736E+02,11660000000.0,-4.657253238E+01,-1.762609009E+01,11680000000.0,-4.689872074E+01,1.034840586E+02,11700000000.0,"-4.585313820E+01
","-1.336592761E+02
"
258,11500000000.0,-4.638015861E+01,8.942302043E+01,11520000000.0,-4.679627742E+01,-1.426548902E+02,11540000000.0,-4.433169328E+01,-2.260880865E+01,11560000000.0,-4.487152681E+01,1.020302533E+02,11580000000.0,-4.450447715E+01,-1.357231679E+02,11600000000.0,-4.481361881E+01,-1.949770890E+01,11620000000.0,-4.425017058E+01,1.009742187E+02,11640000000.0,-4.577592329E+01,-1.364103720E+02,11660000000.0,-4.629830464E+01,-1.788568495E+01,11680000000.0,-4.602167676E+01,1.139143293E+02,11700000000.0,"-4.524145221E+01
","-1.293305750E+02
"
259,11500000000.0,-4.752996026E+01,7.788373526E+01,11520000000.0,-4.552634999E+01,-1.611580527E+02,11540000000.0,-4.314481323E+01,-3.882912792E+01,11560000000.0,-4.428873522E+01,8.461183215E+01,11580000000.0,-4.398120308E+01,-1.523747532E+02,11600000000.0,-4.392957300E+01,-2.793718768E+01,11620000000.0,-4.539713937E+01,8.470120084E+01,11640000000.0,-4.527866293E+01,-1.522358297E+02,11660000000.0,-4.612798458E+01,-2.362731470E+01,11680000000.0,-4.642503911E+01,9.178772937E+01,11700000000.0,"-4.510841519E+01
","-1.460239359E+02
"
260,11500000000.0,-4.786418948E+01,7.227195537E+01,11520000000.0,-4.585212734E+01,-1.625661986E+02,11540000000.0,-4.458533080E+01,-4.770214972E+01,11560000000.0,-4.364737267E+01,7.625820199E+01,11580000000.0,-4.385175751E+01,-1.571292401E+02,11600000000.0,-4.410868055E+01,-3.756712482E+01,11620000000.0,-4.423069370E+01,7.489121071E+01,11640000000.0,-4.520177401E+01,-1.606230627E+02,11660000000.0,-4.579652917E+01,-3.552273002E+01,11680000000.0,-4.561009250E+01,8.726993743E+01,11700000000.0,"-4.469028628E+01
","-1.465028484E+02
"
261,11500000000.0,-4.733789118E+01,7.199899164E+01,11520000000.0,-4.785020795E+01,-1.502033702E+02,11540000000.0,-4.523045177E+01,-3.452598713E+01,11560000000.0,-4.499981926E+01,9.190589724E+01,11580000000.0,-4.542828379E+01,-1.452730465E+02,11600000000.0,-4.537329725E+01,-1.724169168E+01,11620000000.0,-4.574188855E+01,9.107464976E+01,11640000000.0,-4.584043400E+01,-1.511857409E+02,11660000000.0,-4.675358579E+01,-1.646994694E+01,11680000000.0,-4.799634269E+01,1.050417288E+02,11700000000.0,"-4.827561386E+01
","-1.280288244E+02
"
262,11500000000.0,-4.896412803E+01,8.910059820E+01,11520000000.0,-4.689348119E+01,-1.422801235E+02,11540000000.0,-4.605998726E+01,-2.798536250E+01,11560000000.0,-4.552329285E+01,9.310602426E+01,11580000000.0,-4.517044291E+01,-1.407821132E+02,11600000000.0,-4.654810235E+01,-1.443904946E+01,11620000000.0,-4.652339338E+01,1.043144601E+02,11640000000.0,-4.703844546E+01,-1.323797580E+02,11660000000.0,-4.704941266E+01,-1.652812286E+01,11680000000.0,-4.697263960E+01,1.198125715E+02,11700000000.0,"-4.630540800E+01
","-1.191339951E+02
"
263,11500000000.0,-4.860064731E+01,7.889539297E+01,11520000000.0,-4.720274384E+01,-1.557407401E+02,11540000000.0,-4.474771571E+01,-3.575886195E+01,11560000000.0,-4.570708864E+01,8.968462226E+01,11580000000.0,-4.445672611E+01,-1.491857721E+02,11600000000.0,-4.458618287E+01,-2.607480988E+01,11620000000.0,-4.507940317E+01,9.486468572E+01,11640000000.0,-4.605608228E+01,-1.445844537E+02,11660000000.0,-4.915516682E+01,-1.708497083E+01,11680000000.0,-4.674681294E+01,1.011572901E+02,11700000000.0,"-4.505460658E+01
","-1.348749190E+02
"
264,11500000000.0,-4.853791729E+01,9.152944889E+01,11520000000.0,-4.585009334E+01,-1.444684111E+02,11540000000.0,-4.581032116E+01,-2.486515157E+01,11560000000.0,-4.504447013E+01,9.539231217E+01,11580000000.0,-4.617621346E+01,-1.406968927E+02,11600000000.0,-4.501349566E+01,-1.733403411E+01,11620000000.0,-4.471485951E+01,1.017041992E+02,11640000000.0,-4.625413014E+01,-1.384915635E+02,11660000000.0,-4.643221076E+01,-1.322880377E+01,11680000000.0,-4.664416615E+01,1.080766799E+02,11700000000.0,"-4.596433717E+01
","-1.210692852E+02
"
265,11500000000.0,-5.019875161E+01,1.029642329E+02,11520000000.0,-4.956905005E+01,-1.388834540E+02,11540000000.0,-4.685894759E+01,-1.396317871E+01,11560000000.0,-4.880086657E+01,1.010917241E+02,11580000000.0,-4.690662856E+01,-1.313358041E+02,11600000000.0,-4.756367703E+01,-9.039057325E+00,11620000000.0,-4.703600039E+01,1.124370132E+02,11640000000.0,-4.987786583E+01,-1.329920136E+02,11660000000.0,-4.874016679E+01,-8.263641613E+00,11680000000.0,-4.833459855E+01,1.201456577E+02,11700000000.0,"-5.032786045E+01
","-1.032916271E+02
"
266,11500000000.0,-5.423796262E+01,6.699322315E+01,11520000000.0,-5.184360594E+01,-1.563394612E+02,11540000000.0,-5.117694527E+01,-4.259015453E+01,11560000000.0,-5.107362558E+01,8.596253465E+01,11580000000.0,-5.094573810E+01,-1.539247283E+02,11600000000.0,-5.102517417E+01,-2.538230568E+01,11620000000.0,-5.042002203E+01,9.494451268E+01,11640000000.0,-5.077883139E+01,-1.423522348E+02,11660000000.0,-5.135799081E+01,-2.770432422E+01,11680000000.0,-5.196906512E+01,1.039075518E+02,11700000000.0,"-4.970390231E+01
","-1.401174669E+02
"
267,11500000000.0,-4.961357270E+01,8.326929694E+01,11520000000.0,-4.875262865E+01,-1.642740501E+02,11540000000.0,-4.862329452E+01,-3.191186899E+01,11560000000.0,-4.701288544E+01,8.792283418E+01,11580000000.0,-4.664030763E+01,-1.514128907E+02,11600000000.0,-4.868684199E+01,-2.443818337E+01,11620000000.0,-4.763624087E+01,9.088734502E+01,11640000000.0,-4.715132169E+01,-1.545811437E+02,11660000000.0,-4.794243980E+01,-3.161731673E+01,11680000000.0,-4.692476312E+01,9.433634305E+01,11700000000.0,"-4.796507099E+01
","-1.336959227E+02
"
268,11500000000.0,-4.693999785E+01,8.277656212E+01,11520000000.0,-4.590644116E+01,-1.493161986E+02,11540000000.0,-4.496248253E+01,-3.990460097E+01,11560000000.0,-4.379635776E+01,9.036719815E+01,11580000000.0,-4.411232876E+01,-1.431725754E+02,11600000000.0,-4.366401191E+01,-2.518236695E+01,11620000000.0,-4.461721227E+01,9.745502572E+01,11640000000.0,-4.581933643E+01,-1.477580700E+02,11660000000.0,-4.665203129E+01,-1.979061801E+01,11680000000.0,-4.718033718E+01,9.771406201E+01,11700000000.0,"-4.643327029E+01
","-1.347508780E+02
"
269,11500000000.0,-5.166308349E+01,8.847850437E+01,11520000000.0,-4.991114267E+01,-1.543257629E+02,11540000000.0,-4.825517776E+01,-3.772083235E+01,11560000000.0,-4.893874060E+01,9.238856916E+01,11580000000.0,-4.737996528E+01,-1.476319830E+02,11600000000.0,-4.761482335E+01,-2.791820033E+01,11620000000.0,-4.768800809E+01,1.036273661E+02,11640000000.0,-4.884032129E+01,-1.451100786E+02,11660000000.0,-4.894301087E+01,-1.328396119E+01,11680000000.0,-4.827167286E+01,1.023700099E+02,11700000000.0,"-4.720063060E+01
","-1.216328380E+02
"
270,11500000000.0,-5.500430470E+01,1.085609463E+02,11520000000.0,-5.336948502E+01,-1.241433500E+02,11540000000.0,-5.357607249E+01,-1.082366404E+01,11560000000.0,-5.126201393E+01,1.302575659E+02,11580000000.0,-5.073227323E+01,-1.123945525E+02,11600000000.0,-5.077085006E+01,3.264628499E-01,11620000000.0,-5.029520185E+01,1.267054237E+02,11640000000.0,-5.015049934E+01,-1.248421264E+02,11660000000.0,-5.163683909E+01,1.355558565E+01,11680000000.0,-5.470382742E+01,1.370630101E+02,11700000000.0,"-5.083465462E+01
","-1.015125853E+02
"
271,11500000000.0,-5.106004586E+01,1.283332650E+02,11520000000.0,-4.829766899E+01,-1.327984606E+02,11540000000.0,-4.951528377E+01,5.354946320E+00,11560000000.0,-4.975600764E+01,1.222615267E+02,11580000000.0,-5.035181791E+01,-1.095293530E+02,11600000000.0,-5.115750637E+01,1.459713180E+01,11620000000.0,-5.077729505E+01,1.160408515E+02,11640000000.0,-5.162462580E+01,-1.073599718E+02,11660000000.0,-5.312475554E+01,1.751118847E+01,11680000000.0,-5.036146329E+01,1.238424653E+02,11700000000.0,"-5.036832677E+01
","-1.097263006E+02
"
272,11500000000.0,-5.330271966E+01,9.695899555E+01,11520000000.0,-5.033459447E+01,-1.397648749E+02,11540000000.0,-5.075722807E+01,-1.948114800E+01,11560000000.0,-4.990806939E+01,1.066000653E+02,11580000000.0,-5.014404330E+01,-1.370913120E+02,11600000000.0,-5.137843819E+01,-1.679625585E+01,11620000000.0,-5.177960671E+01,9.708825113E+01,11640000000.0,-5.329899562E+01,-1.478637078E+02,11660000000.0,-5.380303734E+01,-1.598110257E+01,11680000000.0,-5.307100461E+01,9.840426517E+01,11700000000.0,"-5.083124157E+01
","-1.222625810E+02
"
273,11500000000.0,-4.959343318E+01,9.394845986E+01,11520000000.0,-4.813578942E+01,-1.327196106E+02,11540000000.0,-4.791310307E+01,-1.522754864E+01,11560000000.0,-4.887146639E+01,1.064589845E+02,11580000000.0,-4.765177761E+01,-1.372857422E+02,11600000000.0,-4.675960571E+01,-6.515354817E+00,11620000000.0,-4.693526100E+01,1.031879118E+02,11640000000.0,-4.772008937E+01,-1.392935881E+02,11660000000.0,-4.873489847E+01,-1.438273298E+01,11680000000.0,-4.865149666E+01,1.207672708E+02,11700000000.0,"-4.834424878E+01
","-1.139447823E+02
"
274,11500000000.0,-4.809417869E+01,9.359368415E+01,11520000000.0,-4.635580840E+01,-1.396204106E+02,11540000000.0,-4.540929344E+01,-1.850334663E+01,11560000000.0,-4.412471556E+01,9.912703351E+01,11580000000.0,-4.470564039E+01,-1.390096368E+02,11600000000.0,-4.511003627E+01,-1.077061068E+01,11620000000.0,-4.526431405E+01,1.021831091E+02,11640000000.0,-4.669233816E+01,-1.280529331E+02,11660000000.0,-4.658677768E+01,-7.061253081E+00,11680000000.0,-4.767631783E+01,1.162183869E+02,11700000000.0,"-4.660663689E+01
","-1.178950844E+02
"
275,11500000000.0,-4.718256455E+01,9.413261143E+01,11520000000.0,-4.538443383E+01,-1.340047315E+02,11540000000.0,-4.470885439E+01,-1.543108178E+01,11560000000.0,-4.460346176E+01,1.045543222E+02,11580000000.0,-4.448247274E+01,-1.342462041E+02,11600000000.0,-4.336855685E+01,-1.469334844E+01,11620000000.0,-4.497043374E+01,1.030759067E+02,11640000000.0,-4.577553056E+01,-1.374663257E+02,11660000000.0,-4.532847209E+01,-2.109687996E+01,11680000000.0,-4.641632938E+01,1.079929641E+02,11700000000.0,"-4.503863552E+01
","-1.299809927E+02
"
276,11500000000.0,-4.870517091E+01,8.847581640E+01,11520000000.0,-4.577442647E+01,-1.410725411E+02,11540000000.0,-4.443575973E+01,-3.288550575E+01,11560000000.0,-4.420516554E+01,9.661554520E+01,11580000000.0,-4.363504737E+01,-1.410896042E+02,11600000000.0,-4.316966452E+01,-1.492624570E+01,11620000000.0,-4.441358229E+01,1.028809700E+02,11640000000.0,-4.515841148E+01,-1.352244133E+02,11660000000.0,-4.554300525E+01,-4.003032924E+00,11680000000.0,-4.598257784E+01,1.112562339E+02,11700000000.0,"-4.537171535E+01
","-1.161207506E+02
"
277,11500000000.0,-4.414421797E+01,9.531868980E+01,11520000000.0,-4.259763926E+01,-1.282587830E+02,11540000000.0,-4.149559910E+01,-1.195565239E+01,11560000000.0,-4.139302941E+01,1.141430612E+02,11580000000.0,-4.092403181E+01,-1.229212252E+02,11600000000.0,-4.103119192E+01,-2.854910319E+00,11620000000.0,-4.127766837E+01,1.178608018E+02,11640000000.0,-4.239280744E+01,-1.309481336E+02,11660000000.0,-4.342315225E+01,-7.216459180E+00,11680000000.0,-4.340260061E+01,1.186699447E+02,11700000000.0,"-4.208855958E+01
","-1.151845094E+02
"
278,11500000000.0,-4.425781315E+01,1.061697378E+02,11520000000.0,-4.282921679E+01,-1.391000456E+02,11540000000.0,-4.178767715E+01,-1.378334092E+01,11560000000.0,-4.101055099E+01,1.073985015E+02,11580000000.0,-4.179305169E+01,-1.272302594E+02,11600000000.0,-4.097789760E+01,-6.858999003E+00,11620000000.0,-4.053013920E+01,1.114196085E+02,11640000000.0,-4.120137573E+01,-1.236127699E+02,11660000000.0,-4.218722837E+01,-3.872877364E-01,11680000000.0,-4.114913112E+01,1.247308619E+02,11700000000.0,"-4.135911095E+01
","-1.101702315E+02
"
279,11500000000.0,-7.484269550E+01,8.929052207E+01,11520000000.0,-6.125717315E+01,-1.514332804E+02,11540000000.0,-6.076687626E+01,-3.070592751E+01,11560000000.0,-6.381377574E+01,9.576476721E+01,11580000000.0,-6.439838041E+01,-1.374762713E+02,11600000000.0,-6.112067477E+01,-1.108842692E+01,11620000000.0,-5.877785712E+01,1.143773249E+02,11640000000.0,-6.070428333E+01,-1.267106691E+02,11660000000.0,-6.139756274E+01,-5.727455131E+00,11680000000.0,-5.931162957E+01,1.115564182E+02,11700000000.0,"-6.031981227E+01
","-1.200244907E+02
"
280,11500000000.0,-4.855385424E+01,1.082216659E+02,11520000000.0,-4.582585598E+01,-1.284451285E+02,11540000000.0,-4.488707173E+01,-2.071892213E+00,11560000000.0,-4.604228455E+01,1.211849665E+02,11580000000.0,-4.680878567E+01,-1.106454028E+02,11600000000.0,-4.642613607E+01,7.533530384E+00,11620000000.0,-4.646718051E+01,1.215416561E+02,11640000000.0,-4.794660839E+01,-1.278919815E+02,11660000000.0,-4.894855885E+01,-3.525320174E+00,11680000000.0,-4.697705333E+01,1.297265464E+02,11700000000.0,"-4.611253353E+01
","-1.012816352E+02
"
281,11500000000.0,-4.606055857E+01,1.147979011E+02,11520000000.0,-4.383479837E+01,-1.352962091E+02,11540000000.0,-4.321001485E+01,-5.415817174E+00,11560000000.0,-4.286499771E+01,1.134156046E+02,11580000000.0,-4.364058894E+01,-1.248274243E+02,11600000000.0,-4.253352361E+01,-9.408337603E+00,11620000000.0,-4.171671319E+01,1.180784998E+02,11640000000.0,-4.291716088E+01,-1.240766510E+02,11660000000.0,-4.461734769E+01,1.554058587E+00,11680000000.0,-4.317431384E+01,1.293005309E+02,11700000000.0,"-4.286186314E+01
","-1.003419217E+02
"
282,11500000000.0,-4.732894488E+01,8.858494882E+01,11520000000.0,-4.499955938E+01,-1.545272201E+02,11540000000.0,-4.342983233E+01,-2.315060932E+01,11560000000.0,-4.237834117E+01,9.994223359E+01,11580000000.0,-4.329320674E+01,-1.307706419E+02,11600000000.0,-4.252507802E+01,-8.174928298E+00,11620000000.0,-4.239061987E+01,1.135784928E+02,11640000000.0,-4.487122632E+01,-1.246526863E+02,11660000000.0,-4.635443279E+01,-1.520387400E+01,11680000000.0,-4.602436763E+01,1.158941309E+02,11700000000.0,"-4.567216643E+01
","-1.274531529E+02
"
283,11500000000.0,-4.463513389E+01,8.503210065E+01,11520000000.0,-4.380652322E+01,-1.436243486E+02,11540000000.0,-4.264629403E+01,-2.455818257E+01,11560000000.0,-4.227464016E+01,1.084252603E+02,11580000000.0,-4.229208097E+01,-1.322865986E+02,11600000000.0,-4.246565486E+01,-8.209839653E+00,11620000000.0,-4.293021858E+01,1.150048234E+02,11640000000.0,-4.361331458E+01,-1.366433969E+02,11660000000.0,-4.437834842E+01,-1.560215732E+01,11680000000.0,-4.315440108E+01,1.049995625E+02,11700000000.0,"-4.279171274E+01
","-1.308555429E+02
"
284,11500000000.0,-4.439004031E+01,9.159970742E+01,11520000000.0,-4.298411487E+01,-1.453057257E+02,11540000000.0,-4.107182045E+01,-2.684905262E+01,11560000000.0,-4.173736816E+01,9.692371234E+01,11580000000.0,-4.103480788E+01,-1.427450048E+02,11600000000.0,-3.995808707E+01,-2.406461223E+01,11620000000.0,-3.990781024E+01,9.596025052E+01,11640000000.0,-4.009271007E+01,-1.445062705E+02,11660000000.0,-4.047113674E+01,-2.067293918E+01,11680000000.0,-4.087288672E+01,1.060335239E+02,11700000000.0,"-4.056720240E+01
","-1.249789545E+02
"
285,11500000000.0,-4.737963275E+01,9.116608572E+01,11520000000.0,-4.690233653E+01,-1.396244720E+02,11540000000.0,-4.437971402E+01,-2.626848649E+01,11560000000.0,-4.385692568E+01,9.106746728E+01,11580000000.0,-4.228734426E+01,-1.454019044E+02,11600000000.0,-4.154830829E+01,-2.398479267E+01,11620000000.0,-4.179622920E+01,1.033489053E+02,11640000000.0,-4.255299214E+01,-1.349883733E+02,11660000000.0,-4.344687815E+01,-7.789547917E+00,11680000000.0,-4.274770077E+01,1.139404743E+02,11700000000.0,"-4.309893415E+01
","-1.214207177E+02
"
286,11500000000.0,-4.948929684E+01,1.035604058E+02,11520000000.0,-4.646711398E+01,-1.397817847E+02,11540000000.0,-4.569901452E+01,-1.203526220E+01,11560000000.0,-4.353039569E+01,1.037650032E+02,11580000000.0,-4.254509279E+01,-1.305776817E+02,11600000000.0,-4.258657552E+01,-8.740460791E+00,11620000000.0,-4.326183918E+01,1.092731123E+02,11640000000.0,-4.306579453E+01,-1.301507545E+02,11660000000.0,-4.582213534E+01,-4.418899356E+00,11680000000.0,-4.519136786E+01,1.165229674E+02,11700000000.0,"-4.458929084E+01
","-1.215798950E+02
"
287,11500000000.0,-5.122474171E+01,9.362649905E+01,11520000000.0,-4.845254624E+01,-1.427923852E+02,11540000000.0,-4.651727363E+01,-3.291422720E+01,11560000000.0,-4.736849092E+01,9.943450313E+01,11580000000.0,-4.657625984E+01,-1.336146072E+02,11600000000.0,-4.541656283E+01,-6.683701112E+00,11620000000.0,-4.686727301E+01,1.042588064E+02,11640000000.0,-4.755577546E+01,-1.266557974E+02,11660000000.0,-4.841886752E+01,-1.192201451E+01,11680000000.0,-4.896033820E+01,9.249533076E+01,11700000000.0,"-4.639360990E+01
","-1.341456717E+02
"
