,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
266,11500000000.0,-5.451423573E+01,6.578356951E+01,11520000000.0,-5.148235923E+01,-1.350001379E+02,11540000000.0,-5.064476329E+01,-5.524939734E+01,11560000000.0,-5.217405032E+01,8.097339823E+01,11580000000.0,-4.990288672E+01,-1.584515212E+02,11600000000.0,-5.231750346E+01,-2.245535683E+01,11620000000.0,-4.985993273E+01,9.336637764E+01,11640000000.0,-5.078672497E+01,-1.420747627E+02,11660000000.0,-5.244612969E+01,-2.130692246E+01,11680000000.0,-5.136625037E+01,8.955471206E+01,11700000000.0,"-5.278554385E+01
","-1.225208486E+02
"
267,11500000000.0,-5.027802274E+01,6.762892481E+01,11520000000.0,-4.764683719E+01,-1.734085754E+02,11540000000.0,-4.707486122E+01,-3.891639867E+01,11560000000.0,-4.662361176E+01,7.986835449E+01,11580000000.0,-4.651304732E+01,-1.495348609E+02,11600000000.0,-4.634668496E+01,-1.956327570E+01,11620000000.0,-4.800370114E+01,9.238557452E+01,11640000000.0,-4.798202205E+01,-1.582687646E+02,11660000000.0,-4.928411839E+01,-3.194833181E+01,11680000000.0,-4.768817456E+01,1.123744266E+02,11700000000.0,"-4.807647599E+01
","-1.373827191E+02
"
268,11500000000.0,-4.776694362E+01,8.467699813E+01,11520000000.0,-4.574874121E+01,-1.574137438E+02,11540000000.0,-4.465490460E+01,-3.059203226E+01,11560000000.0,-4.508255865E+01,9.139588012E+01,11580000000.0,-4.396311744E+01,-1.457497273E+02,11600000000.0,-4.394757836E+01,-2.534792744E+01,11620000000.0,-4.408914757E+01,1.018005858E+02,11640000000.0,-4.450323345E+01,-1.468400388E+02,11660000000.0,-4.573061131E+01,-2.467110444E+01,11680000000.0,-4.530063805E+01,1.054204011E+02,11700000000.0,"-4.522795498E+01
","-1.332076673E+02
"
269,11500000000.0,-5.153981421E+01,7.520794675E+01,11520000000.0,-5.060375717E+01,-1.481059089E+02,11540000000.0,-4.904882785E+01,-3.332069198E+01,11560000000.0,-4.787760550E+01,8.782388149E+01,11580000000.0,-4.788893733E+01,-1.378515999E+02,11600000000.0,-4.743607949E+01,-2.058049796E+01,11620000000.0,-4.824836417E+01,8.701955811E+01,11640000000.0,-4.810855083E+01,-1.338220966E+02,11660000000.0,-4.831903095E+01,-1.993332760E+01,11680000000.0,-4.998059673E+01,1.049584283E+02,11700000000.0,"-4.732817419E+01
","-1.273337984E+02
"
270,11500000000.0,-5.202767635E+01,1.008174659E+02,11520000000.0,-5.228203061E+01,-1.341467105E+02,11540000000.0,-5.145765159E+01,-1.268313572E+01,11560000000.0,-4.916782338E+01,1.176340583E+02,11580000000.0,-5.038684051E+01,-1.192012047E+02,11600000000.0,-4.885078689E+01,-2.302341948E+00,11620000000.0,-5.053382010E+01,1.247421020E+02,11640000000.0,-5.307217926E+01,-1.259285355E+02,11660000000.0,-5.155015083E+01,8.479798604E+00,11680000000.0,-5.284791131E+01,1.367652391E+02,11700000000.0,"-5.355674042E+01
","-1.008549074E+02
"
271,11500000000.0,-5.195385015E+01,1.044463968E+02,11520000000.0,-5.187101805E+01,-1.017044398E+02,11540000000.0,-4.957267562E+01,-3.919928166E+00,11560000000.0,-4.814395884E+01,1.208438214E+02,11580000000.0,-4.971836644E+01,-1.106156350E+02,11600000000.0,-5.030493001E+01,6.595671754E+00,11620000000.0,-5.107764933E+01,1.210807106E+02,11640000000.0,-5.080136123E+01,-1.181957587E+02,11660000000.0,-5.153243360E+01,3.141334228E+00,11680000000.0,-5.187979345E+01,1.186753329E+02,11700000000.0,"-5.080466814E+01
","-1.161036033E+02
"
272,11500000000.0,-5.263970536E+01,8.388986557E+01,11520000000.0,-5.138769185E+01,-1.407347487E+02,11540000000.0,-4.928759838E+01,-1.925853568E+01,11560000000.0,-5.039820186E+01,9.134847669E+01,11580000000.0,-5.133284976E+01,-1.310778447E+02,11600000000.0,-4.981535790E+01,-1.651925613E+01,11620000000.0,-5.153638875E+01,1.070793431E+02,11640000000.0,-5.148310687E+01,-1.317959533E+02,11660000000.0,-5.376481339E+01,-2.384360532E+01,11680000000.0,-5.138921312E+01,9.696898669E+01,11700000000.0,"-5.401548999E+01
","-1.326212859E+02
"
273,11500000000.0,-5.015073913E+01,9.436373635E+01,11520000000.0,-4.844724404E+01,-1.516348435E+02,11540000000.0,-4.817394533E+01,-1.818081239E+01,11560000000.0,-4.779032175E+01,1.021590628E+02,11580000000.0,-4.729580823E+01,-1.334516588E+02,11600000000.0,-4.623636690E+01,-1.184858122E+01,11620000000.0,-4.586457993E+01,1.146395905E+02,11640000000.0,-4.853983950E+01,-1.359493722E+02,11660000000.0,-4.828784586E+01,-6.650423204E+00,11680000000.0,-4.755754642E+01,1.182783540E+02,11700000000.0,"-4.955273195E+01
","-1.231082939E+02
"
274,11500000000.0,-4.820984567E+01,8.129519854E+01,11520000000.0,-4.580973287E+01,-1.483298729E+02,11540000000.0,-4.441968911E+01,-1.955300568E+01,11560000000.0,-4.484221492E+01,1.016551093E+02,11580000000.0,-4.517594279E+01,-1.350302856E+02,11600000000.0,-4.504201628E+01,-1.486651230E+01,11620000000.0,-4.570253645E+01,1.107243905E+02,11640000000.0,-4.565590192E+01,-1.280915253E+02,11660000000.0,-4.683316315E+01,-7.289779528E+00,11680000000.0,-4.675411032E+01,1.061597037E+02,11700000000.0,"-4.775755126E+01
","-1.167627952E+02
"
275,11500000000.0,-4.785978923E+01,9.604237464E+01,11520000000.0,-4.502233372E+01,-1.436502957E+02,11540000000.0,-4.451273351E+01,-1.020340580E+01,11560000000.0,-4.485996154E+01,1.046263550E+02,11580000000.0,-4.451208078E+01,-1.322921614E+02,11600000000.0,-4.353797615E+01,-1.380765782E+01,11620000000.0,-4.321531088E+01,1.010308556E+02,11640000000.0,-4.571563575E+01,-1.326851367E+02,11660000000.0,-4.491751727E+01,-1.236527100E+01,11680000000.0,-4.492284910E+01,1.095804996E+02,11700000000.0,"-4.469084633E+01
","-1.278073666E+02
"
276,11500000000.0,-4.948629494E+01,8.380161227E+01,11520000000.0,-4.474768826E+01,-1.458515165E+02,11540000000.0,-4.440136935E+01,-2.323356339E+01,11560000000.0,-4.421904392E+01,9.483075352E+01,11580000000.0,-4.355619901E+01,-1.323845610E+02,11600000000.0,-4.309426336E+01,-1.502295908E+01,11620000000.0,-4.427377031E+01,1.051057810E+02,11640000000.0,-4.523078350E+01,-1.329776379E+02,11660000000.0,-4.581828434E+01,-1.071539515E+01,11680000000.0,-4.738811286E+01,1.192608105E+02,11700000000.0,"-4.563201593E+01
","-1.161637333E+02
"
277,11500000000.0,-4.492954475E+01,9.986714723E+01,11520000000.0,-4.287630109E+01,-1.301652072E+02,11540000000.0,-4.199894722E+01,-8.346665518E+00,11560000000.0,-4.125494818E+01,1.104196985E+02,11580000000.0,-4.136656158E+01,-1.223117240E+02,11600000000.0,-4.096005839E+01,-2.970517692E+00,11620000000.0,-4.201720527E+01,1.152936380E+02,11640000000.0,-4.280533861E+01,-1.267033593E+02,11660000000.0,-4.393650995E+01,-4.379173871E+00,11680000000.0,-4.319006415E+01,1.248478896E+02,11700000000.0,"-4.184141530E+01
","-1.131354804E+02
"
278,11500000000.0,-4.385096090E+01,1.043932782E+02,11520000000.0,-4.302350023E+01,-1.328929131E+02,11540000000.0,-4.218106954E+01,-1.595952021E+01,11560000000.0,-4.143078723E+01,1.088350920E+02,11580000000.0,-4.156023438E+01,-1.261695752E+02,11600000000.0,-4.091864202E+01,-8.482137909E+00,11620000000.0,-4.098642099E+01,1.114378060E+02,11640000000.0,-4.125064505E+01,-1.242504009E+02,11660000000.0,-4.236263101E+01,-3.017794574E+00,11680000000.0,-4.198212299E+01,1.222677061E+02,11700000000.0,"-4.163407862E+01
","-1.121641000E+02
"
279,11500000000.0,-4.958379910E+01,8.834903899E+01,11520000000.0,-4.747696702E+01,-1.494448860E+02,11540000000.0,-4.560481496E+01,-2.054941811E+01,11560000000.0,-4.569790478E+01,9.654494378E+01,11580000000.0,-4.544455716E+01,-1.392120149E+02,11600000000.0,-4.563435390E+01,-1.084955115E+01,11620000000.0,-4.572681884E+01,1.147428446E+02,11640000000.0,-4.675183167E+01,-1.258169448E+02,11660000000.0,-4.712258038E+01,3.195222330E+00,11680000000.0,-4.677834924E+01,1.136408949E+02,11700000000.0,"-4.646389304E+01
","-1.249556206E+02
"
280,11500000000.0,-4.916913382E+01,1.072057719E+02,11520000000.0,-4.705537328E+01,-1.218911268E+02,11540000000.0,-4.502358046E+01,-2.648813733E-01,11560000000.0,-4.524874383E+01,1.206693590E+02,11580000000.0,-4.637294352E+01,-1.033035896E+02,11600000000.0,-4.633911932E+01,1.058076873E+01,11620000000.0,-4.715672108E+01,1.164621071E+02,11640000000.0,-4.684712446E+01,-1.142370720E+02,11660000000.0,-4.831704967E+01,7.665413162E+00,11680000000.0,-4.811137656E+01,1.302018603E+02,11700000000.0,"-4.565372763E+01
","-1.121979161E+02
"
281,11500000000.0,-4.546355451E+01,1.080745533E+02,11520000000.0,-4.474058823E+01,-1.257891258E+02,11540000000.0,-4.309758174E+01,-8.684464699E+00,11560000000.0,-4.252208731E+01,1.166814145E+02,11580000000.0,-4.322934125E+01,-1.233835003E+02,11600000000.0,-4.223029777E+01,-2.916915223E+00,11620000000.0,-4.293994942E+01,1.175056749E+02,11640000000.0,-4.335617119E+01,-1.195211743E+02,11660000000.0,-4.376852163E+01,-1.370135795E+00,11680000000.0,-4.268523632E+01,1.283871154E+02,11700000000.0,"-4.361463072E+01
","-1.023363225E+02
"
282,11500000000.0,-4.812994130E+01,8.906070057E+01,11520000000.0,-4.484358623E+01,-1.521524747E+02,11540000000.0,-4.263141297E+01,-2.059872022E+01,11560000000.0,-4.239632314E+01,1.066338926E+02,11580000000.0,-4.375081906E+01,-1.297271011E+02,11600000000.0,-4.296498216E+01,-9.594352456E+00,11620000000.0,-4.337630960E+01,1.077308886E+02,11640000000.0,-4.426254647E+01,-1.291090995E+02,11660000000.0,-4.636567580E+01,-1.498305158E+00,11680000000.0,-4.608982393E+01,1.157228665E+02,11700000000.0,"-4.596750659E+01
","-1.225210138E+02
"
283,11500000000.0,-4.463646872E+01,8.764133740E+01,11520000000.0,-4.354705251E+01,-1.457825812E+02,11540000000.0,-4.282747267E+01,-2.362424367E+01,11560000000.0,-4.277417882E+01,1.044570795E+02,11580000000.0,-4.251712614E+01,-1.293708189E+02,11600000000.0,-4.257062570E+01,-1.543947239E+01,11620000000.0,-4.311660632E+01,1.056306937E+02,11640000000.0,-4.368137245E+01,-1.366561856E+02,11660000000.0,-4.374414189E+01,-1.277627491E+01,11680000000.0,-4.289485894E+01,1.087363017E+02,11700000000.0,"-4.267887804E+01
","-1.293582305E+02
"
284,11500000000.0,-4.474081610E+01,9.288151483E+01,11520000000.0,-4.285971266E+01,-1.484150800E+02,11540000000.0,-4.150954503E+01,-2.918619776E+01,11560000000.0,-4.117395181E+01,9.530149053E+01,11580000000.0,-4.031757294E+01,-1.419112365E+02,11600000000.0,-4.001716997E+01,-2.352911448E+01,11620000000.0,-4.027447537E+01,9.526475529E+01,11640000000.0,-4.107079316E+01,-1.454387294E+02,11660000000.0,-4.085664509E+01,-1.790031652E+01,11680000000.0,-4.101879293E+01,1.052466887E+02,11700000000.0,"-4.049084899E+01
","-1.240064830E+02
"
285,11500000000.0,-4.738612172E+01,9.521269409E+01,11520000000.0,-4.539227928E+01,-1.541338099E+02,11540000000.0,-4.452475287E+01,-3.238500835E+01,11560000000.0,-4.294929343E+01,9.389802548E+01,11580000000.0,-4.284904532E+01,-1.475426602E+02,11600000000.0,-4.194590640E+01,-2.296234820E+01,11620000000.0,-4.287265012E+01,9.988804892E+01,11640000000.0,-4.226026216E+01,-1.444684584E+02,11660000000.0,-4.368042470E+01,-1.545610558E+01,11680000000.0,-4.297301535E+01,1.145655663E+02,11700000000.0,"-4.231887528E+01
","-1.168186793E+02
"
286,11500000000.0,-4.948788686E+01,9.582011896E+01,11520000000.0,-4.684913888E+01,-1.320876245E+02,11540000000.0,-4.403068297E+01,-1.792623499E+01,11560000000.0,-4.314389302E+01,1.063774655E+02,11580000000.0,-4.262401925E+01,-1.284924026E+02,11600000000.0,-4.227499574E+01,-7.464510635E+00,11620000000.0,-4.313763667E+01,1.120852408E+02,11640000000.0,-4.378493413E+01,-1.328957374E+02,11660000000.0,-4.519260346E+01,-6.389961330E+00,11680000000.0,-4.528442265E+01,1.179253726E+02,11700000000.0,"-4.475743535E+01
","-1.155288506E+02
"
287,11500000000.0,-5.082007172E+01,8.728284527E+01,11520000000.0,-4.802061307E+01,-1.502300736E+02,11540000000.0,-4.616066975E+01,-2.546196969E+01,11560000000.0,-4.575631257E+01,1.033748290E+02,11580000000.0,-4.567641504E+01,-1.311819561E+02,11600000000.0,-4.552978075E+01,-6.631508716E+00,11620000000.0,-4.883388871E+01,1.064157279E+02,11640000000.0,-4.640194405E+01,-1.332163180E+02,11660000000.0,-4.713173743E+01,-9.678875613E+00,11680000000.0,-4.831732035E+01,1.048300206E+02,11700000000.0,"-4.625409231E+01
","-1.299366419E+02
"
288,11500000000.0,-5.059712517E+01,8.986440117E+01,11520000000.0,-4.838685901E+01,-1.453040857E+02,11540000000.0,-4.641197358E+01,-2.317264670E+01,11560000000.0,-4.559380807E+01,1.121152671E+02,11580000000.0,-4.654279139E+01,-1.282427294E+02,11600000000.0,-4.540841714E+01,-5.504834591E+00,11620000000.0,-4.761197481E+01,1.143205083E+02,11640000000.0,-4.677598748E+01,-1.215143968E+02,11660000000.0,-4.764728730E+01,-2.155990744E+00,11680000000.0,-4.869051054E+01,1.117408472E+02,11700000000.0,"-4.681053429E+01
","-1.259615085E+02
"
289,11500000000.0,-4.966611707E+01,1.114059269E+02,11520000000.0,-4.624438154E+01,-1.189648139E+02,11540000000.0,-4.548740364E+01,-1.196564537E+01,11560000000.0,-4.440635740E+01,1.092196669E+02,11580000000.0,-4.350639485E+01,-1.253426446E+02,11600000000.0,-4.370259899E+01,1.109648226E+00,11620000000.0,-4.495688172E+01,1.240702271E+02,11640000000.0,-4.514764939E+01,-1.143005221E+02,11660000000.0,-4.569146491E+01,1.106548240E+01,11680000000.0,-4.596626651E+01,1.359763224E+02,11700000000.0,"-4.587789607E+01
","-1.018667409E+02
"
290,11500000000.0,-4.967760958E+01,9.135885897E+01,11520000000.0,-4.631230012E+01,-1.537106439E+02,11540000000.0,-4.418155115E+01,-3.125610057E+01,11560000000.0,-4.465498906E+01,9.381412324E+01,11580000000.0,-4.314872804E+01,-1.419407321E+02,11600000000.0,-4.263081062E+01,-1.387798982E+01,11620000000.0,-4.348093685E+01,1.069891924E+02,11640000000.0,-4.253212134E+01,-1.303147156E+02,11660000000.0,-4.404444939E+01,-2.913934075E+00,11680000000.0,-4.453233322E+01,1.186927281E+02,11700000000.0,"-4.471473646E+01
","-1.154352934E+02
"
291,11500000000.0,-4.586611389E+01,1.001056583E+02,11520000000.0,-4.326877711E+01,-1.335298660E+02,11540000000.0,-4.341770315E+01,-1.216484103E+01,11560000000.0,-4.165312597E+01,1.022808498E+02,11580000000.0,-4.173859871E+01,-1.344549682E+02,11600000000.0,-4.139950804E+01,-1.413336339E+01,11620000000.0,-4.068749529E+01,1.030124115E+02,11640000000.0,-4.124880036E+01,-1.355943483E+02,11660000000.0,-4.218218646E+01,-1.262840461E+01,11680000000.0,-4.164901413E+01,1.142557621E+02,11700000000.0,"-4.084826026E+01
","-1.222081306E+02
"
292,11500000000.0,-4.569760152E+01,9.990244338E+01,11520000000.0,-4.480330119E+01,-1.319952374E+02,11540000000.0,-4.344363706E+01,-1.145590581E+01,11560000000.0,-4.376599196E+01,1.153481498E+02,11580000000.0,-4.350382159E+01,-1.225408440E+02,11600000000.0,-4.355939134E+01,-2.589449744E+00,11620000000.0,-4.461253911E+01,1.078336702E+02,11640000000.0,-4.546127208E+01,-1.264366700E+02,11660000000.0,-4.615025801E+01,-7.830070613E+00,11680000000.0,-4.468408254E+01,1.167627442E+02,11700000000.0,"-4.422191305E+01
","-1.061277260E+02
"
293,11500000000.0,-5.013169316E+01,8.776040985E+01,11520000000.0,-4.691133386E+01,-1.497677736E+02,11540000000.0,-4.399780556E+01,-2.037853682E+01,11560000000.0,-4.414360056E+01,1.058136423E+02,11580000000.0,-4.375607962E+01,-1.245445643E+02,11600000000.0,-4.330225251E+01,-5.299022621E+00,11620000000.0,-4.385201396E+01,1.168644270E+02,11640000000.0,-4.489033437E+01,-1.264992125E+02,11660000000.0,-4.613148707E+01,8.411340464E-01,11680000000.0,-4.780519813E+01,1.208503027E+02,11700000000.0,"-4.620423204E+01
","-1.103451158E+02
"
294,11500000000.0,-6.499368029E+01,9.211992388E+01,11520000000.0,-6.712146171E+01,-1.461070980E+02,11540000000.0,-6.155348573E+01,-2.472637701E+01,11560000000.0,-7.908875356E+01,9.911329260E+01,11580000000.0,-6.665119748E+01,-1.357336291E+02,11600000000.0,-7.241696221E+01,-1.992776127E+01,11620000000.0,-6.678714961E+01,1.014065029E+02,11640000000.0,-5.929504150E+01,-1.280175693E+02,11660000000.0,-6.277451347E+01,-6.924640727E+00,11680000000.0,-6.356425049E+01,1.198293842E+02,11700000000.0,"-5.635383088E+01
","-1.149830779E+02
"
295,11500000000.0,-4.477222663E+01,9.294181783E+01,11520000000.0,-4.186156317E+01,-9.044495666E+01,11540000000.0,-4.217994786E+01,5.672790647E+01,11560000000.0,-4.227732816E+01,1.697702407E+02,11580000000.0,-4.266303118E+01,-6.713988045E+01,11600000000.0,-4.288166442E+01,1.345755984E+02,11620000000.0,-4.351521823E+01,-3.460164783E+01,11640000000.0,-4.490098674E+01,4.816989290E+01,11660000000.0,-4.497167517E+01,1.773762635E+02,11680000000.0,-4.447654231E+01,-6.212091394E+01,11700000000.0,"-4.373702405E+01
","8.977746582E+01
"
296,11500000000.0,-4.725392275E+01,9.392157678E+01,11520000000.0,-4.442151781E+01,-1.395489973E+02,11540000000.0,-4.223490613E+01,-1.864756505E+01,11560000000.0,-4.237950273E+01,1.123700054E+02,11580000000.0,-4.228680959E+01,-1.263649346E+02,11600000000.0,-4.302827515E+01,-7.720490889E-01,11620000000.0,-4.291355897E+01,1.213836286E+02,11640000000.0,-4.444813525E+01,-1.225043042E+02,11660000000.0,-4.466321980E+01,3.125769906E+00,11680000000.0,-4.523428271E+01,1.211483826E+02,11700000000.0,"-4.560661778E+01
","-1.147217659E+02
"
297,11500000000.0,-4.717207165E+01,1.157449326E+02,11520000000.0,-4.677988487E+01,-1.351662244E+02,11540000000.0,-4.519476568E+01,-1.220216965E+01,11560000000.0,-4.430125972E+01,1.127669457E+02,11580000000.0,-4.428893489E+01,-1.280848121E+02,11600000000.0,-4.430099865E+01,-3.577739102E+00,11620000000.0,-4.519179281E+01,1.134663384E+02,11640000000.0,-4.363439098E+01,-1.254072786E+02,11660000000.0,-4.545625555E+01,-5.816585303E+00,11680000000.0,-4.459979601E+01,1.282582076E+02,11700000000.0,"-4.486707859E+01
","-1.057064494E+02
"
298,11500000000.0,-4.924377257E+01,8.298020176E+01,11520000000.0,-4.765513181E+01,-1.508540985E+02,11540000000.0,-4.634502685E+01,-2.952766618E+01,11560000000.0,-4.631309653E+01,1.041593366E+02,11580000000.0,-4.625181904E+01,-1.310474025E+02,11600000000.0,-4.631135960E+01,-1.721164186E+01,11620000000.0,-4.646186007E+01,1.098199353E+02,11640000000.0,-4.630808026E+01,-1.411773272E+02,11660000000.0,-4.757304074E+01,-1.812420214E+01,11680000000.0,-4.670402131E+01,1.133295760E+02,11700000000.0,"-4.674128874E+01
","-1.259493770E+02
"
299,11500000000.0,-5.041940818E+01,8.106457730E+01,11520000000.0,-4.776431151E+01,-1.576796348E+02,11540000000.0,-4.612997129E+01,-4.396640271E+01,11560000000.0,-4.597834719E+01,8.458805115E+01,11580000000.0,-4.548258852E+01,-1.505065525E+02,11600000000.0,-4.560980932E+01,-2.283273034E+01,11620000000.0,-4.670236655E+01,9.505457781E+01,11640000000.0,-4.649168614E+01,-1.403106844E+02,11660000000.0,-4.775384447E+01,-1.595604222E+01,11680000000.0,-4.767046053E+01,1.094906001E+02,11700000000.0,"-4.694782303E+01
","-1.291057578E+02
"
300,11500000000.0,-4.680499715E+01,1.049863294E+02,11520000000.0,-4.524171958E+01,-1.315803317E+02,11540000000.0,-4.553324608E+01,-8.612206285E+00,11560000000.0,-4.410408532E+01,1.073200190E+02,11580000000.0,-4.443374365E+01,-1.277868342E+02,11600000000.0,-4.426318233E+01,-5.900119745E+00,11620000000.0,-4.481463321E+01,1.120911431E+02,11640000000.0,-4.445882785E+01,-1.295943124E+02,11660000000.0,-4.574575932E+01,-7.533660949E+00,11680000000.0,-4.497476910E+01,1.196931064E+02,11700000000.0,"-4.431271928E+01
","-1.146982160E+02
"
301,11500000000.0,-4.536141824E+01,1.079516499E+02,11520000000.0,-4.297663348E+01,-1.250964711E+02,11540000000.0,-4.291704090E+01,2.339098483E+00,11560000000.0,-4.241535715E+01,1.247221749E+02,11580000000.0,-4.208872153E+01,-1.128321568E+02,11600000000.0,-4.256683263E+01,1.308784135E+01,11620000000.0,-4.308751655E+01,1.340153096E+02,11640000000.0,-4.292702372E+01,-1.084256513E+02,11660000000.0,-4.441851023E+01,2.262722641E+01,11680000000.0,-4.443489282E+01,1.412744192E+02,11700000000.0,"-4.379711286E+01
","-9.413413659E+01
"
302,11500000000.0,-4.572264111E+01,1.083187944E+02,11520000000.0,-4.481223194E+01,-1.302319724E+02,11540000000.0,-4.240027835E+01,-6.504426920E+00,11560000000.0,-4.291982626E+01,1.146872620E+02,11580000000.0,-4.294827948E+01,-1.206568503E+02,11600000000.0,-4.277815478E+01,3.243989052E+00,11620000000.0,-4.254013324E+01,1.195760522E+02,11640000000.0,-4.410387076E+01,-1.224296285E+02,11660000000.0,-4.374476884E+01,3.182588018E-01,11680000000.0,-4.388036921E+01,1.274580216E+02,11700000000.0,"-4.449802569E+01
","-1.031602293E+02
"
303,11500000000.0,-5.147434558E+01,8.248119150E+01,11520000000.0,-4.751384779E+01,-1.433741626E+02,11540000000.0,-4.732780173E+01,-2.458723045E+01,11560000000.0,-4.720146664E+01,9.925555245E+01,11580000000.0,-4.784536784E+01,-1.310507081E+02,11600000000.0,-4.733380929E+01,-1.562793003E+01,11620000000.0,-4.713510887E+01,8.906784502E+01,11640000000.0,-5.045820441E+01,-1.370459940E+02,11660000000.0,-4.894006514E+01,-1.737639280E+01,11680000000.0,-4.831444332E+01,1.108920995E+02,11700000000.0,"-4.776535334E+01
","-1.312997493E+02
"
304,11500000000.0,-5.006541749E+01,1.253599619E+02,11520000000.0,-5.014499980E+01,-1.163225476E+02,11540000000.0,-4.714123052E+01,1.767224871E+01,11560000000.0,-4.865982125E+01,1.378603873E+02,11580000000.0,-4.837726361E+01,-8.956892115E+01,11600000000.0,-4.888950721E+01,2.536846804E+01,11620000000.0,-4.866456278E+01,1.572746804E+02,11640000000.0,-4.906308841E+01,-9.705872865E+01,11660000000.0,-4.896789217E+01,2.709278736E+01,11680000000.0,-4.950462169E+01,1.606794654E+02,11700000000.0,"-4.682528417E+01
","-8.006921315E+01
"
305,11500000000.0,-5.208281050E+01,1.327718385E+02,11520000000.0,-5.237899289E+01,-1.112462357E+02,11540000000.0,-5.010917612E+01,2.053032734E+01,11560000000.0,-4.795198669E+01,1.373251468E+02,11580000000.0,-4.927830295E+01,-9.769216301E+01,11600000000.0,-4.937846763E+01,3.934331932E+01,11620000000.0,-4.936501259E+01,1.424159935E+02,11640000000.0,-4.911766834E+01,-8.504032979E+01,11660000000.0,-5.100706924E+01,2.958382293E+01,11680000000.0,-5.158725614E+01,1.654131979E+02,11700000000.0,"-5.082118666E+01
","-7.588573833E+01
"
306,11500000000.0,-5.272711584E+01,1.080151611E+02,11520000000.0,-5.052403419E+01,-1.446138291E+02,11540000000.0,-4.947890344E+01,-6.355086281E+00,11560000000.0,-4.922207277E+01,1.054570623E+02,11580000000.0,-5.085436788E+01,-1.238127702E+02,11600000000.0,-4.992140046E+01,9.458831030E-01,11620000000.0,-5.151187858E+01,1.094000485E+02,11640000000.0,-5.104429952E+01,-1.244982204E+02,11660000000.0,-4.973909132E+01,2.456761495E+00,11680000000.0,-5.193511815E+01,1.103976194E+02,11700000000.0,"-4.872785893E+01
","-1.034133415E+02
"
307,11500000000.0,-5.023080358E+01,7.468033417E+01,11520000000.0,-4.925296953E+01,-1.490836104E+02,11540000000.0,-4.633690471E+01,-3.627310590E+01,11560000000.0,-4.566666967E+01,8.756349091E+01,11580000000.0,-4.596036991E+01,-1.394616176E+02,11600000000.0,-4.686064417E+01,-1.616716327E+01,11620000000.0,-4.647205483E+01,1.001544043E+02,11640000000.0,-4.807872986E+01,-1.378650610E+02,11660000000.0,-4.716873105E+01,-2.317242719E+01,11680000000.0,-4.842460420E+01,1.060510468E+02,11700000000.0,"-4.711250888E+01
","-1.280561930E+02
"
308,11500000000.0,-5.136153484E+01,6.679230204E+01,11520000000.0,-4.880355720E+01,-1.539219924E+02,11540000000.0,-4.876610047E+01,-3.085622171E+01,11560000000.0,-4.893637519E+01,8.662978681E+01,11580000000.0,-4.797542626E+01,-1.473173651E+02,11600000000.0,-4.753192730E+01,-3.365334048E+01,11620000000.0,-4.833640934E+01,8.604390297E+01,11640000000.0,-4.997740187E+01,-1.587825492E+02,11660000000.0,-4.829737949E+01,-3.120996143E+01,11680000000.0,-4.837383216E+01,1.040687425E+02,11700000000.0,"-4.772122115E+01
","-1.379698378E+02
"
309,11500000000.0,-5.209830875E+01,7.844709600E+01,11520000000.0,-5.014354147E+01,-1.456753937E+02,11540000000.0,-4.788246919E+01,-3.014159286E+01,11560000000.0,-4.941639695E+01,8.089042620E+01,11580000000.0,-5.005445064E+01,-1.444769023E+02,11600000000.0,-4.666512415E+01,-1.726391634E+01,11620000000.0,-4.665221195E+01,8.913224275E+01,11640000000.0,-5.131030126E+01,-1.430573855E+02,11660000000.0,-5.002926785E+01,-1.186687531E+01,11680000000.0,-4.977922073E+01,1.018643572E+02,11700000000.0,"-5.010154502E+01
","-1.339384304E+02
"
310,11500000000.0,-4.882536037E+01,9.939065802E+01,11520000000.0,-4.759276935E+01,-1.339624497E+02,11540000000.0,-4.564419235E+01,-2.354882731E+01,11560000000.0,-4.630536312E+01,1.015221465E+02,11580000000.0,-4.577117235E+01,-1.272223056E+02,11600000000.0,-4.502409078E+01,-1.277138415E+01,11620000000.0,-4.591882171E+01,1.114862450E+02,11640000000.0,-4.719514598E+01,-1.242987482E+02,11660000000.0,-4.730301869E+01,-4.071740146E+00,11680000000.0,-4.791705087E+01,1.217068340E+02,11700000000.0,"-4.619203819E+01
","-1.107386044E+02
"
311,11500000000.0,-4.785160257E+01,8.274249722E+01,11520000000.0,-4.551922077E+01,-1.504371320E+02,11540000000.0,-4.507141415E+01,-2.556828909E+01,11560000000.0,-4.443649177E+01,1.035629956E+02,11580000000.0,-4.467550316E+01,-1.377024487E+02,11600000000.0,-4.356775406E+01,-9.618088081E+00,11620000000.0,-4.410829295E+01,1.116730010E+02,11640000000.0,-4.527829316E+01,-1.348204354E+02,11660000000.0,-4.524864391E+01,-1.636093580E+01,11680000000.0,-4.680507538E+01,1.122518760E+02,11700000000.0,"-4.417138688E+01
","-1.256905176E+02
"
