,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
256,11500000000.0,-5.131207435E+01,6.865499030E+01,11520000000.0,-5.199122254E+01,-1.548772844E+02,11540000000.0,-5.007942293E+01,-3.095176914E+01,11560000000.0,-5.116823055E+01,7.327986110E+01,11580000000.0,-5.088725425E+01,-1.520716430E+02,11600000000.0,-4.879385445E+01,-3.454485489E+01,11620000000.0,-5.012497972E+01,8.538791764E+01,11640000000.0,-4.909490490E+01,-1.517385573E+02,11660000000.0,-5.059697994E+01,-3.614250436E+01,11680000000.0,-5.043311741E+01,9.029098041E+01,11700000000.0,"-5.091384238E+01
","-1.279693416E+02
"
257,11500000000.0,-4.963329066E+01,8.623104310E+01,11520000000.0,-4.702276352E+01,-1.539658862E+02,11540000000.0,-4.589588494E+01,-3.152103681E+01,11560000000.0,-4.454621478E+01,9.157945075E+01,11580000000.0,-4.458386684E+01,-1.430011679E+02,11600000000.0,-4.531256693E+01,-1.770835711E+01,11620000000.0,-4.539328877E+01,9.811750364E+01,11640000000.0,-4.667450630E+01,-1.379024352E+02,11660000000.0,-4.688051791E+01,-2.350221495E+01,11680000000.0,-4.665996350E+01,1.058331153E+02,11700000000.0,"-4.656595454E+01
","-1.259825903E+02
"
258,11500000000.0,-4.813324577E+01,8.884537708E+01,11520000000.0,-4.614103959E+01,-1.399721424E+02,11540000000.0,-4.402021280E+01,-2.731588265E+01,11560000000.0,-4.474119631E+01,9.623354707E+01,11580000000.0,-4.392564783E+01,-1.385080653E+02,11600000000.0,-4.479807550E+01,-1.479175497E+01,11620000000.0,-4.384134050E+01,9.837728422E+01,11640000000.0,-4.526434796E+01,-1.428250761E+02,11660000000.0,-4.563961489E+01,-1.423263058E+01,11680000000.0,-4.584790166E+01,1.117032362E+02,11700000000.0,"-4.489088363E+01
","-1.230618431E+02
"
259,11500000000.0,-4.725707320E+01,6.724999299E+01,11520000000.0,-4.566093408E+01,-1.582803643E+02,11540000000.0,-4.475660615E+01,-4.671077956E+01,11560000000.0,-4.413516113E+01,8.420589149E+01,11580000000.0,-4.461343909E+01,-1.493208181E+02,11600000000.0,-4.319167752E+01,-3.092768576E+01,11620000000.0,-4.484529997E+01,9.125412112E+01,11640000000.0,-4.602079336E+01,-1.565808676E+02,11660000000.0,-4.592116317E+01,-3.052397395E+01,11680000000.0,-4.532295958E+01,9.955155660E+01,11700000000.0,"-4.647530531E+01
","-1.391311607E+02
"
260,11500000000.0,-4.705849470E+01,6.625569065E+01,11520000000.0,-4.578533402E+01,-1.697498227E+02,11540000000.0,-4.468475671E+01,-4.451581343E+01,11560000000.0,-4.379245240E+01,7.300553630E+01,11580000000.0,-4.376697445E+01,-1.545467105E+02,11600000000.0,-4.321890173E+01,-3.862597074E+01,11620000000.0,-4.392198724E+01,7.852378313E+01,11640000000.0,-4.516462166E+01,-1.627926765E+02,11660000000.0,-4.526186513E+01,-3.467382320E+01,11680000000.0,-4.497803668E+01,9.080834154E+01,11700000000.0,"-4.531531045E+01
","-1.439532797E+02
"
261,11500000000.0,-4.897674384E+01,7.747540661E+01,11520000000.0,-4.554460982E+01,-1.552182794E+02,11540000000.0,-4.547515122E+01,-2.845243241E+01,11560000000.0,-4.635410375E+01,9.455193446E+01,11580000000.0,-4.568341581E+01,-1.405851427E+02,11600000000.0,-4.453176112E+01,-2.591973521E+01,11620000000.0,-4.410997852E+01,1.014788175E+02,11640000000.0,-4.536233959E+01,-1.412866621E+02,11660000000.0,-4.663710033E+01,-1.516181825E+01,11680000000.0,-4.656031960E+01,1.104039515E+02,11700000000.0,"-4.628916647E+01
","-1.274089417E+02
"
262,11500000000.0,-4.853325872E+01,8.281064629E+01,11520000000.0,-4.639235765E+01,-1.477982864E+02,11540000000.0,-4.553310434E+01,-2.744212308E+01,11560000000.0,-4.530397624E+01,9.871794056E+01,11580000000.0,-4.560457347E+01,-1.340583873E+02,11600000000.0,-4.605383606E+01,-1.431347266E+01,11620000000.0,-4.607362620E+01,1.030617378E+02,11640000000.0,-4.674623011E+01,-1.355014796E+02,11660000000.0,-4.799421980E+01,-2.322588397E+00,11680000000.0,-4.790887105E+01,1.161763034E+02,11700000000.0,"-4.690308946E+01
","-1.264586908E+02
"
263,11500000000.0,-4.686840372E+01,8.635175381E+01,11520000000.0,-4.649473604E+01,-1.610426141E+02,11540000000.0,-4.558586535E+01,-2.966580649E+01,11560000000.0,-4.493025566E+01,8.808264802E+01,11580000000.0,-4.491175905E+01,-1.464712000E+02,11600000000.0,-4.381845453E+01,-2.936630231E+01,11620000000.0,-4.477222163E+01,9.065085707E+01,11640000000.0,-4.544075434E+01,-1.485509760E+02,11660000000.0,-4.651643656E+01,-2.485553168E+01,11680000000.0,-4.639046754E+01,1.011163999E+02,11700000000.0,"-4.592896749E+01
","-1.331436333E+02
"
264,11500000000.0,-4.832705273E+01,9.230068057E+01,11520000000.0,-4.561089456E+01,-1.463090638E+02,11540000000.0,-4.566462867E+01,-2.577711114E+01,11560000000.0,-4.581956717E+01,9.515523875E+01,11580000000.0,-4.582476055E+01,-1.319981102E+02,11600000000.0,-4.471473155E+01,-1.315564500E+01,11620000000.0,-4.573685591E+01,1.054019389E+02,11640000000.0,-4.549618568E+01,-1.395048934E+02,11660000000.0,-4.684395924E+01,-1.662750862E+01,11680000000.0,-4.621833938E+01,1.105340687E+02,11700000000.0,"-4.619657492E+01
","-1.274959108E+02
"
265,11500000000.0,-5.111313737E+01,1.017901619E+02,11520000000.0,-4.954657884E+01,-1.455866675E+02,11540000000.0,-4.923970989E+01,-2.437334413E+01,11560000000.0,-4.903642859E+01,1.092434152E+02,11580000000.0,-4.740873246E+01,-1.323954240E+02,11600000000.0,-4.768182104E+01,-4.486825061E+00,11620000000.0,-4.844736674E+01,1.162179511E+02,11640000000.0,-4.777048093E+01,-1.262377162E+02,11660000000.0,-4.905957061E+01,-3.001662578E+00,11680000000.0,-4.858645436E+01,1.270634088E+02,11700000000.0,"-4.890270214E+01
","-1.035476046E+02
"
266,11500000000.0,-5.555918618E+01,6.284338010E+01,11520000000.0,-5.332029650E+01,-1.527963760E+02,11540000000.0,-5.418050606E+01,-4.585566828E+01,11560000000.0,-4.975270955E+01,8.025974862E+01,11580000000.0,-5.084314879E+01,-1.439312984E+02,11600000000.0,-5.216204672E+01,-2.100708276E+01,11620000000.0,-5.163474959E+01,9.524357019E+01,11640000000.0,-4.905178561E+01,-1.542548394E+02,11660000000.0,-5.465987925E+01,-2.514010194E+01,11680000000.0,-5.239471236E+01,1.053986282E+02,11700000000.0,"-5.157101808E+01
","-1.143308115E+02
"
267,11500000000.0,-4.947545754E+01,7.044935478E+01,11520000000.0,-4.764198908E+01,-1.543303251E+02,11540000000.0,-4.669095069E+01,-3.796917665E+01,11560000000.0,-4.685194698E+01,8.203063401E+01,11580000000.0,-4.569808827E+01,-1.513972229E+02,11600000000.0,-4.721763524E+01,-2.370393356E+01,11620000000.0,-4.737756853E+01,8.766859741E+01,11640000000.0,-4.806234968E+01,-1.579134680E+02,11660000000.0,-4.878509428E+01,-2.783278293E+01,11680000000.0,-4.690750844E+01,1.014400741E+02,11700000000.0,"-4.744293915E+01
","-1.368779694E+02
"
268,11500000000.0,-4.782977164E+01,8.279136101E+01,11520000000.0,-4.644004080E+01,-1.550188227E+02,11540000000.0,-4.537275986E+01,-3.428318727E+01,11560000000.0,-4.411330336E+01,8.663350667E+01,11580000000.0,-4.414802991E+01,-1.445398860E+02,11600000000.0,-4.345956511E+01,-2.375442959E+01,11620000000.0,-4.529348312E+01,9.987145160E+01,11640000000.0,-4.704802495E+01,-1.432339331E+02,11660000000.0,-4.626266278E+01,-1.910294332E+01,11680000000.0,-4.601040611E+01,1.057086344E+02,11700000000.0,"-4.544438514E+01
","-1.322286935E+02
"
269,11500000000.0,-5.099745248E+01,7.445921984E+01,11520000000.0,-5.014711530E+01,-1.559719672E+02,11540000000.0,-4.770828223E+01,-2.897217508E+01,11560000000.0,-4.697919097E+01,9.221471249E+01,11580000000.0,-4.751829954E+01,-1.451027882E+02,11600000000.0,-4.693495669E+01,-2.797787454E+01,11620000000.0,-4.859221149E+01,9.519870448E+01,11640000000.0,-4.755234169E+01,-1.453267926E+02,11660000000.0,-4.876311643E+01,-1.585297441E+01,11680000000.0,-4.764680955E+01,1.048948634E+02,11700000000.0,"-4.826071224E+01
","-1.220768111E+02
"
270,11500000000.0,-5.705942912E+01,1.055164972E+02,11520000000.0,-5.237080319E+01,-1.328345296E+02,11540000000.0,-5.199078666E+01,-8.985958097E+00,11560000000.0,-5.071765622E+01,1.328943688E+02,11580000000.0,-4.918652890E+01,-1.209076104E+02,11600000000.0,-5.032978064E+01,6.568690436E+00,11620000000.0,-5.271920031E+01,1.287322699E+02,11640000000.0,-4.909640932E+01,-1.141862514E+02,11660000000.0,-5.052968263E+01,8.988659673E+00,11680000000.0,-5.301962681E+01,1.377125199E+02,11700000000.0,"-5.238583129E+01
","-9.767688510E+01
"
271,11500000000.0,-5.330065156E+01,1.156652724E+02,11520000000.0,-5.282937522E+01,-1.127424550E+02,11540000000.0,-5.282675720E+01,-8.035315462E+00,11560000000.0,-4.848791512E+01,1.355362351E+02,11580000000.0,-5.078468939E+01,-1.030820415E+02,11600000000.0,-5.288188816E+01,6.429738658E-01,11620000000.0,-5.118907986E+01,1.307197781E+02,11640000000.0,-5.350250876E+01,-1.165170558E+02,11660000000.0,-5.108719086E+01,9.400133999E+00,11680000000.0,-5.230334216E+01,1.197573736E+02,11700000000.0,"-5.275088328E+01
","-1.071438041E+02
"
272,11500000000.0,-5.343243333E+01,1.029843958E+02,11520000000.0,-5.073276460E+01,-1.427747835E+02,11540000000.0,-5.037546897E+01,-2.857408603E+01,11560000000.0,-5.019006967E+01,9.897059649E+01,11580000000.0,-5.120271790E+01,-1.398829286E+02,11600000000.0,-5.220144863E+01,-2.165860305E+01,11620000000.0,-5.216012461E+01,9.913020931E+01,11640000000.0,-5.189208866E+01,-1.451332322E+02,11660000000.0,-5.224198567E+01,-6.102737715E+00,11680000000.0,-5.358340104E+01,1.105267165E+02,11700000000.0,"-4.994576902E+01
","-1.278828391E+02
"
273,11500000000.0,-4.917390012E+01,9.442587464E+01,11520000000.0,-4.890659270E+01,-1.319265515E+02,11540000000.0,-4.828113522E+01,-2.789549896E+01,11560000000.0,-4.803128832E+01,1.004420737E+02,11580000000.0,-4.779299854E+01,-1.332400080E+02,11600000000.0,-4.701622459E+01,-7.278603664E+00,11620000000.0,-4.669535950E+01,1.000532529E+02,11640000000.0,-4.863931011E+01,-1.322055644E+02,11660000000.0,-4.842045187E+01,-4.646680099E+00,11680000000.0,-4.901117882E+01,1.213981752E+02,11700000000.0,"-4.886621861E+01
","-1.161832235E+02
"
274,11500000000.0,-4.818049070E+01,8.793979885E+01,11520000000.0,-4.638163582E+01,-1.380800993E+02,11540000000.0,-4.387044155E+01,-2.141417134E+01,11560000000.0,-4.478559225E+01,1.006514515E+02,11580000000.0,-4.490686791E+01,-1.331969593E+02,11600000000.0,-4.557563849E+01,-1.393671590E+01,11620000000.0,-4.565251454E+01,1.139541994E+02,11640000000.0,-4.614886229E+01,-1.289059259E+02,11660000000.0,-4.782382224E+01,-9.257764854E+00,11680000000.0,-4.768617511E+01,1.186509065E+02,11700000000.0,"-4.807733129E+01
","-1.151110950E+02
"
275,11500000000.0,-4.769131942E+01,1.003841342E+02,11520000000.0,-4.624052634E+01,-1.291452173E+02,11540000000.0,-4.513989809E+01,-1.838408302E+01,11560000000.0,-4.484606417E+01,1.042619762E+02,11580000000.0,-4.417707359E+01,-1.374290860E+02,11600000000.0,-4.405546969E+01,-1.224147911E+01,11620000000.0,-4.552364742E+01,9.996623816E+01,11640000000.0,-4.483058115E+01,-1.375433694E+02,11660000000.0,-4.557385637E+01,-1.708018674E+01,11680000000.0,-4.399720463E+01,1.078357069E+02,11700000000.0,"-4.390812721E+01
","-1.278123325E+02
"
276,11500000000.0,-4.753501383E+01,9.092117242E+01,11520000000.0,-4.480577812E+01,-1.417204121E+02,11540000000.0,-4.489683770E+01,-2.694655364E+01,11560000000.0,-4.484521760E+01,9.877786677E+01,11580000000.0,-4.365566801E+01,-1.351215135E+02,11600000000.0,-4.369067766E+01,-1.678946433E+01,11620000000.0,-4.455665332E+01,1.150979456E+02,11640000000.0,-4.501166178E+01,-1.364091477E+02,11660000000.0,-4.591666415E+01,-8.715419250E+00,11680000000.0,-4.603569857E+01,1.160479637E+02,11700000000.0,"-4.604600833E+01
","-1.186981734E+02
"
277,11500000000.0,-4.452380400E+01,1.016161053E+02,11520000000.0,-4.235379972E+01,-1.307772484E+02,11540000000.0,-4.159188297E+01,-7.429366079E+00,11560000000.0,-4.158661793E+01,1.143772873E+02,11580000000.0,-4.101610920E+01,-1.206856326E+02,11600000000.0,-4.132790398E+01,-3.004634114E+00,11620000000.0,-4.159175866E+01,1.110296480E+02,11640000000.0,-4.219544626E+01,-1.236960747E+02,11660000000.0,-4.319730207E+01,-4.543656267E+00,11680000000.0,-4.303072404E+01,1.216268498E+02,11700000000.0,"-4.253756641E+01
","-1.155244532E+02
"
278,11500000000.0,-4.445059821E+01,1.050682114E+02,11520000000.0,-4.271740095E+01,-1.366661131E+02,11540000000.0,-4.151220372E+01,-9.785808985E+00,11560000000.0,-4.172744076E+01,1.089302084E+02,11580000000.0,-4.164351332E+01,-1.260992733E+02,11600000000.0,-4.108234578E+01,-6.477170928E+00,11620000000.0,-4.152673916E+01,1.150397411E+02,11640000000.0,-4.130936880E+01,-1.271887486E+02,11660000000.0,-4.219454960E+01,-4.806048701E+00,11680000000.0,-4.177951327E+01,1.255868700E+02,11700000000.0,"-4.146094658E+01
","-1.096678041E+02
"
279,11500000000.0,-5.119416558E+01,8.803257754E+01,11520000000.0,-4.804041017E+01,-1.538214857E+02,11540000000.0,-4.566422715E+01,-2.678439814E+01,11560000000.0,-4.487354093E+01,9.501553387E+01,11580000000.0,-4.511591675E+01,-1.302507334E+02,11600000000.0,-4.434808792E+01,-8.390562024E+00,11620000000.0,-4.487258858E+01,1.092223627E+02,11640000000.0,-4.530058853E+01,-1.231803568E+02,11660000000.0,-4.710707649E+01,-4.798632052E+00,11680000000.0,-4.734088925E+01,1.204950704E+02,11700000000.0,"-4.698204334E+01
","-1.230513691E+02
"
280,11500000000.0,-4.810110206E+01,9.939177195E+01,11520000000.0,-4.609597621E+01,-1.217667906E+02,11540000000.0,-4.572628194E+01,-4.259871100E+00,11560000000.0,-4.581944506E+01,1.278351932E+02,11580000000.0,-4.665324431E+01,-1.092797635E+02,11600000000.0,-4.606487149E+01,5.243854723E+00,11620000000.0,-4.591940501E+01,1.253411056E+02,11640000000.0,-4.772975828E+01,-1.183457227E+02,11660000000.0,-4.846048600E+01,1.58376196E-02,11680000000.0,-4.676435719E+01,1.243720106E+02,11700000000.0,"-4.527950524E+01
","-1.095324432E+02
"
281,11500000000.0,-4.502315259E+01,1.157652643E+02,11520000000.0,-4.451054354E+01,-1.216574333E+02,11540000000.0,-4.272141879E+01,-4.014127512E+00,11560000000.0,-4.242942322E+01,1.132335162E+02,11580000000.0,-4.275075728E+01,-1.228440817E+02,11600000000.0,-4.165414813E+01,-1.662694718E+00,11620000000.0,-4.282280224E+01,1.132926922E+02,11640000000.0,-4.279260423E+01,-1.253616407E+02,11660000000.0,-4.427014820E+01,5.897049902E-01,11680000000.0,-4.382421087E+01,1.319535864E+02,11700000000.0,"-4.311590804E+01
","-1.089322396E+02
"
282,11500000000.0,-4.716815128E+01,8.626660784E+01,11520000000.0,-4.524959054E+01,-1.517379741E+02,11540000000.0,-4.388556109E+01,-2.492101213E+01,11560000000.0,-4.302463801E+01,1.025978793E+02,11580000000.0,-4.244152934E+01,-1.320393261E+02,11600000000.0,-4.248811727E+01,-7.369404842E+00,11620000000.0,-4.329268596E+01,1.173034712E+02,11640000000.0,-4.448643297E+01,-1.255125134E+02,11660000000.0,-4.582355682E+01,-8.538819577E+00,11680000000.0,-4.606516927E+01,1.129985022E+02,11700000000.0,"-4.535616494E+01
","-1.225014411E+02
"
283,11500000000.0,-4.435230218E+01,8.707241001E+01,11520000000.0,-4.328872159E+01,-1.442712020E+02,11540000000.0,-4.235522121E+01,-2.461442071E+01,11560000000.0,-4.260424733E+01,1.051349424E+02,11580000000.0,-4.232918418E+01,-1.317865105E+02,11600000000.0,-4.351205284E+01,-1.047204528E+01,11620000000.0,-4.340470014E+01,1.074279927E+02,11640000000.0,-4.362652849E+01,-1.357466351E+02,11660000000.0,-4.423944740E+01,-1.239725658E+01,11680000000.0,-4.417186485E+01,1.133850983E+02,11700000000.0,"-4.286007107E+01
","-1.234845851E+02
"
284,11500000000.0,-4.385558365E+01,9.034894126E+01,11520000000.0,-4.312440507E+01,-1.487634521E+02,11540000000.0,-4.182482243E+01,-2.683731142E+01,11560000000.0,-4.078523847E+01,9.199679146E+01,11580000000.0,-4.101788344E+01,-1.405801547E+02,11600000000.0,-3.944852775E+01,-2.051037880E+01,11620000000.0,-3.971224704E+01,9.546854824E+01,11640000000.0,-4.059006584E+01,-1.432353936E+02,11660000000.0,-4.080177460E+01,-1.939663436E+01,11680000000.0,-4.017537232E+01,1.073478192E+02,11700000000.0,"-4.048084767E+01
","-1.281794567E+02
"
285,11500000000.0,-4.762739734E+01,9.746796422E+01,11520000000.0,-4.584063227E+01,-1.543328167E+02,11540000000.0,-4.446343099E+01,-2.362196060E+01,11560000000.0,-4.360993075E+01,8.892601883E+01,11580000000.0,-4.230752528E+01,-1.453962383E+02,11600000000.0,-4.164206997E+01,-1.864936074E+01,11620000000.0,-4.202122203E+01,9.795967110E+01,11640000000.0,-4.176021765E+01,-1.366970659E+02,11660000000.0,-4.254366078E+01,-6.289368460E+00,11680000000.0,-4.299043747E+01,1.147801566E+02,11700000000.0,"-4.199461180E+01
","-1.157185105E+02
"
286,11500000000.0,-4.912589234E+01,9.339112557E+01,11520000000.0,-4.612236503E+01,-1.335199209E+02,11540000000.0,-4.389433856E+01,-1.309642695E+01,11560000000.0,-4.364864067E+01,1.053651831E+02,11580000000.0,-4.290071284E+01,-1.276433768E+02,11600000000.0,-4.259600888E+01,-6.559637406E+00,11620000000.0,-4.327976436E+01,1.124269071E+02,11640000000.0,-4.348971628E+01,-1.317941295E+02,11660000000.0,-4.516833497E+01,-1.309405205E+00,11680000000.0,-4.482927216E+01,1.168170380E+02,11700000000.0,"-4.495342147E+01
","-1.132299188E+02
"
287,11500000000.0,-5.030828362E+01,8.204020578E+01,11520000000.0,-4.639167508E+01,-1.432120165E+02,11540000000.0,-4.631248875E+01,-2.534062596E+01,11560000000.0,-4.721451176E+01,9.952550874E+01,11580000000.0,-4.628872858E+01,-1.233227128E+02,11600000000.0,-4.713872161E+01,-7.720200658E+00,11620000000.0,-4.774026485E+01,1.123564036E+02,11640000000.0,-4.684611203E+01,-1.357985826E+02,11660000000.0,-4.925375348E+01,-2.263821712E+01,11680000000.0,-4.834228788E+01,1.006021490E+02,11700000000.0,"-4.794387325E+01
","-1.305546133E+02
"
288,11500000000.0,-4.972940321E+01,8.913534486E+01,11520000000.0,-4.966261784E+01,-1.407023847E+02,11540000000.0,-4.525218733E+01,-2.222636665E+01,11560000000.0,-4.587573142E+01,1.105493777E+02,11580000000.0,-4.580209264E+01,-1.297835373E+02,11600000000.0,-4.565497673E+01,-5.425611678E+00,11620000000.0,-4.664607061E+01,1.187442356E+02,11640000000.0,-4.729733897E+01,-1.375639496E+02,11660000000.0,-4.825066733E+01,-1.688216706E+01,11680000000.0,-4.663179203E+01,1.140250581E+02,11700000000.0,"-4.711536336E+01
","-1.219938513E+02
"
289,11500000000.0,-5.017930152E+01,-8.413951718E+01,11520000000.0,-4.747135624E+01,5.479984253E+01,11540000000.0,-4.528806066E+01,-1.263985392E+02,11560000000.0,-4.363149574E+01,-9.335557015E+00,11580000000.0,-4.376808725E+01,-1.515987737E+02,11600000000.0,-4.259525938E+01,-1.525718880E+01,11620000000.0,-4.333278032E+01,-1.723968014E+01,11640000000.0,-4.397875515E+01,8.265598150E+01,11660000000.0,-4.541190638E+01,1.056838729E+01,11680000000.0,-4.664798942E+01,-1.473367916E+01,11700000000.0,"-4.497727641E+01
","1.126922728E+02
"
290,11500000000.0,-4.679528799E+01,9.623126818E+01,11520000000.0,-4.521701956E+01,-1.447253792E+02,11540000000.0,-4.585686315E+01,-2.891541017E+01,11560000000.0,-4.421822898E+01,9.340165907E+01,11580000000.0,-4.313842777E+01,-1.411683793E+02,11600000000.0,-4.253748287E+01,-1.899694633E+01,11620000000.0,-4.248334727E+01,1.030190396E+02,11640000000.0,-4.338422024E+01,-1.361185749E+02,11660000000.0,-4.344715873E+01,-2.019143334E+00,11680000000.0,-4.398153424E+01,1.227187137E+02,11700000000.0,"-4.461029904E+01
","-1.191619075E+02
"
291,11500000000.0,-4.493660656E+01,1.064220852E+02,11520000000.0,-4.386321703E+01,-1.357086487E+02,11540000000.0,-4.281002933E+01,-1.892518904E+01,11560000000.0,-4.171168225E+01,9.999241697E+01,11580000000.0,-4.188332439E+01,-1.355929227E+02,11600000000.0,-4.117518990E+01,-1.455224908E+01,11620000000.0,-4.155730722E+01,1.054133558E+02,11640000000.0,-4.179147895E+01,-1.362486514E+02,11660000000.0,-4.196306363E+01,-1.728400006E+01,11680000000.0,-4.194667277E+01,1.124469129E+02,11700000000.0,"-4.114854133E+01
","-1.211610128E+02
"
292,11500000000.0,-4.707038322E+01,9.811462034E+01,11520000000.0,-4.404361768E+01,-1.338830322E+02,11540000000.0,-4.393644608E+01,-1.098620850E+01,11560000000.0,-4.323910204E+01,1.145002422E+02,11580000000.0,-4.344816292E+01,-1.238952589E+02,11600000000.0,-4.385519349E+01,-3.982160158E+00,11620000000.0,-4.497341475E+01,1.160700423E+02,11640000000.0,-4.448021061E+01,-1.272231398E+02,11660000000.0,-4.503210417E+01,-3.441556007E+00,11680000000.0,-4.525243043E+01,1.143385880E+02,11700000000.0,"-4.366982608E+01
","-1.177401070E+02
"
293,11500000000.0,-4.985188630E+01,9.638688742E+01,11520000000.0,-4.623122937E+01,-1.389085598E+02,11540000000.0,-4.489587738E+01,-2.455669515E+01,11560000000.0,-4.444901747E+01,9.629814689E+01,11580000000.0,-4.436446703E+01,-1.301268194E+02,11600000000.0,-4.340928386E+01,-2.125805118E+00,11620000000.0,-4.517848952E+01,1.196253451E+02,11640000000.0,-4.606144709E+01,-1.241221081E+02,11660000000.0,-4.654531657E+01,-4.965420831E+00,11680000000.0,-4.686231460E+01,1.215186395E+02,11700000000.0,"-4.650447779E+01
","-1.166127584E+02
"
294,11500000000.0,-4.525408059E+01,9.686844549E+01,11520000000.0,-4.356184700E+01,-1.365832472E+02,11540000000.0,-4.339467324E+01,-1.958298162E+01,11560000000.0,-4.325280912E+01,1.019362618E+02,11580000000.0,-4.281918176E+01,-1.362944323E+02,11600000000.0,-4.251525338E+01,-1.694647982E+01,11620000000.0,-4.276273919E+01,1.069454655E+02,11640000000.0,-4.391417054E+01,-1.349845102E+02,11660000000.0,-4.389432142E+01,-9.052693262E+00,11680000000.0,-4.446275996E+01,1.206897319E+02,11700000000.0,"-4.385869889E+01
","-1.138039834E+02
"
295,11500000000.0,-4.463951068E+01,9.497182594E+01,11520000000.0,-4.327764906E+01,-1.371795531E+02,11540000000.0,-4.184607587E+01,-1.167794287E+01,11560000000.0,-4.211261401E+01,1.078325914E+02,11580000000.0,-4.269349794E+01,-1.296781399E+02,11600000000.0,-4.255911736E+01,-5.722643985E+00,11620000000.0,-4.303585910E+01,1.104546214E+02,11640000000.0,-4.393281191E+01,-1.377947570E+02,11660000000.0,-4.492470748E+01,-1.230768360E+01,11680000000.0,-4.323751064E+01,1.120098584E+02,11700000000.0,"-4.308990992E+01
","-1.223929454E+02
"
296,11500000000.0,-4.706288915E+01,8.649584909E+01,11520000000.0,-4.442175302E+01,-1.386661505E+02,11540000000.0,-4.339023632E+01,-1.679735618E+01,11560000000.0,-4.325418953E+01,1.076866800E+02,11580000000.0,-4.295411039E+01,-1.263606257E+02,11600000000.0,-4.239224209E+01,-1.206123234E+00,11620000000.0,-4.324336053E+01,1.164934347E+02,11640000000.0,-4.392061496E+01,-1.209096001E+02,11660000000.0,-4.513725415E+01,-2.379533387E+00,11680000000.0,-4.460024688E+01,1.215995576E+02,11700000000.0,"-4.487578339E+01
","-1.147500718E+02
"
297,11500000000.0,-4.795358902E+01,1.071747703E+02,11520000000.0,-4.595372200E+01,-1.285319915E+02,11540000000.0,-4.512145712E+01,9.340323488E-01,11560000000.0,-4.549197776E+01,1.125453087E+02,11580000000.0,-4.390825482E+01,-1.276221772E+02,11600000000.0,-4.436294635E+01,-3.267730434E+00,11620000000.0,-4.380811895E+01,1.171138591E+02,11640000000.0,-4.395397831E+01,-1.191502258E+02,11660000000.0,-4.468683359E+01,-5.372227115E-01,11680000000.0,-4.523469288E+01,1.285951084E+02,11700000000.0,"-4.534660122E+01
","-1.059226434E+02
"
298,11500000000.0,-4.992807324E+01,9.036151566E+01,11520000000.0,-4.749183440E+01,-1.460325204E+02,11540000000.0,-4.742117845E+01,-1.986238648E+01,11560000000.0,-4.598791864E+01,9.875548364E+01,11580000000.0,-4.661492526E+01,-1.322792657E+02,11600000000.0,-4.580136212E+01,-2.248320353E+01,11620000000.0,-4.714083465E+01,1.045417418E+02,11640000000.0,-4.725359155E+01,-1.348071853E+02,11660000000.0,-4.909568976E+01,-2.028104680E+01,11680000000.0,-4.712429875E+01,1.131229397E+02,11700000000.0,"-4.757355530E+01
","-1.220936292E+02
"
299,11500000000.0,-4.946532815E+01,8.083118716E+01,11520000000.0,-4.789750208E+01,-1.569734054E+02,11540000000.0,-4.523813126E+01,-3.563755453E+01,11560000000.0,-4.578194439E+01,8.372116510E+01,11580000000.0,-4.528097268E+01,-1.458934245E+02,11600000000.0,-4.519693733E+01,-2.534971258E+01,11620000000.0,-4.570007063E+01,9.656185972E+01,11640000000.0,-4.685238893E+01,-1.392235941E+02,11660000000.0,-4.775918412E+01,-1.897178513E+01,11680000000.0,-4.716266460E+01,1.018613855E+02,11700000000.0,"-4.714655960E+01
","-1.321722701E+02
"
300,11500000000.0,-4.697037984E+01,1.030410457E+02,11520000000.0,-4.551421943E+01,-1.386215196E+02,11540000000.0,-4.419918900E+01,-1.359197934E+01,11560000000.0,-4.452829592E+01,1.162404433E+02,11580000000.0,-4.399736122E+01,-1.229862563E+02,11600000000.0,-4.492055412E+01,-5.431162361E+00,11620000000.0,-4.485120309E+01,1.117303053E+02,11640000000.0,-4.516241915E+01,-1.305536096E+02,11660000000.0,-4.508784164E+01,-8.549334923E+00,11680000000.0,-4.510280530E+01,1.160332540E+02,11700000000.0,"-4.491676975E+01
","-1.119052514E+02
"
301,11500000000.0,-4.699580635E+01,1.107020121E+02,11520000000.0,-4.476453022E+01,-1.257100855E+02,11540000000.0,-4.273633383E+01,-4.583018607E+00,11560000000.0,-4.247649560E+01,1.197156318E+02,11580000000.0,-4.208556913E+01,-1.110639057E+02,11600000000.0,-4.225845871E+01,8.607319202E+00,11620000000.0,-4.313257831E+01,1.338153724E+02,11640000000.0,-4.373149962E+01,-1.035330486E+02,11660000000.0,-4.400742854E+01,1.606352125E+01,11680000000.0,-4.433337875E+01,1.414861883E+02,11700000000.0,"-4.317355736E+01
","-9.700166119E+01
"
