,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
270,11500000000.0,-5.392969041E+01,1.134696705E+02,11520000000.0,-5.427901320E+01,-1.307985570E+02,11540000000.0,-5.059565467E+01,-2.026069550E+00,11560000000.0,-5.018713740E+01,1.024587624E+02,11580000000.0,-5.006344227E+01,-1.250370122E+02,11600000000.0,-4.981107756E+01,8.086874499E+00,11620000000.0,-5.065040419E+01,1.288887322E+02,11640000000.0,-5.410316651E+01,-1.159428614E+02,11660000000.0,-5.212310637E+01,1.651506052E+00,11680000000.0,-5.331739563E+01,1.347428894E+02,11700000000.0,"-5.257097406E+01
","-9.892418410E+01
"
271,11500000000.0,-5.186229197E+01,1.143913986E+02,11520000000.0,-5.089752620E+01,-1.200851261E+02,11540000000.0,-4.950177041E+01,7.387890804E+00,11560000000.0,-4.862409956E+01,1.285148991E+02,11580000000.0,-5.078290031E+01,-1.119771497E+02,11600000000.0,-5.046654455E+01,1.405999184E+01,11620000000.0,-5.039788987E+01,1.284931846E+02,11640000000.0,-5.120648987E+01,-1.156340345E+02,11660000000.0,-5.359470473E+01,9.833833052E+00,11680000000.0,-5.167182233E+01,1.503969886E+02,11700000000.0,"-5.013337336E+01
","-1.021484783E+02
"
272,11500000000.0,-5.255552380E+01,7.245769650E+01,11520000000.0,-5.110558998E+01,-1.421499678E+02,11540000000.0,-5.000148432E+01,-2.728729596E+01,11560000000.0,-4.979557790E+01,9.542863454E+01,11580000000.0,-5.036617604E+01,-1.305742320E+02,11600000000.0,-5.146950371E+01,-6.448984745E+00,11620000000.0,-4.983785118E+01,1.056605174E+02,11640000000.0,-5.123509228E+01,-1.433961778E+02,11660000000.0,-5.255935629E+01,-2.239066225E+01,11680000000.0,-5.198548055E+01,1.183608862E+02,11700000000.0,"-4.995160051E+01
","-1.397181019E+02
"
273,11500000000.0,-4.968758573E+01,1.072523077E+02,11520000000.0,-4.923523603E+01,-1.512675486E+02,11540000000.0,-4.739207985E+01,-2.739558533E+01,11560000000.0,-4.752445801E+01,9.671176987E+01,11580000000.0,-4.841613008E+01,-1.252986611E+02,11600000000.0,-4.687242569E+01,-1.500178517E+01,11620000000.0,-4.724534860E+01,1.048337809E+02,11640000000.0,-4.671515001E+01,-1.296314359E+02,11660000000.0,-4.854252111E+01,-1.629895426E+01,11680000000.0,-4.837600344E+01,1.133977379E+02,11700000000.0,"-4.974229039E+01
","-1.151556628E+02
"
274,11500000000.0,-4.894153406E+01,9.476298344E+01,11520000000.0,-4.684747873E+01,-1.429751175E+02,11540000000.0,-4.548665752E+01,-2.305019845E+01,11560000000.0,-4.491719700E+01,9.837707889E+01,11580000000.0,-4.441656430E+01,-1.338898275E+02,11600000000.0,-4.425047839E+01,-1.005948634E+01,11620000000.0,-4.572529453E+01,1.038676021E+02,11640000000.0,-4.558661805E+01,-1.378084332E+02,11660000000.0,-4.830446163E+01,-8.047156731E+00,11680000000.0,-4.705184731E+01,1.155970059E+02,11700000000.0,"-4.704207104E+01
","-1.241234488E+02
"
275,11500000000.0,-4.704725591E+01,9.520081869E+01,11520000000.0,-4.606879118E+01,-1.411375959E+02,11540000000.0,-4.440454836E+01,-1.073397847E+01,11560000000.0,-4.458504178E+01,1.057810966E+02,11580000000.0,-4.433903795E+01,-1.359309556E+02,11600000000.0,-4.384617122E+01,-1.686003652E+01,11620000000.0,-4.458315527E+01,1.033659947E+02,11640000000.0,-4.569314767E+01,-1.410537785E+02,11660000000.0,-4.478100564E+01,-1.586931994E+01,11680000000.0,-4.549405349E+01,1.079785396E+02,11700000000.0,"-4.484319252E+01
","-1.281055724E+02
"
276,11500000000.0,-4.859084499E+01,9.566060470E+01,11520000000.0,-4.647481435E+01,-1.426851497E+02,11540000000.0,-4.524183542E+01,-2.395622008E+01,11560000000.0,-4.454700519E+01,9.903606487E+01,11580000000.0,-4.409828130E+01,-1.354346415E+02,11600000000.0,-4.303026143E+01,-1.449814132E+01,11620000000.0,-4.421047847E+01,1.070242662E+02,11640000000.0,-4.582077034E+01,-1.356917768E+02,11660000000.0,-4.608873502E+01,-1.130209135E+01,11680000000.0,-4.607181135E+01,1.199785381E+02,11700000000.0,"-4.429446818E+01
","-1.255215895E+02
"
277,11500000000.0,-4.451535617E+01,9.760431055E+01,11520000000.0,-4.269362496E+01,-1.354591209E+02,11540000000.0,-4.161707802E+01,-8.110275452E+00,11560000000.0,-4.152649738E+01,1.105477346E+02,11580000000.0,-4.129265043E+01,-1.221505889E+02,11600000000.0,-4.135653533E+01,-4.931187766E+00,11620000000.0,-4.164815900E+01,1.203995890E+02,11640000000.0,-4.196162567E+01,-1.292263595E+02,11660000000.0,-4.321954332E+01,-5.904821140E+00,11680000000.0,-4.347990195E+01,1.199101259E+02,11700000000.0,"-4.145973147E+01
","-1.159406240E+02
"
278,11500000000.0,-4.441712348E+01,1.074670780E+02,11520000000.0,-4.250772212E+01,-1.275345503E+02,11540000000.0,-4.194365138E+01,-1.346427412E+01,11560000000.0,-4.179708242E+01,1.068717089E+02,11580000000.0,-4.083604872E+01,-1.317763572E+02,11600000000.0,-4.069066772E+01,-9.508056564E+00,11620000000.0,-4.086580660E+01,1.116543937E+02,11640000000.0,-4.112614733E+01,-1.240883579E+02,11660000000.0,-4.273849400E+01,-1.425153476E+00,11680000000.0,-4.177973526E+01,1.243759739E+02,11700000000.0,"-4.110186030E+01
","-1.140800622E+02
"
279,11500000000.0,-4.884815161E+01,9.079106116E+01,11520000000.0,-4.829327417E+01,-1.494170969E+02,11540000000.0,-4.677884535E+01,-2.666181764E+01,11560000000.0,-4.538891350E+01,9.635829506E+01,11580000000.0,-4.491207321E+01,-1.305648453E+02,11600000000.0,-4.433089982E+01,-3.805044039E+00,11620000000.0,-4.600031808E+01,1.091895506E+02,11640000000.0,-4.716319526E+01,-1.198346033E+02,11660000000.0,-4.723949767E+01,-8.401623927E+00,11680000000.0,-4.704793479E+01,1.190747194E+02,11700000000.0,"-4.732455354E+01
","-1.211968410E+02
"
280,11500000000.0,-4.792626324E+01,9.931350597E+01,11520000000.0,-4.727562955E+01,-1.177180014E+02,11540000000.0,-4.619002919E+01,3.134258995E+00,11560000000.0,-4.594607357E+01,1.222090146E+02,11580000000.0,-4.657053022E+01,-1.117533131E+02,11600000000.0,-4.634396850E+01,1.221605673E+01,11620000000.0,-4.779874216E+01,1.290481627E+02,11640000000.0,-4.815124964E+01,-1.148173966E+02,11660000000.0,-4.767906831E+01,1.661736167E+00,11680000000.0,-4.748958680E+01,1.252616545E+02,11700000000.0,"-4.437568618E+01
","-1.087075317E+02
"
281,11500000000.0,-4.508594369E+01,1.130517014E+02,11520000000.0,-4.472201304E+01,-1.273700869E+02,11540000000.0,-4.336933420E+01,-4.293939394E+00,11560000000.0,-4.245453198E+01,1.091955099E+02,11580000000.0,-4.296757267E+01,-1.261980729E+02,11600000000.0,-4.228375459E+01,-2.001983154E+00,11620000000.0,-4.320151221E+01,1.162484022E+02,11640000000.0,-4.281288978E+01,-1.197208998E+02,11660000000.0,-4.341078253E+01,5.571212565E+00,11680000000.0,-4.385009944E+01,1.253134015E+02,11700000000.0,"-4.419926978E+01
","-1.057653427E+02
"
282,11500000000.0,-4.729119636E+01,8.161063873E+01,11520000000.0,-4.552274896E+01,-1.386156602E+02,11540000000.0,-4.358033274E+01,-2.683583767E+01,11560000000.0,-4.309860180E+01,1.006367130E+02,11580000000.0,-4.313212707E+01,-1.346337444E+02,11600000000.0,-4.226431390E+01,-1.305760581E+01,11620000000.0,-4.352532068E+01,1.125042571E+02,11640000000.0,-4.444273439E+01,-1.301494710E+02,11660000000.0,-4.496532072E+01,-8.684398708E+00,11680000000.0,-4.564948903E+01,1.177564782E+02,11700000000.0,"-4.543174582E+01
","-1.228732447E+02
"
283,11500000000.0,-4.427603131E+01,9.058569194E+01,11520000000.0,-4.384847141E+01,-1.459416309E+02,11540000000.0,-4.275263359E+01,-2.281529348E+01,11560000000.0,-4.199040613E+01,1.039522742E+02,11580000000.0,-4.244953003E+01,-1.331434921E+02,11600000000.0,-4.210097413E+01,-1.059452636E+01,11620000000.0,-4.338051162E+01,1.056830614E+02,11640000000.0,-4.428228646E+01,-1.377362819E+02,11660000000.0,-4.381686346E+01,-1.593123134E+01,11680000000.0,-4.408688445E+01,1.088384238E+02,11700000000.0,"-4.274756148E+01
","-1.270895376E+02
"
284,11500000000.0,-4.453139795E+01,9.009862286E+01,11520000000.0,-4.246912817E+01,-1.444702609E+02,11540000000.0,-4.067273815E+01,-2.375197627E+01,11560000000.0,-4.104066383E+01,9.207205590E+01,11580000000.0,-4.089630930E+01,-1.442315728E+02,11600000000.0,-4.002094004E+01,-2.279329044E+01,11620000000.0,-3.999034895E+01,9.683285786E+01,11640000000.0,-4.088340200E+01,-1.472439518E+02,11660000000.0,-4.064945042E+01,-1.951502818E+01,11680000000.0,-4.091527954E+01,1.071532539E+02,11700000000.0,"-4.020060379E+01
","-1.310268215E+02
"
285,11500000000.0,-4.821167681E+01,9.232587766E+01,11520000000.0,-4.618186266E+01,-1.551762831E+02,11540000000.0,-4.377717962E+01,-3.438572827E+01,11560000000.0,-4.387763683E+01,9.166841321E+01,11580000000.0,-4.254129202E+01,-1.459560280E+02,11600000000.0,-4.103545647E+01,-2.390238608E+01,11620000000.0,-4.169485344E+01,9.915653569E+01,11640000000.0,-4.190654612E+01,-1.360317039E+02,11660000000.0,-4.450068534E+01,-9.154782977E+00,11680000000.0,-4.264126897E+01,1.160405942E+02,11700000000.0,"-4.258491990E+01
","-1.182802523E+02
"
286,11500000000.0,-4.993721826E+01,1.031547784E+02,11520000000.0,-4.794394437E+01,-1.411286881E+02,11540000000.0,-4.484824286E+01,-1.654034163E+01,11560000000.0,-4.313220995E+01,1.028250640E+02,11580000000.0,-4.273151884E+01,-1.267691726E+02,11600000000.0,-4.236949458E+01,-1.142529518E+01,11620000000.0,-4.297824824E+01,1.096860929E+02,11640000000.0,-4.420570056E+01,-1.269164664E+02,11660000000.0,-4.461783351E+01,-2.648287472E+00,11680000000.0,-4.431488523E+01,1.159431995E+02,11700000000.0,"-4.519721750E+01
","-1.210482456E+02
"
287,11500000000.0,-5.019927251E+01,8.372896313E+01,11520000000.0,-4.821077028E+01,-1.495076629E+02,11540000000.0,-4.656015435E+01,-3.419958801E+01,11560000000.0,-4.637606594E+01,9.300530261E+01,11580000000.0,-4.734077321E+01,-1.355785836E+02,11600000000.0,-4.694430545E+01,-7.794864685E+00,11620000000.0,-4.730953840E+01,1.093664512E+02,11640000000.0,-4.742795251E+01,-1.316276794E+02,11660000000.0,-4.733996871E+01,-1.747165387E+01,11680000000.0,-4.709615278E+01,1.092559612E+02,11700000000.0,"-4.618810582E+01
","-1.389096317E+02
"
288,11500000000.0,-5.064462116E+01,8.854189778E+01,11520000000.0,-4.961875626E+01,-1.372963728E+02,11540000000.0,-4.529005014E+01,-1.390137819E+01,11560000000.0,-4.706273610E+01,1.027451658E+02,11580000000.0,-4.513694485E+01,-1.242043862E+02,11600000000.0,-4.630702462E+01,-1.891252589E+00,11620000000.0,-4.641291499E+01,1.158911631E+02,11640000000.0,-4.784620463E+01,-1.307345852E+02,11660000000.0,-4.805496514E+01,-9.053181696E+00,11680000000.0,-4.746295902E+01,1.117499272E+02,11700000000.0,"-4.657958131E+01
","-1.273787027E+02
"
289,11500000000.0,-5.001803029E+01,1.064026737E+02,11520000000.0,-4.663863857E+01,-1.272259129E+02,11540000000.0,-4.485609468E+01,-8.553413415E+00,11560000000.0,-4.404595406E+01,1.113687634E+02,11580000000.0,-4.414866680E+01,-1.230146997E+02,11600000000.0,-4.364439215E+01,-2.377070687E+00,11620000000.0,-4.371321990E+01,1.198809076E+02,11640000000.0,-4.462470572E+01,-1.115901532E+02,11660000000.0,-4.570306715E+01,1.070694850E+01,11680000000.0,-4.549043041E+01,1.331494629E+02,11700000000.0,"-4.626133380E+01
","-1.054229100E+02
"
290,11500000000.0,-4.861689098E+01,1.058872944E+02,11520000000.0,-4.632906963E+01,-1.510115198E+02,11540000000.0,-4.568030334E+01,-2.623320680E+01,11560000000.0,-4.421940710E+01,9.405524041E+01,11580000000.0,-4.366977281E+01,-1.423148413E+02,11600000000.0,-4.275043182E+01,-1.786007269E+01,11620000000.0,-4.257938312E+01,1.060977380E+02,11640000000.0,-4.307855379E+01,-1.359411079E+02,11660000000.0,-4.355823265E+01,-9.133360238E+00,11680000000.0,-4.353623884E+01,1.186564754E+02,11700000000.0,"-4.382683176E+01
","-1.138265753E+02
"
291,11500000000.0,-4.513500805E+01,1.127718480E+02,11520000000.0,-4.353301855E+01,-1.376816790E+02,11540000000.0,-4.222158146E+01,-1.849286833E+01,11560000000.0,-4.189158808E+01,9.924169160E+01,11580000000.0,-4.210097423E+01,-1.333675082E+02,11600000000.0,-4.107038313E+01,-2.023965068E+01,11620000000.0,-4.151649088E+01,1.014268296E+02,11640000000.0,-4.122923596E+01,-1.375058810E+02,11660000000.0,-4.195932220E+01,-1.614732036E+01,11680000000.0,-4.154951311E+01,1.101200222E+02,11700000000.0,"-4.170714755E+01
","-1.130419499E+02
"
292,11500000000.0,-4.592154308E+01,1.017586217E+02,11520000000.0,-4.404760677E+01,-1.354864910E+02,11540000000.0,-4.336663534E+01,-1.323562652E+01,11560000000.0,-4.333495210E+01,1.159539199E+02,11580000000.0,-4.421083486E+01,-1.213631947E+02,11600000000.0,-4.430443024E+01,-2.705915643E+00,11620000000.0,-4.451028528E+01,1.184489209E+02,11640000000.0,-4.509332538E+01,-1.309629715E+02,11660000000.0,-4.605469575E+01,-7.111175650E+00,11680000000.0,-4.472296890E+01,1.185487539E+02,11700000000.0,"-4.428900707E+01
","-1.179780381E+02
"
293,11500000000.0,-4.884129181E+01,8.712853660E+01,11520000000.0,-4.673890595E+01,-1.434422131E+02,11540000000.0,-4.546510532E+01,-1.890893473E+01,11560000000.0,-4.453018765E+01,1.025505330E+02,11580000000.0,-4.386008823E+01,-1.274049525E+02,11600000000.0,-4.359825331E+01,-1.906476588E+00,11620000000.0,-4.451219450E+01,1.099974528E+02,11640000000.0,-4.567222437E+01,-1.257283643E+02,11660000000.0,-4.730170938E+01,-3.572951419E+00,11680000000.0,-4.760640842E+01,1.213728341E+02,11700000000.0,"-4.626903917E+01
","-1.304244812E+02
"
294,11500000000.0,-4.655450858E+01,9.988531991E+01,11520000000.0,-4.431893424E+01,-1.432411310E+02,11540000000.0,-4.267102791E+01,-2.483388919E+01,11560000000.0,-4.307532681E+01,9.567844441E+01,11580000000.0,-4.250737428E+01,-1.372864466E+02,11600000000.0,-4.233848789E+01,-1.917812605E+01,11620000000.0,-4.219167314E+01,1.053679836E+02,11640000000.0,-4.366227483E+01,-1.358945803E+02,11660000000.0,-4.382659960E+01,-7.676958448E+00,11680000000.0,-4.476828715E+01,1.209226438E+02,11700000000.0,"-4.330300692E+01
","-1.233954925E+02
"
295,11500000000.0,-4.550241531E+01,9.042660149E+01,11520000000.0,-4.279996384E+01,-1.413580437E+02,11540000000.0,-4.186348773E+01,-1.731567528E+01,11560000000.0,-4.243484092E+01,1.057591963E+02,11580000000.0,-4.276860734E+01,-1.289842364E+02,11600000000.0,-4.235455431E+01,-1.003724416E+01,11620000000.0,-4.359972452E+01,1.034487011E+02,11640000000.0,-4.351738497E+01,-1.368118198E+02,11660000000.0,-4.399197983E+01,-1.078262094E+01,11680000000.0,-4.452843161E+01,1.153140781E+02,11700000000.0,"-4.351462683E+01
","-1.232009795E+02
"
296,11500000000.0,-4.642665972E+01,9.431220247E+01,11520000000.0,-4.468425450E+01,-1.379544046E+02,11540000000.0,-4.312285537E+01,-2.494847754E+01,11560000000.0,-4.317596887E+01,1.067276198E+02,11580000000.0,-4.213211555E+01,-1.280853742E+02,11600000000.0,-4.230675152E+01,-3.590380172E+00,11620000000.0,-4.331181432E+01,1.115809363E+02,11640000000.0,-4.339955793E+01,-1.212450492E+02,11660000000.0,-4.454563297E+01,4.723819216E+00,11680000000.0,-4.606502086E+01,1.177086599E+02,11700000000.0,"-4.486574913E+01
","-1.116297378E+02
"
297,11500000000.0,-4.747115716E+01,1.112177553E+02,11520000000.0,-4.650922734E+01,-1.270501695E+02,11540000000.0,-4.491194064E+01,-2.551466020E+00,11560000000.0,-4.496683347E+01,1.161678398E+02,11580000000.0,-4.445624915E+01,-1.232216917E+02,11600000000.0,-4.413959816E+01,-1.163203800E+00,11620000000.0,-4.531817109E+01,1.081865522E+02,11640000000.0,-4.391284907E+01,-1.195298266E+02,11660000000.0,-4.432328131E+01,-8.42779164E-02,11680000000.0,-4.506549930E+01,1.224431610E+02,11700000000.0,"-4.416683921E+01
","-1.082443226E+02
"
298,11500000000.0,-4.945936900E+01,8.962245382E+01,11520000000.0,-4.757454431E+01,-1.438300542E+02,11540000000.0,-4.565954952E+01,-2.983571155E+01,11560000000.0,-4.613403154E+01,1.093332818E+02,11580000000.0,-4.649183186E+01,-1.295176106E+02,11600000000.0,-4.529952157E+01,-1.500226739E+01,11620000000.0,-4.542059757E+01,9.823245640E+01,11640000000.0,-4.708058401E+01,-1.249777704E+02,11660000000.0,-4.841284876E+01,-1.551310969E+01,11680000000.0,-4.697881365E+01,1.080183649E+02,11700000000.0,"-4.542367877E+01
","-1.323214354E+02
"
299,11500000000.0,-5.039136844E+01,7.772171768E+01,11520000000.0,-4.773929205E+01,-1.658269837E+02,11540000000.0,-4.812656337E+01,-4.150823725E+01,11560000000.0,-4.500963233E+01,7.847816908E+01,11580000000.0,-4.500493659E+01,-1.500529721E+02,11600000000.0,-4.558026013E+01,-2.754625109E+01,11620000000.0,-4.551230255E+01,9.074423433E+01,11640000000.0,-4.664825392E+01,-1.445696308E+02,11660000000.0,-4.643435599E+01,-2.263807063E+01,11680000000.0,-4.720469882E+01,1.124156771E+02,11700000000.0,"-4.661281586E+01
","-1.337425488E+02
"
300,11500000000.0,-4.743698104E+01,1.035812148E+02,11520000000.0,-4.417063237E+01,-1.347320426E+02,11540000000.0,-4.420617599E+01,-1.626835656E+01,11560000000.0,-4.455577191E+01,1.091696615E+02,11580000000.0,-4.394923776E+01,-1.235038296E+02,11600000000.0,-4.459614579E+01,-7.451444748E+00,11620000000.0,-4.563094421E+01,1.088999808E+02,11640000000.0,-4.506271257E+01,-1.269195023E+02,11660000000.0,-4.560172834E+01,-3.081814497E+00,11680000000.0,-4.517545647E+01,1.176135252E+02,11700000000.0,"-4.471332948E+01
","-1.158497706E+02
"
301,11500000000.0,-4.504821440E+01,1.053064937E+02,11520000000.0,-4.418569210E+01,-1.261322567E+02,11540000000.0,-4.275851957E+01,-9.897068044E+00,11560000000.0,-4.253425757E+01,1.216984621E+02,11580000000.0,-4.286865749E+01,-1.114931082E+02,11600000000.0,-4.193057252E+01,1.078853077E+01,11620000000.0,-4.277986593E+01,1.328891889E+02,11640000000.0,-4.334790989E+01,-1.056446770E+02,11660000000.0,-4.408072034E+01,2.146542291E+01,11680000000.0,-4.435420354E+01,1.377500981E+02,11700000000.0,"-4.361847913E+01
","-9.696317429E+01
"
302,11500000000.0,-4.513906089E+01,1.048653584E+02,11520000000.0,-4.452625884E+01,-1.344048606E+02,11540000000.0,-4.207580648E+01,-1.474611311E+01,11560000000.0,-4.328364242E+01,1.142314831E+02,11580000000.0,-4.324749833E+01,-1.262847989E+02,11600000000.0,-4.303632365E+01,-1.971027130E+00,11620000000.0,-4.327715797E+01,1.202639616E+02,11640000000.0,-4.326914820E+01,-1.235985632E+02,11660000000.0,-4.477539881E+01,-6.004975456E+00,11680000000.0,-4.503238883E+01,1.240637587E+02,11700000000.0,"-4.454348382E+01
","-1.070280740E+02
"
303,11500000000.0,-4.961334901E+01,7.821306212E+01,11520000000.0,-4.804729995E+01,-1.473040691E+02,11540000000.0,-4.798709046E+01,-3.318584888E+01,11560000000.0,-4.697319658E+01,9.947666697E+01,11580000000.0,-4.655396138E+01,-1.447430941E+02,11600000000.0,-4.739765110E+01,-1.448250364E+01,11620000000.0,-4.836525837E+01,9.348556229E+01,11640000000.0,-4.727990859E+01,-1.295496704E+02,11660000000.0,-4.912056928E+01,-1.545451427E+01,11680000000.0,-4.894514999E+01,1.156877105E+02,11700000000.0,"-4.823249321E+01
","-1.385549886E+02
"
304,11500000000.0,-5.125760739E+01,1.292286292E+02,11520000000.0,-4.845897495E+01,-1.146946866E+02,11540000000.0,-4.944009628E+01,5.636808012E+00,11560000000.0,-4.740624540E+01,1.394357168E+02,11580000000.0,-4.804241194E+01,-9.477730446E+01,11600000000.0,-4.794831878E+01,2.860675584E+01,11620000000.0,-4.840722940E+01,1.536719453E+02,11640000000.0,-4.895063687E+01,-9.346193606E+01,11660000000.0,-4.882708111E+01,1.660407860E+01,11680000000.0,-4.988543503E+01,1.477312563E+02,11700000000.0,"-4.993897834E+01
","-9.081446088E+01
"
305,11500000000.0,-5.169485173E+01,1.466003569E+02,11520000000.0,-5.210463903E+01,-1.134580701E+02,11540000000.0,-4.973815529E+01,2.043394073E+01,11560000000.0,-4.835357796E+01,1.465161006E+02,11580000000.0,-4.943240544E+01,-9.302635690E+01,11600000000.0,-4.933387999E+01,2.992225030E+01,11620000000.0,-4.962174299E+01,1.437785242E+02,11640000000.0,-5.019058877E+01,-9.571738636E+01,11660000000.0,-4.960392908E+01,3.599785280E+01,11680000000.0,-4.986700575E+01,1.552347834E+02,11700000000.0,"-4.998931631E+01
","-6.309717795E+01
"
306,11500000000.0,-5.082069385E+01,1.155982418E+02,11520000000.0,-5.208886845E+01,-1.234640493E+02,11540000000.0,-5.046383038E+01,-8.652166612E+00,11560000000.0,-5.070056275E+01,1.052284222E+02,11580000000.0,-5.055692174E+01,-1.276898506E+02,11600000000.0,-5.100247618E+01,-8.008053929E+00,11620000000.0,-4.907654607E+01,1.254623372E+02,11640000000.0,-5.086387492E+01,-1.292473791E+02,11660000000.0,-5.138999758E+01,-3.742448312E+00,11680000000.0,-5.012111733E+01,1.209827270E+02,11700000000.0,"-5.179256691E+01
","-1.137990868E+02
"
307,11500000000.0,-4.850768071E+01,8.120238669E+01,11520000000.0,-4.768866772E+01,-1.546311774E+02,11540000000.0,-4.791384609E+01,-3.374423352E+01,11560000000.0,-4.734125552E+01,8.490948774E+01,11580000000.0,-4.647433460E+01,-1.457483573E+02,11600000000.0,-4.617431960E+01,-2.720526455E+01,11620000000.0,-4.629421410E+01,1.062234302E+02,11640000000.0,-4.867248393E+01,-1.398922002E+02,11660000000.0,-4.986057716E+01,-1.733257216E+01,11680000000.0,-4.891613263E+01,1.122483212E+02,11700000000.0,"-4.764250700E+01
","-1.293202936E+02
"
308,11500000000.0,-5.299929762E+01,7.233271592E+01,11520000000.0,-4.901182032E+01,-1.613642002E+02,11540000000.0,-4.891320427E+01,-5.757456105E+01,11560000000.0,-4.976002427E+01,7.632879102E+01,11580000000.0,-4.656002038E+01,-1.529190844E+02,11600000000.0,-4.808967106E+01,-3.784685367E+01,11620000000.0,-4.902792069E+01,8.913358012E+01,11640000000.0,-4.938691096E+01,-1.439452158E+02,11660000000.0,-4.949159132E+01,-2.237673629E+01,11680000000.0,-4.776791057E+01,9.410525717E+01,11700000000.0,"-4.907699362E+01
","-1.286078468E+02
"
309,11500000000.0,-5.296934772E+01,7.063759664E+01,11520000000.0,-5.006954716E+01,-1.596754249E+02,11540000000.0,-4.922950336E+01,-2.287502370E+01,11560000000.0,-5.005957250E+01,9.481027993E+01,11580000000.0,-4.895243843E+01,-1.509551404E+02,11600000000.0,-4.807765828E+01,-1.584444970E+01,11620000000.0,-4.876866060E+01,9.938385885E+01,11640000000.0,-4.877568945E+01,-1.396741014E+02,11660000000.0,-4.980853582E+01,-1.312104177E+01,11680000000.0,-5.089536739E+01,1.165863929E+02,11700000000.0,"-4.857320494E+01
","-1.284183599E+02
"
310,11500000000.0,-4.997496512E+01,9.297140904E+01,11520000000.0,-4.725266212E+01,-1.454213156E+02,11540000000.0,-4.644349228E+01,-2.693604410E+01,11560000000.0,-4.570324519E+01,1.076377575E+02,11580000000.0,-4.487169564E+01,-1.337968416E+02,11600000000.0,-4.629535883E+01,-9.810060931E+00,11620000000.0,-4.602128374E+01,1.094195868E+02,11640000000.0,-4.455563267E+01,-1.359517313E+02,11660000000.0,-4.741899666E+01,-7.467117993E+00,11680000000.0,-4.700299996E+01,1.189395937E+02,11700000000.0,"-4.504915696E+01
","-1.154860674E+02
"
311,11500000000.0,-4.763441216E+01,8.792990386E+01,11520000000.0,-4.454707230E+01,-1.454163216E+02,11540000000.0,-4.418848411E+01,-2.748329584E+01,11560000000.0,-4.483391154E+01,9.639970800E+01,11580000000.0,-4.447401386E+01,-1.357653098E+02,11600000000.0,-4.372661133E+01,-1.584978017E+01,11620000000.0,-4.477207465E+01,1.021113438E+02,11640000000.0,-4.434186743E+01,-1.378893535E+02,11660000000.0,-4.513621256E+01,-1.725744167E+01,11680000000.0,-4.596963195E+01,1.097970290E+02,11700000000.0,"-4.487180448E+01
","-1.291279925E+02
"
312,11500000000.0,-4.688752679E+01,7.745249731E+01,11520000000.0,-4.546735389E+01,-1.573532003E+02,11540000000.0,-4.397198933E+01,-3.266430992E+01,11560000000.0,-4.392579260E+01,9.055425170E+01,11580000000.0,-4.342146945E+01,-1.461314663E+02,11600000000.0,-4.270096438E+01,-2.371527729E+01,11620000000.0,-4.434888640E+01,9.733657000E+01,11640000000.0,-4.514689486E+01,-1.449990686E+02,11660000000.0,-4.435034121E+01,-2.206100588E+01,11680000000.0,-4.406101036E+01,1.086640702E+02,11700000000.0,"-4.463743915E+01
","-1.334142682E+02
"
313,11500000000.0,-4.665637126E+01,8.417822098E+01,11520000000.0,-4.498328705E+01,-1.460016379E+02,11540000000.0,-4.485656455E+01,-3.029771695E+01,11560000000.0,-4.404140800E+01,9.779791381E+01,11580000000.0,-4.296256296E+01,-1.340279337E+02,11600000000.0,-4.441273154E+01,-1.963542233E+01,11620000000.0,-4.312118587E+01,9.779627930E+01,11640000000.0,-4.531005262E+01,-1.423582817E+02,11660000000.0,-4.521594192E+01,-1.508766265E+01,11680000000.0,-4.470566539E+01,1.070666181E+02,11700000000.0,"-4.475274348E+01
","-1.253210239E+02
"
314,11500000000.0,-4.836519724E+01,7.917141382E+01,11520000000.0,-4.607966522E+01,-1.591619315E+02,11540000000.0,-4.614951614E+01,-3.079670572E+01,11560000000.0,-4.435833785E+01,8.231235307E+01,11580000000.0,-4.462725654E+01,-1.495869654E+02,11600000000.0,-4.420881245E+01,-2.855515658E+01,11620000000.0,-4.510011938E+01,9.720027668E+01,11640000000.0,-4.556080750E+01,-1.481192536E+02,11660000000.0,-4.785903245E+01,-2.019643117E+01,11680000000.0,-4.750896170E+01,1.021855542E+02,11700000000.0,"-4.617184678E+01
","-1.440452989E+02
"
315,11500000000.0,-4.655838214E+01,7.626153422E+01,11520000000.0,-4.519461526E+01,-1.580426820E+02,11540000000.0,-4.430804890E+01,-3.413397209E+01,11560000000.0,-4.366233858E+01,9.074771956E+01,11580000000.0,-4.336053471E+01,-1.511044490E+02,11600000000.0,-4.289119419E+01,-2.934552452E+01,11620000000.0,-4.390802489E+01,8.846512353E+01,11640000000.0,-4.368139190E+01,-1.610115533E+02,11660000000.0,-4.531084805E+01,-2.910109592E+01,11680000000.0,-4.515380724E+01,9.654654056E+01,11700000000.0,"-4.487520012E+01
","-1.365415484E+02
"
