,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
128,11500000000.0,-4.982788414E+01,7.553658988E+01,11520000000.0,-4.999949424E+01,-1.452703552E+02,11540000000.0,-4.776584042E+01,-3.513578700E+01,11560000000.0,-4.729395264E+01,1.017191980E+02,11580000000.0,-4.734341578E+01,-1.430059699E+02,11600000000.0,-4.594796243E+01,-1.196324635E+01,11620000000.0,-4.862455318E+01,9.445203933E+01,11640000000.0,-4.861396514E+01,-1.344001081E+02,11660000000.0,-5.118833220E+01,-8.050342545E+00,11680000000.0,-5.124980498E+01,1.108574254E+02,11700000000.0,"-4.892612751E+01
","-1.289062218E+02
"
129,11500000000.0,-4.651662334E+01,1.027035349E+02,11520000000.0,-4.492324794E+01,-1.381726132E+02,11540000000.0,-4.516258677E+01,-1.526963964E+01,11560000000.0,-4.434281191E+01,1.074529966E+02,11580000000.0,-4.368149689E+01,-1.266152324E+02,11600000000.0,-4.367947487E+01,-2.967196517E+00,11620000000.0,-4.410954917E+01,1.201852077E+02,11640000000.0,-4.529863382E+01,-1.264113776E+02,11660000000.0,-4.609254321E+01,-2.045126448E-01,11680000000.0,-4.681180876E+01,1.336213186E+02,11700000000.0,"-4.546170223E+01
","-1.106672194E+02
"
130,11500000000.0,-4.675231081E+01,1.030449518E+02,11520000000.0,-4.441952111E+01,-1.337650759E+02,11540000000.0,-4.477983190E+01,-9.522346628E+00,11560000000.0,-4.401953949E+01,1.102625286E+02,11580000000.0,-4.296294901E+01,-1.261512541E+02,11600000000.0,-4.306027954E+01,-5.059037577E+00,11620000000.0,-4.232242317E+01,1.194416862E+02,11640000000.0,-4.335212473E+01,-1.245169390E+02,11660000000.0,-4.541349090E+01,2.001535217E+00,11680000000.0,-4.499838262E+01,1.236537780E+02,11700000000.0,"-4.371463201E+01
","-1.064540950E+02
"
131,11500000000.0,-4.563675513E+01,7.945868848E+01,11520000000.0,-4.291986531E+01,-1.540305368E+02,11540000000.0,-4.246943528E+01,-2.561092419E+01,11560000000.0,-4.212466544E+01,9.324510276E+01,11580000000.0,-4.196378772E+01,-1.344855614E+02,11600000000.0,-4.135354925E+01,-1.993971079E+01,11620000000.0,-4.189702043E+01,1.034989261E+02,11640000000.0,-4.278373930E+01,-1.363833415E+02,11660000000.0,-4.386461380E+01,-1.027977205E+01,11680000000.0,-4.336871292E+01,1.088856304E+02,11700000000.0,"-4.309223161E+01
","-1.228933381E+02
"
132,11500000000.0,-4.460908640E+01,8.920167901E+01,11520000000.0,-4.405950533E+01,-1.524030096E+02,11540000000.0,-4.228398009E+01,-3.518215022E+01,11560000000.0,-4.215213067E+01,9.005015132E+01,11580000000.0,-4.232500825E+01,-1.436657516E+02,11600000000.0,-4.175617136E+01,-1.804866657E+01,11620000000.0,-4.221115625E+01,9.751719630E+01,11640000000.0,-4.309573215E+01,-1.429863847E+02,11660000000.0,-4.434535532E+01,-2.216334325E+01,11680000000.0,-4.349271472E+01,1.076197081E+02,11700000000.0,"-4.288159377E+01
","-1.315414410E+02
"
133,11500000000.0,-4.714212085E+01,8.769260140E+01,11520000000.0,-4.453329660E+01,-1.437287653E+02,11540000000.0,-4.422468102E+01,-2.250940399E+01,11560000000.0,-4.321856159E+01,1.009616827E+02,11580000000.0,-4.391923617E+01,-1.321105142E+02,11600000000.0,-4.310729402E+01,-1.189752441E+01,11620000000.0,-4.316038947E+01,1.103522275E+02,11640000000.0,-4.429802961E+01,-1.296696342E+02,11660000000.0,-4.437266372E+01,-1.050930032E+01,11680000000.0,-4.510695236E+01,1.166662698E+02,11700000000.0,"-4.428715483E+01
","-1.074598590E+02
"
134,11500000000.0,-4.665183183E+01,1.035910234E+02,11520000000.0,-4.520196099E+01,-1.309063952E+02,11540000000.0,-4.418128284E+01,-8.202480694E+00,11560000000.0,-4.501313749E+01,1.132905744E+02,11580000000.0,-4.533513230E+01,-1.163747940E+02,11600000000.0,-4.524295682E+01,1.975936356E+00,11620000000.0,-4.470894761E+01,1.257129396E+02,11640000000.0,-4.612579025E+01,-1.146430463E+02,11660000000.0,-4.668674612E+01,9.771204121E+00,11680000000.0,-4.548098126E+01,1.370016867E+02,11700000000.0,"-4.478937690E+01
","-1.019961650E+02
"
135,11500000000.0,-4.908982317E+01,8.767659082E+01,11520000000.0,-4.824612188E+01,-1.389477075E+02,11540000000.0,-4.571102355E+01,-1.552456861E+01,11560000000.0,-4.675962099E+01,9.825956233E+01,11580000000.0,-4.487659315E+01,-1.354938024E+02,11600000000.0,-4.536326664E+01,-1.254635556E+01,11620000000.0,-4.543119296E+01,1.028816426E+02,11640000000.0,-4.701878918E+01,-1.390852911E+02,11660000000.0,-4.798057440E+01,-5.742201899E+00,11680000000.0,-4.703435803E+01,1.188087670E+02,11700000000.0,"-4.789583939E+01
","-1.206777383E+02
"
136,11500000000.0,-4.932636270E+01,8.111307187E+01,11520000000.0,-4.705102287E+01,-1.675714676E+02,11540000000.0,-4.518836018E+01,-2.748035281E+01,11560000000.0,-4.509768178E+01,9.460924421E+01,11580000000.0,-4.518785211E+01,-1.450062280E+02,11600000000.0,-4.406269291E+01,-2.029679804E+01,11620000000.0,-4.540297706E+01,9.197541648E+01,11640000000.0,-4.606791237E+01,-1.465326139E+02,11660000000.0,-4.633421958E+01,-2.210472097E+01,11680000000.0,-4.655100693E+01,9.313335348E+01,11700000000.0,"-4.575772060E+01
","-1.365441975E+02
"
137,11500000000.0,-4.873641023E+01,8.211039712E+01,11520000000.0,-4.809820320E+01,-1.543542488E+02,11540000000.0,-4.762765922E+01,-2.625382309E+01,11560000000.0,-4.507468599E+01,9.811812521E+01,11580000000.0,-4.639863190E+01,-1.308883725E+02,11600000000.0,-4.477240769E+01,-1.902235292E+01,11620000000.0,-4.440692489E+01,9.962295943E+01,11640000000.0,-4.634201131E+01,-1.365420167E+02,11660000000.0,-4.678910665E+01,-1.232906327E+01,11680000000.0,-4.574230371E+01,1.133923203E+02,11700000000.0,"-4.527478722E+01
","-1.276991708E+02
"
138,11500000000.0,-5.060456597E+01,8.896774984E+01,11520000000.0,-4.880146572E+01,-1.519373355E+02,11540000000.0,-4.682363660E+01,-1.670662876E+01,11560000000.0,-4.756567975E+01,1.052203200E+02,11580000000.0,-4.635447609E+01,-1.327913185E+02,11600000000.0,-4.632150108E+01,-1.100674435E+01,11620000000.0,-4.628817080E+01,1.063992818E+02,11640000000.0,-4.735582320E+01,-1.262537022E+02,11660000000.0,-4.814855552E+01,1.316781134E+00,11680000000.0,-4.716941295E+01,1.169754139E+02,11700000000.0,"-4.732684179E+01
","-1.244455271E+02
"
139,11500000000.0,-4.653943591E+01,9.616704819E+01,11520000000.0,-4.659980825E+01,-1.381964609E+02,11540000000.0,-4.469948644E+01,-1.428499508E+01,11560000000.0,-4.446602168E+01,1.031115955E+02,11580000000.0,-4.440731713E+01,-1.232865963E+02,11600000000.0,-4.352469091E+01,-8.175382150E+00,11620000000.0,-4.397287835E+01,1.105162562E+02,11640000000.0,-4.514394134E+01,-1.343731169E+02,11660000000.0,-4.504696210E+01,-7.704382900E+00,11680000000.0,-4.527578064E+01,1.181141972E+02,11700000000.0,"-4.614436324E+01
","-1.141838435E+02
"
140,11500000000.0,-4.515536584E+01,1.033975290E+02,11520000000.0,-4.351220237E+01,-1.331340311E+02,11540000000.0,-4.288164987E+01,-7.615799058E+00,11560000000.0,-4.308536262E+01,1.162371037E+02,11580000000.0,-4.203583051E+01,-1.141837904E+02,11600000000.0,-4.160566189E+01,1.756260295E+00,11620000000.0,-4.129002996E+01,1.215950833E+02,11640000000.0,-4.234247877E+01,-1.194789877E+02,11660000000.0,-4.336962679E+01,2.187072767E+00,11680000000.0,-4.313723559E+01,1.283980828E+02,11700000000.0,"-4.276285540E+01
","-1.082903102E+02
"
141,11500000000.0,-4.574616000E+01,1.009703226E+02,11520000000.0,-4.428480705E+01,-1.283331421E+02,11540000000.0,-4.286095527E+01,-7.806446595E+00,11560000000.0,-4.303763815E+01,1.142337170E+02,11580000000.0,-4.366477684E+01,-1.169082087E+02,11600000000.0,-4.385081899E+01,-4.692241127E-01,11620000000.0,-4.357663434E+01,1.232826566E+02,11640000000.0,-4.400241718E+01,-1.154913624E+02,11660000000.0,-4.465018450E+01,3.405098999E+00,11680000000.0,-4.561833866E+01,1.324038406E+02,11700000000.0,"-4.536456807E+01
","-1.019236434E+02
"
142,11500000000.0,-4.919379966E+01,1.110744732E+02,11520000000.0,-4.781956148E+01,-1.286711128E+02,11540000000.0,-4.667589206E+01,-1.088299315E+01,11560000000.0,-4.604162120E+01,1.161624400E+02,11580000000.0,-4.614643753E+01,-1.180406940E+02,11600000000.0,-4.565980021E+01,8.095666182E+00,11620000000.0,-4.547015804E+01,1.274121547E+02,11640000000.0,-4.571561434E+01,-1.131311400E+02,11660000000.0,-4.628912569E+01,4.931158476E+00,11680000000.0,-4.608829033E+01,1.352663146E+02,11700000000.0,"-4.529187943E+01
","-9.598252795E+01
"
143,11500000000.0,-5.196265372E+01,1.014861502E+02,11520000000.0,-5.167848284E+01,-1.367248784E+02,11540000000.0,-4.944864796E+01,-3.757720062E+00,11560000000.0,-5.003816558E+01,1.204907238E+02,11580000000.0,-4.839866962E+01,-1.181406154E+02,11600000000.0,-4.859965258E+01,1.056149695E+01,11620000000.0,-5.022835647E+01,1.371377847E+02,11640000000.0,-5.279753252E+01,-1.168263406E+02,11660000000.0,-5.261119760E+01,7.858876695E+00,11680000000.0,-5.175594764E+01,1.389189899E+02,11700000000.0,"-5.005159176E+01
","-1.045928829E+02
"
144,11500000000.0,-7.518832154E+01,6.042725196E+01,11520000000.0,-6.014430618E+01,-1.660834726E+02,11540000000.0,-6.320039143E+01,-2.843891503E+01,11560000000.0,-6.657418715E+01,9.376483220E+01,11580000000.0,-6.808188684E+01,-1.126640100E+02,11600000000.0,-6.141898552E+01,3.455497729E+01,11620000000.0,-6.390096536E+01,1.580056955E+02,11640000000.0,-7.248265739E+01,-1.355948771E+02,11660000000.0,-6.167817231E+01,7.255912006E+01,11680000000.0,-6.327032046E+01,1.683593371E+01,11700000000.0,"-6.132314517E+01
","1.759168131E+02
"
145,11500000000.0,-5.601986566E+01,7.770759908E+01,11520000000.0,-5.228861794E+01,-1.604855179E+02,11540000000.0,-5.312320473E+01,-4.633447394E+01,11560000000.0,-5.084150665E+01,8.402446249E+01,11580000000.0,-5.150846012E+01,-1.484279425E+02,11600000000.0,-5.153214758E+01,-3.697343446E+01,11620000000.0,-5.268222698E+01,6.687731189E+01,11640000000.0,-5.324952664E+01,-1.547450224E+02,11660000000.0,-5.378764463E+01,-2.832661199E+01,11680000000.0,-5.258902044E+01,7.669582615E+01,11700000000.0,"-5.380001113E+01
","-1.651518123E+02
"
146,11500000000.0,-5.327660959E+01,7.802130841E+01,11520000000.0,-5.130132363E+01,-1.552522870E+02,11540000000.0,-5.108833108E+01,-2.588610872E+01,11560000000.0,-4.799964582E+01,9.570001742E+01,11580000000.0,-5.005494388E+01,-1.431684125E+02,11600000000.0,-4.762324705E+01,-2.185858601E+01,11620000000.0,-4.781120360E+01,8.507036264E+01,11640000000.0,-4.939871315E+01,-1.400258664E+02,11660000000.0,-4.856949913E+01,-1.193610510E+01,11680000000.0,-5.026786456E+01,1.185014744E+02,11700000000.0,"-4.814741976E+01
","-1.199346382E+02
"
147,11500000000.0,-5.019240084E+01,7.864837357E+01,11520000000.0,-4.859392959E+01,-1.576276235E+02,11540000000.0,-4.820267295E+01,-3.060874986E+01,11560000000.0,-4.782744596E+01,8.644536064E+01,11580000000.0,-4.852661405E+01,-1.492336163E+02,11600000000.0,-4.799829003E+01,-2.017241700E+01,11620000000.0,-4.979835348E+01,8.852044432E+01,11640000000.0,-4.891506426E+01,-1.502263089E+02,11660000000.0,-4.930235126E+01,-2.575448084E+01,11680000000.0,-4.968429860E+01,8.332144910E+01,11700000000.0,"-4.925113439E+01
","-1.380071211E+02
"
148,11500000000.0,-5.106809192E+01,9.005797922E+01,11520000000.0,-5.022926154E+01,-1.333026742E+02,11540000000.0,-4.816045863E+01,-2.898088320E+01,11560000000.0,-4.843750385E+01,8.335345143E+01,11580000000.0,-5.018667454E+01,-1.544231658E+02,11600000000.0,-4.917138541E+01,-2.501935305E+01,11620000000.0,-4.744225021E+01,8.903056432E+01,11640000000.0,-4.892965619E+01,-1.510227288E+02,11660000000.0,-4.836445475E+01,-3.165171196E+01,11680000000.0,-4.983760676E+01,1.067466493E+02,11700000000.0,"-4.833721088E+01
","-1.134558051E+02
"
149,11500000000.0,-4.916247770E+01,1.212325628E+02,11520000000.0,-4.859249339E+01,-1.131575955E+02,11540000000.0,-4.615288019E+01,3.763244935E+00,11560000000.0,-4.667628080E+01,1.274370470E+02,11580000000.0,-4.561354382E+01,-1.097781949E+02,11600000000.0,-4.537057460E+01,2.060439804E+01,11620000000.0,-4.607843391E+01,1.365171986E+02,11640000000.0,-4.627930493E+01,-9.259909987E+01,11660000000.0,-4.776939274E+01,2.653040114E+01,11680000000.0,-4.632680226E+01,1.621242238E+02,11700000000.0,"-4.615252050E+01
","-8.111528633E+01
"
150,11500000000.0,-4.603804795E+01,1.307371676E+02,11520000000.0,-4.406806587E+01,-1.089696153E+02,11540000000.0,-4.296110146E+01,9.692638936E+00,11560000000.0,-4.190149012E+01,1.350970655E+02,11580000000.0,-4.156017061E+01,-9.844866030E+01,11600000000.0,-4.296010271E+01,1.727209260E+01,11620000000.0,-4.359046638E+01,1.445241736E+02,11640000000.0,-4.370282899E+01,-1.020096956E+02,11660000000.0,-4.465639804E+01,2.368908353E+01,11680000000.0,-4.452324639E+01,1.530361332E+02,11700000000.0,"-4.341168560E+01
","-9.020717681E+01
"
151,11500000000.0,-4.735065857E+01,1.061222969E+02,11520000000.0,-4.537708400E+01,-1.299402297E+02,11540000000.0,-4.298796040E+01,-7.266649242E+00,11560000000.0,-4.354684069E+01,1.102544295E+02,11580000000.0,-4.362686051E+01,-1.200930590E+02,11600000000.0,-4.250943057E+01,-4.979756144E+00,11620000000.0,-4.254071116E+01,1.148672710E+02,11640000000.0,-4.385081793E+01,-1.259490935E+02,11660000000.0,-4.461380396E+01,1.715575824E+00,11680000000.0,-4.409060336E+01,1.297701488E+02,11700000000.0,"-4.282433610E+01
","-1.044895854E+02
"
152,11500000000.0,-4.731111084E+01,9.241970648E+01,11520000000.0,-4.641779368E+01,-1.455329250E+02,11540000000.0,-4.492193051E+01,-2.566178653E+01,11560000000.0,-4.421999501E+01,9.984816118E+01,11580000000.0,-4.326861068E+01,-1.343050999E+02,11600000000.0,-4.379793990E+01,-7.715029971E+00,11620000000.0,-4.397494266E+01,1.084915814E+02,11640000000.0,-4.440849364E+01,-1.244860543E+02,11660000000.0,-4.609114742E+01,-1.434622006E+01,11680000000.0,-4.543959657E+01,1.233200738E+02,11700000000.0,"-4.615326094E+01
","-1.189428549E+02
"
153,11500000000.0,-4.747351416E+01,1.026826252E+02,11520000000.0,-4.609829193E+01,-1.357048444E+02,11540000000.0,-4.409761303E+01,-7.952598467E+00,11560000000.0,-4.453820882E+01,1.116861469E+02,11580000000.0,-4.413761121E+01,-1.179020084E+02,11600000000.0,-4.503686082E+01,-5.547945157E+00,11620000000.0,-4.468003545E+01,1.207468694E+02,11640000000.0,-4.472541697E+01,-1.194717508E+02,11660000000.0,-4.667427107E+01,-7.020533754E+00,11680000000.0,-4.609861971E+01,1.193880220E+02,11700000000.0,"-4.502063013E+01
","-1.134132756E+02
"
154,11500000000.0,-4.929156341E+01,1.080461963E+02,11520000000.0,-4.641665210E+01,-1.317203772E+02,11540000000.0,-4.568475802E+01,-8.984102575E+00,11560000000.0,-4.591119593E+01,1.089566667E+02,11580000000.0,-4.522556247E+01,-1.269062984E+02,11600000000.0,-4.387104939E+01,-8.349838525E+00,11620000000.0,-4.449100523E+01,1.118391780E+02,11640000000.0,-4.586275597E+01,-1.353117711E+02,11660000000.0,-4.555351943E+01,7.567545752E-01,11680000000.0,-4.578750973E+01,1.261807353E+02,11700000000.0,"-4.454072950E+01
","-1.104718428E+02
"
155,11500000000.0,-4.725320231E+01,9.487419148E+01,11520000000.0,-4.539455781E+01,-1.425690846E+02,11540000000.0,-4.378235656E+01,-1.751774979E+01,11560000000.0,-4.377143580E+01,1.060089514E+02,11580000000.0,-4.221890822E+01,-1.283446260E+02,11600000000.0,-4.289055136E+01,-5.090190365E+00,11620000000.0,-4.183433264E+01,1.123307435E+02,11640000000.0,-4.403614111E+01,-1.326016470E+02,11660000000.0,-4.522332585E+01,8.494050831E-01,11680000000.0,-4.484295465E+01,1.299612429E+02,11700000000.0,"-4.482459111E+01
","-1.081135541E+02
"
156,11500000000.0,-4.479556031E+01,1.088187828E+02,11520000000.0,-4.207192717E+01,-1.258605275E+02,11540000000.0,-4.097394036E+01,-1.205096207E+01,11560000000.0,-4.119872880E+01,1.123714863E+02,11580000000.0,-4.085278944E+01,-1.168243064E+02,11600000000.0,-4.137399161E+01,6.576315215E-01,11620000000.0,-4.185497798E+01,1.241896778E+02,11640000000.0,-4.312098107E+01,-1.195388387E+02,11660000000.0,-4.327645013E+01,6.824013081E+00,11680000000.0,-4.408784827E+01,1.291702701E+02,11700000000.0,"-4.318893041E+01
","-1.068506528E+02
"
157,11500000000.0,-4.405895444E+01,1.088443116E+02,11520000000.0,-4.232098771E+01,-1.277374271E+02,11540000000.0,-4.266324788E+01,-1.284480867E+00,11560000000.0,-4.207138096E+01,1.207167728E+02,11580000000.0,-4.260351794E+01,-1.100056389E+02,11600000000.0,-4.173755096E+01,1.090034654E+01,11620000000.0,-4.286720340E+01,1.255310490E+02,11640000000.0,-4.374161737E+01,-1.173023899E+02,11660000000.0,-4.444469582E+01,7.835408695E+00,11680000000.0,-4.348155926E+01,1.337798626E+02,11700000000.0,"-4.377488353E+01
","-1.015402930E+02
"
158,11500000000.0,-4.571439614E+01,1.136626568E+02,11520000000.0,-4.425980103E+01,-1.214459373E+02,11540000000.0,-4.465402179E+01,1.958580484E+00,11560000000.0,-4.332517281E+01,1.287703321E+02,11580000000.0,-4.330718879E+01,-1.132081001E+02,11600000000.0,-4.441505856E+01,5.381575262E+00,11620000000.0,-4.414158138E+01,1.234901283E+02,11640000000.0,-4.527385857E+01,-1.156054386E+02,11660000000.0,-4.556722474E+01,-4.507387056E-01,11680000000.0,-4.486829607E+01,1.337315611E+02,11700000000.0,"-4.422919110E+01
","-1.033854376E+02
"
159,11500000000.0,-5.075224352E+01,1.136240827E+02,11520000000.0,-4.853340871E+01,-1.262381607E+02,11540000000.0,-4.765555202E+01,-5.462422689E+00,11560000000.0,-4.874221703E+01,1.119817079E+02,11580000000.0,-4.787319148E+01,-1.257222681E+02,11600000000.0,-4.823594391E+01,3.342615190E+00,11620000000.0,-4.744647453E+01,1.319624743E+02,11640000000.0,-5.010255096E+01,-1.250742857E+02,11660000000.0,-4.875333052E+01,-3.019702745E+00,11680000000.0,-4.811899890E+01,1.354261662E+02,11700000000.0,"-4.830112308E+01
","-9.376638220E+01
"
160,11500000000.0,-5.212036078E+01,1.167911110E+02,11520000000.0,-5.126369319E+01,-1.038449919E+02,11540000000.0,-5.002408775E+01,7.116153246E+00,11560000000.0,-4.919143732E+01,1.215697119E+02,11580000000.0,-4.821759469E+01,-1.192079957E+02,11600000000.0,-4.716542724E+01,9.537497392E+00,11620000000.0,-4.745219985E+01,1.203647933E+02,11640000000.0,-4.774631491E+01,-1.053446914E+02,11660000000.0,-4.742463908E+01,1.069219145E+01,11680000000.0,-4.858789742E+01,1.351160313E+02,11700000000.0,"-4.798064911E+01
","-9.516090285E+01
"
161,11500000000.0,-5.125164155E+01,1.165964933E+02,11520000000.0,-4.819891684E+01,-1.224227502E+02,11540000000.0,-4.690658862E+01,-4.653614114E+00,11560000000.0,-4.655787269E+01,1.181347677E+02,11580000000.0,-4.584555081E+01,-1.233998507E+02,11600000000.0,-4.445770910E+01,1.727950207E-01,11620000000.0,-4.546311806E+01,1.063469032E+02,11640000000.0,-4.533218683E+01,-1.318021418E+02,11660000000.0,-4.648089157E+01,-3.721313942E+00,11680000000.0,-4.640269736E+01,1.239119171E+02,11700000000.0,"-4.588328166E+01
","-1.084396457E+02
"
162,11500000000.0,-4.446994554E+01,1.010369078E+02,11520000000.0,-4.451838582E+01,-1.281619154E+02,11540000000.0,-4.339791981E+01,-1.398061975E+01,11560000000.0,-4.243270406E+01,1.103665214E+02,11580000000.0,-4.333820581E+01,-1.264831835E+02,11600000000.0,-4.290781825E+01,-1.133895761E+01,11620000000.0,-4.268965766E+01,1.080277101E+02,11640000000.0,-4.214611039E+01,-1.283838575E+02,11660000000.0,-4.349377990E+01,-7.227742797E+00,11680000000.0,-4.365796214E+01,1.215734240E+02,11700000000.0,"-4.276753448E+01
","-1.184650085E+02
"
163,11500000000.0,-4.392453161E+01,-1.527616527E+02,11520000000.0,-4.169739334E+01,-1.390552889E+02,11540000000.0,-4.132306407E+01,7.537461004E+00,11560000000.0,-4.128307776E+01,1.509390324E+02,11580000000.0,-4.073760122E+01,-1.755185908E+01,11600000000.0,-4.157546930E+01,1.253030651E+02,11620000000.0,-4.195429186E+01,-9.381978488E+01,11640000000.0,-4.301382405E+01,-1.569896949E+01,11660000000.0,-4.321678093E+01,-1.744288024E+02,11680000000.0,-4.403619287E+01,3.346343342E+01,11700000000.0,"-4.226904216E+01
","1.456908479E+02
"
164,11500000000.0,-4.705329694E+01,9.379077736E+01,11520000000.0,-4.549836086E+01,-1.347338785E+02,11540000000.0,-4.426413463E+01,-1.350658588E+01,11560000000.0,-4.331647411E+01,1.082872616E+02,11580000000.0,-4.297955886E+01,-1.269582421E+02,11600000000.0,-4.379870456E+01,-2.245538790E+00,11620000000.0,-4.369119610E+01,1.150762184E+02,11640000000.0,-4.475963737E+01,-1.270560733E+02,11660000000.0,-4.712299140E+01,-4.499744154E-01,11680000000.0,-4.621995257E+01,1.295410179E+02,11700000000.0,"-4.588530239E+01
","-1.143513253E+02
"
165,11500000000.0,-4.962036213E+01,1.115285591E+02,11520000000.0,-4.944885822E+01,-1.387109262E+02,11540000000.0,-4.772232674E+01,-1.476187398E+01,11560000000.0,-4.666163950E+01,1.022450996E+02,11580000000.0,-4.614916234E+01,-1.356818322E+02,11600000000.0,-4.504633755E+01,-2.147714704E+01,11620000000.0,-4.567886678E+01,1.086188820E+02,11640000000.0,-4.485281463E+01,-1.323228196E+02,11660000000.0,-4.642067879E+01,-9.051730113E+00,11680000000.0,-4.691565994E+01,1.204769069E+02,11700000000.0,"-4.717690597E+01
","-1.230378564E+02
"
166,11500000000.0,-4.649919566E+01,1.015314830E+02,11520000000.0,-4.650306246E+01,-1.261221604E+02,11540000000.0,-4.633103762E+01,-1.244580454E+01,11560000000.0,-4.559046787E+01,1.029530709E+02,11580000000.0,-4.505529052E+01,-1.347692168E+02,11600000000.0,-4.607016776E+01,-1.681658322E+01,11620000000.0,-4.459618893E+01,9.565016557E+01,11640000000.0,-4.452791086E+01,-1.442215507E+02,11660000000.0,-4.594177145E+01,-2.231971778E+01,11680000000.0,-4.493762244E+01,1.107628231E+02,11700000000.0,"-4.467497757E+01
","-1.249336402E+02
"
167,11500000000.0,-4.700435532E+01,7.100586916E+01,11520000000.0,-4.547363882E+01,-1.655393406E+02,11540000000.0,-4.363194438E+01,-4.334245670E+01,11560000000.0,-4.386751829E+01,8.090548401E+01,11580000000.0,-4.370024894E+01,-1.502088224E+02,11600000000.0,-4.297513035E+01,-3.206519158E+01,11620000000.0,-4.422870080E+01,8.621894797E+01,11640000000.0,-4.564514973E+01,-1.585084563E+02,11660000000.0,-4.667081057E+01,-3.549932869E+01,11680000000.0,-4.540396250E+01,8.760468043E+01,11700000000.0,"-4.604853578E+01
","-1.513112267E+02
"
168,11500000000.0,-4.780928851E+01,7.336510698E+01,11520000000.0,-4.607683533E+01,-1.618298788E+02,11540000000.0,-4.470606218E+01,-4.155777023E+01,11560000000.0,-4.335303585E+01,7.988495738E+01,11580000000.0,-4.293804701E+01,-1.522357316E+02,11600000000.0,-4.266963962E+01,-3.209329604E+01,11620000000.0,-4.415372336E+01,8.710731116E+01,11640000000.0,-4.474594651E+01,-1.487808585E+02,11660000000.0,-4.489648767E+01,-1.823379622E+01,11680000000.0,-4.544919360E+01,1.042657749E+02,11700000000.0,"-4.464423267E+01
","-1.368705193E+02
"
169,11500000000.0,-4.712188386E+01,1.080071912E+02,11520000000.0,-4.543863085E+01,-1.119426842E+02,11540000000.0,-4.461493867E+01,2.600706968E+00,11560000000.0,-4.399822146E+01,1.222102548E+02,11580000000.0,-4.451435156E+01,-1.165311983E+02,11600000000.0,-4.395544711E+01,1.533542996E+00,11620000000.0,-4.458859270E+01,1.224638514E+02,11640000000.0,-4.445367235E+01,-1.238983770E+02,11660000000.0,-4.585449042E+01,-7.011740180E-01,11680000000.0,-4.486258418E+01,1.249365693E+02,11700000000.0,"-4.462335002E+01
","-1.046134973E+02
"
170,11500000000.0,-4.974793170E+01,1.264293712E+02,11520000000.0,-4.944660115E+01,-1.139645808E+02,11540000000.0,-4.804392308E+01,3.636445061E+00,11560000000.0,-4.657289711E+01,1.332712126E+02,11580000000.0,-4.623719437E+01,-1.048607364E+02,11600000000.0,-4.567479687E+01,1.330516178E+01,11620000000.0,-4.644519670E+01,1.358678159E+02,11640000000.0,-4.675216036E+01,-1.081421166E+02,11660000000.0,-4.819383646E+01,2.111487282E+01,11680000000.0,-4.772159924E+01,1.351100366E+02,11700000000.0,"-4.831914235E+01
","-9.987056882E+01
"
171,11500000000.0,-5.087865216E+01,9.062304237E+01,11520000000.0,-5.056776462E+01,-1.386956963E+02,11540000000.0,-4.935423224E+01,-1.953723534E+01,11560000000.0,-4.822187505E+01,8.853407369E+01,11580000000.0,-4.792019748E+01,-1.395296336E+02,11600000000.0,-4.755370145E+01,-1.470654417E+01,11620000000.0,-4.762501119E+01,9.787292965E+01,11640000000.0,-4.803509994E+01,-1.530701585E+02,11660000000.0,-4.880316120E+01,-1.298001792E+01,11680000000.0,-4.958588677E+01,1.189212369E+02,11700000000.0,"-4.781490114E+01
","-1.249230557E+02
"
172,11500000000.0,-4.776465146E+01,7.047107603E+01,11520000000.0,-4.655765008E+01,-1.635959698E+02,11540000000.0,-4.430840439E+01,-4.624322814E+01,11560000000.0,-4.439564835E+01,7.231777565E+01,11580000000.0,-4.516667824E+01,-1.605248333E+02,11600000000.0,-4.538382318E+01,-3.636376050E+01,11620000000.0,-4.669465189E+01,7.694807425E+01,11640000000.0,-4.676132412E+01,-1.646957320E+02,11660000000.0,-4.617992584E+01,-4.161133742E+01,11680000000.0,-4.587439458E+01,8.132914415E+01,11700000000.0,"-4.531690166E+01
","-1.499013421E+02
"
173,11500000000.0,-5.199811771E+01,5.808026085E+01,11520000000.0,-5.082406986E+01,1.585108709E+02,11540000000.0,-4.781334896E+01,-5.665395469E+01,11560000000.0,-4.935145678E+01,6.305839809E+01,11580000000.0,-4.715589651E+01,-1.706931554E+02,11600000000.0,-4.849503313E+01,-4.943012945E+01,11620000000.0,-5.060207023E+01,6.678699119E+01,11640000000.0,-4.872494583E+01,-1.695749121E+02,11660000000.0,-5.219337262E+01,-4.722192499E+01,11680000000.0,-5.117116606E+01,9.705072869E+01,11700000000.0,"-5.214189435E+01
","-1.700301943E+02
"
